luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
321.4967340432987 66.8390764733914 63.25154464238695 -0.49993889412167736 -2.0145627670177655 -0.8393815180563298 0.0 -313.848942814976 -17.111347423968603
329.2082174577496 68.65155205262641 51.776443320634876 -0.45835697852861257 -1.9963024727756766 -0.8481320563123047 0.0 -313.8232950739541 -17.111347423968603
311.7392532392187 66.65358291298111 65.96524786709843 -0.511524346965325 -2.0107742605488634 -0.8512541556255884 0.0 -313.79278100025806 -17.111347423968603
329.1091700328936 67.42431840617834 53.44494774283599 -0.6160840754126555 -2.0181617502034337 -0.841444608047313 0.0 -313.7144113080376 -17.111347423968603
319.4766822023151 62.93243419384823 56.47655737693745 -0.5980396342121477 -2.018101572980487 -0.8613189832159138 0.0 -313.6840554044094 -17.111347423968603
303.9814922454997 66.80212903963785 60.30565623407481 -0.5424605292441786 -2.000732706539573 -0.8611050468501542 0.0 -313.6662585391698 -17.111347423968603
331.4613995982326 68.43947560309435 56.4218972755541 -0.5508851059683766 -2.0351189982708506 -0.8347576912849051 0.0 -313.6055970757194 -17.111347423968603
317.4359012238203 67.76334024021202 52.498770826452066 -0.5548738117412677 -1.99118147335279 -0.8614046962949482 0.0 -313.54939970719784 -17.111347423968603
311.34988928050615 67.21547624534006 54.84096056037971 -0.6044572554632555 -1.9763270613619517 -0.8491488807590133 0.0 -313.5413063812013 -17.111347423968603
316.8063542180236 62.787469165388245 60.43450955184219 -0.5351491546596323 -1.9918431694142609 -0.8512970104385369 0.0 -313.52964518771796 -17.111347423968603
309.0232641449062 66.96872212495362 61.95391357308124 -0.46295946336105076 -2.0055691501944235 -0.8673485563593442 0.0 -313.45594519405864 -17.111347423968603
333.6234880034418 68.73915206563859 54.58168681772459 -0.4552853994940129 -2.00695390984683 -0.8393123063534955 0.0 -313.44140017406687 -17.111347423968603
324.16325788181723 64.05649139909906 55.86230598439547 -0.6285193573635004 -2.0345111413866253 -0.8461948146662155 0.0 -313.412449140999 -17.111347423968603
310.9409972544161 65.88495835063635 56.30132775089223 -0.5717450046782431 -1.977200237935012 -0.8465282771043738 0.0 -313.4032584981001 -17.111347423968603
311.3507711872526 67.28118367838289 60.44940438808442 -0.5332507809348133 -2.034088694576007 -0.857129277392473 0.0 -313.3959212502394 -17.111347423968603
315.8365412027259 64.4761870965709 55.99209142312725 -0.640133269933373 -2.0214590212288943 -0.8499057322892742 0.0 -313.3848119323624 -17.111347423968603
310.732162717086 67.96257116846186 58.52105186980417 -0.5959585022481306 -2.024612563464654 -0.857609150095977 0.0 -313.35470779437594 -17.111347423968603
314.27243733263435 66.78226282815703 57.296114742241805 -0.5749239126848831 -2.0402110796646933 -0.868749025240589 0.0 -313.3306812533329 -17.111347423968603
316.79729686406756 62.06179800222829 60.09262356524318 -0.6180435684412107 -2.0355089581443417 -0.8555082404078673 0.0 -313.32250290683237 -17.111347423968603
317.35012637302145 63.45532027016473 63.954980033371726 -0.5221266904743638 -2.0247793560741014 -0.851344552984536 0.0 -313.30278610738105 -17.111347423968603
325.0144649767758 64.49140637268235 55.05711318985229 -0.593278947031884 -2.014932116788203 -0.8549532137099973 0.0 -313.29803584340516 -17.111347423968603
316.18773716700116 68.82205549564756 54.747921288079354 -0.48484489445205936 -1.9731813254151518 -0.8503996899519963 0.0 -313.24878961166775 -17.111347423968603
331.5002288269764 64.66035013425791 55.71076799702992 -0.5427628555317066 -2.046945459272494 -0.8516345176519344 0.0 -313.2425025241189 -17.111347423968603
324.6574131604589 65.62795684230521 53.634822508081456 -0.55649416641647 -1.979206268606538 -0.8444906864698734 0.0 -313.2396742575778 -17.111347423968603
309.25048548966726 65.797258445056 65.92531932564434 -0.5376458229864283 -2.0106575461165854 -0.8589014673506128 0.0 -313.1887698348585 -17.111347423968603
332.80848443462196 65.53270288119717 57.972408518931005 -0.5368250880226877 -2.0431023971927673 -0.8386381746365736 0.0 -313.1399908202655 -17.111347423968603
312.2498053068922 68.39099955999376 59.88553500469254 -0.5595648899301564 -2.0010877744779174 -0.8575394975946926 0.0 -313.12114376270307 -17.111347423968603
321.35696000323156 64.44703073871727 60.581754999065694 -0.4906260965026923 -2.0269885622640107 -0.8645749642837899 0.0 -313.109410375545 -17.111347423968603
322.0303129021336 61.718018395863105 58.03297548900962 -0.5854427669655777 -2.025986436924836 -0.8569726631923857 0.0 -313.0803397488163 -17.111347423968603
310.9107838060759 67.95291642428231 58.15353869060688 -0.5992046925946426 -1.9947217852744148 -0.8435295547115751 0.0 -313.07850866486757 -17.111347423968603
325.0777699805725 70.99701657074942 50.29082303875226 -0.5078156387470125 -2.0162129159989415 -0.8477429796436349 0.0 -313.075288821812 -17.111347423968603
309.7088846433769 62.21158610852151 63.50770647634267 -0.5594199329632596 -2.02282936664365 -0.8657352413820574 0.0 -313.0745823656298 -17.111347423968603
326.9821626669635 63.32210850285892 56.461020724428444 -0.5880016283247356 -2.0432963810446747 -0.8518047204406667 0.0 -313.07376300566585 -17.111347423968603
321.3863251795696 66.4387876271633 59.61425489227693 -0.6101788132332155 -2.0291116776159557 -0.8438805476340727 0.0 -313.06985359977284 -17.111347423968603
319.6204953824639 66.72893015765597 54.414258730364345 -0.4793014531560751 -2.013900789159026 -0.8546462640677159 0.0 -313.05034666269734 -17.111347423968603
312.43336134858674 65.92582947189466 64.04570133770774 -0.5700526146305624 -2.0071968798407482 -0.8466528934013411 0.0 -313.05013037381855 -17.111347423968603
323.71197939756263 65.54356525728565 58.99920707591688 -0.5834036288901756 -2.0274879900650653 -0.8537361319339114 0.0 -313.02795412645446 -17.111347423968603
329.1228100817932 64.2820525271029 56.938979842645004 -0.5525134786075703 -1.98548921158585 -0.8354760331154183 0.0 -313.01339843650015 -17.111347423968603
331.96778624893915 67.45224414090906 51.93213270939553 -0.5570512904174103 -1.9844594372372935 -0.8340601682319964 0.0 -312.991092519357 -17.111347423968603
329.91124103509367 67.89718764893776 55.9054331701665 -0.44836963156163145 -2.0277080631845275 -0.8553180128255842 0.0 -312.9760616257211 -17.111347423968603
321.15151731129384 63.61067431153745 59.77190263351129 -0.5969624871584776 -2.03451497152893 -0.8561608181225311 0.0 -312.9648477607765 -17.111347423968603
321.2136035265694 66.57807539505798 60.55165111995844 -0.4406660725679483 -2.0279540261765754 -0.8607254595693528 0.0 -312.9617460382422 -17.111347423968603
313.8301953185736 64.00801098946384 62.74574373591775 -0.49273377290604103 -2.020883461268265 -0.8580491563756043 0.0 -312.94578692315986 -17.111347423968603
326.262609161306 69.7603636124959 52.54966358080196 -0.5487537103978202 -2.018392819138125 -0.8510941266271881 0.0 -312.94494120145754 -17.111347423968603
324.5585512983549 66.60040308958719 61.66808100105855 -0.46950096672471187 -2.0273305946749205 -0.8481028198814875 0.0 -312.9440849804721 -17.111347423968603
322.4446606996192 66.08942049143468 63.130003435485044 -0.4869928653323288 -2.0198759451697144 -0.8472509919214222 0.0 -312.92339023368464 -17.111347423968603
326.3028439040845 65.22610109913819 56.757418547081116 -0.5935456556735978 -1.9857025579111354 -0.8251379345022887 0.0 -312.9213001166289 -17.111347423968603
333.23938987689604 65.70305209410479 56.17375583447582 -0.4780770480146228 -2.0147431775386506 -0.8388724615688847 0.0 -312.88824176823454 -17.111347423968603
319.50619167290955 68.13048309609107 59.981618466309214 -0.5516321855497601 -2.0257765093132014 -0.8407503632436946 0.0 -312.8785515421607 -17.111347423968603
310.9899114687901 63.73012980616454 58.941487800502294 -0.5282922146764684 -2.01121425133187 -0.8719882242474144 0.0 -312.85448155429236 -17.111347423968603
309.4857526629182 65.48261335955827 57.865421210838576 -0.5689671229833608 -1.9791289024896184 -0.8492026213285886 0.0 -312.8174842685085 -17.111347423968603
319.73568703838566 67.83791216723495 58.3116196705476 -0.5422862172934593 -1.9906877056076941 -0.8514474937535947 0.0 -312.81572824729426 -17.111347423968603
321.02157657223563 65.46639299957744 61.65987964654339 -0.5421005864201722 -1.9924796578806272 -0.842193631141118 0.0 -312.81463610276955 -17.111347423968603
319.11303928883086 67.03562826781928 60.75605260052973 -0.5686088563491973 -2.032805374189944 -0.8549739575563704 0.0 -312.7807614631348 -17.111347423968603
321.4294006751868 66.28592989854553 59.33302994406887 -0.5641525871563609 -2.022973570793708 -0.8355865408921304 0.0 -312.7691582852045 -17.111347423968603
327.5133292229524 67.06368190655971 61.06358752668918 -0.5364669465037228 -2.017806987998367 -0.835987973206707 0.0 -312.7631538493174 -17.111347423968603
326.1634813499295 68.60309354634762 49.69516021423584 -0.5447271852707147 -2.021522562889035 -0.8512699499181466 0.0 -312.749149456439 -17.111347423968603
317.6558623079593 64.13231514344301 56.28506253789595 -0.6167292142172554 -2.033415501925711 -0.8532064944573734 0.0 -312.74489664267963 -17.111347423968603
320.3033883341061 66.0229694386856 53.2886640716757 -0.577952662212355 -2.0235912084416063 -0.8620203856844557 0.0 -312.7163872096585 -17.111347423968603
317.4875130181917 68.32026343575421 51.51988279075797 -0.575955717968988 -1.983804779390155 -0.8474429727382726 0.0 -312.7123515293386 -17.111347423968603
307.5330533513407 66.53065657234518 63.87409241700908 -0.5219895775331305 -2.025623998396632 -0.8642028538133113 0.0 -312.71105413012594 -17.111347423968603
311.1814506275126 68.54011297575136 53.18514163037563 -0.5312270846736762 -1.9951431639483115 -0.8651488196234784 0.0 -312.7077048692257 -17.111347423968603
312.64327104749276 67.50371733960469 54.6855653564411 -0.5771552508883997 -1.994988150120607 -0.8459782747534761 0.0 -312.70695833343507 -17.111347423968603
328.5274758300874 66.85817465530809 57.70184264747303 -0.5223369555652231 -1.982145796790686 -0.8267724604500195 0.0 -312.6982996764035 -17.111347423968603
320.5863560939911 68.72592872204855 59.13516442557561 -0.4454015596773002 -2.023253300442682 -0.8557469897108754 0.0 -312.6651397765695 -17.111347423968603
314.7141353529251 63.86484853419712 62.36660752631297 -0.5222739729680472 -2.0331013523172743 -0.8689548679868606 0.0 -312.6295891262371 -17.111347423968603
329.8666773390193 69.93002139336588 52.16177329187843 -0.5346839696058026 -2.012690315882397 -0.8343342012374246 0.0 -312.62781223640474 -17.111347423968603
325.7112918084453 69.62604264551449 52.88826876013129 -0.5839172773244643 -1.9958224766519619 -0.8325324850764435 0.0 -312.60528327214837 -17.111347423968603
320.5447201254046 65.491290144886 61.835751936724 -0.491896723234023 -1.9992712499562337 -0.8454891615737532 0.0 -312.6047575967818 -17.111347423968603
317.5341699775578 67.72394922196315 53.18237653303687 -0.5028633275464138 -2.0064002944972112 -0.8536568627315977 0.0 -312.58583978193167 -17.111347423968603
314.989099961521 65.49215402244138 59.460989901619634 -0.5335546173691841 -2.0524919193201185 -0.8678058762314151 0.0 -312.57511189104764 -17.111347423968603
315.2641176719097 67.85990566124171 57.584957036028634 -0.453402037405656 -2.0017476486620533 -0.8669716060934478 0.0 -312.5541303934001 -17.111347423968603
322.0275609539433 64.61208766501203 62.047475061050754 -0.4929404575510259 -2.018759399193048 -0.8539682708851806 0.0 -312.5490256228376 -17.111347423968603
331.83821529097446 64.76954493721834 55.87129497153507 -0.5086211274024803 -2.039872538688246 -0.8499409794590029 0.0 -312.5216188948603 -17.111347423968603
321.977266313658 66.51590689806176 55.84634148281198 -0.551533990481722 -2.0137140602634696 -0.8365087312957562 0.0 -312.5124973472089 -17.111347423968603
322.6587993515129 68.10945131357762 60.41763753577372 -0.562391939938806 -2.0154153477603467 -0.8411499352339185 0.0 -312.5118594281797 -17.111347423968603
306.9634964949297 65.00508117075458 60.570642984128284 -0.5386422994629971 -2.0212665968368055 -0.8741387085057855 0.0 -312.50307023511 -17.111347423968603
316.30720544064917 62.396176737046666 59.82832810274845 -0.5656616391269094 -2.0086982378901306 -0.8587747133231782 0.0 -312.4975332569297 -17.111347423968603
310.62590146103616 67.84438862587695 62.33921622833922 -0.4789794235433711 -2.0226606096186757 -0.8655817595510285 0.0 -312.4974835838502 -17.111347423968603
323.7055817321537 63.24382920141383 60.84270840862125 -0.5678953352517699 -2.032487268744676 -0.8439620425266723 0.0 -312.49600753377445 -17.111347423968603
326.48813143476195 69.12530407948182 54.96206484313763 -0.4906911605790709 -1.9804242426687406 -0.8399869736316017 0.0 -312.49040354565165 -17.111347423968603
310.5397646949092 68.35571714298588 60.682156338086415 -0.4884209427572195 -2.0098885287573696 -0.8576388714575711 0.0 -312.4770542033388 -17.111347423968603
313.0528716241808 66.55637692473587 56.346296734697184 -0.6272356504190946 -2.015290416861496 -0.8491513192994495 0.0 -312.4560025629933 -17.111347423968603
309.39199072036814 67.59895243918804 60.325548638006325 -0.47036329165927393 -2.0155799857729435 -0.8701303055459975 0.0 -312.45469665322287 -17.111347423968603
316.2901128380106 66.310011916778 63.636719357473815 -0.5348158572817536 -2.0020575770583133 -0.8443696120858268 0.0 -312.42365711959246 -17.111347423968603
327.26344081822197 64.01875185117198 56.28498594368744 -0.5046009661417674 -2.0264049598997103 -0.8502999208996576 0.0 -312.4044723416328 -17.111347423968603
320.4060696868122 68.34529174595403 61.12171486094109 -0.48149011743415815 -2.0137643515960697 -0.844234812213787 0.0 -312.4032470745397 -17.111347423968603
318.15711795082456 64.94788742743302 55.48212651071418 -0.6113028695558129 -2.013088124044949 -0.8436801589056673 0.0 -312.3945735601482 -17.111347423968603
329.34774662756126 69.33757425074559 55.215072886046954 -0.4965762023795821 -2.0092155516670633 -0.8471351473587623 0.0 -312.394030858091 -17.111347423968603
307.65112575898047 63.70715525581482 59.844900736113956 -0.5693152051468517 -1.9991192308755392 -0.8614090875496374 0.0 -312.3754859351265 -17.111347423968603
312.9767871615977 65.34251338655339 59.596979918945436 -0.49298536987708297 -2.0424439002939314 -0.8690741473341359 0.0 -312.37002558952526 -17.111347423968603
322.33035979928985 69.0755965857429 55.34676057494102 -0.5661693211565615 -1.9978858515733178 -0.8304772672436544 0.0 -312.3680776861281 -17.111347423968603
312.8473153102062 64.52714191505376 57.096622490625585 -0.5522586313040965 -1.9810615599861046 -0.8552147884704251 0.0 -312.3654431154051 -17.111347423968603
332.016184939847 68.25733396324684 51.703852319647694 -0.5068376073925975 -2.0258463502530333 -0.8504949709011487 0.0 -312.34914055284196 -17.111347423968603
312.0554319368841 67.85961937453783 58.739438219704965 -0.5440827874430321 -2.019715073492348 -0.8512637843099924 0.0 -312.34869166876774 -17.111347423968603
329.2552933372013 67.91863399660613 53.532296757189144 -0.5926835378703297 -2.0232149898516942 -0.8344908963162356 0.0 -312.3485770618903 -17.111347423968603
335.70565792200154 67.73687145544321 52.271303182839276 -0.5133678068075809 -2.005714055412259 -0.8374800210308111 0.0 -312.34357650955394 -17.111347423968603
310.00648237104656 65.13370185768724 61.404073023884294 -0.5429739685009114 -2.034973883452853 -0.8718603860839975 0.0 -312.33433715464844 -17.111347423968603
316.36389570337076 67.84233008868236 53.46941670393839 -0.616241090408042 -1.996145086675601 -0.8453736785796115 0.0 -312.3242266110724 -17.111347423968603
328.33885339678164 64.63789147298463 55.170422018491685 -0.5715727146343763 -2.020718218743631 -0.8376915951484807 0.0 -312.3177750598643 -17.111347423968603
310.3172094185626 64.6503543354029 63.71569340501311 -0.5513645078250826 -2.0131271498220915 -0.8541915033136029 0.0 -312.31688439325626 -17.111347423968603
319.3637650791049 64.20600502258266 59.12310165814202 -0.5748499550307835 -2.045955894383821 -0.8520369111783443 0.0 -312.30859245721564 -17.111347423968603
312.79732613795017 62.377204740612854 61.202981104685215 -0.536488550031412 -2.0275727785029467 -0.8657435932539976 0.0 -312.3038557071721 -17.111347423968603
323.45567672655824 65.65617081542581 58.1302497793732 -0.5055804107038282 -2.030004316933665 -0.8442377327727226 0.0 -312.2872948796477 -17.111347423968603
318.3626713912421 64.3628259413538 60.25454859382298 -0.5784866457970983 -2.042908520380089 -0.8512465664740079 0.0 -312.2829176786773 -17.111347423968603
315.50027238001417 67.84874691354841 55.55656793381061 -0.4911545581551622 -2.010782147225347 -0.871482537703165 0.0 -312.268598787058 -17.111347423968603
326.1320170861641 68.0045260429996 53.149083202561975 -0.6046656140574691 -2.0202811125439193 -0.8429268990364842 0.0 -312.2559368730331 -17.111347423968603
331.85424409788266 68.01920709651355 57.78107652040936 -0.5021023073884832 -2.0292985948243216 -0.8431834132025018 0.0 -312.25201344842 -17.111347423968603
319.97774960704555 65.31377495801027 60.658758737627515 -0.5050068878325855 -2.0261288447541483 -0.8644113243157552 0.0 -312.25141941910385 -17.111347423968603
319.8058435569082 62.832653605966506 57.79452006268619 -0.5881869216668896 -2.023905126106151 -0.847250891437807 0.0 -312.2507713104002 -17.111347423968603
326.2723289531503 67.7710307241302 57.76999635004386 -0.44067363042911323 -2.024529252909262 -0.853045623491798 0.0 -312.2458931044582 -17.111347423968603
307.83021344785794 65.30089329206425 59.536869360984774 -0.5903596956134227 -1.9961909691232784 -0.8516789935548639 0.0 -312.24554089409753 -17.111347423968603
321.05412006395954 65.03845969365852 58.773171438970934 -0.46477362414675594 -2.0157768981475392 -0.8630037292589972 0.0 -312.2292085413875 -17.111347423968603
322.2626722986645 67.20829943167752 53.71743973775161 -0.5130158520764392 -2.0271221745463848 -0.866979199195661 0.0 -312.2280541215151 -17.111347423968603
330.95945813046654 67.0749533365206 54.14537527800401 -0.513180644743122 -2.0427408156412548 -0.8508263930397595 0.0 -312.2261174004653 -17.111347423968603
