luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
42.77982780259732 -1.6057673622901998 -1.397197887401648 -1.312366953172802 -3.4912366211261148 0.2642929843531241 1.1328482718764095 0.0 -17.941134052460534 -11.75698202984055
115.61341276385498 -6.5430324256587555 -0.5969072300221288 -1.4946793591199776 -8.271215013763959 1.0479266276391177 1.0067778095501212 0.0 -17.691306373863668 -11.75698202984055
126.889383165323 -5.6629728506155566 -0.8050146850385764 -1.3167931657909535 -4.912628547176228 0.10542870375402542 0.8193151750724301 0.0 -17.68484389891019 -11.75698202984055
26.655008458287693 -5.822788988011036 -1.0590232230693393 -0.7591330447560896 -3.8830007817648795 0.302960840370313 0.6644857671188129 0.0 -17.649850462191456 -11.75698202984055
54.32233688174622 -3.0201865926259908 -1.0855433032153474 -0.78857012577733 -3.917268991396842 0.9701077838541806 1.0745675815815134 0.0 -17.63488825168502 -11.75698202984055
64.89187094426289 -2.956844081186543 -1.157888263371416 -0.6910311662772526 -4.67303321555502 0.5707434500033431 0.9196906362489057 0.0 -17.619488103748438 -11.75698202984055
73.61061572434193 -1.2847416288173292 -0.8676753371457897 -0.9949735128146315 -3.1356443335346107 1.113900034793782 0.3736945813313405 0.0 -17.588251686766718 -11.75698202984055
24.234730781024012 -1.8487726144574026 -1.8908794477977506 -0.8955498404699116 -3.859970315553533 1.0159187461506025 0.8339670151784031 0.0 -17.52403047964918 -11.75698202984055
41.723872428526505 -1.6688779304405301 -1.219648241934987 -1.4407082750662406 -2.971174602239576 1.2107083212825813 0.5961954335669937 0.0 -17.51313115173423 -11.75698202984055
85.44528177565839 -3.8413562331152002 -1.1180382854693889 -1.0216560403401354 -4.668991266677199 0.16854045165387976 0.9546860685540131 0.0 -17.50555259275429 -11.75698202984055
106.13520424460552 -1.5866970874265283 -0.7300713177855207 -0.7321250204597133 -4.395944210465569 0.5956364135289626 0.6916069460648504 0.0 -17.471845358778335 -11.75698202984055
79.41689115459839 -5.185649666440959 -0.6131861781883101 -0.876859200125126 -4.671977455717618 0.8257969655537563 0.828675166617268 0.0 -17.410934181589333 -11.75698202984055
52.80396281421974 -2.8225356566144733 -1.2075406464250753 -1.1759915972340562 -4.321610410822938 0.1539894709545309 0.7908537550481249 0.0 -17.398607332453967 -11.75698202984055
47.18400452407017 -4.547496457234834 -1.1759584680622865 -0.8051712339694825 -4.100365419340544 0.635418080350945 0.6835538990610136 0.0 -17.37414578365331 -11.75698202984055
28.03398465696483 -2.032097010367025 -2.271257810844674 -1.031196726505981 -5.3493690523013 0.6157995698493113 0.8676083890880892 0.0 -17.33519495355543 -11.75698202984055
50.03824034014836 -0.9897435078594761 -1.0950738037036432 -1.1463131509527256 -2.97558266899809 0.43792762605359103 0.6302865387133983 0.0 -17.240184148803966 -11.75698202984055
48.01243491645297 -3.0455767381314818 -1.2517385746510952 -0.5834949577469033 -3.801097786442458 0.2072804975200736 0.9634980369411739 0.0 -17.235242493420834 -11.75698202984055
60.61126494243822 -2.9023872478503767 -1.717429617114746 -1.1118225266281518 -5.731409715712209 0.5912824983526697 0.9714672744862864 0.0 -17.221292256260124 -11.75698202984055
57.28100174267969 -0.9801288973707676 -1.7745245792794337 -1.1365468796399552 -5.034393343785458 0.8827858324420426 0.939706258484424 0.0 -17.19702611436748 -11.75698202984055
92.46425078522186 -2.3255607139656327 -1.1484264297662459 -0.9108200427236592 -4.669819204622552 0.8176135697533186 1.0640026046125923 0.0 -17.159353463064612 -11.75698202984055
77.6202478509636 -3.3026801126003837 -0.6071331356522567 -1.3392518149716544 -2.893161324423456 0.9083378542065491 0.8454311664636645 0.0 -17.141382800740704 -11.75698202984055
44.21632210740128 -1.441800557972348 -1.240022212397073 -1.3632686325427643 -2.941363016341908 0.22258553559943292 0.4043251330279015 0.0 -17.0236811655804 -11.75698202984055
146.07664190368928 -2.6206685463323725 -0.5268064763881317 -0.647762329325971 -4.6257282842687815 1.111204784248736 0.7687706713786857 0.0 -17.00741531449286 -11.75698202984055
61.90530380446566 -2.604977113274738 -1.2488150562175855 -1.2110397336027983 -4.307182624297683 1.338429911587429 1.0418245099080594 0.0 -17.0058966956641 -11.75698202984055
18.42870196846689 -2.9403543028549874 -2.501504229612123 -1.424625368344348 -5.645701698172098 0.6076432353169934 1.1072761740878856 0.0 -16.986646644943157 -11.75698202984055
114.9645198843282 -3.754915233447079 -0.5500516318098683 -1.2107308946181239 -4.110090155101177 0.8914448782564044 0.7695844856896092 0.0 -16.98291049649475 -11.75698202984055
85.2907029298639 -2.9157204198560347 -0.5858008688378171 -0.6995253785659282 -3.8538235713522475 1.0819131253215868 0.9977022536654383 0.0 -16.93625853831626 -11.75698202984055
57.90955296576647 -6.058155089801114 -0.6612255124548447 -0.82375944673348 -4.13862864784729 0.19720887123554798 0.9207140918819448 0.0 -16.88613646472654 -11.75698202984055
32.37377271312275 -0.8271244762591436 -2.3807030897883186 -1.3888711111398147 -4.884554050341475 0.3125170992041548 0.7350249418416483 0.0 -16.837691404113208 -11.75698202984055
60.28318413512124 -3.618760059461545 -1.7430383863414756 -1.3593185308532083 -5.751911227901015 0.5635023610253397 0.7590246648256779 0.0 -16.826538460207384 -11.75698202984055
84.21008298144962 -6.805757279654795 -0.8956871230817796 -1.4601234448833211 -8.26702454091025 1.1398563190680293 0.7427284681827737 0.0 -16.811098180726987 -11.75698202984055
64.67734661694993 -6.573796765317808 -0.6144925268458863 -0.8188191521293209 -4.380902896166262 0.2800212970626885 0.9704521936114177 0.0 -16.74655950290885 -11.75698202984055
54.05203656899222 -1.3600876886032953 -1.067061758050376 -1.0252880925368784 -3.4910766029647347 0.956038873474352 0.7170328897683083 0.0 -16.736967128720003 -11.75698202984055
39.534924589014075 -3.4748282993715547 -1.594684239160157 -0.7371645263028995 -4.259558074907776 1.0733799634805545 0.7587526523371413 0.0 -16.714973318304587 -11.75698202984055
72.10863241770735 -2.9181730276505906 -1.1810310138502806 -0.8465157455329757 -4.159938449749598 1.0997033231475766 0.888655526913325 0.0 -16.701060428290802 -11.75698202984055
73.71365084917531 -2.7753587334112835 -1.265721417846611 -1.2342333404986496 -4.819235244789794 1.1175856464825444 0.8149949248433226 0.0 -16.69724832625503 -11.75698202984055
45.88760786078592 -1.7814024467077978 -2.0278772429731857 -1.4710090270772276 -4.816722241461136 0.7925952719483572 0.7063979282820112 0.0 -16.654552387786055 -11.75698202984055
54.67443254948558 -2.3111946999906747 -1.8422157712438982 -0.9668963284111544 -5.295081411044669 0.3446822368556989 0.9182866698813268 0.0 -16.61704656685278 -11.75698202984055
52.20372232677112 -3.396237294375462 -1.3030842677870262 -0.9489978918396224 -4.364981057582618 0.2668640426161229 0.9620664963905283 0.0 -16.606688791873655 -11.75698202984055
112.989202605388 -4.615557820021455 -0.5893894598524501 -1.3043817053064337 -3.699072747101492 0.3795189224507999 0.8609508112904589 0.0 -16.597316164053588 -11.75698202984055
82.78407191474459 -4.7333777208712915 -0.7840489214736501 -1.0379565070295234 -4.830310215864974 1.2427604310292084 0.8352697331422387 0.0 -16.594805714117722 -11.75698202984055
89.20721903675442 -3.6560628897956384 -0.9243358486015705 -1.1551299509078343 -3.9694893016578536 1.0241662153223436 0.7277658538002537 0.0 -16.581682913939506 -11.75698202984055
43.638954740129314 -1.9826020798039075 -1.5785673132661058 -1.1803950097255718 -4.128632448304471 1.1179434887743214 0.3144848355991502 0.0 -16.558335284105052 -11.75698202984055
68.48781489845065 -3.576099199718099 -1.1305767559879847 -0.9483315546214445 -4.762502183962882 0.9358007248388188 0.9769374308208911 0.0 -16.556227490211494 -11.75698202984055
111.77533025384771 -2.2339114594075147 -0.9980935429657207 -0.8812224765081121 -4.344885536990239 1.4047211854042783 0.791873881975697 0.0 -16.53721615563491 -11.75698202984055
60.55177130143891 -7.352677777784661 -1.0322877210420813 -1.4857020608696945 -4.851366915607593 0.47788833389169505 0.9368800126650254 0.0 -16.430194581281125 -11.75698202984055
134.87939891626667 -4.4564438951471015 -0.5999127687391441 -1.047349591960359 -4.886537103508881 1.3741935477149312 0.8159542157397657 0.0 -16.419345935391995 -11.75698202984055
89.34338886342803 -3.6907387581894016 -0.5033502812958734 -1.0939206367524226 -3.7549310538120464 0.22080567231126344 0.6485142055175739 0.0 -16.394978063121524 -11.75698202984055
63.672138583432904 -4.718100602195792 -1.1601792397239055 -1.1337876192245586 -4.713820707388754 0.8073188941402603 0.9582960090800132 0.0 -16.394612384239082 -11.75698202984055
37.348315238662025 -3.0243339102009177 -1.3869733821403751 -0.6013927889770813 -3.351518318698772 0.11743042319943571 0.8626278067038633 0.0 -16.37724107199221 -11.75698202984055
117.63012689054518 -2.146116233323532 -1.0346810861669795 -0.8066205489442277 -4.990868499869201 0.01963932973075274 0.6908724635948478 0.0 -16.350038503089948 -11.75698202984055
92.1161005524737 -6.279175290812437 -0.6555522061502597 -1.4612366611858008 -4.105352428892859 1.4812565694535338 0.7895133635111662 0.0 -16.331344490057226 -11.75698202984055
65.48541215508976 -2.646232736554305 -1.110544281103491 -1.277608194130736 -3.998188326987865 0.34918248988940465 0.890013401829125 0.0 -16.293087981187004 -11.75698202984055
120.37350285159906 -5.367448428467924 -0.6135981375951669 -1.2998089673305715 -4.532301919697154 1.0951100135619003 0.88254618773867 0.0 -16.267585315252525 -11.75698202984055
45.04554061181484 -4.34423414737574 -1.650027033149029 -1.4367225683535176 -5.3313735186957505 1.353322351856119 0.7836587288894552 0.0 -16.258945582932874 -11.75698202984055
31.63406031562276 -7.512319186726851 -1.207569723584609 -0.8831382929491367 -5.348113395978466 0.8585537865817878 0.7572281368937698 0.0 -16.244038302104435 -11.75698202984055
64.77641470904717 -6.078017641851851 -0.9955573200110521 -0.9189648445326011 -5.3906470625341 0.8309904043359282 0.6980632143344664 0.0 -16.2104123989492 -11.75698202984055
100.135599841981 -2.9510153846273273 -1.1750107342542269 -0.9656533546873386 -5.132037867211034 0.46312137300328665 0.835564184518488 0.0 -16.208000888139626 -11.75698202984055
59.24483952174726 -4.040181896493286 -1.012424829929123 -0.7760406644989432 -4.0452325861904725 0.2656604329802344 0.7657514968419528 0.0 -16.19229247761148 -11.75698202984055
103.55192744906776 -3.9259872725332254 -0.96826154531924 -1.20600049136191 -4.532228513720008 1.2609801748968337 0.43056061056145445 0.0 -16.1866807177719 -11.75698202984055
90.06701078614282 -3.634668298559377 -1.0241148889935747 -0.8135621530095565 -4.972978491838282 1.2702027121323194 0.6327324588255274 0.0 -16.184349863850166 -11.75698202984055
45.64123294870329 -1.2337527351831286 -1.4655469136877017 -0.6587581567324683 -3.523108007876548 1.2300817154629164 1.0082591650260613 0.0 -16.167979577505772 -11.75698202984055
108.64639773394093 -4.469920445974477 -0.5745109718328587 -1.2240954353132107 -4.179172493948604 0.07823946734096812 0.8965475936266349 0.0 -16.11326603685876 -11.75698202984055
35.9124549208462 -4.75919593413432 -2.1100434836093918 -1.3510893293832755 -6.135796203557668 0.5781768058431938 0.6345087985261924 0.0 -16.10608497926848 -11.75698202984055
80.03170902389762 -3.825168526007821 -0.7795820416539909 -1.3301474395527286 -3.5636037127149027 0.7700002437048036 0.8940293813641125 0.0 -16.10236142594177 -11.75698202984055
51.35400747799418 -3.5363579080372043 -1.0932815722817277 -1.497372587233669 -2.9572350473507942 1.1050020093922894 0.6068218873822082 0.0 -16.08890137564136 -11.75698202984055
84.83484128795062 -4.6300287236978255 -0.6146032341401031 -1.0918381249777218 -4.216325021210233 0.8499071822839322 0.8278669172750068 0.0 -16.075746434230133 -11.75698202984055
117.7607873633491 -4.114113118581733 -0.8002415998328085 -1.0201308632224355 -5.026565447808682 0.816306016865838 0.767683207049314 0.0 -16.062171832850492 -11.75698202984055
55.93622419470572 -1.109020637860719 -1.2006765709927276 -1.1468170715765837 -3.2588123562501456 0.4221393735188144 0.7766741928625498 0.0 -16.042550406386283 -11.75698202984055
102.65733744086624 -1.862460028791717 -0.9523117284364591 -0.8176725369703122 -4.575973125141193 1.219374132564832 0.38787259873839297 0.0 -16.03122892123214 -11.75698202984055
48.41548931708438 -1.4343747853752955 -1.5568018333006302 -0.6402885393122911 -3.675277281790285 0.07620620088142184 0.9340034776864619 0.0 -16.030379124948666 -11.75698202984055
75.96696479461133 -5.2344083775132315 -0.7670758678463718 -1.000466961323611 -4.48516152261033 1.1757029241501875 0.6094909443285705 0.0 -16.01799281488974 -11.75698202984055
122.9734232752195 -4.010065416438048 -0.5342909617633191 -1.270584038088436 -3.706929749161472 0.47079324832444996 0.7107192096771677 0.0 -16.017832930764555 -11.75698202984055
66.05859335479818 -3.851463470802128 -1.0712781872360781 -1.1629731045213325 -4.5395378751250215 1.5477427136003663 0.9053102264401538 0.0 -15.992168560513194 -11.75698202984055
65.52667409855431 -1.1030442424567948 -1.1077621559115207 -0.9807934920266261 -3.666720897989369 1.4283923090539434 0.3516319007024412 0.0 -15.990408000951676 -11.75698202984055
46.45347516764108 -1.3193648291365632 -1.3834398292052428 -1.2044113123661173 -3.8678866601616253 1.4096667429510152 0.604874091572647 0.0 -15.95366676446899 -11.75698202984055
59.69765035738254 -2.8559973643583696 -1.3348086913704897 -0.9562568101759483 -4.978966415354308 1.1041676490267778 0.5819642073279765 0.0 -15.948055581220803 -11.75698202984055
29.68688423549219 -4.906293204060846 -1.9319620408716367 -1.3528392004937468 -5.800133670457756 0.7662885417317211 0.6800456913581633 0.0 -15.935560710859843 -11.75698202984055
30.364304089226064 -1.4578330006034967 -2.630935853827409 -1.3050893690330534 -5.872187452062073 0.3941530616492106 0.5847872651704563 0.0 -15.934792782700958 -11.75698202984055
76.8346072937987 -3.240505651262832 -0.6871794926146073 -0.9767089466135865 -3.6630842476557692 1.2354468455113976 0.36077374657442707 0.0 -15.920174933343247 -11.75698202984055
98.96646240717929 -2.331419407256198 -1.0177691408600207 -1.0876849328472806 -4.457734706947874 0.30621705052974313 0.7993211475876234 0.0 -15.908549780929766 -11.75698202984055
41.832873219587555 -1.7444816826744578 -1.5875086627632542 -1.2354768818514203 -4.185118990300761 0.25422941243595604 0.9453401669159367 0.0 -15.875564928788146 -11.75698202984055
122.37068051180104 -5.199514282016484 -0.5497608496836106 -1.1611394385084304 -4.417757201523109 0.7532392865498555 0.3991343684305997 0.0 -15.86826530606507 -11.75698202984055
53.72365745594538 -1.5227163529137488 -1.6166070153865026 -1.3747257531398376 -4.262182850414705 1.1311019907605655 0.8123323378061382 0.0 -15.86760042071798 -11.75698202984055
86.1396791945087 -4.368377623862375 -0.7210830479811885 -1.3503211869417937 -3.520147621559815 0.6781423739116567 0.8417233222016345 0.0 -15.863549003252054 -11.75698202984055
82.16342164809035 -3.9333451837816105 -0.8808572639056766 -1.3364112956434282 -3.601133346576371 0.27537886875796247 0.7211784303597473 0.0 -15.858715686006642 -11.75698202984055
63.07468587689754 -7.3535237040657115 -0.5432406534153591 -0.7649579793147046 -4.590861915846128 1.1055275744502364 0.8059511866677476 0.0 -15.843115129563863 -11.75698202984055
35.34214778681779 -3.1697315664082835 -1.7731105843328658 -1.0008013015992256 -4.792840430489614 1.2598864044526614 0.8643888886600435 0.0 -15.833295853756479 -11.75698202984055
53.1870237255319 -1.0345036677832793 -1.1983020627324703 -0.835235037292398 -3.167182411503501 0.7407120891436973 0.3988842059925005 0.0 -15.823615356169043 -11.75698202984055
69.3011052234252 -5.252998570531422 -1.120528958438755 -1.395787247533421 -4.338967642834875 0.6305226988299362 0.8828064574853574 0.0 -15.8113437976804 -11.75698202984055
64.58396503315137 -2.7786738257967416 -1.4446441708842388 -1.4235193536036774 -4.4279368168585735 0.779681437142054 0.7563625838921204 0.0 -15.79050248722616 -11.75698202984055
87.70422880514221 -5.554216666452854 -0.7924810983463009 -1.4323364579131463 -3.8930624742369533 0.786189403909543 0.8503939435108021 0.0 -15.77026090324472 -11.75698202984055
111.34392410580469 -2.9585109589355056 -0.6368800258292104 -1.0725599108883044 -3.8498118160184926 1.0297400777268344 0.776345169219031 0.0 -15.74815726322936 -11.75698202984055
51.16149562793564 -4.516751950734902 -1.4476032826310066 -1.316606504735366 -5.232754117479546 1.3430705736699338 0.8377993682544094 0.0 -15.73324832467766 -11.75698202984055
65.11289714546552 -1.9082483405329311 -1.481483756389733 -1.0626915600060975 -4.224365750645454 0.20737606700319935 0.6388035245633175 0.0 -15.724352302184053 -11.75698202984055
66.06740358431657 -2.29598497687293 -0.6162904226941159 -0.6198440230638272 -2.8883768403002286 0.28352859769397176 0.836159746716465 0.0 -15.69609325542189 -11.75698202984055
44.328456994503306 -1.4908688035733055 -1.337064945291176 -0.5919855884370676 -3.5041784675327996 1.3109209018342713 0.7897029540375957 0.0 -15.684073684301838 -11.75698202984055
81.07787585051634 -3.8864414993388756 -0.7149216448402504 -1.0156214288249856 -4.2482002602401385 0.8588703495943918 0.7960326753238418 0.0 -15.679433992087278 -11.75698202984055
68.36866560103196 -4.347449928437568 -0.9780595538374266 -0.9969384350541166 -4.8229099219841665 0.4372318020278278 0.6487690146319216 0.0 -15.666539424342307 -11.75698202984055
82.16865794217757 -1.686071844149133 -1.449964917067336 -0.8636886438628157 -5.09329386920537 0.28570261030808375 0.7699675604711353 0.0 -15.654658569072703 -11.75698202984055
49.58690684163076 -3.487198488570148 -1.5398116576170495 -1.502098502930295 -4.631425441179598 0.49573267917350966 0.5699381341487214 0.0 -15.636134681996626 -11.75698202984055
40.393049465349634 -2.469983285835685 -1.2093149587251197 -1.4162804447270967 -3.0786442900191986 1.2146144231479736 0.4325746302534843 0.0 -15.62702583592763 -11.75698202984055
97.91775325712436 -3.972421104293913 -0.5294682096759575 -0.8084416767129884 -4.31047376710844 1.5638000730700712 0.7758225257545197 0.0 -15.606969862595683 -11.75698202984055
113.35164325335467 -4.527109791337143 -0.7154174029306213 -1.0385477717748708 -4.77091087826039 0.0036764427072379234 0.7910318636824094 0.0 -15.60103907112699 -11.75698202984055
55.42834832003656 -2.6763278668215778 -1.2158580541182258 -0.6062162620997876 -3.5647948969686674 0.5775234350419015 0.6666933352927492 0.0 -15.600224460447832 -11.75698202984055
117.70265830171405 -3.8629644473222093 -0.625254797041066 -0.9947417645973098 -4.222989283888265 0.6790355572784751 0.7051419481019734 0.0 -15.585617271957275 -11.75698202984055
23.237137982911133 -0.8196682613851927 -1.966100695563782 -0.7496974818256104 -3.369392605600365 0.63903021525837 0.8767045874454586 0.0 -15.57068535190844 -11.75698202984055
122.48923981780041 -3.576767325566589 -0.5051086158625524 -0.935920314844551 -4.319468527544233 0.11473040292723193 0.42023119294559574 0.0 -15.540493092806674 -11.75698202984055
28.970768251858853 -0.9165300671679066 -1.7118991312027343 -1.306157169289494 -3.6138534357547734 1.3903223477205666 0.7362248491921669 0.0 -15.48280749182754 -11.75698202984055
72.84749903298848 -4.546842463726703 -1.1268779696714644 -1.1850302083808353 -4.5267938198561035 1.2884582430699445 0.7643970130470077 0.0 -15.476197430928256 -11.75698202984055
99.49225028305902 -2.821271420934088 -0.6358408765957564 -0.8694454189766173 -3.9710940418890726 1.406579364246813 0.8921781368627666 0.0 -15.471437613600028 -11.75698202984055
96.63390800724613 -1.5776372265805287 -0.7874916323068688 -0.739327931783068 -4.062584823535812 0.4908120610516011 0.8329596857612152 0.0 -15.458236437025407 -11.75698202984055
96.08270709319152 -3.0763069173948034 -0.9464811711097383 -0.7561365457561722 -4.590312563027538 0.7325479031747479 0.5079158133303153 0.0 -15.457014091654006 -11.75698202984055
94.78333266153815 -1.8052257928074402 -1.0427026058519477 -1.0244003114041873 -4.453101163859601 0.24808730424050457 0.6109581991467805 0.0 -15.45657365387357 -11.75698202984055
48.86772477276654 -1.308751180939038 -1.8680150944006173 -0.8898004874838491 -4.289870754434883 0.8741246503994495 0.4478390675391171 0.0 -15.455198872429571 -11.75698202984055
109.8515135716939 -3.4214839792743037 -0.8169852159377435 -1.1659751938651024 -4.318963155931085 0.35596262413408436 0.4743139288833442 0.0 -15.453204246692637 -11.75698202984055
82.9122986628902 -3.0547489303600095 -0.9449567058925545 -1.1926194532484236 -4.264759320380435 1.1558918943727243 0.47430329218557254 0.0 -15.452714244010771 -11.75698202984055
40.15849317573506 -2.520766316673095 -2.0871878588327926 -1.109596734025162 -5.707420427127428 1.17683902792415 0.6326912394672267 0.0 -15.440837126849349 -11.75698202984055
76.9871665818395 -1.2931335719890198 -1.186801601242327 -1.114660950936521 -3.9636720862473114 0.3646620665660907 0.5825706325740336 0.0 -15.438869308979708 -11.75698202984055
74.02630603935786 -3.4463949201998014 -1.1700821672488544 -0.9086248484011862 -4.54749083774062 0.36439108439469997 0.801988884147768 0.0 -15.436013138703352 -11.75698202984055
98.34413527702246 -3.1339908752260603 -1.171689331922531 -1.029395643560963 -5.279553117052124 0.9528831105128274 0.6194947399113704 0.0 -15.408115086562129 -11.75698202984055
70.9218720668971 -2.821420241678534 -0.9162210813904883 -0.791298482391901 -3.773320377833244 0.3335431153044495 0.8621176245379942 0.0 -15.370369703866373 -11.75698202984055
102.5856719011972 -1.6725885032386278 -0.8882251338640512 -0.684236826982945 -4.390574805502782 0.9484358996158743 0.804279413175907 0.0 -15.339752116712758 -11.75698202984055
115.8835838742914 -4.760040135060584 -0.5791552652304466 -1.361528749482041 -3.725759862267285 0.7077229258526607 0.7235292820116422 0.0 -15.318896937702256 -11.75698202984055
99.08475968124533 -3.845013284807144 -0.6333264628532422 -1.001415194464204 -4.4725998462893255 0.6570294003466733 0.5457944035250759 0.0 -15.305976236051057 -11.75698202984055
81.75785988250756 -4.439192193785179 -1.0063836150404524 -1.05027054726304 -4.954001563984068 0.5420015009105211 0.37231842565652984 0.0 -15.305806668875656 -11.75698202984055
41.88768648610343 -3.8493514608235575 -1.421978587123959 -1.2813712664628434 -4.557880140731569 1.3366287662558356 0.8011837544889393 0.0 -15.29611223649844 -11.75698202984055
76.65855429946266 -3.4319847546533913 -0.9123634764880078 -1.145801676158791 -4.344586173986982 0.38539074634851195 0.6674244202501398 0.0 -15.291546890561596 -11.75698202984055
97.69724402783967 -4.277787467137329 -0.7971098176328453 -1.0820310389011165 -4.893056294758796 0.07789519957547215 0.6673389611075777 0.0 -15.286325520176 -11.75698202984055
44.44347697369446 -1.941086523703988 -1.3863218229844643 -1.2641687921302869 -3.44227288445763 0.3290138438735342 0.6646273021810075 0.0 -15.277727705347633 -11.75698202984055
55.44908422118159 -1.8997600928971234 -1.1818680991778756 -0.7410455227209916 -3.7845012293807043 1.4644285516825402 0.8721828999581827 0.0 -15.272776765190692 -11.75698202984055
72.9050381874221 -5.129832035527059 -1.007791600861493 -1.127159194743305 -5.0091829506184675 0.1763819849033871 0.6961191721122291 0.0 -15.254750448590809 -11.75698202984055
88.44136254164266 -4.938845157497706 -0.6965347212487951 -1.261864181646386 -4.138479810512983 0.39828806952811563 0.8564445165974375 0.0 -15.25382168788551 -11.75698202984055
46.67320996661172 -7.184583306297744 -0.7494361834817158 -0.8514897245622556 -4.431708703712331 0.7623399952107124 0.717642502384251 0.0 -15.244114179077233 -11.75698202984055
56.73293765478333 -4.007524283172305 -1.550051230271488 -1.514339912352163 -4.754319694190652 0.692633169534619 0.45737865324460547 0.0 -15.240470164231837 -11.75698202984055
94.70527601717976 -3.3297797067008865 -0.9235108137474946 -0.8117424908826162 -4.485962189705832 0.35725295037707333 0.7042966364788761 0.0 -15.20865656922567 -11.75698202984055
