luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
72.30796826686287 -3.2680233413651614 -1.1206951845043795 -0.7855092784186473 -8.496440184869185 1.3813020596063708 0.3350443885951684 0.0 -8.028296465800763 -11.75698202984055
62.2887147198627 -4.300192646974462 -1.245091457556368 -1.229521796747719 -8.258712302543259 1.1723165217127443 0.31057362850017706 0.0 -8.026914522147393 -11.75698202984055
66.60504071669183 -3.8880706374618184 -0.9504950984082288 -0.8621063138382021 -8.879177139903668 0.009591494474196128 0.5761746507214864 0.0 -8.015938195686743 -11.75698202984055
74.51457331383338 -3.14913401621786 -1.0612621122933974 -0.7524417311833678 -6.872829811257211 1.0705929397149998 0.4887995010068171 0.0 -8.01519707023467 -11.75698202984055
109.51062105413392 -3.4770071352435012 -0.6588294345130432 -0.7173746021751397 -6.7158166137591655 1.550190498211567 0.5015222338456161 0.0 -7.988605817950184 -11.75698202984055
62.428007232398144 -3.8258369892332222 -1.2065401745490858 -0.8756078633273834 -8.504028834592471 0.43341445430277775 0.48437749772875316 0.0 -7.986883502833059 -11.75698202984055
96.56184829810411 -2.0693152415670486 -0.8631188202430495 -0.7159012788131246 -8.113533247929123 0.9045864624720079 0.349941850343272 0.0 -7.982706864891973 -11.75698202984055
119.65647085870295 -3.2177417359959755 -0.7375331948790165 -0.8892346753986016 -7.7109775503750555 1.2633346242367633 0.380721876941857 0.0 -7.968705248816458 -11.75698202984055
111.98843848415899 -4.2064518890099745 -0.665551257804752 -0.8642436480954537 -7.404377769962053 1.2387466048714395 0.520429963171485 0.0 -7.968098290835881 -11.75698202984055
106.87796793922942 -3.594579770561708 -0.7752378232536117 -0.749131442143978 -6.599030362234645 0.23221853406409595 0.3899428605517591 0.0 -7.960820448012623 -11.75698202984055
54.74979650091865 -3.896402600180883 -1.1513248528055233 -0.7246224336792811 -6.077238918310757 1.281513152941249 0.40770780453033645 0.0 -7.9571559002627925 -11.75698202984055
70.31101460113446 -6.178119013617915 -1.1166694578846643 -1.1390992799764477 -7.753954433710381 0.29420857447890747 0.5356351816389766 0.0 -7.943665876259011 -11.75698202984055
76.96917144739643 -7.102115535909268 -0.8066558833264317 -1.065487271956259 -8.175242175394805 0.6294259958048446 0.47319417163434496 0.0 -7.939327438394286 -11.75698202984055
112.11025841079979 -1.9613598188236248 -0.845181047099095 -0.7000168365564237 -7.319710422709727 0.9964018998504336 0.31354064460677233 0.0 -7.935721877746895 -11.75698202984055
85.48256562747886 -4.8779017344182805 -0.9020151900621798 -1.0752244977272136 -7.582132446049517 0.7023896615480109 0.41763620335045143 0.0 -7.923886497312683 -11.75698202984055
82.75083321245332 -3.237336953770982 -1.0058834461700343 -0.8592100831849439 -7.352578756275059 1.5147244540139135 0.41988049173186637 0.0 -7.919491663920811 -11.75698202984055
74.45693334635506 -2.6634584095138303 -0.98520540913049 -0.6988020674083142 -8.220129021748685 0.4869324896305757 0.43313097692812164 0.0 -7.905419293414546 -11.75698202984055
110.10020367473973 -3.217026963392665 -0.8685310373958388 -0.7962817003741286 -7.527215123383646 1.2444445423806367 0.46265746968278026 0.0 -7.900309476450431 -11.75698202984055
68.11373893006233 -3.0379776980904225 -0.7608079240471199 -0.7656256933245077 -8.959090446106988 0.8546667013550235 0.37038383433593675 0.0 -7.899594568049902 -11.75698202984055
53.514854159729865 -3.4683909699470883 -1.408541171503644 -0.9877319949418415 -8.249237812053284 0.38142352750568975 0.5167779092659723 0.0 -7.897708231010018 -11.75698202984055
39.84548271163827 -4.419512105254364 -1.5673062811307608 -0.8828874099208867 -6.953907920072085 0.014212526500237735 0.3628973605938268 0.0 -7.8950983152500385 -11.75698202984055
97.29237194943957 -3.822285292227029 -0.9040478353109136 -0.9366571594354748 -6.77470835878192 1.5290130782127558 0.39108361594813495 0.0 -7.8912967875397495 -11.75698202984055
95.75058148749007 -5.402946571168207 -0.9553955028417391 -1.173862920127454 -7.699007862230921 1.0063305027895513 0.4153045862493704 0.0 -7.884593501773817 -11.75698202984055
64.20566225031888 -5.22712106969616 -1.156619937261289 -0.9328133213746668 -6.963423978456735 0.89023848137366 0.5254945079718325 0.0 -7.879466429014692 -11.75698202984055
91.4737787571447 -5.8608768435627425 -0.7157807449006861 -0.9127642747736545 -7.203783762482745 1.1414606639757947 0.4574608482169852 0.0 -7.878757235878229 -11.75698202984055
80.97859164650289 -3.614116181272541 -0.9202453481392712 -0.8231844970991897 -7.135108103922477 1.5213477141406113 0.37308168277057374 0.0 -7.874720554768967 -11.75698202984055
75.01304304872247 -4.496631304148018 -0.8106777307597546 -0.801943717097319 -7.974427972535585 1.4571261795385964 0.37618350797022837 0.0 -7.870357988424339 -11.75698202984055
63.37004990332522 -5.191873138720908 -1.395817137562194 -1.092572870840204 -7.492355518039856 1.3858360979392523 0.4810992091816372 0.0 -7.865725530516797 -11.75698202984055
55.92549086182578 -4.837409189677613 -0.9671193792206516 -1.0188658836181583 -8.64244576518556 1.1411420050394545 0.4801921931886867 0.0 -7.859658960598016 -11.75698202984055
68.97023394276816 -5.198654993336424 -1.1061097343532733 -0.9032687555069773 -6.875459703719038 1.4360976522556752 0.4690454016889611 0.0 -7.849873583173054 -11.75698202984055
64.0436445243393 -3.793223166016517 -1.1482593296359884 -0.9674964614942106 -8.10602603859381 1.240409535563791 0.4038145546815247 0.0 -7.84642776589992 -11.75698202984055
100.78184633423265 -3.826212303125934 -0.7867480749991502 -0.9942415939966193 -8.407551074023933 1.477145999402517 0.43070370160549304 0.0 -7.846198679282878 -11.75698202984055
78.92533417555417 -1.9973042705401447 -1.1937615515602313 -0.7948823008707813 -8.071182663455467 0.7020066028305816 0.3947644527789224 0.0 -7.840120591121857 -11.75698202984055
64.78616189618475 -3.1412275925873985 -1.4255193767204195 -0.9988544540971845 -7.450101002771847 0.7470976705971852 0.4579968646196353 0.0 -7.830809320569809 -11.75698202984055
89.48333702610145 -4.149588313033681 -1.1048505974070624 -0.9750172568470107 -7.242678892380714 0.7200651638362964 0.4535217461702683 0.0 -7.824861359254536 -11.75698202984055
87.23359245801137 -2.7276668122944745 -1.1851303770619264 -0.9212851175683615 -7.5050365633310365 0.42482500419663827 0.4599362926914896 0.0 -7.824252166675388 -11.75698202984055
70.3726988377253 -4.088105698729265 -1.3615720975460324 -1.1130776099016948 -7.301232377966764 0.8476567790359271 0.49019291228515016 0.0 -7.811180116195624 -11.75698202984055
58.967640635446315 -4.726843885053158 -1.269711173219176 -0.9557371593148606 -7.78616758166577 1.008067844753644 0.5201240795452001 0.0 -7.8062490424224675 -11.75698202984055
63.07220082399465 -3.8345848743455715 -1.2544920701269962 -1.113607173087136 -8.523566653809091 0.004515588779875939 0.48790490394542296 0.0 -7.801118826287421 -11.75698202984055
73.2583158913783 -3.916095092228211 -1.1953953500080203 -1.0792716538323108 -8.038280635158504 0.16410918745576278 0.525589764097832 0.0 -7.800056423350557 -11.75698202984055
56.66951394629883 -2.4628119900359016 -1.1686016043140093 -0.7447807640731375 -8.976693217327613 0.7088149699445074 0.30366235617109544 0.0 -7.789839770493526 -11.75698202984055
69.07007009725413 -3.431174826829582 -0.8257825608757186 -0.9194640787398509 -8.864464997432089 0.9403200753333952 0.30885000579510524 0.0 -7.785247313343823 -11.75698202984055
81.48608054668689 -3.8462310257722514 -1.0348104999177905 -0.8697844494354217 -8.3681122332857 1.4827750206665757 0.48221316631290156 0.0 -7.780855839903053 -11.75698202984055
70.57475079010098 -5.026252669077492 -1.023448240406056 -0.9751454826116932 -8.417540313502743 1.358916822866266 0.5101446359742826 0.0 -7.779693091418886 -11.75698202984055
126.28838973805162 -4.389693839994662 -0.5975972116038863 -0.883952433912185 -7.877950771520258 0.6690681739243193 0.4324080415545152 0.0 -7.777394882075718 -11.75698202984055
60.83831204292573 -3.5660069712323974 -1.5284941504950358 -0.9729409032762151 -7.8098111596338455 0.6728971956736159 0.45467468242265885 0.0 -7.765938285873716 -11.75698202984055
86.7751987483271 -4.6497560879772255 -0.7066626198138968 -0.8365746737927229 -8.042936747480198 0.5314933650636372 0.5152481802658957 0.0 -7.765707281003378 -11.75698202984055
89.48456739692527 -4.427459986723052 -0.7460704440839696 -0.6628538066790326 -7.536757489564138 0.9701015545704323 0.3707518816543934 0.0 -7.7645402358975915 -11.75698202984055
53.98293711612494 -5.0880984435799546 -1.1509065785142298 -0.8879169668179681 -6.670153423130802 0.5367484795591955 0.436787465426171 0.0 -7.760905305943201 -11.75698202984055
101.22797336346267 -5.15969000737165 -0.5411406776204584 -0.719134667588577 -7.121244946481414 0.2803821228074592 0.4380694196491377 0.0 -7.758847466704136 -11.75698202984055
49.377013534642835 -6.8515483645789725 -1.283443749824885 -1.1945607070851407 -8.138471961485184 1.5256043363726082 0.5115768212692305 0.0 -7.7522146974155275 -11.75698202984055
90.65729449686621 -4.499578917216929 -0.8944590562244512 -0.8219520727286296 -7.683931493276202 0.37323972350903034 0.4865782818037133 0.0 -7.751508092198438 -11.75698202984055
72.99901632648628 -4.366169039095617 -0.9644029312593805 -0.7977708712736357 -7.743945274834442 1.5080721146305163 0.5057657446189565 0.0 -7.748638388557845 -11.75698202984055
47.26559576604026 -3.887609544634137 -1.8932785543997515 -1.2015399646456304 -7.644991995823252 1.0314204317538989 0.32470964411055425 0.0 -7.743269023889644 -11.75698202984055
98.53261462590876 -4.732382620233995 -0.7540591212834538 -0.8705292261468703 -8.388593057632235 0.6973712973062076 0.3298587171129121 0.0 -7.735039713831322 -11.75698202984055
94.7525665593274 -4.22511371749005 -0.771284646390177 -0.8562839736788403 -7.389763194310089 0.8893008204201102 0.5062105188463923 0.0 -7.725277833340966 -11.75698202984055
31.73763791627809 -7.394337247011506 -1.6829453570530413 -1.309906305265448 -7.968799852054206 1.2659612544328271 0.3721811139150928 0.0 -7.720325915979739 -11.75698202984055
75.99868950653944 -4.703890386885612 -1.2525793211359344 -1.1600404136325733 -7.929841474920273 0.5071448577412634 0.36633520121195956 0.0 -7.719515971277866 -11.75698202984055
105.30303173847689 -2.2843402323083595 -0.5595753554726248 -0.5658778219094694 -8.370656462800298 1.1640124035771195 0.41018973789528196 0.0 -7.71934454198486 -11.75698202984055
104.06165656729863 -2.5230591666004267 -0.6884619907628484 -0.5359010086292647 -6.774867031676334 0.32399926826907494 0.37420880046408056 0.0 -7.715005900603732 -11.75698202984055
74.8873513838311 -4.039122223536543 -1.427145229785109 -1.1424652357670562 -7.430020394821083 1.1376331026162978 0.3342857476313472 0.0 -7.713245476323435 -11.75698202984055
70.5331793145406 -4.307766463922752 -0.9330465480072192 -0.969718930790466 -8.726617834511941 0.25505737138412776 0.5596110179620073 0.0 -7.707049766685881 -11.75698202984055
83.61854776301415 -4.335070467166462 -0.8768978805547358 -0.9842510288433339 -8.020267755549067 1.568568681441922 0.4809202349039206 0.0 -7.704211456175819 -11.75698202984055
39.05546024313416 -5.852961560410989 -1.5225115782172072 -1.0097679056929683 -6.6241348732051755 1.0308024353453789 0.35247956914874534 0.0 -7.6992850517785225 -11.75698202984055
59.243693987046036 -7.4370358129027245 -1.2634642596211276 -1.1643731094790848 -7.314720219620623 1.1015738456570654 0.33000355399607006 0.0 -7.69767003115454 -11.75698202984055
101.96057266750992 -2.7906377841428354 -0.5955718948784847 -0.6210973308411608 -8.969020014941927 1.0233544504413796 0.32611837161955476 0.0 -7.6956552551380675 -11.75698202984055
68.02227002221086 -3.459049909318786 -1.308359075382738 -0.9281913679715352 -6.558272669283256 1.0403189221069773 0.3515163975414036 0.0 -7.690768785568606 -11.75698202984055
78.7925589207705 -4.052085458969993 -1.0899420742530426 -0.9309735984176029 -7.332817892461389 0.792251393717181 0.5263086830858414 0.0 -7.68498859822265 -11.75698202984055
51.68372040394049 -5.266618815383107 -1.6360045844062934 -1.205594453070692 -6.848757918539032 1.4522661500922216 0.3084332996642696 0.0 -7.679566160601896 -11.75698202984055
120.79659370194955 -4.709059444383293 -0.5658748396967641 -0.8701852263762166 -7.297236361289037 1.0815896715442272 0.484967934310478 0.0 -7.678010122956193 -11.75698202984055
51.18278118836643 -4.4962277361222975 -1.4873003396076312 -0.9264006446983502 -6.780227581868235 0.467524962672638 0.4480073955413244 0.0 -7.6746133650521795 -11.75698202984055
47.162562451223025 -5.126178877066084 -1.2534774184629003 -1.1328076057437626 -8.539768330203808 0.7440295228246105 0.5606332343986766 0.0 -7.673966062893376 -11.75698202984055
94.6137136251123 -2.1677278267840103 -1.0132798591809546 -0.8277751148166888 -8.534169809607679 1.1590352756608002 0.32236292030901886 0.0 -7.6670193950609375 -11.75698202984055
55.76891701733372 -3.257236900921674 -1.501020386040795 -0.8478985884753225 -7.580827539231718 0.6276424953487678 0.3915516123198114 0.0 -7.665083572398075 -11.75698202984055
96.90681175975138 -7.1647741085148455 -0.7226219311675375 -1.1260152416174787 -7.633739362072223 1.1551950278946805 0.38852847677630026 0.0 -7.665076145665365 -11.75698202984055
79.65843214672064 -3.270418455227536 -1.2981748217822158 -1.1264645514083613 -7.709775887452281 0.6620425516974585 0.3269268094548905 0.0 -7.66049292883968 -11.75698202984055
65.53275444195499 -7.540016204172265 -1.0350571243110045 -1.192777165389406 -7.631648530382423 0.7153318727909542 0.468765043153137 0.0 -7.659817953311326 -11.75698202984055
69.55013469505391 -2.850931002574905 -1.3500815623342746 -0.8559031510063777 -6.52451345826222 0.6454889573342844 0.30454381537550734 0.0 -7.649392510943775 -11.75698202984055
82.68881766276945 -2.5860259486653367 -0.9833626883793984 -0.6441758075703486 -7.558372687242813 0.39719671847040533 0.3669619045065395 0.0 -7.6458991885011365 -11.75698202984055
89.41185355558241 -6.265624369712048 -0.8061126385575519 -1.040480285667791 -6.646957018163773 0.16375679337208926 0.38603759844878227 0.0 -7.639696582609337 -11.75698202984055
55.81429450704793 -4.036880003404446 -1.5214311192881962 -0.9850457363393592 -6.825703701461203 1.0828076722869036 0.4431689414001512 0.0 -7.638895391410777 -11.75698202984055
83.45809295922326 -2.7461436450071917 -0.9160722547606124 -0.6917101234984308 -7.559150208509907 0.9531912567306455 0.36853693834212226 0.0 -7.6369820712274565 -11.75698202984055
57.84997279075978 -3.4863801550420686 -1.4466572797806094 -0.8853502595199841 -7.725844004438114 0.6596213530921159 0.4746727245408161 0.0 -7.6329997172218205 -11.75698202984055
117.36596663075534 -2.5470162786026185 -0.5985800972896196 -0.5394770129751617 -7.157490314320323 0.359252700540812 0.41554111849700986 0.0 -7.625537667507691 -11.75698202984055
76.3651571539356 -5.528455276528849 -1.1005567749179113 -1.1856740078042058 -7.8744343021261125 0.8710502818930662 0.5104434912023391 0.0 -7.625262476872351 -11.75698202984055
100.45686643874076 -5.838269017721494 -0.6331090360071983 -0.9411120547130085 -6.474179733585961 0.5778476513828383 0.3954871381700918 0.0 -7.624738378074234 -11.75698202984055
69.65074723305642 -3.511666668295801 -1.1713703608119723 -0.7474020727210379 -6.35078963606585 0.8151115880309465 0.3360402298507178 0.0 -7.616687021611655 -11.75698202984055
81.41872110852125 -5.780704620930949 -0.9639526162507219 -1.2455385870736018 -7.718787705819606 0.8473401647490777 0.33164056078045673 0.0 -7.61591166022839 -11.75698202984055
45.663046550973476 -6.811740846982005 -1.0966947899440722 -1.222727120965485 -8.648911667682771 0.41760896980150347 0.44880807103780873 0.0 -7.602058925013795 -11.75698202984055
63.44052194960103 -4.480592245568873 -1.3992887137531995 -1.240926796209063 -7.834901288553339 0.4602361537200313 0.4488568009199799 0.0 -7.596824803112588 -11.75698202984055
36.12086832195142 -6.624301914883164 -1.2471476999828823 -1.2623814636504318 -8.771492175214744 1.5365261430865842 0.43507465350357144 0.0 -7.593571257170178 -11.75698202984055
56.12500660269421 -5.89990777861145 -1.2636588574022585 -1.2987709108735364 -8.110560997616297 1.539971853886662 0.4186192122519041 0.0 -7.5928990995778065 -11.75698202984055
82.63154417300801 -2.388504181837324 -1.0457168105422405 -0.7703912747546832 -7.842613377638667 0.8980894256322931 0.3055823347437215 0.0 -7.592527330743405 -11.75698202984055
109.31235505507632 -4.763515568992604 -0.5415914590560327 -0.7356482893596193 -6.442336132634887 0.43736486610469405 0.3904474780224793 0.0 -7.59153955534627 -11.75698202984055
64.66867667122258 -4.019675165143102 -0.9270670625338537 -0.6663526870879855 -6.3393853713153465 0.776746047433422 0.3956017703900595 0.0 -7.58796332583119 -11.75698202984055
74.12319333949776 -4.640069287216291 -0.9851602639120731 -0.8418616251311491 -6.382248868586025 1.085934304534606 0.3890461972889875 0.0 -7.58583830309264 -11.75698202984055
103.2873407241221 -4.956634605690833 -0.5475265691969149 -0.693969618140045 -7.623228845742858 0.9625054970199207 0.3845503623605099 0.0 -7.58189239491011 -11.75698202984055
72.50462601895065 -6.785048156262841 -0.8653853609042965 -1.026533975946288 -6.665974740361529 0.7178766784282594 0.32249464133069733 0.0 -7.571317113543878 -11.75698202984055
39.209772198680966 -3.532389993419539 -1.807934259510555 -0.9775739398799559 -6.9075460161158695 1.281480170030476 0.38535461579526326 0.0 -7.56969875313167 -11.75698202984055
36.867798773876004 -5.215485059485195 -1.616641785267912 -0.9934697537822064 -6.8518479740153495 0.8934457655260502 0.4172947348423598 0.0 -7.56037989901935 -11.75698202984055
88.29602178799918 -4.743315457731992 -1.0133679236307296 -0.9066285853741579 -7.058469233318758 0.9784710715705924 0.33721663341009533 0.0 -7.560294324747746 -11.75698202984055
93.96891086538665 -4.4425167998151025 -0.6620120570882082 -0.744772346536616 -6.978191711286637 1.3740780392467844 0.5012179930049626 0.0 -7.557633989283087 -11.75698202984055
66.04998803671836 -2.68653714067376 -1.523959211738128 -1.1322848057569703 -8.013423378344157 0.960339514991803 0.34332249177420676 0.0 -7.555861150905531 -11.75698202984055
70.91866148347354 -2.9484422870244913 -1.4081070935001727 -0.9872994411205906 -7.748309237820967 1.4695037440474246 0.4879626734110516 0.0 -7.551934213922782 -11.75698202984055
98.14294922263113 -4.045521577244877 -0.7286986973566236 -0.8764041804676587 -7.710960901019377 0.5988595269039791 0.4559259464791797 0.0 -7.549572790461297 -11.75698202984055
42.026185156205464 -5.383945860827819 -1.3071373645937192 -1.0889753366147448 -8.612941399312524 1.4573210328443051 0.5346167263477557 0.0 -7.547140121762552 -11.75698202984055
76.3966604896183 -3.1877414321026514 -1.2716541454997203 -0.8797650787762588 -6.771135682801187 1.2302633017767697 0.4088581096403749 0.0 -7.54395273519651 -11.75698202984055
72.81814350142105 -3.5221202644094785 -1.4136294396363502 -1.1295387784272581 -7.741483176925669 1.0673091183115297 0.44134048153671046 0.0 -7.533880910514829 -11.75698202984055
27.837506135991834 -5.438141625359942 -1.7499791706295484 -1.2026532198220479 -8.430680828637495 1.2361523753915467 0.41508084135076356 0.0 -7.512844137988669 -11.75698202984055
83.90807845268168 -4.082539812994364 -0.8465819657476716 -0.7884812343801533 -7.874742830321571 0.46683238408061156 0.5215834641047556 0.0 -7.512019362132969 -11.75698202984055
56.14303547474048 -4.11923694551879 -0.8928494210387248 -0.7656764168639383 -8.809509862117855 0.946073515699615 0.36039114994539023 0.0 -7.509083998475822 -11.75698202984055
116.95756407318406 -4.545473097039532 -0.5296862060946679 -0.8031807395489181 -7.721167459917705 0.7138863886567075 0.5093419837174296 0.0 -7.495558086689959 -11.75698202984055
89.62640382575516 -5.46681448319087 -0.9493353205446842 -1.138801640268757 -7.067494491923077 1.1481103804448851 0.46973664880796256 0.0 -7.490962490138755 -11.75698202984055
81.215743722549 -4.101007943429417 -0.8351812163706058 -0.7110373713523201 -6.170213182725861 1.4078265918573847 0.39026142323029495 0.0 -7.48924603562594 -11.75698202984055
59.72831422857614 -5.133941412619375 -1.093949440465666 -1.112379877019347 -8.591580484209162 1.0877455307068673 0.5155562591169656 0.0 -7.485320004431483 -11.75698202984055
58.54891616045161 -3.5098551588276097 -1.338822619207889 -0.8365507960817246 -6.334527636077483 1.4689518020953252 0.372739102866958 0.0 -7.484415370413534 -11.75698202984055
106.22748874249449 -4.611208706736637 -0.8469467223116105 -0.9117700904015091 -7.212500503389874 0.9350629748975047 0.32735562172558275 0.0 -7.480818445039395 -11.75698202984055
67.38090719808915 -4.936461909767431 -1.0189553277549896 -0.7902220251550821 -6.583374267972049 1.0964598613737666 0.45815408294965265 0.0 -7.480432081261794 -11.75698202984055
83.82248656877331 -4.50005396391523 -0.7160187657143089 -0.8077094318757139 -8.112387200574997 0.019027819469539683 0.4815186802289073 0.0 -7.4793575308727105 -11.75698202984055
54.28841434968532 -3.0636180175646217 -1.4090189265441984 -1.1219564892417282 -8.747978453756144 0.7061456151562582 0.3370518850548687 0.0 -7.478290752304102 -11.75698202984055
59.665316710061795 -4.558485988776244 -1.2062305650288376 -0.9788974911506673 -7.770690987461131 1.3843870947947765 0.40408550062655946 0.0 -7.477316590463585 -11.75698202984055
99.40944207984543 -4.161169650519797 -0.5230247829320027 -0.6628281672392305 -6.353186804395412 1.0277948353893602 0.42509682351670675 0.0 -7.4744358278015675 -11.75698202984055
108.20003111071718 -3.251251393876413 -0.6944744518880803 -0.6029946729530797 -7.1398178320623575 1.1770082509370356 0.3969564352710709 0.0 -7.474295775953578 -11.75698202984055
116.4445291817634 -3.0547475791240046 -0.5109917006497726 -0.6414920091135121 -6.4735065950981125 1.4103408707890128 0.3811549369009643 0.0 -7.472004669105484 -11.75698202984055
77.57395159433257 -4.528395463644559 -0.7338029531485755 -0.7163929897396569 -8.077009955226986 0.36802734823421207 0.3626529271842576 0.0 -7.470411945979025 -11.75698202984055
76.0271920367476 -2.1092346973412788 -1.3575858157657432 -0.9028808174763266 -8.061445747385925 0.3712483950195075 0.40982571819808156 0.0 -7.465218931420692 -11.75698202984055
76.51221068636461 -3.1375236318228596 -0.7127538531288047 -0.6369986998056137 -8.95293718522607 1.084560950418647 0.4836237259365431 0.0 -7.464175760374378 -11.75698202984055
69.10765595924164 -3.606746872571861 -1.4718609062108845 -1.0699213369268945 -7.389276464109164 0.6742016464711148 0.4615034732063946 0.0 -7.462900091151835 -11.75698202984055
85.97482498337132 -7.130426879330818 -0.537344065275009 -1.1013994228524238 -8.197451814749284 0.9664353608383679 0.4185314207335715 0.0 -7.461809043031288 -11.75698202984055
84.06693414883233 -4.2916848876958715 -1.1268470799021326 -1.0422333380555417 -6.825144591907245 1.3914438202840043 0.34417124100983587 0.0 -7.461452109100502 -11.75698202984055
74.06162573000029 -3.535675095073154 -0.8709100769303895 -0.6713686204371566 -6.5535681063350495 1.1237728289087006 0.3150753842666852 0.0 -7.459140614365468 -11.75698202984055
64.9148548014112 -3.3976622738535154 -1.1416649344995173 -0.9657408185556219 -8.643556924287566 0.9682119030890016 0.547893701712448 0.0 -7.458969063975036 -11.75698202984055
50.29459173149605 -6.843428014492316 -1.322059748448087 -1.0587354944956904 -7.2188850849721735 0.35763894153249 0.43934098376465425 0.0 -7.451505537445038 -11.75698202984055
97.87995943512456 -3.224726000270177 -0.7690811768796615 -0.6837622666169099 -7.578475877657288 0.15081073964438788 0.505533925442945 0.0 -7.440609844381779 -11.75698202984055
102.35472173390905 -4.373787926779375 -0.571038365716257 -0.6669735922146592 -6.228349616623365 0.768517490371254 0.36209951057511225 0.0 -7.433942518747838 -11.75698202984055
104.97277586019908 -4.9844663133062435 -0.8021389029754524 -1.0145419073800173 -6.822354941965893 0.9253195926351026 0.3878785551630285 0.0 -7.428908706094586 -11.75698202984055
87.24194357716708 -4.92990294244728 -0.768943500546893 -0.7930828316882678 -6.32307687572683 0.8349849352018123 0.3190882674254928 0.0 -7.428469870493238 -11.75698202984055
71.22485650080219 -2.9342077423144906 -1.1434607775403656 -0.6932855896674991 -7.080764441026586 0.4527241265482255 0.38455102650639983 0.0 -7.421559873065957 -11.75698202984055
83.11225704159722 -5.069092628510687 -1.1272850934826084 -1.0663768922817896 -7.100208030744912 1.1396318847037572 0.416811719750079 0.0 -7.421412388330211 -11.75698202984055
61.72012990270257 -7.224842722243284 -1.0528591348503284 -1.1121077527118906 -7.374964610315631 0.6733024433940198 0.30136466412380325 0.0 -7.419313567238584 -11.75698202984055
93.00837525716975 -7.492129907543103 -0.7783398246461632 -1.1404377263290142 -7.450508090040168 0.6447224315551712 0.3804521296751952 0.0 -7.417816939277625 -11.75698202984055
75.78185114937479 -3.5383325506308747 -0.9608696305383391 -0.6709728698848806 -7.569814007635113 1.4639367992408476 0.4300687714339001 0.0 -7.415861642998703 -11.75698202984055
99.19065568180322 -5.544828770463196 -0.6371147583634267 -1.0991178231317968 -7.949055252088392 0.5005124984817517 0.4388476523990788 0.0 -7.411872583229198 -11.75698202984055
82.5476381041006 -5.781413589420876 -0.7407000040450198 -1.010375260660629 -7.931048826269872 0.1955844007131452 0.5183217105843142 0.0 -7.405271011129019 -11.75698202984055
75.0438356311358 -2.2493591602377574 -1.1108842159661414 -0.8203262239275702 -8.38144830940951 0.9377944301828414 0.34696409864071864 0.0 -7.401891894497146 -11.75698202984055
73.55043825946996 -5.165916135910035 -0.7712891146056586 -0.7131854266546974 -6.693505370574295 0.7030911340637758 0.3477940137667206 0.0 -7.399399182348451 -11.75698202984055
67.04384681579944 -4.238463965755605 -0.8962021327346852 -0.6067866253262496 -6.252794223852209 0.8858753676553839 0.40279038920337995 0.0 -7.395200352282991 -11.75698202984055
129.0146380005248 -2.945261249423524 -0.5089463896379578 -0.5686815163413809 -6.73167338594033 0.7033539538458282 0.3910119260433036 0.0 -7.394443585547503 -11.75698202984055
48.60877786106307 -3.863515541811827 -1.6960302596097319 -1.2148692730419741 -7.667957411072694 1.2719039141376092 0.40947150120132314 0.0 -7.390668018439231 -11.75698202984055
82.1726348708208 -7.293584316085959 -0.655647491736385 -0.9551793037648506 -7.412709634536238 1.0245926587292993 0.3726951604215234 0.0 -7.389995758078623 -11.75698202984055
42.70545555130204 -5.018246960802975 -1.6070739293848895 -1.204184228703642 -7.663915519559653 1.1672431831340604 0.35808555395169184 0.0 -7.387953209860675 -11.75698202984055
103.0499996171599 -4.190755064751071 -0.5227930702663732 -0.729987564852254 -7.425326081945519 1.1453704871046346 0.41036493538127017 0.0 -7.384191034485626 -11.75698202984055
104.56285632822315 -3.63462356641793 -0.6489354209987064 -0.9511605816793971 -8.561824877343643 0.5565404840750168 0.31522047206313847 0.0 -7.383574902141667 -11.75698202984055
62.68637262679912 -5.476482743869278 -0.803887847743713 -1.0526569619483765 -8.95107887022603 0.8200108303561657 0.43253848308213927 0.0 -7.380486157963076 -11.75698202984055
34.11439642743841 -4.099539639458886 -1.8947517936460003 -1.0179611934080839 -6.598790376591472 0.9647686409831511 0.34868187733927114 0.0 -7.377500753962883 -11.75698202984055
97.89362057444909 -4.472820690949102 -0.6757264670081748 -0.7166104929117207 -6.548845325678632 1.1578238205965032 0.4389473173447205 0.0 -7.373506929301781 -11.75698202984055
80.13769356015378 -3.473312010834279 -1.047639433807095 -1.046712048991544 -8.522196616725687 0.4356661018978091 0.39678459002863165 0.0 -7.357237708378584 -11.75698202984055
85.90260849106711 -2.0997219685883683 -0.9094991911498176 -0.79516445184476 -8.883336027872552 0.6740628632856069 0.3795087952657595 0.0 -7.3559317175604955 -11.75698202984055
98.75545071412208 -4.357527924008367 -0.6604641481831246 -0.7334017435336573 -7.681074857160104 0.7354845447262088 0.5053406104971023 0.0 -7.34960833460611 -11.75698202984055
92.3566596071509 -3.08998737909903 -0.6314844098572427 -0.6566058133913174 -8.728133491628094 0.12323127801169974 0.5150763645630911 0.0 -7.341678448505208 -11.75698202984055
77.83232598573589 -3.8098136603349717 -1.0832830422797464 -0.9197387351007412 -7.285659999620712 0.11867636150106797 0.4709031775290845 0.0 -7.3414503199253405 -11.75698202984055
69.35737503662345 -4.8019824833007725 -1.1332062785593164 -0.9472099208963167 -7.008742817057467 1.0839358153513428 0.50316035905357 0.0 -7.34106059232856 -11.75698202984055
