timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-2.6679535989818426 0.8229750091368192 -1.7179671921996054 -2.313194990462108 0.3329022914105931 0.13323999971546843 0.28163220835520664 0.3182044894501575 2.0232499795239547 62.49008864758978 0.0 -9.79219161751621 -4.205971176719664
-0.4659032976842994 1.3129056793352163 -3.428801840317831 -0.9797009854505028 0.3425833190519336 0.1239633379285384 0.1772326233231392 0.24925334222344322 2.793793779148359 81.82401674300716 0.0 -9.776310358553403 -4.205971176719664
-0.9186709970235825 1.2098910192630552 -2.933322437644005 -1.5347955274581908 0.3281391084194183 0.06357462406158447 0.3234939932823181 0.20883408784866334 0.6499499022960663 126.15815341472626 0.0 -9.661979999900142 -4.205971176719664
-0.9805034780907942 1.1729066711371798 -2.4823589229148393 -1.6868470969362055 0.2919265024944764 0.09457509220722635 0.3269633160433494 0.35096278296239203 2.1909890284755686 52.94007735049064 0.0 -9.57798172964812 -4.205971176719664
-4.638114168253204 0.6121934979041407 -3.5257843391003876 -1.2100024876681665 0.13782635987084893 0.07265209827368921 0.23970394773423137 0.32047540777393707 2.0086252861528937 25.52954033959793 0.0 -9.57014415321527 -4.205971176719664
-0.591496466443278 0.35181412607164164 -3.0029449587682056 -2.1228772430774066 0.26928065334693213 0.1323194297012168 0.17209155099722376 0.22562839776003754 2.261682973381442 63.843812911587754 0.0 -9.563939407239625 -4.205971176719664
-6.119068190455437 0.9043471195617796 -1.6231233174800872 -1.3015129327774049 0.17407389819622038 0.0678782045841217 0.2526750326156616 0.380844783782959 1.0714238584041595 63.65677237510681 0.0 -9.50701336289146 -4.205971176719664
-2.2123350668048003 1.2140575870733166 -3.215437491692228 -2.0582705801974357 0.15663974907069678 0.13119864554797023 0.2569975519866391 0.29523739709231106 2.978029919684896 112.94343174619497 0.0 -9.506565393140853 -4.205971176719664
-2.0743598444699725 0.6644598343314538 -3.273933287557813 -2.3746954602653894 0.28348996352307015 0.061906362466079334 0.1629008887178977 0.3561613610206239 2.8484980413403154 70.4498503369079 0.0 -9.351217176332039 -4.205971176719664
-1.574800631431403 1.0663445922165888 -3.652881499501355 -1.634002276038923 0.277720381636436 0.132660531103049 0.18080063367334132 0.3497404608897148 2.4003620357276887 88.5287221243427 0.0 -9.306043173138923 -4.205971176719664
-9.820145413279533 1.4348263070749472 -1.9692067937850952 -1.4071948432922365 0.14513493239879607 0.13017891049385072 0.17793316841125487 0.2993726372718811 2.3774997353553773 15.112923979759216 0.0 -9.238230278449569 -4.205971176719664
-0.6575862373356234 0.7507214242781983 -2.508091396500159 -0.9886971033539975 0.18550149179000008 0.11444289056708092 0.19721516326195773 0.37483780028045555 1.991800670528853 130.98131346183916 0.0 -9.235162668940957 -4.205971176719664
-1.8525050580924347 0.687819725156247 -2.982714783857969 -0.6659888007804966 0.30640247951097144 0.07498636478806757 0.20583953344542788 0.31023451835070937 2.7764113755982773 118.21798313593303 0.0 -9.209261115381546 -4.205971176719664
-4.1214156485511015 1.5217656522565501 -2.8706622953674428 -0.8247061579648718 0.32749856741396294 0.07513934557697621 0.23437333761257037 0.3917489162054527 2.756365246548248 81.1689819499133 0.0 -9.199829861993448 -4.205971176719664
-8.439062645633365 0.546810264644305 -2.172969552054554 -0.9663545178041777 0.19120747590898146 0.0839651343516694 0.2464271943474728 0.33921560210986873 1.7362953671824297 16.244682938092488 0.0 -9.191362461185804 -4.205971176719664
-6.879379987716675 1.353674847248054 -2.999604868531227 -1.5878266572952269 0.341416135430336 0.07744577527046204 0.32700949907302856 0.2445196509361267 2.636247879266739 36.74305319786072 0.0 -9.153186700585652 -4.205971176719664
-1.6250432133674622 0.5451944112955894 -2.2827997053861617 -1.9257112169265747 0.2636632215976715 0.13936461210250856 0.2994448184967041 0.23329827785491944 1.8705976366996766 109.5633727312088 0.0 -9.146706289444971 -4.205971176719664
-6.208968460559845 1.4461449393642711 -1.4606772481203079 -2.6339514923095706 0.1265292865037918 0.12951698899269104 0.19710232019424437 0.2578392386436463 2.472828930616379 111.03224396705627 0.0 -9.140718722316969 -4.205971176719664
-2.8828274271781886 1.2872817064730826 -2.6535683174723976 -2.2301008183589817 0.16402930438590013 0.12218579215509341 0.1527009141684954 0.2458553818094853 1.9222850916582261 24.755475248586105 0.0 -9.11662103725511 -4.205971176719664
-6.552708977415405 0.26635675860921737 -2.0601050662854723 -1.2124203155501867 0.1544820665095529 0.06740699354777682 0.27126465907004865 0.35352252509899906 1.6919390346518222 182.2053175029855 0.0 -9.107018389301397 -4.205971176719664
-3.499441533715391 1.3923114775071284 -1.9573261787787923 -1.051790205736387 0.20051756568453388 0.10810296609740926 0.3288893102762378 0.3696397452989436 1.2756676587542986 138.6696751431866 0.0 -9.0978654031788 -4.205971176719664
-3.61651779356579 1.4964369524714796 -2.1782520250248956 -1.3222289024149187 0.29950109691575416 0.07916667618132561 0.26992956857364453 0.31831650429704134 1.5960674653079034 72.13613924707472 0.0 -9.07975134406853 -4.205971176719664
-5.196911287450951 1.4608178149571178 -2.355473111766661 -1.1126178163370013 0.31689001520008037 0.09030506801770573 0.2973101933231586 0.2005650325719396 2.186097671064544 50.46589374088476 0.0 -9.038380504667066 -4.205971176719664
-2.7837248742580414 0.964780007942724 -2.4773979882001878 -0.699579939842224 0.17820467352867125 0.14291715025901794 0.21053873300552367 0.2346152663230896 2.5751609444618224 56.61762177944183 0.0 -9.032353641064386 -4.205971176719664
-2.153130598529705 0.7173931341178426 -2.854924064727574 -1.0813821076721504 0.22772429733757352 0.1361759370418434 0.1769474609311167 0.3433106327479984 1.368165238789715 101.18424177148917 0.0 -9.012947861115904 -4.205971176719664
-2.4224513536744823 1.1133822838534626 -1.6918259138201464 -0.7485684109943418 0.2266334811831173 0.1068027182908105 0.32730779329229004 0.37512004286438333 1.4872900106292717 86.84430576707213 0.0 -8.979680876105895 -4.205971176719664
-4.975271758131468 0.17502527885229513 -3.928999145987653 -1.0554557065016206 0.2768396529350546 0.06522988844161329 0.2497370910294316 0.388956867959995 1.6504236334188755 178.6016685314572 0.0 -8.978745398126684 -4.205971176719664
-0.5083464287710697 1.0012553803714053 -2.643292477477988 -0.5725787753153129 0.20503087641327866 0.1384648681916159 0.3059054213880056 0.24518123702421654 2.2115407729335845 142.38087019155893 0.0 -8.973679680119332 -4.205971176719664
-1.822487324476242 0.03288106169677258 -2.702936273574829 -1.3654825353622435 0.1271223819255829 0.10369571447372436 0.34064042568206787 0.30492478609085083 1.1813182532787323 176.23985290527344 0.0 -8.953664386025272 -4.205971176719664
-1.3744353472536481 0.6806949218020174 -3.1464835564979907 -0.823544537424814 0.15755273756517682 0.12077801433352016 0.2781084919960034 0.31361813736694877 1.7638367223347093 158.43518338389623 0.0 -8.942646337333498 -4.205971176719664
-5.074305719317349 0.19807630817146815 -3.1013041148224643 -0.9858611793393877 0.16144209055165581 0.1060017192808479 0.17078148264095905 0.36963216901105983 2.1658535089672144 86.99258921139902 0.0 -8.921046514471511 -4.205971176719664
-8.416145830514957 1.0975447928837978 -1.579347477151925 -1.0421397470393385 0.30297921249905546 0.08457752874263375 0.33076174408677417 0.30298559927614194 1.304764173664626 12.745175419681267 0.0 -8.905617139932968 -4.205971176719664
-7.322712022376361 1.434053796632982 -3.0234835359065624 -0.8633691400073253 0.33318514763409124 0.058232281429712075 0.21950818600591432 0.3479442765534043 1.539243523460002 78.02071214413647 0.0 -8.902330837786371 -4.205971176719664
-1.308695184258351 1.089881066991412 -1.7008654034291313 -2.359824598168649 0.3111418959911393 0.06990440839183618 0.25511858430625256 0.33297993492742994 2.5072244912600685 156.7295231507801 0.0 -8.876568239638882 -4.205971176719664
-3.0144607486899515 1.3856024982639803 -2.3384384930634226 -1.3886513308248931 0.12212505909307274 0.0745801434808499 0.19479827130495747 0.2801541232264617 2.796434660757838 29.693060914801503 0.0 -8.870411054929342 -4.205971176719664
-0.7623953011305087 1.1979388810813265 -2.374125853370913 -3.0705908014750762 0.12963140195609305 0.13779942905606998 0.16831576076295268 0.28129024716702866 1.9715362750920802 80.5249413751843 0.0 -8.850939052044145 -4.205971176719664
-1.6449396411864239 1.5206124089387436 -1.825868976646376 -2.6161509774179237 0.250797694751256 0.0730932967619033 0.27468086356596866 0.2919576172971632 2.0697596659872564 59.07194449505443 0.0 -8.839835868542881 -4.205971176719664
-7.890373540384714 1.0419036644397994 -2.2494072936930705 -0.784371847778778 0.25108515017985716 0.08230243724991729 0.2982367372577652 0.2693748318864879 2.141048559646188 163.6528493758862 0.0 -8.838720458647375 -4.205971176719664
-2.5623637288808823 1.5547132160916368 -1.4497282724380494 -3.8756297206878663 0.17747304797172544 0.1346413493156433 0.21781893968582153 0.2750699281692505 1.069173699617386 75.45809268951416 0.0 -8.838559027365179 -4.205971176719664
-2.6535569477697427 0.8317367382505906 -1.918989672749709 -1.0590852428678201 0.1519700776160184 0.12489752312391679 0.2037494001360679 0.23669990481214748 2.2285257519114983 35.71432003055715 0.0 -8.837365743265911 -4.205971176719664
-9.742145836353302 0.05446221645563587 -3.0977957198619843 -0.8662267971038817 0.18514011859893797 0.13924389481544494 0.19544078111648558 0.3423495769500733 2.297363537549973 74.43558037281036 0.0 -8.80618566548911 -4.205971176719664
-2.8744823336601257 1.0074478745563475 -1.7861460634469988 -3.0736176919937135 0.24883367002010345 0.057853263616561894 0.2996018052101135 0.2814658522605896 2.99064901471138 51.27897024154663 0.0 -8.802294816103975 -4.205971176719664
-2.1183496103858426 1.023302170183514 -1.6835978167278092 -0.9256611035019535 0.2516015331588678 0.13046917031772487 0.3323786441960798 0.37401881073881893 1.7804270716768404 82.33732481245572 0.0 -8.782875124358727 -4.205971176719664
-2.4427529145065376 0.409353511548745 -1.9370019920272301 -2.523252677926428 0.2188694522617566 0.05351020503102375 0.3345995438273695 0.24791085075019695 1.0125288295713588 92.54056961859914 0.0 -8.776357583730709 -4.205971176719664
-2.5970027475673323 1.0861568179669623 -2.2485457716538044 -2.3441861708985776 0.2940761997883534 0.12378516741354363 0.25577396390174634 0.2860337624852251 2.6931143239242314 28.5814038598875 0.0 -8.7725607822816 -4.205971176719664
-1.6846693009138107 0.03404568492800485 -1.6929552202224731 -2.998373556137085 0.24701688945293426 0.1395920217037201 0.25247548818588256 0.3233596563339234 2.1286349415779116 115.33482730388641 0.0 -8.771037610473563 -4.205971176719664
-0.39765565097332 1.0827375503764083 -1.906392784833908 -3.1485503721237182 0.24834398210048675 0.08145118951797485 0.1951859354972839 0.20296475887298585 2.8501856446266176 122.01785564422607 0.0 -8.74974294237569 -4.205971176719664
-3.5404404717811797 0.643591093902975 -1.527618718834817 -0.9269819275421942 0.2572746332299193 0.10691797089450336 0.30448658040795373 0.356202592333091 1.6383121218493961 72.70322705379336 0.0 -8.747938119386035 -4.205971176719664
-6.557626266397833 0.5591114034408539 -2.3788549647649013 -1.0699295735778356 0.1821708933477553 0.07440363043553319 0.24932209972801087 0.21267360326771148 1.7098220555647674 76.10390678491721 0.0 -8.721746102099868 -4.205971176719664
-0.27674278648636097 1.422924796524706 -1.8039982229864475 -3.349333104362587 0.21009520973808626 0.09391461240478807 0.26731299299165273 0.3920058709987987 2.013773684434945 84.9630384862999 0.0 -8.71563551090907 -4.205971176719664
-0.3784372755663501 0.29184805841298944 -1.585387619642812 -3.002266987514187 0.27468824190023844 0.13994616971472223 0.24204829660067662 0.3309637025046325 1.6761689547142382 108.35331767132452 0.0 -8.715500558458377 -4.205971176719664
-2.632758868155242 1.0699758343861931 -3.644734890043084 -2.265137671893842 0.2676422826366679 0.1348853283623766 0.24261827816721804 0.3004792439084923 2.332334533316453 34.084097807141845 0.0 -8.693122157142332 -4.205971176719664
-2.5304323944314477 0.047092507683385854 -2.9744712979881216 -1.4791645289333064 0.2922945084061146 0.06277608732587484 0.1842287859884097 0.3246626358840112 1.7672942841780717 86.7771517678795 0.0 -8.691891056133203 -4.205971176719664
-1.2525976598262787 1.3012995712075774 -2.6162873166799545 -1.5652935838699342 0.2748542767763138 0.14983515739440917 0.30508601665496826 0.20477919578552248 2.190734302997589 147.1101939678192 0.0 -8.653221117728744 -4.205971176719664
-2.59128556525042 0.49988781320084125 -1.927228251198541 -1.8977220612418737 0.19877684567142187 0.08339680794650117 0.22721217609152802 0.3516900326875378 1.4201934601808406 182.0955971096308 0.0 -8.641493098763728 -4.205971176719664
-1.1967490166425705 0.35914606076643796 -2.0074157197475433 -2.3283232069015503 0.23221823811531067 0.06930628418922424 0.24640655517578125 0.22847161293029786 1.2765306115150452 169.33632910251617 0.0 -8.627049164632872 -4.205971176719664
-1.9143460541963577 0.8340948441525228 -1.521234241962433 -1.87880934715271 0.3046111530065536 0.1145264446735382 0.26569124460220334 0.26561774015426637 2.468541365861893 36.59636199474335 0.0 -8.624341288960022 -4.205971176719664
-3.583258591093731 0.8749197762346871 -3.9783619011776414 -1.6792515964272559 0.1609434629679648 0.1403029986526375 0.18371206496751818 0.3233495788388417 2.4480400079418403 82.25500146668756 0.0 -8.618648743804828 -4.205971176719664
-6.430703590572613 1.3401707927637054 -1.6639910573499508 -1.0865784769768512 0.14698894967085346 0.13802540468018917 0.19260324981832833 0.31214703069053684 2.4647700849763137 121.84389221368568 0.0 -8.598307585549446 -4.205971176719664
-0.5695838867517473 1.083641421034269 -2.8195223859092775 -1.8570638441202143 0.19419625252018788 0.1089648921748802 0.2528974305814874 0.2108536989803076 2.74239850428919 82.05607699626601 0.0 -8.577748969168201 -4.205971176719664
-9.677070333413777 1.3378204146712032 -2.1880573911676486 -0.9329449695617202 0.17627958939213503 0.10999955660245181 0.23207262126803518 0.21009663028936193 1.5356475479916294 24.486510385788986 0.0 -8.572077208464624 -4.205971176719664
-7.839254751801491 0.25611505770588944 -1.5216235710382464 -1.3165702486038207 0.16598150372505188 0.05662980675697327 0.218920624256134 0.22543063163757326 2.7359826028347016 144.84377920627594 0.0 -8.555126005552829 -4.205971176719664
-2.0391757674741644 0.7064581205662553 -3.290338629141162 -1.4440792811451342 0.28320039763492233 0.1333754500861541 0.20477757360919824 0.22983217214114685 1.229939062452729 117.88089061601181 0.0 -8.532381727070657 -4.205971176719664
-4.777864198009014 1.191110913077851 -1.4031289922110135 -1.23162212229313 0.2135350274466984 0.11634514969185232 0.2633645077727762 0.25497194061809586 0.9809744972613654 97.55099843493261 0.0 -8.518661671996385 -4.205971176719664
-5.613171339035034 0.5494727795868017 -2.9705722728967667 -0.6183039379119872 0.2421725434064865 0.06440492272377014 0.19650495052337646 0.2825487136840821 2.015870475769043 97.34894335269928 0.0 -8.51063566938624 -4.205971176719664
-0.390200138092041 1.011894021996235 -2.035272126674652 -1.5753489494323731 0.22841313540935515 0.09121758341789246 0.3098085880279541 0.2828509330749512 2.2501505970954896 82.9445081949234 0.0 -8.50911728830662 -4.205971176719664
-7.165397614240646 1.3463826336466587 -2.7309123256206513 -1.6783624696731567 0.1304658043384552 0.1214726448059082 0.19976234436035156 0.2358849048614502 2.5580114901065825 24.700580835342407 0.0 -8.499639668170646 -4.205971176719664
-5.353558438127151 0.774254880238788 -1.9819596074888426 -1.7788524998434512 0.2428186834622385 0.14735554068991485 0.22828586821200686 0.3087860678228888 2.7298225040113078 26.423589885080734 0.0 -8.499255951758357 -4.205971176719664
-1.2042765927863677 0.42334162870256703 -2.0508762605232738 -3.0325598370607354 0.1749838325561087 0.10031406426013233 0.22829629961792283 0.37108736388706665 2.501575751562652 78.77320837238712 0.0 -8.495604857214445 -4.205971176719664
-7.656259536830699 0.9175532622336052 -2.926790548191958 -1.113301572361403 0.2057654949739064 0.09967754725580219 0.3368549269055251 0.20942213005616944 2.958681667719517 167.16567014135006 0.0 -8.488329976478475 -4.205971176719664
-6.652838654973008 0.29412071392926975 -3.7472753757971944 -1.0248790990948993 0.22491644730374624 0.08902028521973819 0.20635347224098866 0.305847429571118 1.0070764954064626 71.76236892953708 0.0 -8.475315757018329 -4.205971176719664
-2.278936767155172 0.6034426228802353 -1.86426956891497 -1.5928250281831882 0.2541724420969702 0.07402570973768952 0.1659132902583194 0.2625062245026469 1.5994964634879656 23.39579548203151 0.0 -8.472926469949094 -4.205971176719664
-1.3280367106199265 1.5440911668749369 -1.4611273646354674 -1.8667144489288332 0.2610220599174499 0.05082579851150513 0.2251618981361389 0.23761876821517947 2.053349733352661 129.25642609596252 0.0 -8.43119429260782 -4.205971176719664
-0.7231888324022293 1.4707895616145663 -2.7282379999160766 -1.402302179336548 0.14288926362991333 0.07937278747558593 0.20307652950286864 0.39339258670806887 2.27233225107193 83.2781845331192 0.0 -8.408870181815518 -4.205971176719664
-3.8981850938733134 0.13094622876266193 -3.8420360305809207 -1.294390526039269 0.28517006150228685 0.13485186172528757 0.3058267670747754 0.32976131980139534 0.5435108959873848 64.07151296404209 0.0 -8.393251170490961 -4.205971176719664
-2.0420910865068436 0.8952220685639213 -1.8416218384504317 -0.7429050922393801 0.16810194015502927 0.09388023614883423 0.293407928943634 0.3994660019874573 2.543885314464569 82.3778110742569 0.0 -8.391698150031953 -4.205971176719664
-3.691266363474183 0.42249185621997193 -3.3856627780628212 -1.1535314331749387 0.3213112624332314 0.13928398703024525 0.24935196496022405 0.3427114975290352 2.644111966787707 37.753198271100686 0.0 -8.381477755317935 -4.205971176719664
-1.7179799284388455 1.348521437384593 -1.8499963767572658 -1.2523830254897654 0.28815358278175796 0.10492900958557153 0.19680531826821815 0.20076222238169872 1.7227447698896559 67.82899766482188 0.0 -8.378224430595784 -4.205971176719664
-2.843358489002105 0.21974424642274942 -3.40610479595708 -1.666633945051002 0.19467871884425986 0.077291668438682 0.2070600869129033 0.35653857028140445 2.6769306163560227 136.07723023429674 0.0 -8.35432448444774 -4.205971176719664
-3.9696820621653233 0.993772575394724 -1.6916643214774503 -1.8444608583716775 0.17157985492943287 0.10585208028910663 0.31639380594069855 0.26659222470798927 2.3101910152291394 138.7011081586832 0.0 -8.348436491405852 -4.205971176719664
-5.329699128866196 0.7848338749325687 -2.1055202143192293 -1.5584233093261721 0.32387948155403135 0.12046515345573425 0.3455578327178955 0.21142925024032594 2.6427999258041384 43.46373677253723 0.0 -8.348279290951634 -4.205971176719664
-0.8799359350289127 0.6436311576454792 -3.3245582858364857 -1.0558419812252686 0.29516668077777575 0.07327919262380202 0.239679600245184 0.316979454232528 2.9058719461607816 156.70349802337972 0.0 -8.345232136570031 -4.205971176719664
-8.489391091321547 0.23508066544425513 -2.5379942860132605 -1.1101290926530991 0.3006905500459641 0.08442385787571172 0.3183241361576478 0.21860960241364574 1.5176864288154608 34.43859030988701 0.0 -8.332405930807688 -4.205971176719664
-2.4125359818427192 1.2795081463888798 -2.180804032541012 -1.2401416378280916 0.33610482085504584 0.11185353004559226 0.1872468093621599 0.2306846330441183 2.076281190527748 14.861352871273814 0.0 -8.325823992721272 -4.205971176719664
-5.291368069343567 0.46366550598515804 -1.9955371284852967 -1.7445335781734133 0.13733227559063765 0.08758611360588539 0.31408616350685614 0.28208751097895307 2.0060398452150388 52.17140590747352 0.0 -8.325063795904274 -4.205971176719664
-0.33463933973001403 0.823568337567444 -2.630972935394542 -0.8515786739811544 0.2009583427247113 0.08698048973727504 0.2146510706871258 0.3948052014864463 1.404062238955803 158.73650653049177 0.0 -8.322226161055369 -4.205971176719664
-1.9017716164805982 1.1838654592114133 -1.3784863379022312 -2.601042301786783 0.3440604929682667 0.08180021375441088 0.21037551094469473 0.3362575987723039 1.0873745045835486 95.56604451469136 0.0 -8.30165732477119 -4.205971176719664
-4.256459220703332 0.9512390827624597 -2.0974109311084446 -1.7756823408610383 0.30408441847031886 0.1075968947953585 0.2558482805163792 0.2990545298029747 2.2141577267042787 34.74504829194825 0.0 -8.28646023242154 -4.205971176719664
-7.537761063558647 0.7232604982966055 -3.3472772708528304 -0.638951378171055 0.24762610433191665 0.11843858470061144 0.17899237207132684 0.2704699521078307 1.9772839918568872 161.1704889339435 0.0 -8.286325686771189 -4.205971176719664
-3.694971450526854 1.1424915037658006 -2.099596268413699 -2.349227685269917 0.19790330829234115 0.08918546739954838 0.164560714508205 0.3296817844999962 2.199435467076708 18.494736382191263 0.0 -8.283401139959594 -4.205971176719664
-1.1954240053892136 0.5692062102948274 -2.7870524204969405 -2.3461299037933347 0.21919513046741484 0.05569863319396973 0.2722740530967712 0.33301926851272584 2.994983249902725 57.437044978141785 0.0 -8.278527533890628 -4.205971176719664
-6.876658484339714 0.31061856356139456 -2.9462833489179614 -1.4510348510742186 0.23957812964916228 0.05365167260169983 0.30650080442428584 0.2428674936294556 1.882807105779648 117.8225189447403 0.0 -8.278290264488025 -4.205971176719664
-1.5402253334803842 1.3084534756834922 -2.033028016706517 -2.2569840954818874 0.1945224195604688 0.10167543333632278 0.29582849456776583 0.2897879231776822 2.3183982860578434 92.79444906702759 0.0 -8.25716685006623 -4.205971176719664
-2.5337189567286416 0.04641184825812152 -3.325621164716134 -0.926301082054581 0.2799366040162555 0.13367430089817836 0.22709481336591134 0.2966659807838395 1.8918768723455626 64.74414462498501 0.0 -8.254280860363805 -4.205971176719664
-1.8531403810965692 0.7620589725377683 -3.6117802719452308 -1.0822989873486049 0.31287294998400844 0.06833402592315249 0.25075225389114036 0.3398818213881333 1.5513384459977348 158.02215365417905 0.0 -8.237226039551631 -4.205971176719664
-0.40618860721588135 0.8592406504334301 -2.351168367624283 -1.0693219709396362 0.3320564883947372 0.05629245042800904 0.17332763671874998 0.2905979633331299 2.4078181385993958 130.72286248207092 0.0 -8.219864645836264 -4.205971176719664
-3.405348855484946 1.3473338731364484 -1.4199334662019378 -1.9549742002684725 0.14221312355661617 0.12365452433657342 0.32045007432166195 0.3430139866865436 0.739590297422863 126.30263548589167 0.0 -8.21888154276696 -4.205971176719664
-1.4689085461785307 0.32610108396475757 -2.7066446980290264 -0.636610542181733 0.15285149170297013 0.14514600181636456 0.2906028901125174 0.32023288784772747 1.930913194810665 141.669137540943 0.0 -8.206017053823025 -4.205971176719664
