timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.315275347112296 0.4474440884587198 -1.460483507162198 -1.2716490295907392 0.261574655360895 0.06689624362176806 0.27816448207829947 0.36053768904621264 0.8497460291407621 55.44932829126853 0.0 -9.860628604892153 -4.205971176719664
-0.9940677605268231 0.162540732688201 -2.4296480082917835 -1.5853730994936766 0.1662774896233821 0.0707501529783835 0.21104558492889663 0.2805245101527894 0.7543160961696856 54.077068014823226 0.0 -9.784780122643486 -4.205971176719664
-0.8697091229482492 1.4498447038694329 -1.7022389375704035 -0.8516111826041106 0.16160076552199953 0.11388773233563865 0.29367785888175535 0.23340070409659286 0.8092706241584955 81.15637793046328 0.0 -9.658699682467402 -4.205971176719664
-1.2916412335609504 0.5397851047782766 -2.459171095824096 -1.042754607844329 0.14249875036634402 0.0660619565949427 0.2651156795792752 0.31257289288273615 0.6015719937457866 105.68855842378126 0.0 -9.566633958938333 -4.205971176719664
-2.9824906767305617 0.5328894152026876 -1.478121313400977 -0.6256921572264011 0.1625021962956231 0.06881641666326646 0.2682008388524192 0.292590830977286 0.5446613689662856 101.41256243103349 0.0 -9.541685488734887 -4.205971176719664
-0.8487970874504978 0.2893782175230441 -2.2650001659185137 -1.1176171469365124 0.2511701979013062 0.0965412405262947 0.34179672866294797 0.310887086300597 0.4521455234089162 78.29188951414528 0.0 -9.228522313694198 -4.205971176719664
-1.8255677063538158 0.5142225458604863 -2.9917697940036487 -0.6887420601757182 0.1649318590461002 0.10108871583811754 0.3021368417898673 0.30971263725288195 0.5647934823927148 63.643448518060765 0.0 -9.160952850567986 -4.205971176719664
-0.5391860828937549 0.6502383819472533 -3.7630822260651398 -1.2844049800372925 0.21986184361513544 0.06484758002232839 0.31235390065265967 0.2174363259968199 0.49286286514709104 54.294370142609154 0.0 -9.066711773638117 -4.205971176719664
-0.8203411239975367 0.5086093684159131 -2.6578862593108457 -1.5053181107906353 0.33327390738839835 0.06437304547511856 0.32497474426603357 0.3412487486266592 0.45442134001954193 79.11673245905239 0.0 -9.042325893603845 -4.205971176719664
-1.4872525609135767 0.5649293104564399 -3.53090389213693 -1.2017750552168707 0.21852979227136216 0.0802558381071733 0.30396880189527087 0.34163975587476836 0.4417913921190506 74.49874939128294 0.0 -9.029088880787722 -4.205971176719664
-0.6538160114660805 0.19674677593135426 -2.7398518340033435 -1.3488067114894342 0.2572339701684518 0.06294511146719403 0.29637520274333173 0.2945907260514849 0.5809813210882693 94.39583251385643 0.0 -8.870668356229203 -4.205971176719664
-0.7159294413942057 0.7946849793696721 -1.6545789861021158 -0.9945120243144925 0.25042794407717484 0.11422459338390681 0.1859946576473879 0.34271957626418864 0.5269245626794253 63.07931115611165 0.0 -8.858477815944012 -4.205971176719664
-1.2951864273378497 0.3846799570284636 -1.6773249153734677 -0.8897697797550372 0.30304344457930554 0.08062159851375546 0.23346419089980763 0.29105488204206065 0.5905938690236261 117.02167663360285 0.0 -8.82962202891092 -4.205971176719664
-1.9400005398702156 0.7964109551858821 -2.3609342319995057 -1.4163220368552802 0.19091917038461217 0.05268152884719503 0.33720415905061907 0.29422539877926734 0.6842394245497126 49.311160844764785 0.0 -8.775386467701848 -4.205971176719664
-0.7537893554092818 0.6939281739724972 -2.284035925378691 -1.196051729624188 0.2470661981681167 0.07031068341496624 0.28198656440018727 0.29015055054533617 0.5712759764233806 99.38869520040392 0.0 -8.722625110139827 -4.205971176719664
-0.45876569966739744 0.6798596573974112 -2.230874888013337 -1.469886389022701 0.14815856584183357 0.08170224667254707 0.29794947409928596 0.32199087685318617 0.6610709175588285 74.35480692705632 0.0 -8.663905644358376 -4.205971176719664
-0.4331747156156762 0.6973095280631225 -1.3391152444422527 -1.0831288753617483 0.2684092476306379 0.09380894036579107 0.31614072695343426 0.2651864616319976 0.5290663825500428 72.34590868410807 0.0 -8.656305449435266 -4.205971176719664
-0.9054879228874988 0.16461305700096818 -3.1261459087701495 -0.9454477688278016 0.25577735232664867 0.07676786897709958 0.23212011833659682 0.2957795923181753 0.5730168571376315 117.47149776886334 0.0 -8.59771110331859 -4.205971176719664
-1.4426772295535883 0.4779668317927073 -3.5144253232931413 -1.1754322409977114 0.29709535302880785 0.06668442475338106 0.3345098765007111 0.2976042249779574 0.4295321934579687 69.85612471211347 0.0 -8.594324769799014 -4.205971176719664
-0.5070084720541015 0.7277782721679126 -2.622805304610403 -1.305591601137119 0.2582296751460642 0.11288529287137283 0.34498049053697566 0.2669383021277935 0.5856915740413181 37.77458444490034 0.0 -8.559933184233667 -4.205971176719664
-0.7929518992173143 0.4798621732511879 -2.7630364731915185 -1.553611951600662 0.31474391528729784 0.06807983207989016 0.3065157076440722 0.33728684937865894 0.4463880632703222 68.4077207101063 0.0 -8.541406050905 -4.205971176719664
-0.5121203548844377 0.6826220754116749 -3.0237097761510014 -0.8138605135382173 0.22853310508903102 0.10440432234705353 0.1957822457362752 0.2823999538019371 0.5663171384639074 104.06060692189847 0.0 -8.527052414557321 -4.205971176719664
-0.7384392709465377 0.5788505565812442 -1.729705633157561 -0.9227284656425856 0.1898553255215521 0.1464056505281804 0.2969850743614852 0.27749701891740763 0.7303133647565432 66.70123607712546 0.0 -8.51860641078455 -4.205971176719664
-0.9790413149568309 0.8805192094020386 -3.001116208422345 -1.212528916998377 0.1289670000396152 0.11906337952628472 0.24400234942158594 0.31408844476143716 0.46940638331977524 71.8779604446255 0.0 -8.482786710589254 -4.205971176719664
-2.077237227415641 0.3694959551233052 -1.829089369784715 -1.2696204386136531 0.26113228788109166 0.07800167498718247 0.31098845476036785 0.3360988971194536 0.7071077954549002 49.54901910660955 0.0 -8.471379185882899 -4.205971176719664
-0.4174402307502394 0.6424895552729982 -3.5814876896330143 -0.8096632415066964 0.30022276294426564 0.08679556508138547 0.2907414527792632 0.22418829562654966 0.5214807261330495 52.30666813472858 0.0 -8.444030606307315 -4.205971176719664
-1.0866932705332442 1.1242428011434547 -2.1889419895780446 -1.1256617985155195 0.14401504322470454 0.13553180567162082 0.2841702648666812 0.3443309975793446 0.6916739945268505 79.21257139397915 0.0 -8.411587715837086 -4.205971176719664
-0.6274306446254378 0.6483748700414259 -3.2921665086751375 -0.9596068546921654 0.25419973594469514 0.10182798292024475 0.1759878086202551 0.3312128534621054 0.6099297953509937 125.5191633364603 0.0 -8.36377625924658 -4.205971176719664
-0.8797238465445183 0.5976286184933467 -3.2821656933597887 -0.9497437902344337 0.19846108098531795 0.10745613033222587 0.2520892292685155 0.32684981436043625 0.505467424437902 117.886533015289 0.0 -8.35835494465258 -4.205971176719664
-2.0335162885262035 0.2973279442341303 -2.330025193124106 -1.1467556236660945 0.21317984625285663 0.08520430132603062 0.3239126254664972 0.33198431552069135 0.663413822238851 62.728572693303725 0.0 -8.270828504257274 -4.205971176719664
-1.4869005581548205 0.3173837175944845 -1.4255695135949602 -0.9653393050294086 0.1462056259643254 0.09634547777123567 0.3005688584552304 0.31298543674952084 0.7029970136938003 61.48825664692411 0.0 -8.267664123361142 -4.205971176719664
-1.0972305883523745 0.9863015341277286 -1.6708579067351543 -1.4611044346979956 0.17475358686174883 0.07495747863134244 0.27190943759477487 0.2905283058464728 0.5580290389194754 54.18819768183708 0.0 -8.264072112907371 -4.205971176719664
-1.3646003565501559 0.9743628403519217 -1.4869002145296193 -0.7653967891773048 0.14895191947808722 0.11808999221886561 0.2775445759922636 0.3089559006025534 0.4863147448779098 124.88612381682013 0.0 -8.253381614739146 -4.205971176719664
-0.25321125407187495 0.7909453793242254 -2.5712541429447144 -1.4306153263587311 0.16175489547821167 0.10160215226563193 0.2671260904313231 0.29395248735679214 0.6370288304031669 74.54896790014259 0.0 -8.243718661271718 -4.205971176719664
-0.6720117588211156 0.7047598275915274 -2.1950129127275972 -0.6062149187291981 0.22402381173020414 0.14596865824001715 0.2637465913601916 0.25553597107481507 0.5422123008043208 92.64013619506363 0.0 -8.23055275532761 -4.205971176719664
-2.6292206056562346 0.3300433187344041 -2.675581729641034 -1.153923254872466 0.19938125987260102 0.0818513207209565 0.32268567350879823 0.3303857357940878 0.46288444484481694 41.67080635010498 0.0 -8.19960439184287 -4.205971176719664
-1.7176197880618744 0.36415931893848213 -2.0879732112962026 -1.1026054411103603 0.16009326625703024 0.05733578707376142 0.25193883650236376 0.28863745897811266 0.6709132770916189 89.018711708646 0.0 -8.186274234379251 -4.205971176719664
-1.3203774098043581 0.3363322495850279 -2.5454763036294796 -1.172242145740571 0.2408535306665454 0.07267337216700458 0.23815742177482796 0.31193817103658217 0.5883619190030714 72.25686679406576 0.0 -8.157885185173525 -4.205971176719664
-0.969134043036906 0.1779593586556107 -3.7082861696308798 -1.2166928009505757 0.21505009811280434 0.08231754618774488 0.24694079340190522 0.2929197419466198 0.6390209592939542 65.61219460257472 0.0 -8.142229194307067 -4.205971176719664
-1.2053701954746643 0.5514680766052821 -2.3593823540832757 -1.4060808799637736 0.16247417635327055 0.09050057930359197 0.2782382730434698 0.3487870197335557 0.42443417240041137 43.92410515014835 0.0 -8.102119713470469 -4.205971176719664
-1.1492623171696792 0.2649164107558624 -3.174608046127605 -0.9134933054428118 0.3225269899679879 0.07747022126718088 0.25133406665572866 0.3571542268729076 0.6391693165782757 94.62097721062817 0.0 -8.094079803707954 -4.205971176719664
-2.4547569235001747 0.5824916692509997 -3.4488067150189083 -0.6294628292238635 0.3074124867654221 0.09425106036692057 0.30834914956795584 0.3554699141585922 0.4912773975945812 101.20588589889365 0.0 -8.08715616069299 -4.205971176719664
-0.33926088680415845 0.9544546227016307 -1.517141920896436 -1.113674156034174 0.2637741052067433 0.12314124984965565 0.28758834283386847 0.259189110074589 0.7393248644534205 63.95106483390693 0.0 -8.054900686779355 -4.205971176719664
-1.8012791014547087 0.28519717399372635 -2.3829379299488873 -0.8069778420595481 0.14746714244172718 0.10279758462726454 0.29403184923866377 0.28029485138902466 0.4524324408432635 57.02940991301162 0.0 -8.016810368386023 -4.205971176719664
-0.500105148962918 0.5283580605936964 -2.2263947094508474 -0.9212102304244674 0.32317422704715276 0.09277415358363492 0.23429845065547877 0.252530738474787 0.37452385848662306 59.20367101124975 0.0 -7.9944953037869855 -4.205971176719664
-0.45745559033662353 0.6110159545380774 -3.4441890795115335 -1.4281310032343142 0.18784951988485518 0.07554614181603708 0.21797030000078743 0.35095572333020403 0.4380618864093059 83.68815874218006 0.0 -7.98991037237777 -4.205971176719664
-0.9413682259503577 0.512772720397784 -3.0423869861979735 -0.81030124407541 0.24194437880901154 0.07819585811206062 0.29727099072264584 0.25190414711205833 0.4717197133777319 71.9372640739137 0.0 -7.9686331055129145 -4.205971176719664
-1.1254576685003208 0.09011262433961056 -1.497369858688515 -0.8903352041836694 0.3138102078742925 0.09085065892048011 0.23287862013451793 0.256805349234683 0.4126530851872591 67.99603489539481 0.0 -7.968433938317048 -4.205971176719664
-0.4661941353359076 0.2998925639144927 -2.084529595269233 -1.0311457275573255 0.23528640436867887 0.08489362588677854 0.2923533449518809 0.3153909761697087 0.5849844389428367 105.31174598668767 0.0 -7.963659220199578 -4.205971176719664
-0.6731076876585238 0.4064419792084725 -1.956885593633372 -0.8384111983287048 0.2536322567278533 0.11636152745509108 0.3313077392119734 0.3188730945000494 0.6728329970691671 83.35790314477593 0.0 -7.950858295810136 -4.205971176719664
-0.8938987904105584 0.988934875665315 -2.126331955351046 -1.0883428052977924 0.1559744552725017 0.11353758178155984 0.33880501342494396 0.25105962378604496 0.6938717704435076 78.45733709575323 0.0 -7.891611904953174 -4.205971176719664
-0.4050920780244578 0.8525169145914726 -2.9360401144088244 -0.9582542177978235 0.16445195746151187 0.1064537621131838 0.1865368520329174 0.26719645684877175 0.6743230676664904 69.4070300577601 0.0 -7.890564217407747 -4.205971176719664
-1.718553427366892 0.07755991599620977 -1.4777498982143484 -1.2999258080381315 0.328650994582364 0.0666418465401078 0.3032516266458225 0.3264743841642752 0.5740460984225846 62.65420977439397 0.0 -7.876957088895373 -4.205971176719664
-1.5487548208743362 0.3473983691638062 -3.177007180535088 -0.6916864380694232 0.32621409461318795 0.10757928654479208 0.2927915146178925 0.30291792554949165 0.6339720264632797 74.40433986887285 0.0 -7.839035071329678 -4.205971176719664
-0.5824348651600495 0.1192879102510557 -2.703440169447953 -0.876510967659025 0.31021892457431666 0.07329706703172363 0.2515994497446691 0.2373623291320256 0.5626554279442069 75.57897183654647 0.0 -7.813466529757408 -4.205971176719664
-0.8587831669273349 0.06643277988878321 -2.250942949003148 -0.9386790726776693 0.3265748120493682 0.08546967401334649 0.31530159044739414 0.2598277688808766 0.4178934613108548 54.44602836675269 0.0 -7.80268006769841 -4.205971176719664
-1.3020376988034155 0.6825246690159631 -1.8428397948082016 -0.673819694619259 0.25740471373836543 0.055931751230013704 0.21558522498719662 0.2811547368135985 0.5877793201018255 96.281223057123 0.0 -7.79617302696606 -4.205971176719664
-1.2449953415437474 1.1748255322844148 -2.3763664138890928 -0.9098904496425226 0.1493009201353633 0.10907297810833516 0.24228453606352024 0.3369716281505203 0.5639287951368006 94.9760051356167 0.0 -7.7926687455228665 -4.205971176719664
-1.041794549398075 0.6602740005444626 -1.5223312019951898 -0.9383012044048229 0.3328396519571658 0.10822651676931347 0.2766030530128909 0.29226280303983265 0.6438995002663283 70.10627508738156 0.0 -7.79196765846697 -4.205971176719664
-1.0345944849123079 0.47052955248921624 -1.9668372271489125 -1.6819654725662057 0.2462904055973549 0.05904313507581311 0.22335837628647454 0.28037231870480733 0.6416036106793879 41.358453498283254 0.0 -7.778582730723528 -4.205971176719664
-1.0223581446128591 0.2752551013099701 -3.607236398595483 -0.5758539035192856 0.23306225465328578 0.12089837285097403 0.18701051702601926 0.3487399293986413 0.7207115105965938 111.20892010903627 0.0 -7.730995198544827 -4.205971176719664
-1.4575212082075648 0.2516638264897973 -3.1357244675094598 -0.7517892363781953 0.33502590060985904 0.060943702944594044 0.1948353001075984 0.2510729003781048 0.5084563628850411 88.73394255761052 0.0 -7.723431451774872 -4.205971176719664
-1.6159433264951346 0.4799456783721213 -1.9823281230200687 -1.2141775235151755 0.3172317024907152 0.07535856879083891 0.28814509302312047 0.3059345822939322 0.3920732193109389 61.93025277174365 0.0 -7.713040648466809 -4.205971176719664
-0.5755533352281539 0.5810232997837351 -1.426013334159625 -1.1096212748411571 0.3034285244738554 0.08967289251451625 0.3333935191840546 0.3107582579238838 0.5832585372395999 115.10304558980829 0.0 -7.577851184339043 -4.205971176719664
-0.5659780140705504 0.09927485762440896 -2.3725791694941707 -1.5234231991613583 0.23790961789556148 0.0837866681121201 0.3151190421604444 0.28813219409215574 0.40406813072544046 52.15134275464284 0.0 -7.565800046419044 -4.205971176719664
-1.4183130252220781 0.9283567603977682 -2.0440406871759915 -0.9548638554876931 0.16288991265237532 0.12215339218125598 0.26194408529628466 0.2830740350252313 0.5738215332627621 75.8224401469857 0.0 -7.513600585431579 -4.205971176719664
-0.5544617088119157 0.4658036668743696 -2.798997765859821 -1.1408354091471606 0.2534393026396876 0.08542587177696649 0.3144325010205814 0.25189928716909665 0.6640794187405832 49.97884871434315 0.0 -7.503139804232003 -4.205971176719664
-0.3611587406845338 0.5172516382321398 -3.2900083451129865 -1.352275813835548 0.206405145976493 0.08938190264685579 0.295513943837575 0.22935983866924756 0.37726615482088505 35.15151989294635 0.0 -7.392073697762998 -4.205971176719664
-0.47123727852063624 0.7686788499446787 -3.2775184015340395 -1.2547157142152559 0.34120385249388707 0.11400473778791076 0.29274202916890296 0.31594025470308523 0.5573518951764962 60.30259339498086 0.0 -7.378446685268668 -4.205971176719664
-0.4458781698794816 0.3648465918456608 -2.5772347406604394 -0.7014591195706301 0.2863083909841814 0.11001231987163865 0.15151747029906878 0.36044829939275463 0.6000950018494972 115.20864565267188 0.0 -7.349525773842554 -4.205971176719664
-2.0465082987701697 0.7163594844409193 -2.403443762349575 -1.0347848225769196 0.14799847297951768 0.0660553115957251 0.289714805182117 0.3314934123037375 0.6000624144542912 83.23572241952228 0.0 -7.342150085832138 -4.205971176719664
-0.5533773262807316 0.4622709162738881 -2.7273841726354746 -1.1230173888086292 0.18059382485552244 0.07796962904567525 0.20694018519439245 0.36130041843443284 0.45396171073416913 102.75235338649556 0.0 -7.281120514203904 -4.205971176719664
-0.49680090432381085 0.9529780757553414 -2.7478668425020754 -1.4369914732107794 0.27454513811280246 0.09176326420978864 0.3161564780821009 0.2878853223721286 0.4777380692093278 69.71877320893131 0.0 -7.250310627438841 -4.205971176719664
-1.5911005157953166 0.1994714438488992 -3.0999460668414844 -1.032824370092364 0.2653057861829631 0.09701173464963583 0.26815385223326804 0.2789355116867842 0.47407626462896674 49.230877456427834 0.0 -7.240287275665327 -4.205971176719664
-0.3418753851016074 0.17024195432956718 -2.040013554931774 -1.5476328181641263 0.30388210785522235 0.09132060885462656 0.23372101275363133 0.3310566417086783 0.5009971856844856 69.3249957934088 0.0 -7.22288998628555 -4.205971176719664
-0.968311842613323 0.8399985480032165 -3.3521138649873117 -1.1477131393148832 0.25759155233924397 0.08185025762923084 0.29767318721838365 0.24921690376947436 0.3382605271218501 52.95587186788008 0.0 -7.209522738217502 -4.205971176719664
-1.0932670285641475 0.6007337348627821 -1.7803219413953966 -1.1637311460996527 0.29301415827294175 0.08462198569237246 0.33428036861873944 0.29893228537494426 0.600120537384542 74.18968242739929 0.0 -7.196591397669626 -4.205971176719664
-0.7581739120501609 0.5379800256200976 -1.460145835372368 -0.6910714460210086 0.2317392954777525 0.10404414146488371 0.3125555341185313 0.30428919796358567 0.6008728101329415 134.78378792652654 0.0 -7.172528291374002 -4.205971176719664
-1.963383019272836 0.6444349097654877 -3.189866572251905 -1.2602706842269211 0.19065359618385697 0.07380180467396463 0.33762345502113794 0.2989205153435519 0.503483729956622 49.630570792066734 0.0 -7.109506173818775 -4.205971176719664
-0.27012808256065846 1.244812789077585 -1.7738300488051042 -1.1809927676112082 0.16159296174102095 0.14346700651195837 0.29173821001881606 0.22891684157200004 0.4350872785121441 77.42687985045092 0.0 -7.057196073261729 -4.205971176719664
-1.9729914907710295 0.5657493121360869 -3.757306618656516 -0.8188522550815658 0.25582941428542694 0.09859659087684786 0.2737925481798753 0.3356951144120691 0.5249768281021225 99.57190489744465 0.0 -7.052731316065321 -4.205971176719664
-0.964495945716104 0.2136401623678106 -2.6779181631349585 -1.235630596176517 0.3449529702653479 0.09328056178960681 0.2979856415543304 0.34338935995531283 0.5488934842192373 67.15330076581452 0.0 -7.037413647491613 -4.205971176719664
-0.9149068703831205 0.32114610869889126 -1.6473247447584174 -1.0802407665068707 0.2378354257522448 0.09817975504595297 0.3104189215611962 0.24486061628858766 0.5019373488813262 65.49559967512914 0.0 -7.037309794799136 -4.205971176719664
-0.9165913552140683 0.5449352657919522 -2.7142894327558245 -1.1212115835063612 0.3025736163190498 0.05299672943768807 0.22998324626479325 0.25592759851136393 0.5093863117453257 77.43263017361511 0.0 -7.031986567293612 -4.205971176719664
-0.5424803006892027 0.46168941757212767 -2.47242929294369 -0.829462047431512 0.28651149937472997 0.08020761763975841 0.27593758761997433 0.26532445011609673 0.4913319302685125 71.89572815675113 0.0 -7.031693415025251 -4.205971176719664
-1.195834618459898 0.675788656817279 -1.804457876754284 -0.8170272189954573 0.17006502668527101 0.09351796962186165 0.26996803815178083 0.2693095133130036 0.6020583754699593 73.46275700798085 0.0 -7.02802012941524 -4.205971176719664
-0.5451994607681687 0.06459784540149505 -1.5484159811557912 -0.9251573338895662 0.17265075648249462 0.08504589412637072 0.2656123105651087 0.25915950106864327 0.44314593834666094 114.02700122766961 0.0 -7.0204200600024285 -4.205971176719664
-0.5317581505681268 0.8987976592961376 -2.721540330733289 -1.812772145871044 0.2669929027656782 0.06555190986231102 0.3185121886568314 0.30822935275701163 0.42050852755800167 40.007140996935746 0.0 -7.008717792899889 -4.205971176719664
-0.8797263599183758 0.28436191210635975 -3.490263429218668 -0.9493682664113621 0.31375932923966476 0.0984044508294715 0.2893139515756926 0.30899045317008267 0.6638478132135848 89.4593805029402 0.0 -6.974988681602691 -4.205971176719664
-0.43774374307382224 0.5586622787188666 -2.7881280305113716 -1.2817889564180698 0.23386438651827485 0.09613190787856604 0.15364626303504791 0.33566538697648696 0.5165410902456066 83.71310361881697 0.0 -6.967186175542402 -4.205971176719664
-0.8037835852356832 0.23551579361395186 -3.6648579442963203 -0.6837152944171319 0.26347682145163887 0.12921163975742816 0.23761838533560803 0.28006504239255925 0.39088291638849776 84.0327511982461 0.0 -6.956984862563079 -4.205971176719664
-0.8336739216561568 0.5427140176173526 -3.1391006846694807 -1.7557107208436005 0.2932661476350759 0.05992199323556837 0.31172371251571795 0.318895571828704 0.48428674888116197 46.01185401144236 0.0 -6.919166631860713 -4.205971176719664
-2.585782114056654 0.3279901737334982 -2.689179000412479 -0.9094572068109046 0.28736704212767616 0.08005467280303605 0.273874217160483 0.33887842031604165 0.37345270250721857 60.22849318579468 0.0 -6.880734555956383 -4.205971176719664
-1.7817354224342878 0.92093220803258 -1.3609392514578111 -0.7991571244200983 0.17681633461750335 0.08851945274450665 0.28630803783949255 0.32303360129831954 0.5508655222306162 90.48655763483544 0.0 -6.831189946560834 -4.205971176719664
-1.437049920633159 0.6075443270661345 -1.4545016138003053 -0.6709399883342244 0.21032833720225025 0.08459570391435242 0.22889267002413788 0.3153391458357413 0.4431705103777993 91.63906108591651 0.0 -6.830253241689659 -4.205971176719664
-0.5020499496222683 1.1162596898807065 -2.5296613119617195 -0.995243015482945 0.18509814906212455 0.14016773995226406 0.33831837475331084 0.23651111904895036 0.5337056422472117 83.48257276577364 0.0 -6.821008220237889 -4.205971176719664
-1.1096000360819556 0.6373255544934465 -1.3746378493236415 -0.922899778224302 0.31714050645568154 0.09380255500601878 0.302069327630373 0.33146303049662723 0.5178967157423005 125.19557551370778 0.0 -6.792910692537465 -4.205971176719664
-0.7960982662112883 0.5494922546795593 -2.54775620494996 -1.4446371496869088 0.14168829805403593 0.09320750525205487 0.2505928124314785 0.33993452810219815 0.591751547271758 50.10156182215767 0.0 -6.791356557932051 -4.205971176719664
-1.3512862678731352 0.6151298829612126 -2.032723094035334 -0.6896893320060986 0.13734207457292089 0.11455805569903006 0.2930729767128381 0.3316606444508038 0.6518713851190692 105.99520392528673 0.0 -6.739746760983338 -4.205971176719664
-2.254898420891447 0.6233728721333905 -1.7360581164907671 -1.2405814067050378 0.1279121759382433 0.057955745074766106 0.34960123688871464 0.34859856238471876 0.6013897074449879 68.29396772264448 0.0 -6.733965930407469 -4.205971176719664
-1.7494580559670379 1.0252555421925515 -3.3231773181532587 -1.2631340835638047 0.19662665908211652 0.08292137260856863 0.3302558228325506 0.3496934004613503 0.47363660683433106 60.23369258116461 0.0 -6.730305146781799 -4.205971176719664
-0.38586525106860314 0.8866568444597999 -3.390084202721347 -1.5624144420628516 0.3072746967421015 0.08588820952228371 0.309050179840175 0.2916058992511927 0.5694981300244875 54.55416240094763 0.0 -6.726876604262668 -4.205971176719664
-0.28347700278196797 0.3281620885654667 -3.2924815381405956 -1.8589609815638872 0.25645933486045736 0.06565147496058354 0.3017674915393257 0.26227876443517695 0.5401481572107036 36.92487291850769 0.0 -6.710247154198018 -4.205971176719664
