timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-2.0294270515441895 41.76126480102539 1.319364947611589 -1.7110837244987487 -1.9887568378448486 2.626297581195831 182.92171478271484 0.0 -10.134496993639177 -13.240031806899463
-5.845622539520264 48.60878348350525 0.12335877642247421 -2.0201081758737565 -1.5478645199537278 2.99064901471138 51.27897024154663 0.0 -10.125314327588407 -13.240031806899463
-3.0275054232173826 25.78403451615179 0.7221946159959876 -2.9783554787376127 -1.5091092940682822 2.899267722222113 128.2684467470499 0.0 -10.053835389530526 -13.240031806899463
-3.794013500213623 24.591751098632812 0.814753241422848 -1.9817020189762116 -1.0647408086061478 2.8742609918117523 144.0461903810501 0.0 -10.005182932285802 -13.240031806899463
-7.656157512316969 49.080471102064635 0.8260007432034513 -2.883711653860584 -0.891603910848106 2.35498280083518 149.75655539230397 0.0 -9.926032676837908 -13.240031806899463
-2.812702178955078 15.602585077285767 0.5046999025939037 -2.04364625453949 -1.412432104945183 0.8707630276679994 101.51804029941559 0.0 -9.912616701720253 -13.240031806899463
-3.204617977142334 59.24941062927246 1.2464029265991226 -2.041277868747711 -1.1004654508829117 2.6118875205516816 56.840450167655945 0.0 -9.87608792584388 -13.240031806899463
-1.0155975559934074 61.94920031204902 0.633495677833509 -2.6441340696990445 -1.0328938127264997 2.0193508994451865 98.21976328583857 0.0 -9.803122682789775 -13.240031806899463
-2.931446075439453 68.9566433429718 0.18833031547929413 -1.985460656285286 -1.0769126749038698 2.7068785965442657 194.62880074977875 0.0 -9.780479078941202 -13.240031806899463
-0.22659730911254883 22.1509051322937 0.7144493049155676 -2.1458516430854795 -1.5568707072734833 1.928763484954834 89.48422014713287 0.0 -9.762206497784566 -13.240031806899463
-6.276617527008057 24.51690673828125 0.9693638803422658 -2.70659188747406 -1.916621859073639 2.7239572405815125 21.443488001823425 0.0 -9.660189325429744 -13.240031806899463
-5.933091640472412 24.426848888397217 1.0776159795109956 -2.7570189374685286 -1.5060907632112503 2.715981584787369 38.54459285736084 0.0 -9.651175750406644 -13.240031806899463
-3.094994633506018 23.16844635283403 0.8482793969674227 -1.7365198378913795 -1.8846940595372097 2.5015916352345466 73.75578649809799 0.0 -9.60483680704122 -13.240031806899463
-5.220941264075876 50.16483811320332 0.6540096416978887 -1.7513824207673563 -1.4261250123462825 2.637908410377373 38.342366569080184 0.0 -9.598312622298366 -13.240031806899463
-3.9658570289611816 47.713050842285156 1.0692855388004168 -2.1482725781202316 -1.7940180921554565 2.5787579476833344 57.558640241622925 0.0 -9.588621421354077 -13.240031806899463
-4.430588245391846 22.35170602798462 0.9816419060113177 -2.230763255357742 -1.1887872195243836 2.031675338745117 165.90520679950714 0.0 -9.502640324222487 -13.240031806899463
-2.6644387245178223 42.15186953544617 0.6441521822896727 -2.209626122713089 -1.395902864933014 0.5494169533252716 91.56666219234467 0.0 -9.469112423869003 -13.240031806899463
-1.094428606114315 59.759595517363366 0.6507482850826126 -2.886139300105256 -1.1087627032495897 2.4408318385960714 124.39545281355996 0.0 -9.467804197029626 -13.240031806899463
-1.3095712203296426 40.30582137913164 0.3357056174350863 -2.7920041484159874 -1.1449403883563827 2.3927407850192832 182.72186856150975 0.0 -9.445566331865297 -13.240031806899463
-4.865727424621582 24.1313374042511 0.10174035821429583 -1.6952984941005707 -1.061675165295601 2.5652291536331178 106.91629469394684 0.0 -9.429420789168894 -13.240031806899463
-4.698666095733643 45.76467275619507 1.364031464608452 -2.5443608182668687 -0.8938869678974153 1.5931212902069094 199.24812972545624 0.0 -9.411561379285502 -13.240031806899463
-6.948249340057373 50.11540174484253 0.28054330852058856 -2.5513252717256547 -0.9028429388999941 1.338205111026764 40.28739035129547 0.0 -9.408488971789499 -13.240031806899463
-1.062922477722168 42.70676851272583 0.9946744697156218 -2.47967316865921 -1.242641341686249 2.3581530690193175 188.89294028282166 0.0 -9.407215356340792 -13.240031806899463
-3.2195639610290527 47.646660804748535 1.2473172855086982 -2.151508612036705 -1.2144846093654633 2.5609758675098417 82.69642531871796 0.0 -9.386655451488888 -13.240031806899463
-6.243147505302092 74.23854259201275 0.30231874534188946 -1.881658746024287 -1.3121378941898372 2.538552431819635 32.21886577119701 0.0 -9.36682591017459 -13.240031806899463
-4.119898319244385 59.16327238082886 0.06435435147419406 -2.7953865998983383 -1.8307451421022416 1.538420158624649 102.19191610813141 0.0 -9.34810647870519 -13.240031806899463
-6.498951856662027 34.15386213133363 0.12722668983382296 -2.4504903558515916 -0.9376445522856887 2.191962386426873 54.97765639827819 0.0 -9.335893398913521 -13.240031806899463
-2.4073885462371196 35.43548342041533 0.628302852490299 -2.318702721329447 -1.1271094747881034 1.0557396709953017 121.5286935843446 0.0 -9.29578507932038 -13.240031806899463
-1.5242385332172201 33.97445734645734 0.5819601701515204 -2.6865974846806915 -1.1923653528713172 2.2662816698034356 189.0391754857061 0.0 -9.273229469069005 -13.240031806899463
-4.28971463046804 24.526326424726154 0.9088693369270503 -2.1032185799448992 -0.9906838163908804 2.2998756805215956 176.58480899572876 0.0 -9.271844298013177 -13.240031806899463
-2.2189197540283203 19.786670207977295 1.2931332582021478 -2.4327234262228012 -1.8894222801923752 1.7606116712093354 164.56529200077057 0.0 -9.271235628041282 -13.240031806899463
-6.0913262367248535 41.33893132209778 0.0476925337854655 -1.8999935680627822 -0.9320642703771593 2.48963463306427 91.54298186302185 0.0 -9.266901532112081 -13.240031806899463
-2.2821884155273438 29.92870330810547 0.28183938371875145 -1.9044462770223618 -1.9141176593303681 2.2679972112178803 126.72740995883942 0.0 -9.26603208095841 -13.240031806899463
-7.250030040740967 52.02171206474304 0.8237297067572312 -2.6423340797424317 -1.5835218101739885 2.4527149379253386 32.728620171546936 0.0 -9.262766373253452 -13.240031806899463
-4.336047265882658 49.55903773325545 1.3111232214635589 -2.3327532680732634 -1.0824142608694647 1.843449408434647 142.85000750817656 0.0 -9.25305301850416 -13.240031806899463
-5.424139759341632 61.38599798352701 1.3099607654913754 -2.0029459980956554 -1.2165975398330864 2.269001094986497 54.30026866503429 0.0 -9.181768304793628 -13.240031806899463
-6.209363475365995 51.18417725133169 0.25110279298493504 -2.8444049290777276 -1.0775443893639571 2.4360181842881747 83.76033674575062 0.0 -9.151288739416048 -13.240031806899463
-2.943599849152789 40.945537031255576 0.67759700356537 -2.691150745806547 -1.999622150424706 2.416751645043675 69.02344068322463 0.0 -9.113900336776254 -13.240031806899463
-3.1968792443475547 51.55127217112747 0.5383073779388915 -2.6586255291065335 -1.545706590348007 2.238891890583384 140.8700007937934 0.0 -9.103367099158271 -13.240031806899463
-4.933584213256836 51.16162061691284 0.30493307873813064 -2.384786413908005 -1.5488557463884354 1.327895450592041 105.58804452419281 0.0 -9.088476842059022 -13.240031806899463
-6.422595500946045 17.69181489944458 1.3135545646943894 -2.3376085156202318 -0.9034303838014603 2.0911640524864197 128.61405611038208 0.0 -9.087181952423563 -13.240031806899463
-5.030737439003019 22.950308265694083 1.2471978526491494 -2.6820526664645574 -1.1973573421087162 0.9597885915449718 140.0045415795674 0.0 -9.06102804716443 -13.240031806899463
-1.9628148078918457 18.191657066345215 0.03224430612191844 -2.917592245936394 -1.8513319796323777 0.4951373040676117 183.28636467456818 0.0 -9.033291253613736 -13.240031806899463
-5.461430549621582 53.884456157684326 0.15282854722528846 -2.0126410299539566 -1.138050280213356 2.1976886808872225 116.39477968215942 0.0 -9.004391917044625 -13.240031806899463
-3.284313201904297 15.779221057891846 0.6574520503854205 -2.0051214909553527 -1.0762464982271196 1.6761496067047121 106.02647602558136 0.0 -8.946362678398083 -13.240031806899463
-1.883206844329834 63.39940667152405 1.118552219252552 -2.412516641616821 -1.457045432329178 2.3379578053951264 141.5652370452881 0.0 -8.940349177738621 -13.240031806899463
-0.9832650406951293 45.17019859266903 1.158354296493975 -2.9261438086722102 -1.6331910280755801 1.640002401136631 96.906534354237 0.0 -8.928478091082695 -13.240031806899463
-3.6872363378214033 53.98679516563188 1.5454163514079933 -2.2483265487551307 -1.1262282418330605 1.0834302459283482 137.24847316455646 0.0 -8.919977792037677 -13.240031806899463
-2.7492055892944336 74.16139841079712 1.4243290623254257 -2.70084528028965 -1.2315457189083099 2.1502636313438415 74.13827955722809 0.0 -8.902783380961845 -13.240031806899463
-0.4714604463240688 47.508290568968306 0.7026448242154778 -2.8246701062884805 -1.0343071412751526 1.1039370108199698 182.9609818709375 0.0 -8.85352848444392 -13.240031806899463
-6.631739116198371 46.97173086229978 0.4246505337083429 -2.7465899804090226 -1.2128577593352061 2.2107139816332215 78.14117233158306 0.0 -8.851766741700702 -13.240031806899463
-4.120875378522859 16.574676173456897 1.0255688010741528 -2.2385398741120786 -1.237345640494377 1.2408223881757072 169.41015696111538 0.0 -8.843731258622118 -13.240031806899463
-4.085485935211182 38.77302289009094 0.7450312679656532 -1.9115114563703537 -1.4700944632291795 2.2837916135787966 74.20651197433472 0.0 -8.831943914251198 -13.240031806899463
-2.4938745498657227 22.44796872138977 1.3931073476442595 -1.9967246216535568 -1.3690526169538497 0.4012146592140198 151.82209253311157 0.0 -8.812153913370222 -13.240031806899463
-3.8135933876037598 22.124580144882202 1.1228421036348846 -2.0394815123081207 -1.2059452551603318 1.148217648267746 167.39304721355438 0.0 -8.796592022696036 -13.240031806899463
-3.2665109634399414 73.35496187210083 1.2026570415045592 -2.26934572160244 -1.0229427707195282 1.8694719135761262 175.3496265411377 0.0 -8.787212605983159 -13.240031806899463
-2.795233726501465 62.556105852127075 0.10801316368467927 -2.6585111260414123 -1.7401183849573136 2.254525226354599 81.27631902694702 0.0 -8.783367188504249 -13.240031806899463
-4.849775930769201 15.633931180338678 1.4113074209686713 -2.4358512132715084 -1.2758226733668612 2.116996907942451 89.60500217249525 0.0 -8.755435116254976 -13.240031806899463
-5.929590594326617 74.33706254303152 0.4065354289888324 -2.438167295634593 -1.503574683943817 2.0693077634427675 48.29977356835355 0.0 -8.749318192192835 -13.240031806899463
-1.5958468443384062 29.209716529316538 0.050576653256613084 -2.700447960668871 -1.5015308086847066 1.9284121764468336 190.5866587773689 0.0 -8.743683769577071 -13.240031806899463
-4.6423574102620435 31.643600248778167 0.3771974839246942 -2.307434907931897 -0.9407243116653623 2.0597270467135007 98.37938172462952 0.0 -8.738425596232343 -13.240031806899463
-5.605506175146989 48.210601300589765 0.3516287883233576 -2.936817978077986 -1.135481844114321 2.1957480466237747 99.75837413729384 0.0 -8.723120961073118 -13.240031806899463
-5.693049940359332 35.61060069275329 1.0224034312064059 -2.548882278776145 -0.99952526859089 2.231446570830182 82.44942367332078 0.0 -8.713673758046617 -13.240031806899463
-2.0217657024996614 57.906431211079095 1.1870556757796127 -2.7058994029314016 -1.7502126415080619 2.2249975866686182 95.34465599367836 0.0 -8.697607054942843 -13.240031806899463
-1.4418856529157154 58.32444766863939 0.9554510028300841 -2.34967018566447 -1.5300922679651212 2.158535792060636 170.25968308970468 0.0 -8.694688502661679 -13.240031806899463
-5.540133476257324 70.89148163795471 0.165250758100233 -2.350075725913048 -1.6640562123060227 1.4091655790805817 58.88399124145508 0.0 -8.658282715452573 -13.240031806899463
-5.6922792637708834 74.02792565484319 0.16796379928161778 -2.177144512977328 -1.9503973789615938 2.047511155194866 29.51409524913536 0.0 -8.642830681046554 -13.240031806899463
-3.5204529762268066 47.85744309425354 1.560711507910282 -2.3056730210781096 -1.6919893860816955 1.4290652096271517 23.749166131019592 0.0 -8.639216082124763 -13.240031806899463
-2.815310519255619 47.4625995567081 0.24491425836705186 -2.9791069788836175 -1.7813852462548163 0.7763891065222179 159.75304514943636 0.0 -8.611838357140952 -13.240031806899463
-6.548917293548584 39.212586879730225 1.3019186313253448 -2.866972879767418 -1.4358086937665941 1.8580230116844179 62.78898060321808 0.0 -8.601801269240442 -13.240031806899463
-2.335257238313198 38.92916171313577 0.21006645115345063 -1.9530487708890547 -1.5794390378074845 1.9585772667526673 148.64056907259385 0.0 -8.578399094554555 -13.240031806899463
-7.156288567832239 44.112072108999044 0.9043730081092798 -2.9054276265077728 -1.665484759323014 2.1724587921609566 26.113746471937883 0.0 -8.557780079858972 -13.240031806899463
-3.4778552055358887 43.7813401222229 0.4828328117189392 -2.5012770760059357 -1.25485091984272 0.48561733961105347 183.96678626537323 0.0 -8.554277151830608 -13.240031806899463
-4.068027973175049 31.19091510772705 0.5936139568497275 -2.1361936700344084 -1.328408032655716 1.3618092477321626 176.69603049755096 0.0 -8.544091419536631 -13.240031806899463
-7.430678219006296 54.53542517876747 0.49776727822690353 -2.3591145580292023 -1.4956025878829338 1.5258889248960559 47.40116797528773 0.0 -8.542845925096904 -13.240031806899463
-2.9316161628517614 49.22481313992991 0.2566997462346342 -2.958351091466106 -1.7043174525680964 1.2690010000932856 176.82235678997503 0.0 -8.518121224956875 -13.240031806899463
-6.460672855377197 74.15011525154114 0.1872933055179525 -2.93718967795372 -0.9786006379127503 2.038132756948471 62.19476401805878 0.0 -8.514765806396525 -13.240031806899463
-5.74970960446842 15.746080439566393 0.817864157708484 -2.557074231883379 -1.186823312272952 1.9066895535988622 115.38473515419022 0.0 -8.502270526250621 -13.240031806899463
-1.2137995398396546 57.34434394408866 0.9978170617765248 -1.8888798430225493 -1.0622481802286785 1.8503663089070577 186.32963746393 0.0 -8.501779246175456 -13.240031806899463
-2.2872914854517585 59.14149609946063 0.7627975053202013 -2.1305946874905226 -1.8678060333406512 2.0826237973616735 76.76077310113112 0.0 -8.493726038019185 -13.240031806899463
-4.992444038391113 53.8333261013031 0.41548745986328794 -2.67425794005394 -0.9059612464904787 2.0393177032470704 148.36111783981323 0.0 -8.45444579259355 -13.240031806899463
-4.803600619145247 63.71385121715924 1.009267951634644 -2.349068881090693 -1.0861251884718208 2.095516421129857 62.762165219379334 0.0 -8.442783061575666 -13.240031806899463
-4.313312281880709 43.789515084634914 0.26303891296984877 -2.537616314467213 -1.0258678278232172 1.9630399095467221 175.81883315359914 0.0 -8.400709747733215 -13.240031806899463
-6.796378842887768 74.048753478051 0.3821445628084523 -2.6599941559788842 -1.0195306655019691 2.061204455952136 70.70721087004645 0.0 -8.382946401475548 -13.240031806899463
-3.324608224414832 22.70803781522207 1.0018277326714247 -2.5479344660119048 -1.3993279829507808 1.2356177288156915 56.02567241891132 0.0 -8.37831580229626 -13.240031806899463
-2.073633574228559 54.6631780756601 0.39240339893368814 -2.839038809597234 -1.55565716697954 2.0200323377227125 128.15248442277817 0.0 -8.37434388299252 -13.240031806899463
-2.841518146873997 65.7198372735265 0.6234460419566018 -1.9584323128644834 -0.9900512379952908 2.070356639283387 149.11614480468742 0.0 -8.36768569262556 -13.240031806899463
-5.306510917094281 17.338068266830177 0.5147798234823521 -2.356594307115333 -1.1377334832399826 1.0048344739356119 53.948436528654845 0.0 -8.36199802320979 -13.240031806899463
-2.00105006023466 65.92954279394922 1.2289354165396633 -2.5555916365304543 -1.634805714598729 1.4912797093652785 61.38280167751401 0.0 -8.31044682749422 -13.240031806899463
-1.139333724975586 64.9345350265503 0.4362812135951665 -2.304242869615555 -1.9546688902378082 1.15462646484375 101.38566374778748 0.0 -8.298340324607317 -13.240031806899463
-2.918726987836153 38.53196169650143 0.7387926820849384 -2.448636519062532 -1.4297683217118244 1.662613568999532 194.99663545112077 0.0 -8.29328693896449 -13.240031806899463
-3.2573915352905054 50.02162476156324 0.6819836793873049 -2.35473330843174 -1.9675717828789747 1.814111969217011 83.79866349277218 0.0 -8.266954150633605 -13.240031806899463
-4.291910433684755 33.441771820007006 0.3762215029431632 -2.9967179691779013 -1.7221734602001333 0.9163532295256995 106.54754327406478 0.0 -8.26147616764519 -13.240031806899463
-5.167702655740897 21.752496171435226 1.0427968494268238 -1.9715967523468978 -1.4014651173083046 1.0293756317558878 84.54233050720767 0.0 -8.25715348010989 -13.240031806899463
-3.5866074562072754 54.64069604873657 0.09665914048118172 -2.163441506624222 -1.9603018510341643 1.9846033751964571 52.24679470062256 0.0 -8.241183403123003 -13.240031806899463
-4.25088369112888 44.79686832451266 1.3679412237396946 -2.1040566893235764 -1.2001337914959351 1.86845986663619 80.06020258417192 0.0 -8.23333601270468 -13.240031806899463
-5.535721457170723 58.88249369460002 1.4686594946986424 -1.9930904330386845 -1.0333328364625856 1.437858461895693 70.32849375684876 0.0 -8.223517402836949 -13.240031806899463
-4.250520479386608 44.7489014170807 0.6314374957770575 -2.4786336897368457 -1.0584113289908843 1.737641512371536 170.04946281313437 0.0 -8.208779969407745 -13.240031806899463
-1.88473061494145 46.535295273319704 0.7234856619819301 -2.312780380199557 -1.4991601973200686 1.0908441385786074 104.78405164432901 0.0 -8.191371075192155 -13.240031806899463
-5.7695233220204765 61.05369719267223 0.4821179883417639 -2.0926464280535373 -1.4556964117699818 1.9717033217772804 42.09590284626224 0.0 -8.185315154783758 -13.240031806899463
-5.0352402506452885 54.11109607972449 1.4037029428330612 -2.9378642796543906 -1.3939401899517316 1.0272217750200403 33.42743778180149 0.0 -8.184279175345774 -13.240031806899463
-2.5768308639526367 18.591341972351074 0.05938089813847108 -2.6397712695598603 -1.2739784407615662 1.72275647521019 161.66888535022736 0.0 -8.17899983278732 -13.240031806899463
-7.167919531437738 28.960308035149737 1.4395789268255412 -2.166033893622633 -1.4666190215234325 1.7504386219268002 29.62603456473396 0.0 -8.177719659498054 -13.240031806899463
-2.4483635279168023 58.65701161895154 0.4234745530179317 -1.941218805540014 -1.8323212930878057 1.938643604228128 117.08136099918661 0.0 -8.159886199584015 -13.240031806899463
-6.1455583572387695 25.01016855239868 0.8602272891994664 -2.499488527774811 -1.8812633526325226 1.999770623445511 24.03719186782837 0.0 -8.157770863721344 -13.240031806899463
-3.2608561515808105 28.254475593566895 0.9163985684787146 -2.6135669219493867 -1.5218185269832611 1.4733411312103273 157.6082807779312 0.0 -8.154503022431504 -13.240031806899463
-6.086492027745128 26.77143872225926 0.8943571285401145 -2.2154104852751777 -1.1943234160536391 1.9281707063687945 44.035015747553075 0.0 -8.12382830408367 -13.240031806899463
-6.216563966086479 72.94356269347153 0.577757025539201 -2.607736651403403 -1.5353991613511504 1.665083425317687 48.681571986752374 0.0 -8.121553798352561 -13.240031806899463
-1.0016107559204102 62.172778844833374 0.4641674750556034 -1.8944156181812286 -1.4737912839651108 1.607989525794983 185.9386521577835 0.0 -8.103785096112745 -13.240031806899463
-4.81716072345651 26.73359132431738 0.8980122408766072 -1.771867508047219 -1.5897620059944337 0.4353823649128695 78.78961990176377 0.0 -8.087352110723964 -13.240031806899463
-4.631664752960205 71.34989261627197 0.3735230110755546 -2.319178020358086 -1.9695438367128373 1.6687927365303041 42.93972313404083 0.0 -8.085347055927718 -13.240031806899463
-3.631681133942582 54.08868093164102 0.8418010760070842 -2.782724542699528 -1.4178920442880762 1.8154262347586383 117.35316799071663 0.0 -8.064404578255877 -13.240031806899463
-3.1788759135324307 48.1943275391896 0.3816376741257838 -2.8091873153681233 -1.0699256177770535 1.8996009478989822 158.7659751113717 0.0 -8.052922233802711 -13.240031806899463
-2.5620802364135677 63.66676910503732 1.255839558571742 -2.790178867093318 -1.271704681663583 1.9037740715916156 153.2315589820315 0.0 -8.049219758226762 -13.240031806899463
-6.201425370184475 36.66830818789197 1.100110236150836 -2.508571154640662 -1.973433302843046 1.5666839494825548 10.892602238841217 0.0 -8.04509711097958 -13.240031806899463
-6.863902708537022 23.34223145709148 0.16124685607106426 -2.496743348596504 -0.9819271727066643 1.231944958345301 144.39854248445405 0.0 -8.038187164486537 -13.240031806899463
-0.6813364028930664 44.549052715301514 0.9545680439220041 -2.7548024213314055 -1.118808697462082 1.2313064754009246 184.6906727552414 0.0 -7.997562123653691 -13.240031806899463
-2.526849825353348 66.32742287741647 0.10348501499939304 -2.273093379716043 -1.7153969588899942 1.7694261760503984 133.65694098495965 0.0 -7.978576126849091 -13.240031806899463
-1.903375361745801 46.859141674047706 0.5727445181130663 -1.9429412017526262 -1.194019853580915 1.3103144952512855 168.4278061072838 0.0 -7.975789888425702 -13.240031806899463
-7.9111855415407 35.8520038010482 0.7325166515143198 -2.2928431394886903 -1.7497514213834988 1.8769708092520903 18.259513112486093 0.0 -7.970331816230328 -13.240031806899463
-5.0092336845671115 55.62216055669918 0.16592143772871026 -2.6338488344054647 -1.5242524411687581 1.2012782711047647 93.69674257820535 0.0 -7.925706384878067 -13.240031806899463
-3.355295721142408 42.8812078320279 0.11479560397742034 -2.8282644536568675 -1.2253522539819772 1.7960366748882628 168.94611041448667 0.0 -7.907143441421878 -13.240031806899463
-1.8806048570435339 67.15564598202067 1.00177381917343 -2.004086591377935 -1.7760714505803066 1.8649804438415567 111.69874300186159 0.0 -7.90633250059619 -13.240031806899463
-2.819385046557075 39.04691512063357 0.9116565058261715 -2.408736872674027 -0.9282192990588936 1.81507903972132 177.09120525558438 0.0 -7.878148228538953 -13.240031806899463
-1.7961201438821188 58.00896270320386 0.5865387043635287 -2.119053028063454 -1.5187501648275177 0.6143382056767325 120.2569009640363 0.0 -7.857025654658541 -13.240031806899463
-4.546044269594462 16.361206011732435 0.6424193545512914 -1.9559106727942437 -1.6972393978579978 1.3547949971985194 101.64286821714141 0.0 -7.848455468183656 -13.240031806899463
-2.7351221140166997 18.147222081662278 1.198916083994075 -2.5346458005173873 -1.1516153151039803 1.728354082846517 171.00487352832326 0.0 -7.838850811648193 -13.240031806899463
-6.181919097900391 22.149664163589478 0.9359009283502839 -2.3042452120780945 -1.5906839537620545 1.8622017860412599 31.02034091949463 0.0 -7.815881571309406 -13.240031806899463
-2.465034646341701 43.33460880742884 0.42330712489264594 -2.7464475770211556 -1.3894942579929757 1.6521694676273635 116.6728540924744 0.0 -7.815031005759897 -13.240031806899463
-5.049247189385763 16.77581856117034 0.6291438229035528 -2.1298097594787855 -1.3742471225882809 1.7257621882061462 93.76932234777293 0.0 -7.810595583397273 -13.240031806899463
-2.275336976869853 32.67118249118276 1.2236846682557394 -2.8003768244953378 -1.7813264022098994 0.8514758953189889 153.68972258981378 0.0 -7.809530833241817 -13.240031806899463
-2.2844844226105128 54.83781371337204 0.7577023427801914 -2.0963854998867824 -1.6636668749324157 1.7184531138285675 87.89674481545913 0.0 -7.80528573215129 -13.240031806899463
-3.938901424407959 59.42007780075073 0.6279807815544931 -2.090656042098999 -1.2447044450044633 1.7663172125816347 61.79264008998871 0.0 -7.8047358902154995 -13.240031806899463
-2.965700874508979 53.20454755673808 1.4232294084686758 -1.7729824903903617 -1.0458411295009218 1.7534341637721431 128.69924600411304 0.0 -7.800480327873782 -13.240031806899463
-1.3663249015808105 25.4633367061615 1.0323080256014248 -2.280753592252731 -1.9939129751920701 1.4963211715221407 125.4576188325882 0.0 -7.7878731357860875 -13.240031806899463
-4.540505351052179 44.744773876502684 0.6788067869648701 -2.74120442716559 -1.9665468220773146 1.57407975912865 22.06515890129358 0.0 -7.768346977535009 -13.240031806899463
-2.5241451263427734 65.95947504043579 1.5579071992824285 -2.696724029779434 -0.9077814722061159 1.7769258856773378 126.11490368843079 0.0 -7.757248702866484 -13.240031806899463
-5.771718042646956 50.119398174406015 0.0012644901762861951 -2.823640279860478 -1.2247296891265436 1.6878426441453642 56.41737203741428 0.0 -7.754859475492457 -13.240031806899463
-4.894257999203573 31.595286565543194 0.7881101340904512 -2.7874858158478837 -1.5494866663554525 1.728175053463825 75.35818457884983 0.0 -7.738943166773744 -13.240031806899463
-1.2756280777150417 35.28579369130352 1.300027886539419 -2.8965230039027086 -1.3878286797515234 1.6561446045647037 178.80359973262426 0.0 -7.734853717766347 -13.240031806899463
-4.197652798413513 40.13071153055271 1.1097679898598907 -1.9404346674350332 -0.9577481726232648 1.7828169992834129 98.83128194019217 0.0 -7.729184599073629 -13.240031806899463
-6.867116533912045 23.82424710358911 0.537054116374137 -2.0800194205401814 -1.7071231434150738 1.3862585401480354 46.040810904970584 0.0 -7.729058663396212 -13.240031806899463
-3.796548843383789 71.95230960845947 0.6754436489048583 -2.4775615167617797 -1.5551353001594543 1.7183176338672639 44.097647070884705 0.0 -7.7243037826243945 -13.240031806899463
-4.73156802438664 34.15816322170056 1.5665221444301791 -2.1030226193439328 -1.4476839445177254 1.5798768294977414 50.76619241349392 0.0 -7.720318357268972 -13.240031806899463
-5.419519286250654 50.978621861806026 0.9118691260809195 -2.300999010947255 -1.0535110291276375 1.7612406701597516 78.88969360915189 0.0 -7.708708162591852 -13.240031806899463
-7.12046605586319 43.219832889670215 1.2763992672421116 -1.8911634569227955 -1.6200759497174424 0.5216001520169266 19.31672372521779 0.0 -7.704844314150492 -13.240031806899463
-2.830942684449292 27.702935990281272 1.1998024960217029 -2.6555992780617834 -1.6515973662945989 1.0273783734453374 51.3736550998238 0.0 -7.67900041401302 -13.240031806899463
-0.9052246275375522 45.37029158141757 1.0808422949894552 -2.6910247217225307 -1.636042237259669 1.0388940975153866 151.778572082795 0.0 -7.673222786443405 -13.240031806899463
-4.039288793292409 61.080038822480795 1.5066953728315795 -2.8460848065066227 -1.785069671040403 1.426852171017851 27.37573453266275 0.0 -7.666935825786837 -13.240031806899463
