luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
387.91256163141503 62.59870941287326 50.34447883074405 -1.9650514671635682 -1.7179622251567748 -2.794255558946941 0.0 -290.4619259062115 -17.111347423968603
375.61173779148254 61.417285050601755 69.26138700612759 -1.8883055170451752 -1.635860947910061 -2.7127622404924145 0.0 -290.35841745991945 -17.111347423968603
394.67117482133335 72.10218273977435 52.21957865239294 -1.831935067289157 -1.6529503593904742 -2.7423811389012913 0.0 -290.3529588770165 -17.111347423968603
399.91503911394824 67.14758286726982 74.35655634775439 -1.9427330861446215 -1.570768218775909 -2.806414359644855 0.0 -290.334528486367 -17.111347423968603
369.4539642654673 62.03936268757196 86.41253787106888 -1.99262287760762 -1.6463226168743144 -2.731598511894542 0.0 -290.3187397464669 -17.111347423968603
382.79417419103845 57.786017507543306 64.98471580434956 -1.9587657710334065 -1.5604299726091968 -2.715839672627328 0.0 -290.27138940426164 -17.111347423968603
397.1242506423491 55.794734036627155 77.56418012547194 -1.9392050083160524 -1.597309001998739 -2.7642390722873835 0.0 -290.25749098704364 -17.111347423968603
398.86010297145714 70.30309144662469 52.71179632531026 -1.856372200966459 -1.6767310118952237 -2.754731613070566 0.0 -290.2326100405572 -17.111347423968603
395.4493944955875 72.27884354696373 38.08149544312296 -1.8631223728782806 -1.6946822661904204 -2.705226257152842 0.0 -290.2222705522277 -17.111347423968603
405.78134663821976 62.80654832528367 68.3052328439508 -1.944458493210097 -1.4965355551494572 -2.7892926821980657 0.0 -290.2039460381325 -17.111347423968603
377.9347392075224 50.68039851161684 73.92747510055595 -1.944146437837156 -1.68780197228129 -2.7184718793940137 0.0 -290.1943726211105 -17.111347423968603
402.32407586681575 72.83320863123093 33.89972110100605 -1.969204461884392 -1.5984358599958133 -2.674195357394601 0.0 -290.1693749663178 -17.111347423968603
367.6126035014843 65.60245814852524 64.63322066231568 -1.8554175805380833 -1.7457914145207725 -2.7156546101776593 0.0 -290.1507899016775 -17.111347423968603
362.63414038555754 59.22628247412115 60.13312768980033 -1.901826586038039 -1.7799680548395056 -2.6993596933516844 0.0 -290.1447771169809 -17.111347423968603
392.27460972018355 67.0193259106081 64.42353504642377 -1.8987332967351236 -1.549124200716918 -2.7418152728953444 0.0 -290.1371406033227 -17.111347423968603
397.66746478664595 57.12426220054637 78.8636089495133 -1.9709826817022584 -1.5499082255757113 -2.7951974799817223 0.0 -290.11435583529646 -17.111347423968603
390.0973384226663 65.28050768520166 78.68735770743847 -1.9966457527459598 -1.5495281582580351 -2.7751519474264232 0.0 -290.07896777541714 -17.111347423968603
371.42823777205723 54.63200154045694 78.24624105485763 -1.9125673462042674 -1.7175157572147364 -2.708227284654543 0.0 -290.076865413188 -17.111347423968603
374.6770669698632 68.05431344696575 66.37062934194071 -1.9608236148879077 -1.688723248082288 -2.8079224378643355 0.0 -290.0397682062321 -17.111347423968603
368.6841277763303 73.43594319878758 59.50662844696342 -1.8846672310033732 -1.7848597665881254 -2.73405126207809 0.0 -290.03663929853167 -17.111347423968603
376.0409672757587 56.36705742238707 86.22032372811725 -1.914895569683076 -1.6286260797717662 -2.695698632390506 0.0 -290.00783308693565 -17.111347423968603
386.4337144840489 67.449495816633 52.927218849428655 -1.85344618701225 -1.6790485752107038 -2.7431288338555166 0.0 -289.999194076163 -17.111347423968603
382.639601729325 60.36239417321934 78.1433817341696 -1.861044127776664 -1.6718190469043703 -2.739382630437031 0.0 -289.9692409581758 -17.111347423968603
385.87611518033617 60.541592941332134 83.47358165616953 -1.8827450988538463 -1.6740998287618991 -2.752238192256705 0.0 -289.9575844870972 -17.111347423968603
382.96345435130667 59.10384935960276 67.17312672145694 -1.9007990733856808 -1.6260592527411877 -2.716847623195257 0.0 -289.95117720211454 -17.111347423968603
354.7310578153075 59.831725401853795 74.4633087382333 -1.9450915614277289 -1.7445948678225405 -2.7171102803124363 0.0 -289.8994651260126 -17.111347423968603
384.1964033878554 63.49237301792403 68.16246929389666 -1.9119646920316584 -1.6523842845290133 -2.740705019958409 0.0 -289.88191860517276 -17.111347423968603
369.0380918106946 61.766783583954954 83.53514227359919 -1.9381547895315867 -1.6971432556391786 -2.7644964214669008 0.0 -289.8698839651501 -17.111347423968603
396.98914773968403 59.74681975018217 69.380518720605 -1.945163936247176 -1.6353700695932503 -2.8067803607364787 0.0 -289.85024624753197 -17.111347423968603
404.0411547809429 69.07015524811618 42.46430378306899 -1.9712865372708537 -1.6040791079621943 -2.779596668655194 0.0 -289.84622583980047 -17.111347423968603
392.01159839917534 60.15854999116367 71.3293050782665 -1.8715124237869252 -1.6493663809670946 -2.7793461236704307 0.0 -289.83754223920056 -17.111347423968603
373.42446195696084 62.979389412080884 48.083486611217616 -1.9197983248864017 -1.8151210479987019 -2.706576351788089 0.0 -289.83158143389846 -17.111347423968603
363.26569438906495 59.21587201559741 85.3424327338888 -1.9551835707407943 -1.7097756221293599 -2.741029324500789 0.0 -289.8052992065118 -17.111347423968603
400.4163070661053 72.59833645853887 56.62802762845577 -1.8931694333079234 -1.5512374708987435 -2.764188087412779 0.0 -289.7803234534961 -17.111347423968603
388.1041993215529 61.44746424616827 63.14659335233743 -1.933548293367245 -1.6552004365015374 -2.807772242145898 0.0 -289.7789026731973 -17.111347423968603
411.8620271390003 72.50116408568366 51.41726373232147 -1.9152287110271475 -1.52392383431512 -2.765258627495811 0.0 -289.7765259728608 -17.111347423968603
402.89110040977585 66.9800027959264 64.36947129742828 -1.8884480344609966 -1.5723063012007799 -2.796307805620221 0.0 -289.74129960261473 -17.111347423968603
371.22304114772476 51.07704354808514 85.04130266617084 -1.96963951069632 -1.7118901406315665 -2.7389188993394393 0.0 -289.72110274811905 -17.111347423968603
393.8223761355516 70.24441579707548 60.36956745539908 -1.8630541735547173 -1.6645913607234357 -2.7956262459882204 0.0 -289.70836373054135 -17.111347423968603
387.5670795323347 61.971066902628685 81.47164995992834 -1.9957705513581079 -1.510809639403142 -2.756212100865979 0.0 -289.6696822907072 -17.111347423968603
396.4115090136533 66.70092941627259 47.399909887785526 -1.8924735541150526 -1.7138137141793648 -2.7774455466913315 0.0 -289.660697800768 -17.111347423968603
406.4788461188841 70.39141773943227 33.94653853568636 -1.9368341354236995 -1.7023551443843232 -2.709585444937374 0.0 -289.63748253471556 -17.111347423968603
409.4488534193441 67.19827849211899 47.57557724625285 -1.9292872841976771 -1.5910143308275577 -2.7837306876189247 0.0 -289.6344010473367 -17.111347423968603
387.060117925035 63.670422428032566 72.86269194994244 -1.904402942165544 -1.561307083944751 -2.758077425924607 0.0 -289.6298513749608 -17.111347423968603
362.84272307363904 52.1921686066685 79.15848495931908 -1.9788009720412396 -1.657777608315123 -2.6944337679686825 0.0 -289.6010202850915 -17.111347423968603
367.8015767690977 57.079620216959555 87.34859627537708 -1.985034445558418 -1.6740245125051956 -2.712491064269865 0.0 -289.5944409879695 -17.111347423968603
392.1760052047124 59.65478274545634 60.79565328038269 -1.9308941764211465 -1.6979896011566207 -2.7905316683316244 0.0 -289.54147315240306 -17.111347423968603
381.41771654963287 61.70445538537524 67.6171062945351 -1.9973620741871432 -1.6925458546557521 -2.816901866773926 0.0 -289.5400668245842 -17.111347423968603
399.50749845599177 64.26720165939653 74.78643615031507 -1.924246033553553 -1.5563387438122185 -2.800219486888195 0.0 -289.53115067170665 -17.111347423968603
401.17241362207574 56.98677517144022 70.47465418293184 -1.9849470450691236 -1.5445618802922731 -2.7908118709477048 0.0 -289.49258012520966 -17.111347423968603
393.59702143775854 71.48988686725608 45.410817513314214 -1.9533242710895062 -1.5954942878807916 -2.702078199809422 0.0 -289.46451275508883 -17.111347423968603
388.22710711912066 74.49799479266035 55.79181065722823 -1.9851900194632999 -1.617934973171133 -2.769314656657244 0.0 -289.4614333329905 -17.111347423968603
364.0877222882809 63.05056093962739 72.65725655030717 -1.9289243851927433 -1.7126068609070562 -2.721740768601619 0.0 -289.45778830736293 -17.111347423968603
390.8810748483681 54.11946155283633 80.1435162976831 -1.9639918894904356 -1.5839422855843486 -2.775143155906423 0.0 -289.4550926754083 -17.111347423968603
380.974017794855 59.26169238150957 66.94476532719493 -1.8753443150658375 -1.7256776646860985 -2.7695223322163787 0.0 -289.45354169638665 -17.111347423968603
388.70298215768344 69.48823584029245 68.98371516228529 -1.9266086626942167 -1.6096409849843634 -2.8078579010397733 0.0 -289.4273624612591 -17.111347423968603
398.51605282161165 66.50657845813011 47.03214673890962 -1.9674013328193798 -1.5506559437000118 -2.721798652825503 0.0 -289.41801900780683 -17.111347423968603
387.5428289010832 56.568676493831106 57.09018204412804 -1.9812565185813769 -1.6233855234403214 -2.7514758748506982 0.0 -289.3867045340401 -17.111347423968603
372.20193821240724 61.287557659244456 80.26493993661971 -1.870044564668874 -1.7042988731265847 -2.7467564639517654 0.0 -289.37397499824124 -17.111347423968603
384.33181900229073 72.35978507218803 50.47476111014942 -1.964039229545342 -1.6379678265544906 -2.7208973120697535 0.0 -289.3504705150126 -17.111347423968603
402.754183638726 70.75577552163415 35.38422512663306 -1.9900084133353724 -1.5945648740742526 -2.703369333362473 0.0 -289.33337024316444 -17.111347423968603
363.5262828681839 64.88732275358964 60.333286332119606 -1.8963182903337668 -1.8278569913230478 -2.7496272944108653 0.0 -289.3302137798035 -17.111347423968603
362.32690313844574 61.60491532298122 60.91239594373916 -1.942408788569001 -1.7197460206365567 -2.7281439380236665 0.0 -289.32542113871085 -17.111347423968603
367.89609199197923 72.25875342542254 62.37885980084933 -1.8848490638385385 -1.7950687735301978 -2.756699752165667 0.0 -289.3236877580634 -17.111347423968603
401.86264991502907 66.60093627224312 46.31019073331797 -1.9116109609420984 -1.6276302199204955 -2.7648639734993754 0.0 -289.32100022199734 -17.111347423968603
375.47107723549175 56.095976760875914 87.76467635867412 -1.9324648810370588 -1.7012390135014337 -2.7228328575015777 0.0 -289.30131613716446 -17.111347423968603
401.9540126935958 73.14641610288714 40.99477194025349 -1.888046430425085 -1.7150366902660583 -2.7287886614331125 0.0 -289.2962169619996 -17.111347423968603
404.3430320151335 69.64380461555152 46.36648626320349 -1.8887630193153866 -1.6858733061587292 -2.774022494236584 0.0 -289.27113395317576 -17.111347423968603
368.6666832113154 69.13206029460767 68.51779629176232 -1.9002364605975348 -1.693099986362919 -2.7398019473698905 0.0 -289.2672567829258 -17.111347423968603
359.7398222061289 65.05469426664845 56.147894286077786 -1.9900309292109468 -1.7883479627858614 -2.7534488335198524 0.0 -289.26710381242845 -17.111347423968603
371.67650087240384 65.18804895544702 72.85059434415527 -1.9876545054137202 -1.6643834296851028 -2.7559202656876685 0.0 -289.2373267226907 -17.111347423968603
392.1798574792651 65.27576042790182 79.79228681557208 -1.9365697854118693 -1.600938278816757 -2.796479305800474 0.0 -289.2332365553067 -17.111347423968603
374.73777699241055 64.24306972454426 60.81882350359117 -1.9544393303870982 -1.7643162310167917 -2.7584261151487026 0.0 -289.21004376833537 -17.111347423968603
380.9846283692968 51.24446137772611 82.9917368553136 -1.94890117754315 -1.6627353447898403 -2.7464230099698956 0.0 -289.1872376651666 -17.111347423968603
405.7684412569608 72.8394364303162 33.163973338889576 -1.884001587902552 -1.714119109017213 -2.7034638182478963 0.0 -289.1542319714615 -17.111347423968603
388.7945709744235 73.03916059069901 29.61112688678881 -1.9553624072014055 -1.783844714212407 -2.677205661580022 0.0 -289.1540467590786 -17.111347423968603
377.92609950593237 72.87668319121585 32.808643485656575 -1.9665212771449867 -1.7964008458798615 -2.6739934706917126 0.0 -289.1522471527852 -17.111347423968603
394.7459586911598 66.09276113397101 63.03342315862517 -1.983812707107698 -1.610202542995009 -2.8265634490087193 0.0 -289.15171296456805 -17.111347423968603
404.85456554391857 69.32435917205379 42.59591815075446 -1.9894945687379864 -1.6459052254480537 -2.7791847035113406 0.0 -289.14119239884593 -17.111347423968603
371.89098927509554 52.77195974407212 85.92578546233878 -1.9636138090075674 -1.6939501894613875 -2.712102606598225 0.0 -289.13843409914966 -17.111347423968603
391.72189829934734 65.5188283184074 64.28287647581645 -1.9750799062112203 -1.6469008338460664 -2.8001806608859363 0.0 -289.1375232182644 -17.111347423968603
362.4205502711576 53.16454921621792 78.6594248365071 -1.9922380831620432 -1.7234254323331233 -2.7134284981348844 0.0 -289.13514180543524 -17.111347423968603
400.86810987002957 71.10004002791499 38.80198690320507 -1.9563184951011712 -1.7166357757916324 -2.745153471796803 0.0 -289.1306481679643 -17.111347423968603
377.58084779270365 51.955598120546725 71.06916578919527 -1.9484843112318677 -1.663944382973616 -2.736117974176171 0.0 -289.0999931104001 -17.111347423968603
365.4350937320439 56.808174980195375 68.81651356893566 -1.940332502146416 -1.6853523885986619 -2.7068842025463202 0.0 -289.0715392919046 -17.111347423968603
372.6508804690102 72.45677635653416 47.95969550585776 -1.959205493318976 -1.8027975780995167 -2.73646194285732 0.0 -289.02793886290436 -17.111347423968603
392.94063316755734 68.42797120144527 61.28694723359392 -1.8898714509051797 -1.5772392296027828 -2.7529201416040308 0.0 -289.02130206796784 -17.111347423968603
384.6139105747617 71.35100714304068 56.5011379512863 -1.8999974750347874 -1.7564152961769273 -2.798429062705316 0.0 -289.0066684132653 -17.111347423968603
384.6139105747617 71.35100714304068 56.5011379512863 -1.8999974750347874 -1.7564152961769273 -2.798429062705316 0.0 -289.0066684132653 -17.111347423968603
367.0055320780309 54.16340166817389 85.65834426673001 -1.9109847680149297 -1.692921879097478 -2.7020839791416043 0.0 -289.00295551777424 -17.111347423968603
363.81531313313906 64.66499684703143 72.89161006759464 -1.905124740610529 -1.7094600580837984 -2.7424360459150687 0.0 -288.99892308993407 -17.111347423968603
369.6715004565489 65.57848158659053 48.06377134966538 -1.9977789904719632 -1.6942879060917568 -2.716849756610165 0.0 -288.96450131886934 -17.111347423968603
369.6715004565489 65.57848158659053 48.06377134966538 -1.9977789904719632 -1.6942879060917568 -2.716849756610165 0.0 -288.96450131886934 -17.111347423968603
375.5610695161649 73.6918996967409 55.66753090363614 -1.9857574287066997 -1.6435306061627621 -2.7557751839828364 0.0 -288.9631368737659 -17.111347423968603
385.00523442948423 69.62954903472482 43.31530354500086 -1.8841080466268016 -1.7990487706967844 -2.711285812682406 0.0 -288.95890313290784 -17.111347423968603
392.9065148046612 54.003327371554754 69.70175210316528 -1.9915793879377321 -1.5513888698736769 -2.7469436316944185 0.0 -288.9392209946463 -17.111347423968603
380.80549355267004 58.71217320249325 56.452288091679016 -1.9512647636417728 -1.6431884631235765 -2.7177273048434367 0.0 -288.93633756384514 -17.111347423968603
380.80549355267004 58.71217320249325 56.452288091679016 -1.9512647636417728 -1.6431884631235765 -2.7177273048434367 0.0 -288.93633756384514 -17.111347423968603
386.9656074671503 71.12372296390424 52.61357998140156 -1.8797021872235369 -1.6331099164737053 -2.736008902553327 0.0 -288.93030266144456 -17.111347423968603
377.6393142119675 58.218335781319105 57.01058402535698 -1.9193364414531902 -1.7288127544726934 -2.737832595611974 0.0 -288.92411148394535 -17.111347423968603
385.8280677739393 60.13692152190534 76.71389376884255 -1.9526644517868301 -1.5841838263164636 -2.785692915495534 0.0 -288.92331917104343 -17.111347423968603
383.81359702585337 74.08480908504504 35.759453162789114 -1.9416111786626495 -1.7519710670612778 -2.721601306604503 0.0 -288.92319314325414 -17.111347423968603
401.92461947573446 65.00164546847165 58.00891956778952 -1.9453791210005986 -1.5499955125595928 -2.7919374345491614 0.0 -288.91265329074804 -17.111347423968603
362.9732793403778 54.25827109613962 80.52518708166222 -1.947571150364834 -1.6898708807163176 -2.712808853384132 0.0 -288.903690722774 -17.111347423968603
362.9732793403778 54.25827109613962 80.52518708166222 -1.947571150364834 -1.6898708807163176 -2.712808853384132 0.0 -288.903690722774 -17.111347423968603
392.31104751743555 67.68505555478771 47.71045786357882 -1.9256158864210366 -1.6643387171139867 -2.7136641096524357 0.0 -288.88647698091785 -17.111347423968603
373.48622458909665 66.42703229683875 41.90852493516424 -1.977892892349962 -1.742538202157837 -2.6962654152157923 0.0 -288.86401005348887 -17.111347423968603
391.4966235574096 58.12405673482125 81.68440488670892 -1.9528064637791485 -1.5606409264980088 -2.7742297187323324 0.0 -288.8295179102316 -17.111347423968603
364.92611135798404 59.67214162780369 59.68105974780014 -1.9210636478126024 -1.7583137075489668 -2.7083021999734203 0.0 -288.82444801245043 -17.111347423968603
370.4416896250748 71.08624243499585 61.927750070043636 -1.8841222600192427 -1.7949767052276333 -2.763164685044096 0.0 -288.8239239676769 -17.111347423968603
370.4416896250748 71.08624243499585 61.927750070043636 -1.8841222600192427 -1.7949767052276333 -2.763164685044096 0.0 -288.8239239676769 -17.111347423968603
390.20600737507914 62.30808261140025 81.96785368506406 -1.9504526883696416 -1.6041616284800266 -2.7751997752427546 0.0 -288.8140454227809 -17.111347423968603
394.1794526320848 63.23200868426359 78.0208062439848 -1.925316897502198 -1.5963454604454683 -2.7807539095809894 0.0 -288.8071670660826 -17.111347423968603
381.5096493611694 54.120278555279775 76.37991458576856 -1.9769921368257115 -1.6500790713394684 -2.741166309151644 0.0 -288.7795812698349 -17.111347423968603
381.5096493611694 54.120278555279775 76.37991458576856 -1.9769921368257115 -1.6500790713394684 -2.741166309151644 0.0 -288.7795812698349 -17.111347423968603
373.28140453700405 63.27719795480864 62.94016171792108 -1.9620577276727122 -1.6224348610385562 -2.7217572086437243 0.0 -288.7589661909101 -17.111347423968603
376.38199503219596 61.68400760873829 64.98411836421475 -1.921224557866117 -1.7746745703154136 -2.7700942475973562 0.0 -288.72781352444605 -17.111347423968603
393.46618483219555 63.06738486405753 68.62599699848515 -1.9796244556311802 -1.499501834981147 -2.7584004370766237 0.0 -288.6954915042284 -17.111347423968603
399.2852973154995 73.64274561648584 34.21952560406154 -1.9227875705033872 -1.7361465092678634 -2.7366867874258656 0.0 -288.678706327054 -17.111347423968603
388.26860873445924 59.60035173890988 77.34614260518582 -1.953622404714416 -1.5374041178492475 -2.7599014734667797 0.0 -288.67388802081564 -17.111347423968603
384.62393389854543 64.23855207202986 60.11196231556393 -1.9828048657432844 -1.5570170293169572 -2.7322054986352104 0.0 -288.669816135232 -17.111347423968603
376.92384562637073 63.831477196334404 75.43567025231971 -1.8849210789714892 -1.7280329917958936 -2.779050813230506 0.0 -288.6680591931696 -17.111347423968603
379.86446892417507 69.8172019901209 51.281573605826665 -1.9904109023548249 -1.6317073689985155 -2.76831155126703 0.0 -288.66272758106464 -17.111347423968603
379.86446892417507 69.8172019901209 51.281573605826665 -1.9904109023548249 -1.6317073689985155 -2.76831155126703 0.0 -288.66272758106464 -17.111347423968603
373.3409273966917 70.96504811033219 55.019015422986655 -1.962014152700626 -1.645988667477826 -2.7364632416620966 0.0 -288.64586988356507 -17.111347423968603
373.3409273966917 70.96504811033219 55.019015422986655 -1.962014152700626 -1.645988667477826 -2.7364632416620966 0.0 -288.64586988356507 -17.111347423968603
398.2984614767916 73.92726581398273 47.790300359301085 -1.9174173100400032 -1.6148451646171302 -2.7792828225950963 0.0 -288.63157744885996 -17.111347423968603
398.2984614767916 73.92726581398273 47.790300359301085 -1.9174173100400032 -1.6148451646171302 -2.7792828225950963 0.0 -288.63157744885996 -17.111347423968603
