   -0.199001925708181471E+01    0.324030157503763933E-01   -0.178369867875002974E+01   -0.670229661650428632E+00    0.296836166528022471E+00    0.538308133243111733E-01    0.282338236691866307E+00    0.309631682369078343E+00    0.503555651628518008E+00    0.118438152909637537E+03   -0.175895941182659215E+02
   -0.157185364469805844E+01    0.597131536122140136E-01   -0.222221338517378664E+01   -0.646634359587144214E+00    0.269555852613347025E+00    0.516660255064654850E-01    0.234456287827695176E+00    0.247342823568584558E+00    0.670267376796764403E+00    0.106308977729890188E+03   -0.174223071086742394E+02
   -0.118660277115978730E+01    0.149967210352974667E+00   -0.205673868907546975E+01   -0.666210968249347335E+00    0.306155806330675961E+00    0.646971150213725282E-01    0.297119525809853791E+00    0.311568572092589480E+00    0.534228860930198168E+00    0.137473765399709180E+03   -0.173699982394901085E+02
   -0.165554846950497314E+01    0.183978388502638646E+00   -0.219772177785503420E+01   -0.614229216367634834E+00    0.257691075806381453E+00    0.589080388200519389E-01    0.298227154545375406E+00    0.248848118320255413E+00    0.592607375588092067E+00    0.143054130089072260E+03   -0.173521457625999709E+02
   -0.988205134821363629E+00    0.158398044600690652E+00   -0.136645330430277001E+01   -0.767593148103856482E+00    0.259309375298647060E+00    0.664475734076846458E-01    0.259161995106292897E+00    0.255030767135210890E+00    0.665281102329739360E+00    0.129468567682276046E+03   -0.172826285644358606E+02
   -0.904453825377585119E+00    0.619092481144501106E+00   -0.336745093250774641E+01   -0.656188168641890002E+00    0.286946840216569576E+00    0.612980451863725795E-01    0.254242757086780402E+00    0.229742023068644802E+00    0.573431887932359663E+00    0.103123701475625779E+03   -0.172068095632288767E+02
   -0.186509983684662117E+01    0.553091592569054491E+00   -0.187018268768269991E+01   -0.848388964504306564E+00    0.331945778883102394E+00    0.527603159983117964E-01    0.312962574088963996E+00    0.260977592136466874E+00    0.645557475870147335E+00    0.642089947986798109E+02   -0.171091143460703989E+02
   -0.164906393896169146E+01    0.708118102347330192E+00   -0.152916634372941607E+01   -0.883436641463887007E+00    0.162068934081731286E+00    0.519871312546191788E-01    0.310896418367645200E+00    0.265525817406196907E+00    0.588145494374727074E+00    0.957529301034823561E+02   -0.170517020090409375E+02
   -0.230134232807974914E+01    0.747654289176555159E-01   -0.163241195499629832E+01   -0.656254432477009875E+00    0.205484165977703415E+00    0.514027884453893205E-01    0.323085586139616410E+00    0.286363927688170261E+00    0.695354445042119629E+00    0.105183940834553795E+03   -0.170305817070264141E+02
   -0.193521499554782750E+01    0.100539965950318577E+01   -0.356701261772259226E+01   -0.671448255890759516E+00    0.212492536569685919E+00    0.130893088092030485E+00    0.314867225029509479E+00    0.282690888678099939E+00    0.609017683111205521E+00    0.901778200705616086E+02   -0.169920800383619692E+02
   -0.108836627419908627E+01    0.717865377933230686E+00   -0.227695260400794286E+01   -0.104876066912920152E+01    0.146772608568763369E+00    0.831546702079778710E-01    0.309798511742168881E+00    0.233701802762838112E+00    0.571401422617736521E+00    0.581449513512811365E+02   -0.169666006409885028E+02
   -0.147805787445697678E+01    0.829509817705311514E+00   -0.181313040131306114E+01   -0.646923224632074856E+00    0.136543311797262673E+00    0.640499461900452816E-01    0.266368258751296938E+00    0.304112401278321565E+00    0.450082595871998059E+00    0.112433227924019391E+03   -0.169435429212499145E+02
   -0.242199518913281953E+01    0.948883025435793170E+00   -0.220819364144215724E+01   -0.658644644737012452E+00    0.182132856741814508E+00    0.702786423912231673E-01    0.321910936165804185E+00    0.252232538572044862E+00    0.628917062289016671E+00    0.655694594139827700E+02   -0.169099609934599648E+02
   -0.114789357799796932E+01    0.497998606238623409E+00   -0.235281575079318905E+01   -0.686453812451453427E+00    0.257608064512105717E+00    0.575805106831223518E-01    0.313907250831437112E+00    0.305377520357400734E+00    0.507269277984242484E+00    0.139287453698238352E+03   -0.168270520264080119E+02
   -0.304593208783154878E+01    0.150952845352728682E+00   -0.170574457539655233E+01   -0.672844100879811613E+00    0.242576215196070921E+00    0.524908876277995345E-01    0.231441648809163236E+00    0.281232161448808804E+00    0.552472428811340510E+00    0.821315162607350544E+02   -0.168096363866561802E+02
   -0.135169916551737490E+01    0.168238448468299509E-01   -0.167838381763298994E+01   -0.631266150270894943E+00    0.305802060526297437E+00    0.738112685935413682E-01    0.289035597798862953E+00    0.255871561756743193E+00    0.646005001142917257E+00    0.102935986942255070E+03   -0.167410294069436212E+02
   -0.232837631332491135E+01    0.415435475337478488E+00   -0.268780236249673310E+01   -0.569345284098321525E+00    0.157546758328261233E+00    0.573496476588082962E-01    0.332021774641435785E+00    0.250963680884480622E+00    0.600256944251105651E+00    0.802145662999374451E+02   -0.167085750068438763E+02
   -0.241807876637328789E+01    0.261264447656591736E+00   -0.132316939074441775E+01   -0.726588305733378181E+00    0.142070945020614375E+00    0.597153976419364588E-01    0.267885687282765295E+00    0.266852775999221914E+00    0.591862548979185998E+00    0.824619534839454502E+02   -0.166995570633790891E+02
   -0.117085910889966893E+01    0.727201828260323091E+00   -0.376213711559048347E+01   -0.615987291072051857E+00    0.211287750112298278E+00    0.116483023949337003E+00    0.290324407149659458E+00    0.312770716627175760E+00    0.529177259349058016E+00    0.114499000884561966E+03   -0.166873725953230618E+02
   -0.219631745474835771E+01    0.610457218504753207E+00   -0.149349189299825547E+01   -0.677756199237642409E+00    0.219128943110287716E+00    0.552484702850921314E-01    0.299871189443411457E+00    0.242849071860650995E+00    0.680850736068193907E+00    0.103823189308005936E+03   -0.166641813956132374E+02
   -0.130849536475905648E+01    0.302611275060556073E+00   -0.247847328680250101E+01   -0.705400796309119116E+00    0.222893813409729191E+00    0.610758057223572542E-01    0.212984422583799543E+00    0.311283806520913253E+00    0.492299620223549672E+00    0.110537243373317438E+03   -0.166540443841187233E+02
   -0.199912730711762343E+01    0.553889260122453764E+00   -0.224451856819128714E+01   -0.599483958936886552E+00    0.213459234241276663E+00    0.885577722149452351E-01    0.310579672580059252E+00    0.231153422522259178E+00    0.653039348431199151E+00    0.576854795446083202E+02   -0.166327749796658999E+02
   -0.165810361728301192E+01    0.142004854228922561E+00   -0.141778626692114518E+01   -0.568282901839900045E+00    0.261307247499273809E+00    0.673869582095430880E-01    0.247926296680950287E+00    0.270707454436427630E+00    0.639229829422126805E+00    0.124871344890856733E+03   -0.164994873415803234E+02
   -0.183086401482174477E+01    0.973893410271285065E+00   -0.180664597625425127E+01   -0.624743069373491888E+00    0.216058265719167697E+00    0.989506147416740200E-01    0.324342248507912823E+00    0.244382220290000812E+00    0.528107923377251542E+00    0.639053410507553039E+02   -0.164865336333872889E+02
   -0.229197392072036976E+01    0.306270833437877699E+00   -0.204824799500263000E+01   -0.593637952390019041E+00    0.189846101522155725E+00    0.616300009666659321E-01    0.249605867695999406E+00    0.304972514965963892E+00    0.401628478173300885E+00    0.987128312274476514E+02   -0.164618341482058419E+02
   -0.228554510863792171E+01    0.404572275974302620E+00   -0.344910990756484992E+01   -0.613978984144885054E+00    0.233317100191168469E+00    0.615610833167218319E-01    0.233551013802092422E+00    0.240175728838162683E+00    0.442214182451816096E+00    0.678122383299541696E+02   -0.164162061691260490E+02
   -0.193626859734513435E+01    0.315909949318892713E+00   -0.198603815926768368E+01   -0.676360864028461073E+00    0.312603000678981446E+00    0.506227147510217648E-01    0.339931686617438555E+00    0.270391405047979705E+00    0.749254146977590962E+00    0.112744976664611343E+03   -0.164140955076922630E+02
   -0.935300493770418129E+00    0.420557981416130211E+00   -0.288861572261043253E+01   -0.657610761154671764E+00    0.135047599773358895E+00    0.651841482908297604E-01    0.297918100644374628E+00    0.217526684454589558E+00    0.541062057783532002E+00    0.611436929916643450E+02   -0.163703068845744752E+02
   -0.160090017301918408E+01    0.702019570251056879E+00   -0.140367393085135239E+01   -0.625023067275172206E+00    0.165036751493281730E+00    0.727289195328829075E-01    0.299832227650740801E+00    0.248216328836566608E+00    0.557603844368282031E+00    0.976497342619109077E+02   -0.163502576872857972E+02
   -0.217130120841817487E+01    0.966130326058395328E+00   -0.183058224605391517E+01   -0.730806091423361170E+00    0.176634481192197768E+00    0.885260236809802814E-01    0.317419541149468465E+00    0.234803008812142500E+00    0.450199625980784390E+00    0.557167449994511372E+02   -0.163219325535998685E+02
   -0.122816522688088980E+01    0.195876337272163387E+00   -0.199330973368640141E+01   -0.560802634648002840E+00    0.205889701655445179E+00    0.672309740904533659E-01    0.234046448639727345E+00    0.314654612740462691E+00    0.622387976338993676E+00    0.151272811261064248E+03   -0.162413127686919445E+02
   -0.164782355862516905E+01    0.644954445661620968E+00   -0.317474408267898944E+01   -0.669024983422191966E+00    0.214083377881954751E+00    0.898291588469212754E-01    0.296601051481227451E+00    0.231637858173816852E+00    0.601198963958563315E+00    0.600278543319037610E+02   -0.162270120362682349E+02
   -0.161267597340692426E+01    0.658078571606474316E+00   -0.189208754599306639E+01   -0.679998530188520967E+00    0.304709923968128127E+00    0.587824292130116610E-01    0.342556304816805102E+00    0.246249038516978019E+00    0.749248405111566651E+00    0.945913540464131302E+02   -0.162196268497148708E+02
   -0.120367332364009894E+01    0.785423950248351654E+00   -0.174479813511064874E+01   -0.757361168794569384E+00    0.290695346501734453E+00    0.521786639739165656E-01    0.336322203802928432E+00    0.232556888224318831E+00    0.433868578076923861E+00    0.106804198049351598E+03   -0.162028297915101405E+02
   -0.171690890841782196E+01    0.643616906873421879E+00   -0.288042725361396990E+01   -0.587491138509205424E+00    0.298847410179355455E+00    0.681555201731171012E-01    0.299747310234603548E+00    0.261603373103392545E+00    0.633748730321763043E+00    0.826626141661802762E+02   -0.161786727236158079E+02
   -0.180953947238842972E+01    0.245646996752490715E+00   -0.201959719639942570E+01   -0.567511033368559570E+00    0.324368468039907487E+00    0.592095161420177346E-01    0.261776538157612204E+00    0.234165631345406744E+00    0.643327862095197212E+00    0.994935894022773937E+02   -0.161165484401652286E+02
   -0.167416905844506125E+01    0.630980262585502105E+00   -0.246399371800127209E+01   -0.736786622282763481E+00    0.162560296962500850E+00    0.705292479462756167E-01    0.343281234601152008E+00    0.234280383214540366E+00    0.662748299937292229E+00    0.692245675204982263E+02   -0.160794087708180946E+02
   -0.167372740609961568E+01    0.100687033274879845E+01   -0.310229538462772680E+01   -0.830596666764610969E+00    0.232488512686481241E+00    0.983849027522316899E-01    0.346626208446015383E+00    0.247847492310020040E+00    0.522905561104535455E+00    0.520810235963054708E+02   -0.158780100887007976E+02
   -0.162250457527348058E+01    0.241266055850774458E+00   -0.314767465809592428E+01   -0.896942060223528959E+00    0.338729232319340157E+00    0.523982525893610593E-01    0.247180422049493226E+00    0.258225746589149374E+00    0.609110124736871317E+00    0.838888613227536126E+02   -0.158177949244377789E+02
   -0.258725238833421667E+01    0.875435939777360783E+00   -0.157627861420276005E+01   -0.621557441904497132E+00    0.206060196362831016E+00    0.596889767639803420E-01    0.338911841502205213E+00    0.231406216881648363E+00    0.592836834335817020E+00    0.613580774332182486E+02   -0.158163777114177453E+02
   -0.146470456144399019E+01    0.513029668535746747E-01   -0.248983220888086088E+01   -0.696003970811790218E+00    0.317987286166116045E+00    0.542652568465917043E-01    0.291754507423809373E+00    0.256792064857594537E+00    0.443171645127369951E+00    0.120464101447081205E+03   -0.157703210263537148E+02
   -0.219653558912335978E+01    0.821549299650183418E+00   -0.211473297661192561E+01   -0.717088509998839996E+00    0.196533993319763345E+00    0.854099196284651696E-01    0.315349147162902743E+00    0.228782247278812356E+00    0.579286188797881518E+00    0.474789189961589315E+02   -0.157657477741658756E+02
   -0.143542042554182103E+01    0.111982915207390565E+01   -0.265805033314924888E+01   -0.629160569290521110E+00    0.151491558470241705E+00    0.873959301504014935E-01    0.312189022628156843E+00    0.235148168567935273E+00    0.649843792664554387E+00    0.834989614518177632E+02   -0.157359484542712078E+02
   -0.131394867848655394E+01    0.347818046911149759E+00   -0.267308825356882007E+01   -0.598615972625250237E+00    0.316367158092510814E+00    0.522325820210847516E-01    0.311722559624820539E+00    0.222394647490703395E+00    0.524260944108338567E+00    0.106952709698123982E+03   -0.157231357225747015E+02
   -0.196839179830040845E+01    0.874046619531193114E+00   -0.205013774648191616E+01   -0.574544612195355686E+00    0.307625529073214665E+00    0.539763892873915546E-01    0.309479434672982057E+00    0.304414838528218490E+00    0.573444757758020174E+00    0.123604194217121020E+03   -0.156438846105960661E+02
   -0.190211532991123100E+01    0.344029602275360225E+00   -0.150588413172317459E+01   -0.648887661922778580E+00    0.149261120622009247E+00    0.633994593861573197E-01    0.242252547370716109E+00    0.307128864115765732E+00    0.582980287616327475E+00    0.137577807629403992E+03   -0.155964703819818613E+02
   -0.155344553626842607E+01    0.262268956399403619E+00   -0.257105867524086174E+01   -0.688672078747251337E+00    0.293416762706453671E+00    0.547051797076637952E-01    0.307085011587477141E+00    0.254949788459562732E+00    0.616770979336251468E+00    0.101970545253944948E+03   -0.155643852190675531E+02
   -0.196207854545849703E+01    0.355849812617047456E+00   -0.155471926540573602E+01   -0.714728243658916629E+00    0.252234819817171718E+00    0.573685126423482475E-01    0.283478350567045678E+00    0.273280466902814767E+00    0.495447736665687422E+00    0.125732311030340853E+03   -0.155514866154830091E+02
   -0.128915174628675100E+01    0.995583877221059566E-01   -0.376642916801236405E+01   -0.904221115160660283E+00    0.212884865832800418E+00    0.531459907245784915E-01    0.206583530319209341E+00    0.214619291602478390E+00    0.533485262525553061E+00    0.638723704059194688E+02   -0.155288199820637018E+02
   -0.130932059450314764E+01    0.102606478439140725E+01   -0.322083107582431705E+01   -0.742600366110197641E+00    0.226840149814619696E+00    0.997734976253976391E-01    0.337767378959821007E+00    0.264193393285620692E+00    0.464068460461236953E+00    0.715867575272820602E+02   -0.155248413358988380E+02
   -0.158285099036429955E+01    0.685761780539356991E+00   -0.162676855665403153E+01   -0.579923084496951180E+00    0.223412939598052862E+00    0.620989511533238461E-01    0.305044212870894116E+00    0.257741640902309332E+00    0.418631467076527541E+00    0.111171602618941506E+03   -0.155141301544011565E+02
   -0.146533597768243862E+01    0.108206883545123089E+00   -0.205630862615399579E+01   -0.567712484405423545E+00    0.314754671731356017E+00    0.633105798885203186E-01    0.285560694815712779E+00    0.227375962963830391E+00    0.480664856242288052E+00    0.105306779792607969E+03   -0.153325743532778489E+02
   -0.200698156795550187E+01    0.576141096639085970E+00   -0.186244716679109468E+01   -0.826731683662597305E+00    0.222742460853173785E+00    0.569291743777990897E-01    0.344839073445513067E+00    0.236228614575686113E+00    0.411676575960595703E+00    0.689430913709803406E+02   -0.152787071440730013E+02
   -0.148960568161359141E+01    0.574503659334593797E+00   -0.168663931014057855E+01   -0.673611936645125198E+00    0.331731518416333859E+00    0.507334853646120645E-01    0.239078393470145645E+00    0.294998843402194844E+00    0.463124966528363657E+00    0.122114111174494781E+03   -0.152580065191701166E+02
   -0.183798658812114724E+01    0.664561778155537741E+00   -0.201583121923443720E+01   -0.645876036518413965E+00    0.186333844455530973E+00    0.656897889348202479E-01    0.321666216215631906E+00    0.240449151668655492E+00    0.621655749567715521E+00    0.806526286704480810E+02   -0.152573406823580484E+02
   -0.179027386627287211E+01    0.421380171826114147E+00   -0.207978463143262271E+01   -0.633455809212515319E+00    0.255333012129083436E+00    0.590394948493657978E-01    0.335907727932301947E+00    0.275449441719203603E+00    0.529261384110349731E+00    0.133081018558682501E+03   -0.152464374015224085E+02
   -0.193939118623910201E+01    0.112418211283564565E+00   -0.203270287596510357E+01   -0.738504744473137631E+00    0.263599013916894165E+00    0.634091301793363871E-01    0.318683356953175012E+00    0.238080412780446338E+00    0.402539315837285305E+00    0.975633901540324473E+02   -0.152176690309868334E+02
   -0.219535039385206687E+01    0.446410157299523491E+00   -0.173968121879144322E+01   -0.628389995335913554E+00    0.329989642385450199E+00    0.573490365885478068E-01    0.349996265762024972E+00    0.253198725079054665E+00    0.451059201729570036E+00    0.975160680198950018E+02   -0.152003420944014991E+02
   -0.190872857784146088E+01    0.396343125538688446E+00   -0.229137194802221256E+01   -0.679404947675125381E+00    0.240073909152068610E+00    0.576339542205799443E-01    0.328999013007395591E+00    0.301824103268451105E+00    0.462174530442793552E+00    0.114036322477003594E+03   -0.151947056443050794E+02
   -0.141460336173355383E+01    0.299742757733478138E+00   -0.173289240377966802E+01   -0.640942073073930807E+00    0.172580545164236071E+00    0.666934529405454335E-01    0.261809113698929286E+00    0.266232597857651909E+00    0.393784341297880758E+00    0.103159331566758510E+03   -0.151601176755546199E+02
   -0.140713519762781036E+01    0.202134805977731036E+00   -0.159770247468271887E+01   -0.651005364935385078E+00    0.238564977204943685E+00    0.645900440646436924E-01    0.338364780621387418E+00    0.253338418203841176E+00    0.482938469306054330E+00    0.117421380846147983E+03   -0.151033555016647227E+02
   -0.168592389143411925E+01    0.185826053191316953E+00   -0.136660897564457873E+01   -0.643118721034669605E+00    0.294465699139539461E+00    0.548772000802741008E-01    0.302216596731232134E+00    0.269856082520185114E+00    0.647970053463377438E+00    0.153575911714235161E+03   -0.150847940917502186E+02
   -0.243579112478091275E+01    0.791175576931783975E+00   -0.159512275656492930E+01   -0.591173301684461361E+00    0.137543041220428486E+00    0.512209854336212814E-01    0.295602699509898370E+00    0.241197045229734258E+00    0.614943278603133692E+00    0.980308311673272499E+02   -0.150381764118017145E+02
   -0.191063652303491871E+01    0.816900109485635406E+00   -0.345653431735377259E+01   -0.591969672727317153E+00    0.248596253006968027E+00    0.117303272034706446E+00    0.304706272734811046E+00    0.265237739432265029E+00    0.607606270754439848E+00    0.763481696829303331E+02   -0.150263505939290969E+02
   -0.223874642328411433E+01    0.852397449960370923E+00   -0.228972979339709326E+01   -0.581906661029455208E+00    0.197679810724568694E+00    0.734862058063679713E-01    0.316365868008240181E+00    0.229223176127604178E+00    0.592517838312640155E+00    0.518793145893090681E+02   -0.149993211158459552E+02
   -0.200251915347976173E+01    0.763768916230624040E+00   -0.246571918461223571E+01   -0.677568171746703474E+00    0.222349289547661255E+00    0.560775782826711325E-01    0.291721502527869769E+00    0.307337087804365083E+00    0.481479543494198081E+00    0.910112273063886192E+02   -0.149937745026653459E+02
   -0.174617303025788217E+01    0.201861915945914905E+00   -0.202414858771374995E+01   -0.914928119784525151E+00    0.294843454591304843E+00    0.534653115301250009E-01    0.327030524969087300E+00    0.282995175691825029E+00    0.502627003876418676E+00    0.842119014121061724E+02   -0.149528509891882884E+02
   -0.312010668158013438E+01    0.735608220326949391E+00   -0.167671570080423704E+01   -0.711670143845642755E+00    0.319300751070814237E+00    0.561592902048500889E-01    0.337311919271601979E+00    0.269766653572617976E+00    0.430659929308028266E+00    0.536157809802039651E+02   -0.149292265540116897E+02
   -0.126615786454019474E+01    0.688450847296071256E-01   -0.207826112418221909E+01   -0.680364297418681652E+00    0.337582317722741831E+00    0.578308669867858630E-01    0.316499456321980843E+00    0.256536334832189405E+00    0.540623901347387803E+00    0.122002013597168158E+03   -0.149272009662040297E+02
   -0.136912267182713521E+01    0.539960124068582292E+00   -0.175122757239493243E+01   -0.681088485830989576E+00    0.167341624738996497E+00    0.564801423042116738E-01    0.262035218781286883E+00    0.245725938872416561E+00    0.616356678481384757E+00    0.118715110460628964E+03   -0.149221130296307862E+02
   -0.153752311844920353E+01    0.108924650114415753E+00   -0.179661998573967541E+01   -0.745200639908881524E+00    0.341628927760370904E+00    0.648369422747843288E-01    0.272914386454906843E+00    0.249058549302116877E+00    0.547284161896246291E+00    0.957561619887309234E+02   -0.149104644931278170E+02
   -0.187630508844690791E+01    0.138594577932661649E-01   -0.214513741445844719E+01   -0.844360394599107611E+00    0.296158668529029834E+00    0.528072754787978493E-01    0.254813157122220857E+00    0.284995746664007565E+00    0.473512396782625355E+00    0.102687196606770399E+03   -0.149077189120123208E+02
   -0.134114892801456786E+01    0.717784276250494679E+00   -0.228664142901605416E+01   -0.730607771885965374E+00    0.221231902066083175E+00    0.642405684699335622E-01    0.325728612613387258E+00    0.245696479783373140E+00    0.642243260546621730E+00    0.881959471389901921E+02   -0.149076037182267100E+02
   -0.154375454959015102E+01    0.640617698275066649E+00   -0.211121456428494803E+01   -0.725952977733857363E+00    0.202685902683192976E+00    0.538367814129266514E-01    0.308137883354822395E+00    0.230536906865671631E+00    0.615035913348857655E+00    0.103541195779130334E+03   -0.149031912030008957E+02
   -0.146609369123603095E+01    0.910462484797819438E+00   -0.224379017523435831E+01   -0.747449310057417993E+00    0.244994333491978966E+00    0.577261510419491003E-01    0.337561353386861773E+00    0.277503943435779166E+00    0.418014237782906029E+00    0.977012072445417346E+02   -0.148816008283270769E+02
   -0.165088839671084298E+01    0.810261377546812600E+00   -0.383125634216862654E+01   -0.686652955303948875E+00    0.255164519613693519E+00    0.131757585706804903E+00    0.343911535562905990E+00    0.274054688677500713E+00    0.534013249244575494E+00    0.739500346792677590E+02   -0.148307952533156531E+02
   -0.155845741924186232E+01    0.586342211753144271E+00   -0.155706061077100166E+01   -0.694051291691852423E+00    0.214295249808749810E+00    0.645526916851887067E-01    0.325483394240278001E+00    0.259085842804544386E+00    0.420914438558244064E+00    0.991982883064331560E+02   -0.148266249801367831E+02
   -0.234880476514782632E+01    0.989541869630131687E+00   -0.242617202695657763E+01   -0.586805543027719256E+00    0.232992769450402176E+00    0.133380625442853368E+00    0.343749163309259531E+00    0.271577467368106618E+00    0.573284070270018264E+00    0.746820371753770758E+02   -0.147986853920246197E+02
   -0.133853439210039493E+01    0.622778491717945304E+00   -0.201156503422894595E+01   -0.951414468699559812E+00    0.347588983081351388E+00    0.512227050921721175E-01    0.305824944610284977E+00    0.270074966381426584E+00    0.454122587622602936E+00    0.752483942330688080E+02   -0.147881961062490461E+02
   -0.174047476693886605E+01    0.779767372971091555E+00   -0.377292056768750372E+01   -0.734636615811773641E+00    0.241858410921601541E+00    0.937835873128484293E-01    0.309025499126086123E+00    0.245082605061752001E+00    0.519378308415854195E+00    0.584066499203173848E+02   -0.147811418490678506E+02
   -0.217828739360068635E+01    0.417409485808325487E+00   -0.173737755073220423E+01   -0.604832910102862886E+00    0.287718029575639522E+00    0.510875168551616354E-01    0.296068136704477292E+00    0.304752614099683516E+00    0.416693118583159827E+00    0.125870132760456627E+03   -0.147780101702320685E+02
   -0.227020816585868523E+01    0.228684277543834580E+00   -0.135209957268519743E+01   -0.839334599601052833E+00    0.173919982480177093E+00    0.591169063601309983E-01    0.330379822842525817E+00    0.246762014335769164E+00    0.567237385014915829E+00    0.878324249265798613E+02   -0.147770975038575987E+02
