   -0.165224039815828139E+01    0.698139888885074611E+00   -0.164342535219561592E+01   -0.222905213948539727E+01    0.167025305138667840E+00    0.515846473789591739E-01    0.308688636354501167E+00    0.360246891633448196E+00    0.255642804795570289E+01    0.297137899362544324E+02   -0.212141979218918202E+02
   -0.594222102341010583E+00    0.824166354237350518E+00   -0.190237650866453256E+01   -0.156659781995337255E+01    0.151717664703793359E+00    0.864897385912024447E-01    0.280739352824603494E+00    0.276825779760322799E+00    0.165182556148464976E+01    0.134743170383804511E+03   -0.211530974296974854E+02
   -0.143967918785636062E+01    0.111375609081436489E+01   -0.323254685028447941E+01   -0.107552421857237546E+01    0.137028601528376676E+00    0.770757853556407607E-01    0.193373769267081497E+00    0.253183157969008865E+00    0.173853885473010350E+01    0.102200819122451222E+03   -0.210991919137999737E+02
   -0.273822773360037885E+01    0.491158516921905486E+00   -0.242383615255212881E+01   -0.835968130700541767E+00    0.318583503670555213E+00    0.599824393820484469E-01    0.152647556602523438E+00    0.353887864469291546E+00    0.225632140788191826E+01    0.553202878676801788E+02   -0.210085784476306081E+02
   -0.747357663723832388E+00    0.823699795671557378E+00   -0.292309086559198761E+01   -0.922048931365884172E+00    0.312173214737741511E+00    0.863362572753340329E-01    0.186530535737832959E+00    0.358268169379100998E+00    0.259195800101012042E+01    0.136080000386300924E+03   -0.209912078348094298E+02
   -0.520726014465039899E+01    0.896336772387835379E+00   -0.333284206494174340E+01   -0.820916665671312717E+00    0.131280761964986309E+00    0.106219492811509705E+00    0.319801135285051386E+00    0.308780660536494000E+00    0.196318401145398513E+01    0.212121137384531586E+02   -0.209767377721145394E+02
   -0.209764727935229267E+01    0.676469646004010605E+00   -0.238908081863812072E+01   -0.993220260746301431E+00    0.306463592641356253E+00    0.544724940521757323E-01    0.220486938959296552E+00    0.238920829229789689E+00    0.181138153364185417E+01    0.606482788791678118E+02   -0.208137050928473961E+02
   -0.591673212211802024E+00    0.631677835218303230E+00   -0.143974998233929430E+01   -0.906962588112728785E+00    0.283556392790730194E+00    0.101508389506417607E+00    0.289757802361019390E+00    0.250105938551660023E+00    0.204631842400232733E+01    0.539694079500542827E+02   -0.207321191164955572E+02
   -0.129595111929430118E+01    0.881845375075656912E-01   -0.261325983668390238E+01   -0.917413925264960017E+00    0.322423440989378696E+00    0.716867400370622132E-01    0.218699155190555716E+00    0.374895360541722900E+00    0.254697504081630433E+01    0.863812202169858807E+02   -0.206682148234657781E+02
   -0.332323920246204629E+01    0.951772155836978717E+00   -0.295391337662483799E+01   -0.604957873326465556E+00    0.221699876168274274E+00    0.104208384930226633E+00    0.339885894406986522E+00    0.297509420643727762E+00    0.282676758947673035E+01    0.105720574452020685E+03   -0.206336315763077636E+02
   -0.132942562663384578E+01    0.409870299538037053E+00   -0.359606303589405663E+01   -0.101791597596705552E+01    0.216826903417090378E+00    0.928847828742230264E-01    0.272640739712039282E+00    0.289513775126424622E+00    0.226661406443463598E+01    0.117851624608379822E+03   -0.204273589267744349E+02
   -0.779188717203902037E+00    0.380934501695892658E+00   -0.392304882691583545E+01   -0.115025626472723896E+01    0.154563281149931508E+00    0.868437390697238687E-01    0.330665564578446480E+00    0.281391680993783977E+00    0.282278879404695182E+01    0.919396579221695589E+02   -0.203339078713956809E+02
   -0.117024214292571127E+01    0.131795161164725583E+01   -0.251411972469409850E+01   -0.975165791314552610E+00    0.141577594516198779E+00    0.141159575279512256E+00    0.261663090045196778E+00    0.230948795003294821E+00    0.260949053329588310E+01    0.575444897191731854E+02   -0.203048395666200712E+02
   -0.102622894101747342E+01    0.103097204466275483E+01   -0.356999766387994910E+01   -0.134509561002125277E+01    0.170704647068932763E+00    0.815461101838861474E-01    0.230048170595964829E+00    0.273314351713105808E+00    0.202039836600247824E+01    0.692929053227724552E+02   -0.202626431958713091E+02
   -0.208172453027683080E+01    0.714647712205534191E-01   -0.217031867813044776E+01   -0.693280570337096336E+00    0.168464178758958139E+00    0.574062522254626673E-01    0.259048534407307129E+00    0.272741153203853781E+00    0.281388078788706508E+01    0.140830992436198869E+03   -0.202307373226279559E+02
   -0.500961795711400093E+00    0.811975048017535728E+00   -0.181423313760823257E+01   -0.792736044010974084E+00    0.253086530194503667E+00    0.147199921701325454E+00    0.209355515925754881E+00    0.331379524412401483E+00    0.243552833864657625E+01    0.816608574013775126E+02   -0.201792584764398377E+02
   -0.179207786733064189E+01    0.304064897349832719E+00   -0.324967478449776159E+01   -0.769853240644941206E+00    0.154209029489967731E+00    0.998050464444336094E-01    0.241719927497467735E+00    0.232339064546260077E+00    0.205828491267744074E+01    0.299327989700220911E+02   -0.201153272049534877E+02
   -0.268488918535005006E+00    0.547271934613927202E+00   -0.175520459852184452E+01   -0.153487130991331000E+01    0.189746019717863007E+00    0.737878516798712442E-01    0.226632776990141949E+00    0.262629611678468322E+00    0.188910079855678004E+01    0.860606908601797329E+02   -0.200888129084974132E+02
   -0.119401595968591412E+01    0.103616714903468266E+01   -0.331163714850736213E+01   -0.133440735629019391E+01    0.176451805615254392E+00    0.112848936565550256E+00    0.288416343110327822E+00    0.280781697571344080E+00    0.151963351755778886E+01    0.107375740705684663E+03   -0.200294526383418194E+02
   -0.349062333503430366E+01    0.584639045609511854E+00   -0.390707973922075036E+01   -0.577486841755927571E+00    0.190549119486834728E+00    0.105387733727172500E+00    0.327830641245553611E+00    0.342485928768223036E+00    0.266233160557821291E+01    0.724370455296031110E+02   -0.200062021864930557E+02
   -0.524517990781309784E+00    0.928793120241021897E+00   -0.156847713183365745E+01   -0.868846440026474820E+00    0.253581238295216893E+00    0.562315571522118418E-01    0.263684440246501617E+00    0.330120834003328478E+00    0.273381024410055851E+01    0.754522085587194340E+02   -0.199899493643831931E+02
   -0.117702937092360038E+01    0.642655364846912658E+00   -0.330052775289376266E+01   -0.896502367560241264E+00    0.264463295327794001E+00    0.910618814450784159E-01    0.292891153581748054E+00    0.297153595726776576E+00    0.885214587119854235E+00    0.137416680222889056E+03   -0.199626067650514116E+02
   -0.349553751539456314E+01    0.141406630479830070E+00   -0.353203616934660980E+01   -0.703579241000669597E+00    0.169557057104800513E+00    0.565328626900663267E-01    0.344037189484346861E+00    0.328369247444894263E+00    0.249836260103362795E+01    0.664083493676174186E+02   -0.199187496466803502E+02
   -0.842467907006707151E+00    0.816016854370485767E+00   -0.161899231563698898E+01   -0.893361061595544736E+00    0.213956011176585775E+00    0.644338428799241525E-01    0.309927037418794460E+00    0.398469939959181452E+00    0.247848331263516108E+01    0.596667448403577581E+02   -0.199068705225179770E+02
   -0.210890242571302888E+01    0.119102436479191232E+01   -0.275568184182975262E+01   -0.934672455948542424E+00    0.130096340995600079E+00    0.903950075387015828E-01    0.264011195559102740E+00    0.356273853209872871E+00    0.244351254424204312E+01    0.531368121903091790E+02   -0.198748781665691396E+02
   -0.184796855589355591E+01    0.107146522952730328E+01   -0.268792615363104748E+01   -0.995786876820544009E+00    0.131753951598049202E+00    0.700199110831863925E-01    0.304188380417882931E+00    0.259317519013101960E+00    0.152956942749377411E+01    0.111989330939631202E+03   -0.198722211909412074E+02
   -0.380932102718872123E+00    0.557854880914787188E+00   -0.286309796814922457E+01   -0.946051935030534530E+00    0.264875318406203930E+00    0.145747216919369593E+00    0.190838281957766670E+00    0.334424054240907875E+00    0.229928158507984959E+01    0.857995842837628970E+02   -0.198266480822846987E+02
   -0.116740716814794077E+01    0.149108075597244538E+00   -0.375784738956174857E+01   -0.156651449250074348E+01    0.148940873382508610E+00    0.682218259579361747E-01    0.280527664592464920E+00    0.326012504518312929E+00    0.169286938419307975E+01    0.400007921513883318E+02   -0.197695639843894888E+02
   -0.492933717623694534E+00    0.721766703845813762E+00   -0.145110344688342341E+01   -0.981631458915646071E+00    0.145990236297925485E+00    0.665510529312863530E-01    0.266065066821374374E+00    0.249170494379575780E+00    0.218681974723417705E+01    0.171221282522722277E+03   -0.197472722267742888E+02
   -0.331998241771381153E+00    0.122019622392376248E+01   -0.290227719407142226E+01   -0.995457769646608259E+00    0.259353705586405803E+00    0.842798300667423617E-01    0.285330431163438036E+00    0.241013564459139185E+00    0.147230386475625985E+01    0.674883933651717882E+02   -0.197359388074581474E+02
   -0.143151267755326295E+01    0.107782957490697262E+01   -0.361215615365384091E+01   -0.106104008160167718E+01    0.153035198491082519E+00    0.799424191629809489E-01    0.207536664958205053E+00    0.324072912469263508E+00    0.242515295730555103E+01    0.990963347364259874E+02   -0.197305208826692500E+02
   -0.850345151019349821E+00    0.374145509837609080E+00   -0.220326033587993075E+01   -0.967805051905496594E+00    0.174838464673230554E+00    0.125876890149958787E+00    0.305643176548479112E+00    0.332742275513166930E+00    0.206454230969440333E+01    0.909047501569262693E+02   -0.197191637034931766E+02
   -0.236491596781414692E+01    0.291912321302378985E+00   -0.344538655682469486E+01   -0.833961852173261242E+00    0.254992665652816641E+00    0.673935007107004935E-01    0.294718401228639293E+00    0.208847921675778286E+00    0.160893213118633582E+01    0.539776614059364448E+02   -0.197118061299621630E+02
   -0.903595416969126042E+00    0.151262735540003335E+01   -0.359393446981273890E+01   -0.114844699030176889E+01    0.158583453579312250E+00    0.941486318361162422E-01    0.236564546801444786E+00    0.307324760624017923E+00    0.181698389711263775E+01    0.141585235565811928E+03   -0.197016084681534096E+02
   -0.469519595809182455E+00    0.436522880282932291E+00   -0.141209855281859076E+01   -0.385784087031785639E+01    0.169329885469896579E+00    0.134046219567714675E+00    0.227393814259547161E+00    0.284471621660355223E+00    0.251518440030495904E+01    0.550162231515455531E+02   -0.196569622901954588E+02
   -0.361441135406494141E+00    0.101189402199623490E+01   -0.203527212667465207E+01   -0.157534894943237314E+01    0.228413135409355150E+00    0.912175834178924616E-01    0.309808588027954079E+00    0.282850933074951183E+00    0.225015059709548959E+01    0.829445081949234009E+02   -0.196539261839735282E+02
   -0.195648462301505255E+01    0.646475675237657144E+00   -0.305702585622741552E+01   -0.954806717405554117E+00    0.257709396892635501E+00    0.554936981117721481E-01    0.311006921863403729E+00    0.338457634122660000E+00    0.201294215008670996E+01    0.545007480328007077E+02   -0.196123116273795155E+02
   -0.111857218104940426E+01    0.145389314537442349E+01   -0.349837571737185415E+01   -0.810294822437546802E+00    0.148306634480493471E+00    0.626801083282697846E-01    0.202822715626427924E+00    0.266420290775945035E+00    0.218221971633170719E+01    0.872573397601728828E+02   -0.195947669637004651E+02
   -0.176159484003506339E+01    0.257376702837251503E+00   -0.331393319325208102E+01   -0.845385405930648925E+00    0.229894926243422171E+00    0.619131167239279079E-01    0.301064638193806078E+00    0.299728877379773384E+00    0.209124965444039645E+01    0.180770781741812186E+03   -0.195866265135489073E+02
   -0.288139000384154187E+00    0.973710958077719901E+00   -0.169970077042724732E+01   -0.698886880892971796E+00    0.170248292219880304E+00    0.826315274861137289E-01    0.286183709708416723E+00    0.290189102686969402E+00    0.258716249096517892E+01    0.111237799911442380E+03   -0.195591156855496067E+02
   -0.538788540050966880E+00    0.105611989738392875E+01   -0.307712356346148663E+01   -0.122471645463319989E+01    0.199670283707068019E+00    0.561100635467070702E-01    0.238177593922833275E+00    0.352098390886600332E+00    0.174012779974064724E+01    0.121722380000886631E+03   -0.194854845073335774E+02
   -0.196096317507765594E+01    0.298314136995725898E+00   -0.256017469144582011E+01   -0.999294825669177822E+00    0.303522860534052641E+00    0.616185388105344525E-01    0.346288216971827933E+00    0.333374400989286501E+00    0.200884538109500665E+01    0.580556141544496143E+02   -0.194387968144689864E+02
   -0.111598808388144377E+01    0.144345269885560112E+01   -0.325811418568868616E+01   -0.996390091074648154E+00    0.123591134950007744E+00    0.112591086325859152E+00    0.180819358339004588E+00    0.317112532248675472E+00    0.245635459082971019E+01    0.808859834550726617E+02   -0.194089026655294852E+02
   -0.311802558730794122E+01    0.245972883270315024E+00   -0.369371803497834161E+01   -0.946110441504953048E+00    0.167495411141430295E+00    0.548069115917990055E-01    0.300314168229116496E+00    0.279669034383949522E+00    0.181747147212024629E+01    0.424830999982837625E+02   -0.193988721381305815E+02
   -0.126718884624195027E+01    0.660415563045477078E-01   -0.162679596341954014E+01   -0.747285458141739856E+00    0.143933822898135250E+00    0.953192719978767228E-01    0.205195229031792714E+00    0.317295252230679337E+00    0.213854651480428348E+01    0.124960919176191084E+03   -0.193932618451140684E+02
   -0.516287405369025443E+01    0.816547205893869199E+00   -0.150192215011369701E+01   -0.604310410875221304E+00    0.207130051891567690E+00    0.752916127105460325E-01    0.311175843117129869E+00    0.333346357617995914E+00    0.214107504058329168E+01    0.525486021850168186E+02   -0.193876010919499038E+02
   -0.247872493042714481E+01    0.812227427967633642E-01   -0.216929306801542987E+01   -0.603819621747527790E+00    0.263892406234729537E+00    0.863333749226551789E-01    0.297111546025178197E+00    0.306275724594584409E+00    0.203925053937672285E+01    0.122218593431160159E+03   -0.193751377481686191E+02
   -0.248313809118292017E+01    0.449995413847867731E+00   -0.328824745783775363E+01   -0.859804345238480483E+00    0.189838036009952638E+00    0.514078431422851437E-01    0.304486453683298297E+00    0.237725944579617016E+00    0.221985784562843591E+01    0.124515323624933387E+03   -0.193527294444216480E+02
   -0.255626126270454535E+01    0.621749738414322461E+00   -0.274382639802797801E+01   -0.638400594216154360E+00    0.315120613579077169E+00    0.743324516516626482E-01    0.277068471282384932E+00    0.262826132275381541E+00    0.227905930059874917E+01    0.504868287891495697E+02   -0.193219407474969991E+02
   -0.166551242390941479E+01    0.746587684448724365E+00   -0.376965882176960232E+01   -0.874950359443598114E+00    0.267029950149571982E+00    0.104335398755271092E+00    0.272933594179416761E+00    0.303342678148575962E+00    0.194340632465546692E+01    0.136561480599560497E+03   -0.192496479468602679E+02
   -0.140126055453521570E+01    0.652200457370644804E+00   -0.339153806890335519E+01   -0.138179703251053754E+01    0.223067293505825187E+00    0.560692159516503683E-01    0.296793847410072753E+00    0.244002779226635325E+00    0.186116660710390835E+01    0.264355768222562446E+02   -0.192487032505411477E+02
   -0.192257545509507910E+01    0.386277753065864760E+00   -0.329774683811152602E+01   -0.636519948561462101E+00    0.146593987833191219E+00    0.944417751666157546E-01    0.306011541262253217E+00    0.335546150409145261E+00    0.107930967573453285E+01    0.126444859961086550E+03   -0.192255346212019660E+02
   -0.103192749672150530E+01    0.897702101882910108E+00   -0.254558439023267891E+01   -0.598446983657149101E+00    0.243986044295237320E+00    0.120192332287057002E+00    0.309727109402185952E+00    0.356724108319494415E+00    0.184571998841646345E+01    0.842961426563438323E+02   -0.191567290851429348E+02
   -0.203567491424807034E+01    0.128848073688810016E+01   -0.389660340182885445E+01   -0.657560147198310574E+00    0.176864621487433815E+00    0.128910728927951662E+00    0.258094815617291085E+00    0.244608342290939140E+00    0.117270596651150227E+01    0.129817340554920861E+03   -0.191430947850036937E+02
   -0.109444061035526019E+01    0.146678968416660127E+01   -0.365959881434937095E+01   -0.843195385587209856E+00    0.139862546614043182E+00    0.106060187955179741E+00    0.269249384991868457E+00    0.259270413641926822E+00    0.245814766183107469E+01    0.943273657604387950E+02   -0.191128260873363303E+02
   -0.189206418631108608E+01    0.108028619324060560E+01   -0.320953413725352377E+01   -0.580511488205694537E+00    0.223801397011311687E+00    0.122033024159057701E+00    0.234211857547874186E+00    0.338773930171246462E+00    0.192150116931758919E+01    0.687007398329015615E+02   -0.190945542434231328E+02
   -0.313895591750985581E+00    0.224440074732618039E+00   -0.161616962598298031E+01   -0.130281573800240036E+01    0.323873659114303991E+00    0.702282634304291636E-01    0.320354837984515028E+00    0.330159295716609180E+00    0.231615644158875567E+01    0.800644310104344612E+02   -0.190653429875399851E+02
   -0.228940305086991192E+01    0.360779984367504192E+00   -0.389121980086613561E+01   -0.885187474749568270E+00    0.280901519579378478E+00    0.700497244488692550E-01    0.300927154955710707E+00    0.283252716557767958E+00    0.964083944993653796E+00    0.508006480211411642E+02   -0.190209896571615822E+02
   -0.139613636229906124E+01    0.891865766885319489E+00   -0.304989785103095645E+01   -0.637165766945607448E+00    0.202051030912641427E+00    0.725556222531960338E-01    0.231515516784629616E+00    0.252433405049496018E+00    0.195458341117679724E+01    0.108112875273798906E+03   -0.190164392846668235E+02
   -0.924717469555514704E+00    0.615704205160025886E+00   -0.298153254494314357E+01   -0.103576857591559968E+01    0.269195892695130223E+00    0.773993200843340334E-01    0.306454364222924214E+00    0.332758270392892463E+00    0.214493751447312730E+01    0.740467820318371679E+02   -0.190092377440997993E+02
   -0.735206398658181826E+00    0.593633291195263979E+00   -0.320101830248779740E+01   -0.905179859366877171E+00    0.178283888995969225E+00    0.729693099014478291E-01    0.326741600707385560E+00    0.346650055649680433E+00    0.225504263632234059E+01    0.157966982915741823E+03   -0.189873813935530826E+02
   -0.459950157940697046E+00    0.438427953541722426E+00   -0.133237045988720970E+01   -0.963227035752668659E+00    0.223396368045985366E+00    0.109411678088175229E+00    0.320479414749660962E+00    0.307555432548526353E+00    0.235236045990893450E+01    0.983908306577603184E+02   -0.189761445414371259E+02
   -0.357489672961194138E+01    0.409475340055807269E+00   -0.193521194586342027E+01   -0.586197845097466530E+00    0.266281190702412018E+00    0.835875718725227201E-01    0.307219197304029135E+00    0.286908375145667360E+00    0.116017041198249160E+01    0.636393546758435065E+02   -0.189745687751352996E+02
   -0.212635807191429205E+01    0.120941876248010205E+01   -0.303902018323575218E+01   -0.742984915798178491E+00    0.237922286299567437E+00    0.101979252446648724E+00    0.335861178945902228E+00    0.304178783390205876E+00    0.217029635821454869E+01    0.754124826754470803E+02   -0.189740670802083038E+02
   -0.439149741551481121E+01    0.224768550752240115E+00   -0.237960170796099035E+01   -0.655625882310363561E+00    0.233085076007292891E+00    0.654577916752252520E-01    0.301422770747950541E+00    0.352550039087923262E+00    0.118168169070828921E+01    0.668787548459970225E+02   -0.189737794674799609E+02
   -0.183969420112096138E+01    0.930417289259593883E+00   -0.250439887672122730E+01   -0.121808409906247128E+01    0.131484034149462137E+00    0.132407746436296631E+00    0.265659290817871097E+00    0.281894949621008473E+00    0.173470337699831489E+01    0.379686096368571668E+02   -0.189286579150078360E+02
   -0.228478738090200562E+01    0.353283324432315970E+00   -0.282471243610948708E+01   -0.664752287883477955E+00    0.186979281814519060E+00    0.704232630668639170E-01    0.260900695822691486E+00    0.303931698209117029E+00    0.166944151321725576E+01    0.612470175147720113E+02   -0.189240528530627650E+02
   -0.160068201379523423E+01    0.795377337946906460E+00   -0.193822281932600715E+01   -0.115848031351157887E+01    0.180936788531935067E+00    0.112062781051084109E+00    0.332876618794391621E+00    0.322534786321831246E+00    0.208770643508556919E+01    0.663631175291146036E+02   -0.189024461962251387E+02
   -0.581158977838834190E+00    0.776564586977606663E-01   -0.322614830905344707E+01   -0.166458326616192842E+01    0.286409884223561062E+00    0.528845145822579368E-01    0.260897048657348030E+00    0.253938677027243431E+00    0.187059428811503548E+01    0.709706904800118679E+02   -0.189000666552447960E+02
   -0.536312710886901023E+00    0.421299896688001663E+00   -0.375801641912612894E+01   -0.767970476769678445E+00    0.267724744085239719E+00    0.985646947324386180E-01    0.203621267629348762E+00    0.323400263245335939E+00    0.190185116956943379E+01    0.165706993581595498E+03   -0.188859037400048670E+02
   -0.179680539514100168E+01    0.641908762149610013E+00   -0.300990491103574520E+01   -0.105943996236240734E+01    0.146104250128018642E+00    0.877150940928297096E-01    0.194988021415893609E+00    0.283904627699113066E+00    0.107404918215693934E+01    0.665566125633807246E+02   -0.188706593873153139E+02
   -0.267767940330021670E+01    0.244544853747043600E+00   -0.375768066560362701E+01   -0.997868734698254212E+00    0.222461940751734227E+00    0.629768526276352769E-01    0.346471907162312909E+00    0.273127474060619602E+00    0.151873408602546722E+01    0.871222902947799440E+02   -0.188622031225827307E+02
   -0.632819642535514149E+00    0.192668648405165149E+00   -0.131740774561065166E+01   -0.252747683002826040E+01    0.193246247110050950E+00    0.763978236569700375E-01    0.261165777899041551E+00    0.363483883294469012E+00    0.204359555938332749E+01    0.628227133746950201E+02   -0.188286113467305682E+02
   -0.540227470897900908E+00    0.698235872609620389E+00   -0.338528246484346385E+01   -0.103427768022717759E+01    0.227957329841842915E+00    0.988730215231592158E-01    0.180211007685596447E+00    0.329716458472955165E+00    0.211764131378975939E+01    0.815219549824153233E+02   -0.188276277274825148E+02
   -0.721205352724851423E+00    0.119350691636804077E+00   -0.302357404229470994E+01   -0.994133407226827526E+00    0.225582951117091313E+00    0.621153714896331421E-01    0.240143976654967617E+00    0.301316991306343707E+00    0.198111231666649323E+01    0.199755283073011782E+03   -0.188083556615519107E+02
   -0.159040065172108491E+01    0.893813272987482810E+00   -0.148788926349322326E+01   -0.101202838305227028E+01    0.160354719382169608E+00    0.895859721531734043E-01    0.271682133567894557E+00    0.381553291381879378E+00    0.217828416556090820E+01    0.889457918703462411E+02   -0.188009303517607123E+02
   -0.814102546830413942E+00    0.854155557641770868E-01   -0.230941837328460675E+01   -0.776955547821150283E+00    0.215446041757332896E+00    0.769969180964044236E-01    0.288714287531899705E+00    0.261435478874930904E+00    0.202223839993539523E+01    0.153417054668489754E+03   -0.188001934939062352E+02
   -0.129914907067577889E+01    0.918138857487077020E+00   -0.306560166928781674E+01   -0.743087836392647194E+00    0.237874711028571773E+00    0.917621952049476886E-01    0.321667731072058150E+00    0.288096973116448662E+00    0.215690439053620997E+01    0.158184707406095356E+03   -0.187994934246379657E+02
   -0.109684440577799336E+01    0.117678056467123127E+01   -0.346759223908791192E+01   -0.113336796705214837E+01    0.176413137464557390E+00    0.105832784358509180E+00    0.277092541878123044E+00    0.303154586149531724E+00    0.953610611585049561E+00    0.113173607916539538E+03   -0.187990732462484829E+02
   -0.134630287981792218E+01    0.112466193950929139E+01   -0.191641393827231976E+01   -0.108705550541790075E+01    0.167211071392410981E+00    0.128661703855352472E+00    0.308836674464039729E+00    0.249272289331418956E+00    0.177703830528982554E+01    0.633168585595114877E+02   -0.187967616843365235E+02
   -0.211841887707544174E+01    0.326359186624491163E-01   -0.247958078440758189E+01   -0.857499377104353311E+00    0.135967975560147170E+00    0.540268292699946709E-01    0.296368959912155727E+00    0.268403558795840658E+00    0.200696577607693794E+01    0.122433583037042908E+03   -0.187803785213148196E+02
   -0.167651281153411613E+01    0.100919700415594682E+01   -0.182670020273110589E+01   -0.763748743256315255E+00    0.166429284437526637E+00    0.618592482947574671E-01    0.312616474040336767E+00    0.308056063560701587E+00    0.210287597652583003E+01    0.172406588980255890E+03   -0.187757466545535152E+02
   -0.133286477091519728E+01    0.444090170988102051E+00   -0.225111445317867442E+01   -0.666251756159800923E+00    0.283600458948716883E+00    0.655116776808513934E-01    0.266472478206638830E+00    0.205101539246585751E+00    0.181205189477093853E+01    0.934457220897872105E+02   -0.187743302864757986E+02
   -0.185041425245875857E+01    0.437780182755259650E+00   -0.255132923390195732E+01   -0.101352191619711540E+01    0.163088037882828218E+00    0.589657972804644992E-01    0.197506898489397620E+00    0.323503869527482113E+00    0.190505102615137845E+01    0.113311183736161439E+03   -0.187291635169257304E+02
   -0.152783003844967968E+01    0.433449197448674162E+00   -0.148107147283957818E+01   -0.954804192063404056E+00    0.129983364358609604E+00    0.819177900800200642E-01    0.210319471427624943E+00    0.291164406759864991E+00    0.202438234272496631E+01    0.801231437821417103E+02   -0.187238474539499720E+02
   -0.245355407076594378E+01    0.567142162461212629E+00   -0.205003689459618377E+01   -0.946468953532558555E+00    0.298988838063126150E+00    0.551651735866865028E-01    0.197030873445475485E+00    0.286580489551977013E+00    0.176998487632726942E+01    0.638174680918988457E+02   -0.186944421629538802E+02
   -0.192041771118904325E+01    0.617547329305061177E+00   -0.144133926350327002E+01   -0.127244650744643550E+01    0.258251749439423195E+00    0.531041354793913081E-01    0.287515967839906628E+00    0.287784920846660408E+00    0.184871715835303485E+01    0.121706829463479295E+03   -0.186775803806543443E+02
   -0.149634327703667669E+01    0.931255321937287994E+00   -0.325769847544136759E+01   -0.629501519251424391E+00    0.197426905177316980E+00    0.770911839727012188E-01    0.238298774556646886E+00    0.293240987907889439E+00    0.111037169628781229E+01    0.167297705259733561E+03   -0.186701930546798991E+02
   -0.649535568874222591E+00    0.139197070032087655E+01   -0.384261416174647596E+01   -0.110967284902565844E+01    0.183483222036788185E+00    0.986480388935814662E-01    0.299983723298022475E+00    0.303826054899388354E+00    0.638901830556011130E+00    0.826456206039483163E+02   -0.186472616417137047E+02
   -0.223415924874914218E+01    0.599143851682653827E+00   -0.207743165685729725E+01   -0.107668073767088579E+01    0.338872074147156366E+00    0.524897836449188873E-01    0.249566450546371055E+00    0.350005993095538870E+00    0.134965722144931255E+01    0.437354905463706984E+02   -0.186367407248816512E+02
   -0.242479432303823117E+01    0.895685463270376014E+00   -0.342809359236545674E+01   -0.819713104668808867E+00    0.217297691498181456E+00    0.107191066273921470E+00    0.292858842386430396E+00    0.360619251797156204E+00    0.184080004171505984E+01    0.472283402416969196E+02   -0.186253177403736991E+02
   -0.390402966612341551E+01    0.732029855247217309E+00   -0.282633779911037220E+01   -0.723498920843846260E+00    0.275777783019643896E+00    0.832738295490759173E-01    0.340758854020224600E+00    0.305590865226466335E+00    0.178295769583978481E+01    0.674568766241738587E+02   -0.186043688271512906E+02
