luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
189.1572754746076 30.954644176176796 43.21736175961803 -1.1843122057233353 -1.5573725751104337 -2.8877992405489095 0.0 -302.7013911826415 -17.111347423968603
187.58739234166964 32.15397764107485 44.11352713207546 -1.1753251163262457 -1.634460591023446 -2.8631883158027245 0.0 -302.6981130657414 -17.111347423968603
188.53524443975954 42.45184531490163 28.585508515500024 -1.1648587697242 -1.7008166530597486 -2.9541553316071103 0.0 -302.6980794547479 -17.111347423968603
197.96086315907507 46.23264130547963 11.361975418087576 -1.1314933325462304 -1.6617488480730036 -2.880989337803649 0.0 -302.6712032120827 -17.111347423968603
181.01647459911453 35.02020840391061 23.62207493853663 -1.1786095671763392 -1.8911733461195739 -2.8690211034028823 0.0 -302.66379349462335 -17.111347423968603
183.41287300251759 44.19662238722696 19.989492132743255 -1.2059901410085927 -1.79381702890497 -2.817201687778557 0.0 -302.6419066500879 -17.111347423968603
178.58220284760367 32.66941311147747 55.49710545853355 -1.125406399890081 -1.7072620320718823 -2.8592650468534444 0.0 -302.63766571919507 -17.111347423968603
200.60232161406793 50.983690807566084 4.14423476518903 -1.1630932907667715 -1.6614797991068189 -2.7884326867445317 0.0 -302.60486278590344 -17.111347423968603
186.97604615401386 45.40116796700799 21.311188570737407 -1.1912458890827116 -1.7501447183810894 -2.882994685589344 0.0 -302.59947583642617 -17.111347423968603
186.18660618941107 36.028543317775586 30.88848154061975 -1.112334294000592 -1.738519200744991 -2.8798649960427487 0.0 -302.58086211634895 -17.111347423968603
184.81554352842667 49.92187787779971 14.567945200884962 -1.1838415256791484 -1.691846764947915 -2.7914411072462024 0.0 -302.5612991492619 -17.111347423968603
194.0403370290531 35.77320196420825 18.295696791648226 -1.2254583117318365 -1.6467489638650692 -2.8495710614028193 0.0 -302.5533428676865 -17.111347423968603
194.41015301715248 34.88565752299581 25.409846621537405 -1.2141287815458868 -1.6397815602870087 -2.8869340974717934 0.0 -302.54920988264155 -17.111347423968603
191.68469654753065 37.41663487821838 34.58844464452696 -1.2023227426117424 -1.5629083827395607 -2.906919215865388 0.0 -302.54308973347224 -17.111347423968603
185.11259569016255 43.16249449031574 15.767168469537014 -1.108694877885113 -1.9116513329710108 -2.859876965517057 0.0 -302.54127986741105 -17.111347423968603
190.93490216996486 55.992148113954876 0.5892208475792736 -1.1133294152683386 -1.84931037450938 -2.793727798919118 0.0 -302.5367421446386 -17.111347423968603
194.19472461613418 39.70058659406861 16.418280133792393 -1.1816273311375358 -1.623954008549033 -2.8269597994938165 0.0 -302.49875581760506 -17.111347423968603
184.82739444576035 34.24490094780317 43.69758947168474 -1.1999221541543459 -1.5709952404513436 -2.8892667980305444 0.0 -302.49540534022543 -17.111347423968603
170.01196000288996 31.966256508279486 46.66154444243888 -1.2128611791466035 -1.79096589392001 -2.7987934427377126 0.0 -302.4952390168871 -17.111347423968603
187.49755085045805 30.94566643379259 32.0560515008786 -1.2020413096152498 -1.661259964668914 -2.8103969840040754 0.0 -302.4933588386002 -17.111347423968603
186.04188292637286 38.849441927823904 28.790099412598604 -1.1206827411752993 -1.7501232182558586 -2.815802145844676 0.0 -302.4932789606845 -17.111347423968603
183.4214028196499 32.17689066965178 36.978171158666875 -1.2007756722102316 -1.7962357642832893 -2.9157792232975095 0.0 -302.4888417844391 -17.111347423968603
182.25762746101998 24.544787468704143 50.4681716355042 -1.214870193878182 -1.6836663716316904 -2.825437452154747 0.0 -302.4711870678589 -17.111347423968603
178.53006647388102 31.327599211768597 61.42813298283864 -1.1829528130412785 -1.6531048276473053 -2.9090681349542344 0.0 -302.4590753773118 -17.111347423968603
182.36079585207952 30.086843491741696 47.08757220097896 -1.1542875143266458 -1.6735626301579767 -2.820908280054979 0.0 -302.4408308695494 -17.111347423968603
173.27031946297967 39.286621159855926 28.935808265938025 -1.1738203029147924 -1.9771031332067275 -2.8461934533095534 0.0 -302.4323752984118 -17.111347423968603
182.85548292282266 56.5201819663238 11.844779197142099 -1.115363595638819 -1.850596994285767 -2.8395777677598346 0.0 -302.42026795249075 -17.111347423968603
173.76592134218632 45.44207690558997 26.558720860720285 -1.1784565212126203 -1.7965222963002545 -2.807129662976633 0.0 -302.35818785208414 -17.111347423968603
175.1679220015614 29.838571448577575 54.91097797769297 -1.1840071255136093 -1.7921449661801891 -2.8466138056069346 0.0 -302.3502151283729 -17.111347423968603
190.5637667963546 45.752968411167345 12.304863674943723 -1.127500977739499 -1.846250744110988 -2.8074617200355236 0.0 -302.3225310785741 -17.111347423968603
183.74007890532775 37.768774055502035 23.21936556478745 -1.2365837899698313 -1.7882909507366307 -2.8679827164542817 0.0 -302.2994404815212 -17.111347423968603
195.56601832335767 42.51301070291009 19.20481006827158 -1.1122972512145421 -1.6793384894202663 -2.847197856847433 0.0 -302.294525271215 -17.111347423968603
177.7252831411592 27.871338671929106 46.484916210689725 -1.1383954653320254 -1.8526017965203416 -2.8525363840521374 0.0 -302.25715679788846 -17.111347423968603
192.9021610897364 37.171507629704365 13.4348221776468 -1.2088692399345682 -1.7195894787605275 -2.840783907598728 0.0 -302.2493052338174 -17.111347423968603
183.13182444072436 35.45372099254536 39.38726013912623 -1.1895738472626793 -1.6375121902106962 -2.8296021233627986 0.0 -302.23498954030754 -17.111347423968603
185.3366447987119 37.49044955140319 43.84841146101443 -1.1610497422683657 -1.5998843806764942 -2.8912215161851127 0.0 -302.2310571588213 -17.111347423968603
181.32169450702003 42.491494403109336 32.7242806948023 -1.1794025396864467 -1.666108605250474 -2.9017504194391206 0.0 -302.2206665288735 -17.111347423968603
186.7036389538959 49.25048819472646 7.723966408565882 -1.1505996255076238 -1.9264098509959893 -2.8149647894965995 0.0 -302.2115233954768 -17.111347423968603
181.0965852941533 38.966511583292785 23.2819721504627 -1.2270344275359513 -1.765690116427912 -2.8749350860108644 0.0 -302.20238146533484 -17.111347423968603
180.834697858733 32.76435997142934 44.21597678142658 -1.2365751126745392 -1.648364312918492 -2.884310102709077 0.0 -302.18819548049566 -17.111347423968603
185.4510926715932 47.87824426850555 16.769352057527794 -1.151451778339625 -1.8250132060709534 -2.9094046256788126 0.0 -302.18139156784383 -17.111347423968603
185.4510926715932 47.87824426850555 16.769352057527794 -1.151451778339625 -1.8250132060709534 -2.9094046256788126 0.0 -302.18139156784383 -17.111347423968603
181.21927445387837 34.55650075020864 39.20962551265362 -1.133371674176381 -1.852602383092877 -2.913091393310924 0.0 -302.1761896784628 -17.111347423968603
183.63620013591247 47.852044063806794 8.723641979791557 -1.128340774429069 -1.8792332837485792 -2.800263089899898 0.0 -302.17362357782883 -17.111347423968603
172.89866493307778 32.74427564500173 39.69664730268188 -1.196031279238904 -1.920730695021084 -2.8442618394633725 0.0 -302.1597613583871 -17.111347423968603
174.3423535384164 44.5771872406185 26.471364451095926 -1.1617735445037063 -1.8534461315209592 -2.870738556029607 0.0 -302.14912437593193 -17.111347423968603
190.0156489469439 37.21318869823082 22.700691282150384 -1.2092787245544023 -1.737221659832863 -2.8663565808995566 0.0 -302.1458993097752 -17.111347423968603
182.6720055158464 41.888091796601294 15.059881986854421 -1.2300227638514794 -1.7829644560061686 -2.7677184529246355 0.0 -302.1281738863108 -17.111347423968603
174.2223733547066 46.558418570670895 23.955680029011475 -1.1710754795621208 -1.829076993002033 -2.7855622210604625 0.0 -302.05384403432055 -17.111347423968603
177.72653529713338 35.490137416370715 33.510346653257464 -1.2345824156108671 -1.7153558028914013 -2.8342223147232275 0.0 -302.05322875177006 -17.111347423968603
185.39738973399696 43.0381339049256 24.006655911631057 -1.1377165266902227 -1.8406838391721156 -2.915514713497222 0.0 -302.04451715381424 -17.111347423968603
172.79699276019227 29.722547546143055 64.62936870402922 -1.1835679547765277 -1.7652027835467456 -2.8813436635075926 0.0 -302.02175937508446 -17.111347423968603
178.9400382815609 50.724239460688295 18.30143871120965 -1.167272135659263 -1.816735804565748 -2.7913875965205843 0.0 -302.02143834550253 -17.111347423968603
187.9968277863034 45.1314723030879 25.15611586014731 -1.1240929458728972 -1.689219620155262 -2.840836540773604 0.0 -302.01957759777696 -17.111347423968603
177.9685327242466 38.96337948425304 42.481648799470875 -1.153802810251348 -1.7121919315802463 -2.913723085692568 0.0 -302.0091069571266 -17.111347423968603
187.19834778593238 29.051318097129595 39.735058938798446 -1.1588467372427385 -1.7525339199297358 -2.9050587888252157 0.0 -302.0083358849422 -17.111347423968603
182.29156436773857 43.46943261900044 20.368379482860306 -1.1932857679504907 -1.8178881350939 -2.9041057260954672 0.0 -301.99751275938354 -17.111347423968603
195.52626189964582 43.96097320225222 15.078584467689609 -1.1418058880960322 -1.7226535638110998 -2.8415651417177985 0.0 -301.9956307055506 -17.111347423968603
178.77879679634168 34.72989250659195 39.016863497401836 -1.2158486317094124 -1.7669998138190135 -2.8555312322649327 0.0 -301.97898229581216 -17.111347423968603
177.71585964657936 42.33238179653765 20.40334601530141 -1.1225486481080174 -1.9896360681206777 -2.8128446395003293 0.0 -301.96183586862713 -17.111347423968603
184.03609160778765 37.56390287207634 28.64462855885223 -1.1899307105657688 -1.7901140260456148 -2.931707111683893 0.0 -301.956013764854 -17.111347423968603
178.42549171173786 37.761808805233706 34.845595793139054 -1.1735249054683086 -1.7920979506138064 -2.9229701758793944 0.0 -301.9464489749298 -17.111347423968603
186.49407956823433 40.69846098159546 26.49892027447394 -1.1198355472175376 -1.796402014268667 -2.923624002630698 0.0 -301.94204516820747 -17.111347423968603
174.36672767116428 25.005133848491287 56.36959980463045 -1.2258279479529746 -1.770278708734565 -2.829202936825737 0.0 -301.94037624413386 -17.111347423968603
191.65669859734106 37.64130937449191 23.330636763996324 -1.2178343080527765 -1.6071699106938615 -2.831261431984031 0.0 -301.90703261997044 -17.111347423968603
173.60059580688133 35.21386025744154 51.3308883681045 -1.1446914218368516 -1.8014619478372973 -2.8606757520546426 0.0 -301.90440243474427 -17.111347423968603
173.60059580688133 35.21386025744154 51.3308883681045 -1.1446914218368516 -1.8014619478372973 -2.8606757520546426 0.0 -301.90440243474427 -17.111347423968603
196.49767320495877 42.49247718354513 9.129604002332876 -1.1935172071045266 -1.7298642272634488 -2.844671159110648 0.0 -301.89248286602935 -17.111347423968603
179.14168139003854 30.640366690756053 37.66826787553026 -1.236349600642782 -1.7800314311558219 -2.8816540394474512 0.0 -301.8897394987148 -17.111347423968603
