   -0.272204269468784332E+01    0.840672311090422064E+00   -0.200427503538131724E+01   -0.125341814041137711E+01    0.175685988664627063E+00    0.828423380851745633E-01    0.319438111782073930E+00    0.206106233596801774E+00    0.189577633738517770E+01    0.181171069145202637E+03   -0.884310399048869655E+01
   -0.553704783320426941E+00    0.344646272152041355E+00   -0.142961213278770449E+01   -0.183608373165130612E+01    0.288819800615310651E+00    0.532504320144653320E-01    0.168834769725799555E+00    0.271738266944885287E+00    0.417844784259796154E+00    0.126312590837478638E+03   -0.877863213343151827E+01
   -0.220914640113732474E+01    0.910027771471032421E+00   -0.341674961816144629E+01   -0.127162758202580184E+01    0.150542117086902155E+00    0.125848926160035846E+00    0.307987713203891900E+00    0.390134816461088996E+00    0.137591952753051450E+01    0.958025310090995390E+02   -0.875775077774900623E+01
   -0.296635672161706232E+01    0.152717891777485248E+01   -0.398567396573630983E+01   -0.118086605444076742E+01    0.228137530989653586E+00    0.513858459157972014E-01    0.305728585582121182E+00    0.334788833308567291E+00    0.230221619987719706E+01    0.351118127713052459E+02   -0.874418861522377711E+01
   -0.263660300148294002E+01    0.594327898042242841E+00   -0.222759998319631158E+01   -0.226037598496167158E+01    0.128056749527111796E+00    0.625312961804811163E-01    0.275779065290123304E+00    0.278361216332732697E+00    0.244431020770367446E+01    0.107202395592331058E+03   -0.874172055799776437E+01
   -0.510795079022305476E+01    0.107291427468953460E+01   -0.300122229094647341E+01   -0.614623860241965581E+00    0.223072245969273997E+00    0.111436413712228954E+00    0.230229032230696268E+00    0.331203925309753067E+00    0.207093429705436183E+01    0.172257998270217058E+03   -0.874125046221513102E+01
   -0.409243342924776865E+01    0.134284902956391639E+01   -0.350423049066438885E+01   -0.996031164541024250E+00    0.250457962130206213E+00    0.126646777450615283E+00    0.223390603860047388E+00    0.329231821130328006E+00    0.231873428994137676E+01    0.159243118654629285E+03   -0.868377732063348162E+01
   -0.387755885720252991E+01    0.650387068923441669E+00   -0.328202540230751039E+01   -0.900464782714843981E+00    0.277932401299476606E+00    0.123700988292694089E+00    0.291290032863616932E+00    0.239932334423065191E+00    0.291952761411666861E+01    0.608203989267349243E+02   -0.863795740020578151E+01
   -0.363339923390925179E+01    0.107765432748527967E+01   -0.204742725617908450E+01   -0.162130663395574359E+01    0.179433256949795839E+00    0.595325762262943342E-01    0.312490496535415274E+00    0.226886501281151232E+00    0.177519133418636210E+01    0.238846748024340698E+02   -0.857436723213229435E+01
   -0.571992366015911102E+01    0.476925337854655004E-01   -0.173449056994915018E+01   -0.690361342430114711E+00    0.306524431705474831E+00    0.929173588752746638E-01    0.289825534820556618E+00    0.257350659370422397E+00    0.294986919164657602E+01    0.188339368700981140E+03   -0.852175164032573917E+01
   -0.397655650973320007E+00    0.108273755037640829E+01   -0.190639278483390795E+01   -0.314855037212371824E+01    0.248343982100486749E+00    0.814511895179748507E-01    0.195185935497283913E+00    0.202964758872985845E+00    0.285018564462661761E+01    0.122017855644226074E+03   -0.851037539048459024E+01
   -0.341355276985562561E+01    0.129402419962385462E+01   -0.153242708493421942E+01   -0.205622742168601391E+01    0.179129430227770586E+00    0.984772160063796947E-01    0.302141533545128071E+00    0.284487605536498267E+00    0.215454030951057351E+01    0.389435799211281903E+02   -0.847840814108974428E+01
   -0.249444616623451854E+01    0.495760951606603661E+00   -0.271763817810413766E+01   -0.127113789616145700E+01    0.150767338434549314E+00    0.713484918424677622E-01    0.236855010463866339E+00    0.341968180828871815E+00    0.882671662169902893E+00    0.196942828665339391E+03   -0.847129841590038701E+01
   -0.242215548379340184E+01    0.273891303923413931E+00   -0.300955352306742796E+01   -0.136664830575956486E+01    0.226325206499519482E+00    0.121142285081638934E+00    0.270179210193990160E+00    0.242754778488407902E+00    0.290277674222914595E+01    0.198180628132672680E+02   -0.845614221280538914E+01
   -0.281662129296735753E+01    0.702959439524510565E+00   -0.146419355888065361E+01   -0.792535910426287682E+00    0.221121949035492704E+00    0.939528394680283208E-01    0.263091942026002501E+00    0.214362758367002193E+00    0.207036445790497403E+01    0.425583238012690614E+02   -0.845185869653149524E+01
   -0.270305563546881444E+01    0.593753185549768081E+00   -0.340775816397532161E+01   -0.944056446265682858E+00    0.268180494010663795E+00    0.109830672853349964E+00    0.171123467752092417E+00    0.249892315698419687E+00    0.226336324768669339E+01    0.963830684791206664E+02   -0.831443432694909212E+01
   -0.605965107192871066E+01    0.646109158349775448E+00   -0.162509791040333029E+01   -0.962238377185099303E+00    0.198408678452730913E+00    0.112484928831143000E+00    0.323384179792520710E+00    0.333287078595569830E+00    0.256404957412805157E+01    0.523260337743616262E+02   -0.829879866972708413E+01
   -0.471596587951272195E+01    0.121647276288435613E+01   -0.207003915183021814E+01   -0.772372187500164120E+00    0.140840642216881529E+00    0.881891773890180614E-01    0.174893531674543523E+00    0.346904898117072424E+00    0.194235298414363688E+01    0.550152322092924280E+02   -0.826316446579074793E+01
   -0.467675543527420334E+01    0.944718421375044803E+00   -0.331059535381593673E+01   -0.864795184375669823E+00    0.304772105132187110E+00    0.108031036373078343E+00    0.315296481965724351E+00    0.292492288261556210E+00    0.143773759654053301E+01    0.916530761439993853E+02   -0.825715517839596203E+01
   -0.277146815259352497E+01    0.589882441082665299E+00   -0.268111843365146729E+01   -0.868663996387682769E+00    0.150484180074114571E+00    0.675593448421977494E-01    0.337160404345198284E+00    0.232829187352641492E+00    0.184190279283651148E+01    0.998873124247164839E+02   -0.823332139710998234E+01
   -0.166914513473890125E+01    0.140405486682143232E+01   -0.141815960362477211E+01   -0.360812438988307793E+01    0.301697611214578054E+00    0.103494603063014140E+00    0.241923214414707211E+00    0.270922482001232368E+00    0.232002683790070519E+01    0.419698693952168327E+02   -0.817120501502416907E+01
   -0.405982938392929515E+01    0.268015204287787412E+00   -0.179087699971036995E+01   -0.771946252482833550E+00    0.215111969099881950E+00    0.131400920534517074E+00    0.316083344017862256E+00    0.267154222490435578E+00    0.258062338005942893E+01    0.580962726287700022E+02   -0.814859133803507163E+01
   -0.413708046078681946E+00    0.147155271331146897E+01   -0.167108267736434923E+01   -0.333808932781219481E+01    0.346742108464241028E+00    0.619234621524810819E-01    0.159589362144470198E+00    0.384035921096801791E+00    0.203813275694847107E+01    0.621947640180587769E+02   -0.812478546427115766E+01
   -0.168466930091381073E+01    0.340456849280048532E-01   -0.169295522022247313E+01   -0.299837355613708478E+01    0.247016889452934263E+00    0.139592021703720093E+00    0.252475488185882557E+00    0.323359656333923384E+00    0.212863494157791155E+01    0.115334827303886414E+03   -0.811764767148419608E+01
   -0.413866836689827444E+01    0.763215851806912871E+00   -0.315986724425443022E+01   -0.718928315110472393E+00    0.204659176152512917E+00    0.149120458532202932E+00    0.225209910221335130E+00    0.375432889726355412E+00    0.254300013647220347E+01    0.149259142466969251E+03   -0.811334538684936568E+01
   -0.231363168434065702E+01    0.442175649667744586E+00   -0.202136251424554558E+01   -0.232803123132850764E+01    0.182738027246870882E+00    0.568613552018968418E-01    0.312275922043159904E+00    0.232312639953513977E+00    0.208710832032816107E+01    0.124130367790673560E+03   -0.806751605543805361E+01
   -0.306026486384219076E+01    0.207339136363998949E+00   -0.175437150123942809E+01   -0.101478770905935711E+01    0.255213719988098553E+00    0.106418703862283803E+00    0.229094927320243946E+00    0.290021618516431989E+00    0.206355895292388158E+01    0.163054352615255681E+03   -0.801736628324722744E+01
   -0.276049837470054626E+00    0.981464764186935401E+00   -0.313781492149829866E+01   -0.155063527584075933E+01    0.168871567249298082E+00    0.674413621425628690E-01    0.343891048431396451E+00    0.355919671058654796E+00    0.294770384430885324E+01    0.868969374895095825E+02   -0.801473927178014733E+01
   -0.540042409642012888E+01    0.563223287968056985E+00   -0.235555585742184492E+01   -0.563380552874953366E+00    0.274136493854874708E+00    0.804297632022511616E-01    0.288565876621222572E+00    0.270445655420325337E+00    0.204561693036432901E+01    0.940392698928744011E+02   -0.799810445624737465E+01
   -0.421749287542181239E+01    0.140282359522339495E+01   -0.364216306725767147E+01   -0.971553968997321160E+00    0.311952690532553700E+00    0.668861351444462876E-01    0.295147430599750571E+00    0.289613173712118588E+00    0.215142999733067919E+01    0.823930285716935202E+02   -0.797355734660643023E+01
   -0.136682262208601202E+01    0.653029184493591375E+00   -0.232932958957094183E+01   -0.229486875711258964E+01    0.187594866857206943E+00    0.767290027052736356E-01    0.297698693492214339E+00    0.223499064099933253E+00    0.258521534001677100E+01    0.156902090210726783E+03   -0.791869502656596058E+01
   -0.338607569715159240E+01    0.465808256770682827E+00   -0.386074262125840617E+01   -0.104804870546322171E+01    0.163075772950074055E+00    0.141075971158236280E+00    0.207723368776080553E+00    0.347094805704375231E+00    0.211178071473055828E+01    0.568135587454811954E+02   -0.788863751443281647E+01
   -0.215298987925052643E+01    0.700629621064550040E-01   -0.236459242129325897E+01   -0.102854833602905282E+01    0.168960717320442183E+00    0.132277214527130121E+00    0.155267381668090815E+00    0.251982545852661166E+00    0.219968955516815212E+01    0.940827679634094238E+02   -0.778476929580857213E+01
   -0.412347352473412343E+01    0.103336254296684205E+01   -0.336490752288726203E+01   -0.961981521004388718E+00    0.163955627988180253E+00    0.639482050923530082E-01    0.303372012890618992E+00    0.250956306413926300E+00    0.187328699059417825E+01    0.126591690870639809E+03   -0.776874125056073428E+01
   -0.166726708651161104E+01    0.682582518466537835E+00   -0.174297402750588937E+01   -0.387276160599376729E+01    0.179970022442299621E+00    0.959391813214183903E-01    0.317118137043766901E+00    0.274156568680219093E+00    0.270550938673467067E+01    0.179200518383323868E+03   -0.776250611853555927E+01
   -0.103667430570739860E+01    0.451785769862277586E+00   -0.237408301540426869E+01   -0.139190035015944646E+01    0.181069204443950360E+00    0.890361759216866805E-01    0.227299325014117926E+00    0.320189436138961558E+00    0.179223159599446502E+01    0.561507488392375365E+02   -0.775309714310429321E+01
   -0.400389768484673780E+01    0.785044418780525444E+00   -0.177423072010064109E+01   -0.139523922758733931E+01    0.184546142352162101E+00    0.860715795164368747E-01    0.314523136841035167E+00    0.285307018970261617E+00    0.162485317321051270E+01    0.245086541944912355E+02   -0.771887331947014310E+01
   -0.179725944663928061E+01    0.945985102509191655E+00   -0.145436889994369656E+01   -0.115157923921257943E+01    0.208971101744299503E+00    0.121250100513589601E+00    0.323306406827291448E+00    0.307171389654176896E+00    0.218792477326368928E+01    0.771164103954812248E+02   -0.771620645645143899E+01
   -0.127562205493450165E+01    0.235988113737885502E+00   -0.211527643752098093E+01   -0.214854743480682409E+01    0.307403662800788902E+00    0.102978295087814337E+00    0.251237010955810525E+00    0.389342117309570357E+00    0.298926676511764544E+01    0.856350511312484741E+02   -0.767338035736938018E+01
   -0.102031156420707703E+01    0.140990866920102698E+01   -0.220978498518466981E+01   -0.126995974063873307E+01    0.338207884430885286E+00    0.124408131837844840E+00    0.233547103404998763E+00    0.242322409152984641E+00    0.263512119054794303E+01    0.772606515884399414E+02   -0.766734764800806623E+01
   -0.655540831029966853E+00    0.962000330370580858E+00   -0.236067235540375986E+01   -0.180841674442946676E+01    0.159019248640897670E+00    0.838327530187448072E-01    0.236028099944391945E+00    0.396591365259457374E+00    0.140908246204928700E+01    0.102311556663957035E+03   -0.765225539179533687E+01
   -0.624748397981631953E+01    0.607532397851872144E-01   -0.210806616433907212E+01   -0.103463590075737821E+01    0.160342437174360392E+00    0.545829042297847344E-01    0.303815007860195108E+00    0.230006866996722931E+00    0.294194412884811873E+01    0.881312634082012210E+02   -0.764048296060207477E+01
   -0.455573539863885202E+01    0.789788742452955050E+00   -0.147845655516092300E+01   -0.893033293016393781E+00    0.265199775995039300E+00    0.133356622338740793E+00    0.296578054618596654E+00    0.383405235858533366E+00    0.261527001593345521E+01    0.111060657632621457E+03   -0.763509181189511299E+01
   -0.143136141804226114E+01    0.554664623342163043E+00   -0.177480846705987183E+01   -0.122238546978754536E+01    0.134574257385120938E+00    0.828917895740266253E-01    0.252416226180871839E+00    0.349424398484181831E+00    0.262433716356560787E+01    0.100956622641201335E+03   -0.762669092179750407E+01
   -0.591691738367080688E+01    0.101937517439340364E+01   -0.388884759414196024E+01   -0.130648146152496336E+01    0.143388589024543767E+00    0.129499882459640503E+00    0.341546380519866910E+00    0.285993921756744429E+00    0.275568380355834952E+01    0.471553087234497070E+02   -0.759126474457570222E+01
   -0.812870946115076265E+00    0.919455584780416668E+00   -0.209810660362365198E+01   -0.253452367857944960E+01    0.297515286003571022E+00    0.123929572470088567E+00    0.344086410678028143E+00    0.287011557236623027E+00    0.243191801894981507E+01    0.104489642731210154E+03   -0.756657186912098911E+01
   -0.663364261125172128E+01    0.905008122379719726E+00   -0.242621434174783701E+01   -0.632110320482102139E+00    0.240226118228845265E+00    0.114053922424522655E+00    0.327109036307513090E+00    0.298964597222745987E+00    0.206020694694734452E+01    0.877208341588903551E+02   -0.752912913767107828E+01
   -0.159764124230882310E+01    0.123341518182195631E+01   -0.188941916548625910E+01   -0.166692056130497424E+01    0.183241264622650751E+00    0.982292210014063250E-01    0.270225748662509369E+00    0.293350131428028682E+00    0.128889678620490433E+01    0.854226563659211564E+02   -0.751852811517338004E+01
   -0.339814385100739180E+01    0.106287228379908005E+01   -0.146800990118656438E+01   -0.100384862435577116E+01    0.232707510244847565E+00    0.826558292159140229E-01    0.300397441139239385E+00    0.293366787252530903E+00    0.267357075178532932E+01    0.685427135579846549E+02   -0.748203700782722336E+01
   -0.408198368549346924E+01    0.771268481353761692E+00   -0.307871184098720541E+01   -0.139463798999786359E+01    0.177098242044448850E+00    0.102695435285568237E+00    0.306279885768890370E+00    0.359057259559631359E+00    0.288505988717079154E+01    0.481001889705657959E+02   -0.746939784236271365E+01
   -0.452675528082048562E+01    0.148480327066234041E+01   -0.342219318836563646E+01   -0.950367564912577123E+00    0.141869979584930389E+00    0.146389174354003976E+00    0.312434335665650598E+00    0.265404907482488905E+00    0.233701044703056482E+01    0.117837484023495648E+03   -0.746765720551007206E+01
   -0.576516288216445272E+01    0.601748887319972892E+00   -0.172230274726058452E+01   -0.117816441069111821E+01    0.336495685456643434E+00    0.793109084444363899E-01    0.336915723135321532E+00    0.303536862136697505E+00    0.274965775134855717E+01    0.242707235451908403E+02   -0.745927648035944380E+01
   -0.401793411618537899E+01    0.100943822224381829E+01   -0.169959495872336230E+01   -0.701544968809104219E+00    0.200270284737350812E+00    0.840046123432399705E-01    0.345691741974666178E+00    0.204378701151100628E+00    0.285041524667361701E+01    0.130963982300571729E+03   -0.745714094017819384E+01
   -0.428495050828404800E+01    0.751519425098556737E+00   -0.322782878344482471E+01   -0.774742976618430834E+00    0.218559814119236778E+00    0.126246111840493946E+00    0.247751032367960033E+00    0.346398573511087382E+00    0.205213246823902740E+01    0.170594436272717047E+03   -0.745576151915247820E+01
   -0.941887663982816647E+00    0.730667139068054250E+00   -0.136349593619535181E+01   -0.341600626643542160E+01    0.157048342447020317E+00    0.135845360762838208E+00    0.175282615177344087E+00    0.338368142631246982E+00    0.174810988081320828E+01    0.540625773189199066E+02   -0.742595016472328773E+01
   -0.305162551858225317E+01    0.448701509526521825E+00   -0.152834141104098409E+01   -0.193327994848074747E+01    0.220626556284560266E+00    0.703955848688127273E-01    0.261879228587499124E+00    0.364032257822814675E+00    0.258203309826405292E+01    0.167152864920448053E+03   -0.741422246249157357E+01
   -0.445688903231471567E+01    0.110826434676904184E+01   -0.370326236445487478E+01   -0.932202943383599436E+00    0.300619834003971409E+00    0.754427152630700870E-01    0.230710680664079931E+00    0.312710410701657171E+00    0.282701596091904150E+01    0.102891688136234961E+03   -0.740875163089340649E+01
   -0.119215990796141469E+01    0.109555577179741204E+01   -0.255505932875141539E+01   -0.106285239094698003E+01    0.234780165579457689E+00    0.123701844637832195E+00    0.271657404736102559E+00    0.350425130685031783E+00    0.289442673856949950E+01    0.797836408552513632E+02   -0.740732068877835115E+01
   -0.686483610173995729E+00    0.393210100439007115E+00   -0.223212353471363567E+01   -0.114195611424306609E+01    0.337591130953366125E+00    0.952259020627710395E-01    0.310953450094405004E+00    0.235269029778455957E+00    0.154569328426110753E+01    0.721337579516719529E+02   -0.737770658488975606E+01
   -0.174357836163188118E+01    0.140127011640642873E+01   -0.166407519328118614E+01   -0.204082151340444584E+01    0.226930690798779922E+00    0.926013749579099044E-01    0.277507198315301018E+00    0.371432734783596397E+00    0.106775787130381339E+01    0.154360638841283482E+02   -0.736415460842367331E+01
   -0.126545694407185039E+01    0.276241290564090580E+00   -0.183432645007915696E+01   -0.260351016261182178E+01    0.154548140422332031E+00    0.102801536137980321E+00    0.159318739104181262E+00    0.297804822097091249E+00    0.215535240384196092E+01    0.142194455946864693E+02   -0.733728056512909710E+01
   -0.170408649040718352E+01    0.137246167177357670E+01   -0.248674219483048908E+01   -0.156630624049873246E+01    0.292861901231651511E+00    0.942306993159860995E-01    0.252452406617634351E+00    0.349340230141652996E+00    0.271383294206553050E+01    0.604765604936032446E+02   -0.731609209628702573E+01
   -0.148763093714249983E+01    0.975196904038844625E+00   -0.226203746034820208E+01   -0.155545226159204031E+01    0.251527664183168520E+00    0.610631122203535714E-01    0.319060860016612657E+00    0.257350802675743118E+00    0.152096966229000063E+01    0.382277815405211641E+02   -0.729105353446580473E+01
   -0.251439774036407471E+01    0.110128875602287191E+01   -0.381733824753761297E+01   -0.179188223838806149E+01    0.320737596154212934E+00    0.546411156654357938E-01    0.273423302173614491E+00    0.354783582687377974E+00    0.288375906944274885E+01    0.604659187793731689E+02   -0.727592781578272962E+01
   -0.419948508442392221E+01    0.271227921765103186E+00   -0.182342955057989542E+01   -0.102220954490662086E+01    0.161126392175419353E+00    0.925900686911476922E-01    0.261385062683998470E+00    0.323476579025796018E+00    0.278146043498562356E+01    0.153169486845616660E+03   -0.727556917240204371E+01
   -0.160248743610545041E+01    0.101423980636412092E+01   -0.288954003731877673E+01   -0.933027372285784029E+00    0.209244519776598137E+00    0.942989138994874687E-01    0.263020166391705779E+00    0.334083784844192933E+00    0.299939153326488261E+01    0.143166999443490823E+03   -0.721793584630960083E+01
   -0.515046578645706177E+01    0.978679836297796091E+00   -0.282695615816116330E+01   -0.105333049297332781E+01    0.143352931737899786E+00    0.789606213569641058E-01    0.203213059902191157E+00    0.343259286880493175E+00    0.288712143301963797E+01    0.688131272792816162E+02   -0.717469341583610465E+01
   -0.268512183998709286E+01    0.915237949979921583E+00   -0.295048718634209006E+01   -0.598008148910294857E+00    0.203915195548916905E+00    0.843249240419908785E-01    0.340435367047219162E+00    0.385620776336387583E+00    0.283310093516090644E+01    0.107677054024793335E+03   -0.716427181327703977E+01
   -0.415662892811807794E+00    0.213640680395725063E+00   -0.259019735158317665E+01   -0.321001184618382585E+01    0.149733153968149874E+00    0.954597692844659507E-01    0.344188270191366941E+00    0.280135388131347918E+00    0.280664157422720928E+01    0.594420851255140974E+02   -0.712957412432421567E+01
   -0.172591046489837119E+01    0.637126549416115573E+00   -0.327145329100305560E+01   -0.131338023743625065E+01    0.142575720180333182E+00    0.108890709716730177E+00    0.226154939874238514E+00    0.217751772620067813E+00    0.229940589482513946E+01    0.903687989388430566E+02   -0.712864866613935622E+01
   -0.524258842577163264E+00    0.145735439883400519E+01   -0.270975693961495168E+01   -0.107926299881107468E+01    0.241873192744233079E+00    0.102801454972865830E+00    0.283543919415435219E+00    0.261662055404038807E+00    0.142300534939969658E+01    0.787089030044838012E+02   -0.706091150770461695E+01
   -0.253375495725335753E+01    0.604020241840167005E+00   -0.256143096889435640E+01   -0.883402930264954644E+00    0.313715094714025478E+00    0.134044365595180709E+00    0.310004720023332014E+00    0.257675468158434229E+00    0.235459357106353151E+01    0.802976072962735259E+02   -0.703708523417304832E+01
   -0.370358502229473707E+01    0.110417869752010223E+01   -0.350430923634459868E+01   -0.127939449106953163E+01    0.163923072518214669E+00    0.114706166067676599E+00    0.265586317114135162E+00    0.305360187811431094E+00    0.280269683066999642E+01    0.346431475824858524E+02   -0.703619076220357975E+01
   -0.485248933604269972E+01    0.573810093053066073E+00   -0.164806011109450035E+01   -0.108132859942482362E+01    0.145922703187952196E+00    0.809458268917478407E-01    0.304465249233031976E+00    0.305947300931806332E+00    0.188112340870257500E+01    0.719924049734782159E+02   -0.702318886587681579E+01
   -0.745008513331413269E+00    0.548157510903438894E+00   -0.230764906382560753E+01   -0.124177535533905026E+01    0.246469143629074072E+00    0.131536352634429921E+00    0.190225923061370844E+00    0.279361867904663108E+00    0.202515258193016079E+01    0.465634703636169434E+02   -0.701922607966361056E+01
   -0.317988321099562121E+01    0.756737155361579483E+00   -0.204553576743772236E+01   -0.876803885492691393E+00    0.139976590632711895E+00    0.129972294486215001E+00    0.250426067489463056E+00    0.327041961872751474E+00    0.139973788828277312E+01    0.106754174942793853E+03   -0.700230219062574211E+01
   -0.271545734951597506E+01    0.526094966838220657E+00   -0.167460105070698706E+01   -0.344941831057941650E+01    0.241258031143615215E+00    0.933269884269037342E-01    0.253066601992268936E+00    0.351777381382563314E+00    0.292708875566438831E+01    0.634111583254029796E+02   -0.700150580084356289E+01
   -0.605814641583025448E+00    0.144540060097771694E+01   -0.170104212659817433E+01   -0.332473681003672539E+01    0.224943000576826924E+00    0.138775956372434728E+00    0.344390916232154398E+00    0.351660770640538467E+00    0.186394529607889448E+01    0.913742597908655227E+02   -0.700111666662059395E+01
   -0.506110775732889095E+01    0.114029360896500220E+01   -0.254902541169037367E+01   -0.108490361432161686E+01    0.123637385927815355E+00    0.782138907229221192E-01    0.334106671589729509E+00    0.317837431165120698E+00    0.232984000891969778E+01    0.152157610792510951E+03   -0.699278082773040666E+01
   -0.105441452422994786E+01    0.881242273548214716E+00   -0.188928314026485866E+01   -0.182999251873529634E+01    0.225864352637567711E+00    0.915463570683967554E-01    0.160403688029987668E+00    0.372069492314636485E+00    0.213533616024371309E+01    0.901737653463433162E+02   -0.699190411977956838E+01
   -0.287893517462883430E+01    0.966125529986784470E+00   -0.281867312230126732E+01   -0.827602831870513089E+00    0.164538216205338206E+00    0.103230123973134441E+00    0.227276308371837737E+00    0.272437450596204722E+00    0.187983106444344861E+01    0.140709350356421083E+03   -0.698039495517066388E+01
   -0.593385874848627903E+01    0.334275850661578389E+00   -0.348400140965454508E+01   -0.885013905269220746E+00    0.286581952646821736E+00    0.502758134784853164E-01    0.277428388829874417E+00    0.346520619873850577E+00    0.167330579076293229E+01    0.982817488103761860E+02   -0.698020757500534650E+01
   -0.112988337715276543E+01    0.192644685897408241E+00   -0.242578497764352363E+01   -0.131483896167496139E+01    0.255799991181561159E+00    0.594381037216961464E-01    0.283189842918609880E+00    0.302854849053907804E+00    0.250129973028713737E+01    0.119006663140444601E+03   -0.696383279607695016E+01
   -0.548739705368426200E+00    0.352881684892992209E+00   -0.157656670072478455E+01   -0.302363948268540561E+01    0.156385239300656925E+00    0.106595303930754615E+00    0.194560045743037063E+00    0.373061365490915398E+00    0.275238227825664028E+01    0.661978458742671307E+02   -0.695945174678959066E+01
   -0.423423656696118744E+01    0.726431616221197674E+00   -0.373063841713005973E+01   -0.790082866809752371E+00    0.273263950157153657E+00    0.127558993936900233E+00    0.231670601532221243E+00    0.316556735355173646E+00    0.246945972305692552E+01    0.158966875163096233E+03   -0.695376694341560508E+01
   -0.365751742300281357E+01    0.984835444816479333E+00   -0.327708142427798421E+01   -0.130125571501356108E+01    0.260736256230259367E+00    0.103003707288986529E+00    0.288386010098092949E+00    0.289714186369961879E+00    0.298044207755287882E+01    0.402956965049087046E+02   -0.694502594970524267E+01
   -0.321419744050018874E+01    0.614894998944460536E+00   -0.313837395348190906E+01   -0.834688057751002521E+00    0.302031953067545988E+00    0.753168844974945739E-01    0.176949079977800322E+00    0.291214830497827426E+00    0.217311236479672276E+01    0.910844266994102867E+02   -0.694484966586483132E+01
   -0.283418871255156191E+00    0.397084853717852793E+00   -0.233536282066459844E+01   -0.278251736578602893E+01    0.295647635317847990E+00    0.148946552311660596E+00    0.165412519230157012E+00    0.393767515810469038E+00    0.204129621900197300E+01    0.284042873281795245E+02   -0.691813019686612396E+01
   -0.395165770524014626E+01    0.100001363843417312E+01   -0.324595222538415573E+01   -0.110513338936074801E+01    0.274539377088933501E+00    0.140106696026131738E+00    0.304055966638157482E+00    0.276729743658192640E+00    0.293563236889742729E+01    0.154080380085693122E+03   -0.691092780405078067E+01
   -0.537169311015467343E+01    0.978339611392796127E+00   -0.147619929677232742E+01   -0.932074939004246428E+00    0.157899868283591399E+00    0.956466150611030574E-01    0.332788800221409664E+00    0.346095682704472885E+00    0.154419772775500919E+01    0.732293165855986388E+02   -0.690761908410847525E+01
