   -0.520136703750299123E+01    0.730306421437011299E+00   -0.156123903886181292E+01   -0.708869048151536951E+00    0.225900413660396537E+00    0.124002186480361751E+00    0.335292794100324032E+00    0.349407923322334724E+00    0.198727049727758387E+01    0.582494462072770673E+02   -0.894472158882139468E+01
   -0.288893734120136525E+01    0.967881239164540497E+00   -0.211629475452599003E+01   -0.200928354190769731E+01    0.180564623099394306E+00    0.121309655129106700E+00    0.318742256773430155E+00    0.237907898595942635E+00    0.110631261648326662E+01    0.510782333719461050E+02   -0.894399648897654664E+01
   -0.532951025739734163E+01    0.118035913418322358E+01   -0.294647186185260379E+01   -0.957337197287631447E+00    0.236992413953101666E+00    0.125403813674033748E+00    0.320693941186292741E+00    0.229918538142828088E+00    0.211748045540533658E+01    0.295543034810659293E+02   -0.892956420771988491E+01
   -0.629194483160972595E+00    0.764088338980582815E+00   -0.233447948169708264E+01   -0.246889861583709713E+01    0.278252508044242841E+00    0.101005303859710682E+00    0.239235293865203841E+00    0.224505686759948753E+00    0.198731814622879033E+01    0.121568688154220581E+03   -0.888379975287839052E+01
   -0.349167650858928802E+01    0.911734082520683664E+00   -0.249777932933637015E+01   -0.143549375178743288E+01    0.148437353017956714E+00    0.117683708010962465E+00    0.224254819562121843E+00    0.357073774457101534E+00    0.110309561524872435E+01    0.199574561147416318E+02   -0.881515688641818329E+01
   -0.450660774631272076E+01    0.689462374582552773E+00   -0.258601079785621035E+01   -0.896864093883649183E+00    0.187565202258126618E+00    0.114103551186763838E+00    0.165844821730796843E+00    0.382585769333524950E+00    0.430799797270106921E+00    0.489660996430393283E+02   -0.875502809510588165E+01
   -0.133555790781974792E+01    0.581230694705725415E+00   -0.293438010692596407E+01   -0.232649219989776590E+01    0.208839423656463630E+00    0.601665496826171917E-01    0.324375164508819536E+00    0.303088176250457808E+00    0.967289721965789884E+00    0.132537606954574585E+03   -0.874427903446223098E+01
   -0.919509348389055958E+00    0.752556610635427559E+00   -0.211003527140478564E+01   -0.259993360194731071E+01    0.254261528207788412E+00    0.611326964831275521E-01    0.317587784400353512E+00    0.276723020632532901E+00    0.205499401979627816E+01    0.166280369213823178E+03   -0.871950376124577708E+01
   -0.161732625397346652E+01    0.110406500092436841E+00   -0.213957803207487940E+01   -0.214758847500443117E+01    0.255790907837317616E+00    0.130179930535328225E+00    0.151189761107413584E+00    0.355483655415835376E+00    0.201118519065256018E+01    0.427106031914580555E+02   -0.871811224239240801E+01
   -0.173838661323743882E+01    0.647581744646939628E+00   -0.270516770672302487E+01   -0.154952831348567432E+01    0.217982445945405084E+00    0.951405242968643566E-01    0.338426153518629924E+00    0.217232673435010987E+00    0.193954927582665060E+01    0.960891394445977483E+02   -0.871702220521734539E+01
   -0.230532365223709501E+01    0.991292901722330533E+00   -0.304280970051465349E+01   -0.142301912478494108E+01    0.306017155862808199E+00    0.124804335195859761E+00    0.256307917669017393E+00    0.282577736707342209E+00    0.178978182589134338E+01    0.934038295261404983E+02   -0.866283662832619683E+01
   -0.162120881247529258E+01    0.118779339890651614E+01   -0.212782012248931807E+01   -0.107707471659124154E+01    0.255489593363447010E+00    0.113449173327875935E+00    0.247358961914711295E+00    0.281037133613366796E+00    0.209753770284475660E+01    0.162913919582722144E+03   -0.863970397311114446E+01
   -0.908485140322291329E+00    0.498216157793162473E+00   -0.238036653117476416E+01   -0.214980094454141568E+01    0.140390548252746106E+00    0.515185474484715078E-01    0.210526608291542183E+00    0.241726307043926447E+00    0.173341921454033598E+01    0.181321298295893712E+03   -0.863867540806635859E+01
   -0.173871564830411618E+01    0.595589594536569567E+00   -0.223131660597025672E+01   -0.165664233969612740E+01    0.278728041526071890E+00    0.140728846008209063E+00    0.289659059601857505E+00    0.387110808449386001E+00    0.155617262628965269E+01    0.123192854928331727E+03   -0.863305568417538005E+01
   -0.518760292232036591E+01    0.929646005590501479E+00   -0.398869241058826463E+01   -0.705032978057861470E+00    0.287295187711715694E+00    0.885867953300476102E-01    0.222698903083801247E+00    0.345549893379211437E+00    0.194314152002334617E+01    0.739881116151809692E+02   -0.863095679159377305E+01
   -0.235828583656368540E+01    0.946325501482740306E+00   -0.203266573389483174E+01   -0.200708835387522377E+01    0.180277910251511048E+00    0.871596967893876196E-01    0.329599387881544748E+00    0.249099885458536563E+00    0.193809639919963161E+01    0.726432533153564464E+02   -0.861316521393542089E+01
   -0.277630766833174736E+01    0.527158630332013711E+00   -0.191592897653916694E+01   -0.179498964351016266E+01    0.238653972509747125E+00    0.527578234986512129E-01    0.298649504601418259E+00    0.269057557993101770E+00    0.160031095991804029E+01    0.110783970157342935E+03   -0.857277872784349171E+01
   -0.134683962913360400E+01    0.944292011141480425E+00   -0.162567523952579496E+01   -0.367504203970168097E+01    0.248598981423685583E+00    0.818775179594861957E-01    0.246271799174437145E+00    0.339345958363933831E+00    0.148626192858154793E+01    0.133271630386180476E+03   -0.855664739890000980E+01
   -0.186828228555186904E+01    0.238158680655477795E+00   -0.138693889974063689E+01   -0.286713203384415394E+01    0.282837227912669742E+00    0.135544860872036571E+00    0.333673757919625669E+00    0.216038099990081944E+00    0.215653955685211818E+01    0.980394788652683644E+02   -0.854941103474856234E+01
   -0.139037816226482391E+01    0.340456849280048532E-01   -0.169295522022247313E+01   -0.299837355613708478E+01    0.247016889452934263E+00    0.139592021703720093E+00    0.252475488185882557E+00    0.323359656333923384E+00    0.212863494157791155E+01    0.115334827303886414E+03   -0.851457672331375903E+01
   -0.508776473202108104E+01    0.836947783585161309E+00   -0.160014048492494654E+01   -0.677163798971167186E+00    0.156080851717999958E+00    0.633378053269811059E-01    0.319403282705853608E+00    0.309698255474175010E+00    0.116540214694845101E+01    0.789231568608661291E+02   -0.850920983240649953E+01
   -0.278241947287761082E+01    0.115505957052164177E+01   -0.266907100647386475E+01   -0.830231344959611484E+00    0.254286742546129485E+00    0.786111162754650206E-01    0.273010546506098573E+00    0.224081855332674440E+00    0.210227750002106051E+01    0.516306887755206176E+02   -0.850869963115952821E+01
   -0.376216509081738959E+01    0.148422115355096196E+01   -0.209979271982888216E+01   -0.843150022294496981E+00    0.145364345173450371E+00    0.848349291706493730E-01    0.215249539115697830E+00    0.282349553312809864E+00    0.213573926592466012E+01    0.744202395092072209E+02   -0.850780925573790014E+01
   -0.132154425179052915E+01    0.563615156611330326E+00   -0.318645731499179696E+01   -0.148629640994248202E+01    0.146671880005969812E+00    0.101379871435691743E+00    0.283173656191030798E+00    0.245226088380281898E+00    0.203890969677464184E+01    0.115271957835135012E+03   -0.849428681143037068E+01
   -0.123031812790421391E+01    0.878489784371244808E+00   -0.345019231132237802E+01   -0.155003855113106681E+01    0.234651821237854830E+00    0.561271164509429335E-01    0.163847450028817565E+00    0.248368400845081577E+00    0.187693714392153121E+01    0.130558800421387332E+03   -0.849355582715739033E+01
   -0.138748559843120223E+01    0.923121682122797327E+00   -0.157982757513023842E+01   -0.168124186676635290E+01    0.261378645809714316E+00    0.855247749606001112E-01    0.298401907371736885E+00    0.393192936300270635E+00    0.199623065008973311E+01    0.172320517681679632E+03   -0.847964077511232617E+01
   -0.154939902143277664E+01    0.874675091857914033E+00   -0.395782169809091533E+01   -0.935282460762794976E+00    0.275945076257322675E+00    0.706930411479951698E-01    0.151352449038550108E+00    0.233853101093312421E+00    0.199825009357106875E+01    0.174136455336967032E+03   -0.847892190301172732E+01
   -0.273669757151925541E+01    0.114243406461999197E+01   -0.205601037622774108E+01   -0.111639202255554082E+01    0.153356004337842911E+00    0.951523138250000289E-01    0.208102681607500145E+00    0.392808574844777492E+00    0.195727163160612183E+01    0.293537031735622271E+02   -0.847260894097244766E+01
   -0.150661004284155364E+01    0.920278847493874563E+00   -0.348874255253035281E+01   -0.220251683353097061E+01    0.122893431002185291E+00    0.131889881151619759E+00    0.185656543714497024E+00    0.276809821830958647E+00    0.212071763941571323E+01    0.432896782601930994E+02   -0.845353341753831344E+01
   -0.177591951738275711E+01    0.308753759052326548E+00   -0.143069143575670310E+01   -0.105157179643954635E+01    0.266391647478516125E+00    0.116585174598991786E+00    0.221426792908562015E+00    0.342477789281101064E+00    0.902011178402299940E+00    0.186369624562605708E+03   -0.840479759861466924E+01
   -0.146953972963772639E+01    0.434328819847997205E+00   -0.331623795716388159E+01   -0.247358111698160243E+01    0.194621309729333780E+00    0.108229434485142606E+00    0.289555159600177026E+00    0.284662254055928821E+00    0.139091752653216960E+01    0.411131445667400328E+02   -0.839874680715233524E+01
