   -0.124636545777320862E+01    0.130222020310987729E+01   -0.249238562989234946E+01   -0.181111047744750975E+01    0.333648001551628104E+00    0.107667338848114011E+00    0.244141530990600569E+00    0.346482396125793457E+00    0.187465281486511248E+01    0.583313256502151489E+02   -0.531372792893436774E+01
   -0.168466930091381073E+01    0.340456849280048532E-01   -0.169295522022247313E+01   -0.299837355613708478E+01    0.247016889452934263E+00    0.139592021703720093E+00    0.252475488185882557E+00    0.323359656333923384E+00    0.212863494157791155E+01    0.115334827303886414E+03   -0.524191487125281164E+01
   -0.168466930091381073E+01    0.340456849280048532E-01   -0.169295522022247313E+01   -0.299837355613708478E+01    0.247016889452934263E+00    0.139592021703720093E+00    0.252475488185882557E+00    0.323359656333923384E+00    0.212863494157791155E+01    0.115334827303886414E+03   -0.524191487125281164E+01
   -0.520954340696334839E+00    0.935724348286444019E+00   -0.355183833169937113E+01   -0.334874751091003420E+01    0.204039015173912042E+00    0.758363544940948431E-01    0.181422829627990723E+00    0.337206327915191673E+00    0.800800663232803300E+00    0.945430225133895874E+02   -0.522609892969206768E+01
   -0.402044039964675903E+01    0.118036703856789549E+01   -0.304880088293552376E+01   -0.589876990318298322E+00    0.198352521061897269E+00    0.868773698806762640E-01    0.176225149631500239E+00    0.238402068614959717E+00    0.187514575123786931E+01    0.239928323030471802E+02   -0.520856663803605091E+01
   -0.402044039964675903E+01    0.118036703856789549E+01   -0.304880088293552376E+01   -0.589876990318298322E+00    0.198352521061897269E+00    0.868773698806762640E-01    0.176225149631500239E+00    0.238402068614959717E+00    0.187514575123786931E+01    0.239928323030471802E+02   -0.520856663803605091E+01
   -0.200560213625431061E+01    0.912892714560112478E-01   -0.366609749031066912E+01   -0.110982536315917990E+01    0.211156996488571169E+00    0.950664222240447943E-01    0.277794134616851762E+00    0.206796181201934826E+00    0.294662157297134408E+01    0.899979621171951294E+02   -0.518614028037017682E+01
   -0.607396796345710754E+00    0.110203608479782944E+01   -0.249647044932842288E+01   -0.362507599353790289E+01    0.333329841494560242E+00    0.951484322547912487E-01    0.260347139835357622E+00    0.219703304767608659E+00    0.217427589297294643E+01    0.104100645780563354E+03   -0.508990011322250879E+01
   -0.386847788095474243E+01    0.956042571719148304E+00   -0.158276994574069985E+01   -0.120393604755401595E+01    0.291747879385948150E+00    0.822049736976623591E-01    0.309066116809844971E+00    0.262118244171142600E+00    0.847619801759719849E+00    0.455327361822128296E+02   -0.504219143777277790E+01
   -0.386847788095474243E+01    0.956042571719148304E+00   -0.158276994574069985E+01   -0.120393604755401595E+01    0.291747879385948150E+00    0.822049736976623591E-01    0.309066116809844971E+00    0.262118244171142600E+00    0.847619801759719849E+00    0.455327361822128296E+02   -0.504219143777277790E+01
   -0.643285526335239410E+01    0.466265837935125715E+00   -0.360237906718254086E+01   -0.830367970466614036E+00    0.228494731783866867E+00    0.528254449367523207E-01    0.277341890335082997E+00    0.360315084457397461E+00    0.269439618587493879E+01    0.265395832061767578E+02   -0.497852050590645412E+01
   -0.397655650973320007E+00    0.108273755037640829E+01   -0.190639278483390795E+01   -0.314855037212371824E+01    0.248343982100486749E+00    0.814511895179748507E-01    0.195185935497283913E+00    0.202964758872985845E+00    0.285018564462661761E+01    0.122017855644226074E+03   -0.497455491275455675E+01
   -0.511227130889892578E+00    0.291776365953947681E+00   -0.297853124630451216E+01   -0.359647291660308843E+01    0.262189345955848641E+00    0.147192507982254028E+00    0.191895556449890120E+00    0.238468968868255637E+00    0.630125910043716431E+00    0.652046459913253784E+02   -0.497243057300093660E+01
   -0.511227130889892578E+00    0.291776365953947681E+00   -0.297853124630451216E+01   -0.359647291660308843E+01    0.262189345955848641E+00    0.147192507982254028E+00    0.191895556449890120E+00    0.238468968868255637E+00    0.630125910043716431E+00    0.652046459913253784E+02   -0.497243057300093660E+01
   -0.167085722088813782E+01    0.563124122528601889E+00   -0.235194284462928760E+01   -0.377862694740295391E+01    0.224573979377746563E+00    0.568452179431915283E-01    0.339378786087036088E+00    0.335631799697875988E+00    0.282973787784576425E+01    0.124472727775573730E+03   -0.495274499881598373E+01
   -0.167085722088813782E+01    0.563124122528601889E+00   -0.235194284462928760E+01   -0.377862694740295391E+01    0.224573979377746563E+00    0.568452179431915283E-01    0.339378786087036088E+00    0.335631799697875988E+00    0.282973787784576425E+01    0.124472727775573730E+03   -0.495274499881598373E+01
   -0.248544682562351227E+01    0.562153119430996773E+00   -0.372627223086357118E+01   -0.186102110385894770E+01    0.236916349530220005E+00    0.685139298439025879E-01    0.342413353919982899E+00    0.324941349029541027E+00    0.171329299807548541E+01    0.141058335304260254E+03   -0.494848646250871571E+01
   -0.168089534342288971E+01    0.748851426907749751E+00   -0.311959718322753909E+01   -0.195605282783508283E+01    0.179510338902473449E+00    0.122737872600555423E+00    0.157145488262176503E+00    0.389710736274719249E+00    0.389324963092803955E+00    0.917857873439788818E+02   -0.494100131022836386E+01
   -0.168089534342288971E+01    0.748851426907749751E+00   -0.311959718322753909E+01   -0.195605282783508283E+01    0.179510338902473449E+00    0.122737872600555423E+00    0.157145488262176503E+00    0.389710736274719249E+00    0.389324963092803955E+00    0.917857873439788818E+02   -0.494100131022836386E+01
   -0.624549576640129089E+01    0.619701273799762031E+00   -0.264477346861362461E+01   -0.580749840736389356E+00    0.185552555918693518E+00    0.671997308731079046E-01    0.338449299335479736E+00    0.325887441635131836E+00    0.807960712909698620E+00    0.184076807498931885E+03   -0.490908864330863182E+01
   -0.624549576640129089E+01    0.619701273799762031E+00   -0.264477346861362461E+01   -0.580749840736389356E+00    0.185552555918693518E+00    0.671997308731079046E-01    0.338449299335479736E+00    0.325887441635131836E+00    0.807960712909698620E+00    0.184076807498931885E+03   -0.490908864330863182E+01
   -0.295646275579929352E+01    0.497184670057160272E+00   -0.212047167301177986E+01   -0.107852108955383308E+01    0.200112038850784296E+00    0.655132889747619684E-01    0.296392464637756370E+00    0.393538320064544700E+00    0.234822835922241202E+01    0.129404917955398560E+03   -0.490355339031187487E+01
   -0.295646275579929352E+01    0.497184670057160272E+00   -0.212047167301177986E+01   -0.107852108955383308E+01    0.200112038850784296E+00    0.655132889747619684E-01    0.296392464637756370E+00    0.393538320064544700E+00    0.234822835922241202E+01    0.129404917955398560E+03   -0.490355339031187487E+01
   -0.569215305149555206E+01    0.949210159121739006E+00   -0.175569782805442820E+01   -0.394774802207946784E+01    0.200312780737876894E+00    0.109751123189926136E+00    0.239196932315826394E+00    0.378217816352844238E+00    0.352114623785018899E+00    0.198104973435401917E+03   -0.488283496913651227E+01
   -0.569215305149555206E+01    0.949210159121739006E+00   -0.175569782805442820E+01   -0.394774802207946784E+01    0.200312780737876894E+00    0.109751123189926136E+00    0.239196932315826394E+00    0.378217816352844238E+00    0.352114623785018899E+00    0.198104973435401917E+03   -0.488283496913651227E+01
   -0.505661547183990479E+01    0.156717812076780660E+01   -0.264584271645545943E+01   -0.349645626068115245E+01    0.219357665181159955E+00    0.997718274593353271E-01    0.286925375461578369E+00    0.229320752620697038E+00    0.577476829290390015E+00    0.197513746619224548E+03   -0.487668507815744867E+01
   -0.908352981507778168E+01    0.145209978836763431E+01   -0.138978944504261026E+01   -0.287247429370880125E+01    0.300504176616668672E+00    0.684609234333038302E-01    0.313713979721069292E+00    0.258155250549316428E+00    0.729824584722518876E+00    0.194093473553657532E+03   -0.486873817874963777E+01
   -0.908352981507778168E+01    0.145209978836763431E+01   -0.138978944504261026E+01   -0.287247429370880125E+01    0.300504176616668672E+00    0.684609234333038302E-01    0.313713979721069292E+00    0.258155250549316428E+00    0.729824584722518876E+00    0.194093473553657532E+03   -0.486873817874963777E+01
   -0.476607014238834381E+01    0.230435859789936637E+00   -0.347783879065513624E+01   -0.289772271156311056E+01    0.288624665737152064E+00    0.134236872196197510E+00    0.186483025550842285E+00    0.238158297538757335E+00    0.898695605993270918E+00    0.191543449759483337E+03   -0.486587909105500405E+01
   -0.476607014238834381E+01    0.230435859789936637E+00   -0.347783879065513624E+01   -0.289772271156311056E+01    0.288624665737152064E+00    0.134236872196197510E+00    0.186483025550842285E+00    0.238158297538757335E+00    0.898695605993270918E+00    0.191543449759483337E+03   -0.486587909105500405E+01
   -0.228174087405204773E+01    0.154203924286692273E+00   -0.342958465993404404E+01   -0.248315607070922884E+01    0.131395854949951152E+00    0.134446769952774048E+00    0.164037299156188948E+00    0.281061816215515181E+00    0.538543224334716797E+00    0.195773066878318787E+03   -0.486441510197712113E+01
   -0.228174087405204773E+01    0.154203924286692273E+00   -0.342958465993404404E+01   -0.248315607070922884E+01    0.131395854949951152E+00    0.134446769952774048E+00    0.164037299156188948E+00    0.281061816215515181E+00    0.538543224334716797E+00    0.195773066878318787E+03   -0.486441510197712113E+01
   -0.498051565885543823E+01    0.801740901098071668E-01   -0.382370581221580519E+01   -0.260363817691802968E+01    0.263971209526062012E+00    0.128686690330505366E+00    0.292393982410430908E+00    0.308191895484924316E+00    0.301405906677246094E+00    0.192103736996650696E+03   -0.486349142246082700E+01
   -0.498051565885543823E+01    0.801740901098071668E-01   -0.382370581221580519E+01   -0.260363817691802968E+01    0.263971209526062012E+00    0.128686690330505366E+00    0.292393982410430908E+00    0.308191895484924316E+00    0.301405906677246094E+00    0.192103736996650696E+03   -0.486349142246082700E+01
   -0.125259765982627869E+01    0.130129957120757744E+01   -0.261628731667995451E+01   -0.156529358386993422E+01    0.274854276776313800E+00    0.149835157394409169E+00    0.305086016654968262E+00    0.204779195785522478E+00    0.219073430299758920E+01    0.147110193967819214E+03   -0.486154518811127279E+01
   -0.125259765982627869E+01    0.130129957120757744E+01   -0.261628731667995451E+01   -0.156529358386993422E+01    0.274854276776313800E+00    0.149835157394409169E+00    0.305086016654968262E+00    0.204779195785522478E+00    0.219073430299758920E+01    0.147110193967819214E+03   -0.486154518811127279E+01
   -0.857168391346931458E+00    0.218874359692765114E+00   -0.373778437483310721E+01   -0.379373572826385486E+01    0.263428919911384563E+00    0.149516075849533081E+00    0.220491158962249745E+00    0.336627089977264427E+00    0.114378299117088322E+01    0.189715058803558350E+03   -0.485834713232529669E+01
   -0.301500093936920166E+01    0.636458778034219297E-01   -0.216141153097152738E+01   -0.285333893775939940E+01    0.257886713743209817E+00    0.124758338928222648E+00    0.187832891941070557E+00    0.200830447673797624E+00    0.144835635423660292E+01    0.196752748489379883E+03   -0.485649888851610534E+01
   -0.301500093936920166E+01    0.636458778034219297E-01   -0.216141153097152738E+01   -0.285333893775939940E+01    0.257886713743209817E+00    0.124758338928222648E+00    0.187832891941070557E+00    0.200830447673797624E+00    0.144835635423660292E+01    0.196752748489379883E+03   -0.485649888851610534E+01
   -0.172690054774284363E+01    0.106633095922746102E+01   -0.191638379549980176E+01   -0.110173571586608876E+01    0.294812020659446672E+00    0.111870682239532476E+00    0.198343741893768299E+00    0.201895093917846685E+00    0.189998279213905352E+01    0.117069429159164429E+02   -0.485024979491137742E+01
   -0.172690054774284363E+01    0.106633095922746102E+01   -0.191638379549980176E+01   -0.110173571586608876E+01    0.294812020659446672E+00    0.111870682239532476E+00    0.198343741893768299E+00    0.201895093917846685E+00    0.189998279213905352E+01    0.117069429159164429E+02   -0.485024979491137742E+01
   -0.376089510321617126E+01    0.850792240008939049E+00   -0.272647564661502839E+01   -0.113236007690429696E+01    0.273616402745246901E+00    0.926231503486633356E-01    0.331982433795928955E+00    0.338335251808166482E+00    0.237782675027847290E+01    0.146587663888931274E+03   -0.484546831969463376E+01
   -0.443943162262439728E+01    0.144818281935872428E+01   -0.389797600209712991E+01   -0.253601578712463382E+01    0.342321276664733887E+00    0.768005549907684326E-01    0.203115248680114741E+00    0.215610909461975114E+00    0.108861982226371778E+01    0.189161759018898010E+03   -0.483687880948951765E+01
   -0.443943162262439728E+01    0.144818281935872428E+01   -0.389797600209712991E+01   -0.253601578712463382E+01    0.342321276664733887E+00    0.768005549907684326E-01    0.203115248680114741E+00    0.215610909461975114E+00    0.108861982226371778E+01    0.189161759018898010E+03   -0.483687880948951765E+01
   -0.835577842593193054E+01    0.103887322743414767E+01   -0.194540272200107589E+01   -0.331840979576110851E+01    0.334945359230041484E+00    0.105417877435684204E+00    0.272826290130615212E+00    0.214295434951782243E+00    0.171593808531761183E+01    0.197223750352859497E+03   -0.483561238805710936E+01
   -0.835577842593193054E+01    0.103887322743414767E+01   -0.194540272200107589E+01   -0.331840979576110851E+01    0.334945359230041484E+00    0.105417877435684204E+00    0.272826290130615212E+00    0.214295434951782243E+00    0.171593808531761183E+01    0.197223750352859497E+03   -0.483561238805710936E+01
   -0.686318230628967285E+01    0.593061090849210881E+00   -0.130908463132381447E+01   -0.264284407615661632E+01    0.163966325521469114E+00    0.529777765274047907E-01    0.158161091804504383E+00    0.261171627044677779E+00    0.303488856554031350E+00    0.196026948094367981E+03   -0.482823219335797660E+01
   -0.867224922776222229E+01    0.690325434688113138E+00   -0.269978690528869603E+01   -0.100672347068786605E+01    0.301623576879501365E+00    0.598462700843811063E-01    0.311421191692352273E+00    0.382264280319213889E+00    0.170351795554161090E+01    0.195902453660964966E+03   -0.482733513686572291E+01
   -0.867224922776222229E+01    0.690325434688113138E+00   -0.269978690528869603E+01   -0.100672347068786605E+01    0.301623576879501365E+00    0.598462700843811063E-01    0.311421191692352273E+00    0.382264280319213889E+00    0.170351795554161090E+01    0.195902453660964966E+03   -0.482733513686572291E+01
   -0.318686826527118683E+01    0.667048324851627794E+00   -0.283741272342205075E+01   -0.281375986576080317E+01    0.257979524135589555E+00    0.149453622102737438E+00    0.341173517704009999E+00    0.227915477752685558E+00    0.114397852420806889E+01    0.188788151144981384E+03   -0.482688814846544645E+01
   -0.318686826527118683E+01    0.667048324851627794E+00   -0.283741272342205075E+01   -0.281375986576080317E+01    0.257979524135589555E+00    0.149453622102737438E+00    0.341173517704009999E+00    0.227915477752685558E+00    0.114397852420806889E+01    0.188788151144981384E+03   -0.482688814846544645E+01
   -0.298964440822601318E+01    0.156724468939208572E+01   -0.263829204809665674E+01   -0.364378753185272242E+01    0.144455524682998659E+00    0.143505275249481201E+00    0.181086587905883778E+00    0.228743708133697515E+00    0.949655699729919478E+00    0.181479615569114685E+03   -0.482656685133743935E+01
   -0.429854980111122131E+01    0.279681286968216536E+00   -0.298934465634822821E+01   -0.227418035030364996E+01    0.303780671358108489E+00    0.134429103136062600E+00    0.278591740131378163E+00    0.290781557559967041E+00    0.868185210227966353E+00    0.184181290864944458E+03   -0.482420833921827352E+01
   -0.429854980111122131E+01    0.279681286968216536E+00   -0.298934465634822821E+01   -0.227418035030364996E+01    0.303780671358108489E+00    0.134429103136062600E+00    0.278591740131378163E+00    0.290781557559967041E+00    0.868185210227966353E+00    0.184181290864944458E+03   -0.482420833921827352E+01
   -0.895719245076179504E+00    0.920946675457054553E+00   -0.389971761047840104E+01   -0.348158266067504885E+01    0.215574963092803940E+00    0.118913251161575320E+00    0.220293581485748291E+00    0.240350139141082775E+00    0.207214311361312875E+01    0.197344428300857544E+03   -0.482305320096986367E+01
   -0.895719245076179504E+00    0.920946675457054553E+00   -0.389971761047840104E+01   -0.348158266067504885E+01    0.215574963092803940E+00    0.118913251161575320E+00    0.220293581485748291E+00    0.240350139141082775E+00    0.207214311361312875E+01    0.197344428300857544E+03   -0.482305320096986367E+01
   -0.839132359623908997E+01    0.143248123769053737E+01   -0.390753715872764573E+01   -0.260347106933593775E+01    0.173770626187324528E+00    0.106497287750244141E+00    0.213230001926422108E+00    0.318785059452056929E+00    0.146854888200759892E+01    0.186248670816421509E+03   -0.482077903717030676E+01
   -0.839132359623908997E+01    0.143248123769053737E+01   -0.390753715872764573E+01   -0.260347106933593775E+01    0.173770626187324528E+00    0.106497287750244141E+00    0.213230001926422108E+00    0.318785059452056929E+00    0.146854888200759892E+01    0.186248670816421509E+03   -0.482077903717030676E+01
   -0.508951701223850250E+01    0.128250006740135603E+01   -0.181682538759708390E+01   -0.316335364341735836E+01    0.225020579695701606E+00    0.953279733657836914E-01    0.251547360420227017E+00    0.385185015201568615E+00    0.567167168855667203E+00    0.174689725637435913E+03   -0.482048571718137531E+01
   -0.508951701223850250E+01    0.128250006740135603E+01   -0.181682538759708390E+01   -0.316335364341735836E+01    0.225020579695701606E+00    0.953279733657836914E-01    0.251547360420227017E+00    0.385185015201568615E+00    0.567167168855667203E+00    0.174689725637435913E+03   -0.482048571718137531E+01
   -0.408920906484127045E+01    0.714014876762748441E+00   -0.256600484740734114E+01   -0.284047144889831538E+01    0.243842815160751347E+00    0.126731383800506581E+00    0.171660482883453369E+00    0.283111023902893111E+00    0.663306820392608687E+00    0.176430416703224182E+03   -0.481867301685190164E+01
   -0.408920906484127045E+01    0.714014876762748441E+00   -0.256600484740734114E+01   -0.284047144889831538E+01    0.243842815160751347E+00    0.126731383800506581E+00    0.171660482883453369E+00    0.283111023902893111E+00    0.663306820392608687E+00    0.176430416703224182E+03   -0.481867301685190164E+01
   -0.598475331068038940E+01    0.422629402519580977E+00   -0.323013640785217282E+01   -0.263427607059478763E+01    0.199736245870590190E+00    0.131370347738266002E+00    0.332963597774505571E+00    0.246849274635314947E+00    0.192345432043075570E+01    0.193551498651504517E+03   -0.481609629281381402E+01
   -0.598475331068038940E+01    0.422629402519580977E+00   -0.323013640785217282E+01   -0.263427607059478763E+01    0.199736245870590190E+00    0.131370347738266002E+00    0.332963597774505571E+00    0.246849274635314947E+00    0.192345432043075570E+01    0.193551498651504517E+03   -0.481609629281381402E+01
   -0.389962784945964813E+01    0.406057653771156712E+00   -0.374937531733512897E+01   -0.313866088390350351E+01    0.286245607733726481E+00    0.119237411022186282E+00    0.231597506999969477E+00    0.241215610504150413E+00    0.849188572168350309E+00    0.178652822971343994E+03   -0.481590916573780703E+01
   -0.389962784945964813E+01    0.406057653771156712E+00   -0.374937531733512897E+01   -0.313866088390350351E+01    0.286245607733726481E+00    0.119237411022186282E+00    0.231597506999969477E+00    0.241215610504150413E+00    0.849188572168350309E+00    0.178652822971343994E+03   -0.481590916573780703E+01
   -0.806350012123584747E+01    0.114846138042631041E+01   -0.131303629732131943E+01   -0.399819011211395248E+01    0.342444713115692134E+00    0.107356464862823492E+00    0.328614044189453114E+00    0.344252085685729958E+00    0.140115564465522779E+01    0.183420915603637695E+03   -0.481509998106098180E+01
   -0.806350012123584747E+01    0.114846138042631041E+01   -0.131303629732131943E+01   -0.399819011211395248E+01    0.342444713115692134E+00    0.107356464862823492E+00    0.328614044189453114E+00    0.344252085685729958E+00    0.140115564465522779E+01    0.183420915603637695E+03   -0.481509998106098180E+01
   -0.720289543271064758E+01    0.120433801630104975E+01   -0.307884660255908971E+01   -0.315729799270629874E+01    0.189748161435127238E+00    0.860347986221313421E-01    0.334371805191040039E+00    0.334410381317138683E+00    0.172610998749732980E+01    0.188484972715377808E+03   -0.481473277636052366E+01
   -0.720289543271064758E+01    0.120433801630104975E+01   -0.307884660255908971E+01   -0.315729799270629874E+01    0.189748161435127238E+00    0.860347986221313421E-01    0.334371805191040039E+00    0.334410381317138683E+00    0.172610998749732980E+01    0.188484972715377808E+03   -0.481473277636052366E+01
   -0.478150942921638489E+01    0.115123366870324498E+00   -0.383434071946144117E+01   -0.358082631587982192E+01    0.317291465401649431E+00    0.770271360874175970E-01    0.217370903491973855E+00    0.256084382534027100E+00    0.647536236047744795E+00    0.173737087845802307E+03   -0.481460283344772400E+01
   -0.478150942921638489E+01    0.115123366870324498E+00   -0.383434071946144117E+01   -0.358082631587982192E+01    0.317291465401649431E+00    0.770271360874175970E-01    0.217370903491973855E+00    0.256084382534027100E+00    0.647536236047744795E+00    0.173737087845802307E+03   -0.481460283344772400E+01
   -0.808771528303623199E+01    0.787445593321122739E+00   -0.384084787011146567E+01   -0.320291262149810807E+01    0.234734798073768597E+00    0.977495551109313909E-01    0.213022768497467041E+00    0.363495159149169966E+00    0.401786613464355458E+00    0.169797047972679138E+03   -0.481312444323030864E+01
   -0.808771528303623199E+01    0.787445593321122739E+00   -0.384084787011146567E+01   -0.320291262149810807E+01    0.234734798073768597E+00    0.977495551109313909E-01    0.213022768497467041E+00    0.363495159149169966E+00    0.401786613464355458E+00    0.169797047972679138E+03   -0.481312444323030864E+01
   -0.950865444540977478E+01    0.150304472844030523E+01   -0.389854142177104945E+01   -0.279953214168548570E+01    0.228020219802856416E+00    0.126978862285614003E+00    0.278454136848449663E+00    0.356979370117187500E+00    0.169454274773597735E+01    0.185564749836921692E+03   -0.480947068259834865E+01
   -0.713240192830562592E+01    0.192789102531386286E+00   -0.207484153342246991E+01   -0.352268948554992667E+01    0.182269206643104531E+00    0.103801840543746943E+00    0.302914023399353027E+00    0.287376081943511996E+00    0.103988896608352666E+01    0.173618301153182983E+03   -0.480850360417359290E+01
   -0.713240192830562592E+01    0.192789102531386286E+00   -0.207484153342246991E+01   -0.352268948554992667E+01    0.182269206643104531E+00    0.103801840543746943E+00    0.302914023399353027E+00    0.287376081943511996E+00    0.103988896608352666E+01    0.173618301153182983E+03   -0.480850360417359290E+01
   -0.832945021986961365E+01    0.537283699336969234E-01   -0.266400240111351039E+01   -0.299684846878051747E+01    0.280216318368911699E+00    0.117385041713714597E+00    0.336603856086730935E+00    0.263972985744476363E+00    0.590937870740890547E+00    0.169161891937255859E+03   -0.480817073997914513E+01
   -0.832945021986961365E+01    0.537283699336969234E-01   -0.266400240111351039E+01   -0.299684846878051747E+01    0.280216318368911699E+00    0.117385041713714597E+00    0.336603856086730935E+00    0.263972985744476363E+00    0.590937870740890547E+00    0.169161891937255859E+03   -0.480817073997914513E+01
   -0.933626583218574524E+01    0.318076122015780949E+00   -0.263039450538158448E+01   -0.145324887275695813E+01    0.211950545907020560E+00    0.119415569305419925E+00    0.286089289188384999E+00    0.308616089820861861E+00    0.103600067496299753E+01    0.174595162868499756E+03   -0.480732278780699929E+01
   -0.291765910387039185E+01    0.627604214737545130E+00   -0.227531931245327002E+01   -0.875504651069641149E+00    0.268677971363067591E+00    0.790709137916564969E-01    0.151314675807952881E+00    0.339936649799346902E+00    0.636617767810821578E+00    0.194477239847183228E+03   -0.480682180778637669E+01
   -0.291765910387039185E+01    0.627604214737545130E+00   -0.227531931245327002E+01   -0.875504651069641149E+00    0.268677971363067591E+00    0.790709137916564969E-01    0.151314675807952881E+00    0.339936649799346902E+00    0.636617767810821578E+00    0.194477239847183228E+03   -0.480682180778637669E+01
   -0.354083165526390076E+01    0.476063784436068338E+00   -0.359765260255336772E+01   -0.227567550182342515E+01    0.243912854790687528E+00    0.691379785537719754E-01    0.299878239631652832E+00    0.325738012790679932E+00    0.153235589861869825E+01    0.188416944146156311E+03   -0.480492066581646249E+01
