timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-3.4361309979310066 0.24858354999072627 -1.691411017421908 -0.6735859934565394 0.13475866924790908 0.0574838669530946 0.2161149836834905 0.2584939333460632 0.5876457754897142 47.97927022002098 0.0 -13.555079018894372 -3.976396735075163
-1.7520981267495364 0.8400723060250328 -2.9196261720259176 -0.8447879747820171 0.13056128127100552 0.10874356389018905 0.3370061427754596 0.312689848266057 0.874386281700489 75.02791317450895 0.0 -13.510347563292193 -3.976396735075163
-1.4926739546548955 0.18923971925348385 -3.320002790840647 -0.8035917334972482 0.30651156486521064 0.06572681504882535 0.2694435892955782 0.3517524099239599 0.6248524005370334 102.47398281645678 0.0 -13.469081035718608 -3.976396735075163
-3.2571933427429416 0.09341630364840872 -2.151017831727504 -0.7566033289114267 0.3102173980583893 0.07471820222578009 0.2905872054565335 0.2818950067458525 0.5121954044451983 51.65571796252703 0.0 -13.401915231218739 -3.976396735075163
-1.889928435693772 0.03872785389423635 -2.3571649109097734 -0.718221811348847 0.31712860399682274 0.06794394395948988 0.17138691036811027 0.3353314667841848 0.593919306173413 110.48055985703924 0.0 -13.394864084627109 -3.976396735075163
-5.250719516459519 0.13394648453464622 -1.7334057679734243 -0.6139007229842401 0.21622470365681315 0.06282903374748793 0.23104322855333567 0.33071535927082646 0.723389838354008 56.155356223698284 0.0 -13.39483626107075 -3.976396735075163
-2.632212781302944 0.46074523174617243 -3.236130244693217 -0.6712373138021936 0.16702091639839411 0.05400192563322227 0.22053876990663138 0.29572742474341157 0.8044570832845965 86.06818424121931 0.0 -13.303029178923866 -3.976396735075163
-2.364514446067645 0.7942220348279747 -2.569533683097601 -0.6877174476237355 0.3190315764875832 0.07225645469843418 0.3160735966376581 0.3482098778725068 0.7014950051202626 78.81407444162333 0.0 -13.282718168955753 -3.976396735075163
-1.3476813628195696 0.7189804146193373 -2.710029742077154 -0.8004890194936984 0.17197823897807016 0.0723568083356211 0.27484624062057333 0.3538105818401834 0.6912509380663988 82.82423979153565 0.0 -13.0989740321232 -3.976396735075163
-1.9486504709431038 0.734009059916998 -3.3675667175896935 -0.7917115798783758 0.22850711489678677 0.1209183663087592 0.3193644810854324 0.3439685296861118 0.7760003610306943 83.7228351173595 0.0 -13.088379018346178 -3.976396735075163
-2.0568893083406765 0.08483519521147294 -2.1777069298522225 -0.9962940557362456 0.22352631341588575 0.060776654798521026 0.32610453189916877 0.33100564406919253 0.7581900474840757 85.84468393585043 0.0 -13.005213492711572 -3.976396735075163
-3.1545229880487007 0.998601900238025 -1.3626733726672895 -0.6481578761974753 0.2739611629806409 0.06704794027286151 0.2836819468807592 0.24610562235709998 0.7185220402538078 34.23890155462138 0.0 -12.977712584877658 -3.976396735075163
-1.3396105540526433 0.6029101877892832 -1.6559869166369179 -0.8890305325251329 0.21904489343398542 0.0684517674245593 0.2768932050970401 0.320129160008795 0.7849064290852867 78.85280133238051 0.0 -12.964004225265704 -3.976396735075163
-2.9019964377891094 1.1666800419554417 -3.252682521677628 -0.6394694057662536 0.2078027634259993 0.12217370796595169 0.34997428635106875 0.2943714584814588 0.7888117666719177 83.78848660469315 0.0 -12.831706218790824 -3.976396735075163
-2.078735648729759 1.0616183593763415 -3.3697225763692145 -0.8285403709498356 0.14807810136527416 0.11782914459377991 0.30176257364331693 0.2783482519285563 0.49251020547301944 65.79029047635478 0.0 -12.783579128744172 -3.976396735075163
-1.1326825283666881 0.6155640909112976 -1.7610200409887606 -1.2459891319008052 0.34075237379385626 0.05461037686918727 0.25293073958705314 0.31450080902775585 0.5964721437816092 58.93704494627858 0.0 -12.747972098533097 -3.976396735075163
-3.2142237063900003 0.9294684400562259 -1.5232783803285321 -0.6357722453943104 0.31792458384030475 0.07265372349822863 0.29670008496514566 0.2474716711497187 0.7285165261051028 40.690486923568685 0.0 -12.744231265783412 -3.976396735075163
-2.65861395692085 0.6415134815134886 -1.7575404660437401 -0.9951674879065755 0.20367737736230998 0.06354817594401979 0.31009060725078424 0.25555972960529577 0.7117641811589251 43.24612837590458 0.0 -12.721902269650988 -3.976396735075163
-2.744475294625481 0.35356362342818226 -2.640791229071989 -0.9666351533945008 0.22755601864684766 0.057070836285499055 0.26583947161488064 0.3355751611873974 0.7130174953217915 66.89403430807272 0.0 -12.70697576612716 -3.976396735075163
-3.728217415353546 0.3278346253674621 -2.515539647793741 -0.6529846557894121 0.3424971444112799 0.06884053273685396 0.33129227135375966 0.31945606616290045 0.4714544310428922 69.19905360257229 0.0 -12.679716788503306 -3.976396735075163
-1.429945317464644 0.2314831459925102 -1.6069840518468164 -0.8869373621884455 0.21424181669731926 0.05270152580921162 0.2667117480721655 0.3048515900942104 0.6646109962418705 99.33754947088926 0.0 -12.6402106494579 -3.976396735075163
-2.7365628219149025 0.4154097260073027 -3.329415908558352 -0.640659795939738 0.16528197729825983 0.05688498636960329 0.255525227683121 0.27055608348980886 0.5864846870181697 83.27746781630186 0.0 -12.614958587595456 -3.976396735075163
-0.9731987634525048 0.9014192903663111 -3.165459688746007 -1.032085167752903 0.15709688540764757 0.09709691805907363 0.29941009133496516 0.24675821904753387 0.41727968922927716 60.192285399990666 0.0 -12.537610489209992 -3.976396735075163
-2.0879487064363387 0.8974836460948834 -1.3452659947035368 -0.7777425038018122 0.17476668956500896 0.06020660118440304 0.26649996865393555 0.27359294720667804 0.7347954745933027 63.87162005643584 0.0 -12.536558456631756 -3.976396735075163
-2.686782662683867 0.5103603944489912 -1.4000909021182233 -0.7945032483993533 0.13635469631789837 0.05913046555169076 0.3424456746410967 0.32562912077081263 0.8189131054693755 94.98803134731304 0.0 -12.535163382918624 -3.976396735075163
-2.072770601114657 0.6988646506070376 -1.7747012470587702 -0.5635662488175064 0.15850738211582216 0.07181521963082443 0.2823999305271684 0.3077478607164078 0.3417234085647184 86.1440465214776 0.0 -12.486331488502326 -3.976396735075163
-0.9767550424479605 0.7451721800276608 -2.894054475911231 -0.8298730374439631 0.33208359358992556 0.06731812763290163 0.3091827426837198 0.3064316263962346 0.7015663878373072 95.065523830171 0.0 -12.478911323299705 -3.976396735075163
-3.7205083183770586 0.21741777986907512 -2.0384052725853596 -0.5866665356362852 0.16519533405177023 0.08125546011460258 0.32355620448296957 0.34097402785084396 0.6778740206328793 73.93499494828617 0.0 -12.471591689008578 -3.976396735075163
-1.8379043242690427 0.24393824016608845 -2.3936578799345334 -0.9033439626225319 0.18023529686689896 0.07151590597463564 0.23257501187426433 0.3318077882518765 0.6833084888797657 77.47485796700451 0.0 -12.422566831064955 -3.976396735075163
-3.342704484608971 0.7335937503609484 -3.523915799140246 -0.6139442483617152 0.2050949483822813 0.0738138583967306 0.3053074870434895 0.36015854484732096 0.6705028457558883 55.73175384331077 0.0 -12.382446757414066 -3.976396735075163
-2.585926065615812 0.43880323931506604 -1.710852993641518 -1.0435287697567244 0.2810405022694037 0.05361382583098403 0.3115478733573498 0.3085082397093015 0.43245032857960575 46.83646281535051 0.0 -12.364996316769226 -3.976396735075163
-2.9621579963358933 0.3358593379099662 -1.7857166597838852 -1.0103041656129998 0.24520427442126036 0.06689763778597452 0.2934374788032318 0.2791566735398278 0.48292706096994464 50.30088544100718 0.0 -12.356281732248524 -3.976396735075163
-3.5924724678554263 0.6549012444786796 -3.9284770028991396 -0.5757780081495683 0.2789634593171657 0.056234662212404404 0.304186987023494 0.2611381049012017 0.6882685259148125 54.58345149183518 0.0 -12.334254747673754 -3.976396735075163
-2.6357790122457505 0.4444394498599986 -1.8311168428165434 -0.9987846779438905 0.24467154278437958 0.06374127891365823 0.32067073787487893 0.3155046389253655 0.4667098661052523 42.046152522425906 0.0 -12.334108145677504 -3.976396735075163
-2.921017581594109 0.009693622482755732 -2.818831657208155 -0.8047230512618206 0.3440015141363285 0.05864013886325318 0.25827573082499355 0.24045731128023903 0.5553994801290968 48.76699090750202 0.0 -12.256472832487724 -3.976396735075163
-1.861066400959249 1.0614582122527232 -3.554802626560749 -0.699731725900886 0.1928293273344651 0.12549732625495297 0.27982142382340186 0.25162032117247135 0.6125571878211061 59.95199576437302 0.0 -12.242171971711649 -3.976396735075163
-1.6071539322151063 0.6409203267301319 -3.5537425225537644 -0.6921334475731049 0.2949033121636192 0.09703496795041988 0.302420339912439 0.31879873864523833 0.4244794739384746 83.09825680227148 0.0 -12.234098763971371 -3.976396735075163
-1.8908809583003299 0.5336387444763743 -3.925816852361005 -0.8167718927443781 0.1693080061868999 0.0756865192206013 0.23404233583251952 0.30047404489570945 0.33429837716885946 63.86892478110989 0.0 -12.202197878152301 -3.976396735075163
-1.9362274639495096 0.6748980043355775 -2.074939508507587 -0.7597023572495356 0.21021499684163497 0.05249867750840891 0.23987360848569195 0.29154577252610947 0.6329304354021522 69.899633140357 0.0 -12.186192950117839 -3.976396735075163
-1.7244361795571708 0.5367442075213649 -2.8214938504506897 -0.6412986198117832 0.19468103746281692 0.05752696317827529 0.28963493399607704 0.2548530603801039 0.5016542267701943 101.47295655031787 0.0 -12.158819618898344 -3.976396735075163
-3.1343341922437746 0.6246207434813418 -1.6390087228671533 -0.8373389900633579 0.20321080233961156 0.06384962751843057 0.33082881053028323 0.24746512063727621 0.6007989336723434 38.332261055390305 0.0 -12.148112368077365 -3.976396735075163
-1.7756778201147219 0.869874951276909 -2.0949922736035136 -0.7985896647083961 0.3339235535065602 0.05978823437677384 0.3256394248068332 0.2759990552228169 0.7748434879475254 73.2306002866905 0.0 -12.144465732217965 -3.976396735075163
-2.198146353946073 0.3167448774757241 -3.7751758911044626 -0.5878699632068094 0.2724560647017887 0.06724972807965296 0.31973387237785816 0.23839774850279316 0.4191153304704931 70.46018117424276 0.0 -12.138064315610524 -3.976396735075163
-1.8090403944121718 0.4744258688865045 -2.3655994523445685 -0.5981949686685644 0.25884362822187745 0.056168551958140814 0.2404998875404015 0.2606864426613691 0.6842087646347809 90.78161075399005 0.0 -12.048000396608106 -3.976396735075163
-1.0553371435592576 0.8650810023230975 -3.327568682853769 -0.9171335920540464 0.3050133876362826 0.06277685911747014 0.32683789346286063 0.28482613438015064 0.5757611964949485 81.8439037655973 0.0 -12.046855672429658 -3.976396735075163
-1.6667887548015647 0.21589321722227306 -1.8214017849560853 -0.9511576195789364 0.24447689808950798 0.06440298673427641 0.2931417329717785 0.28589637853333993 0.6681987402823519 74.62221794280978 0.0 -12.038936461131101 -3.976396735075163
-1.5252576104482873 0.07690454467170398 -2.5865750178662354 -0.8373716800418247 0.20905205953089334 0.05377840581485981 0.19451015319434511 0.311936433567112 0.6055177691753472 101.6818147472944 0.0 -12.018490238050656 -3.976396735075163
-2.553506961598184 0.7291290560642213 -3.3974859666150845 -0.8176891766374679 0.22430105238701548 0.07614587063605599 0.3430416355807906 0.28903358361962816 0.6915429602544316 57.69643288089196 0.0 -11.998464954606579 -3.976396735075163
-1.844588885538868 0.3555029261372089 -2.261739486699473 -0.5850094840411755 0.17028281606966936 0.07032160565735542 0.33898413340232825 0.3173560359311271 0.5947955148601574 117.816588550413 0.0 -11.985742979517942 -3.976396735075163
-1.2185296162245685 0.7730950103849127 -2.882612027064192 -0.7032124484680371 0.2786177095621389 0.07014610561487607 0.3057998030625823 0.3113047070390008 0.5198015511952905 117.47484634069089 0.0 -11.978082624290844 -3.976396735075163
-3.1671945795509844 0.8419573162813984 -2.4843261851713754 -0.6002639742561735 0.18457918663434392 0.0944128117439158 0.3213554206573427 0.3058415481724613 0.6974183336391506 60.42694438079107 0.0 -11.963570593822016 -3.976396735075163
-3.038385873039621 0.7820199228722549 -1.8447182268523385 -0.9694200094152583 0.22506077270089822 0.06433699952939104 0.2976500059881755 0.2625173628289606 0.557816790577625 28.767111251625977 0.0 -11.963019732356427 -3.976396735075163
-2.6628301447205507 0.672462601577415 -1.7017167520356287 -0.7101610182437601 0.13411136232643434 0.05904016629244554 0.23286078274363334 0.30460699316888984 0.7475291597700839 66.77523282436803 0.0 -11.938277773490736 -3.976396735075163
-1.8434262146206501 0.2448574385997841 -2.1801872443841894 -0.7929198182002222 0.13518125512049428 0.053270936552411725 0.3445916166928743 0.3023586193559356 0.6527796723627213 103.35782724519675 0.0 -11.935318624805323 -3.976396735075163
-1.8660389746019304 0.5695373136034135 -1.7022849905319077 -0.7026095512889245 0.26542734838082305 0.06941937876294285 0.27499913391027697 0.32440734402590427 0.6983775635940326 83.24436219375457 0.0 -11.902571491275978 -3.976396735075163
-4.572553725142061 0.23494937054557521 -1.6721804939439124 -0.6165153834479216 0.17534802877062836 0.06497037468025152 0.24325438201464217 0.3220171829949632 0.5164349923120344 54.08807279992318 0.0 -11.880660798620614 -3.976396735075163
-2.9037542036474138 0.499069775158229 -2.9497201615830297 -0.6797762935602738 0.13723721208426545 0.07045702790646538 0.3498809046294061 0.35121538710272265 0.7470152498631037 78.70073120318078 0.0 -11.872887659576842 -3.976396735075163
-1.9466799051029149 0.3206331442277085 -2.109761932426004 -0.7502768671016522 0.20836224039885975 0.06700797966667703 0.346673227479898 0.34587832217361236 0.7091764015238254 99.43736144414454 0.0 -11.864174416310874 -3.976396735075163
-2.8183443961708186 0.7242631289295355 -1.433024974875433 -0.7086545554650994 0.1588391185282758 0.0501844931162723 0.3197732490960876 0.275544963606747 0.3850593288174496 94.44344815001934 0.0 -11.862023153266767 -3.976396735075163
-2.3071724902479103 0.1799511725061377 -2.0986949896921105 -0.7201676027282029 0.2301551931525267 0.06330619085810797 0.2303687900068353 0.2852788423672065 0.6459988058457427 94.39429985581238 0.0 -11.852791763770227 -3.976396735075163
-1.510204721643471 0.36214208646475016 -1.5080948503832858 -0.9740858455059453 0.30543610682426664 0.07053913308925527 0.2762163324833442 0.3364259075744942 0.5709739486377003 99.51934633274381 0.0 -11.85013813567516 -3.976396735075163
-2.040384856864648 0.03439158114054503 -1.4638381784839498 -0.7834656085057614 0.259263829366856 0.06202367978273957 0.2342126617897397 0.2407988495358031 0.7404382995256266 65.81134731380023 0.0 -11.775372988243648 -3.976396735075163
-3.570804022121969 0.05988271924176338 -2.6193664554505554 -0.6114080168513483 0.22097779661758804 0.0691396882533145 0.23840859480313173 0.33347673341776274 0.6315880267307912 66.66736836370919 0.0 -11.746643231667289 -3.976396735075163
-2.318901753252618 0.3947597793037834 -2.452085266714445 -0.6668299771631223 0.15208498872307874 0.060833076513606726 0.2791155991422023 0.33426820920952843 0.4109288454020334 95.1904179957293 0.0 -11.726250262437357 -3.976396735075163
-3.380244770871159 0.6863234844347424 -3.1468286637007616 -0.6673485586250423 0.2680195511068549 0.06655307355741438 0.2813018089164472 0.2775790473423322 0.5106207905735745 64.46930481156909 0.0 -11.700247226009967 -3.976396735075163
-3.0712087816176075 0.3134499759712321 -1.3452867976949108 -0.84781671297702 0.2030698625137326 0.06031160433387962 0.3049159710386753 0.316434535128768 0.6068082872263355 62.44191407167471 0.0 -11.660997457005585 -3.976396735075163
-0.960540308674001 0.42422711854543255 -2.0644229850775835 -0.7953788197219991 0.28743284685167564 0.07021391520391594 0.23572309920383938 0.3280160141151378 0.549643617321867 113.51802040674819 0.0 -11.659309403590399 -3.976396735075163
-1.6807335902667964 0.578147068178358 -1.97474410999894 -1.0673598613999715 0.20113495527239256 0.06945041972846877 0.2899880749640783 0.30561280045147904 0.44083330412269495 64.81540989894407 0.0 -11.655340236977057 -3.976396735075163
-1.1936107801265914 1.0205123989967737 -1.3642646983642495 -0.66029162317886 0.2640847325574392 0.05903079805157792 0.31475657581311417 0.35563862455174555 0.5413414995794283 85.72913429226453 0.0 -11.639191174297311 -3.976396735075163
-2.3542115985130696 0.4764540604010895 -3.9113260099399865 -0.5968372214819451 0.19168082172399897 0.08075340013507691 0.25099990044642717 0.34742260315819695 0.6882072338471079 95.55455213596669 0.0 -11.6134626621674 -3.976396735075163
-2.754549139555664 0.8688432691187956 -3.769840852782248 -0.7138313287760001 0.13492251464304697 0.0831843662050058 0.2991588845318003 0.3415222960035912 0.7428443990757464 84.91042366651001 0.0 -11.58256235278616 -3.976396735075163
-2.650838976879154 0.20372064533978243 -1.9976047376297066 -0.8985599431662972 0.1626171898765027 0.05059629326937776 0.25535572773362875 0.2851956156064497 0.4606001719091387 67.87318213200913 0.0 -11.532413635843762 -3.976396735075163
-3.190929070882979 0.42844855573081175 -3.9397071794886087 -0.5887350308126904 0.2638753398327247 0.05751135556413149 0.33715807770296924 0.25816481647831124 0.574834028539345 61.97053173450266 0.0 -11.528741312526197 -3.976396735075163
-3.2533619562741434 0.5074508181585475 -3.682072048835941 -0.8335723716222496 0.19407466448401178 0.05261754198342507 0.3277535077745251 0.321238543062501 0.48545041378617804 60.455702758117305 0.0 -11.52523800819553 -3.976396735075163
-2.573461233056059 0.07436558732768518 -1.6769475530849665 -0.898845553928215 0.258519722173561 0.05881045432644694 0.3032085146282347 0.306076085371356 0.35714410181661477 80.55007178016984 0.0 -11.523760717752788 -3.976396735075163
-3.496690652504741 0.6779859754139057 -1.9648982185986803 -0.5960640954335683 0.3049012810635035 0.05089736931972505 0.30260758888038275 0.30290753739300363 0.6141337440278436 66.89745954426083 0.0 -11.51839717479421 -3.976396735075163
-2.6148041861747187 0.6432145133401908 -3.7263123964038356 -0.7597922411429652 0.1920570786504851 0.05331615158485059 0.1534446054006897 0.3323488987610901 0.6112586311897132 106.7854600504085 0.0 -11.515614109544007 -3.976396735075163
-2.3501356812643825 0.40181788476687 -1.73887516897633 -0.9368671198739684 0.14297302044091115 0.05187689356096609 0.21641188585695745 0.32394941513231185 0.6493716932660913 59.23191137099878 0.0 -11.49239362354685 -3.976396735075163
-2.8277879776605124 0.5841666143323727 -3.6492522513700796 -0.6751485586779729 0.2163515100801945 0.06316513308142305 0.32067351237892705 0.2861404648212841 0.5236870707944992 64.64418656021299 0.0 -11.483183494920123 -3.976396735075163
-3.4372358632030124 0.8835215583300225 -3.4839022845286705 -0.6932692578968545 0.2485645178800452 0.07190174941997693 0.32641586767162933 0.2963951351370475 0.5333408691555596 58.97450529218326 0.0 -11.406806105477665 -3.976396735075163
-1.1054428373916272 0.14561221252960807 -2.9757868166625627 -0.9290106596668037 0.34613358473563266 0.06697732347208735 0.25548792847860397 0.29825827740989796 0.4851925508507215 105.34355862417902 0.0 -11.40548655785356 -3.976396735075163
-1.9183158277059693 0.2902221291317081 -3.870439483074815 -0.6525830503853753 0.17134130846426254 0.06739371648047801 0.2621510257098739 0.3081656091478474 0.5492999035466044 82.02414833713621 0.0 -11.386457958644453 -3.976396735075163
-2.3649845733786012 0.65019832127304 -1.9441234812895116 -0.9151622365735221 0.28119613673554356 0.05400670113028865 0.3409498998050452 0.3051911562402444 0.652207080819714 62.89501403396221 0.0 -11.385112994348933 -3.976396735075163
-1.562296376610325 0.766103784826282 -2.192674906234001 -0.7162972274119039 0.15057466379864182 0.06216767581201973 0.31417254925896804 0.24151134352034379 0.5752414842599171 91.76961752518895 0.0 -11.383998806707599 -3.976396735075163
-2.84574376289767 0.18869976301614755 -2.6343986337840803 -0.636052069041336 0.273182540571039 0.058154574267821904 0.23797875876140911 0.251280095804473 0.6740679032523711 59.485186333281334 0.0 -11.37202018034436 -3.976396735075163
-3.911739375910284 0.534821033831797 -1.8158256069673575 -0.6398529964223756 0.3034889560221336 0.06828752219160349 0.34591341187811286 0.24468533476976229 0.5760845884167334 54.423097458312085 0.0 -11.358999843279985 -3.976396735075163
-3.3176244221874773 0.7673737939200796 -2.055632480990779 -0.5726569613382799 0.28052812085317075 0.05573520096940398 0.3319749465508862 0.2925238500392604 0.5618643816481094 56.973546423658235 0.0 -11.338855470713813 -3.976396735075163
-2.2652162249662293 0.20464517700876267 -3.7252018308947283 -0.66684913219488 0.13971702224775967 0.05883307684971141 0.20356659867513832 0.2932767239122762 0.6612039713806147 88.6697776924395 0.0 -11.334448957956154 -3.976396735075163
-3.8571339538977716 0.7035333619469687 -2.317485820733971 -0.5916521345845753 0.2983242983118225 0.0673124451948106 0.3485427610794453 0.3388879684623707 0.6489885351471023 81.88930930967203 0.0 -11.322461669699784 -3.976396735075163
-2.79411535488034 0.5015323801768061 -3.602313224416366 -0.7817555076721847 0.27073258287529683 0.05502498348098254 0.23474129424368298 0.2880424897745605 0.4089467551965802 72.47683033549728 0.0 -11.31984639498314 -3.976396735075163
-2.164276421613163 0.14246363482222413 -1.5003103287760817 -0.5970553118001614 0.2384290521026385 0.06992255851710133 0.28336596121532576 0.23391470886554067 0.6683832247230682 80.60414488417183 0.0 -11.309672514532759 -3.976396735075163
-3.769323694585628 0.19659253066700702 -1.4866835002454857 -0.609918969105737 0.15152961233765505 0.0759663605584209 0.3447630558785322 0.34092905746317026 0.7180408297901637 72.30496023987254 0.0 -11.295125277745452 -3.976396735075163
-2.2184108484085714 0.6605502628643671 -2.833154053419909 -0.7951473695665876 0.28941494855905436 0.06194765465377261 0.32853789913239767 0.32259982337601445 0.6578317767064645 74.11396704089732 0.0 -11.26898253596362 -3.976396735075163
-1.5752061822336394 0.5908826507907795 -2.1365597893647603 -0.7004588044723787 0.25292062826833583 0.07944859822146229 0.28165396757989786 0.31909592721619273 0.5979292747077563 78.8998012831576 0.0 -11.264640173878352 -3.976396735075163
-2.0494093288564876 0.9013792730300314 -2.0485994086815653 -0.7483347658078539 0.14655140382125703 0.0741140367883501 0.2357640579534317 0.32684624041167576 0.3905280864519143 89.02778699448197 0.0 -11.26030311064393 -3.976396735075163
-3.2954255176896288 0.9078022707101582 -1.5879631859627246 -0.5998281615623093 0.14904465998857377 0.0765563792549088 0.30895421045382226 0.3299778148066751 0.38490157505599004 104.10592566551112 0.0 -11.250890956556479 -3.976396735075163
-2.7855011020416383 0.8075109097008027 -1.8419851077011478 -0.6062779711584847 0.23978098440635354 0.058473028987774206 0.2461824198250982 0.27560293938681624 0.45275077656244844 53.661929492080695 0.0 -11.229542721252363 -3.976396735075163
-1.7502303220499185 0.12428656578548804 -2.075478510636672 -0.6261150519872629 0.19182292407238188 0.057555065482579985 0.21546627065660146 0.24706334068124342 0.6222796399207123 99.76560774115511 0.0 -11.224956621486282 -3.976396735075163
-2.2655684793004545 0.4685845710374197 -2.8013011497960134 -0.5890800751922223 0.18143022852973192 0.07426168819948363 0.23745216673554678 0.3043910898520334 0.5989303938404372 80.03034770009882 0.0 -11.223500358256224 -3.976396735075163
-2.292799880917114 0.5854596098866295 -1.3796803322240656 -0.6395473889121299 0.12185046074553944 0.06874748767164868 0.3242221841775694 0.2659557413670199 0.5596380161745282 74.41765051338184 0.0 -11.217983819489271 -3.976396735075163
-1.8466550669323452 0.22908609431603483 -3.430557785657738 -0.8923774719559532 0.17871799376034428 0.05425709790584565 0.29780012184082466 0.324654282028916 0.5555588860893093 92.3191650090042 0.0 -11.188184075111952 -3.976396735075163
-2.0232580005427403 0.8489078444531154 -2.540783642494941 -0.943196566779867 0.2214507277743697 0.05564997570763153 0.3456017777023176 0.281881471286051 0.6760311388625911 63.79290637848838 0.0 -11.16142087323724 -3.976396735075163
