   -0.807501260936260223E+01    0.392238906187709846E+00   -0.161226906085014354E+01   -0.236680018901824951E+01    0.268422242403030364E+00    0.541550874710083063E-01    0.229092085361480707E+00    0.363493943214416526E+00    0.258887835144996625E+01    0.474883168935775757E+02   -0.750755896659930855E+01
   -0.696247350864646997E+01    0.861723838442307377E+00   -0.367251758456707744E+01   -0.174303350154054160E+01    0.124998402180040769E+00    0.535182740007867988E-01    0.234187720603781402E+00    0.394782233894415413E+00    0.281611343793094804E+01    0.138922299494398999E+03   -0.750201671827514449E+01
   -0.716480194032192230E+01    0.938646345747938371E+00   -0.146954964125156406E+01   -0.248466475486755378E+01    0.121258629560470579E+00    0.813255071640014704E-01    0.165137147903442388E+00    0.217513370513916032E+00    0.154256111383438133E+01    0.185542847514152527E+03   -0.739106516494980426E+01
   -0.758411554795678811E+01    0.186825691075846706E+00   -0.332845659450105869E+01   -0.128020071509186728E+01    0.237612210690767323E+00    0.137025099019607965E+00    0.177104757297325277E+00    0.344717370993985472E+00    0.233112924830889234E+01    0.243318734004462911E+02   -0.735669582777414099E+01
   -0.980170102417469025E+01    0.514226986886633930E+00   -0.398435833048820509E+01   -0.276605669975280755E+01    0.221486244797706594E+00    0.120084315538406372E+00    0.152469491958618170E+00    0.390742242336273193E+00    0.226917749047279349E+01    0.229373532533645630E+02   -0.728215311300191548E+01
   -0.200703070266396910E+01    0.131021531570661431E+01   -0.258147492705859793E+01   -0.275029824079600971E+01    0.161127663021620793E+00    0.885072868021076486E-01    0.265261036507603132E+00    0.320733403662728511E+00    0.112338177614646839E+01    0.224454088798463971E+02   -0.726802267137354896E+01
   -0.743065963685512543E+01    0.116823160644986590E+01   -0.209110748028755200E+01   -0.124192072868347170E+01    0.311328569054603599E+00    0.129129827022552490E+00    0.152749276161193853E+00    0.278365516662597678E+00    0.226614181995391872E+01    0.924208414554595947E+02   -0.724720609508460178E+01
   -0.601931557138296469E+01    0.641265191468216589E+00   -0.320607317966885264E+01   -0.143712202366266162E+01    0.232204944002609576E+00    0.130434402066420013E+00    0.231310558731869120E+00    0.377872248328531501E+00    0.258161928718212774E+01    0.354062082135995340E+02   -0.721602212591326264E+01
   -0.736484224784911845E+01    0.109686717627521957E+01   -0.345892642504060133E+01   -0.178872553624340869E+01    0.177758634995017512E+00    0.959046548741479266E-01    0.213941821086642670E+00    0.223353819530266645E+00    0.281096210522207723E+01    0.841552425831616659E+02   -0.716263864712633946E+01
   -0.994142776660411798E+01    0.898898693475401300E+00   -0.263770851791387839E+01   -0.179340352784657986E+01    0.207687405037158823E+00    0.147593560869149321E+00    0.196695076554992743E+00    0.349360592469485365E+00    0.234940719456383462E+01    0.184507138943933064E+02   -0.715904742336688926E+01
   -0.949774344265460968E+01    0.642336946723539581E+00   -0.328834214997291552E+01   -0.585229554176330602E+00    0.306176399588584891E+00    0.123586732149124148E+00    0.345946335792541471E+00    0.207629489898681657E+00    0.149837965965271014E+01    0.103042494058609009E+03   -0.715789101942928419E+01
   -0.667600222379202268E+01    0.148995385711960604E+01   -0.233277235587112308E+01   -0.816634686401694676E+00    0.156823046124453247E+00    0.950189819524366319E-01    0.328807289955258708E+00    0.205257824794854549E+00    0.293316771962290712E+01    0.615993182787129072E+02   -0.712475853053649821E+01
   -0.417958587408065796E+01    0.204079834047102421E+00   -0.382204219830036163E+01   -0.130019944667816167E+01    0.177656077742576579E+00    0.695884466171264593E-01    0.300425744056701638E+00    0.330557155609130904E+00    0.292538394927978507E+01    0.159325835108757019E+03   -0.710273219032038838E+01
   -0.840217009186744690E+01    0.747396654356347945E+00   -0.175497722351551078E+01   -0.225545876502990694E+01    0.277045712471008287E+00    0.138010227680206293E+00    0.286896371841430686E+00    0.369864916801452670E+00    0.297784522175788879E+01    0.539865911006927490E+02   -0.706458593308728933E+01
   -0.103306951484682052E+01    0.579929411146826168E+00   -0.252691258785645445E+01   -0.361500694353596286E+01    0.208225519707630313E+00    0.768300422255045884E-01    0.220818268850233729E+00    0.299917188006143753E+00    0.245739631522473667E+01    0.857904460706144505E+02   -0.703242482051043361E+01
   -0.636818704820748849E+01    0.411501470902125965E+00   -0.157457354537536220E+01   -0.334602136506639525E+01    0.188146316423068588E+00    0.147265970821194969E+00    0.151146057853876165E+00    0.254227133379019588E+00    0.218945756368379163E+01    0.837765263200111860E+02   -0.691986987326917014E+01
   -0.280672149185342956E+01    0.510767511175023281E+00   -0.196132424019363372E+01   -0.103813034480038358E+01    0.172041447761088345E+00    0.115505469668580829E+00    0.197119489039777968E+00    0.265777653709825978E+00    0.229995067399310305E+01    0.147941408500285036E+03   -0.683903781660883681E+01
   -0.242552454553019725E+01    0.137100842260614586E+01   -0.309399958714209111E+01   -0.244244597310579525E+01    0.253109390838416770E+00    0.136755129834108924E+00    0.281621555378341881E+00    0.269067721860331177E+00    0.224880344790437414E+01    0.147057508422644418E+03   -0.677365954030728101E+01
   -0.159581252559763342E+01    0.729057443749397072E+00   -0.365784904358150875E+01   -0.390378828794959398E+01    0.179135571347602357E+00    0.124129076585239709E+00    0.329545280366165483E+00    0.274576571520910195E+00    0.267102057272777271E+01    0.756601053559539736E+02   -0.674700439840928823E+01
   -0.822078418731689453E+01    0.901258934606480544E+00   -0.150372070527076707E+01   -0.583202118873596298E+00    0.252677939534187268E+00    0.128549140691757213E+00    0.154501807689666731E+00    0.300356376171112105E+00    0.256143468618392944E+01    0.450873285531997681E+02   -0.671804917505253130E+01
   -0.213523010890347997E+01    0.142574430427959609E+01   -0.223827177471951888E+01   -0.128672198103995283E+01    0.252818913978637150E+00    0.103681052296925785E+00    0.291125324296563126E+00    0.261880173465106114E+00    0.116016632733758462E+01    0.106772062593849881E+03   -0.668087965384943239E+01
   -0.972656523688310592E+01    0.956500069239974104E+00   -0.154830954822001932E+01   -0.309905220578770990E+01    0.268172842463337724E+00    0.139525301376371313E+00    0.214413975132453555E+00    0.251822305953410208E+00    0.208214830194109490E+01    0.145962118166881112E+02   -0.667894498001568593E+01
   -0.702948749065399170E+01    0.156356281717018608E+01   -0.384287620866298685E+01   -0.325638479232788081E+01    0.178351991176605218E+00    0.128594839572906489E+00    0.186835730075836176E+00    0.359391140937805220E+00    0.275628569126129142E+01    0.366954773664474487E+02   -0.663993072815909624E+01
   -0.730504217743873596E+01    0.317232732188066496E-01   -0.281919016075134277E+01   -0.108512501716613796E+01    0.139450439810752863E+00    0.987156271934509222E-01    0.175994694232940674E+00    0.300819671154022250E+00    0.215870196819305438E+01    0.405915087461471558E+02   -0.662963616033332581E+01
   -0.649463195446407493E+01    0.224752156273399895E+00   -0.267639418711945165E+01   -0.193791383262962347E+01    0.267554566851530007E+00    0.734322053377966105E-01    0.315603614831923118E+00    0.270162501599508165E+00    0.297435853648099879E+01    0.136594518310861076E+03   -0.662677087485414518E+01
   -0.247934059657874606E+01    0.111317127045790598E+01   -0.266817141260668844E+01   -0.330178955415433117E+01    0.182849802747512002E+00    0.137782510741112807E+00    0.159482363513715392E+00    0.326120501377888505E+00    0.250006288723077397E+01    0.799124477314990571E+02   -0.658724845148703420E+01
   -0.397655650973320007E+00    0.108273755037640829E+01   -0.190639278483390795E+01   -0.314855037212371824E+01    0.248343982100486749E+00    0.814511895179748507E-01    0.195185935497283913E+00    0.202964758872985845E+00    0.285018564462661761E+01    0.122017855644226074E+03   -0.656360221134988908E+01
   -0.325478380918502808E+01    0.965077179269673957E+00   -0.145580476498603817E+01   -0.210547694206237779E+01    0.275481521487236036E+00    0.118797785043716422E+00    0.286852133274078325E+00    0.205660963058471702E+00    0.210308641791343698E+01    0.520865589380264282E+02   -0.651140415867644418E+01
   -0.862273626193012532E+01    0.155772798305242349E+00   -0.334633137100891220E+01   -0.159622551372248900E+01    0.177478839313020859E+00    0.772407357144180157E-01    0.286771674709225766E+00    0.303925867837238517E+00    0.298915047316616578E+01    0.875855704453751258E+02   -0.650585871647450098E+01
   -0.288174065759554665E+01    0.718173487866502147E+00   -0.233416493774261191E+01   -0.158810660894468203E+01    0.256202004735051170E+00    0.104673315022170532E+00    0.276101296893805970E+00    0.258576367127040518E+00    0.218936795884816116E+01    0.701544253404567115E+02   -0.645275788135919370E+01
   -0.840481854368539594E+01    0.497604037074093897E+00   -0.326138694263470708E+01   -0.995738101866721514E+00    0.328318605949546760E+00    0.106929934304356156E+00    0.203267841505478636E+00    0.277317699523580874E+00    0.253107386086778607E+01    0.395311743644604974E+02   -0.642566337395816056E+01
   -0.861032946837398150E+01    0.250119270505955449E+00   -0.223062033760725686E+01   -0.697643627193325511E+00    0.165651381347825616E+00    0.106365996574119992E+00    0.235249288307204429E+00    0.353084685549934385E+00    0.236161645932739406E+01    0.831735959431732681E+02   -0.642369578553295728E+01
   -0.737301868414307648E+01    0.751760818992077140E+00   -0.233145989823079969E+01   -0.284080367577162152E+01    0.216185325856096011E+00    0.121186084481924999E+00    0.224909419980758918E+00    0.261378522943702063E+00    0.261401824728039056E+01    0.259034394612989161E+02   -0.640215576045678958E+01
   -0.568826902940715584E+00    0.762205782269867238E+00   -0.330798279015532071E+01   -0.253208164618341769E+01    0.215813692855795269E+00    0.125740650947947064E+00    0.253355106664971741E+00    0.216305111090594637E+00    0.101892872495102038E+01    0.118068749684970385E+03   -0.638335623947691744E+01
   -0.958496347069740295E+01    0.330891003509890050E-01   -0.149296052443981164E+01   -0.988906111717223979E+00    0.178563988208770730E+00    0.926408469676971436E-01    0.308434820175170876E+00    0.236166656017303467E+00    0.196138708591461186E+01    0.778945958614349365E+02   -0.637394374414569498E+01
   -0.452996880387118317E+01    0.101088112456107132E+00   -0.137649657436450612E+01   -0.376349323363328514E+01    0.184146948193143034E+00    0.102144361842800277E+00    0.240104302325723440E+00    0.245856912410601675E+00    0.199079179310917520E+01    0.109782858660000954E+03   -0.637328658359879707E+01
   -0.385786718165423892E+01    0.124673555344146769E+01   -0.283843345260064783E+01   -0.147679138157644729E+01    0.243374230699088034E+00    0.589719011845733845E-01    0.210328716203704164E+00    0.240769504699568371E+00    0.257426937928495025E+01    0.388514687677065638E+02   -0.635448007001057835E+01
   -0.808073513143030553E+01    0.129533945392015393E+01   -0.209771827935271471E+01   -0.727453433800811844E+00    0.229830629637227002E+00    0.123512327371721090E+00    0.250883840074552555E+00    0.361556842947622303E+00    0.264190160986431266E+01    0.144280934694800521E+03   -0.635231785582645259E+01
   -0.198885833872825657E+01    0.398693793058842172E+00   -0.357955620979521250E+01   -0.186828868810185789E+01    0.333149280911438472E+00    0.129177004299289550E+00    0.248525343733500104E+00    0.385125817713328100E+00    0.215304559614003121E+01    0.510210361797108760E+02   -0.634729000234068153E+01
   -0.869027344882488251E+01    0.366329386449357253E+00   -0.223251016032695748E+01   -0.118036875247955342E+01    0.140424715876579287E+00    0.811974585056304959E-01    0.230647885799407953E+00    0.306962883472442660E+00    0.147332294583320622E+01    0.100399742126464844E+03   -0.633335343463339839E+01
   -0.871795862913131714E+01    0.640231000076694423E+00   -0.396239235508441912E+01   -0.128726983070373535E+01    0.320269143581390359E+00    0.883957862854003878E-01    0.294865036010742210E+00    0.258483481407165538E+00    0.244201775193214399E+01    0.129852873682975769E+03   -0.632630647939884749E+01
   -0.304857043405475014E+01    0.857886862032864572E+00   -0.200473637150467843E+01   -0.164628094580711126E+01    0.159692330539760341E+00    0.893066681125852385E-01    0.320381831303533371E+00    0.226634125768442857E+00    0.202521928872026669E+01    0.132494932642039316E+03   -0.629689776266382317E+01
   -0.606452103715271562E+01    0.877460016373294072E+00   -0.199084053687692375E+01   -0.222763091621546483E+01    0.183798668849401270E+00    0.852443227976325268E-01    0.273584103529536937E+00    0.389298967706342813E+00    0.194306052436929222E+01    0.577117860542201839E+02   -0.628707983274085969E+01
   -0.457363985434242259E+01    0.103053992040448672E+01   -0.215476223128148181E+01   -0.298005977229063390E+01    0.133264981365461110E+00    0.136573233726667215E+00    0.307896427961450003E+00    0.224525534949706895E+00    0.207997122555762681E+01    0.112163509855953492E+03   -0.626044387941053238E+01
   -0.716320119134932032E+01    0.148652910429040430E+01   -0.246254202152076695E+01   -0.341262469097669729E+01    0.159584414609554859E+00    0.120518383799503956E+00    0.288617503534427167E+00    0.336348438396385618E+00    0.272415997560445300E+01    0.293118704449050504E+02   -0.625485366217110528E+01
   -0.608493026975379703E+01    0.914489269350265754E+00   -0.167575676930943773E+01   -0.391589076049440932E+01    0.341016504962755873E+00    0.768044666780353380E-01    0.254963860535888875E+00    0.248218635385272002E+00    0.297489387093056656E+01    0.445095721403365729E+02   -0.624876364970292286E+01
   -0.483701984584331512E+01    0.983217082572315548E+00   -0.364304296946525596E+01   -0.130893620014190670E+01    0.305430379509925798E+00    0.796707391738891574E-01    0.335546386241912797E+00    0.259119045734405529E+00    0.213436317443847656E+01    0.786524003744125366E+02   -0.624394853761377444E+01
   -0.499141794443130493E+01    0.229075182129393318E+00   -0.141530424904823304E+01   -0.668401150703430424E+00    0.201542703509330734E+00    0.120258194208145139E+00    0.171826493740081770E+00    0.200178325176239014E+00    0.127685279846191402E+01    0.609720730781555176E+02   -0.621504560832913722E+01
   -0.247959759831428528E+01    0.122631324608043357E+01   -0.209006476664543150E+01   -0.214312781810760500E+01    0.303817041516304009E+00    0.804766714572906494E-01    0.327233052253723122E+00    0.387268638610839877E+00    0.236033595800399798E+01    0.354133987426757812E+02   -0.619853144577396797E+01
   -0.763523114392773294E+01    0.522704573911149550E+00   -0.228602443653039833E+01   -0.153493527815222253E+01    0.260624116377994319E+00    0.916712465915332508E-01    0.232343544751956232E+00    0.258336261413843915E+00    0.244152987277503053E+01    0.521142847758112850E+02   -0.618825218345425832E+01
   -0.580814398197535642E+01    0.125954721304914163E+01   -0.305167842142229873E+01   -0.121453584583068430E+01    0.313822167755123171E+00    0.887938898168109947E-01    0.235861947879500988E+00    0.234150978281856076E+00    0.243977526041986348E+01    0.677685683257176521E+02   -0.617776721898424164E+01
   -0.272204269468784332E+01    0.840672311090422064E+00   -0.200427503538131724E+01   -0.125341814041137711E+01    0.175685988664627063E+00    0.828423380851745633E-01    0.319438111782073930E+00    0.206106233596801774E+00    0.189577633738517770E+01    0.181171069145202637E+03   -0.615020933643216861E+01
   -0.604846775531768799E+01    0.956579146663934288E+00   -0.277589486992359191E+01   -0.131422951221466056E+01    0.326982446908950786E+00    0.863154292106628473E-01    0.190507125854492171E+00    0.284619486331939731E+00    0.250425889492034903E+01    0.190930852890014648E+03   -0.614560625042718467E+01
   -0.216565699150849333E+01    0.710303863969122595E+00   -0.160529554033787525E+01   -0.302845514706435504E+01    0.189544436765255786E+00    0.807878305604314284E-01    0.177017659711712183E+00    0.379332052703676481E+00    0.216122737209341853E+01    0.118349466466533158E+03   -0.613881224164713846E+01
   -0.374116845847524182E+01    0.156440476645227844E+01   -0.290061861003293231E+01   -0.135355759499750938E+01    0.246576547637418347E+00    0.135791224874681926E+00    0.169360851024403680E+00    0.278784399187723742E+00    0.290161374904596414E+01    0.669316890335439751E+02   -0.610665982802756702E+01
   -0.205826936488002765E+01    0.122784323273203877E+01   -0.370520875504589764E+01   -0.303626943900242185E+01    0.155464348658508555E+00    0.989272390725600137E-01    0.268306413224586149E+00    0.216022927851993396E+00    0.289454660318780821E+01    0.953466247198925316E+02   -0.610551030293786301E+01
   -0.857168391346931458E+00    0.218874359692765114E+00   -0.373778437483310721E+01   -0.379373572826385486E+01    0.263428919911384563E+00    0.149516075849533081E+00    0.220491158962249745E+00    0.336627089977264427E+00    0.114378299117088322E+01    0.189715058803558350E+03   -0.609790662122406868E+01
   -0.789149048499833050E+01    0.284476186279475803E-01   -0.341241065254863862E+01   -0.360682651493903972E+01    0.214094481197229985E+00    0.687034491147074239E-01    0.252988191577602162E+00    0.209875932486469519E+00    0.217517473122762084E+01    0.135618261992569664E+02   -0.606905269090560040E+01
   -0.583016905274782893E+01    0.983384932161003644E+00   -0.263709432431395197E+01   -0.213768293430363610E+01    0.285713100658365304E+00    0.904006470651056437E-01    0.276007064264497837E+00    0.272899540793849094E+00    0.249042783651690813E+01    0.119894416897506542E+02   -0.605913670994088527E+01
   -0.422177450539104715E+01    0.735919704407835606E+00   -0.198579644996775873E+01   -0.305116081536959660E+01    0.153454533379673241E+00    0.127630668138229653E+00    0.328950855198368974E+00    0.247285677574709289E+00    0.210640743907613359E+01    0.110084264963769485E+03   -0.603537818984460372E+01
   -0.451161680085416883E+01    0.792000337930790610E+00   -0.162132039444870735E+01   -0.297458244859325127E+01    0.337774354179335434E+00    0.107507868361816528E+00    0.260487905138894527E+00    0.305208834730314404E+00    0.165327229623368610E+01    0.341876169298974091E+02   -0.602628635598583529E+01
   -0.788626626105996209E+01    0.665892190072324031E+00   -0.320205189176975313E+01   -0.214397980907464403E+01    0.198187721800428540E+00    0.148428716215841860E+00    0.236398464482641235E+00    0.284827736658935682E+00    0.272613179994441968E+01    0.215922317519506919E+02   -0.601366799043851952E+01
   -0.841218918778536562E+01    0.299241507349273739E+00   -0.315430274923406051E+01   -0.263126931916987195E+01    0.265730719940645455E+00    0.123855739552317393E+00    0.263484654553759468E+00    0.358287442024711300E+00    0.278294116637509914E+01    0.274894090253767516E+02   -0.601192765161691778E+01
   -0.765217755431868341E+01    0.311070132341178807E+00   -0.223980909859177002E+01   -0.136478914896961134E+01    0.295698496984857728E+00    0.837364818331105404E-01    0.215998778003447495E+00    0.340060936335568775E+00    0.264254081099892835E+01    0.171205856609181836E+03   -0.597114475653823185E+01
   -0.250022941827774048E+01    0.111289435432262485E+01   -0.225465688991546642E+01   -0.269217484951019292E+01    0.260627718567848166E+00    0.108520674705505360E+00    0.243821060657501198E+00    0.389194035530090354E+00    0.847539335489273071E+00    0.532767701148986816E+02   -0.596143456899620183E+01
   -0.429105538860243563E+01    0.409860314089396938E+00   -0.344271360162664752E+01   -0.864341831176588471E+00    0.257559287883666221E+00    0.141572370092914318E+00    0.313526392846894653E+00    0.388902791997752961E+00    0.140043860765263539E+01    0.107487433839943932E+03   -0.596107781268328996E+01
   -0.536818966638460093E+01    0.969021248108085986E+00   -0.134580355935433449E+01   -0.117315041132468645E+01    0.126006048296585293E+00    0.111219670363865875E+00    0.219384851861805841E+00    0.301041291065845429E+00    0.176426003191138570E+01    0.146715416304354818E+03   -0.594786713953784396E+01
   -0.433972785899143876E+01    0.112908226957605207E+01   -0.234534889897246934E+01   -0.251864059400299922E+01    0.151355185524044006E+00    0.149293106080862714E+00    0.171099536848078909E+00    0.291929773292562977E+00    0.294891382142198166E+01    0.979038586114780998E+02   -0.593736914813617744E+01
   -0.750108937602901094E+01    0.696454783212048234E+00   -0.381812242375234323E+01   -0.185368396970773475E+01    0.314217198913516016E+00    0.100043422763929107E+00    0.154575211364453707E+00    0.250633338266686156E+00    0.260372594801079060E+01    0.142922108637053356E+02   -0.593648102368903618E+01
   -0.844577865302562714E+01    0.662983519193299231E+00   -0.229023780441284153E+01   -0.329658575057983416E+01    0.304839669466018648E+00    0.625499546527862604E-01    0.173963165283203103E+00    0.225381112098693853E+00    0.205272032618522671E+01    0.117908602952957153E+02   -0.592343641976521518E+01
   -0.417585898935794830E+01    0.780177348169538210E+00   -0.172362425231933614E+01   -0.251230639934539823E+01    0.203753496408462520E+00    0.126101094484329213E+00    0.230364906787872303E+00    0.314779448509216353E+00    0.268705138564109802E+01    0.376272320747375488E+02   -0.592257403493923285E+01
   -0.260806767749353696E+01    0.148831680240667863E+01   -0.344762209952343035E+01   -0.183210202674443190E+01    0.239915473721627304E+00    0.118002873820864954E+00    0.261835029300681310E+00    0.273911495622057743E+00    0.185503565073006627E+01    0.877576353816750867E+02   -0.591584621898310914E+01
   -0.431428873176281247E+01    0.187156550581904446E+00   -0.339796307610285497E+01   -0.102227607620871552E+01    0.314452825080440590E+00    0.965624246839199840E-01    0.251866800860848006E+00    0.291085552022904537E+00    0.246543350517217119E+01    0.190961438475410574E+03   -0.591498008272027853E+01
   -0.691384887695312500E+01    0.755517183877568943E+00   -0.176269545936584482E+01   -0.172421761035919197E+01    0.143119562268257144E+00    0.125109738111495949E+00    0.276179540157318104E+00    0.337209773063659679E+00    0.215699479579925546E+01    0.104554920792579651E+03   -0.591116363208681417E+01
   -0.686563241481781006E+01    0.772561185988669963E+00   -0.244614423882961285E+01   -0.933164558410644496E+00    0.325137124061584459E+00    0.107853519916534413E+00    0.203069388866424561E+00    0.251002848148345947E+00    0.283322319388389587E+01    0.689664208889007568E+02   -0.589335333599626932E+01
   -0.731731480360031128E+01    0.506607547769268085E+00   -0.247332056617736828E+01   -0.854021382331848322E+00    0.219108228683471684E+00    0.884171783924102839E-01    0.216939127445220925E+00    0.254661929607391369E+00    0.296164011955261230E+01    0.770049017667770386E+02   -0.586083193140245129E+01
   -0.435293104375928586E+01    0.621224225568031474E+00   -0.196240634066953223E+01   -0.218260281699564551E+01    0.275277611362830743E+00    0.116186593264632917E+00    0.257194343704642114E+00    0.230021779003498766E+00    0.222657923088615695E+01    0.560778483676679542E+02   -0.585823270912664995E+01
   -0.376763572783027278E+01    0.253458453568407183E+00   -0.132221660302131205E+01   -0.318749837927296520E+01    0.221385584118885315E+00    0.981898096255190977E-01    0.282633472491672588E+00    0.240818036185702355E+00    0.241914150609051770E+01    0.141796963803766971E+03   -0.585671164790325438E+01
   -0.478499178780892986E+01    0.147921914770450824E+01   -0.279195858291691401E+01   -0.134060060807665327E+01    0.148617853183623194E+00    0.133163460271439160E+00    0.187347419385190922E+00    0.310857908456583343E+00    0.175924877009242486E+01    0.608271980574586948E+02   -0.585541792543873552E+01
   -0.532218146726713126E+01    0.135209811329961060E+01   -0.296871025744368211E+01   -0.807317319369373010E+00    0.303647338396959843E+00    0.113029030406636546E+00    0.190055028979787988E+00    0.316968163227258959E+00    0.299679543325756903E+01    0.142694116648500426E+03   -0.585441520801324700E+01
   -0.188594897091388702E+01    0.800611387900741822E+00   -0.263642404043674450E+01   -0.221205139160156250E+01    0.328577908277511543E+00    0.135347664356231689E+00    0.230175328254699690E+00    0.345432651042938244E+00    0.144495263099670423E+01    0.877685457468032837E+02   -0.584220034836863711E+01
   -0.245145661525599756E+01    0.732220220315882742E+00   -0.218358998202938137E+01   -0.384942267661806259E+01    0.238517346918295986E+00    0.856573397316420099E-01    0.195299855113466675E+00    0.358691009700483843E+00    0.716750957218140083E+00    0.434144435456893660E+02   -0.583463086478916892E+01
   -0.947769590950628071E+01    0.963741361610775393E+00   -0.147016937407618009E+01   -0.581918949908590832E+00    0.263134769378073674E+00    0.109780686575924574E+00    0.222033664395572594E+00    0.346418980693228296E+00    0.195150748149229880E+01    0.169719247662722410E+03   -0.583312092559525119E+01
   -0.671545029042706254E+01    0.848845898155467959E+00   -0.330280314382202977E+01   -0.190453534719078910E+01    0.125118327049454109E+00    0.119491244868985658E+00    0.242691270146746962E+00    0.284266316672716401E+00    0.261609459913695286E+01    0.638338263846195488E+02   -0.582708030975831459E+01
   -0.476760417523321323E+01    0.119838607697640365E+01   -0.249553746137096510E+01   -0.720907995370393184E+00    0.247379357073630540E+00    0.131205873499782910E+00    0.184200134087362660E+00    0.339888130358100893E+00    0.137114933710246345E+01    0.196541708314727487E+03   -0.582583966509283346E+01
   -0.507927060234878969E+01    0.945425234537194070E+00   -0.354041582523621301E+01   -0.134834102326744087E+01    0.191688403849219036E+00    0.101669322325414244E+00    0.237386459441672665E+00    0.274200649364592153E+00    0.207176487534748732E+01    0.708755652972864709E+02   -0.581893645949140392E+01
   -0.532271384500852029E+01    0.136996286350089647E+01   -0.271563244515951041E+01   -0.930005842036213171E+00    0.265261098178969590E+00    0.130636962846748972E+00    0.272705435969700649E+00    0.371071507492331920E+00    0.237893242913619041E+01    0.179281254158320024E+03   -0.580317579810274786E+01
   -0.800886955857276917E+01    0.946232266486272011E+00   -0.272751739537715920E+01   -0.125042660713195808E+01    0.346534073352813721E+00    0.921658515930175726E-01    0.290243744850158691E+00    0.290394520759582553E+00    0.276439218521118146E+01    0.120851438045501709E+03   -0.576775046870136165E+01
   -0.655120259523391724E+01    0.582184095973000804E+00   -0.226428783953189861E+01   -0.610407643318176429E+00    0.258570330142974814E+00    0.147357124090194691E+00    0.184522247314453103E+00    0.206717121601104753E+00    0.279327973723411560E+01    0.186917246580123901E+03   -0.576330474991060093E+01
   -0.593894480445674500E+01    0.624664022893169246E+00   -0.199107661021486804E+01   -0.343771416157531551E+01    0.234568018644733478E+00    0.143351886838788495E+00    0.265345588114536790E+00    0.398491988454080959E+00    0.282896984958547604E+01    0.644980862088870310E+02   -0.574726016402812334E+01
   -0.259199333070390914E+01    0.913054152127131813E+00   -0.155060779080224576E+01   -0.256305443552302181E+01    0.276242917117856535E+00    0.733895012516367073E-01    0.248139297663748176E+00    0.365143649954813965E+00    0.183116478617244138E+01    0.884075743087709327E+02   -0.573965981595551789E+01
   -0.550028607421541693E+00    0.622931232173983052E+00   -0.279476868980109394E+01   -0.247081565354419208E+01    0.283325044873219745E+00    0.102082271340355787E+00    0.246847388603183171E+00    0.218064783030383430E+00    0.283327426831279494E+01    0.155581687399433832E+03   -0.573867301888023196E+01
