   -0.759270276892745599E+01    0.601143553251474616E+00   -0.258509192416523970E+01   -0.714708745612418372E+00    0.156127552823804944E+00    0.541051756290605590E-01    0.300123781958020586E+00    0.218577263605805927E+00    0.284471589646080902E+01    0.123602516314300772E+03   -0.874791792762766640E+01
   -0.118914056714685401E+01    0.373492938860974011E+00   -0.257801853281189741E+01   -0.161416517680535021E+01    0.183071756882303149E+00    0.961018110200245745E-01    0.294892692326939931E+00    0.366076380550405422E+00    0.270549020921092254E+01    0.122919660754193515E+03   -0.873018729268425631E+01
   -0.506562371304439463E+01    0.454925244744944612E+00   -0.302122977285508298E+01   -0.105917800019892550E+01    0.290420793992729243E+00    0.811028718698774825E-01    0.152067290325971244E+00    0.266950609264283656E+00    0.171236099333868830E+01    0.663843024998402456E+02   -0.869135100996964205E+01
   -0.521322209821248617E+01    0.899974946347593452E+00   -0.165802160493877171E+01   -0.209847011143170636E+01    0.288440937042948486E+00    0.945978196776132846E-01    0.208982513003961229E+00    0.311004866865608909E+00    0.233104125611427060E+01    0.132440552215763923E+02   -0.866083549335021807E+01
   -0.414444192309293413E+00    0.129556754817366149E+01   -0.220808957015386964E+01   -0.234817285602111081E+01    0.249388722385282396E+00    0.125922334003402553E+00    0.175176373483483111E+00    0.262715098650996848E+00    0.251007974419888136E+01    0.389751242537064826E+02   -0.864227039524036833E+01
   -0.105778867440442603E+01    0.136698595000808210E+01   -0.149386767955905109E+01   -0.785687765744772726E+00    0.277694397370673252E+00    0.930290196932276603E-01    0.175025687114323508E+00    0.206051866833074915E+00    0.211403622722927409E+01    0.743626512492476763E+02   -0.860843897427500160E+01
   -0.417127641744520350E+01    0.541859716306327122E+00   -0.230908485439448619E+01   -0.163409114944546197E+01    0.241997632625156500E+00    0.115119430591725372E+00    0.184337387597849345E+00    0.310862085301894076E+00    0.272491148143145701E+01    0.327960445460986989E+02   -0.853150344594518906E+01
   -0.130610666198599468E+01    0.114106540777271870E+01   -0.151831668953455745E+01   -0.284743754337659638E+01    0.262663226331013466E+00    0.141577821947709126E+00    0.328706841704323960E+00    0.296719125548188689E+00    0.154466180336305015E+01    0.543427922792400580E+02   -0.848936096507845228E+01
   -0.876084831357002258E+01    0.148130365918036100E+01   -0.172200100255012511E+01   -0.146128869533538808E+01    0.212991173863410932E+00    0.874426603317260687E-01    0.180759310722351074E+00    0.216663420200347900E+00    0.276318599581718427E+01    0.134300351142883301E+02   -0.844967750946550034E+01
   -0.219686420955675032E+01    0.214502286332102998E+00   -0.289477162299270141E+01   -0.187586605594248734E+01    0.149862922119689157E+00    0.723025482711964068E-01    0.179149994223992720E+00    0.230345986285234811E+00    0.255202290139585175E+01    0.556600144734458766E+02   -0.844680694796787535E+01
   -0.761312384077998772E+01    0.695137045829794964E+00   -0.238569172609540736E+01   -0.122958310390454439E+01    0.131566486785906989E+00    0.771816492064459625E-01    0.315218977956963076E+00    0.362094895004251349E+00    0.242524650470722225E+01    0.263694512023660508E+02   -0.841411112077100931E+01
   -0.741039142590692990E+01    0.118373480412609067E+01   -0.204921919811848952E+01   -0.163762108125925421E+01    0.225664101137501460E+00    0.116541409003631954E+00    0.226282310754291061E+00    0.301336520495065985E+00    0.208088630824066811E+01    0.101845101042152741E+02   -0.840669153576363648E+01
   -0.304202397221184384E+01    0.556101868949941514E+00   -0.205899867068522058E+01   -0.118413385354637057E+01    0.236733245004893955E+00    0.102813027795125189E+00    0.232459705375009956E+00    0.348576893930860776E+00    0.148932165538309325E+01    0.143146386532172585E+03   -0.838327813550110434E+01
   -0.376982426864268660E+01    0.146511329859021378E+01   -0.190609117511215853E+01   -0.117670846072549296E+01    0.128639244556423754E+00    0.118534774539759205E+00    0.211874935915382395E+00    0.238087230716425763E+00    0.152982529754345098E+01    0.111488911875646846E+02   -0.837837159125731112E+01
   -0.859699898729390100E+01    0.103556627733891315E+01   -0.166888358686225402E+01   -0.885557067438654588E+00    0.202022607750540040E+00    0.700722602325368482E-01    0.289137576466969526E+00    0.317340133186161166E+00    0.173768012895214063E+01    0.454058748926093045E+02   -0.832877727906170406E+01
   -0.114725374979341588E+01    0.858202807865642847E+00   -0.173152146985426425E+01   -0.270360645031533720E+01    0.257357883690093825E+00    0.142226071448473712E+00    0.241912882408020447E+00    0.337532633585422459E+00    0.213071914181376965E+01    0.754795747671875858E+02   -0.832727676908733194E+01
   -0.585855347891211764E+01    0.649245904459121559E+00   -0.282725649582763516E+01   -0.920631623780406638E+00    0.249959080099716291E+00    0.137203389492965566E+00    0.195741781886877519E+00    0.277264226612659481E+00    0.185610058032143321E+01    0.562315722603786199E+02   -0.826310963826739808E+01
   -0.266043989220128907E+01    0.117044552860233719E+01   -0.247624715318426158E+01   -0.125524499925381194E+01    0.173162979326578592E+00    0.133979422335562537E+00    0.244205171801934684E+00    0.257627409460378209E+00    0.194290671103647283E+01    0.952026461289980972E+02   -0.826295380305650085E+01
   -0.200397323870584732E+01    0.172866057717001809E+00   -0.147616003447889854E+01   -0.341745619594905570E+01    0.241815201116698603E+00    0.114720081308228611E+00    0.323030806397769710E+00    0.207516367414642855E+00    0.236241515099211208E+01    0.672646215612828229E+02   -0.825253129239178840E+01
   -0.521639510989189148E+00    0.128092114577007532E+01   -0.256972188675403590E+01   -0.798946208953857262E+00    0.125208582282066327E+00    0.141081345081329357E+00    0.219517815113067616E+00    0.312158071994781516E+00    0.162628337144851698E+01    0.640052503347396851E+02   -0.819385471039756119E+01
   -0.446545223846142125E+01    0.129610431439309814E+01   -0.139900709673783830E+01   -0.382666597244489370E+01    0.282640185746456551E+00    0.122571740304694116E+00    0.261072886847845465E+00    0.208894406911171088E+00    0.244293167258928845E+01    0.116673319526855295E+02   -0.819070716707610558E+01
   -0.915752688665012116E+01    0.196738414116021360E+00   -0.223038497031277538E+01   -0.840234801661192687E+00    0.176390735474625859E+00    0.716875983914750520E-01    0.158997392838544582E+00    0.290177928705497412E+00    0.252011316764075222E+01    0.667295763118617060E+02   -0.814517144009812455E+01
   -0.212427257239867018E+01    0.114290813891319631E+01   -0.318088004253094780E+01   -0.183301909628961601E+01    0.300492317737730441E+00    0.109580712127906987E+00    0.304286812131373707E+00    0.355370464849028456E+00    0.986147686913181776E+00    0.236997852288538269E+02   -0.813442886878027238E+01
   -0.517650817797639551E+01    0.905588808059785921E+00   -0.299168991557360586E+01   -0.964894108184501498E+00    0.142463330819861289E+00    0.767237240907565066E-01    0.191215531046549453E+00    0.386497571334204482E+00    0.284593348082489728E+01    0.705959668897286008E+02   -0.808658219002429313E+01
   -0.728253038780102724E+01    0.767157655891254731E+00   -0.381111424093165096E+01   -0.788252185812632344E+00    0.313332997675425995E+00    0.527536023493687528E-01    0.222101628063932466E+00    0.315328951258161350E+00    0.216316426076982182E+01    0.121213943776714160E+03   -0.808625118223584494E+01
   -0.176108525693416595E+01    0.501863948122159620E+00   -0.177306373810768125E+01   -0.205924719333648687E+01    0.131559925079345691E+00    0.776289284229278592E-01    0.335921299457550004E+00    0.364820766448974654E+00    0.262158000469207764E+01    0.100651324391365051E+03   -0.807404287628647843E+01
   -0.714215652253419364E+01    0.134163341576707285E+01   -0.288133472847266336E+01   -0.582480267499851490E+00    0.222688802959074256E+00    0.112973179260062742E+00    0.280275548243620498E+00    0.306742209489422324E+00    0.288958077159393856E+01    0.157267817959168639E+03   -0.803402694608822188E+01
   -0.369811733137618326E+01    0.376273450026178902E+00   -0.336706239542157926E+01   -0.984611393437302418E+00    0.331591955741593281E+00    0.826749352462960996E-01    0.256668310577226111E+00    0.326076570955833200E+00    0.222347609530913459E+01    0.169257075143584075E+03   -0.802641759194701088E+01
   -0.112438155013954244E+01    0.121587425307216890E+01   -0.156990757185316010E+01   -0.208266458808199717E+01    0.233508228255408984E+00    0.101568273940990647E+00    0.260568044296023760E+00    0.204180900972086882E+00    0.236982310255705197E+01    0.819124455407675640E+02   -0.801684607126145288E+01
   -0.276272095701382625E+01    0.550933090107963208E+00   -0.185822308494153843E+01   -0.252227407551928184E+01    0.150248204072091468E+00    0.887791588622394157E-01    0.220736385272617158E+00    0.316109971936374745E+00    0.295736144716964100E+01    0.507771653910689835E+02   -0.800513333588076570E+01
   -0.334723414480686188E+01    0.119809713755482816E+01   -0.354930889880657219E+01   -0.906251831054687429E+00    0.250752089619636520E+00    0.705524742603302057E-01    0.153061485290527349E+00    0.328069937229156505E+00    0.261308534145355242E+01    0.173729741573333740E+02   -0.798257481041391070E+01
   -0.158005645927876337E+01    0.701998177897961484E+00   -0.225842518807348336E+01   -0.160920906785993134E+01    0.287910348814243489E+00    0.100743478591673305E+00    0.284707241271820233E+00    0.282063175369264452E+00    0.263397977558259111E+01    0.123725707417634339E+03   -0.797438928593031182E+01
   -0.125078305557374847E+01    0.390753184418347443E+00   -0.390366890661316690E+01   -0.142618134135846297E+01    0.302282203505919556E+00    0.120816758619835332E+00    0.261475170072104190E+00    0.323275177367475686E+00    0.161527972885031912E+01    0.924373864747206113E+02   -0.791812450687399672E+01
   -0.656948061942127026E+01    0.117284406133336350E+01   -0.230816817179783396E+01   -0.154364780404172519E+01    0.158957177222560087E+00    0.144403522849463672E+00    0.214849118163406849E+00    0.318823091649773405E+00    0.253241103878991147E+01    0.137173429933484581E+02   -0.786752980815309488E+01
   -0.931823477149009705E+00    0.116859019692945587E+01   -0.248846644818782803E+01   -0.185179368972778313E+01    0.135833617448806759E+00    0.112927246093750003E+00    0.342185866832733110E+00    0.256014621257782016E+00    0.110519217252731328E+01    0.633350551128387451E+02   -0.782497134223470070E+01
   -0.442486523015571276E+01    0.110047561490891366E+01   -0.302526773153312911E+01   -0.105227202410925180E+01    0.207324494130256942E+00    0.875226739098152323E-01    0.280282506432014578E+00    0.273461190155485090E+00    0.115503258715480861E+01    0.612804977829294089E+02   -0.779981338061338114E+01
   -0.537835176031674767E+01    0.148320127031330484E+01   -0.200761924079078069E+01   -0.730591894141946696E+00    0.295776990781368543E+00    0.975080752115718985E-01    0.205683398806811274E+00    0.299364759226325938E+00    0.269984339589871425E+01    0.607015752915793456E+02   -0.778144649593156501E+01
   -0.470671112413924675E+00    0.153686792920312842E+01   -0.297321058097394086E+01   -0.229431736514869655E+01    0.177630824040120039E+00    0.675122617807136921E-01    0.318698942099475135E+00    0.294969452607400151E+00    0.279816269699974107E+01    0.419597106952053736E+02   -0.777417257982724230E+01
   -0.128408693780688843E+01    0.120648905924487027E+01   -0.347338861612415295E+01   -0.710890857862906067E+00    0.226110549251172799E+00    0.139670450550446607E+00    0.314948699314202940E+00    0.319612628806530741E+00    0.173536584367245084E+01    0.855794807737333088E+02   -0.776102223144311321E+01
   -0.822078418731689453E+01    0.901258934606480544E+00   -0.150372070527076707E+01   -0.583202118873596298E+00    0.252677939534187268E+00    0.128549140691757213E+00    0.154501807689666731E+00    0.300356376171112105E+00    0.256143468618392944E+01    0.450873285531997681E+02   -0.775497973931287987E+01
   -0.555952727745637088E+01    0.776947714490285990E+00   -0.398693176962933471E+01   -0.137921929523237274E+01    0.285784759938372435E+00    0.643767975380062918E-01    0.181954010952692036E+00    0.306921651097394721E+00    0.271007266624881238E+01    0.399736044781444377E+02   -0.774646418778268675E+01
   -0.299264697380929601E+01    0.146688956408848914E+01   -0.265842080597436237E+01   -0.849837136632521251E+00    0.348762570072562506E+00    0.101464158955549250E+00    0.261922526412285084E+00    0.247894248799862799E+00    0.174123382972604368E+01    0.737862250662265353E+02   -0.772948943366004304E+01
   -0.187797678041993876E+01    0.724330477978977427E+00   -0.171001968515159453E+01   -0.728751847485376913E+00    0.200780560986864198E+00    0.113992740200014556E+00    0.215325893377354305E+00    0.397996545955650705E+00    0.163175186147965934E+01    0.161796011645068006E+03   -0.772858588784996758E+01
   -0.434482954918924325E+01    0.105709756386918574E+01   -0.247627756331492899E+01   -0.711530023554116653E+00    0.220258936928679955E+00    0.974228293559870062E-01    0.192119293703478855E+00    0.215113692688740810E+00    0.290867109552141256E+01    0.615907005924481226E+02   -0.772846915688677516E+01
   -0.662814454846527568E+01    0.884719294457196659E+00   -0.314394899124718785E+01   -0.939329013356850151E+00    0.282490871056846671E+00    0.146968795219068027E+00    0.253262800405150423E+00    0.304813852842507005E+00    0.288631152476461672E+01    0.607909391080493364E+02   -0.771013359380167795E+01
   -0.573549374135137935E+01    0.500660790024042623E+00   -0.364043350616740247E+01   -0.134859260251671520E+01    0.266330218835231780E+00    0.147986209245093259E+00    0.271795519915913941E+00    0.258817675421929627E+00    0.281245866406618772E+01    0.274399380959218391E+02   -0.768342239285091466E+01
   -0.640537681923298585E+01    0.124658447026883890E+01   -0.263230823605033937E+01   -0.903989423543846815E+00    0.259651091923785826E+00    0.821470498481078060E-01    0.192803371607740970E+00    0.279510386688487433E+00    0.250169064549788667E+01    0.563147879820250736E+02   -0.768165467261912838E+01
   -0.276049837470054626E+00    0.981464764186935401E+00   -0.313781492149829866E+01   -0.155063527584075933E+01    0.168871567249298082E+00    0.674413621425628690E-01    0.343891048431396451E+00    0.355919671058654796E+00    0.294770384430885324E+01    0.868969374895095825E+02   -0.764911500982324721E+01
   -0.433197480303865401E+01    0.188103237695490033E+00   -0.291766359390184871E+01   -0.900717145588918022E+00    0.283142909968672418E+00    0.617835187247955386E-01    0.287935339604255547E+00    0.256207848563867080E+00    0.256720208680021456E+01    0.138421560879392104E+03   -0.761453556799137665E+01
   -0.171803840281956965E+01    0.932335078859615973E+00   -0.187013735115795221E+01   -0.155689908377754183E+01    0.155720070560260576E+00    0.956724553623302387E-01    0.310100496741832432E+00    0.255420489472147016E+00    0.255739886942079364E+01    0.157814274862118054E+03   -0.760298920722000382E+01
   -0.677749708294868469E+01    0.144582670201697971E+01   -0.258073004174232512E+01   -0.575907616615295659E+00    0.257751158475875819E+00    0.126097631454467785E+00    0.325324428081512407E+00    0.253600752353668246E+00    0.219555680751800564E+01    0.103793741464614868E+03   -0.758515328946856204E+01
   -0.196195879681394558E+01    0.722002401472285449E+00   -0.141475932922366443E+01   -0.225243069419591535E+01    0.190861619088309786E+00    0.117117131463529214E+00    0.315222270557046436E+00    0.326815471146526648E+00    0.168836987925852666E+01    0.990855439008050496E+02   -0.756942604019605447E+01
   -0.441106140613555908E+00    0.374088984822061488E+00   -0.396074257111549377E+01   -0.810634512901306170E+00    0.280635637640953006E+00    0.609913170337677002E-01    0.302489686012268055E+00    0.389178168773651134E+00    0.816640609502792492E+00    0.619423776865005493E+02   -0.756819600476183307E+01
   -0.291820245656440846E+01    0.131319997613598094E+01   -0.243763574127791127E+01   -0.643570095276234877E+00    0.271361834378603728E+00    0.571756680492714192E-01    0.182113553669273870E+00    0.309621696828401294E+00    0.298400474861832699E+01    0.122879738922943702E+03   -0.755337038683449613E+01
   -0.398626456466488666E+01    0.675599524765812753E+00   -0.326291917329846637E+01   -0.977291565689958119E+00    0.209628093842974983E+00    0.731493783053113050E-01    0.229672918902244949E+00    0.266389124244248099E+00    0.279636344034379913E+01    0.117311902043870717E+03   -0.755145894924371053E+01
   -0.189057081937789917E+01    0.120753817885780812E+01   -0.133912970769405382E+01   -0.384740576267242451E+01    0.184205489158630359E+00    0.110834181308746338E+00    0.277865767478942871E+00    0.326324760913848877E+00    0.275462036132812482E+01    0.107552764415740967E+03   -0.750872099453020247E+01
   -0.961426555122065096E+00    0.116999917036896806E+01   -0.252519256979965556E+01   -0.110224371998085013E+01    0.209706830515059395E+00    0.974647806285945523E-01    0.230752866161920756E+00    0.353566556863402326E+00    0.222259259385082464E+01    0.182353858198227499E+03   -0.749691938027504090E+01
   -0.159186190685348805E+01    0.122271857256483951E+01   -0.226787368902111020E+01   -0.811339050977433196E+00    0.216807842076109120E+00    0.888624175610691486E-01    0.223749590186192948E+00    0.357807724946314964E+00    0.276602864063661391E+01    0.176641202798615780E+03   -0.747474968463319911E+01
   -0.398356644959833606E+01    0.552723025420804800E-01   -0.198271283975135315E+01   -0.672669972044565245E+00    0.256322302214570752E+00    0.118647466704523419E+00    0.286726554156472524E+00    0.204893492491360463E+00    0.238022181721409343E+01    0.535277760951039028E+02   -0.747452767169730503E+01
   -0.364438316191767697E+00    0.155629661490212268E+01   -0.340036909759425132E+01   -0.170360152839312029E+01    0.179244140195308543E+00    0.113116806704307835E+00    0.202200750144305164E+00    0.335024256366986628E+00    0.286718659698954426E+01    0.719147610824923049E+02   -0.745762310471427181E+01
   -0.422764008543277647E+01    0.371185252211084227E+00   -0.352902959923629878E+01   -0.648327924764806607E+00    0.144233539762821883E+00    0.117342699621137511E+00    0.254336387510397721E+00    0.242861615529695041E+00    0.207446895202580972E+01    0.881021912204250839E+02   -0.745625403902384587E+01
   -0.490228513549210376E+00    0.130432586850876642E+01   -0.171739010170521134E+01   -0.870834889606347140E+00    0.287616703685330877E+00    0.641388311540331268E-01    0.178257118396847186E+00    0.313243983411701343E+00    0.169372107176002662E+01    0.119454907007983877E+03   -0.744489169075532065E+01
   -0.402927524365517886E+01    0.694015580447996827E+00   -0.228549389207397446E+01   -0.164065747180148680E+01    0.154255690331857820E+00    0.105650573561423683E+00    0.240721298010260820E+00    0.242105004656148065E+00    0.188402434253790219E+01    0.280102363071084355E+02   -0.742897527641949562E+01
   -0.278256983585042761E+01    0.596574262324664040E+00   -0.179434109410444753E+01   -0.887864904249191511E+00    0.339405121449627645E+00    0.114715749975700013E+00    0.177874555158590852E+00    0.208731973904807300E+00    0.236970266142225716E+01    0.356262853433671722E+02   -0.741890577826746167E+01
   -0.164915522719475938E+01    0.172406211883713162E+00   -0.275678414269432182E+01   -0.167133727024554357E+01    0.282199976630201688E+00    0.101452687701009930E+00    0.278992488140221928E+00    0.335856358749642370E+00    0.252733570682482878E+01    0.888273153585377173E+02   -0.741616921103492466E+01
   -0.512007907076616764E+01    0.660186606690078892E+00   -0.243933981599961758E+01   -0.139239733374179142E+01    0.215887190924099803E+00    0.731303279039715176E-01    0.236246537224064218E+00    0.269210891851518752E+00    0.275546044044012639E+01    0.354457608857342450E+02   -0.741591077977239976E+01
   -0.361816930770874023E+01    0.128845463552444794E+01   -0.166899387300014501E+01   -0.949942979812622212E+00    0.348234683275222778E+00    0.691049277782440213E-01    0.308816254138946533E+00    0.261420035362243675E+00    0.218682299852371242E+01    0.106233781576156616E+02   -0.740979128787446761E+01
   -0.401874467163236559E+01    0.659735838106025541E+00   -0.278985490587743801E+01   -0.139502888249631463E+01    0.165315662996657037E+00    0.509595234882311496E-01    0.267134254674059601E+00    0.302922685465264130E+00    0.289946681581096533E+01    0.793214238615556013E+02   -0.738660181404670446E+01
   -0.575835785817304213E+00    0.391413547697513631E+00   -0.386210303971236790E+01   -0.104700297389255770E+01    0.214979938155561157E+00    0.914453461117184924E-01    0.291691047480930776E+00    0.350027099888793769E+00    0.282365824435426438E+01    0.420123078690701206E+02   -0.737857721272220424E+01
   -0.161046172863851567E+01    0.553845830749872037E+00   -0.226635240317684072E+01   -0.150844435374584940E+01    0.283212783881927721E+00    0.880143092588043796E-01    0.266927160705542899E+00    0.216406827233168841E+00    0.160197825800796179E+01    0.537580926308865159E+02   -0.737314490050329052E+01
   -0.660610238477399747E+00    0.119279349131443202E+01   -0.294950869118721837E+01   -0.959942017668967917E+00    0.120147861822297974E+00    0.999887143191256350E-01    0.323750437856021367E+00    0.365141935474647683E+00    0.267793596231701381E+01    0.449767426004408222E+02   -0.736973511029487049E+01
   -0.729878896966381241E+01    0.110636686435887066E+01   -0.293322766888891984E+01   -0.101961069501995860E+01    0.218890180631436726E+00    0.744320291550129159E-01    0.320413724114831377E+00    0.288864920469417197E+00    0.249138608248824589E+01    0.571074727968103844E+02   -0.736025434882659280E+01
   -0.119339335764525600E+01    0.900551620171053946E+00   -0.252719570797303783E+01   -0.869235839523360809E+00    0.238485224552059033E+00    0.975108816027930037E-01    0.195384971682179664E+00    0.305006174482252645E+00    0.978971917499427136E+00    0.451918652783661159E+02   -0.735067315744677607E+01
   -0.260190236770622541E+01    0.799033644645404495E+00   -0.203938603263493601E+01   -0.224366805863390706E+01    0.210490041899609459E+00    0.114765052607505344E+00    0.267867870448176282E+00    0.200200623890481988E+00    0.155753681637204222E+01    0.151359372003484047E+02   -0.734808890707896989E+01
   -0.159705782043401179E+01    0.794774677835714316E+00   -0.327019584760518978E+01   -0.123106931536947828E+01    0.298601389915515103E+00    0.708545206684711854E-01    0.206875987124252647E+00    0.269941844712766499E+00    0.101759308977823038E+01    0.777181001221491954E+02   -0.734721513458509357E+01
   -0.493940818413067362E+00    0.739905153733089849E+00   -0.339601251561212658E+01   -0.861365790669618381E+00    0.147628103789523846E+00    0.108043075967588359E+00    0.166448836306271053E+00    0.255003843507331962E+00    0.256871575142599928E+01    0.448776795460774167E+02   -0.732570424808344445E+01
   -0.501940252793163300E+01    0.346399381521103000E+00   -0.257949206712041601E+01   -0.668557805855424458E+00    0.274962084555534947E+00    0.744631776422206570E-01    0.217606780035009995E+00    0.302692598280281278E+00    0.244816518382456527E+01    0.173917725436634356E+03   -0.732095163458755582E+01
   -0.429259760563850978E+01    0.144235333485522732E+01   -0.373605154844551013E+01   -0.102447842651026244E+01    0.337891972068102564E+00    0.677192528676459349E-01    0.322908537455200650E+00    0.280238229111523407E+00    0.211443508384498502E+01    0.114127746279668770E+03   -0.731399217426672088E+01
   -0.701163444255431756E+00    0.128985577951829922E+01   -0.216342126606704355E+01   -0.213037581902937001E+01    0.226145130464510180E+00    0.123420208403420648E+00    0.246708001896632667E+00    0.223239719777468926E+00    0.173283787886178753E+01    0.330697965386288075E+02   -0.730618261724412665E+01
   -0.372290481020836772E+01    0.939159046403899467E+00   -0.206371177103498971E+01   -0.142014699908907538E+01    0.186780631428392740E+00    0.107534080981903701E+00    0.280050703334810025E+00    0.254325674178332073E+00    0.264586840309713089E+01    0.577477936348933056E+02   -0.730086817041604341E+01
   -0.770375317335128784E+01    0.765473172344451003E+00   -0.282098531997203850E+01   -0.105347627639770502E+01    0.239621464014053320E+00    0.122702109813690188E+00    0.182881879806518544E+00    0.297938585281372070E+00    0.251015562415122995E+01    0.251360565423965454E+02   -0.729022061623198425E+01
   -0.227433515175685219E+01    0.262605210301331660E+00   -0.198483497423670840E+01   -0.577877652241264084E+00    0.182294210248359623E+00    0.607670212318294767E-01    0.196770054679303641E+00    0.205818970780357213E+00    0.235037956690524608E+01    0.161856623900798070E+03   -0.727977851027394784E+01
   -0.304810909519162010E+00    0.124900287988537739E+01   -0.163190578416231125E+01   -0.174463297156619968E+01    0.227367173765941205E+00    0.607610037066046160E-01    0.271468024599694657E+00    0.200609234067226500E+00    0.228998474874804225E+01    0.837166698641813696E+02   -0.727209820983128008E+01
   -0.404444752643074956E+01    0.732154751499987544E+00   -0.330466447709867861E+01   -0.103685800944172835E+01    0.201842514464871919E+00    0.621793294147126308E-01    0.240011545988970842E+00    0.289549692968501415E+00    0.251760896531575096E+01    0.130335897795894311E+03   -0.727122762104787856E+01
   -0.694072747020406666E+00    0.346312784005175289E+00   -0.391655013075667302E+01   -0.899622346986407972E+00    0.194694581488715990E+00    0.880781810516647751E-01    0.254090609515100874E+00    0.334115331135248494E+00    0.271106314288177019E+01    0.900590384983044316E+02   -0.726333206814882892E+01
   -0.194892880318518635E+01    0.132628581535078083E+01   -0.293244680799139301E+01   -0.161057826490531797E+01    0.311438320225141063E+00    0.685364584616163508E-01    0.217723538485545320E+00    0.289277011237313419E+00    0.234521428829623613E+01    0.373564397264901586E+02   -0.725605690235138745E+01
   -0.173320040227358874E+01    0.771583150227989178E+00   -0.296249872272496440E+01   -0.119537780374510083E+01    0.267719418066497794E+00    0.791246976928299817E-01    0.170726751611009392E+00    0.239134707795766288E+00    0.194183734798281171E+01    0.892407054562638109E+02   -0.725227184483327303E+01
   -0.224648806761593267E+01    0.226342211836389917E+00   -0.165674785309692307E+01   -0.125818069933499421E+01    0.287835354124371945E+00    0.139287629556501313E+00    0.189828143737507948E+00    0.359286658910036971E+00    0.248095410209673295E+01    0.130890858638364818E+03   -0.725011140044728908E+01
   -0.159768344590438360E+01    0.822372194155320480E+00   -0.370163945499536018E+01   -0.112654400158956625E+01    0.295779022812159398E+00    0.143822222353429285E+00    0.306517290420949828E+00    0.239002199647193936E+00    0.236249178016409944E+01    0.234016461883611662E+02   -0.724820833853778801E+01
   -0.250571986669488744E+01    0.120000464240322358E+01   -0.167365031768188732E+01   -0.140682117325191491E+01    0.178977226008726231E+00    0.831233994857966674E-01    0.321525366336736063E+00    0.274464973790312705E+00    0.275580609681107047E+01    0.108143858198803699E+03   -0.720502954460482847E+01
   -0.105120728162599342E+01    0.233272013523479291E-02   -0.267352970839877102E+01   -0.212496227353832179E+01    0.234814556988946321E+00    0.121203112059437124E+00    0.343154483305321556E+00    0.342346365415816978E+00    0.294736129298040295E+01    0.474662514360015706E+02   -0.720334155116884478E+01
   -0.369660731072509297E+01    0.101505155491695809E+01   -0.326065405824574484E+01   -0.593986329969289351E+00    0.286764181629286741E+00    0.131591975901745428E+00    0.154246054345063860E+00    0.243343921127172208E+00    0.218255194802174124E+01    0.126750679076267645E+03   -0.720023377824330257E+01
