timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-2.0673458770978295 29.640549011371007 0.22619194083341562 -2.3803904951289523 -1.1347633587919226 0.9277411682464063 35.01270771152414 0.0 -28.51384758293284 -13.240031806899463
-5.379253008527021 33.50363296643447 0.6955586110656732 -2.0110374102432305 -1.0548946648682733 1.2997585014027302 28.465132599985125 0.0 -28.14665797330031 -13.240031806899463
-7.137012290120153 43.42406717496867 0.27295612953677134 -2.2083806179066006 -0.9660461156709546 1.9149975605228466 13.388551964943446 0.0 -28.09356191778537 -13.240031806899463
-0.9558016268068288 38.4746173704604 0.6994160079003404 -1.815971375395182 -1.7713655028682258 1.6341151074212155 51.834872755853176 0.0 -27.95465561385945 -13.240031806899463
-5.6692605510260705 52.26219631693067 0.629575505912469 -2.852935624501589 -0.9069912412907779 1.4687806097077303 41.972294582756405 0.0 -27.937785072426127 -13.240031806899463
-2.09394608507447 17.785562879978826 1.447713487523213 -1.8315795622298288 -1.2193583842676636 2.0177658583533145 29.967280932261104 0.0 -27.829129960640174 -13.240031806899463
-3.5581281568418808 25.062689278612083 0.928283667819453 -2.6699897149293235 -1.6522699673092767 2.03400460828894 16.942311352629286 0.0 -27.73760873398932 -13.240031806899463
-0.9828691502892912 71.6281173493424 0.5403511984640132 -2.657869345038801 -1.2789741638541123 1.6530065182989782 58.83750068713619 0.0 -27.726316893719293 -13.240031806899463
-1.6732070703841568 53.37513914372617 1.0780239123183282 -2.390190467827432 -1.3529390024321613 1.2837142800642585 27.53624312932988 0.0 -27.676578020959926 -13.240031806899463
-1.1655057066342671 43.18406697068461 1.3007854905825975 -2.6792637894194598 -1.4810066165414557 1.8534789087093662 36.635231557753556 0.0 -27.558956849084154 -13.240031806899463
-1.8979574988054404 28.7786988463791 0.7140155512556704 -1.8067903858641652 -1.1043206591826493 2.1006895167520456 54.66500391627536 0.0 -27.53741168259053 -13.240031806899463
-6.388968304426473 36.866945080817885 0.5929226900598596 -2.8515159967371604 -1.0375706726155223 1.7477937201378893 13.725292740566339 0.0 -27.425576607446622 -13.240031806899463
-6.573565600521472 35.85242049543598 0.6473249664647105 -2.6834272613435854 -1.1423024179159185 1.3191562645971402 11.983777215059426 0.0 -27.35237782825584 -13.240031806899463
-0.755106668932811 39.77908867014477 0.47637103487050064 -2.607230434387259 -1.2278751139549455 1.915754822204105 84.85894728578555 0.0 -27.303572095720625 -13.240031806899463
-0.8093977224848858 55.64917785585223 0.8932082101672728 -2.543227771840347 -1.3263487290351947 1.24412134903247 29.576945941128695 0.0 -27.179363145009326 -13.240031806899463
-2.7529612975914057 25.98291225633526 0.8978786467569452 -2.4452943263904245 -1.2004295593199834 1.3372339840247618 48.29619110936764 0.0 -27.154736691568267 -13.240031806899463
-2.1518380529869408 40.74944804621562 0.35188416500716757 -2.6757678883602973 -1.0407456906342265 1.9527205978933557 36.397304489600565 0.0 -27.019038067490406 -13.240031806899463
-5.9371154263318395 37.613028538810255 0.15879756632280556 -1.8991855659962131 -1.047536480081798 1.3357887227218934 16.02792824095375 0.0 -26.987397804586763 -13.240031806899463
-2.011584309155718 35.44999607609702 0.27194559102443605 -2.2675262576241106 -0.9263736454833262 2.1196992514620523 55.373844326205294 0.0 -26.977350614655585 -13.240031806899463
-1.416730481317959 34.96665060731191 1.289314653646053 -2.6548799661960834 -1.4103605725547506 1.6222351395611077 40.746309907582656 0.0 -26.974079854228883 -13.240031806899463
-1.0828850556127465 16.09549453448438 0.3225160545035448 -2.439687970339298 -1.4329262327925383 2.005271358012509 44.076177267280016 0.0 -26.964122609523926 -13.240031806899463
-0.565843932342128 25.42347435916863 0.3418947561888094 -2.425441294086038 -1.183911112150178 1.9499025162027854 43.72710913681653 0.0 -26.88633578434331 -13.240031806899463
-0.8531218115847876 41.12899429060206 0.829011833024566 -2.165131181281938 -0.9545132666890517 1.8453328688274302 88.4331261852752 0.0 -26.87964874382216 -13.240031806899463
-3.1500913630515557 27.518342816900116 1.1987347344075399 -2.6311034452917337 -1.119211067847407 1.980824914910092 26.659724436647547 0.0 -26.855696933341804 -13.240031806899463
-3.109634863598652 31.49764768460943 0.6615214456776997 -2.371837253118991 -1.0678429252120272 1.624670039753619 55.238104442142756 0.0 -26.812872808928866 -13.240031806899463
-1.9506867172591997 48.0845470560367 0.39710397431736183 -2.8354336996244895 -1.1010575903340571 0.9606665495776356 32.00807699561721 0.0 -26.809741316768026 -13.240031806899463
-4.475215749806022 20.605270513760924 0.9293561430574615 -2.8701549982377577 -1.3986329370477062 1.835551073142674 14.666882421154362 0.0 -26.797897608830823 -13.240031806899463
-2.192176630690132 41.22092041955676 0.2988956148465358 -2.731686115746221 -1.042746113839989 2.02755079200623 66.33810052910287 0.0 -26.784738087774016 -13.240031806899463
-2.2291420567577047 66.57075607829572 1.0330838970173715 -2.4680982015289823 -0.9975380263792601 1.7553904411720693 35.2230098548183 0.0 -26.780390289331343 -13.240031806899463
-0.9893875292778267 29.182598637596357 0.36124770685519103 -2.1223290776746113 -1.2132356935371145 1.8049067734351991 97.8352428746147 0.0 -26.775442326755282 -13.240031806899463
-2.998331404316902 24.43410376500405 0.2723372810713074 -1.7154590484628105 -1.2725235959247299 1.9197171830356807 38.923117192926895 0.0 -26.771691430793958 -13.240031806899463
-3.8688543270616336 55.784346348702094 0.5412693074750057 -2.430174553926653 -1.266508023728441 1.6044820553968497 16.69329520719298 0.0 -26.736850676625615 -13.240031806899463
-0.3257636859291848 30.663178870197015 0.4847186070695418 -1.754953693020817 -1.0904535186735287 1.9161023079160588 74.21852764992653 0.0 -26.731309435438916 -13.240031806899463
-1.1495297413963268 21.39136195073791 0.8643306144087021 -2.3634117917707846 -1.0020470251603228 2.114135311719435 50.833683140246 0.0 -26.71275988999243 -13.240031806899463
-4.5377786491171275 51.46104714206481 0.9182530984714261 -2.864134240580416 -1.5743979533452557 1.2431978109391526 12.673583138992598 0.0 -26.702903836785936 -13.240031806899463
-3.6375595351069787 29.014827981552806 1.4175816709101412 -2.921461158689326 -1.2932175387553313 1.3305369513097485 15.440041552800459 0.0 -26.656199612937733 -13.240031806899463
-1.9900754639349767 53.730560218062486 0.35386225160758145 -1.92743360441371 -1.2438391232455708 1.203903838609047 47.02110358284419 0.0 -26.645813818465157 -13.240031806899463
-2.3463543338023642 19.342982377721977 0.3414134587363814 -2.4386583572078115 -1.6600609169693916 0.9549121761152284 33.60937025162475 0.0 -26.608989806910206 -13.240031806899463
-0.3914614922503574 48.37490208501428 0.5693332477325338 -2.680939385466086 -1.4103105237095575 1.5883415736248843 65.49018645485569 0.0 -26.597924353936932 -13.240031806899463
-1.3766272732816596 47.279432890262754 0.2368603505772507 -2.7053838986538143 -1.2603992506188255 1.8261365473193107 66.52303914142026 0.0 -26.56976138568262 -13.240031806899463
-0.4070828797720578 41.32131564887791 0.36921805637359556 -1.8052087498655565 -1.8966824971382874 2.0082914144300887 38.20351685656074 0.0 -26.531127320767695 -13.240031806899463
-0.939476006253658 55.12833465918293 0.22106432048201166 -2.26957741887463 -1.1546501033849452 1.9362013964762326 44.93840047103117 0.0 -26.50046284022445 -13.240031806899463
-0.22431615385617487 35.7233046016306 0.5911989228189152 -2.677378140721289 -1.5725007432502796 1.5378993752158492 57.36520573738887 0.0 -26.430312301525326 -13.240031806899463
-3.234685685705781 31.85283244482317 1.4493400131369643 -2.701866911417547 -1.171459376674052 1.5631912171994315 32.318109670205516 0.0 -26.423567373198875 -13.240031806899463
-6.743761726318251 29.62700274912475 0.1547599753016431 -2.474141066160741 -0.9124485142465886 1.4095386752261452 15.908041145237743 0.0 -26.41571027831562 -13.240031806899463
-4.224260952871948 33.05171182907889 0.6808287365825211 -2.109796758173096 -1.3416459212906613 1.1562018034675459 15.198633141335886 0.0 -26.402541450945186 -13.240031806899463
-1.3767581314179491 20.56653099124073 0.14583195025722387 -2.622780404669088 -1.5590116307916946 1.7911856757589932 35.847583055655534 0.0 -26.376786467603594 -13.240031806899463
-5.236213868030722 25.822708313102005 0.9303631004028152 -2.488490672851415 -1.0075925901376277 1.863782573285028 25.112381331336522 0.0 -26.3710384875923 -13.240031806899463
-1.4910323379900525 52.26229278530167 0.2284324942735888 -2.7437689700212236 -1.2878445162626657 1.867496107929189 34.809017646660664 0.0 -26.30798898629787 -13.240031806899463
-2.2850388698469617 41.37927442396746 0.9093815859071902 -2.980050389845129 -0.9318629197499795 1.901345611876294 71.91933368041862 0.0 -26.305886655708207 -13.240031806899463
-0.37647016896058805 24.520495065317533 1.1246901235641367 -2.4696187538083962 -0.9486497094418018 1.9184405333361008 55.63241350787032 0.0 -26.287606110825728 -13.240031806899463
-1.6414947627090388 21.86034528942684 1.3932713337141962 -2.74098845011766 -1.0389140386984415 1.4809111480985264 74.47619903216598 0.0 -26.285884792423047 -13.240031806899463
-2.9567070442445162 29.525042574414236 0.924612047568303 -2.8437105578523605 -1.497912980799214 1.8354534657577297 22.392710076513247 0.0 -26.28379869717091 -13.240031806899463
-0.6836315747018951 52.137914218622754 0.43336279221570834 -1.7924265425367985 -1.6767814860775199 1.5428178024859158 54.80225602258455 0.0 -26.238101284230233 -13.240031806899463
-0.919004410938534 53.17586598581967 0.37130057061205796 -2.8971209275537206 -0.9271103468675352 1.5305103859880957 89.59259528211112 0.0 -26.232570996295912 -13.240031806899463
-1.9927821418631373 41.354111000264496 0.2912299565513873 -1.9319154338055535 -1.603453782072254 1.5702504087396645 31.440640970699096 0.0 -26.200598549231756 -13.240031806899463
-0.26030969619750977 34.66614603996277 1.2327621634808716 -2.7581619030237197 -1.0913874125480652 1.0850958824157715 40.246915221214294 0.0 -26.176639489068734 -13.240031806899463
-2.8977779386741487 49.35061107255823 0.351018686535943 -2.6101290238885664 -1.2102615031037893 1.1629482368995976 44.300521643367965 0.0 -26.143613516688823 -13.240031806899463
-0.4307675776960407 49.97814541636039 0.5163580229236667 -1.831789150669834 -1.1626523436447584 1.7430546431787464 72.79700464020023 0.0 -26.141383434279746 -13.240031806899463
-1.7445519354885164 59.45805218238918 0.19719657996985793 -2.3037783557334115 -1.1151849700921492 1.554079854154582 60.074838704633514 0.0 -26.134741634867197 -13.240031806899463
-4.846688654140461 50.52360859745767 0.6222329650880436 -2.3976874873315768 -0.9013288958574579 1.6081721618454459 35.361815561207194 0.0 -26.111216462781776 -13.240031806899463
-1.4552116683218248 24.820615190265062 1.4079409216412786 -2.4172029893561904 -1.04054748165488 1.9100632872573895 47.53651179157092 0.0 -26.11091438114733 -13.240031806899463
-5.516692715789555 25.00316757381051 0.2164913385056231 -2.872132912522892 -0.922613882930712 1.9084221349101438 33.188640542256024 0.0 -26.10577567314906 -13.240031806899463
-1.3956473989345515 40.039357618696776 0.5332322723142852 -2.6459606043958246 -1.0952005162435765 1.6143238883242572 81.02754669828367 0.0 -26.098296584389768 -13.240031806899463
-2.3543134782307904 70.15709068254588 0.13904469135132583 -2.732032099132044 -0.954863231987104 1.4667546396864586 68.87277498168694 0.0 -26.077856863499832 -13.240031806899463
-1.3694821225822347 27.462928133811445 1.2039842393903568 -2.853455456967833 -0.9816955963208676 1.9995459103551794 58.63673732753213 0.0 -26.05350202559213 -13.240031806899463
-2.9863086964897807 66.75521136756046 1.0961988295002243 -2.9329157629624762 -1.0477258377980498 1.5741643873325062 49.27650741779669 0.0 -26.03915307044337 -13.240031806899463
-0.3252864547094294 37.61221006276118 0.7831777232243498 -1.883929693751356 -1.8498866463645582 1.759663245462645 41.317259976734455 0.0 -26.02640311353329 -13.240031806899463
-0.6123230073501746 20.565246800589122 0.9234566435511922 -2.1159143724147307 -1.2389852914964417 1.3642157772629986 81.55438467397757 0.0 -26.026123464035443 -13.240031806899463
-5.377115139309905 37.59561551140568 0.3436077353301715 -2.622023854324342 -0.9859739695526628 1.7478768446144355 32.43495178849689 0.0 -26.01162534230046 -13.240031806899463
-0.5061971579104396 24.224607668827023 0.9467134084179708 -1.9583826538572568 -1.1841881863208443 1.969561937109747 57.57950273008094 0.0 -25.998976063879255 -13.240031806899463
-5.59254550194188 32.54502709999629 0.5530917742597632 -1.864268177084623 -1.1774622889243433 1.341823614890978 17.768049922942684 0.0 -25.991383996837193 -13.240031806899463
-0.5287385586369346 57.75481213710983 0.4826911345451657 -2.7689742569404276 -1.8508075215688706 1.1586314744377806 35.58801106290656 0.0 -25.942410145207763 -13.240031806899463
-1.3432496482792828 15.573106292204653 0.2904940413177633 -1.9651427959716752 -1.1739248608235842 1.42259732979339 94.69980196616638 0.0 -25.927190466043633 -13.240031806899463
-0.9946098370783663 54.66478774180665 0.09624779472496524 -2.0594789836311573 -1.217528729410549 1.2886499750451381 79.66537834669019 0.0 -25.921519526878445 -13.240031806899463
-0.8677988040575482 48.7374650209879 0.32155154683925063 -2.7300753496992494 -1.1747816786585767 1.6493123660800006 79.74528125193709 0.0 -25.905392551276034 -13.240031806899463
-6.050366636000662 32.144989959064915 0.11197870028044349 -2.4861465043761335 -1.1801594826439248 1.4857802740419372 20.653004608362554 0.0 -25.900095555215056 -13.240031806899463
-0.7719605151209299 58.33036303698045 0.42902407998482506 -1.7889256474622943 -1.0221619982773886 1.8267693426059335 71.32264450746354 0.0 -25.869630111100534 -13.240031806899463
-1.4708771711216402 48.90465653234992 1.2244510986703412 -2.82330035407546 -1.4305978653236862 1.5852743998817505 34.106224308689036 0.0 -25.866819650730086 -13.240031806899463
-3.5920291770758794 57.42329369618331 0.5077156686779148 -2.367335738245454 -0.9605384519244564 1.273290667042688 41.86918352450045 0.0 -25.80639801076694 -13.240031806899463
-2.213301450726619 67.6385004218449 1.290361957152295 -2.802274540155811 -1.1618650306702445 1.2651674614083006 40.73939590880558 0.0 -25.788584342996767 -13.240031806899463
-2.34885614233694 17.876871618752183 0.15833286008357494 -2.6660318582182803 -1.61825642319201 1.7394750199915394 34.16727712249217 0.0 -25.75664935158099 -13.240031806899463
-1.873861263740439 32.507897442140376 1.1301820110131564 -2.0902744730777783 -0.9364249217700178 1.150819912779457 34.35460770630051 0.0 -25.748822424873016 -13.240031806899463
-3.713836985749407 64.8764078809026 0.19561692211268503 -2.5930656833098613 -1.1287554450506492 1.3135102697330667 19.935514995076275 0.0 -25.747457483773864 -13.240031806899463
-1.3289157851649573 62.99422125022017 0.4226311517335993 -2.642671105212176 -1.287945264121415 1.650680343034613 42.400577926184354 0.0 -25.7430424643598 -13.240031806899463
-1.0306420014337467 16.336993954844026 0.4038814724012493 -2.618575704119437 -1.5028309695995135 1.678094640412186 64.45057644630138 0.0 -25.720048039727104 -13.240031806899463
-2.8514548557225305 60.915267271947 0.44126295058603154 -2.5557879945716784 -1.2671144482837091 1.2602469911098768 22.599833323747113 0.0 -25.70233546020301 -13.240031806899463
-0.9668475447805038 39.03381716397293 0.18245428149970844 -2.904197864288831 -1.2461132787472073 1.5407458835472687 80.85561093120776 0.0 -25.701273755854775 -13.240031806899463
-2.5892647479539512 46.82711849460345 0.4944555849863743 -2.968912961447269 -1.1930103712953644 0.864857639716305 49.65395580373315 0.0 -25.67117993635276 -13.240031806899463
-0.3630491642484408 48.234478574611614 0.11920192460308748 -2.59202930667287 -1.0382101732850588 0.6609924843885064 62.72867988934214 0.0 -25.669208085801777 -13.240031806899463
-5.214079599039743 29.197465247660034 0.650458892142829 -2.465722587394862 -1.178677289098955 1.576796775973634 17.67804936714434 0.0 -25.647485823757705 -13.240031806899463
-1.4394779847095487 58.92477610220392 0.4844363592631573 -2.945765605763076 -1.5398510023982288 1.6391974714008792 29.485654438797134 0.0 -25.601782310719198 -13.240031806899463
-1.6079023628854943 26.91932908883112 0.1116577720636013 -1.838009598312638 -1.3671158578530527 1.4479390961335028 65.09522286633734 0.0 -25.591198251427045 -13.240031806899463
-2.025239426925345 19.39620781373096 0.7556708051890652 -2.849782359321502 -1.284197884106871 1.7268648189582652 32.498836509533255 0.0 -25.58708872702543 -13.240031806899463
-1.4038080289855523 49.0127225631989 0.4784883679824725 -2.4897453561713365 -1.2523302709284045 1.6311366679014738 49.92101538541347 0.0 -25.583408445046835 -13.240031806899463
-1.4316809203164764 15.907250246428212 0.8550392001346675 -2.136822951434067 -1.316670037725784 1.639991609208821 46.95895844650891 0.0 -25.55195822439312 -13.240031806899463
-3.5550829078342074 42.56582905707521 0.24655401662235793 -2.677419997159828 -1.1545085601848095 1.8000749650904007 33.913701341620225 0.0 -25.54570710376539 -13.240031806899463
-1.9870132721477827 69.89248153955265 0.42761492585267546 -2.701660691512749 -1.2360486942350035 0.9968379705330466 34.986317902527944 0.0 -25.531986974246045 -13.240031806899463
-2.715777136943059 37.659447337605215 0.7798143671179751 -2.9477132937852715 -1.2506373785575327 1.69083888902003 41.86544734578613 0.0 -25.53132722862837 -13.240031806899463
-0.6301603311419806 24.88470866254761 0.27605854961689014 -2.7952394638453493 -1.6577844163824367 1.6685438837692481 62.42087457116561 0.0 -25.514005779851136 -13.240031806899463
-3.377798280711308 33.50011986448379 0.7202338567537777 -2.5985365221481787 -1.10880493740168 1.7775907968819982 33.603009969552915 0.0 -25.51243552613158 -13.240031806899463
-2.5011254581801934 35.19543947510631 0.7409319822249218 -1.9792891641540578 -1.024051491155788 0.9419647522556196 35.83269911265095 0.0 -25.5037076624283 -13.240031806899463
-1.5019711445518924 16.643630637131523 0.019941359792202493 -2.2536898952151447 -0.9671545087109235 1.6187913092753121 103.83342671302701 0.0 -25.502096153414584 -13.240031806899463
-1.7792566829427177 17.307275660247523 0.5965227849955339 -2.288735776902351 -0.9960989737694839 1.885104439685314 61.41894600705397 0.0 -25.499988468500227 -13.240031806899463
-2.410909359857996 47.517986009600435 0.5017351869288116 -2.6113752630492537 -1.0083457827156423 1.7994868749925188 49.88216574751174 0.0 -25.488062672850827 -13.240031806899463
-1.8472150644508663 42.76276780006943 0.667518957908564 -2.662702443739297 -1.3453350868015712 1.6070640230795656 33.03954595995073 0.0 -25.4869078441279 -13.240031806899463
-2.1573132029774165 17.497961421512223 0.855409399320549 -2.524157004622498 -1.0041693725726397 1.7896293487112303 43.867879716538376 0.0 -25.471778002155926 -13.240031806899463
-3.525592350721719 23.386801451264127 0.6360285626211983 -2.251699589449045 -0.941275331980624 1.4171377938099032 58.09269934279783 0.0 -25.453653891963363 -13.240031806899463
-2.9920630038328015 44.61942827144781 0.13834777593741937 -2.6420756706797652 -1.0989035503449947 1.8146103138425707 43.177308586686145 0.0 -25.44886526364814 -13.240031806899463
-4.9377068948080005 21.606286020215535 0.8172550766686265 -2.857623811569598 -1.0041996356713954 1.6719918420030955 22.782595159008395 0.0 -25.4376299330521 -13.240031806899463
-2.5450690396926365 66.53704246835026 0.5476404026108883 -2.879827668105099 -1.2314603509553506 1.6187713198098852 36.280548924219886 0.0 -25.43601913439486 -13.240031806899463
-3.3030491051507784 48.98538733070879 0.16884991054515633 -2.0314307275012644 -1.2723430088127061 1.4592250397727298 24.092152036467688 0.0 -25.433956572966764 -13.240031806899463
-0.9686109386473101 37.782413094448245 0.6860226972148245 -1.704874421138138 -1.0087470635464886 1.4720464008532692 47.40324085249406 0.0 -25.432537057992178 -13.240031806899463
-3.5229795570078304 39.37880166694648 0.049364356378951875 -1.9463928403466675 -1.1862141351539388 1.6283768990683372 36.83814843893932 0.0 -25.432231569437405 -13.240031806899463
-1.950326726818557 26.372064823633927 0.7078324042005469 -2.2042174782864348 -1.0465515191967052 1.5760364300182312 41.00179184208643 0.0 -25.426191119716023 -13.240031806899463
-0.5293556389812357 70.16012919786873 0.06550255278703143 -2.5885441683671933 -1.233578639435514 1.8344500552215075 43.03843033624485 0.0 -25.420638102899524 -13.240031806899463
-4.773513994286336 47.70294490114316 0.2575371323357277 -2.115435017422582 -1.048450542613737 1.5880432477300641 22.776175207055005 0.0 -25.412386999266047 -13.240031806899463
-0.6352351842582884 37.66103026294964 0.27560976931639014 -2.9274085595359427 -1.3794342358107712 1.9195224063325569 53.95223066808335 0.0 -25.40993747914785 -13.240031806899463
-1.568873122133219 68.76550987817451 0.36877124321926796 -2.7832540771712146 -1.109079951916011 1.334102944608636 30.540565525966826 0.0 -25.390404107456668 -13.240031806899463
-3.7185615647681134 38.51710987117163 0.2674448386455734 -2.407603186888844 -0.9739837928241575 1.707580682248369 30.759785593313826 0.0 -25.383984396200887 -13.240031806899463
-2.3408801548428464 66.90532904695664 1.0658456790560298 -2.807371455248839 -1.1835841070241164 1.4622307943532562 36.99272031070335 0.0 -25.38341223033902 -13.240031806899463
-1.0390298641415594 43.294612261703406 0.5290567282827185 -1.8870289642526825 -1.2204747023291678 0.8352680526809302 61.543814409762675 0.0 -25.357715489313776 -13.240031806899463
-4.052912715342985 18.296060139420025 0.9987386336482905 -2.592122729101439 -1.2113927011568815 1.67541385248201 23.108146740239313 0.0 -25.35657596872472 -13.240031806899463
-4.9991959030168704 47.49045164629646 0.4794444220481221 -2.8290883911459144 -1.2078730818223582 1.5544551461391203 21.339182421958814 0.0 -25.33815272666709 -13.240031806899463
-0.8207117201749661 35.173763885887034 0.10182081634050955 -2.370744807540387 -1.28339171777831 1.4175411443728385 40.07534443586103 0.0 -25.336283095767932 -13.240031806899463
-3.934375951117161 43.12266133925276 0.9058881798772795 -2.8327823334588422 -0.9211212291375306 1.6742045082635266 44.66558853829754 0.0 -25.325574243447704 -13.240031806899463
-2.8283069982329696 35.20686570495276 1.089942652607098 -2.4182176814975036 -0.9811534292369526 1.3737693753022688 46.68930218449924 0.0 -25.312104842514383 -13.240031806899463
-2.0944869996144995 21.56307740874062 0.5396288917517408 -2.6381131487147185 -1.4677407206327728 1.5957761046578558 42.52815269829429 0.0 -25.298447638208668 -13.240031806899463
-3.54071432638837 21.726281140181364 0.02832210683248551 -2.432150808170497 -1.2225678900048906 1.5896547889956438 39.77328661755192 0.0 -25.293376348109344 -13.240031806899463
-3.5361517027380316 40.210489994470464 0.4700666556961983 -2.8198039121668335 -1.0097417776124469 1.819584035201086 40.357787816717575 0.0 -25.28511227782976 -13.240031806899463
-2.503579958842745 18.45023183622976 0.5828101163074636 -1.8688283304823383 -1.1522267007793625 1.6292793263299519 48.14286175878633 0.0 -25.249482134840918 -13.240031806899463
-4.2151601847551605 35.05276684820021 1.1311840956515429 -2.435300206554072 -0.9490456796972166 1.5289068329873041 22.649192793721014 0.0 -25.2466976089856 -13.240031806899463
-5.863700105282618 27.37615132075453 0.16890824025635173 -2.245416220231567 -1.0127808122069393 1.413854893097085 28.035893348423098 0.0 -25.23015522371337 -13.240031806899463
-1.277995912930355 24.211453352744 1.3597580562674143 -2.601825122329826 -1.308095458856438 0.8879740352683079 39.77245051804775 0.0 -25.223129655960587 -13.240031806899463
-0.5008443712130104 31.826038191344466 1.110978394033397 -2.012709934641501 -1.6890553583597678 1.3869032313841976 31.35614279308492 0.0 -25.20281608009695 -13.240031806899463
-4.611820994762506 63.69077999838575 0.1459876967104268 -2.834929110282362 -1.035302726612481 1.1783182018215639 36.02816977455575 0.0 -25.195918884446474 -13.240031806899463
-6.190476334924211 42.018402142534434 0.7407202037549633 -2.9620854528143967 -0.8978924962876362 1.6419060663816714 22.87805726598421 0.0 -25.16381645613542 -13.240031806899463
-2.3266211065004194 58.98798302328305 0.9160011729434526 -2.94741627675271 -0.9475056190356905 1.8024744362297842 49.39289230358968 0.0 -25.158450405573475 -13.240031806899463
-0.34102829132430124 70.06644150972404 0.21460405103303934 -2.5242902125982316 -1.0816672074052658 1.3896656709240294 58.06856869319339 0.0 -25.156859160427427 -13.240031806899463
-2.655433375864214 43.63102148166658 0.43526513255793287 -2.7063908833975643 -0.9511375918854246 1.2795933118673886 72.19818772008071 0.0 -25.13873327522751 -13.240031806899463
-3.876076499733074 61.08460170749377 0.3009418737507783 -2.804694337755723 -1.2964652202713864 1.4207688429369225 18.68081812391329 0.0 -25.137745060709044 -13.240031806899463
-1.8297889632065152 34.58644893460992 1.0796978047618393 -2.561595054916199 -1.077283945345612 1.452415630702619 33.54005344601045 0.0 -25.13266356001148 -13.240031806899463
-2.4029829956379887 50.79429806891276 0.6459419754276453 -2.2814908143302794 -0.9207396130176895 1.6046985879230407 39.203442338850586 0.0 -25.132446299613093 -13.240031806899463
-2.445577536688253 44.42340957845259 0.38760602266401734 -2.839042571794638 -1.2754688905911218 1.348802016515931 25.937070485332868 0.0 -25.124190290453928 -13.240031806899463
-0.9813695594130616 62.219251748747375 0.9236279316034924 -2.725620305687842 -1.2969778320505392 1.559695689969916 40.20876010019659 0.0 -25.116791056555194 -13.240031806899463
-0.41118719534707626 22.351573305904445 0.5839540615022076 -2.439277374017818 -1.1232842024262852 1.7341782837785853 76.96566257266218 0.0 -25.102087114176385 -13.240031806899463
-1.1140496862160916 50.7397080936865 0.6106723390267759 -2.0992468649154343 -0.9711263654166045 1.4695002802812516 76.39722694244827 0.0 -25.097335461590504 -13.240031806899463
-1.8510043636383182 60.32981030918816 0.41853741188658683 -2.9271517430831726 -0.8921677990090393 1.1300274111483255 86.54957286561024 0.0 -25.071635593243982 -13.240031806899463
-4.318790401733943 65.9794327664396 1.106823836660805 -2.844050373473459 -1.0193708429176151 1.4976612708251236 22.700820303746234 0.0 -25.069415498894074 -13.240031806899463
-0.29129872485981334 59.583189514048755 0.5858616539371452 -2.1912937955288485 -1.0855744517047399 1.1296767328546808 41.84542313077969 0.0 -25.056821545238634 -13.240031806899463
-4.29546555552267 40.91467677915575 0.9336182947930113 -2.654946604375958 -1.1851019970394483 1.3228834117601544 20.78515298174325 0.0 -25.05598515207553 -13.240031806899463
