timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.33196895845080565 29.50782360985792 0.031692918059669735 -2.702068792996615 -1.707942387670291 0.6840586312369825 105.04802090643511 0.0 -5.643629475514336 -13.240031806899463
-1.2234144592435356 37.19591891908709 0.9140330267195678 -2.5355798317707947 -1.1469437663313071 0.8411616489069578 125.37684358539515 0.0 -5.6427125824602395 -13.240031806899463
-1.4016215554186608 24.947853503414628 1.5128584030687895 -2.05749557582594 -1.2336365830116578 1.011096825806684 95.42863859752825 0.0 -5.631582656247587 -13.240031806899463
-1.8884721107111675 35.2497270498568 0.3655039737087544 -2.1727835843809333 -1.1509034864695447 0.7169201491588288 124.35184722897675 0.0 -5.630146757546495 -13.240031806899463
-0.7644921380368714 31.556513885372702 1.2121075970961508 -2.411799161426021 -1.3262118029154726 0.6609334070290998 128.2346510874403 0.0 -5.628038559988606 -13.240031806899463
-1.4947735108724132 19.627787935166687 0.3382975327570443 -2.084404215438 -1.3417518599048848 0.7172126104754875 199.18085083455105 0.0 -5.623160143481305 -13.240031806899463
-0.5415931929237843 37.278494371788156 0.9760068762616759 -2.143411624209533 -1.5667244550960022 0.3105754085126253 111.41574337591875 0.0 -5.621000366728163 -13.240031806899463
-0.9096131911556924 54.422277215641174 0.5342233302942009 -2.01344477979835 -1.0077654310343325 0.6332893233800909 162.01930146894048 0.0 -5.620473020974368 -13.240031806899463
-1.355289064483154 41.98584591993642 0.26883260242175366 -2.058777677883306 -1.095629879794692 0.5866209591973948 127.54052114316967 0.0 -5.618477562365264 -13.240031806899463
-0.8331832654847648 43.50813079077169 1.0380769254502447 -2.7844148051143174 -1.5022954248674028 0.9409825566471786 108.24684584188358 0.0 -5.616193700583755 -13.240031806899463
-1.7870997163872513 34.11436083018401 0.901854843202678 -1.8881792433027167 -0.94443986488814 0.9322133579331717 135.28438680454633 0.0 -5.614681320408914 -13.240031806899463
-1.1792238142636577 35.08183429456349 0.7265881953499785 -2.093937925638177 -1.0406559836026772 0.9623300105777541 164.30788076261854 0.0 -5.61324463995704 -13.240031806899463
-0.9650941400012387 32.32535917702363 0.24998635554152612 -2.686652791454773 -1.3407637177422171 0.955980338410992 96.02448137174835 0.0 -5.609810335510797 -13.240031806899463
-0.7470087128399356 35.8259899137588 0.30100698861325365 -1.7360129914114464 -1.8131231133177763 0.7450986943590822 91.82865388144985 0.0 -5.607013102658284 -13.240031806899463
-2.679282744524931 20.99286452164757 0.7743898841086174 -2.077309092304188 -0.9328153660064329 0.6487963774093748 114.22248419047727 0.0 -5.605909553030089 -13.240031806899463
-1.905244593569444 19.625591852651908 1.401830185881969 -2.5128984682584212 -1.1940843515119592 0.5756560174469405 81.1312504242313 0.0 -5.601843892988455 -13.240031806899463
-1.0591024536234643 45.35348593774748 1.3484476778480199 -2.3621600832804 -1.7570634803248864 0.5798619028407644 72.7196805642377 0.0 -5.601196857121809 -13.240031806899463
-1.0591024536234643 45.35348593774748 1.3484476778480199 -2.3621600832804 -1.7570634803248864 0.5798619028407644 72.7196805642377 0.0 -5.601196857121809 -13.240031806899463
-2.776637863520536 19.16388124571064 0.8473059697747 -1.8364816148476653 -0.9909824238223215 0.8321034230594524 108.50710418706673 0.0 -5.599698830752848 -13.240031806899463
-1.3043055720283405 44.07182491494127 0.9374281243987118 -2.0112976791789734 -1.524036324913951 0.6540739878057586 100.07324016630379 0.0 -5.599419147256007 -13.240031806899463
-1.3043055720283405 44.07182491494127 0.9374281243987118 -2.0112976791789734 -1.524036324913951 0.6540739878057586 100.07324016630379 0.0 -5.599419147256007 -13.240031806899463
-1.9238355720979587 19.254079868195184 0.9813438008232868 -2.112644176230366 -0.9659980506096002 0.7002346393890233 112.60186245323517 0.0 -5.597564863731083 -13.240031806899463
-0.8406449898140895 68.85869518439992 0.4830609328757421 -2.1225463428588873 -1.378563871686823 0.5029440121011376 87.08122827810485 0.0 -5.596487853229168 -13.240031806899463
-0.8668113813324183 34.641938656672295 0.5520477424422441 -2.1648288236626776 -1.326855080876184 1.0875691159429708 137.35812111727287 0.0 -5.590204520713359 -13.240031806899463
-0.8668113813324183 34.641938656672295 0.5520477424422441 -2.1648288236626776 -1.326855080876184 1.0875691159429708 137.35812111727287 0.0 -5.590204520713359 -13.240031806899463
-1.5662663541210495 46.13470196056208 0.6010844125427677 -2.0568917343238393 -0.9510066126938317 0.6437322351409223 152.99926756743687 0.0 -5.589670994516741 -13.240031806899463
-0.29058007762907945 43.8075492383745 1.4586290680575718 -2.713885790062423 -1.3249095332993406 0.328711828938955 60.19068452418413 0.0 -5.587090140638456 -13.240031806899463
-1.4547566286067228 21.93767316948591 0.5342332801358156 -2.263089002342787 -1.0195174805253924 0.9942832211596173 161.27235172859676 0.0 -5.585856093461805 -13.240031806899463
-1.3884358090515807 21.14889171999813 0.9402829089585305 -2.7289954581459774 -1.7826778487327761 0.49243379020460887 73.2999843161177 0.0 -5.585527480252495 -13.240031806899463
-1.3884358090515807 21.14889171999813 0.9402829089585305 -2.7289954581459774 -1.7826778487327761 0.49243379020460887 73.2999843161177 0.0 -5.585527480252495 -13.240031806899463
-0.31436729431152344 26.323835849761963 0.2819705548054109 -2.7311857920885085 -1.721406289935112 0.8026164650917054 102.23422586917877 0.0 -5.585490839255624 -13.240031806899463
-0.31436729431152344 26.323835849761963 0.2819705548054109 -2.7311857920885085 -1.721406289935112 0.8026164650917054 102.23422586917877 0.0 -5.585490839255624 -13.240031806899463
-1.12678861618042 41.00297927856445 1.1879950913469122 -2.0730256539583207 -1.6998481404781343 0.4044529438018799 84.48046803474426 0.0 -5.584239289620802 -13.240031806899463
-1.2041558194172515 30.66545645234456 0.48690839688235915 -2.16366161681535 -1.2534887762654703 0.9892727760565312 136.79684461668592 0.0 -5.583478574707007 -13.240031806899463
-0.8776726508813724 49.33966202834013 0.34280611471134725 -1.9931515752595637 -1.8183296266575282 1.0288460348019137 108.13127816143663 0.0 -5.574339740746084 -13.240031806899463
-0.2895473516216569 71.84110429777598 0.5565285614369037 -2.0378942203704 -1.2851356761910453 1.0313371735809669 38.068976532931 0.0 -5.572000487730004 -13.240031806899463
-1.7544922800922347 24.037338408814215 1.0870096991073703 -2.432415670972608 -1.0576539218960903 0.7494095357190349 130.27380643791145 0.0 -5.567539945231119 -13.240031806899463
-1.7544922800922347 24.037338408814215 1.0870096991073703 -2.432415670972608 -1.0576539218960903 0.7494095357190349 130.27380643791145 0.0 -5.567539945231119 -13.240031806899463
-1.6474329445747697 32.73384567093791 1.326170468847996 -1.7042155282247804 -1.342709052633992 0.9216260736766491 95.78971676011604 0.0 -5.5656670380798 -13.240031806899463
-0.45848312056167817 26.911595582773177 0.8448221034389937 -2.770429417153888 -1.9401200851411065 0.3591692785031373 96.10609722349457 0.0 -5.565412433452788 -13.240031806899463
-0.9566755617125375 44.41365885992228 1.1995393379220192 -2.512187729655024 -1.2050749510281902 0.7995489382555103 118.36639671545649 0.0 -5.562980565397728 -13.240031806899463
-1.2618727445822433 15.261802728506078 1.3253723504115824 -2.3485825277772 -0.9795674227856763 0.3512854015592611 132.54436661528626 0.0 -5.5599727730653035 -13.240031806899463
-0.6678326074400047 61.63065706790595 1.1642063072565543 -2.917400924584967 -1.63432457781676 0.9835333640138029 80.65127533166768 0.0 -5.558623330567604 -13.240031806899463
-0.8983337360351182 38.80888759561386 0.32647255838108397 -2.970678760637563 -1.1634890219682372 0.8134494989942156 96.94049811618527 0.0 -5.558193019530583 -13.240031806899463
-1.3265069927936608 20.93245669375463 0.032884310274754844 -2.745633862568414 -1.4554004403067382 0.9757497399343285 116.14440078489577 0.0 -5.556396734818476 -13.240031806899463
-0.35430871273407405 29.558836520935074 0.9081061166784358 -2.289016638924369 -1.2182817624552686 0.9445591862990101 52.20821698325914 0.0 -5.555469172061201 -13.240031806899463
-0.35430871273407405 29.558836520935074 0.9081061166784358 -2.289016638924369 -1.2182817624552686 0.9445591862990101 52.20821698325914 0.0 -5.555469172061201 -13.240031806899463
-1.3481488616246367 27.172088117857577 1.3541949937528286 -2.013381308852448 -1.3146612677006333 0.8687495812190897 114.28645832598345 0.0 -5.555192672483944 -13.240031806899463
-1.3481488616246367 27.172088117857577 1.3541949937528286 -2.013381308852448 -1.3146612677006333 0.8687495812190897 114.28645832598345 0.0 -5.555192672483944 -13.240031806899463
-0.6557501050116237 51.01028009657531 0.7815295766758052 -2.851671503602935 -1.4519100812130634 0.7450693727673199 63.304850966242284 0.0 -5.553431805886174 -13.240031806899463
-1.6017738215840156 25.73119120916888 1.0702095977096462 -2.2885801758716093 -0.939414722330365 0.8548853165697561 104.17531021790063 0.0 -5.5456411469183315 -13.240031806899463
-1.05512626923651 36.91633157406763 1.061376172123513 -2.6432792678786514 -1.6542177528679243 0.8628819639862733 82.72025389318189 0.0 -5.543263677409603 -13.240031806899463
-1.05512626923651 36.91633157406763 1.061376172123513 -2.6432792678786514 -1.6542177528679243 0.8628819639862733 82.72025389318189 0.0 -5.543263677409603 -13.240031806899463
-0.8818875840035467 44.89529079884686 1.4044881913959197 -2.692174175365642 -1.5513759128562505 0.6267974790583721 64.54762305166051 0.0 -5.538802978500556 -13.240031806899463
-0.5880044180640187 42.47634014192177 0.34735977487047864 -2.21783859774132 -1.3396415536097237 0.9969967917252738 130.49816290433796 0.0 -5.538315399435862 -13.240031806899463
-0.5880044180640187 42.47634014192177 0.34735977487047864 -2.21783859774132 -1.3396415536097237 0.9969967917252738 130.49816290433796 0.0 -5.538315399435862 -13.240031806899463
-1.0356091556737983 30.08049428943564 0.9968049089238004 -1.8095794354948638 -1.2122817374318875 0.38873645249013555 105.99415386693799 0.0 -5.535003737967159 -13.240031806899463
-1.7801474634721366 18.807666006052838 0.36331165361748546 -1.9401290909779016 -1.004783173704163 0.571845584288636 142.7171997675186 0.0 -5.532705865933689 -13.240031806899463
-1.7801474634721366 18.807666006052838 0.36331165361748546 -1.9401290909779016 -1.004783173704163 0.571845584288636 142.7171997675186 0.0 -5.532705865933689 -13.240031806899463
-1.0970587940399783 43.89310963756248 1.4186733303099845 -2.3840793244006857 -1.6590196908338253 0.620784490707337 82.45593039224718 0.0 -5.530029875877317 -13.240031806899463
-1.0970587940399783 43.89310963756248 1.4186733303099845 -2.3840793244006857 -1.6590196908338253 0.620784490707337 82.45593039224718 0.0 -5.530029875877317 -13.240031806899463
-0.896532170830131 34.78708550617436 0.8834808497675368 -1.782958225689523 -1.5772273524599574 0.9891899188935112 137.05123317599634 0.0 -5.525947860463527 -13.240031806899463
-1.3165651905972116 29.106771009610938 0.49737308653159984 -1.9609776225149682 -0.995698497806101 1.000464211537939 183.60524677175582 0.0 -5.522897644439195 -13.240031806899463
-0.5796980892867944 54.58714858689271 0.2690746956046153 -1.9975055886853368 -1.8855851345001375 0.550928997212098 116.51251813219884 0.0 -5.520294796020768 -13.240031806899463
-1.4882626091112492 39.57947341551257 0.5904379626958236 -2.0441102741435597 -1.2283463668850656 0.8550637400183712 133.8748169838001 0.0 -5.51979480581247 -13.240031806899463
-0.8648952421052645 35.44051503862666 0.4249811671342916 -2.4303475918921347 -1.1662943332589846 0.8439849214355297 161.48913243070945 0.0 -5.519320353884472 -13.240031806899463
-1.0962126189547128 30.062417754080226 0.8892786433630269 -1.8815670687176886 -1.3872444796391925 1.0328395427979482 125.18132985931743 0.0 -5.517827339559209 -13.240031806899463
-1.4046898883698198 47.77298331607496 0.7614448451040695 -1.8729705839943533 -0.9496471142733487 0.6424135030374971 125.48312024172384 0.0 -5.515918730246158 -13.240031806899463
-0.6127190642112446 54.558050161782546 0.21681107506467265 -2.585715583695227 -1.0503099762742316 0.9590324119479228 112.03873785172485 0.0 -5.515374422238411 -13.240031806899463
-1.4444308829652481 33.495427832322065 0.10449598540760653 -2.0256796028640243 -1.8249986039698123 0.9241622454710567 100.87755657402302 0.0 -5.510437261061895 -13.240031806899463
-0.6765210022977532 47.03571547121794 1.1703840629615851 -2.2049720808740134 -1.226808068047061 1.0639773869925804 89.28785476186998 0.0 -5.504166315804122 -13.240031806899463
-0.7777104695033987 20.865228759657743 0.8193230808012429 -2.260537249988146 -1.1978915448171485 0.8840862605639241 158.74191973552473 0.0 -5.503441774270469 -13.240031806899463
-0.6994333430686304 66.09586176411202 0.8618714320181052 -2.13264484275844 -1.5731519613571199 0.975481301018176 90.85401203313769 0.0 -5.4967695271273085 -13.240031806899463
-0.6994333430686304 66.09586176411202 0.8618714320181052 -2.13264484275844 -1.5731519613571199 0.975481301018176 90.85401203313769 0.0 -5.4967695271273085 -13.240031806899463
-1.12137831493623 43.31073028484085 0.41078758626418144 -2.0637781264060537 -1.3123460718182498 0.9519270654404834 132.5070566024654 0.0 -5.496011861668964 -13.240031806899463
-1.5090479297839297 28.38820819362092 0.39828789804233283 -2.172791430519867 -1.2123921797876558 0.6305611222871923 188.27663758826725 0.0 -5.494841101403604 -13.240031806899463
-0.8996420510794829 57.89793812049082 1.4084787340152598 -2.4645021176309365 -1.7025482293578897 0.6620193130625978 73.24993619014958 0.0 -5.490542788052182 -13.240031806899463
-0.49613604027597624 38.845623889714396 0.4200369639104278 -2.5819106780031995 -1.6423137129509755 1.0741588492782066 101.83821739314814 0.0 -5.488743551791849 -13.240031806899463
-0.49613604027597624 38.845623889714396 0.4200369639104278 -2.5819106780031995 -1.6423137129509755 1.0741588492782066 101.83821739314814 0.0 -5.488743551791849 -13.240031806899463
-2.194086649574289 22.70594677575051 0.3906963031006296 -2.4507492907714967 -0.9009016082364212 0.7030711763947601 134.98566966606683 0.0 -5.487721434287565 -13.240031806899463
-1.3921985936171746 46.384046684716864 0.15333715758722982 -2.081709289365383 -1.6020184572975666 0.833500562385525 109.36986706495377 0.0 -5.487134998338479 -13.240031806899463
-1.627101826625081 28.903827544348534 0.26663653049782193 -2.618573198411152 -1.2039632710611945 0.47200624765449484 136.54635099669258 0.0 -5.485982641433962 -13.240031806899463
-1.0534873384639099 42.99637710734545 1.0073565072258632 -2.3586500607284933 -1.5814284766682645 0.49488780984079445 87.84026609706818 0.0 -5.4848902212534 -13.240031806899463
-2.1337566217945296 29.854043763709065 1.3346768452196567 -1.7249895304566534 -1.2953942771963698 0.5500061345752485 78.19231902744174 0.0 -5.484523278715509 -13.240031806899463
-0.6681747842642922 47.436680339518475 0.9063446188837158 -2.9389400775635464 -1.50280279603165 0.9235129265989848 60.40520708720639 0.0 -5.479858575435861 -13.240031806899463
-1.4055446084151635 25.808019941637998 0.7356588286753694 -2.734703435043991 -1.0705189113964826 0.7805557747064458 86.87611609625608 0.0 -5.478500176484757 -13.240031806899463
-1.4055446084151635 25.808019941637998 0.7356588286753694 -2.734703435043991 -1.0705189113964826 0.7805557747064458 86.87611609625608 0.0 -5.478500176484757 -13.240031806899463
-1.0049639710080331 57.91023875844423 0.8112469884311017 -1.7895555834580972 -1.3886590406942259 0.5630088004211864 96.75991386615821 0.0 -5.474285841148914 -13.240031806899463
-1.0049639710080331 57.91023875844423 0.8112469884311017 -1.7895555834580972 -1.3886590406942259 0.5630088004211864 96.75991386615821 0.0 -5.474285841148914 -13.240031806899463
-0.3675683838003625 28.674857359053384 1.3149746773502222 -2.6560594873588097 -1.1408123089611142 0.9028280340144448 72.27496520557735 0.0 -5.467345396332015 -13.240031806899463
-0.9040925545168568 38.31206269591273 0.4669245821774332 -2.2725441446865693 -1.0666515547046838 0.8010065292753119 169.36788489801535 0.0 -5.4653596757972664 -13.240031806899463
-0.9141971285374701 23.87622431127546 0.5127333629279504 -2.03696406715709 -1.3033077180204424 0.547429081419168 199.69544676743755 0.0 -5.464762179450062 -13.240031806899463
-1.45911224792248 50.24398440507153 0.19872093501210256 -2.0378905960405023 -1.4069982339384066 0.6263804805819257 114.3472760721331 0.0 -5.461347268612386 -13.240031806899463
-1.5311551658081681 17.219499949029565 0.9150520667169166 -1.8284078693166477 -1.5480308075134088 0.8786270656994051 97.35756348704113 0.0 -5.459463937728656 -13.240031806899463
-0.6078238972323122 41.2652555757213 0.019792620493800706 -2.698831459584839 -1.017099496970233 0.7766178011580718 122.69019168608096 0.0 -5.452959714503667 -13.240031806899463
-0.6615946931454371 35.31896660877362 0.4908972474613062 -2.248313632541395 -0.89139117615446 0.9486825230060549 145.4311134863095 0.0 -5.4414561491442885 -13.240031806899463
-0.6615946931454371 35.31896660877362 0.4908972474613062 -2.248313632541395 -0.89139117615446 0.9486825230060549 145.4311134863095 0.0 -5.4414561491442885 -13.240031806899463
-0.36838238936625256 46.41408541955431 0.35602823248224136 -2.6422288751591223 -1.4789714176233817 0.9349045634027457 57.96524034159797 0.0 -5.441214714501138 -13.240031806899463
-1.6535303095452525 24.291362920703982 0.4619679751649928 -2.911742524191015 -0.9469504952195102 0.7726326759425377 111.21736924165538 0.0 -5.440086446897351 -13.240031806899463
-2.133212134431501 36.466580323421155 0.08286153983725486 -1.8692715393671286 -1.4133520791007264 0.6457885764874934 121.84532239518873 0.0 -5.436816961760242 -13.240031806899463
-2.133212134431501 36.466580323421155 0.08286153983725486 -1.8692715393671286 -1.4133520791007264 0.6457885764874934 121.84532239518873 0.0 -5.436816961760242 -13.240031806899463
-1.1566147403780676 43.55781653720284 0.16947730713882067 -2.364680107049502 -1.3398105381860206 0.8852125417408978 125.93204685315368 0.0 -5.427610808182343 -13.240031806899463
-0.7753757000624226 38.95462532743294 0.22328999006782196 -1.9721069955086283 -1.4596578161951452 0.35540320014570803 169.34250079568008 0.0 -5.42654455491115 -13.240031806899463
-0.43815562969375055 23.347060368037702 1.0160110740435075 -2.6828186426797096 -1.1864271620790863 1.0170996892810065 58.61192928418581 0.0 -5.426027664682234 -13.240031806899463
-1.0255511376933093 28.440312349132295 0.46151178504274193 -2.32136809422882 -1.8295894604376217 0.8896004163305413 135.3135991693406 0.0 -5.422023104642337 -13.240031806899463
-0.5690390104123688 67.83547171184681 0.32650117679146007 -2.4050107570999644 -1.43369075602702 0.9892467307206352 77.92729422917238 0.0 -5.420251296236874 -13.240031806899463
-0.5349323733677398 35.825749576654054 0.527458697871442 -2.447820395537385 -1.9486082292585414 0.8025212432919036 69.55934921848879 0.0 -5.418570428879066 -13.240031806899463
-0.5445043379110066 28.677973031959816 1.3684474442509647 -2.6507085959745282 -1.792566612010675 0.9459989175058741 84.5105481574795 0.0 -5.412372922915019 -13.240031806899463
-1.4102081343457344 29.268428182781772 0.33480417328745493 -2.4682020488941743 -1.8284946691688653 0.7582565595661244 113.21663756885803 0.0 -5.412258477967086 -13.240031806899463
-1.403778392674834 31.194094112837046 0.7012540209684001 -1.8733020785970447 -1.3308296251197156 0.6012701201724467 177.0252843545748 0.0 -5.411704955503257 -13.240031806899463
-1.403778392674834 31.194094112837046 0.7012540209684001 -1.8733020785970447 -1.3308296251197156 0.6012701201724467 177.0252843545748 0.0 -5.411704955503257 -13.240031806899463
-1.9811270385968047 21.498031555543268 0.5522773776490223 -2.0642306483551547 -0.9242087534134518 0.9077609794157453 153.82592556894474 0.0 -5.4112626478894 -13.240031806899463
-0.3919440145153459 26.51105908144682 0.6617490773960606 -2.402868696041133 -1.583751612509281 1.0368375643398136 91.5350756377769 0.0 -5.408845468152469 -13.240031806899463
-0.5839615835338581 44.77162727877652 0.45116505943036006 -1.9085047951939664 -1.3154199095830852 0.9550330802949709 87.00113903636765 0.0 -5.404669832811136 -13.240031806899463
-1.1367472194971944 16.735089431458206 0.5884456134709777 -2.2780201686110555 -1.3829501853291637 1.0080294995769215 156.36328718971748 0.0 -5.402588652789886 -13.240031806899463
-1.1211949778781047 35.312252678443635 0.8265591887166935 -2.096743800851656 -0.9878021288392542 0.8545153263140863 162.21640255300332 0.0 -5.392746966641731 -13.240031806899463
-0.4906248384936438 34.035786991355636 0.06845415786161432 -2.590379522890289 -1.8610757209941151 0.802111747430005 73.72869368865813 0.0 -5.392120121782806 -13.240031806899463
-1.4971067033467431 20.221031007277873 1.3535331346679709 -1.9772037415637465 -1.399545862726622 0.9472560512594574 109.48041810243699 0.0 -5.390673815975363 -13.240031806899463
-1.7185092525326198 19.195071281112007 0.6901432849536101 -2.498348196306133 -1.0581899717404095 0.3644545762751564 147.36248807520752 0.0 -5.38933629100343 -13.240031806899463
-1.4761649315711347 27.748132804666312 1.1529812694319779 -2.8302147893117495 -1.0384713101846974 0.5307428591950857 89.52623986455002 0.0 -5.389054221777023 -13.240031806899463
-1.3913388354485576 19.88114335279198 1.3095425043790692 -2.005262430400431 -1.0765053212542377 0.8597814542288229 98.65896189824271 0.0 -5.386846121564728 -13.240031806899463
-1.2295245789668794 35.28281279804755 0.3684973048294529 -2.2835372600975523 -1.7880961922962668 0.884969403778054 114.48075189422293 0.0 -5.385368327884039 -13.240031806899463
-1.2175023464728447 33.76525537542139 1.5355935670323544 -2.009059603521968 -1.523471570417747 0.5911371462601985 72.93532881975608 0.0 -5.380190048451557 -13.240031806899463
-1.804511923254159 19.486471241099256 0.8358953808739893 -2.3620567863291164 -1.446015297239156 0.7429968966970458 107.11812854693625 0.0 -5.379684118148295 -13.240031806899463
-1.804511923254159 19.486471241099256 0.8358953808739893 -2.3620567863291164 -1.446015297239156 0.7429968966970458 107.11812854693625 0.0 -5.379684118148295 -13.240031806899463
-0.7590530801732713 27.489415859953624 1.101064463445762 -1.9916863718142825 -1.2016584855655057 0.7979035263246836 144.98821928586074 0.0 -5.372078928696887 -13.240031806899463
-0.6346634963148521 39.697993189990925 1.4845612722425525 -1.9410873932023716 -1.7102961666871828 1.0597010096496235 66.99130858821735 0.0 -5.372036428708272 -13.240031806899463
-0.5742901086768413 49.67687514143687 0.4079731104261337 -2.129635737293372 -1.6075012277907277 1.0512981898351597 97.1871309130847 0.0 -5.369146970988951 -13.240031806899463
-0.5742901086768413 49.67687514143687 0.4079731104261337 -2.129635737293372 -1.6075012277907277 1.0512981898351597 97.1871309130847 0.0 -5.369146970988951 -13.240031806899463
-0.9523759313719715 35.0870957475985 0.7201418312198006 -2.96033027274781 -1.3385194254568247 0.8377461783753819 100.97312739157667 0.0 -5.367658531275468 -13.240031806899463
-2.127607640601627 30.86320728643413 0.19291271169894542 -1.8491519274653072 -1.1954834842914406 0.6641168080930872 130.1446147062365 0.0 -5.366486085608969 -13.240031806899463
-1.6176838195026955 18.807377501173022 0.6655566360393135 -2.725396997974376 -1.2219818027139802 0.7588759567676225 132.40628488249115 0.0 -5.360970179575574 -13.240031806899463
-1.0571428488583088 32.17523623304209 1.1952753088578865 -2.3340462317460964 -1.6007996627940555 0.5546767146319643 77.88029435052987 0.0 -5.360636008607187 -13.240031806899463
-0.8551002312535632 49.978727957765365 0.5219095913739161 -1.9364955067176237 -1.1700336831088234 0.4137814896729234 103.72111066962297 0.0 -5.360032135356649 -13.240031806899463
-1.0179131626707347 38.27515395300256 0.7411746696899136 -1.8360164690741714 -1.138080001834114 0.6334854542090687 185.1889540621333 0.0 -5.357354387351844 -13.240031806899463
-1.503521119276643 51.21835398210667 0.05330643186609364 -1.8966268754354445 -1.8361475319332832 0.8282484198027971 105.22686403611928 0.0 -5.356273726627389 -13.240031806899463
-1.3194301498972951 21.792726045813414 1.1393948591499623 -2.7890626647481285 -0.9955022063952852 0.8340623521495232 67.63910121137691 0.0 -5.35580608035103 -13.240031806899463
-1.0935331945126574 26.026351306518805 0.5148214905360562 -2.389475060988415 -1.0818795551017328 0.8355759658850228 163.4965544909538 0.0 -5.353935752237489 -13.240031806899463
-1.0935331945126574 26.026351306518805 0.5148214905360562 -2.389475060988415 -1.0818795551017328 0.8355759658850228 163.4965544909538 0.0 -5.353935752237489 -13.240031806899463
-0.36883633438456354 27.089518298391184 1.1601960907304307 -2.4119335123798744 -1.0560727213015415 1.0038677103986284 51.447402481300514 0.0 -5.349459769966977 -13.240031806899463
-0.7234985011790895 35.18457573770337 0.7080176561509698 -1.9078089331618504 -1.8233997624046203 0.9175094433558904 84.33025389219706 0.0 -5.342676420638674 -13.240031806899463
-0.6080012825643575 39.59161843309671 0.5932277795710312 -2.0602827635399636 -1.5228424139583916 0.45081731065958325 133.87774396402781 0.0 -5.34136802736561 -13.240031806899463
-1.0713787257523757 53.61779192076042 0.5767042721649303 -1.9196315184526311 -1.1814351680245672 0.37611524233524374 142.1791257875683 0.0 -5.337693571139528 -13.240031806899463
-1.4954015632979862 43.058190444498784 0.3223799809239596 -1.7432713831319715 -1.8667929253805466 0.6051430248801455 90.61940720674282 0.0 -5.337533963348783 -13.240031806899463
-0.5544180468749147 62.710320635796556 0.995415340327324 -1.8409280013487552 -1.1743030367326668 0.8512364548444091 66.52182362096144 0.0 -5.337063478461793 -13.240031806899463
-0.4509287464651992 22.85539738381133 0.7421497593616958 -2.238310599815457 -1.4304682418345829 1.0285634629290386 100.7971939467699 0.0 -5.331079850933883 -13.240031806899463
-0.4509287464651992 22.85539738381133 0.7421497593616958 -2.238310599815457 -1.4304682418345829 1.0285634629290386 100.7971939467699 0.0 -5.331079850933883 -13.240031806899463
-0.7099135243896386 58.77903536205407 0.40802518380801384 -1.7116619152826993 -1.2013109587153927 0.5498651220428341 150.47445201956586 0.0 -5.32904469896088 -13.240031806899463
-0.649479688777296 59.568165976298204 0.7114960238126787 -1.8388206443729895 -1.3447795697032967 0.9212906781316101 112.7167401906922 0.0 -5.328885529248475 -13.240031806899463
-0.6386401172687819 63.20468346061156 0.9229771930573737 -2.67638482317298 -1.464221450203972 0.9719588092926654 89.46515917121516 0.0 -5.328468697803623 -13.240031806899463
-0.7751776570225122 58.04943787048953 0.12903343501028955 -1.7408072813675017 -1.8727196879200845 1.0023614728231613 104.04365250039837 0.0 -5.325793091796849 -13.240031806899463
-0.26030969619750977 34.66614603996277 1.2327621634808716 -2.7581619030237197 -1.0913874125480652 1.0850958824157715 40.246915221214294 0.0 -5.322870006428335 -13.240031806899463
-0.26030969619750977 34.66614603996277 1.2327621634808716 -2.7581619030237197 -1.0913874125480652 1.0850958824157715 40.246915221214294 0.0 -5.322870006428335 -13.240031806899463
-0.8802058296953827 35.00301308621854 0.45306659542879646 -2.5269518677867993 -1.7273053215800886 0.9758088152707316 123.28883294462308 0.0 -5.322652917009836 -13.240031806899463
-1.605418464787614 31.20856193320007 0.7014956782814241 -2.4607872526855683 -1.0667693915646135 0.7209348907263742 129.00159039051908 0.0 -5.322273869375916 -13.240031806899463
-1.605418464787614 31.20856193320007 0.7014956782814241 -2.4607872526855683 -1.0667693915646135 0.7209348907263742 129.00159039051908 0.0 -5.322273869375916 -13.240031806899463
-2.359200558897415 19.625917994636726 1.1204473343167634 -1.7675927723656932 -1.2043439779415288 0.914292281958053 104.78318184586732 0.0 -5.3174275499367685 -13.240031806899463
-1.2604964926818658 19.661046266520525 0.9224124542684127 -2.065717046574968 -1.5601703438441232 0.8759389862045854 135.28375809516808 0.0 -5.316977223666318 -13.240031806899463
-1.2572081915036257 45.67796329744684 0.08872947940538858 -1.9447985583826404 -1.0663378768165854 0.640533140622499 188.41651196087577 0.0 -5.3166739161311725 -13.240031806899463
-1.4847270636347973 28.507491914585955 0.686192491517252 -2.0647001973154975 -1.195125603423456 0.6961050094705129 124.50343371071816 0.0 -5.313291063886867 -13.240031806899463
-0.8002930034369768 25.082820285001155 0.8132752961923496 -2.3503715804520633 -1.5077129516280205 1.0411358980409933 104.5449130224754 0.0 -5.312679559163276 -13.240031806899463
-1.2759387265473885 37.91008936847922 0.31307193173709535 -2.2883910314920954 -1.2883423823899944 0.8152281539981774 127.95197852382577 0.0 -5.30837803288706 -13.240031806899463
-1.6683482589406058 17.16853025722805 0.472213695515033 -2.5361694534562744 -1.0746276837758506 0.8018028885601098 153.64043556232815 0.0 -5.3063139656863 -13.240031806899463
