,jd,mag,mag_unc,filter,limmag,programid
404,44250.65371054458,24.588399499595504,0.1,ps1__z,inf,0.0
405,44250.65371054458,30.8241470540276,0.1,sdssu,inf,0.0
406,44250.65371054458,22.52780762946892,0.1,2massh,inf,0.0
407,44250.65371054458,26.25862245624162,0.1,ps1__r,inf,0.0
408,44250.75371054458,24.196175431822663,0.1,ps1__z,inf,0.0
409,44250.75371054458,28.649112679781233,0.1,ps1__g,inf,0.0
410,44250.75371054458,22.400593484999895,0.1,2massh,inf,0.0
411,44250.75371054458,26.420549934691717,0.1,ps1__r,inf,0.0
412,44250.75371054458,25.21721843866985,0.1,ps1__i,inf,0.0
413,44250.75371054458,30.925649342087915,0.1,sdssu,inf,0.0
414,44250.85371054458,26.517320701851506,0.1,ps1__r,inf,0.0
415,44250.85371054458,28.628005193856545,0.1,ps1__g,inf,0.0
416,44250.85371054458,24.651518088452917,0.1,ps1__z,inf,0.0
417,44250.85371054458,22.51456399877318,0.1,2massh,inf,0.0
418,44250.85371054458,25.25279360835818,0.1,ps1__i,inf,0.0
419,44250.85371054458,31.181986738306083,0.1,sdssu,inf,0.0
420,44250.95371054458,31.088341116504093,0.1,sdssu,inf,0.0
421,44250.95371054458,28.80895485855576,0.1,ps1__g,inf,0.0
422,44250.95371054458,22.507558732757115,0.1,2massh,inf,0.0
423,44250.95371054458,24.726996188714452,0.1,ps1__z,inf,0.0
424,44250.95371054458,26.649534523839375,0.1,ps1__r,inf,0.0
425,44250.95371054458,25.32003252229452,0.1,ps1__i,inf,0.0
426,44251.05371054458,31.169595209086605,0.1,sdssu,inf,0.0
427,44251.05371054458,24.4550420640392,0.1,ps1__z,inf,0.0
428,44251.05371054458,25.12092843313901,0.1,ps1__i,inf,0.0
429,44251.05371054458,22.588562626414994,0.1,2massh,inf,0.0
430,44251.05371054458,29.01057698010058,0.1,ps1__g,inf,0.0
431,44251.05371054458,26.430097987449525,0.1,ps1__r,inf,0.0
432,44251.15371054458,31.225987556647983,0.1,sdssu,inf,0.0
433,44251.15371054458,28.91786443312107,0.1,ps1__g,inf,0.0
434,44251.15371054458,26.76306126459533,0.1,ps1__r,inf,0.0
435,44251.15371054458,25.27158652791702,0.1,ps1__i,inf,0.0
436,44251.15371054458,22.57659212633484,0.1,2massh,inf,0.0
437,44251.15371054458,24.688517446497546,0.1,ps1__z,inf,0.0
438,44251.25371054458,25.56148079328094,0.1,ps1__i,inf,0.0
439,44251.25371054458,31.458907242909824,0.1,sdssu,inf,0.0
440,44251.25371054458,24.727898616439056,0.1,ps1__z,inf,0.0
441,44251.25371054458,26.731704619572454,0.1,ps1__r,inf,0.0
442,44251.25371054458,29.15011681135924,0.1,ps1__g,inf,0.0
443,44251.25371054458,22.47562837230786,0.1,2massh,inf,0.0
444,44251.35371054458,25.598337254007394,0.1,ps1__i,inf,0.0
445,44251.35371054458,24.658907585584583,0.1,ps1__z,inf,0.0
446,44251.35371054458,28.787156866240664,0.1,ps1__g,inf,0.0
447,44251.35371054458,26.716851083537858,0.1,ps1__r,inf,0.0
448,44251.35371054458,22.73753447825841,0.1,2massh,inf,0.0
449,44251.35371054458,31.638104089798656,0.1,sdssu,inf,0.0
450,44251.45371054458,24.767702974037217,0.1,ps1__z,inf,0.0
451,44251.45371054458,25.427815846623684,0.1,ps1__i,inf,0.0
452,44251.45371054458,29.213740296406694,0.1,ps1__g,inf,0.0
453,44251.45371054458,31.939148717015907,0.1,sdssu,inf,0.0
454,44251.45371054458,26.917826694419634,0.1,ps1__r,inf,0.0
455,44251.45371054458,22.625587113719163,0.1,2massh,inf,0.0
456,44251.55371054458,26.91364063347791,0.1,ps1__r,inf,0.0
457,44251.55371054458,25.555110051830223,0.1,ps1__i,inf,0.0
458,44251.55371054458,31.770524366467455,0.1,sdssu,inf,0.0
459,44251.55371054458,24.780791582971336,0.1,ps1__z,inf,0.0
460,44251.55371054458,22.55305156248172,0.1,2massh,inf,0.0
461,44251.55371054458,29.210298629873005,0.1,ps1__g,inf,0.0
462,44251.65371054458,22.701151708371352,0.1,2massh,inf,0.0
463,44251.65371054458,26.932196690029517,0.1,ps1__r,inf,0.0
464,44251.65371054458,29.24869454249737,0.1,ps1__g,inf,0.0
465,44251.65371054458,25.551118767959412,0.1,ps1__i,inf,0.0
466,44251.65371054458,25.120085739274334,0.1,ps1__z,inf,0.0
467,44251.65371054458,31.937449856424447,0.1,sdssu,inf,0.0
468,44251.75371054458,22.930827357905038,0.1,2massh,inf,0.0
469,44251.75371054458,25.85390280387348,0.1,ps1__i,inf,0.0
470,44251.75371054458,25.094678626898503,0.1,ps1__z,inf,0.0
471,44251.75371054458,31.943328879366348,0.1,sdssu,inf,0.0
472,44251.75371054458,29.343667243121352,0.1,ps1__g,inf,0.0
473,44251.75371054458,27.085335755619532,0.1,ps1__r,inf,0.0
474,44251.85371054458,27.059641376075493,0.1,ps1__r,inf,0.0
475,44251.85371054458,32.19610078446491,0.1,sdssu,inf,0.0
476,44251.85371054458,22.905908157382715,0.1,2massh,inf,0.0
477,44251.85371054458,25.186123837622716,0.1,ps1__z,inf,0.0
478,44251.85371054458,29.224259899597183,0.1,ps1__g,inf,0.0
479,44251.85371054458,25.659091574055704,0.1,ps1__i,inf,0.0
480,44251.95371054458,25.182761533411515,0.1,ps1__z,inf,0.0
481,44251.95371054458,32.45904004160462,0.1,sdssu,inf,0.0
482,44251.95371054458,27.10290708902404,0.1,ps1__r,inf,0.0
483,44251.95371054458,29.499170417213083,0.1,ps1__g,inf,0.0
484,44251.95371054458,22.827340550778406,0.1,2massh,inf,0.0
485,44251.95371054458,25.546613754853297,0.1,ps1__i,inf,0.0
486,44252.05371054458,32.257026986734324,0.1,sdssu,inf,0.0
487,44252.05371054458,29.643957079196618,0.1,ps1__g,inf,0.0
488,44252.05371054458,22.863275051369893,0.1,2massh,inf,0.0
489,44252.05371054458,25.04164002324549,0.1,ps1__z,inf,0.0
490,44252.05371054458,27.210128544826752,0.1,ps1__r,inf,0.0
491,44252.05371054458,25.512144286023666,0.1,ps1__i,inf,0.0
492,44252.15371054458,27.39985872124244,0.1,ps1__r,inf,0.0
493,44252.15371054458,32.31087823051361,0.1,sdssu,inf,0.0
494,44252.15371054458,22.89757404629856,0.1,2massh,inf,0.0
495,44252.15371054458,25.520130478668282,0.1,ps1__i,inf,0.0
496,44252.15371054458,25.135642275553998,0.1,ps1__z,inf,0.0
497,44252.15371054458,29.844894576087192,0.1,ps1__g,inf,0.0
498,44252.25371054458,23.173654439739288,0.1,2massh,inf,0.0
499,44252.25371054458,27.20769793895315,0.1,ps1__r,inf,0.0
500,44252.25371054458,32.504989683409306,0.1,sdssu,inf,0.0
501,44252.25371054458,25.271097698417076,0.1,ps1__z,inf,0.0
502,44252.25371054458,25.730669740802334,0.1,ps1__i,inf,0.0
503,44252.25371054458,29.733436919965452,0.1,ps1__g,inf,0.0
504,44252.35371054458,27.622845943392726,0.1,ps1__r,inf,0.0
505,44252.35371054458,32.56321855969076,0.1,sdssu,inf,0.0
506,44252.35371054458,23.04578905345986,0.1,2massh,inf,0.0
507,44252.35371054458,25.6692730000205,0.1,ps1__i,inf,0.0
508,44252.35371054458,25.141930198004353,0.1,ps1__z,inf,0.0
509,44252.35371054458,29.781629545275912,0.1,ps1__g,inf,0.0
510,44252.45371054458,29.886508749014634,0.1,ps1__g,inf,0.0
511,44252.45371054458,32.781619865259145,0.1,sdssu,inf,0.0
512,44252.45371054458,27.275116909561387,0.1,ps1__r,inf,0.0
513,44252.45371054458,25.38016973599571,0.1,ps1__z,inf,0.0
514,44252.45371054458,25.653691000076808,0.1,ps1__i,inf,0.0
515,44252.45371054458,23.08698870926964,0.1,2massh,inf,0.0
516,44252.55371054458,23.176696677311888,0.1,2massh,inf,0.0
517,44252.55371054458,32.776215867462966,0.1,sdssu,inf,0.0
518,44252.55371054458,25.329877739762306,0.1,ps1__z,inf,0.0
519,44252.55371054458,30.103219793814084,0.1,ps1__g,inf,0.0
520,44252.55371054458,27.500924748934132,0.1,ps1__r,inf,0.0
521,44252.55371054458,25.71487188570247,0.1,ps1__i,inf,0.0
522,44252.65371054458,30.103875628344788,0.1,ps1__g,inf,0.0
523,44252.65371054458,32.79401762952488,0.1,sdssu,inf,0.0
524,44252.65371054458,25.669072538942487,0.1,ps1__i,inf,0.0
525,44252.65371054458,23.12810783520482,0.1,2massh,inf,0.0
526,44252.65371054458,25.35209538650237,0.1,ps1__z,inf,0.0
527,44252.65371054458,27.63126340986355,0.1,ps1__r,inf,0.0
528,44252.75371054458,30.06862393304023,0.1,ps1__g,inf,0.0
529,44252.75371054458,32.92675930730023,0.1,sdssu,inf,0.0
530,44252.75371054458,27.655747654391547,0.1,ps1__r,inf,0.0
531,44252.75371054458,23.11033845624116,0.1,2massh,inf,0.0
532,44252.75371054458,25.971656440750873,0.1,ps1__i,inf,0.0
533,44252.75371054458,25.488049388324068,0.1,ps1__z,inf,0.0
534,44252.85371054458,25.915473712105793,0.1,ps1__i,inf,0.0
535,44252.85371054458,27.586135815876894,0.1,ps1__r,inf,0.0
536,44252.85371054458,32.98486329791174,0.1,sdssu,inf,0.0
537,44252.85371054458,23.149789545655075,0.1,2massh,inf,0.0
538,44252.85371054458,25.494322642224585,0.1,ps1__z,inf,0.0
539,44252.85371054458,30.234882219729673,0.1,ps1__g,inf,0.0
540,44252.95371054458,33.1617637320943,0.1,sdssu,inf,0.0
541,44252.95371054458,23.197991374820827,0.1,2massh,inf,0.0
542,44252.95371054458,30.302584115812564,0.1,ps1__g,inf,0.0
543,44252.95371054458,27.681996793716046,0.1,ps1__r,inf,0.0
544,44252.95371054458,25.85577203547632,0.1,ps1__i,inf,0.0
545,44252.95371054458,25.4609143752829,0.1,ps1__z,inf,0.0
546,44253.05371054458,30.479206881431043,0.1,ps1__g,inf,0.0
547,44253.05371054458,25.660610126155586,0.1,ps1__z,inf,0.0
548,44253.05371054458,23.237623722019404,0.1,2massh,inf,0.0
549,44253.05371054458,27.69583367410593,0.1,ps1__r,inf,0.0
550,44253.05371054458,33.192134206224694,0.1,sdssu,inf,0.0
551,44253.05371054458,26.058724845536638,0.1,ps1__i,inf,0.0
552,44253.15371054458,27.71454478460193,0.1,ps1__r,inf,0.0
553,44253.15371054458,33.31735269129363,0.1,sdssu,inf,0.0
554,44253.15371054458,23.351684712400576,0.1,2massh,inf,0.0
555,44253.15371054458,25.87893322980895,0.1,ps1__i,inf,0.0
556,44253.15371054458,30.394612748693394,0.1,ps1__g,inf,0.0
557,44253.15371054458,25.482952740477607,0.1,ps1__z,inf,0.0
558,44253.25371054458,27.878976625267676,0.1,ps1__r,inf,0.0
559,44253.25371054458,23.321255453720532,0.1,2massh,inf,0.0
560,44253.25371054458,25.854410797085247,0.1,ps1__i,inf,0.0
561,44253.25371054458,30.494941227368823,0.1,ps1__g,inf,0.0
562,44253.25371054458,33.326266010295434,0.1,sdssu,inf,0.0
563,44253.25371054458,25.690940643339985,0.1,ps1__z,inf,0.0
564,44253.35371054458,26.110035118391416,0.1,ps1__i,inf,0.0
565,44253.35371054458,27.91788247568454,0.1,ps1__r,inf,0.0
566,44253.35371054458,23.424615628216184,0.1,2massh,inf,0.0
567,44253.35371054458,30.58398250909413,0.1,ps1__g,inf,0.0
568,44253.35371054458,33.41671230274603,0.1,sdssu,inf,0.0
569,44253.35371054458,25.732432268602253,0.1,ps1__z,inf,0.0
570,44253.45371054458,25.67113923213901,0.1,ps1__z,inf,0.0
571,44253.45371054458,26.05289124706575,0.1,ps1__i,inf,0.0
572,44253.45371054458,33.314798364057616,0.1,sdssu,inf,0.0
573,44253.45371054458,30.524932901325577,0.1,ps1__g,inf,0.0
574,44253.45371054458,23.37762328806571,0.1,2massh,inf,0.0
575,44253.45371054458,27.83896760428123,0.1,ps1__r,inf,0.0
576,44253.55371054458,23.421526360069482,0.1,2massh,inf,0.0
577,44253.55371054458,33.43608011221832,0.1,sdssu,inf,0.0
578,44253.55371054458,25.873446122703317,0.1,ps1__i,inf,0.0
579,44253.55371054458,28.08326350409068,0.1,ps1__r,inf,0.0
580,44253.55371054458,30.778527932374743,0.1,ps1__g,inf,0.0
581,44253.55371054458,25.785074924091283,0.1,ps1__z,inf,0.0
582,44253.65371054458,33.4112133221672,0.1,sdssu,inf,0.0
583,44253.65371054458,25.66212688270781,0.1,ps1__z,inf,0.0
584,44253.65371054458,23.24305756936115,0.1,2massh,inf,0.0
585,44253.65371054458,28.030613897777673,0.1,ps1__r,inf,0.0
586,44253.65371054458,26.01573106792695,0.1,ps1__i,inf,0.0
587,44253.65371054458,30.82395810540118,0.1,ps1__g,inf,0.0
588,44253.75371054458,28.1361243632379,0.1,ps1__r,inf,0.0
589,44253.75371054458,25.945491431193204,0.1,ps1__i,inf,0.0
590,44253.75371054458,30.864010321871344,0.1,ps1__g,inf,0.0
591,44253.75371054458,25.91528110572987,0.1,ps1__z,inf,0.0
592,44253.75371054458,23.580911058318964,0.1,2massh,inf,0.0
593,44253.75371054458,33.772532542327646,0.1,sdssu,inf,0.0
594,44253.85371054458,28.146621777863192,0.1,ps1__r,inf,0.0
595,44253.85371054458,25.821228058955818,0.1,ps1__z,inf,0.0
596,44253.85371054458,25.893135146896856,0.1,ps1__i,inf,0.0
597,44253.85371054458,30.905688194949743,0.1,ps1__g,inf,0.0
598,44253.85371054458,33.4944733384184,0.1,sdssu,inf,0.0
599,44253.85371054458,23.57028394481989,0.1,2massh,inf,0.0
600,44253.95371054458,25.812728736724225,0.1,ps1__z,inf,0.0
601,44253.95371054458,23.674420462822873,0.1,2massh,inf,0.0
602,44253.95371054458,30.853515705023334,0.1,ps1__g,inf,0.0
603,44253.95371054458,26.13476032864591,0.1,ps1__i,inf,0.0
604,44253.95371054458,33.75333161508624,0.1,sdssu,inf,0.0
605,44253.95371054458,28.03704094856109,0.1,ps1__r,inf,0.0
606,44254.05371054458,23.323978268624366,0.1,2massh,inf,0.0
607,44254.05371054458,31.009606218126503,0.1,ps1__g,inf,0.0
608,44254.05371054458,26.276342369000663,0.1,ps1__i,inf,0.0
609,44254.05371054458,33.65381108261348,0.1,sdssu,inf,0.0
610,44254.05371054458,28.100203901616066,0.1,ps1__r,inf,0.0
611,44254.05371054458,25.99518472753583,0.1,ps1__z,inf,0.0
612,44254.15371054458,31.132968422562715,0.1,ps1__g,inf,0.0
613,44254.15371054458,23.86047856021962,0.1,2massh,inf,0.0
614,44254.15371054458,25.87110606370727,0.1,ps1__z,inf,0.0
615,44254.15371054458,28.294985269669155,0.1,ps1__r,inf,0.0
616,44254.15371054458,25.954129325297746,0.1,ps1__i,inf,0.0
617,44254.15371054458,33.78005073523219,0.1,sdssu,inf,0.0
618,44254.25371054458,28.238446012683074,0.1,ps1__r,inf,0.0
619,44254.25371054458,31.173081201857407,0.1,ps1__g,inf,0.0
620,44254.25371054458,23.675663417624442,0.1,2massh,inf,0.0
621,44254.25371054458,33.868470217918556,0.1,sdssu,inf,0.0
622,44254.25371054458,26.235829235081017,0.1,ps1__i,inf,0.0
623,44254.25371054458,25.84433169710511,0.1,ps1__z,inf,0.0
624,44254.35371054458,33.933875243147824,0.1,sdssu,inf,0.0
625,44254.35371054458,23.8352541558823,0.1,2massh,inf,0.0
626,44254.35371054458,31.303095984450668,0.1,ps1__g,inf,0.0
627,44254.35371054458,28.240869451716513,0.1,ps1__r,inf,0.0
628,44254.35371054458,25.871460428072876,0.1,ps1__z,inf,0.0
629,44254.35371054458,26.088763329553874,0.1,ps1__i,inf,0.0
630,44254.45371054458,28.2327162391961,0.1,ps1__r,inf,0.0
631,44254.45371054458,33.9783208326079,0.1,sdssu,inf,0.0
632,44254.45371054458,31.373488128781585,0.1,ps1__g,inf,0.0
633,44254.45371054458,23.654836775508006,0.1,2massh,inf,0.0
634,44254.45371054458,26.169557144853343,0.1,ps1__i,inf,0.0
635,44254.45371054458,26.10517152078377,0.1,ps1__z,inf,0.0
636,44254.55371054458,33.82663921326544,0.1,sdssu,inf,0.0
637,44254.55371054458,23.852001707273104,0.1,2massh,inf,0.0
638,44254.55371054458,28.42718479754912,0.1,ps1__r,inf,0.0
639,44254.55371054458,26.152838704271847,0.1,ps1__i,inf,0.0
640,44254.55371054458,25.955894000825435,0.1,ps1__z,inf,0.0
641,44254.55371054458,31.58187125023482,0.1,ps1__g,inf,0.0
642,44254.65371054458,26.1733800216002,0.1,ps1__i,inf,0.0
643,44254.65371054458,26.292623882938194,0.1,ps1__z,inf,0.0
644,44254.65371054458,31.45655962357667,0.1,ps1__g,inf,0.0
645,44254.65371054458,28.24322692368636,0.1,ps1__r,inf,0.0
646,44254.65371054458,33.94179047789352,0.1,sdssu,inf,0.0
647,44254.65371054458,23.716734760917763,0.1,2massh,inf,0.0
648,44254.75371054458,31.547796546651785,0.1,ps1__g,inf,0.0
649,44254.75371054458,25.93659986025564,0.1,ps1__z,inf,0.0
650,44254.75371054458,23.788459192059513,0.1,2massh,inf,0.0
651,44254.75371054458,34.19759665034214,0.1,sdssu,inf,0.0
652,44254.75371054458,26.237567358663885,0.1,ps1__i,inf,0.0
653,44254.75371054458,28.436535846446358,0.1,ps1__r,inf,0.0
654,44254.85371054458,24.070175798819516,0.1,2massh,inf,0.0
655,44254.85371054458,28.406249706173664,0.1,ps1__r,inf,0.0
656,44254.85371054458,34.383919855187514,0.1,sdssu,inf,0.0
657,44254.85371054458,26.3413248304196,0.1,ps1__z,inf,0.0
658,44254.85371054458,26.206854020069887,0.1,ps1__i,inf,0.0
659,44254.85371054458,31.586069413903115,0.1,ps1__g,inf,0.0
660,44254.95371054458,23.89277046170692,0.1,2massh,inf,0.0
661,44254.95371054458,28.45873927156848,0.1,ps1__r,inf,0.0
662,44254.95371054458,26.288558448457717,0.1,ps1__i,inf,0.0
663,44254.95371054458,31.472098276108543,0.1,ps1__g,inf,0.0
664,44254.95371054458,34.28073773690434,0.1,sdssu,inf,0.0
665,44254.95371054458,26.22595407241883,0.1,ps1__z,inf,0.0
666,44255.05371054458,31.69684326846489,0.1,ps1__g,inf,0.0
667,44255.05371054458,28.65862968183891,0.1,ps1__r,inf,0.0
668,44255.05371054458,34.321853020346495,0.1,sdssu,inf,0.0
669,44255.05371054458,23.96887534019617,0.1,2massh,inf,0.0
670,44255.05371054458,26.277483412267962,0.1,ps1__i,inf,0.0
671,44255.05371054458,26.225676653914245,0.1,ps1__z,inf,0.0
672,44255.15371054458,26.286498067762743,0.1,ps1__i,inf,0.0
673,44255.15371054458,31.751325292049675,0.1,ps1__g,inf,0.0
674,44255.15371054458,34.44805050507752,0.1,sdssu,inf,0.0
675,44255.15371054458,26.21965149874364,0.1,ps1__z,inf,0.0
676,44255.15371054458,28.69174282308858,0.1,ps1__r,inf,0.0
677,44255.15371054458,24.07209629667153,0.1,2massh,inf,0.0
678,44255.25371054458,26.34430197660226,0.1,ps1__z,inf,0.0
679,44255.25371054458,24.074143163317572,0.1,2massh,inf,0.0
680,44255.25371054458,28.720785774590247,0.1,ps1__r,inf,0.0
681,44255.25371054458,34.689223672032206,0.1,sdssu,inf,0.0
682,44255.25371054458,32.03923476864079,0.1,ps1__g,inf,0.0
683,44255.25371054458,26.257264200158904,0.1,ps1__i,inf,0.0
684,44255.35371054458,26.328003863416395,0.1,ps1__z,inf,0.0
685,44255.35371054458,31.853774123643586,0.1,ps1__g,inf,0.0
686,44255.35371054458,26.29759682717005,0.1,ps1__i,inf,0.0
687,44255.35371054458,34.5965732652804,0.1,sdssu,inf,0.0
688,44255.35371054458,28.792307981207042,0.1,ps1__r,inf,0.0
689,44255.35371054458,24.07859529980066,0.1,2massh,inf,0.0
690,44255.45371054458,34.65717248116349,0.1,sdssu,inf,0.0
691,44255.45371054458,26.434251435091163,0.1,ps1__i,inf,0.0
692,44255.45371054458,26.468995414820586,0.1,ps1__z,inf,0.0
693,44255.45371054458,28.664453013119193,0.1,ps1__r,inf,0.0
694,44255.45371054458,24.138139469409793,0.1,2massh,inf,0.0
695,44255.45371054458,31.971981360350437,0.1,ps1__g,inf,0.0
696,44255.55371054458,32.000136249368175,0.1,ps1__g,inf,0.0
697,44255.55371054458,26.3959463477345,0.1,ps1__z,inf,0.0
698,44255.55371054458,28.770239228560857,0.1,ps1__r,inf,0.0
699,44255.55371054458,26.445798257256826,0.1,ps1__i,inf,0.0
700,44255.55371054458,34.72627931426294,0.1,sdssu,inf,0.0
701,44255.55371054458,24.371767320613273,0.1,2massh,inf,0.0
702,44255.65371054458,26.338291179860676,0.1,ps1__i,inf,0.0
703,44255.65371054458,34.737247138670234,0.1,sdssu,inf,0.0
704,44255.65371054458,26.428891717832194,0.1,ps1__z,inf,0.0
705,44255.65371054458,31.949997086116777,0.1,ps1__g,inf,0.0
706,44255.65371054458,24.147486482870306,0.1,2massh,inf,0.0
707,44255.65371054458,28.751355300258314,0.1,ps1__r,inf,0.0
708,44255.75371054458,26.47667981730439,0.1,ps1__i,inf,0.0
709,44255.75371054458,34.70268402739818,0.1,sdssu,inf,0.0
710,44255.75371054458,24.202603822060908,0.1,2massh,inf,0.0
711,44255.75371054458,28.86729823549384,0.1,ps1__r,inf,0.0
712,44255.75371054458,32.239657100189454,0.1,ps1__g,inf,0.0
713,44255.75371054458,26.413376818568228,0.1,ps1__z,inf,0.0
714,44255.85371054458,24.326463208221003,0.1,2massh,inf,0.0
715,44255.85371054458,34.74713012476219,0.1,sdssu,inf,0.0
716,44255.85371054458,26.47909236029922,0.1,ps1__z,inf,0.0
717,44255.85371054458,32.26435897312463,0.1,ps1__g,inf,0.0
718,44255.85371054458,26.613196192103416,0.1,ps1__i,inf,0.0
719,44255.85371054458,28.836311515303503,0.1,ps1__r,inf,0.0
720,44255.95371054458,32.30531778263944,0.1,ps1__g,inf,0.0
721,44255.95371054458,24.36768102930461,0.1,2massh,inf,0.0
722,44255.95371054458,26.542939266587734,0.1,ps1__z,inf,0.0
723,44255.95371054458,34.84066437191627,0.1,sdssu,inf,0.0
724,44255.95371054458,26.461379321214842,0.1,ps1__i,inf,0.0
725,44255.95371054458,28.881158116153312,0.1,ps1__r,inf,0.0
726,44256.05371054458,34.84656129652999,0.1,sdssu,inf,0.0
727,44256.05371054458,26.69225538069731,0.1,ps1__i,inf,0.0
728,44256.05371054458,26.370498622341458,0.1,ps1__z,inf,0.0
729,44256.05371054458,24.406569100638695,0.1,2massh,inf,0.0
730,44256.05371054458,28.989853658603742,0.1,ps1__r,inf,0.0
731,44256.05371054458,32.17758160355099,0.1,ps1__g,inf,0.0
732,44256.15371054458,24.382005173197257,0.1,2massh,inf,0.0
733,44256.15371054458,32.43404526312958,0.1,ps1__g,inf,0.0
734,44256.15371054458,28.86452502187138,0.1,ps1__r,inf,0.0
735,44256.15371054458,26.428445862868724,0.1,ps1__z,inf,0.0
736,44256.15371054458,35.02431686747285,0.1,sdssu,inf,0.0
737,44256.15371054458,26.56753454490591,0.1,ps1__i,inf,0.0
738,44256.25371054458,26.67527485619939,0.1,ps1__i,inf,0.0
739,44256.25371054458,24.2331265325327,0.1,2massh,inf,0.0
740,44256.25371054458,32.14573887230363,0.1,ps1__g,inf,0.0
741,44256.25371054458,35.028843251141836,0.1,sdssu,inf,0.0
742,44256.25371054458,26.66197881202797,0.1,ps1__z,inf,0.0
743,44256.25371054458,29.213142402400624,0.1,ps1__r,inf,0.0
744,44256.35371054458,32.35236559823057,0.1,ps1__g,inf,0.0
745,44256.35371054458,24.54344615903075,0.1,2massh,inf,0.0
746,44256.35371054458,28.92635600925729,0.1,ps1__r,inf,0.0
747,44256.35371054458,26.59459293626123,0.1,ps1__i,inf,0.0
748,44256.35371054458,26.631962394726056,0.1,ps1__z,inf,0.0
749,44256.35371054458,35.232365898427936,0.1,sdssu,inf,0.0
750,44256.45371054458,24.305014281351305,0.1,2massh,inf,0.0
751,44256.45371054458,28.939124831792878,0.1,ps1__r,inf,0.0
752,44256.45371054458,35.02881845770674,0.1,sdssu,inf,0.0
753,44256.45371054458,26.63469079565263,0.1,ps1__z,inf,0.0
754,44256.45371054458,26.51822953198582,0.1,ps1__i,inf,0.0
755,44256.45371054458,32.60514999012059,0.1,ps1__g,inf,0.0
756,44256.55371054458,32.308475745865316,0.1,ps1__g,inf,0.0
757,44256.55371054458,24.482089938094905,0.1,2massh,inf,0.0
758,44256.55371054458,35.15217724507713,0.1,sdssu,inf,0.0
759,44256.55371054458,26.68937509334618,0.1,ps1__z,inf,0.0
760,44256.55371054458,29.168637715758788,0.1,ps1__r,inf,0.0
761,44256.55371054458,26.581051330016603,0.1,ps1__i,inf,0.0
762,44256.65371054458,26.691909581379672,0.1,ps1__i,inf,0.0
763,44256.65371054458,35.30510780584275,0.1,sdssu,inf,0.0
764,44256.65371054458,24.410408636929457,0.1,2massh,inf,0.0
765,44256.65371054458,26.75494638226238,0.1,ps1__z,inf,0.0
766,44256.65371054458,29.12432227076528,0.1,ps1__r,inf,0.0
767,44256.65371054458,32.4550926141448,0.1,ps1__g,inf,0.0
768,44256.75371054458,35.433563938079566,0.1,sdssu,inf,0.0
769,44256.75371054458,32.49043810124221,0.1,ps1__g,inf,0.0
770,44256.75371054458,26.69586337634127,0.1,ps1__z,inf,0.0
771,44256.75371054458,24.50808376109427,0.1,2massh,inf,0.0
772,44256.75371054458,29.076009479798493,0.1,ps1__r,inf,0.0
773,44256.75371054458,26.73281671473985,0.1,ps1__i,inf,0.0
774,44256.85371054458,26.70018324818734,0.1,ps1__z,inf,0.0
775,44256.85371054458,24.583020979621573,0.1,2massh,inf,0.0
776,44256.85371054458,29.190275436827886,0.1,ps1__r,inf,0.0
777,44256.85371054458,32.59927696041211,0.1,ps1__g,inf,0.0
778,44256.85371054458,26.607233771171714,0.1,ps1__i,inf,0.0
779,44256.85371054458,35.37252874875654,0.1,sdssu,inf,0.0
780,44256.95371054458,32.44041334785955,0.1,ps1__g,inf,0.0
781,44256.95371054458,24.61757027528265,0.1,2massh,inf,0.0
782,44256.95371054458,29.091092523864884,0.1,ps1__r,inf,0.0
783,44256.95371054458,26.791705915082083,0.1,ps1__i,inf,0.0
784,44256.95371054458,26.818334068337126,0.1,ps1__z,inf,0.0
785,44256.95371054458,35.31417015563774,0.1,sdssu,inf,0.0
786,44257.05371054458,35.67619887285187,0.1,sdssu,inf,0.0
787,44257.05371054458,29.13365294878394,0.1,ps1__r,inf,0.0
788,44257.05371054458,24.658801902757588,0.1,2massh,inf,0.0
789,44257.05371054458,32.79010904906084,0.1,ps1__g,inf,0.0
790,44257.05371054458,26.747399412609848,0.1,ps1__z,inf,0.0
791,44257.05371054458,26.567071610329524,0.1,ps1__i,inf,0.0
792,44257.15371054458,26.9129258632772,0.1,ps1__z,inf,0.0
793,44257.15371054458,32.69769581708123,0.1,ps1__g,inf,0.0
794,44257.15371054458,35.365500845707444,0.1,sdssu,inf,0.0
795,44257.15371054458,29.20501537933962,0.1,ps1__r,inf,0.0
796,44257.15371054458,26.771095464900398,0.1,ps1__i,inf,0.0
797,44257.15371054458,24.809088076689438,0.1,2massh,inf,0.0
798,44257.25371054458,26.636289984071894,0.1,ps1__i,inf,0.0
799,44257.25371054458,29.193977149372607,0.1,ps1__r,inf,0.0
800,44257.25371054458,35.334849958380666,0.1,sdssu,inf,0.0
801,44257.25371054458,32.92333461007182,0.1,ps1__g,inf,0.0
802,44257.25371054458,26.72304188548956,0.1,ps1__z,inf,0.0
803,44257.25371054458,24.720495294062697,0.1,2massh,inf,0.0
804,44257.35371054458,24.678151114509962,0.1,2massh,inf,0.0
805,44257.35371054458,26.727982669450157,0.1,ps1__i,inf,0.0
806,44257.35371054458,29.423463690869163,0.1,ps1__r,inf,0.0
807,44257.35371054458,27.017415467853496,0.1,ps1__z,inf,0.0
808,44257.35371054458,32.817328351161436,0.1,ps1__g,inf,0.0
