   -0.368573971287574320E+01    0.180243607764182023E+00   -0.284700560158181704E+01   -0.836917022268599098E+00    0.157936185668886314E+00    0.136539159312253744E+00    0.283505528544044760E+00    0.299580309996177963E+00    0.290128416872987671E+01    0.706525830709686744E+02   -0.100269655507602575E+02
   -0.344984300339222294E+01    0.535222908286176469E+00   -0.201942578082937008E+01   -0.856032549873031900E+00    0.125005741734660225E+00    0.109817076639659117E+00    0.193477564460224738E+00    0.352828944300232261E+00    0.160447403066761374E+01    0.107953070414672993E+03   -0.994336252575801716E+01
   -0.515046578645706177E+01    0.978679836297796091E+00   -0.282695615816116330E+01   -0.105333049297332781E+01    0.143352931737899786E+00    0.789606213569641058E-01    0.203213059902191157E+00    0.343259286880493175E+00    0.288712143301963797E+01    0.688131272792816162E+02   -0.992642800697211314E+01
   -0.381896279236450908E+01    0.330105779251555931E+00   -0.241093291043548685E+01   -0.105161534485154951E+01    0.212415782250591184E+00    0.848030555258129787E-01    0.197793628544514766E+00    0.393917519657160597E+00    0.294459073785154724E+01    0.130985501829870202E+03   -0.983570386607422265E+01
   -0.157177601167025749E+01    0.697968650463886342E+00   -0.347099754031897589E+01   -0.153792005658714448E+01    0.330522810099313613E+00    0.134725662718667871E+00    0.204476319852337801E+00    0.255722494606141937E+00    0.233203280016138059E+01    0.274955333196596712E+02   -0.981611061932398421E+01
   -0.243979576996292558E+01    0.114420792622761747E+01   -0.385652290788624130E+01   -0.139957523557659647E+01    0.333056175783133013E+00    0.138435970415335230E+00    0.273375332937373261E+00    0.332741721666798052E+00    0.263204441700944569E+01    0.547567741253492457E+02   -0.980624391167834730E+01
   -0.399262176732340102E+01    0.951774963007152031E+00   -0.318593305340525434E+01   -0.112004339463526525E+01    0.244915797909548233E+00    0.146442637276794907E+00    0.260947427920254049E+00    0.220053971212826549E+00    0.201233271809079817E+01    0.566355920516400673E+02   -0.979028340219532822E+01
   -0.425096610051890345E+01    0.268453334416696721E+00   -0.391756724453741390E+01   -0.191625576466849701E+01    0.175059101441037701E+00    0.952351457846256910E-01    0.230471028969865460E+00    0.342870600053079233E+00    0.280189034244563606E+01    0.121583622356459369E+02   -0.978420304081510750E+01
   -0.425552768099468182E+00    0.333800572338596391E+00   -0.161575158168647759E+01   -0.203730035041077828E+01    0.244805493865697582E+00    0.579141550719466797E-01    0.306408274503066402E+00    0.308423356901410040E+00    0.251093300534342889E+01    0.126666274862757255E+02   -0.972527399918865854E+01
   -0.105788314924836691E+01    0.114654814396781934E+01   -0.199298439643796454E+01   -0.657458223353974969E+00    0.184417230812759569E+00    0.112248863009001026E+00    0.308205839998038411E+00    0.331190909898904318E+00    0.289250353487548262E+01    0.194767748016846483E+02   -0.972012608625023233E+01
   -0.183934066588369305E+01    0.706746718102131966E+00   -0.377617227161471014E+01   -0.159882951722763211E+01    0.172764060696937782E+00    0.104215721200558192E+00    0.196709894132003432E+00    0.302553701456207191E+00    0.242689229419631580E+01    0.205147928809072511E+02   -0.971735008019117075E+01
   -0.258978023490280762E+01    0.137357972769854997E+01   -0.194318881034352531E+01   -0.246718938605350147E+01    0.184874108681742172E+00    0.135087524735847592E+00    0.307541104063240978E+00    0.211978021321196308E+00    0.266982027155833768E+01    0.134814567325420214E+02   -0.967519694170493239E+01
   -0.332608859241008759E+01    0.985558875020227876E+00   -0.142067284131050098E+01   -0.143056201934814453E+01    0.166727880239486703E+00    0.125807505846023571E+00    0.207519376277923578E+00    0.398391485214233398E+00    0.125516408085823072E+01    0.447285109758377075E+02   -0.953630537568572123E+01
   -0.169555255953984130E+01    0.151096789525281383E+01   -0.289402989728478666E+01   -0.892084821240168413E+00    0.206574872330334003E+00    0.947126856968157488E-01    0.192750573191506430E+00    0.391844591363595507E+00    0.223495653144568474E+01    0.162836043596280717E+02   -0.952549046756116269E+01
   -0.789597847912119732E+00    0.111258526385935630E+01   -0.230020427917667902E+01   -0.120675661919223920E+01    0.279661668224960192E+00    0.811687698754135212E-01    0.329256491450098332E+00    0.334281534818208326E+00    0.281122986197542835E+01    0.115267828916794244E+02   -0.950111996505167333E+01
   -0.101513382760544069E+01    0.795797343939240731E+00   -0.378508751537207955E+01   -0.148766554635977455E+01    0.240541999285228764E+00    0.940538040034063216E-01    0.271780019029902065E+00    0.264133423026781111E+00    0.255221070178662401E+01    0.131436954462778601E+03   -0.948289665664872494E+01
   -0.742261061750129514E+00    0.917776209998910186E+00   -0.343157850367675366E+01   -0.205922043621953854E+01    0.186587582567477095E+00    0.103136475391099991E+00    0.315023063099603151E+00    0.248661539802244952E+00    0.248607474181743537E+01    0.297371131814370457E+02   -0.947982475428189275E+01
   -0.752824777195288419E+01    0.393724234892190370E-01   -0.349505614703621248E+01   -0.133847055431047801E+01    0.247669471856633516E+00    0.600481170914367035E-01    0.297836384216019656E+00    0.283326841452772427E+00    0.282423386497555651E+01    0.141534863772591279E+02   -0.944268411011432640E+01
   -0.426852111814904855E+01    0.482462144138841253E+00   -0.243755897614626704E+01   -0.113347611492621514E+01    0.291438292152777390E+00    0.710863333758708360E-01    0.328905864377793344E+00    0.209737356188817281E+00    0.221800258837463726E+01    0.433903799636227347E+02   -0.942705370340477700E+01
   -0.497911103069782257E+01    0.580743835568945377E+00   -0.154031345725059499E+01   -0.900149431228637553E+00    0.153604353666305538E+00    0.130036091804504372E+00    0.226954936981201172E+00    0.345485949516296409E+00    0.148784308433532719E+01    0.485938519239425659E+02   -0.936358347167932692E+01
   -0.445617864809142006E+00    0.909624031894402441E+00   -0.347345566255658689E+01   -0.150509291751470942E+01    0.225210711187197266E+00    0.686996911513088893E-01    0.295887062050854299E+00    0.270479032839228417E+00    0.239868300830145786E+01    0.191233618106363025E+03   -0.936024310513083790E+01
   -0.745008513331413269E+00    0.548157510903438894E+00   -0.230764906382560753E+01   -0.124177535533905026E+01    0.246469143629074072E+00    0.131536352634429921E+00    0.190225923061370844E+00    0.279361867904663108E+00    0.202515258193016079E+01    0.465634703636169434E+02   -0.934686300337387621E+01
   -0.203383659459481425E+01    0.498935133832286548E+00   -0.236321327955379878E+01   -0.106201559982516036E+01    0.258034059991297859E+00    0.130903563082508057E+00    0.281226922575249616E+00    0.290789938475563114E+00    0.221556541070115376E+01    0.695462899779667367E+02   -0.934572456875160285E+01
   -0.370116133970565642E+00    0.141462296732486004E+00   -0.288044776867911168E+01   -0.135892526878379893E+01    0.210523992036529883E+00    0.785732575835911135E-01    0.330624070462049946E+00    0.263446712343688660E+00    0.120387319302342877E+01    0.953503494273246019E+02   -0.931111439628651993E+01
   -0.116734559584330810E+01    0.419547195329106448E+00   -0.261996960526584788E+01   -0.123447020044185862E+01    0.298310919809686603E+00    0.141615755817549926E+00    0.225431876553228633E+00    0.265295806467053530E+00    0.234951572230730799E+01    0.268752535531256100E+02   -0.930862499779881603E+01
   -0.558899989627903437E+00    0.546936571334099120E+00   -0.145847276573547369E+01   -0.190576612816790192E+01    0.260786940699482050E+00    0.672178924948743234E-01    0.293271035737260211E+00    0.363963538169973899E+00    0.291297438947380183E+01    0.982268977145244975E+02   -0.928612625193902019E+01
   -0.515693800151348114E+01    0.448632268134735446E+00   -0.143720670318603538E+01   -0.649400916099548198E+00    0.182982585430145256E+00    0.113247036933898926E+00    0.301272439956665028E+00    0.296486568450927745E+00    0.275656281709671003E+01    0.111202094554901123E+03   -0.926229575607085565E+01
   -0.457937724610829378E+00    0.422574807353022552E+00   -0.225020093424985079E+01   -0.161035777539636848E+01    0.243376358342352606E+00    0.143924353229386154E+00    0.158257715806426530E+00    0.302247845216415123E+00    0.258415271659740764E+01    0.497596767081686977E+02   -0.923058227120244545E+01
   -0.238794798121558838E+01    0.290033056664250111E+00   -0.294192548695758704E+01   -0.118768217942939813E+01    0.155750824494184370E+00    0.772870549937486329E-01    0.300135986661421106E+00    0.320595260060788201E+00    0.280615751132686331E+01    0.155588934975712505E+03   -0.919777719709206387E+01
   -0.465534279804911311E+01    0.417692432243931933E+00   -0.284530661819707253E+01   -0.738080215035099130E+00    0.200636561146117165E+00    0.990269908803563248E-01    0.332807791727081137E+00    0.307992450005495411E+00    0.201902139865470653E+01    0.812131144266402885E+02   -0.915899666918745226E+01
   -0.230086271375478724E+01    0.875812435879039897E+00   -0.163806427355547113E+01   -0.689311624645195575E+00    0.246070314715858440E+00    0.954246129662575104E-01    0.270525247424991844E+00    0.269830873562085127E+00    0.292368762392223713E+01    0.104889693492033853E+02   -0.913445159267234708E+01
   -0.584485258635839688E+01    0.104581511679298056E+01   -0.343308116258688667E+01   -0.994246895216735371E+00    0.170155203836880597E+00    0.117459730978966850E+00    0.257421020289640701E+00    0.214656754055719601E+00    0.231375811626534178E+01    0.449541544294767590E+02   -0.907750728546444030E+01
   -0.259216377720822155E+01    0.493669803084463343E+00   -0.190156595571474263E+01   -0.145508298619512555E+01    0.143894150980972024E+00    0.100745749973361720E+00    0.283345457366905029E+00    0.329228208685277135E+00    0.271766586705509328E+01    0.504799145826975391E+02   -0.906897362429697118E+01
   -0.287946512546974898E+01    0.124695779738238888E+01   -0.279713883335722047E+01   -0.976061312787508850E+00    0.177758051325635991E+00    0.102593522932873993E+00    0.202849580534415652E+00    0.200978110562430784E+00    0.196411720616244523E+01    0.267842927625331022E+02   -0.906427656979498408E+01
   -0.411221048711549564E+01    0.976610926951357983E+00   -0.297521137074538355E+01   -0.669459293414134571E+00    0.344614215657512379E+00    0.104813245389187348E+00    0.198500487277051441E+00    0.319201682376938189E+00    0.180904639622884855E+01    0.434044844405016050E+02   -0.901511591564974069E+01
   -0.349747649868662691E+01    0.404838282483581002E+00   -0.326896962048953199E+01   -0.115206312336330940E+01    0.312098588938453436E+00    0.734834423369837009E-01    0.337560688051665891E+00    0.244041876935038454E+00    0.188031532508689070E+01    0.753393738188458713E+02   -0.895239316806824803E+01
   -0.129844653606414795E+01    0.151343317889810791E+01   -0.223827242362499224E+01   -0.105549981594085684E+01    0.330342717766761718E+00    0.560395300388336209E-01    0.283867156505584695E+00    0.326156723499298140E+00    0.175097889304161081E+01    0.266286647319793701E+02   -0.894970289377467410E+01
   -0.110787085778290795E+01    0.146999545429767231E+01   -0.229635842145577929E+01   -0.713586614497647709E+00    0.230354893493140367E+00    0.854177396910270059E-01    0.167603715083011195E+00    0.309104902719715413E+00    0.192509422549196674E+01    0.394448675757278195E+02   -0.894900642576379823E+01
   -0.249123353643271983E+01    0.288413079698302210E+00   -0.376064184945339886E+01   -0.632299605852771673E+00    0.175547725625479156E+00    0.707958684058100224E-01    0.308743840754692522E+00    0.374529461272449127E+00    0.168680862413554467E+01    0.152251870693438491E+03   -0.890561371725812023E+01
   -0.186406626337096348E+01    0.130781413717989170E+01   -0.185743058400734995E+01   -0.121762803264329111E+01    0.210174891060954550E+00    0.126788443759692171E+00    0.323506151590802205E+00    0.292805280513278421E+00    0.226922498522027904E+01    0.764368395999052694E+02   -0.888370889662905938E+01
   -0.377732457039197111E+01    0.154404220310771900E+01   -0.337839351808538346E+01   -0.870518813579760131E+00    0.171611620680238081E+00    0.869666129090364282E-01    0.344166628656817963E+00    0.310669131757878358E+00    0.160640853419777185E+01    0.101646788213222678E+03   -0.877131581553964779E+01
   -0.122139903147257911E+01    0.728260218479607646E+00   -0.171430524683876362E+01   -0.147022547808001169E+01    0.308484398518335423E+00    0.717962329545810962E-01    0.212838968152456509E+00    0.254795795519339618E+00    0.242491129316619736E+01    0.675302706141141442E+02   -0.875337881057980027E+01
   -0.379149249183619474E+00    0.129820614962134928E+01   -0.233264781807058696E+01   -0.117091940940776862E+01    0.224688636736369657E+00    0.120874665041065130E+00    0.231039426172523849E+00    0.265241686423284162E+00    0.230359048615668272E+01    0.408418006791338257E+02   -0.875311655666700617E+01
   -0.259325057268142700E+00    0.593294595981351258E+00   -0.359241877186298364E+01   -0.135861062049865744E+01    0.302901467680931069E+00    0.135306841135025002E+00    0.246194958686828613E+00    0.286880886554718051E+00    0.208932684659957912E+01    0.204837721586227417E+02   -0.868702049462472914E+01
   -0.550819748231572515E+01    0.940914821468980533E+00   -0.348326671297546753E+01   -0.699388555334023110E+00    0.279201672300757986E+00    0.812953275250829360E-01    0.203213716521331855E+00    0.314229861858785542E+00    0.185560483307718083E+01    0.631485613738103879E+02   -0.862591960746005881E+01
   -0.202562179617524318E+01    0.723354090141976158E+00   -0.364115062952556023E+01   -0.895043590588510352E+00    0.317038850915063619E+00    0.109734594219868406E+00    0.195972540340684231E+00    0.347248166269534086E+00    0.238694855472113332E+01    0.283637267489414135E+02   -0.861743616030580917E+01
   -0.256254818301906884E+01    0.667069060645187784E+00   -0.133888193773447739E+01   -0.300398710672407798E+01    0.234637321539387350E+00    0.882547891841944238E-01    0.249522161809951404E+00    0.319475140763294529E+00    0.247258720915038355E+01    0.187270087893790738E+02   -0.859990926853127213E+01
   -0.127755665571803512E+01    0.806314626803438128E+00   -0.154489172211618531E+01   -0.207046491982524916E+01    0.187823295327116307E+00    0.102182640589896456E+00    0.331826899736978986E+00    0.215363877747776600E+00    0.244242303433477437E+01    0.268481411401471206E+02   -0.858927386796257686E+01
   -0.324696072112214118E+01    0.809108000095807856E+00   -0.291159060099694633E+01   -0.109909488044048320E+01    0.126082477812912486E+00    0.135834673861803895E+00    0.255704510416284392E+00    0.308110374557778455E+00    0.262037072112482461E+01    0.938554823016231268E+02   -0.856005457366405587E+01
   -0.462917355730450808E+01    0.345795019527201375E+00   -0.190865455059906131E+01   -0.693446828970880169E+00    0.309367263374539680E+00    0.109066457363727415E+00    0.204026070030011553E+00    0.364585752586705503E+00    0.274829843763820181E+01    0.445145837852182709E+02   -0.855435287158818980E+01
   -0.205149271191773686E+01    0.497832577486580996E+00   -0.344706462429021165E+01   -0.102144180304184440E+01    0.196713790032129077E+00    0.645441826048774869E-01    0.281417448579321716E+00    0.368384805782244862E+00    0.288989100717303860E+01    0.136158777626282301E+03   -0.854200232607491117E+01
   -0.146636357886656121E+01    0.131019459864639076E+01   -0.208242119208580778E+01   -0.864620505439414710E+00    0.247537450165740192E+00    0.878194267909616078E-01    0.209356149657713680E+00    0.312876539666028297E+00    0.191443899642936777E+01    0.542079663458202390E+02   -0.851208284892189937E+01
   -0.373330502075513504E+01    0.800058629156213286E+00   -0.280877216777315208E+01   -0.100470189192932136E+01    0.302633173391084642E+00    0.148535628437697909E+00    0.311029308952585626E+00    0.291705794823718501E+00    0.250421038635034554E+01    0.587248584706649055E+02   -0.849581154210383005E+01
   -0.360513702703510575E+01    0.598093446456490208E+00   -0.324019547630703686E+01   -0.114453470457151285E+01    0.192946303597502811E+00    0.588281307870234388E-01    0.275227342243666628E+00    0.306845965896197559E+00    0.186865350736193081E+01    0.685500554916384885E+02   -0.847285265646277708E+01
   -0.404447412642236603E+01    0.106947205644595611E+01   -0.157809157509878117E+01   -0.836200012369728185E+00    0.195591625827113175E+00    0.561560353693025677E-01    0.279212999685476637E+00    0.347870947839071076E+00    0.192341521014617212E+01    0.123839744294796844E+03   -0.844460739306285291E+01
   -0.387814719090462834E+01    0.116839645802524950E+01   -0.341246726878300510E+01   -0.103129290470934976E+01    0.143056199106327137E+00    0.104297454723305205E+00    0.223809690275942025E+00    0.313387401801800469E+00    0.194231890641637062E+01    0.587610639926484808E+02   -0.843740207476703219E+01
   -0.151618220638064649E+01    0.498040189478145823E+00   -0.176183471061170982E+01   -0.854489080700694181E+00    0.230455226186366602E+00    0.886339203290345129E-01    0.257760706996378874E+00    0.338175230082303990E+00    0.722779540363460593E+00    0.140985577280215210E+03   -0.842578886556250239E+01
   -0.516257401209381594E+01    0.766474868593465697E+00   -0.291959880410207884E+01   -0.676069941411070463E+00    0.198785989900026050E+00    0.111658558677959430E+00    0.247386003963660561E+00    0.385647505553061154E+00    0.258006227237832508E+01    0.107392598059564165E+03   -0.837044196145788888E+01
   -0.202289284713326012E+01    0.782938506190922978E+00   -0.205712773960471207E+01   -0.718520947258785458E+00    0.198009744800612619E+00    0.932240857916461219E-01    0.151117521796454962E+00    0.283390549827228999E+00    0.190485823482009264E+01    0.107890679900627177E+03   -0.836351899705163504E+01
   -0.252672372181479865E+01    0.112725298148019526E+01   -0.299697887493464954E+01   -0.151015287329352343E+01    0.222518724965855841E+00    0.768416114978790199E-01    0.215723641330674426E+00    0.383283092229264766E+00    0.271232701875167015E+01    0.145762120645895958E+02   -0.834425947064185003E+01
   -0.637052607621226841E+00    0.136794674365848956E+01   -0.175628801000651569E+01   -0.995203885749321060E+00    0.148721621206903215E+00    0.131280954505995806E+00    0.187930363995968630E+00    0.271330104780475367E+00    0.123659279059523208E+01    0.729945185407821384E+02   -0.833328099223415109E+01
   -0.824513522053731407E+00    0.951782400744364598E+00   -0.182820571600275317E+01   -0.137327534035590793E+01    0.283457122343097168E+00    0.805515521247712196E-01    0.238576220450738119E+00    0.250228582755465834E+00    0.228404343434260682E+01    0.171868338052428768E+02   -0.832812561427371989E+01
   -0.527446051157764906E+01    0.998724503437370265E-01   -0.229562182007877880E+01   -0.836216259102378956E+00    0.251427572012739797E+00    0.963254877690782885E-01    0.209728009184939168E+00    0.348820424552393815E+00    0.242157242490446167E+01    0.597212505781956366E+02   -0.831436645153200260E+01
   -0.139859998088188497E+01    0.106733397410746153E-01   -0.157532275693601820E+01   -0.108463524402173483E+01    0.221767062550825594E+00    0.993604395941354857E-01    0.262941621561110783E+00    0.335834248568018690E+00    0.175248115017238382E+01    0.361880478759971282E+02   -0.829890939080552847E+01
   -0.310431214261571053E+01    0.136995386771819150E+01   -0.301510074744849454E+01   -0.109411784702623116E+01    0.175112474995315182E+00    0.582183773431183688E-01    0.347349778999364478E+00    0.305545930241529651E+00    0.244396735741216409E+01    0.106691027937361525E+03   -0.829088151244189753E+01
   -0.369150592681667433E+01    0.232550591084665470E+00   -0.285652647779176050E+01   -0.778986140422227802E+00    0.133840434038766859E+00    0.117548855144270978E+00    0.204552902233670425E+00    0.351002201260783908E+00    0.242683787799612816E+01    0.801065546640858201E+02   -0.827231868782816093E+01
   -0.577938171954323998E+01    0.103273018192269750E+00   -0.250387368803762644E+01   -0.602439046404203093E+00    0.232036370866918640E+00    0.817288863628571477E-01    0.274203722842195741E+00    0.292502535414663090E+00    0.275573275904978354E+01    0.139868205747496887E+03   -0.826922166420726867E+01
   -0.532762416329345267E+01    0.562216019907686215E+00   -0.352996098688451942E+01   -0.134015075254774541E+01    0.215157543127820816E+00    0.545130708964619015E-01    0.284829656830889122E+00    0.244629913399760451E+00    0.121622936962393235E+01    0.110798224157040739E+02   -0.825924644630496196E+01
   -0.146396012491973515E+01    0.322211235505008686E+00   -0.293201561271531563E+01   -0.146099520468661703E+01    0.303831379053862982E+00    0.526418552933164002E-01    0.209982549114173966E+00    0.209327775285616274E+00    0.154357909924805559E+01    0.377210899410820275E+02   -0.824979425837708646E+01
   -0.238624187485891959E+01    0.130863801503197519E+01   -0.184475887946414607E+01   -0.949928780570330034E+00    0.166097811444641030E+00    0.840861115181289615E-01    0.178505615794450456E+00    0.209087113789928530E+00    0.260248228041638585E+01    0.257960333024323702E+02   -0.824309533559649665E+01
   -0.305770717590653707E+01    0.656132562137448083E+00   -0.324637119108128491E+01   -0.115149962131504546E+01    0.196608159757998002E+00    0.702680407630382614E-01    0.170733428476604387E+00    0.349170866213287412E+00    0.275766113438772731E+01    0.662869448332076274E+02   -0.823316748612688443E+01
   -0.159747293164035575E+01    0.795895842367702389E+00   -0.291414878744230199E+01   -0.131224073172786193E+01    0.274359379777398327E+00    0.858984429069201277E-01    0.257867307393442491E+00    0.297214793858555204E+00    0.250891324759714962E+01    0.597426423055611266E+02   -0.822220081522780077E+01
   -0.171091779423347390E+01    0.947531117448101035E+00   -0.387789484295167597E+01   -0.110921702333566019E+01    0.278757522479019859E+00    0.905818101347858756E-01    0.167841023461686001E+00    0.305111394149550963E+00    0.233609868930113462E+01    0.849323752345290472E+02   -0.822184440522799243E+01
   -0.210763659030892025E+01    0.127330401896457368E+01   -0.255450164077045727E+01   -0.601515107780580482E+00    0.208547450750042079E+00    0.104448662004280934E+00    0.228377672766042289E+00    0.354304056084536412E+00    0.178753611623787756E+01    0.117386501003009599E+03   -0.822087495325772721E+01
   -0.224234649301999234E+01    0.124599977982344101E+01   -0.266450619039601966E+01   -0.120315035384766711E+01    0.301538304812761004E+00    0.119540266083396102E+00    0.203121163441231961E+00    0.278937029814803727E+00    0.211759131380073518E+01    0.191805822615048811E+02   -0.822039140272244140E+01
   -0.256013669569834157E+01    0.964517417414470835E+00   -0.235359532325677456E+01   -0.857410285044136522E+00    0.215436392129212950E+00    0.119182120390695714E+00    0.300257631656882074E+00    0.300600928188940519E+00    0.238387906907062108E+01    0.185128162141912838E+03   -0.820654970714956988E+01
   -0.399518160811290368E+01    0.105407550310942358E+00   -0.196534796220497254E+01   -0.103972613285924043E+01    0.189265569608724371E+00    0.615044421562698507E-01    0.203802359477844919E+00    0.395736624988761720E+00    0.256673783413826051E+01    0.660541253744152357E+02   -0.820576652281103236E+01
   -0.378811422489488336E+01    0.119174203716599170E+01   -0.379159701672883198E+01   -0.869570907474054078E+00    0.170006250645744816E+00    0.121365661507075090E+00    0.230025035386686283E+00    0.204393503526528075E+00    0.269076616339970132E+01    0.956781704428362758E+02   -0.819806015606014071E+01
   -0.105477921477643477E+01    0.128520574931923703E+01   -0.390498396215897658E+01   -0.162324249511878094E+01    0.282781078025015287E+00    0.670380838694926012E-01    0.317731572276377328E+00    0.284001431646681790E+00    0.259786842678538221E+01    0.559620832416958791E+02   -0.817899665111827900E+01
   -0.342569819096482853E+01    0.351687488470405152E+00   -0.182471091697660137E+01   -0.113145090312018137E+01    0.157228480892581568E+00    0.119601048745454824E+00    0.207315715131132755E+00    0.353329439652290189E+00    0.270580068902737336E+01    0.624879482889509461E+02   -0.817178265607290299E+01
   -0.585900533083691855E+01    0.101187548489128165E+01   -0.392373638197531793E+01   -0.872266666680478586E+00    0.268580507711383365E+00    0.570350457211278999E-01    0.196223404058462225E+00    0.313411590645492844E+00    0.194115989931709221E+01    0.447036408575968949E+02   -0.816288552098610865E+01
   -0.539157310682631064E+01    0.113434427320268960E+01   -0.242586603957025648E+01   -0.696836225672820220E+00    0.141402319130144949E+00    0.737718246047954496E-01    0.318023056720334873E+00    0.238346368708815953E+00    0.220761654982600719E+01    0.180822053884530391E+03   -0.814079679697865188E+01
   -0.256795918318495531E+01    0.588663852389090803E+00   -0.304434927748484707E+01   -0.148079882622651038E+01    0.246532236752373929E+00    0.748711232287365691E-01    0.212019258420924894E+00    0.262955149386859321E+00    0.266748699379639653E+01    0.266495513807820039E+02   -0.813575103658181042E+01
   -0.361138001081819571E+01    0.599599391539299420E+00   -0.194264492335026384E+01   -0.758335392620695714E+00    0.174079731736019816E+00    0.146397959767542635E+00    0.222306870421652508E+00    0.333669098555898547E+00    0.252012980573500611E+01    0.876424193350928533E+02   -0.810304260474530125E+01
   -0.592141414503141128E+01    0.121374610385137438E+01   -0.278743392176568694E+01   -0.107903757516485932E+01    0.322906850030429293E+00    0.652404390178128180E-01    0.249196198753008136E+00    0.216076117147492447E+00    0.196631601633007502E+01    0.117745578146728072E+02   -0.808904307865325123E+01
   -0.210468855872230787E+01    0.495238548732209183E+00   -0.303515610841036221E+01   -0.662310185855382372E+00    0.254575821220183074E+00    0.116216979868983772E+00    0.187590226821489708E+00    0.369737532455919227E+00    0.276252047393278621E+01    0.648387350081114562E+02   -0.806269432733753177E+01
