luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
141.78727746635252 18.996294130135606 25.532969327628003 -0.17435531934254378 -2.0935213426988644 -2.55773026711546 0.0 -320.4468530037023 -17.111347423968603
150.91893085433674 28.466674341652013 5.014442308734443 -0.11908959599285862 -2.09687604930037 -2.6101063162722853 0.0 -320.4240811672444 -17.111347423968603
138.24850041240606 32.9246997801005 19.333618373636895 -0.11800464432765656 -2.2117985045784465 -2.5005572098516624 0.0 -320.41722012673574 -17.111347423968603
141.416831964923 30.50117881911114 14.78617079737697 -0.09864386840957473 -2.1340831371159084 -2.5256675310732613 0.0 -320.41584469545114 -17.111347423968603
143.28434247883533 30.797369719454494 14.583095210049551 -0.10543885446570944 -2.1798063332853026 -2.4970226305053043 0.0 -320.30036578041745 -17.111347423968603
146.41850550739514 24.646433313450956 13.416040535555016 -0.15252964694134175 -2.1805561199113725 -2.556996687059124 0.0 -320.2706641448401 -17.111347423968603
139.8962236378271 16.843206971569252 31.155620776636727 -0.14785792090109662 -2.1400633497622774 -2.5704837180101614 0.0 -320.2631452447143 -17.111347423968603
139.6944087900037 26.624459631758285 9.347597067969112 -0.1576144461613802 -2.253562879140075 -2.527970976962524 0.0 -320.1964214061192 -17.111347423968603
150.08326689364273 37.33758255148096 0.11247095421031604 -0.11063427388542668 -2.154437694065919 -2.513328581956295 0.0 -320.1846742568995 -17.111347423968603
137.9792011502006 28.317230777328348 26.33839489084307 -0.11073759397227145 -2.108698302157052 -2.5959600511721517 0.0 -320.1769854313965 -17.111347423968603
142.57616751896037 19.069908327710586 33.88934972168278 -0.15028082986728308 -2.0429251117299185 -2.590180309188023 0.0 -320.11201828801353 -17.111347423968603
136.35886257051538 30.52074895933911 24.42906956108487 -0.11229987953088805 -2.2114860087956343 -2.5467553115595924 0.0 -320.0877677447966 -17.111347423968603
137.99722327683088 32.677772982680324 16.973326608726712 -0.1136365587729371 -2.199861535461917 -2.4574005164908925 0.0 -320.070205550252 -17.111347423968603
141.55762016819355 25.190244218048647 24.678106986708944 -0.11128029615175583 -2.0881542910215383 -2.514271670614397 0.0 -320.0594520487992 -17.111347423968603
141.36871909018686 29.2306226491394 8.343316566248696 -0.16472488202973 -2.223694148149137 -2.5668707479702015 0.0 -320.01608868464774 -17.111347423968603
148.78948643762646 24.37968989390582 6.460296991813142 -0.17363992963764807 -2.0926077671877463 -2.5384192339660654 0.0 -319.9781548471783 -17.111347423968603
140.02418478119773 28.564014948838917 18.71001832239298 -0.12037459736716882 -2.2275389054404515 -2.4586936567904543 0.0 -319.87869702127887 -17.111347423968603
147.1770590063984 20.739622865809686 24.391292929622647 -0.12666566015255443 -2.0369283744176654 -2.600962739156623 0.0 -319.8170547430406 -17.111347423968603
136.83031865651668 34.490968137896175 13.233340732717886 -0.1401913474041696 -2.1979838008473536 -2.502605512626813 0.0 -319.8032412888532 -17.111347423968603
144.99526780598674 21.405903642644677 20.368863972761595 -0.1647631727480381 -2.123292663975338 -2.5294407206159883 0.0 -319.80199864079356 -17.111347423968603
145.6512872819861 21.814866477257056 13.96404058156271 -0.17832315021830247 -2.1215451174619497 -2.5639214985267147 0.0 -319.7900369294581 -17.111347423968603
134.7799240912009 33.85520907470597 18.67461437773778 -0.13536440253655502 -2.204485446108589 -2.526479439903323 0.0 -319.7842092341518 -17.111347423968603
140.8350095805211 24.083976978629217 25.63569277555464 -0.13547566761723528 -2.147489427091736 -2.624792637937401 0.0 -319.7621568789822 -17.111347423968603
150.40522405904065 21.055129778208553 7.003240292073613 -0.1657533703547387 -2.0935503015206076 -2.4910033325391154 0.0 -319.75600958392937 -17.111347423968603
148.94679702618853 22.15022379981796 2.0816060544811354 -0.14113883109766512 -2.2188245613061066 -2.4371522493048254 0.0 -319.74288196498713 -17.111347423968603
137.37245959910487 32.422847205492765 19.264283189933508 -0.1078977221045081 -2.1555027605787362 -2.513025021677243 0.0 -319.7417606210261 -17.111347423968603
140.79983936427186 32.75570954568686 17.36052283732784 -0.1246227947377736 -2.157990127826217 -2.5267131128973817 0.0 -319.7276343612181 -17.111347423968603
149.65657776070262 22.837236104976057 11.9122923827735 -0.14470415904983014 -2.0361349947898266 -2.562300064446123 0.0 -319.72730722913263 -17.111347423968603
139.24945128552875 19.69929613287769 36.7372856965996 -0.1461020138935285 -2.089176246120397 -2.593298264007223 0.0 -319.7240503115021 -17.111347423968603
135.96176249940123 30.977553503755598 18.988403538395946 -0.14007122086797708 -2.176582817891874 -2.504154670386585 0.0 -319.7025958050119 -17.111347423968603
144.39418775149522 24.5373343523014 15.082610058781366 -0.16578404624612553 -2.155001560108808 -2.591456999297949 0.0 -319.6854731627178 -17.111347423968603
145.47196532621786 31.694018827384074 5.592083357355597 -0.10658205547309119 -2.144231950275527 -2.46311446339947 0.0 -319.6566320647197 -17.111347423968603
143.74224317528896 36.81519071385533 1.8434718489857815 -0.13391928853261348 -2.1634596449811916 -2.5367675190565993 0.0 -319.59650387985454 -17.111347423968603
142.7859337151743 31.666943332675125 16.690634647406807 -0.11278696663439147 -2.1263990366043553 -2.5301419529435294 0.0 -319.56778265558745 -17.111347423968603
145.40038627611742 26.26814654049012 5.864454004488953 -0.1557079571488904 -2.1296454457009233 -2.514430689814964 0.0 -319.5473178407734 -17.111347423968603
140.58324760675015 28.10263747135268 12.969223160206464 -0.13551469682953243 -2.267743784401019 -2.580647706778761 0.0 -319.54470516337506 -17.111347423968603
148.2888366815236 26.987079942649352 2.1888651119559728 -0.18034759095081498 -2.1701115042067816 -2.498107210267024 0.0 -319.4913630557469 -17.111347423968603
144.68392213008806 18.577300692822725 19.495412203413142 -0.15905413052406203 -2.183967279451377 -2.5165108723173146 0.0 -319.45395513585555 -17.111347423968603
145.05238270963343 33.09062659408737 8.553908485573155 -0.13611680028731277 -2.1147042000134775 -2.4867872254673133 0.0 -319.43228163579954 -17.111347423968603
145.65067677220213 33.26981921217475 6.520585583984765 -0.10606358949685579 -2.1495812203673363 -2.579029113484829 0.0 -319.42663746993196 -17.111347423968603
146.95344360948332 38.10105083727594 1.3394094656879398 -0.1125509062497021 -2.119785507395357 -2.5069966838609647 0.0 -319.42228566397677 -17.111347423968603
141.049748208015 27.054610002931526 10.573139616188998 -0.11678791869312732 -2.1952236868302744 -2.520581229112966 0.0 -319.3460041952095 -17.111347423968603
133.70768587671898 29.416371580273207 22.62095520275726 -0.13696832631908729 -2.271882931014557 -2.525108577205111 0.0 -319.33333758217543 -17.111347423968603
138.58140919311865 31.43050267580088 20.675358567081908 -0.10520100489454576 -2.151195983137052 -2.5457324791136586 0.0 -319.33221783336296 -17.111347423968603
144.77974393236858 20.58508947816005 20.27963223702008 -0.1714708874769073 -2.0953459656517603 -2.565581175462686 0.0 -319.3126134070927 -17.111347423968603
144.60409811160596 36.183319244586514 8.22859753210528 -0.12113868619996193 -2.153890381777595 -2.5493441059139443 0.0 -319.25769797739315 -17.111347423968603
146.63601830561484 31.056890643588158 1.55502272671853 -0.1417129078183479 -2.2442581704813644 -2.55460837564502 0.0 -319.2244701886287 -17.111347423968603
143.7799418361101 23.25464827015505 12.37613440986807 -0.14177501646075874 -2.1242441379595087 -2.5167119685916246 0.0 -319.2216732143436 -17.111347423968603
144.89437457749864 22.88644045939797 25.44729628926713 -0.12638996340505937 -2.046603973243519 -2.5892730362665928 0.0 -319.21600808106064 -17.111347423968603
147.37894683790162 16.855366532384128 20.94006105867606 -0.1372627206563466 -2.1173494883116124 -2.5585280750543196 0.0 -319.1629755339254 -17.111347423968603
153.77413546881726 20.22416445905323 6.478851828355545 -0.1530055373286774 -2.0923080333767103 -2.527637356101512 0.0 -319.1190621911405 -17.111347423968603
148.11173925074723 30.848908139142097 2.4981298814436292 -0.11244777761648339 -2.243458783474253 -2.4761644933205913 0.0 -319.1095707952803 -17.111347423968603
136.2039072006136 23.16087325680947 28.53228319392102 -0.1568467367616786 -2.1870459889736287 -2.510180207921614 0.0 -319.0971303848187 -17.111347423968603
151.24753334431165 32.155235168928684 0.7093983036192356 -0.12911172851450226 -2.072078294534295 -2.507500978326586 0.0 -319.07398189610154 -17.111347423968603
150.32641662027905 33.56499404386098 0.1163488923087333 -0.10232076912890609 -2.1319530996282783 -2.504389520997737 0.0 -319.0473945021049 -17.111347423968603
145.37738375330827 34.04868583289406 5.3649799807044705 -0.14907645739400088 -2.1222019828894307 -2.511809513557817 0.0 -319.04151052530216 -17.111347423968603
145.5579096388147 17.34125830546622 21.67267187889719 -0.1401380024931138 -2.1527527730082987 -2.523678041412606 0.0 -319.0273821383773 -17.111347423968603
139.48745091698848 25.995525370911125 11.612676048504218 -0.16050472966904805 -2.2336387647072415 -2.4838776364465485 0.0 -319.0119150921182 -17.111347423968603
149.9888649656782 23.427916619805913 7.174498984284417 -0.1699009779341456 -2.123136434866975 -2.5076925747188525 0.0 -318.93151069641823 -17.111347423968603
145.88813653527956 20.992757862788032 22.32634857319268 -0.12908156981699093 -2.1137087913406667 -2.5268753110520317 0.0 -318.9211236450777 -17.111347423968603
137.65610509462553 29.917990651958984 22.59207416525565 -0.12820729724242508 -2.186615504830319 -2.496708221098653 0.0 -318.9164330201041 -17.111347423968603
140.73827910302722 30.904170670736118 13.872917842794234 -0.1566528756293959 -2.1957885364726053 -2.5285176993746137 0.0 -318.9157990070291 -17.111347423968603
140.887800934697 23.851007119518304 25.109545682268827 -0.1299192699932532 -2.0720718484333442 -2.592300209175064 0.0 -318.8944224041645 -17.111347423968603
138.72018153968628 31.723018180399308 12.905131403382496 -0.11362497167656005 -2.293375361158763 -2.503456126305709 0.0 -318.8770891967907 -17.111347423968603
137.37034575132174 31.561767113791525 19.865613629086056 -0.12198683113469677 -2.240073269875291 -2.5221950774269724 0.0 -318.8653789679292 -17.111347423968603
143.8672360777029 24.02697588236279 18.95351589791567 -0.12299389820809048 -2.1624816729986254 -2.4732379501740525 0.0 -318.8443864784783 -17.111347423968603
153.4917492157825 23.719449962654757 1.105223463227243 -0.1500451684743731 -2.1559299327840065 -2.53453348200172 0.0 -318.83672024761773 -17.111347423968603
136.83124800560796 31.421791854673103 19.778092587610242 -0.12873174071881266 -2.183831110845173 -2.5926698526312553 0.0 -318.8316530127121 -17.111347423968603
143.24991660717023 19.590692164844214 15.569179123529379 -0.1504495508283228 -2.22901105494861 -2.4994870135611436 0.0 -318.828770879443 -17.111347423968603
151.59770140160236 31.834513016449108 0.15317866217825726 -0.15062946532691268 -2.093925780270404 -2.512727901953884 0.0 -318.79315024649617 -17.111347423968603
135.57746836858345 22.518253085767082 32.07712256795105 -0.1355811525911308 -2.148500852162989 -2.5447674811057643 0.0 -318.78220257185865 -17.111347423968603
144.91482877432222 32.28352095567868 1.299653184473565 -0.12265275768553341 -2.1775089389344826 -2.4714053041874258 0.0 -318.7566888854619 -17.111347423968603
137.00009446943855 32.946399682613674 16.14669521341075 -0.13553090539762813 -2.200505077413801 -2.486949626308461 0.0 -318.7443747766681 -17.111347423968603
148.2555446360683 22.52520617007836 6.407738328405737 -0.14127224904664515 -2.1203996702588688 -2.499131615582746 0.0 -318.70835377637616 -17.111347423968603
152.202988311854 22.788412338826415 1.8325088995369854 -0.15032199271507718 -2.187542580468749 -2.5139000100013744 0.0 -318.70395980951685 -17.111347423968603
147.8976861541123 30.430736538994804 2.9055103739328563 -0.139663210841797 -2.1185185266315605 -2.5744976654442286 0.0 -318.6964885427506 -17.111347423968603
147.96114242014147 19.51367866523357 14.844433539014707 -0.1410624535678089 -2.1133302464230783 -2.4854138316812744 0.0 -318.6873808564525 -17.111347423968603
144.618668685454 25.332518970778896 7.500571838679032 -0.15188939400543378 -2.203693620056646 -2.5711937677325096 0.0 -318.6809651636208 -17.111347423968603
145.50770213352789 24.44314579930101 9.542783646261064 -0.13645563582549847 -2.1161390301862366 -2.5045466893574932 0.0 -318.6624949748815 -17.111347423968603
146.7532621046472 24.238163666766997 3.610653482466713 -0.15841297323149917 -2.2217083125637593 -2.436990437454543 0.0 -318.6583207334262 -17.111347423968603
137.90328225317333 32.230551439152386 11.890026648809405 -0.11523219431314669 -2.294475692157782 -2.5160684012922743 0.0 -318.6571575695738 -17.111347423968603
140.3956024264278 29.98805867657915 10.086029742025392 -0.11983373956761545 -2.2351026515456622 -2.5673759424732396 0.0 -318.6497480718799 -17.111347423968603
145.36922110185736 23.285725965480054 12.358540523512787 -0.17008248573735774 -2.1820329050621394 -2.527564781898792 0.0 -318.6493683910507 -17.111347423968603
148.44771816717133 30.440831364664326 5.896222090189838 -0.14845564203682438 -2.148190587079085 -2.507012996921505 0.0 -318.6264366031328 -17.111347423968603
145.55453315043755 23.43458921576522 21.33319774855471 -0.12848398461706623 -2.0515831199710717 -2.5507800749669203 0.0 -318.60398772578407 -17.111347423968603
147.92091959614078 32.39690803636613 7.045242407113965 -0.13067605160311624 -2.081563911468457 -2.5354050124747696 0.0 -318.51874758389056 -17.111347423968603
143.72764545181857 20.627707651669024 11.950596336120533 -0.16177898410596203 -2.2221403893214164 -2.4986323183950594 0.0 -318.498074498328 -17.111347423968603
146.01631651395084 24.38127736732742 17.919040027405273 -0.1359114657700471 -2.127445877473448 -2.563745019267723 0.0 -318.47275513566694 -17.111347423968603
141.7747738692385 23.454373213976723 11.816421982325291 -0.14829557039261032 -2.2751901865820656 -2.497604865444445 0.0 -318.4639815520268 -17.111347423968603
142.58945944224985 27.88729329742163 15.41058995804394 -0.15052418561802794 -2.1075992314703886 -2.517355169464399 0.0 -318.4499008205788 -17.111347423968603
147.07186390735552 23.88296891937324 9.911812980262088 -0.1581708541396596 -2.1491099921872276 -2.5873087392991705 0.0 -318.4495112982633 -17.111347423968603
147.3187682036636 26.808944738328826 1.8094859224332962 -0.11667793648254099 -2.239436799209002 -2.4631620537631305 0.0 -318.4491086565439 -17.111347423968603
141.88788994553593 30.652737584523095 15.328079706989937 -0.12831038484402724 -2.138133945934039 -2.611344274028098 0.0 -318.44257511847064 -17.111347423968603
141.6484406320943 29.27335142680547 8.171690321251768 -0.12804209984420645 -2.263513295236846 -2.4298068050179453 0.0 -318.4380528279811 -17.111347423968603
147.1658662923009 20.11234422181679 8.531316381592276 -0.1494079774211674 -2.1792066399586036 -2.4699934268564863 0.0 -318.4376162902884 -17.111347423968603
141.10287426949708 29.365553777784584 5.77981973212593 -0.1483617848519745 -2.237811014021791 -2.4752063997574636 0.0 -318.4360635709398 -17.111347423968603
147.54449463908122 31.836842064020804 5.627381543734359 -0.11388896441943208 -2.1905000845040563 -2.5434513233313636 0.0 -318.4228707506644 -17.111347423968603
146.55410833531383 32.58854331177161 4.61865132431188 -0.11086528141923546 -2.2262716373594755 -2.4722832794292007 0.0 -318.3963801755302 -17.111347423968603
136.72220910847926 28.301852251111562 19.31919577537745 -0.1347008504211189 -2.1895575270810306 -2.571855406674234 0.0 -318.3800034208866 -17.111347423968603
145.17383024024463 26.13807577466138 8.629464761120264 -0.11919227538765198 -2.1483116011831487 -2.5646913279499786 0.0 -318.3779794707615 -17.111347423968603
140.15103419266063 29.581376458760417 10.745217419987641 -0.16660344946376981 -2.2289129436573334 -2.5019257352264455 0.0 -318.3531886573972 -17.111347423968603
147.83349859142916 29.453645411204548 0.8395810374986384 -0.13770940799764775 -2.2238908002855107 -2.5530000576429495 0.0 -318.34991162321097 -17.111347423968603
150.5815582618935 25.639443403166496 6.2632068738950775 -0.15112677340096425 -2.0690034014139798 -2.5562147067054464 0.0 -318.3474149345858 -17.111347423968603
144.2370284526325 23.672877797055136 20.72190753052093 -0.15063936226494112 -2.104633780865051 -2.5889774465835043 0.0 -318.33926282399864 -17.111347423968603
151.98880152811952 24.70518100634981 5.494162912018857 -0.14606680301467878 -2.1161566528108406 -2.4843601135661664 0.0 -318.3260755040144 -17.111347423968603
140.80732759457462 23.444206429978195 20.656412734115044 -0.11558081851642732 -2.1895680990895583 -2.4844513028900193 0.0 -318.3215119915058 -17.111347423968603
145.49590710327547 35.38266906809443 4.355546198734874 -0.12624668704852304 -2.1978896700051984 -2.560516449256254 0.0 -318.3171364914834 -17.111347423968603
141.39299004699987 29.9946073525272 11.380244850890168 -0.11073504954095204 -2.2524790111910207 -2.542449897868213 0.0 -318.3119534407936 -17.111347423968603
149.95392291050527 24.357937294865685 7.387773015844495 -0.1503304497028366 -2.140690846122486 -2.474343987020247 0.0 -318.3044609854116 -17.111347423968603
146.5359825515766 27.86542784171084 13.400850145218953 -0.12119551006786278 -2.115221819031287 -2.6038623837027064 0.0 -318.30372985443273 -17.111347423968603
145.79342707208284 25.877539874697355 8.436491233569257 -0.13108723610107087 -2.25279023887614 -2.479129276188189 0.0 -318.2984215454276 -17.111347423968603
139.15776667419394 28.988508817169123 17.723982950196902 -0.1551853195531634 -2.1482975229388983 -2.550341787340339 0.0 -318.27916953942406 -17.111347423968603
147.7388250928465 30.563699334756635 4.59926617136094 -0.14570233945590783 -2.092346139537687 -2.5223251355377863 0.0 -318.2177073020917 -17.111347423968603
142.80478534653375 24.478348536888653 11.976827392420118 -0.14849742660275878 -2.195013157511511 -2.4487445228749958 0.0 -318.2174282651521 -17.111347423968603
141.66112122579537 22.008778552594265 16.231862085267622 -0.146295903188991 -2.2419223053609607 -2.4809994337305192 0.0 -318.19802760502034 -17.111347423968603
147.30911184189847 28.04695031730801 10.931467549354995 -0.13918932975462894 -2.0975571954413343 -2.5983810380555794 0.0 -318.19059577294996 -17.111347423968603
144.1398473001293 23.62113896475745 8.445282245957296 -0.14138624609989225 -2.1820682356268115 -2.521673109735962 0.0 -318.12671041110934 -17.111347423968603
148.48406011311437 25.716012351657348 3.6398188898536454 -0.14061711922896736 -2.1678911902645717 -2.5682414078859175 0.0 -318.11231373683444 -17.111347423968603
141.8659689453139 30.841597531089896 7.346475010412568 -0.14265382927558634 -2.240494282913299 -2.4345707275877606 0.0 -318.1096373645271 -17.111347423968603
148.0958832822958 24.696506441116632 7.668627219690254 -0.11577772649490159 -2.138931996191613 -2.5611497468599573 0.0 -318.10575056935 -17.111347423968603
146.7304337031702 22.635423361698194 6.634958570813596 -0.15281107333369404 -2.1935227614946573 -2.545775918333608 0.0 -318.08481005007854 -17.111347423968603
143.17805381583545 31.347672124753608 10.161896039728546 -0.10170361235040404 -2.195155671224405 -2.507531367103585 0.0 -318.0407879087482 -17.111347423968603
148.96794570539078 27.00003950787911 0.05364765647317761 -0.15980458267054676 -2.2203943351193125 -2.4387068381501154 0.0 -318.0400578163232 -17.111347423968603
140.31019143342596 34.96130931931306 9.369585225502432 -0.11492412484705339 -2.1786336175392242 -2.4862786069101395 0.0 -318.019757575215 -17.111347423968603
142.40603040116514 25.87121271374079 10.941273110425556 -0.13650400284925923 -2.15719262032186 -2.4981460952605743 0.0 -317.98428582800886 -17.111347423968603
149.36011125259776 27.92765764965094 7.280034587587486 -0.12252748318779716 -2.0777625833588367 -2.502010857522292 0.0 -317.979235457975 -17.111347423968603
145.5462119640334 37.19304311441239 1.3127352020698433 -0.11677491940164209 -2.1518388421371166 -2.5213747100291033 0.0 -317.9566588662208 -17.111347423968603
139.67410069101834 27.88643222007697 15.460621992739933 -0.15528462560717604 -2.1577796244796925 -2.556426428916568 0.0 -317.95550724991585 -17.111347423968603
135.5925006113854 28.671916526205816 22.60433264287245 -0.11933219312093701 -2.207651237211357 -2.4983011029342617 0.0 -317.93150936618974 -17.111347423968603
150.06042187159125 26.81586859319071 5.58200878249594 -0.11400804543357856 -2.161289231063875 -2.5428660803303536 0.0 -317.9300635653976 -17.111347423968603
150.06042187159125 26.81586859319071 5.58200878249594 -0.11400804543357856 -2.161289231063875 -2.5428660803303536 0.0 -317.9300635653976 -17.111347423968603
149.8499467941033 29.007996242114444 6.139158274865609 -0.13511542029728707 -2.0790427876058803 -2.576016397627501 0.0 -317.92016278118183 -17.111347423968603
140.0468260214644 23.24239070551847 26.178167018326818 -0.14998295669460293 -2.1264684474655025 -2.590618682766035 0.0 -317.9137112777752 -17.111347423968603
143.5115559383551 30.321585592694017 3.150379590720241 -0.15983370575851752 -2.2651362588116 -2.4864330611007905 0.0 -317.86803563913423 -17.111347423968603
143.5115559383551 30.321585592694017 3.150379590720241 -0.15983370575851752 -2.2651362588116 -2.4864330611007905 0.0 -317.86803563913423 -17.111347423968603
145.7827771989344 20.597282244872794 12.80926397790396 -0.12438349258529557 -2.185523789719154 -2.5146948046052846 0.0 -317.86644926498093 -17.111347423968603
142.296551523295 32.2987376264164 10.221397203670454 -0.10441285699432057 -2.1787459842189048 -2.5482901468840637 0.0 -317.8462107375325 -17.111347423968603
142.296551523295 32.2987376264164 10.221397203670454 -0.10441285699432057 -2.1787459842189048 -2.5482901468840637 0.0 -317.8462107375325 -17.111347423968603
140.848890904148 28.88797903806124 14.71917460968189 -0.11467359945775635 -2.151083113961041 -2.5759389804581114 0.0 -317.8211147918534 -17.111347423968603
138.93261300720306 28.395074557844172 23.481555447942643 -0.11284926332388068 -2.139354116475543 -2.5338971170360542 0.0 -317.8062283317042 -17.111347423968603
152.90694487915067 22.784413197031842 2.2695303405201406 -0.15452452445948572 -2.10742011792411 -2.507709474739526 0.0 -317.79441825300773 -17.111347423968603
143.37249221484888 34.57566429341013 4.430844331542806 -0.1506479352755199 -2.1866132460571777 -2.4831049765632516 0.0 -317.7829020904487 -17.111347423968603
143.37249221484888 34.57566429341013 4.430844331542806 -0.1506479352755199 -2.1866132460571777 -2.4831049765632516 0.0 -317.7829020904487 -17.111347423968603
139.0161137204191 23.935618333315812 26.11876512828432 -0.13816071233799931 -2.1044498091318586 -2.5569287601037343 0.0 -317.75827944848976 -17.111347423968603
149.818290655126 21.996662500578083 7.9115956596412955 -0.14355956997932884 -2.1468124356687355 -2.5654040420225863 0.0 -317.7552807179159 -17.111347423968603
149.818290655126 21.996662500578083 7.9115956596412955 -0.14355956997932884 -2.1468124356687355 -2.5654040420225863 0.0 -317.7552807179159 -17.111347423968603
149.52094168203388 25.719576078413898 3.25450563608727 -0.15909451200485658 -2.1965233257084713 -2.484057101359668 0.0 -317.7464283155757 -17.111347423968603
