   -0.445034518973819537E+01    0.129263157319500488E+01   -0.352034706251433160E+01   -0.895894416805438354E+00    0.173307498952542299E+00    0.141174724615487551E+00    0.346495826355389502E+00    0.301224563982616655E+00    0.236341507761723291E+01    0.111281959255348767E+03   -0.734495716820506850E+01   -0.898246461425666531E+01    1
   -0.150535179009477460E+01    0.120382426784585017E+01   -0.150631939757807798E+01   -0.287541389349166510E+01    0.235179649791055989E+00    0.125006882883208131E+00    0.277815180408293450E+00    0.385817385063655427E+00    0.156756717449512584E+01    0.808794472307032777E+02   -0.734242121607842790E+01   -0.898441773925665643E+01    1
   -0.186553101273272937E+01    0.139113190351356852E+01   -0.357594907875003409E+01   -0.102969456810202820E+01    0.187525871602142152E+00    0.124556932061936534E+00    0.167997385688354789E+00    0.382232684780705212E+00    0.113492783778435080E+01    0.946762925357713527E+02   -0.734010544113735719E+01   -0.898637086425666354E+01    1
   -0.175419914677456568E+01    0.377440642416443151E+00   -0.169359952993002949E+01   -0.257403744338812146E+01    0.186695783948110094E+00    0.888850964802305882E-01    0.274714187365898976E+00    0.349129386052349333E+00    0.232732793070501742E+01    0.963562250356880696E+02   -0.733574253640816210E+01   -0.898832398925663512E+01    1
   -0.101778652179125295E+01    0.135981050474923948E+01   -0.345268890128708339E+01   -0.121786231041314119E+01    0.247791000950180612E+00    0.983859484940616535E-01    0.261671801207958854E+00    0.347865891406784256E+00    0.199672190136402516E+01    0.137760042276596380E+03   -0.733517367448917046E+01   -0.899027711425664755E+01    1
   -0.218435626630435920E+01    0.117205156210148131E+01   -0.285711851863527233E+01   -0.132000243057355737E+01    0.240991520551909394E+00    0.840216822457269114E-01    0.220919100672897717E+00    0.345866800061175872E+00    0.246681269229061106E+01    0.605691222432366345E+02   -0.733370102340805108E+01   -0.899223023925666176E+01    1
   -0.107504816792880220E+01    0.112726179001504745E+01   -0.217553452310167206E+01   -0.169821382801439702E+01    0.340605026617764151E+00    0.903854924677067462E-01    0.281206166102244470E+00    0.286804010098712980E+00    0.245342809609094470E+01    0.440145536228443461E+02   -0.733330995129815388E+01   -0.899418336425665643E+01    1
   -0.335745796616628933E+01    0.145731161612942883E+01   -0.309709514946938702E+01   -0.144571477632908696E+01    0.275228224572328872E+00    0.111230265591778593E+00    0.324214268378344217E+00    0.358678980948004211E+00    0.226177902516166851E+01    0.318301646715201336E+02   -0.733326623827759594E+01   -0.899613648925665288E+01    1
   -0.219792924178210303E+01    0.103408200155190766E+01   -0.245290082056812420E+01   -0.127831635942333355E+01    0.262695078475178811E+00    0.139036913564678177E+00    0.226142615882213377E+00    0.328792393791329018E+00    0.169278172967209217E+01    0.118242133635369839E+03   -0.733085831392428044E+01   -0.899808961425664222E+01    1
   -0.556251418941982934E+00    0.108119911553245496E+01   -0.156549906721562460E+01   -0.335528331997979468E+01    0.189747857561878619E+00    0.927622461490136829E-01    0.297755877086805398E+00    0.327710794741250311E+00    0.213323602687708558E+01    0.472586590885102282E+02   -0.732984562359805736E+01   -0.900004273925665110E+01    1
   -0.210283482921905218E+01    0.934237020704510868E+00   -0.200863092268364651E+01   -0.154120351383144616E+01    0.171008213649243540E+00    0.587510415620886295E-01    0.325425074789344349E+00    0.319556667769736680E+00    0.184712920959922311E+01    0.138286105572800153E+03   -0.732380132882621560E+01   -0.900199586425667597E+01    1
   -0.135417241703252778E+01    0.199530790455761775E+00   -0.194307763439664960E+01   -0.234130915934201500E+01    0.242439036009239883E+00    0.107465239557888753E+00    0.208279775495394587E+00    0.288485504127431347E+00    0.123270416210582989E+01    0.738146968897119109E+02   -0.732267797820361022E+01   -0.900394898925664044E+01    1
   -0.255941852263140834E+01    0.500032036787029011E+00   -0.294146589727475094E+01   -0.881292468073102242E+00    0.161665566151186268E+00    0.973426150832385206E-01    0.217032980389195218E+00    0.290044442420713533E+00    0.202884582734780539E+01    0.737735033866433980E+02   -0.731737978274858492E+01   -0.900590211425665466E+01    1
   -0.344236623126521035E+01    0.433484637374680404E+00   -0.300951277021285923E+01   -0.743686106223542698E+00    0.171506848086942332E+00    0.145073104582940093E+00    0.189098417871916585E+00    0.393643476113778146E+00    0.211765007552013529E+01    0.613840945022668052E+02   -0.731719351581037003E+01   -0.900785523925670617E+01    1
   -0.272226141625746543E+01    0.363630839291290531E+00   -0.168664936106658869E+01   -0.133842502338500058E+01    0.178973930535559961E+00    0.125984114703083211E+00    0.212945096657419675E+00    0.355588533747013213E+00    0.235545363484837589E+01    0.482272577768034409E+02   -0.731291358043776185E+01   -0.900980836425668130E+01    1
   -0.562094871329707324E+01    0.643199886855010283E+00   -0.205161487515127172E+01   -0.123264385280990663E+01    0.159956829203894257E+00    0.855196335913799982E-01    0.229913063430714881E+00    0.351642441255766880E+00    0.190697029039570531E+01    0.507570524854941141E+02   -0.731261235984073465E+01   -0.901176148925665643E+01    1
   -0.160311842536852822E+01    0.657312788973047568E+00   -0.162099909123578145E+01   -0.198649400684888278E+01    0.215961707326328078E+00    0.108701211164563147E+00    0.295303757847053316E+00    0.219812058185614834E+00    0.219396553834151220E+01    0.744621456778795334E+02   -0.731216102530808865E+01   -0.901371461425666531E+01    1
   -0.668640794549958173E+01    0.740998893248152934E+00   -0.334354934155285122E+01   -0.628779553136974201E+00    0.173354729398296159E+00    0.110848786640213581E+00    0.183886253431854496E+00    0.261300274929100906E+00    0.224975583587391403E+01    0.509115993523551822E+02   -0.730966308985388658E+01   -0.901566773925667420E+01    1
   -0.150281455438144640E+01    0.183600460561702955E+00   -0.209263383981123274E+01   -0.138985622369636630E+01    0.224411792648118974E+00    0.101059470094431197E+00    0.203695791577729129E+00    0.250080435534294765E+00    0.209801402314783791E+01    0.960058353756515004E+02   -0.730226190622914029E+01   -0.901762086425666354E+01    1
   -0.175215871703377779E+01    0.397761182927484247E+00   -0.198311588503547798E+01   -0.128169755071508229E+01    0.321189552189920513E+00    0.864750272060931940E-01    0.214825976679395708E+00    0.289777918015017399E+00    0.231971926553028363E+01    0.724194540010726655E+02   -0.730056224172455437E+01   -0.901957398925665998E+01    1
   -0.142114341288636581E+01    0.237765351169709593E+00   -0.296302468128461705E+01   -0.192028290325361306E+01    0.221746714129040401E+00    0.130752263986553208E+00    0.295949217239843687E+00    0.336908499455526145E+00    0.128475784738542975E+01    0.750256719688333362E+02   -0.729642167934311203E+01   -0.902152711425667775E+01    1
   -0.366552934181672452E+01    0.941228251591512244E+00   -0.345282164621513576E+01   -0.100579252447881062E+01    0.194893744943625824E+00    0.109141060509604121E+00    0.293139537235482917E+00    0.334392983674391298E+00    0.238810859790457330E+01    0.108369119949826242E+03   -0.729342541244425302E+01   -0.902348023925665998E+01    1
   -0.223695013162612444E+01    0.772499621582866891E+00   -0.197527391787630258E+01   -0.769230687181009287E+00    0.188234083883060843E+00    0.768244764480083830E-01    0.305798509983988276E+00    0.327212574364558972E+00    0.769292295198650278E+00    0.175148468394936089E+03   -0.729188589561143363E+01   -0.902543336425665643E+01    1
   -0.191750611577787922E+01    0.793353533767070074E+00   -0.393653627174833654E+01   -0.123393649660914395E+01    0.177010277215461087E+00    0.719439355300906247E-01    0.160380421471567725E+00    0.343110403217191329E+00    0.135149537026151845E+01    0.196171953473260913E+03   -0.729164096409421170E+01   -0.902738648925667420E+01    1
   -0.807564708511906204E+00    0.568851040370535799E+00   -0.386244990553207268E+01   -0.110794500973684817E+01    0.303368952617553367E+00    0.777790215181039801E-01    0.231981192426568339E+00    0.344674235149444841E+00    0.181645633359729564E+01    0.193241042663750534E+03   -0.728286721698008943E+01   -0.902933961425665288E+01    1
   -0.959948403279870632E+00    0.855952026609962613E+00   -0.351859640930511874E+01   -0.141062335952396944E+01    0.247227838324486610E+00    0.128800481330807459E+00    0.205975366281523353E+00    0.291332336219794819E+00    0.235419153114109836E+01    0.121427537012528632E+03   -0.728264051232415088E+01   -0.903129273925663689E+01    1
   -0.466935382533618437E+00    0.656094375322631485E+00   -0.261816709635525413E+01   -0.146748558684090735E+01    0.227835993202777642E+00    0.910131912338914273E-01    0.153037478854952558E+00    0.301670866926465775E+00    0.159567326525745234E+01    0.470132346762457942E+02   -0.727605506158840942E+01   -0.903324586425665998E+01    1
   -0.319239670038223267E+01    0.147316927289909305E+01   -0.167595467805862430E+01   -0.196868349552154553E+01    0.303157347440719593E+00    0.506832301616668701E-01    0.213570761680603016E+00    0.380741691589355502E+00    0.133153300881385817E+01    0.145955580472946167E+02   -0.727118057784055871E+01   -0.903519898925666176E+01    1
   -0.192918734198991260E+01    0.976205757139820274E+00   -0.238895259167823770E+01   -0.976229980569975009E+00    0.236741240798198860E+00    0.949442804998896356E-01    0.256320669867467044E+00    0.354120291523456698E+00    0.223788978863958254E+01    0.144340546491111638E+03   -0.726962133740427596E+01   -0.903715211425665643E+01    1
   -0.647055956905795426E+00    0.106763096853125661E+01   -0.232937649076337472E+01   -0.132871524043786815E+01    0.288559065956656424E+00    0.538157255422836989E-01    0.189191923996079758E+00    0.358914248116875834E+00    0.213994124625217275E+01    0.103998195719004187E+03   -0.726864313803137474E+01   -0.903910523925665288E+01    1
   -0.179257422308034542E+01    0.742193947552609035E+00   -0.366975965241194624E+01   -0.128058716899247038E+01    0.279878513608768642E+00    0.134443964411033290E+00    0.267487429717840675E+00    0.344946534120645798E+00    0.229162931112374091E+01    0.641919388235695578E+02   -0.726184215237035868E+01   -0.904105836425665110E+01    1
   -0.365472850522497783E+01    0.256691738431145511E+00   -0.339313376461911975E+01   -0.139786749035471347E+01    0.198374179000372908E+00    0.112897645797408450E+00    0.199575910863128397E+00    0.298779397444258965E+00    0.230095982767448293E+01    0.157897706135594547E+02   -0.725896331826074093E+01   -0.904301148925667242E+01    1
   -0.108534740451705858E+01    0.279129308055587055E+00   -0.313498479647032768E+01   -0.204576039468386162E+01    0.286421925933541099E+00    0.801354881880083081E-01    0.195038320542028271E+00    0.255269628186333308E+00    0.238660561308564390E+01    0.362497011334232795E+02   -0.725056975027781014E+01   -0.904496461425667775E+01    1
   -0.284259350857006599E+01    0.751083849205465226E+00   -0.372941051978494009E+01   -0.102980179495060264E+01    0.140147317583622200E+00    0.555733644789844564E-01    0.235739352130949542E+00    0.273014206042271557E+00    0.201812136625569494E+01    0.147179304824416647E+03   -0.724109317691774290E+01   -0.904691773925667420E+01    1
   -0.342374368912524663E+01    0.109267091100747504E+01   -0.390276679053116959E+01   -0.153662464739412075E+01    0.217407578225148113E+00    0.928053668279907318E-01    0.335464184120525089E+00    0.309174429965101194E+00    0.204981053343807451E+01    0.654823639508094573E+02   -0.723674025140492461E+01   -0.904887086425667420E+01    1
   -0.381718193680199214E+01    0.957635288276018959E+00   -0.361403311948911687E+01   -0.117942045014108121E+01    0.151800147371989769E+00    0.760488630998334136E-01    0.249528219920596150E+00    0.239778353704716257E+00    0.203982280787547188E+01    0.719275170587234811E+02   -0.723589140478051451E+01   -0.905082398925667952E+01    1
   -0.142252954436142787E+01    0.117122779929066412E+01   -0.205454107660089402E+01   -0.299450973792553921E+01    0.194569048914861098E+00    0.130848109260887691E+00    0.233476651657535755E+00    0.364144721139578353E+00    0.229470348632071230E+01    0.143753460576531751E+02   -0.723322338772294327E+01   -0.905277711425666354E+01    1
   -0.245051675575884964E+01    0.536696524569274969E+00   -0.335494685063011122E+01   -0.119096792087731940E+01    0.187335008522344304E+00    0.694817248473593441E-01    0.185115319870575279E+00    0.350795144031140760E+00    0.128804256733052203E+01    0.188623878899722797E+03   -0.722643992463510010E+01   -0.905473023925665821E+01    1
   -0.342718825000547778E+01    0.968940415265318156E+00   -0.171850661499381507E+01   -0.146640928789343317E+01    0.179378001319238228E+00    0.101308758565876067E+00    0.277508146591440685E+00    0.369556462385805473E+00    0.228423749409572086E+01    0.374810247805703156E+02   -0.722453227552688126E+01   -0.905668336425666354E+01    1
   -0.172690054774284363E+01    0.106633095922746102E+01   -0.191638379549980176E+01   -0.110173571586608876E+01    0.294812020659446672E+00    0.111870682239532476E+00    0.198343741893768299E+00    0.201895093917846685E+00    0.189998279213905352E+01    0.117069429159164429E+02   -0.722185478578456230E+01   -0.905863648925665466E+01    1
   -0.277127693592565016E+01    0.739523416766178610E+00   -0.211917492731929080E+01   -0.194384812594569611E+01    0.253974238236414074E+00    0.589940867044697753E-01    0.271693862440301082E+00    0.334897366029490051E+00    0.147056844397862441E+01    0.149060377510991824E+02   -0.721172247740973660E+01   -0.906058961425666709E+01    1
   -0.535163222722678888E+01    0.841741112459370999E+00   -0.153106690806581414E+01   -0.186489273634148711E+01    0.137912464092534159E+00    0.139706799471057991E+00    0.249335081020105487E+00    0.317660330553855952E+00    0.171988424142971086E+01    0.307677440405373481E+02   -0.721145615927612482E+01   -0.906254273925667952E+01    1
   -0.200389978346428599E+01    0.124866188816948753E+01   -0.241205764476272488E+01   -0.124285918645782267E+01    0.296137024749395572E+00    0.809406907819376353E-01    0.267038808549174500E+00    0.290212311365129927E+00    0.193109810470550713E+01    0.756378703494818723E+02   -0.720486457644127309E+01   -0.906449586425668130E+01    1
   -0.114855686550074765E+01    0.630365346290152062E+00   -0.355038577324662441E+01   -0.138546315463307090E+01    0.137638763188584340E+00    0.116232815652728916E+00    0.190189561449752270E+00    0.319253050082539847E+00    0.235661101298451259E+01    0.683296181260228366E+02   -0.719999427459680330E+01   -0.906644898925666176E+01    1
   -0.307345134161249245E+01    0.730195427618702597E+00   -0.168636939745144998E+01   -0.159363944829780246E+01    0.294018473613826603E+00    0.760134932315939815E-01    0.198101493287672070E+00    0.319241646561959747E+00    0.184052098835121325E+01    0.443472717323268597E+02   -0.719282812891328671E+01   -0.906840211425665466E+01    1
   -0.837830764745321055E+01    0.309039310073273343E+00   -0.313902438182578658E+01   -0.623504071904875001E+00    0.345977140143314543E+00    0.869163107674153224E-01    0.197720741205268946E+00    0.330160392762538224E+00    0.175650716392617823E+01    0.517374471298523275E+02   -0.718962744159555722E+01   -0.907035523925667242E+01    1
   -0.200014208431845208E+01    0.117776612051274832E+01   -0.383370226758780452E+01   -0.104173914450690663E+01    0.336991101833768902E+00    0.100350884012795349E+00    0.185025931582511599E+00    0.375177223494830792E+00    0.213926969340827755E+01    0.762938760624784038E+02   -0.718945110382828112E+01   -0.907230836425667775E+01    1
   -0.269316389120976485E+01    0.458156361381840294E+00   -0.300481317754446087E+01   -0.159080868247871754E+01    0.247735398555350927E+00    0.129366617994100735E+00    0.261846270480540655E+00    0.314612816658581540E+00    0.105605497254451453E+01    0.406920326938692227E+02   -0.718729699513899689E+01   -0.907426148925667775E+01    1
   -0.400318175273577914E+01    0.407280268976869086E+00   -0.167798755944448530E+01   -0.154811421300067931E+01    0.321043536308046606E+00    0.835776229212875921E-01    0.206921128087517003E+00    0.279738741907312904E+00    0.148891799913415812E+01    0.140135935597441232E+02   -0.718321800267303701E+01   -0.907621461425666531E+01    1
   -0.182437256680562321E+01    0.858879261861931198E+00   -0.134923047990743061E+01   -0.320006698758327124E+01    0.302989340001159624E+00    0.118819044903941476E+00    0.196464078125897501E+00    0.383160928344340568E+00    0.231250414086398992E+01    0.368477726516067605E+02   -0.718098608884345335E+01   -0.907816773925665110E+01    1
   -0.187286138529547763E+01    0.872013644631254636E+00   -0.235632330137378876E+01   -0.159720848575317298E+01    0.163924090350432816E+00    0.501334706475991890E-01    0.325060873664010652E+00    0.349686423075788899E+00    0.126826728856173965E+01    0.131361154057000334E+03   -0.718081533132962679E+01   -0.908012086425666354E+01    1
   -0.337316681027748810E+01    0.154479767935221424E+01   -0.337265228026054542E+01   -0.103179943138657437E+01    0.331468834014489344E+00    0.914668326055042002E-01    0.155181628040931358E+00    0.333438340483219298E+00    0.216972226713940008E+01    0.830229513666961481E+02   -0.717880670737036120E+01   -0.908207398925666176E+01    1
   -0.293307778647274997E+01    0.344370467918416301E+00   -0.305408605733295158E+01   -0.183067362594134986E+01    0.162778903019483862E+00    0.133036331282347403E+00    0.256390025332848048E+00    0.342876749085532728E+00    0.129089837207100211E+01    0.329846432929612945E+02   -0.717874924871328535E+01   -0.908402711425665998E+01    1
   -0.348351095936322963E+01    0.112696803485889796E+01   -0.167264411794477086E+01   -0.856715473856700882E+00    0.283541278515080153E+00    0.115348338451794735E+00    0.223854698070549252E+00    0.263146877749242392E+00    0.199502973430269592E+01    0.448176661170698623E+02   -0.717056133554458963E+01   -0.908598023925666531E+01    1
   -0.441132399308960643E+00    0.432957154323106608E+00   -0.285544859533874762E+01   -0.149808907597613672E+01    0.192536192780349835E+00    0.944594322276508663E-01    0.179274041573675907E+00    0.271369656985129271E+00    0.171666490078980671E+01    0.173918459827167879E+03   -0.716360005684905232E+01   -0.908793336425665288E+01    1
   -0.769637924296388221E+00    0.467257416784522817E+00   -0.169514632422260325E+01   -0.876063259535280636E+00    0.154457438783475787E+00    0.140170165215879050E+00    0.226887652773976378E+00    0.373654761009886260E+00    0.198758265135984025E+01    0.931931393472746521E+02   -0.716099780906213468E+01   -0.908988648925665466E+01    1
   -0.304572924198680894E+01    0.699585353776666780E-01   -0.317205358154365680E+01   -0.847475737938161444E+00    0.206075768106187357E+00    0.105021116161429423E+00    0.235643325762992295E+00    0.354285442197627920E+00    0.157381912906828281E+01    0.443873024237553864E+02   -0.716064156368194471E+01   -0.909183961425664933E+01    1
   -0.368310178648440623E+01    0.866456722825597492E+00   -0.276822819983728419E+01   -0.825568910204987905E+00    0.148644197417257151E+00    0.814193371512440256E-01    0.222360273084859700E+00    0.287824510606270345E+00    0.206338248478137354E+01    0.817444530370539439E+02   -0.715545187758576073E+01   -0.909379273925664400E+01    1
   -0.660320826055200172E+01    0.126621022095318825E+01   -0.202087096661246068E+01   -0.926518913401724209E+00    0.157417773865346167E+00    0.927400490616737960E-01    0.246118310450069155E+00    0.342400803826427569E+00    0.204386347624737263E+01    0.188796229636879218E+02   -0.714847847838092676E+01   -0.909574586425665466E+01    1
   -0.281983893207550729E+01    0.598781283042614687E+00   -0.152592319897904893E+01   -0.130506989472404600E+01    0.156415801823380940E+00    0.684424487788425767E-01    0.224613349913452498E+00    0.350901864992980705E+00    0.219789696544991164E+01    0.101445030059219505E+03   -0.714763545539575595E+01   -0.909769898925664400E+01    1
   -0.366102424296914464E+01    0.147449172085207247E+01   -0.328169494694156727E+01   -0.106463544783722242E+01    0.133231382079161298E+00    0.995394265006183665E-01    0.285121841592096192E+00    0.348596628880928128E+00    0.231649218236253684E+01    0.897201063843866109E+02   -0.714586337551079964E+01   -0.909965211425664577E+01    1
   -0.293085465632408670E+00    0.101386826715282785E+01   -0.161978753394699071E+01   -0.309539724316650178E+01    0.173368215310820084E+00    0.997174954137340919E-01    0.211616933926099954E+00    0.335853654940310054E+00    0.231337946371198155E+01    0.578611221169762899E+02   -0.714396234585209111E+01   -0.910160523925664755E+01    1
   -0.334805270937761534E+01    0.426152512673345363E+00   -0.176935709525427054E+01   -0.384027657288210822E+01    0.140337362301886731E+00    0.120989508364632972E+00    0.238638423145851319E+00    0.312899456159374367E+00    0.226931288616639693E+01    0.293771737678541740E+02   -0.713880716355775480E+01   -0.910355836425665288E+01    1
   -0.417079950998855864E+00    0.956045563127054243E+00   -0.254779748475388068E+01   -0.116948856312884386E+01    0.315773740808673709E+00    0.135996238322264984E+00    0.294671163770790168E+00    0.297705939338721914E+00    0.207987581557197077E+01    0.135258629090520628E+03   -0.713450742805985350E+01   -0.910551148925665110E+01    1
   -0.152110549887975388E+01    0.586818151045617853E+00   -0.193832277790572194E+01   -0.125002845453132139E+01    0.215319260339115776E+00    0.976437720428513373E-01    0.184264305422742358E+00    0.221652990450423415E+00    0.234804327241490984E+01    0.374338446126191968E+02   -0.713429547868883951E+01   -0.910746461425665643E+01    1
   -0.273242683323988000E+01    0.582615023040260915E+00   -0.203901300999258250E+01   -0.917772823083067291E+00    0.134631213501869101E+00    0.872790159588445885E-01    0.259897824108588305E+00    0.308389694154163230E+00    0.213060335322201055E+01    0.969045403291530931E+02   -0.713188271205892566E+01   -0.910941773925667420E+01    1
   -0.331087691760552438E+01    0.141330747604262763E+01   -0.278109228456998370E+01   -0.115026220756648057E+01    0.222663839704104277E+00    0.759641935549022346E-01    0.203502621128006267E+00    0.327993419107008299E+00    0.128102300803725266E+01    0.641905237488275873E+02   -0.712996114911843293E+01   -0.911137086425667420E+01    1
   -0.156344090156553683E+01    0.275976677945199811E+00   -0.272879116050182047E+01   -0.963171656232349349E+00    0.210812604739413878E+00    0.564256002478735891E-01    0.246800414489926956E+00    0.245751631332493670E+00    0.126656863173968448E+01    0.100751662706703257E+03   -0.712494611186520110E+01   -0.911332398925665998E+01    1
   -0.246921326594077684E+01    0.320085697748082154E+00   -0.237257074475614615E+01   -0.132305815353121359E+01    0.125981346883035500E+00    0.140349387434502093E+00    0.291094099894726011E+00    0.307032394666618857E+00    0.214858288942090780E+01    0.356717882787272629E+02   -0.712360307149100080E+01   -0.911527711425663334E+01    1
   -0.192767364658052109E+01    0.744692836521283041E+00   -0.142817994573706208E+01   -0.382130721286634456E+01    0.204307938387100568E+00    0.599720831337591381E-01    0.204992289582405729E+00    0.267708588740861453E+00    0.199072808513038813E+01    0.627413649531435453E+02   -0.712344467023516525E+01   -0.911723023925663334E+01    1
   -0.113617640975668444E+01    0.149087540153738707E+01   -0.170712503924863856E+01   -0.144792157489525719E+01    0.180425152584562265E+00    0.726771019542687413E-01    0.322652567091425868E+00    0.299945525865498941E+00    0.221919947869848233E+01    0.688689807284188475E+02   -0.711612359677009199E+01   -0.911918336425664755E+01    1
   -0.380630463361740112E+01    0.314868937452241981E+00   -0.176573949491977711E+01   -0.741180295944213974E+00    0.261038757562637280E+00    0.972844183444976779E-01    0.251729834079742421E+00    0.361388230323791526E+00    0.169345790147781394E+01    0.447234827280044556E+02   -0.711339046743871073E+01   -0.912113648925666887E+01    1
   -0.907221259441978845E+00    0.460644426695560716E+00   -0.222959960091063714E+01   -0.942504763367915555E+00    0.301608326543534311E+00    0.990368939406702509E-01    0.231438770870788513E+00    0.339165329879349442E+00    0.195468289513164195E+01    0.198535963408889842E+03   -0.710765116068696923E+01   -0.912308961425667952E+01    1
   -0.163400159234439002E+01    0.112565203450486018E+01   -0.165581803955957474E+01   -0.922538119238376808E+00    0.235488189709476520E+00    0.545769250478321255E-01    0.217358794458774984E+00    0.383043285644899756E+00    0.209333328891465875E+01    0.721021445111291257E+02   -0.710528745352327995E+01   -0.912504273925667597E+01    1
   -0.168160053433141243E+01    0.755010263322043684E+00   -0.148014007277777537E+01   -0.137724960743080738E+01    0.163125054815692394E+00    0.557273230158345304E-01    0.248356337094993329E+00    0.390131792336457339E+00    0.186056252644813958E+01    0.157075635973547776E+03   -0.710435879717861951E+01   -0.912699586425667597E+01    1
   -0.202788824951936508E+01    0.113316940602036653E+01   -0.318429636076060874E+01   -0.145083140478134931E+01    0.291774226554673499E+00    0.822202748531258576E-01    0.300916615421264355E+00    0.317318182129916804E+00    0.232351063568207650E+01    0.731321196734499210E+02   -0.710042853446618505E+01   -0.912894898925665821E+01    1
   -0.741585713132012536E+01    0.408050223793519906E-01   -0.314633165992957586E+01   -0.115266041911782757E+01    0.184756889234896915E+00    0.116118430798230782E+00    0.208995395879442436E+00    0.338199572787862279E+00    0.224891654275875785E+01    0.117800322881548869E+02   -0.709547848514965018E+01   -0.913090211425666531E+01    1
   -0.344578359535475620E+01    0.102743920673431355E+00   -0.186705779609177513E+01   -0.687548861060672145E+00    0.322486820881099590E+00    0.904570682904165674E-01    0.152884938283320670E+00    0.289254494942419726E+00    0.210353563199358273E+01    0.141845651909277905E+03   -0.709363478107077849E+01   -0.913285523925667064E+01    1
   -0.297730441771461152E+01    0.121754961031113540E+01   -0.319645025857033938E+01   -0.100795874223786486E+01    0.259076218906261202E+00    0.717913148763194148E-01    0.328990589625909657E+00    0.367238957362456986E+00    0.232691240146041833E+01    0.469149399831469154E+02   -0.709254673558813398E+01   -0.913480836425665288E+01    1
   -0.789527830507958939E+00    0.486480269663552178E+00   -0.217696804866239368E+01   -0.181859485187490977E+01    0.279112683417212071E+00    0.944327747871112344E-01    0.339938644274940249E+00    0.272741660178514256E+00    0.224312715821085007E+01    0.960895648057600340E+02   -0.709223039796024946E+01   -0.913676148925666531E+01    1
   -0.772612087428569794E+01    0.276944483232212824E+00   -0.375519579505920431E+01   -0.573604607582092196E+00    0.305672234892845118E+00    0.603683054447174128E-01    0.235170781612396240E+00    0.243739104270935064E+00    0.675999891757965043E+00    0.568911969661712646E+02   -0.709196615836198596E+01   -0.913871461425667064E+01    1
   -0.212882720446613671E+01    0.147036626469723197E+01   -0.182605951919674148E+01   -0.139280056166929755E+01    0.174806330597426507E+00    0.117196314216167885E+00    0.207796430764824042E+00    0.331747543016727708E+00    0.203969484611319629E+01    0.266334055623095551E+02   -0.708917351569110021E+01   -0.914066773925664933E+01    1
   -0.112368547404922481E+01    0.940753724874849317E+00   -0.135903922859464332E+01   -0.320079099954144874E+01    0.295521088027664247E+00    0.113165244549027558E+00    0.246983063920642426E+00    0.257677029249424927E+00    0.160561194970077836E+01    0.124973675224322918E+03   -0.708788866803294226E+01   -0.914262086425663156E+01    1
   -0.667628391844075963E+00    0.125974165575480312E+01   -0.381531682146181206E+01   -0.144362192803748135E+01    0.316978487924498231E+00    0.120545746840715964E+00    0.176509015249235401E+00    0.333645305129104286E+00    0.213559124006526480E+01    0.122577105711139950E+03   -0.708675113870030238E+01   -0.914457398925663689E+01    1
   -0.353086291832972599E+01    0.649097605095735775E+00   -0.169952014985922517E+01   -0.107740732439117348E+01    0.146879652425954826E+00    0.111293963512686361E+00    0.252172810223994182E+00    0.216425883312116624E+00    0.210322779612503119E+01    0.211839337822060152E+02   -0.708073969979322282E+01   -0.914652711425664933E+01    1
   -0.481840094879974146E+00    0.975658042880854448E+00   -0.223386240220281662E+01   -0.140011101993164910E+01    0.342914351725459920E+00    0.988273762622924046E-01    0.237405101344018155E+00    0.369051445995865701E+00    0.228632847587776444E+01    0.521559347238811810E+02   -0.706719842107484908E+01   -0.914848023925664933E+01    1
   -0.253921744373752034E+01    0.474001873455151657E+00   -0.207314714158416979E+01   -0.162184309543608851E+01    0.226910863196206569E+00    0.666765406143512845E-01    0.239290259610350109E+00    0.362705218732106704E+00    0.126260147546496659E+01    0.787794139291070508E+02   -0.706653499295787046E+01   -0.915043336425665110E+01    1
   -0.275543659925460815E+00    0.784350105478772042E+00   -0.131768862700462330E+01   -0.316707839965820304E+01    0.206552655100822435E+00    0.663459599018096924E-01    0.317320764064788818E+00    0.236990785598754888E+00    0.142009450793266301E+01    0.132058564424514771E+03   -0.706418428032614099E+01   -0.915238648925664222E+01    1
   -0.575869883596982834E+01    0.872234928595312708E+00   -0.339250519992609112E+01   -0.726983875952519121E+00    0.165482071782320495E+00    0.105202791224731237E+00    0.297869694554192099E+00    0.356113036720352771E+00    0.223115294991533419E+01    0.813041608624454284E+02   -0.706360643972143887E+01   -0.915433961425665821E+01    1
   -0.341015309960677371E+01    0.578824545346792951E+00   -0.173713167798372536E+01   -0.108723472966974466E+01    0.315004075210132850E+00    0.623735128909147368E-01    0.225521941961384753E+00    0.208903229140126351E+00    0.154131236758806001E+01    0.451082733618291982E+02   -0.706196884095620536E+01   -0.915629273925667952E+01    1
   -0.493427160621216743E+01    0.144112899031595343E+01   -0.223000402560620481E+01   -0.827749736347542786E+00    0.146136650806653584E+00    0.104198290246366260E+00    0.340330419815765506E+00    0.305799539715950308E+00    0.205714239321662440E+01    0.655585100064061521E+02   -0.706194756814791091E+01   -0.915824586425667420E+01    1
   -0.927639096667601137E+00    0.822390704281252605E+00   -0.221008773502958311E+01   -0.145436797467503443E+01    0.184631040737234686E+00    0.149327485495291623E+00    0.281404292394077271E+00    0.359934975750711594E+00    0.154253054180164484E+01    0.172983657886653759E+03   -0.706009734786062904E+01   -0.916019898925666531E+01    1
