   -0.291266124539599947E+01    0.266035574311967393E+00   -0.281783575040136558E+01   -0.867561357094037700E+00    0.195288585250087132E+00    0.124202598082623086E+00    0.307111312457377217E+00    0.320083622746312801E+00    0.207769098017080189E+01    0.247866672828054746E+02   -0.116015599930347193E+02
   -0.244765438527715240E+01    0.149714048178255776E+01   -0.381496187935542519E+01   -0.653031350789902820E+00    0.298947343589226033E+00    0.109204125460583640E+00    0.224682943569502469E+00    0.347056410095754053E+00    0.268769906985519880E+01    0.179155946413777883E+03   -0.116012564175771278E+02
   -0.535494668866398360E+01    0.110226273602665525E+01   -0.177276091283877335E+01   -0.125921259326477530E+01    0.194863784945773166E+00    0.854987086839250204E-01    0.213585693269285337E+00    0.295909324167209387E+00    0.243460904145070023E+01    0.134994990070522025E+02   -0.115766429248350171E+02
   -0.537848698089876009E+00    0.133003132493108644E+01   -0.142348302863721710E+01   -0.994758729043053957E+00    0.307860001216688883E+00    0.144627736869904100E+00    0.330958107614142905E+00    0.322077544678657512E+00    0.109832083352682774E+01    0.635430345499854710E+02   -0.115388263685823205E+02
   -0.504821454606604814E+01    0.152524997327322054E+00   -0.142615092286316480E+01   -0.769288332095253047E+00    0.270680722473368052E+00    0.960933571613238890E-01    0.209365589017742909E+00    0.254541643116875882E+00    0.235387147499596638E+01    0.422705828854223569E+02   -0.115380864958807443E+02
   -0.132740296069531460E+01    0.108888930331824141E+01   -0.149171118885406262E+01   -0.200696057216928958E+01    0.130472904330028922E+00    0.113437811308869818E+00    0.170047969412997879E+00    0.367548202872668317E+00    0.248140603377453539E+01    0.262760849693987133E+02   -0.115253563399079351E+02
   -0.117791400806267887E+01    0.151267150317958388E+01   -0.251196014715379201E+01   -0.900189336216392633E+00    0.158667264311755180E+00    0.136883959526578614E+00    0.272170522359764910E+00    0.267976283543548799E+00    0.256504539745732041E+01    0.942924414241476399E+02   -0.114090388013557753E+02
   -0.305830971412587349E+01    0.147137072425974957E+01   -0.336604469325670896E+01   -0.580881410453962577E+00    0.328800583053119877E+00    0.131383019112938648E+00    0.240365882170573142E+00    0.343903795853100935E+00    0.244354070499038034E+01    0.147317012128688560E+03   -0.112775587541655469E+02
   -0.362230116886710540E+01    0.534053273250103988E+00   -0.173738489971909749E+01   -0.992503911766019709E+00    0.158779922835453252E+00    0.775303235041375910E-01    0.335489624995929325E+00    0.216569582640392500E+00    0.117963534533213621E+01    0.909650584741704762E+02   -0.112754962231631986E+02
   -0.774455072892362040E+00    0.636362521592794828E+00   -0.201940224140802238E+01   -0.150491789781977436E+01    0.153161867127061313E+00    0.914039376092911082E-01    0.210804786460293436E+00    0.284352163318845275E+00    0.137742351396602203E+01    0.107964029166040703E+03   -0.112638407280398596E+02
   -0.575480502239015479E+00    0.545794567248353069E+00   -0.369543715051743549E+01   -0.986947983784443483E+00    0.228524093590936561E+00    0.873902833584487421E-01    0.259118573107601446E+00    0.391948797737065535E+00    0.242233312672654044E+01    0.893804456386562975E+02   -0.112271221820577498E+02
   -0.211202838923566016E+01    0.512192710319978928E+00   -0.394489062914829125E+01   -0.880810261468572886E+00    0.166834620945526702E+00    0.788650501165369250E-01    0.195697696946437932E+00    0.370071623160616869E+00    0.221711759766393879E+01    0.445935953311269415E+02   -0.111890772658061284E+02
   -0.847672778332837495E+00    0.108538159199427131E+01   -0.249461735943183971E+01   -0.651489314353662863E+00    0.218237214788405687E+00    0.904700408143938178E-01    0.274347478014558999E+00    0.229543145696473189E+00    0.251272547304023819E+01    0.144656221133067021E+03   -0.111586848320562737E+02
   -0.143115686052489721E+01    0.102986616107007256E+01   -0.345066335995480422E+01   -0.596958980763000024E+00    0.271843168693562898E+00    0.124233237597063007E+00    0.338822596151413635E+00    0.291720547941458297E+00    0.182153395585493949E+01    0.124205777892239951E+03   -0.110754132272123798E+02
   -0.198898609853686636E+01    0.113231978509462636E+00   -0.304710259832056840E+01   -0.644449509774299933E+00    0.269417760665219497E+00    0.878397430862883632E-01    0.176829254696882154E+00    0.341682037736463440E+00    0.144535280593925131E+01    0.104438859955219485E+03   -0.110180617618789825E+02
   -0.120700518232765042E+01    0.418463819851380592E+00   -0.154375599593696089E+01   -0.127164557380960908E+01    0.129625920107788950E+00    0.100923486640188464E+00    0.319391621767659895E+00    0.396842289593996755E+00    0.679974954968973644E+00    0.606087402369044170E+02   -0.109416337213774408E+02
   -0.118729354652711194E+01    0.146760530563247837E+00   -0.330652096745979618E+01   -0.145208041479015870E+01    0.249891865653135731E+00    0.730558826853785342E-01    0.296045285876018527E+00    0.306538835862508796E+00    0.205793719702960898E+01    0.671250047005901251E+02   -0.109218628954047592E+02
   -0.350869468397855755E+01    0.126404541707870099E+01   -0.368863939642438599E+01   -0.110697649046524083E+01    0.128575291222900595E+00    0.847078064369516104E-01    0.245462683229252632E+00    0.292795738915658854E+00    0.164876383301767016E+01    0.118931836240318788E+03   -0.109034299931008825E+02
   -0.617521542549487990E+00    0.554222893965826024E+00   -0.317934257529277220E+01   -0.147850504608733857E+01    0.149178305934969779E+00    0.602648415260855913E-01    0.270510496265566780E+00    0.284231243655775123E+00    0.153964457574247771E+01    0.180681748731768323E+03   -0.108910845911655656E+02
   -0.524814179407622472E+01    0.520600905042253759E+00   -0.256965550162356360E+01   -0.789396518519017487E+00    0.221659010210408847E+00    0.935712527371819619E-01    0.196095333332591965E+00    0.339360617784506102E+00    0.206092183762793502E+01    0.284979606212793648E+02   -0.108300348406865581E+02
   -0.688544524338754016E+00    0.126243322627336729E+01   -0.356433008436239618E+01   -0.837551109607745037E+00    0.226706728471408492E+00    0.847004455509167975E-01    0.325997101039523562E+00    0.231099626379714929E+00    0.235170755258104291E+01    0.111571120142195738E+03   -0.107934107579640930E+02
   -0.847640413919870994E+00    0.115954540069498724E+01   -0.356081030565867529E+01   -0.116712183913612932E+01    0.316980303217122339E+00    0.901456593171452020E-01    0.223109808224151829E+00    0.320900251556592409E+00    0.188889519341117462E+01    0.113870433461520008E+03   -0.107236726214847717E+02
   -0.393609762191772461E+01    0.340769469021915572E+00   -0.134982459831237778E+01   -0.107879215240478521E+01    0.185493469834327684E+00    0.908463895320892334E-01    0.151490700244903548E+00    0.328753364086151134E+00    0.176074749827384958E+01    0.868843328952789307E+02   -0.106225928435314643E+02
   -0.401474921263390350E+01    0.107590948642981554E+01   -0.142343185978043740E+01   -0.678892599743205150E+00    0.310733859907037835E+00    0.615753239395781873E-01    0.296750583296994053E+00    0.207819173160583653E+00    0.209028682187754367E+01    0.236962488555296673E+02   -0.106207161451198004E+02
   -0.185996258810004811E+01    0.654750374120278700E+00   -0.249923774241430241E+01   -0.894277828455759760E+00    0.331446413298372655E+00    0.903418396753069008E-01    0.237728873385721462E+00    0.282846322789039650E+00    0.221559460714589340E+01    0.119498360692895389E+03   -0.105956071755529155E+02
   -0.112526129400837860E+01    0.489416617102955975E+00   -0.328876196962750811E+01   -0.824188322250475114E+00    0.164219026172738508E+00    0.500005851701170179E-01    0.313905171759593538E+00    0.213490955427978496E+00    0.901844901139471133E+00    0.575365137057825820E+02   -0.105575133869640219E+02
   -0.499283801570976848E+00    0.236734789589526595E+00   -0.166375804992226906E+01   -0.150668231794434204E+01    0.316015354430117967E+00    0.928511425898341652E-01    0.315897145153926528E+00    0.246316304361993310E+00    0.131965908849965952E+01    0.804716868531077125E+02   -0.105571632863300024E+02
   -0.508447928545272898E+01    0.117761517274313277E+01   -0.372402535094894249E+01   -0.998506346829553859E+00    0.274706392699447466E+00    0.631945154508732759E-01    0.305141244284650059E+00    0.324330454877216789E+00    0.187926913323295142E+01    0.446539607429004732E+02   -0.105162113399009733E+02
   -0.339023274141786413E+01    0.607582804339299121E+00   -0.316203687271113454E+01   -0.111447192387303184E+01    0.291228641859994974E+00    0.544845322792495909E-01    0.228389380522129093E+00    0.291625996626530215E+00    0.210251055554887989E+01    0.662133975000872397E+02   -0.105113564266599617E+02
   -0.397330108624459921E+01    0.345981455285052433E-01   -0.340553174055997721E+01   -0.104297839210708299E+01    0.193888542474240089E+00    0.714753817821436321E-01    0.261782047542602037E+00    0.297221993813471030E+00    0.111164095126917450E+01    0.701028755789695595E+02   -0.103962933661144383E+02
   -0.936375031390040746E+00    0.727957171113765789E+00   -0.195388302666888292E+01   -0.678436828344037846E+00    0.188985291176921949E+00    0.779806767062590916E-01    0.322134078258334122E+00    0.208188528590143085E+00    0.124064608269239818E+01    0.171000007618813299E+03   -0.103907324856525083E+02
   -0.530892460288574686E+01    0.431000864705747277E+00   -0.176738060770968541E+01   -0.990035768385241433E+00    0.198159319180748361E+00    0.631013191864468748E-01    0.167649192726666785E+00    0.351851334560478790E+00    0.200214894523308296E+01    0.656956142191946526E+02   -0.103855936928917636E+02
   -0.629481856507076998E+01    0.296569313087612196E+00   -0.285762844472355226E+01   -0.108674740543187953E+01    0.217140876535465877E+00    0.620602216909629800E-01    0.189268700885127539E+00    0.341621820869234427E+00    0.205339675025101664E+01    0.250940118722579442E+02   -0.103409149487507701E+02
   -0.493093325311319397E+01    0.111683406149649045E+01   -0.267507469628578409E+01   -0.643804550776081008E+00    0.258780519308814738E+00    0.670990250521353720E-01    0.248859969118019331E+00    0.294473264829801851E+00    0.183523784561267567E+01    0.374938544564310448E+02   -0.103277146021009969E+02
   -0.350804033024748563E+01    0.768677540711603768E+00   -0.278497385081116455E+01   -0.895769146952328565E+00    0.279859126652765133E+00    0.124124097027446104E+00    0.294913382927899537E+00    0.349848166459288401E+00    0.205309324500914903E+01    0.709696389195185731E+02   -0.103225040404458284E+02
   -0.127504370639614706E+01    0.302322153341317124E+00   -0.282330502693091789E+01   -0.782410055031506957E+00    0.347231307668670941E+00    0.121093594688255049E+00    0.201142552770571914E+00    0.353282797871509624E+00    0.201553954257490853E+01    0.140072871903801655E+03   -0.103200169366130989E+02
   -0.371766765756713191E+01    0.113325548556093869E+01   -0.396822392182115058E+01   -0.681841335701049100E+00    0.244378021617458474E+00    0.113832382422749484E+00    0.243716439404083440E+00    0.266215501873189764E+00    0.192722814234408646E+01    0.684094621912300340E+02   -0.103004054221927923E+02
   -0.500329779001340302E+01    0.844043359165629892E+00   -0.331466145520845723E+01   -0.120960591205243784E+01    0.262912043837094322E+00    0.613289857028273683E-01    0.271171991322062989E+00    0.239594654921204020E+00    0.997596314945699669E+00    0.444615295272192768E+02   -0.102627735668312496E+02
   -0.460700158822607619E+00    0.431209340952169229E+00   -0.356541654095203553E+01   -0.864245461433643669E+00    0.169713931801529189E+00    0.100898943787859949E+00    0.188366734697770016E+00    0.300464370156887706E+00    0.209446902032702509E+01    0.171664855902144154E+03   -0.102614191166406954E+02
   -0.161195655503383684E+01    0.805623773527154030E-01   -0.132390382799478878E+01   -0.757554321549914533E+00    0.136127901101422227E+00    0.966751098835298278E-01    0.300637938826569973E+00    0.214153202374517015E+00    0.191186045058288934E+01    0.504138612122349201E+02   -0.102502302098976301E+02
   -0.536555688627696092E+01    0.405660340018941176E-01   -0.208492305510258280E+01   -0.576754986541905268E+00    0.170495560726991763E+00    0.118416930595144534E+00    0.206958804091426779E+00    0.349640000686963104E+00    0.178050549781654954E+01    0.920105134378801068E+02   -0.102485325591774998E+02
   -0.143314371444456157E+01    0.839876065458424192E+00   -0.277236081288989933E+01   -0.630806102578342021E+00    0.204276855059760287E+00    0.554479371350649064E-01    0.271407151398383784E+00    0.308929994105254180E+00    0.557760650197792973E+00    0.164358868377267527E+03   -0.102043556782074791E+02
   -0.411391681244482932E+01    0.148653876403527052E+01   -0.372419614031231738E+01   -0.602492518502374175E+00    0.301122114796299023E+00    0.127265822749294377E+00    0.202257059696889147E+00    0.240203159367439134E+00    0.147462363835838794E+01    0.434997958129723941E+02   -0.102040405601059909E+02
   -0.493038125550756412E+01    0.882900982291834113E+00   -0.276512657155072628E+01   -0.650879381994524664E+00    0.133275217725354334E+00    0.139083577875799558E+00    0.256199388827157981E+00    0.234769317184195303E+00    0.155852070204668580E+01    0.380781717721345530E+02   -0.101576242435023865E+02
   -0.587344983129346687E+00    0.824850444563489549E+00   -0.151120182761634769E+01   -0.103583825595876311E+01    0.274182343664037431E+00    0.913555708787542470E-01    0.247399934519480724E+00    0.368479593542212713E+00    0.178745879532682017E+01    0.100562469129261771E+03   -0.101431044301529365E+02
   -0.568522212268433691E+00    0.908072453788440481E+00   -0.314714282877160478E+01   -0.107768401047755402E+01    0.306589792456334498E+00    0.131276117525968183E+00    0.221642818025615890E+00    0.311069668593136339E+00    0.174684730581648284E+01    0.100120325955918830E+03   -0.101068346998272194E+02
   -0.290902983529011916E+01    0.749431455233090404E+00   -0.137872178295012748E+01   -0.619692858343900532E+00    0.201002538844583467E+00    0.720995415695618036E-01    0.212560999794974753E+00    0.355555320121099361E+00    0.211292405417511864E+01    0.100924025581537506E+03   -0.100557082310132593E+02
   -0.244721918865589760E+01    0.134844172744291974E+00   -0.244663915180940661E+01   -0.944938840465583851E+00    0.276382722849698670E+00    0.833071534037173045E-01    0.259966871297080626E+00    0.284978432512548174E+00    0.201428256384496507E+01    0.855097696334368322E+02   -0.999442025986727778E+01
   -0.113141884868845821E+01    0.119118469980973041E+01   -0.249457415265836602E+01   -0.107017959301147814E+01    0.303713309210072502E+00    0.108629951458154392E+00    0.209841426191422320E+00    0.298887632123064240E+00    0.113937721308842632E+01    0.866338355534710587E+02   -0.999060111532094908E+01
   -0.568350266130098092E+00    0.772967050636064301E+00   -0.142205266060334878E+01   -0.277626435375625036E+01    0.140135716218940137E+00    0.101611019292003044E+00    0.308810354103610907E+00    0.269322377656488143E+00    0.135647691381911439E+01    0.624863573225606572E+02   -0.997782987030733892E+01
   -0.174591583070191625E+01    0.335146980974098452E+00   -0.334958591512641357E+01   -0.835055941125336432E+00    0.214567279941370037E+00    0.681304323752766061E-01    0.248457000312435450E+00    0.286696279497058781E+00    0.202453430317062377E+01    0.135858784336241058E+03   -0.997389356546248607E+01
   -0.527065503822934645E+01    0.360541304660211337E+00   -0.228247220344771939E+01   -0.962491787812557398E+00    0.247684715138532408E+00    0.623072613288018495E-01    0.241813644801390337E+00    0.236022342694416770E+00    0.194406578474490765E+01    0.563957597833945457E+02   -0.994309431115508602E+01
   -0.471999481346690875E+01    0.456507020600848801E+00   -0.325943602285248835E+01   -0.787376309992130707E+00    0.143222477954578570E+00    0.621097081821029642E-01    0.228110276287332325E+00    0.263149468917762586E+00    0.160669882969939026E+01    0.884195416366842011E+02   -0.992237263941193248E+01
   -0.243888643004682493E+01    0.609324360733706327E+00   -0.145760583851863190E+01   -0.100830256511647320E+01    0.206358520023620373E+00    0.923333171646930628E-01    0.250119928694849059E+00    0.327374783500846811E+00    0.146419699511499779E+01    0.640201008394145816E+02   -0.991638555678602529E+01
   -0.172320154628707556E+01    0.133283611180197226E+01   -0.394224112418241335E+01   -0.955554611096399942E+00    0.275898779075777700E+00    0.144086154253064341E+00    0.269801570692158099E+00    0.205002266897127389E+00    0.916843184076571394E+00    0.624267903720163986E+02   -0.991583533469389522E+01
   -0.363203959337779558E+01    0.115108399539579476E+01   -0.310620326122119828E+01   -0.102698085550406004E+01    0.185379320843070627E+00    0.140979952286035048E+00    0.247626523096035334E+00    0.343847908868929020E+00    0.127671084703147075E+01    0.498781175056028374E+02   -0.990936948088214642E+01
   -0.335359516751963493E+01    0.832471347205438694E+00   -0.220941039966284336E+01   -0.145473477523967487E+01    0.273086020060768764E+00    0.736441790514904132E-01    0.215582783121260002E+00    0.308162067716441057E+00    0.131262376758501209E+01    0.162796529246575972E+02   -0.988575626404403707E+01
   -0.559291458173682443E+01    0.117402406302411966E+01   -0.175332875347318806E+01   -0.111438842200545807E+01    0.137643390843795482E+00    0.105271790149523231E+00    0.272625704526731072E+00    0.322029582754555455E+00    0.157729077226012615E+01    0.148703122252084121E+02   -0.986495504859346184E+01
   -0.439795440603363552E+01    0.516334430729832872E+00   -0.211468176785346618E+01   -0.835289225550758463E+00    0.249453086179525912E+00    0.931172753198880598E-01    0.313204852000173339E+00    0.264159474478762313E+00    0.162715990523672205E+01    0.206701201947531423E+02   -0.986006829948740560E+01
   -0.409952528101481306E+00    0.129022481281580514E+01   -0.224050681634442039E+01   -0.768140393977965630E+00    0.170790054014697379E+00    0.859893476812431390E-01    0.235459877981435584E+00    0.360806817123161261E+00    0.196565161889702300E+01    0.120043351030910472E+03   -0.980259658445485371E+01
   -0.160818838663146479E+01    0.266201561157945465E+00   -0.189911700286918528E+01   -0.695334517139693187E+00    0.182560254219991780E+00    0.916974853969757808E-01    0.335671450364665613E+00    0.280463057409478467E+00    0.147777321915700455E+01    0.176993510318151266E+03   -0.976523207799221815E+01
   -0.246025606717741407E+01    0.567231762402420570E+00   -0.231192977973818081E+01   -0.671382060480548493E+00    0.344369998215628748E+00    0.113384691606946267E+00    0.238480696095647982E+00    0.355680198904680778E+00    0.146008559750511191E+01    0.913114932301365911E+02   -0.976501477327678202E+01
   -0.321546544669184087E+00    0.858331870948737197E+00   -0.340097826536079850E+01   -0.804853974882947298E+00    0.294154763686779508E+00    0.113769898303473449E+00    0.180128218146278635E+00    0.329642939506002430E+00    0.101654574953485533E+01    0.144521467529320830E+03   -0.973081298973472997E+01
   -0.280403009586011098E+01    0.104379446962710953E+01   -0.207649387525852802E+01   -0.138250853178032607E+01    0.211692762371718884E+00    0.856852912791891269E-01    0.181661409075829394E+00    0.310887769922993495E+00    0.125460588019659514E+01    0.192419419960989693E+02   -0.973040237682418940E+01
   -0.845157323322121456E+00    0.253021848679062800E+00   -0.312564624261705371E+01   -0.111763676189096905E+01    0.177574446076255998E+00    0.103308579906624093E+00    0.202222173886019124E+00    0.306060339568544837E+00    0.128667361338013109E+01    0.781528580887354849E+02   -0.972949587845716124E+01
   -0.648743788136927790E+00    0.840598595563653461E+00   -0.218891030439122725E+01   -0.879258272109491035E+00    0.140463587048829469E+00    0.102580626767693306E+00    0.238097515198047227E+00    0.389702814417483556E+00    0.120939637227463148E+01    0.154128973944516645E+03   -0.972842489354211004E+01
   -0.360349032551779302E+00    0.525624652455878194E+00   -0.149095343326800744E+01   -0.168778978524033985E+01    0.141509447464268745E+00    0.858582246463196197E-01    0.346208225161413030E+00    0.246508772721187541E+00    0.171388085034864646E+01    0.828665442037735431E+02   -0.966170222364145737E+01
   -0.159140044234064604E+01    0.155231277794480360E+01   -0.324843160617699489E+01   -0.100093832187531717E+01    0.228837456902436287E+00    0.105192479602940689E+00    0.275502066897651110E+00    0.330202441238857558E+00    0.174229362240824170E+01    0.197748541586337723E+03   -0.958730744610941876E+01
   -0.456602566077685346E+01    0.448285765763897226E+00   -0.307856709819701324E+01   -0.842908261480192156E+00    0.274337971999185970E+00    0.618801602422991981E-01    0.299891717892325271E+00    0.226408808304440601E+00    0.192047960625111225E+01    0.523469113726706041E+02   -0.957491166580001796E+01
   -0.349127323254917599E+01    0.474567957082575764E+00   -0.345090505446080797E+01   -0.113348207986328120E+01    0.307698166026296294E+00    0.797767264024829559E-01    0.323163430245124284E+00    0.300772286415847467E+00    0.165929922311341738E+01    0.527622657624467806E+02   -0.954377143576461506E+01
   -0.461582691422732339E+00    0.718517647917881419E+00   -0.339894706749747666E+01   -0.114460488670528582E+01    0.345508914264071931E+00    0.684124515636037184E-01    0.287565056339290082E+00    0.237190965907326023E+00    0.134482752564192642E+01    0.686111629163117414E+02   -0.949905656075773663E+01
   -0.556250251891128755E+00    0.215380067924366259E+00   -0.155021746706740293E+01   -0.573180540114487158E+00    0.138414763285957310E+00    0.866107237373732464E-01    0.257118221653154733E+00    0.235294238383994686E+00    0.118412782255949312E+01    0.891594463264547272E+02   -0.947575942333962118E+01
   -0.656784103150220488E+01    0.787248324452404002E+00   -0.137080436375752601E+01   -0.883154686991082905E+00    0.342533183106087880E+00    0.694206083492123621E-01    0.239769220125703286E+00    0.304937620663846665E+00    0.111111146106078995E+01    0.392258388175047088E+02   -0.946441418365829001E+01
   -0.136054812313270013E+01    0.175415000139022476E+00   -0.195976907414658408E+01   -0.103071415663624144E+01    0.240200665186599494E+00    0.946229797484793578E-01    0.250216504220709235E+00    0.287672114199616191E+00    0.157864523288406855E+01    0.105331540271038989E+03   -0.946427834792921274E+01
   -0.210654170799919349E+01    0.624792550871960839E+00   -0.175526994618999943E+01   -0.778906469039355454E+00    0.169172278131968390E+00    0.136512872469998825E+00    0.275406269901273149E+00    0.324750341385074082E+00    0.658684345586520670E+00    0.780636555012043090E+02   -0.945347330127474095E+01
   -0.167217353740072738E+01    0.684132822880166525E+00   -0.188004798980959098E+01   -0.136371691432969255E+01    0.157327293162405124E+00    0.818103898838194316E-01    0.309894027917877679E+00    0.263598438615603059E+00    0.134599011184066142E+01    0.999086830715842353E+02   -0.944676459124837287E+01
   -0.384187046334325810E+01    0.533088052062244619E-01   -0.329049877444781114E+01   -0.123564658390535298E+01    0.235185490619081838E+00    0.536389020130768682E-01    0.216691789318128297E+00    0.244824923661817184E+00    0.179049495746102405E+01    0.688356293300228970E+02   -0.944074116386867601E+01
   -0.175660080894439474E+01    0.954288228535698835E+00   -0.338869435979923761E+01   -0.105838475854817649E+01    0.296029431528131881E+00    0.690731592151951762E-01    0.271489094128709696E+00    0.247952389877596130E+00    0.158703484828428576E+01    0.509203360014703463E+02   -0.940208000901700203E+01
   -0.632481762254791136E+00    0.459120452659262879E+00   -0.153913804218535910E+01   -0.281183670401236530E+01    0.146748430439637645E+00    0.564194713794051936E-01    0.305686917178513595E+00    0.344798324149506841E+00    0.161937067635323051E+01    0.949514098741098138E+02   -0.939505432834959286E+01
   -0.949895654044174975E+00    0.238445566824532856E+00   -0.336057239279060571E+01   -0.770227589619896680E+00    0.192288339473424719E+00    0.643614993098267640E-01    0.185035792298811091E+00    0.340024148908523172E+00    0.122810076118344047E+01    0.191984494406318390E+03   -0.939449002180568726E+01
   -0.300806514190698593E+01    0.651637595996915286E+00   -0.353382288883997209E+01   -0.122185834659516823E+01    0.191108438687884075E+00    0.653258133037008804E-01    0.310555479851072569E+00    0.358536864780103326E+00    0.135974073286030372E+01    0.496230430891464067E+02   -0.938287636956313698E+01
   -0.178979996105998396E+01    0.590546354204566012E-01   -0.209830492353952680E+01   -0.944365425033717010E+00    0.318269140238642056E+00    0.762167934692425109E-01    0.202663818501003429E+00    0.334414656041772063E+00    0.173105446465191970E+01    0.140526450628104612E+03   -0.937902760177970407E+01
   -0.380258506561198573E+01    0.657117899270011852E+00   -0.193600597326908463E+01   -0.671380149428607798E+00    0.177895915428296636E+00    0.820331740759452921E-01    0.214309283585920329E+00    0.340445555589608984E+00    0.712397400729199104E+00    0.170588352600742184E+03   -0.933501668663194550E+01
   -0.481131118154909743E+01    0.145735216857649941E+01   -0.234557004452013462E+01   -0.719255639130696345E+00    0.221563450630686470E+00    0.138010866851215885E+00    0.278462537521951325E+00    0.336156233914302827E+00    0.954975467439835857E+00    0.682735803047831666E+02   -0.931825126316716279E+01
   -0.574498249060227639E+01    0.770529346358605816E+00   -0.325822699520183079E+01   -0.624602887909134985E+00    0.252745000395162733E+00    0.677973280732971917E-01    0.175854028737321533E+00    0.258287442777411835E+00    0.182469757157896861E+01    0.567812800695022588E+02   -0.925656218957048971E+01
   -0.380471835245953560E+01    0.147098553843899338E+01   -0.342689172659820951E+01   -0.600332741562632943E+00    0.173460671253363619E+00    0.112800351446509461E+00    0.260758807664952574E+00    0.323089901965079140E+00    0.180146907416857371E+01    0.143426272829506729E+03   -0.922244908635107308E+01
   -0.230237437833900849E+01    0.187447274732782998E+00   -0.273076542323498650E+01   -0.729797352054991411E+00    0.345873884066714099E+00    0.108974753589205359E+00    0.220444739837476117E+00    0.305818511313802777E+00    0.158243972622391182E+01    0.893308522156546161E+02   -0.921411745792197578E+01
   -0.293440192301349700E+01    0.147767778976327258E+00   -0.195372632839424076E+01   -0.107158690245856070E+01    0.304128025123785450E+00    0.955124870366549916E-01    0.263347836592615958E+00    0.283352343639320048E+00    0.147243348191332002E+01    0.509509293530356544E+02   -0.919486260126010890E+01
   -0.361755824221433020E+01    0.130487819090253776E+01   -0.193938168328603711E+01   -0.112273549794032723E+01    0.125925394501161914E+00    0.112336180035977201E+00    0.270162176872074111E+00    0.322891445805686406E+00    0.115277064632996029E+01    0.863528108747050567E+02   -0.917817568254830363E+01
   -0.287723989406049796E+01    0.713415375557331366E+00   -0.218959165841929249E+01   -0.795569674227861956E+00    0.218622293337613238E+00    0.912585503116135066E-01    0.302491829422101122E+00    0.304916364951557550E+00    0.155618820817170112E+01    0.145857074746517327E+03   -0.917258184711763569E+01
   -0.145332429993340639E+01    0.936001491359524040E+00   -0.328058296742439737E+01   -0.754101357947110973E+00    0.212568055500261810E+00    0.119022437691684038E+00    0.231506636785715009E+00    0.296339222425470616E+00    0.179734013903114986E+01    0.170170135374108014E+03   -0.915145927621870214E+01
   -0.612721018581522436E+01    0.724760886079580446E+00   -0.155042629097931073E+01   -0.593468492736367370E+00    0.286475574510084208E+00    0.807073592570081710E-01    0.232434218114172669E+00    0.310559367198301961E+00    0.177831786249407942E+01    0.540048368354395052E+02   -0.913750360285404284E+01
