,jd,mag,mag_unc,filter,limmag,programid
404,44249.50133933429,22.06009003411021,0.1,ps1__z,inf,0.0
405,44249.50133933429,27.534972615100415,0.1,sdssu,inf,0.0
406,44249.50133933429,21.335150998691606,0.1,2massh,inf,0.0
407,44249.50133933429,23.610314318826372,0.1,ps1__r,inf,0.0
408,44249.60133933429,21.654174952945638,0.1,ps1__z,inf,0.0
409,44249.60133933429,25.26236577672074,0.1,ps1__g,inf,0.0
410,44249.60133933429,21.203951363368827,0.1,2massh,inf,0.0
411,44249.60133933429,23.765702411918316,0.1,ps1__r,inf,0.0
412,44249.60133933429,22.61041206837748,0.1,ps1__i,inf,0.0
413,44249.60133933429,27.665906077280923,0.1,sdssu,inf,0.0
414,44249.701339334286,23.860073100470522,0.1,ps1__r,inf,0.0
415,44249.701339334286,25.209542643750503,0.1,ps1__g,inf,0.0
416,44249.701339334286,22.10266950531348,0.1,ps1__z,inf,0.0
417,44249.701339334286,21.315943878005857,0.1,2massh,inf,0.0
418,44249.701339334286,22.64376334819873,0.1,ps1__i,inf,0.0
419,44249.701339334286,27.882389905286896,0.1,sdssu,inf,0.0
420,44249.801339334284,27.741467722120998,0.1,sdssu,inf,0.0
421,44249.801339334284,25.364219001623145,0.1,ps1__g,inf,0.0
422,44249.801339334284,21.307046222877855,0.1,2massh,inf,0.0
423,44249.801339334284,22.168869024304385,0.1,ps1__z,inf,0.0
424,44249.801339334284,24.00605681851875,0.1,ps1__r,inf,0.0
425,44249.801339334284,22.724640517608726,0.1,ps1__i,inf,0.0
426,44249.90133933428,27.726478985527624,0.1,sdssu,inf,0.0
427,44249.90133933428,21.87958656410653,0.1,ps1__z,inf,0.0
428,44249.90133933428,22.582205799979217,0.1,ps1__i,inf,0.0
429,44249.90133933428,21.384362925633397,0.1,2massh,inf,0.0
430,44249.90133933428,25.586419476763947,0.1,ps1__g,inf,0.0
431,44249.90133933428,23.7777181449357,0.1,ps1__r,inf,0.0
432,44250.00133933429,27.72394307354992,0.1,sdssu,inf,0.0
433,44250.00133933429,25.487546076104298,0.1,ps1__g,inf,0.0
434,44250.00133933429,24.107403298120907,0.1,ps1__r,inf,0.0
435,44250.00133933429,22.648964989846068,0.1,ps1__i,inf,0.0
436,44250.00133933429,21.36773758598648,0.1,2massh,inf,0.0
437,44250.00133933429,22.095337566313894,0.1,ps1__z,inf,0.0
438,44250.10133933429,22.984290533739475,0.1,ps1__i,inf,0.0
439,44250.10133933429,27.85891244395672,0.1,sdssu,inf,0.0
440,44250.10133933429,22.136370611713396,0.1,ps1__z,inf,0.0
441,44250.10133933429,24.059282054392916,0.1,ps1__r,inf,0.0
442,44250.10133933429,25.743841470953527,0.1,ps1__g,inf,0.0
443,44250.10133933429,21.262969385445963,0.1,2massh,inf,0.0
444,44250.201339334286,23.064364278587203,0.1,ps1__i,inf,0.0
445,44250.201339334286,22.072517952266125,0.1,ps1__z,inf,0.0
446,44250.201339334286,25.386011771474386,0.1,ps1__g,inf,0.0
447,44250.201339334286,24.025376803042867,0.1,ps1__r,inf,0.0
448,44250.201339334286,21.523593560589042,0.1,2massh,inf,0.0
449,44250.201339334286,28.04066723880602,0.1,sdssu,inf,0.0
450,44250.301339334284,22.172397534794804,0.1,ps1__z,inf,0.0
451,44250.301339334284,22.920681471242947,0.1,ps1__i,inf,0.0
452,44250.301339334284,25.820255369129697,0.1,ps1__g,inf,0.0
453,44250.301339334284,28.306887583469067,0.1,sdssu,inf,0.0
454,44250.301339334284,24.224363215566527,0.1,ps1__r,inf,0.0
455,44250.301339334284,21.40633851559691,0.1,2massh,inf,0.0
456,44250.40133933428,24.234368820760817,0.1,ps1__r,inf,0.0
457,44250.40133933428,23.027166053100903,0.1,ps1__i,inf,0.0
458,44250.40133933428,28.16904983013206,0.1,sdssu,inf,0.0
459,44250.40133933428,22.17074407733944,0.1,ps1__z,inf,0.0
460,44250.40133933428,21.329038057279043,0.1,2massh,inf,0.0
461,44250.40133933428,25.797291864550683,0.1,ps1__g,inf,0.0
462,44250.50133933429,21.466708561746273,0.1,2massh,inf,0.0
463,44250.50133933429,24.231758104175885,0.1,ps1__r,inf,0.0
464,44250.50133933429,25.818642060259478,0.1,ps1__g,inf,0.0
465,44250.50133933429,23.033252614243942,0.1,ps1__i,inf,0.0
466,44250.50133933429,22.49698621797403,0.1,ps1__z,inf,0.0
467,44250.50133933429,28.323647102853798,0.1,sdssu,inf,0.0
468,44250.60133933429,21.682646761427776,0.1,2massh,inf,0.0
469,44250.60133933429,23.341304479500977,0.1,ps1__i,inf,0.0
470,44250.60133933429,22.46247334588679,0.1,ps1__z,inf,0.0
471,44250.60133933429,28.402069580267206,0.1,sdssu,inf,0.0
472,44250.60133933429,25.870379395597126,0.1,ps1__g,inf,0.0
473,44250.60133933429,24.383615531862148,0.1,ps1__r,inf,0.0
474,44250.701339334286,24.375461131978348,0.1,ps1__r,inf,0.0
475,44250.701339334286,28.59603738805152,0.1,sdssu,inf,0.0
476,44250.701339334286,21.64382249870006,0.1,2massh,inf,0.0
477,44250.701339334286,22.54442353738923,0.1,ps1__z,inf,0.0
478,44250.701339334286,25.731887334404906,0.1,ps1__g,inf,0.0
479,44250.701339334286,23.198303413884506,0.1,ps1__i,inf,0.0
480,44250.801339334284,22.52970417196262,0.1,ps1__z,inf,0.0
481,44250.801339334284,28.791844503338,0.1,sdssu,inf,0.0
482,44250.801339334284,24.43718966547436,0.1,ps1__r,inf,0.0
483,44250.801339334284,26.033245479224814,0.1,ps1__g,inf,0.0
484,44250.801339334284,21.552560031638645,0.1,2massh,inf,0.0
485,44250.801339334284,23.128074845452947,0.1,ps1__i,inf,0.0
486,44250.90133933428,28.561815281145947,0.1,sdssu,inf,0.0
487,44250.90133933428,26.18185514409233,0.1,ps1__g,inf,0.0
488,44250.90133933428,21.57906001495643,0.1,2massh,inf,0.0
489,44250.90133933428,22.377170233220223,0.1,ps1__z,inf,0.0
490,44250.90133933428,24.538454876307622,0.1,ps1__r,inf,0.0
491,44250.90133933428,23.05920750867644,0.1,ps1__i,inf,0.0
492,44251.00133933429,24.71786401769606,0.1,ps1__r,inf,0.0
493,44251.00133933429,28.643396333028203,0.1,sdssu,inf,0.0
494,44251.00133933429,21.60613000044588,0.1,2massh,inf,0.0
495,44251.00133933429,22.984134059111483,0.1,ps1__i,inf,0.0
496,44251.00133933429,22.461972811223262,0.1,ps1__z,inf,0.0
497,44251.00133933429,26.410416236270166,0.1,ps1__g,inf,0.0
498,44251.10133933429,21.870989688117923,0.1,2massh,inf,0.0
499,44251.10133933429,24.514377638519505,0.1,ps1__r,inf,0.0
500,44251.10133933429,28.908704026044838,0.1,sdssu,inf,0.0
501,44251.10133933429,22.58877329517083,0.1,ps1__z,inf,0.0
502,44251.10133933429,23.192173370875263,0.1,ps1__i,inf,0.0
503,44251.10133933429,26.330055095815347,0.1,ps1__g,inf,0.0
504,44251.201339334286,24.91724089593093,0.1,ps1__r,inf,0.0
505,44251.201339334286,28.96057624761817,0.1,sdssu,inf,0.0
506,44251.201339334286,21.728407240114013,0.1,2massh,inf,0.0
507,44251.201339334286,23.15067191706891,0.1,ps1__i,inf,0.0
508,44251.201339334286,22.465893117194863,0.1,ps1__z,inf,0.0
509,44251.201339334286,26.397392018541392,0.1,ps1__g,inf,0.0
510,44251.301339334284,26.493815265348225,0.1,ps1__g,inf,0.0
511,44251.301339334284,29.15156454841602,0.1,sdssu,inf,0.0
512,44251.301339334284,24.563558887649734,0.1,ps1__r,inf,0.0
513,44251.301339334284,22.70753124420735,0.1,ps1__z,inf,0.0
514,44251.301339334284,23.083211247458188,0.1,ps1__i,inf,0.0
515,44251.301339334284,21.758869629059866,0.1,2massh,inf,0.0
516,44251.40133933428,21.84206015546393,0.1,2massh,inf,0.0
517,44251.40133933428,29.056861250597883,0.1,sdssu,inf,0.0
518,44251.40133933428,22.656305296253706,0.1,ps1__z,inf,0.0
519,44251.40133933428,26.70799651747747,0.1,ps1__g,inf,0.0
520,44251.40133933428,24.786805487816686,0.1,ps1__r,inf,0.0
521,44251.40133933428,23.236134166744176,0.1,ps1__i,inf,0.0
522,44251.50133933429,26.680695119072787,0.1,ps1__g,inf,0.0
523,44251.50133933429,29.01660198747686,0.1,sdssu,inf,0.0
524,44251.50133933429,23.256071880717847,0.1,ps1__i,inf,0.0
525,44251.50133933429,21.786040597999754,0.1,2massh,inf,0.0
526,44251.50133933429,22.676955951481272,0.1,ps1__z,inf,0.0
527,44251.50133933429,24.909620045549488,0.1,ps1__r,inf,0.0
528,44251.60133933429,26.658349227682315,0.1,ps1__g,inf,0.0
529,44251.60133933429,29.236380838352378,0.1,sdssu,inf,0.0
530,44251.60133933429,24.941586445532852,0.1,ps1__r,inf,0.0
531,44251.60133933429,21.759288659044568,0.1,2massh,inf,0.0
532,44251.60133933429,23.560469907944803,0.1,ps1__i,inf,0.0
533,44251.60133933429,22.81535985034819,0.1,ps1__z,inf,0.0
534,44251.701339334286,23.506235858324352,0.1,ps1__i,inf,0.0
535,44251.701339334286,24.885113712300182,0.1,ps1__r,inf,0.0
536,44251.701339334286,29.45678456159272,0.1,sdssu,inf,0.0
537,44251.701339334286,21.78883734350498,0.1,2massh,inf,0.0
538,44251.701339334286,22.820004158985302,0.1,ps1__z,inf,0.0
539,44251.701339334286,26.800526134987564,0.1,ps1__g,inf,0.0
540,44251.801339334284,29.38285155007972,0.1,sdssu,inf,0.0
541,44251.801339334284,21.825550731075754,0.1,2massh,inf,0.0
542,44251.801339334284,26.895566986673476,0.1,ps1__g,inf,0.0
543,44251.801339334284,24.98513663169513,0.1,ps1__r,inf,0.0
544,44251.801339334284,23.465341934369803,0.1,ps1__i,inf,0.0
545,44251.801339334284,22.78315879271721,0.1,ps1__z,inf,0.0
546,44251.90133933428,27.04274504889448,0.1,ps1__g,inf,0.0
547,44251.90133933428,22.97812737539772,0.1,ps1__z,inf,0.0
548,44251.90133933428,21.85305336050869,0.1,2massh,inf,0.0
549,44251.90133933428,25.006766004059674,0.1,ps1__r,inf,0.0
550,44251.90133933428,29.4128994922374,0.1,sdssu,inf,0.0
551,44251.90133933428,23.599867839450095,0.1,ps1__i,inf,0.0
552,44252.00133933429,25.03490816425852,0.1,ps1__r,inf,0.0
553,44252.00133933429,29.534988777560805,0.1,sdssu,inf,0.0
554,44252.00133933429,21.952547835857455,0.1,2massh,inf,0.0
555,44252.00133933429,23.59281197612023,0.1,ps1__i,inf,0.0
556,44252.00133933429,26.93899913051236,0.1,ps1__g,inf,0.0
557,44252.00133933429,22.79029181382956,0.1,ps1__z,inf,0.0
558,44252.10133933429,25.203067124268216,0.1,ps1__r,inf,0.0
559,44252.10133933429,21.90798002703515,0.1,2massh,inf,0.0
560,44252.10133933429,23.477066430005586,0.1,ps1__i,inf,0.0
561,44252.10133933429,26.94607622049085,0.1,ps1__g,inf,0.0
562,44252.10133933429,29.668048829385718,0.1,sdssu,inf,0.0
563,44252.10133933429,22.979745069631385,0.1,ps1__z,inf,0.0
564,44252.201339334286,23.748659957347865,0.1,ps1__i,inf,0.0
565,44252.201339334286,25.232790529714002,0.1,ps1__r,inf,0.0
566,44252.201339334286,21.99894545572491,0.1,2massh,inf,0.0
567,44252.201339334286,27.153582561036576,0.1,ps1__g,inf,0.0
568,44252.201339334286,29.731675289723217,0.1,sdssu,inf,0.0
569,44252.201339334286,23.01829736448985,0.1,ps1__z,inf,0.0
570,44252.301339334284,22.937097187833132,0.1,ps1__z,inf,0.0
571,44252.301339334284,23.63970854046691,0.1,ps1__i,inf,0.0
572,44252.301339334284,29.79130507275996,0.1,sdssu,inf,0.0
573,44252.301339334284,27.06017523063472,0.1,ps1__g,inf,0.0
574,44252.301339334284,21.940389767805815,0.1,2massh,inf,0.0
575,44252.301339334284,25.158968589711584,0.1,ps1__r,inf,0.0
576,44252.40133933428,21.970235670497036,0.1,2massh,inf,0.0
577,44252.40133933428,29.690649224217353,0.1,sdssu,inf,0.0
578,44252.40133933428,23.57614794520643,0.1,ps1__i,inf,0.0
579,44252.40133933428,25.399472915870493,0.1,ps1__r,inf,0.0
580,44252.40133933428,27.32860078222169,0.1,ps1__g,inf,0.0
581,44252.40133933428,23.06810756038726,0.1,ps1__z,inf,0.0
582,44252.50133933429,29.88616388342083,0.1,sdssu,inf,0.0
583,44252.50133933429,22.951020073964806,0.1,ps1__z,inf,0.0
584,44252.50133933429,21.776462808660966,0.1,2massh,inf,0.0
585,44252.50133933429,25.368790686161848,0.1,ps1__r,inf,0.0
586,44252.50133933429,23.651290618441585,0.1,ps1__i,inf,0.0
587,44252.50133933429,27.307394202732677,0.1,ps1__g,inf,0.0
588,44252.60133933429,25.47980670352194,0.1,ps1__r,inf,0.0
589,44252.60133933429,23.645286297081064,0.1,ps1__i,inf,0.0
590,44252.60133933429,27.367749875960467,0.1,ps1__g,inf,0.0
591,44252.60133933429,23.2111935599183,0.1,ps1__z,inf,0.0
592,44252.60133933429,22.091923434784686,0.1,2massh,inf,0.0
593,44252.60133933429,29.99396529403148,0.1,sdssu,inf,0.0
594,44252.701339334286,25.509017801241875,0.1,ps1__r,inf,0.0
595,44252.701339334286,23.11495996029065,0.1,ps1__z,inf,0.0
596,44252.701339334286,23.661100741616004,0.1,ps1__i,inf,0.0
597,44252.701339334286,27.435454010480743,0.1,ps1__g,inf,0.0
598,44252.701339334286,29.972873628598148,0.1,sdssu,inf,0.0
599,44252.701339334286,22.059493572952498,0.1,2massh,inf,0.0
600,44252.801339334284,23.097533526901422,0.1,ps1__z,inf,0.0
601,44252.801339334284,22.152258611248506,0.1,2massh,inf,0.0
602,44252.801339334284,27.41546800972489,0.1,ps1__g,inf,0.0
603,44252.801339334284,23.941907311529448,0.1,ps1__i,inf,0.0
604,44252.801339334284,30.121170939922987,0.1,sdssu,inf,0.0
605,44252.801339334284,25.40689412369688,0.1,ps1__r,inf,0.0
606,44252.90133933428,21.790844612067232,0.1,2massh,inf,0.0
607,44252.90133933428,27.58638421495953,0.1,ps1__g,inf,0.0
608,44252.90133933428,24.055626410566756,0.1,ps1__i,inf,0.0
609,44252.90133933428,30.137876198396505,0.1,sdssu,inf,0.0
610,44252.90133933428,25.477193225818393,0.1,ps1__r,inf,0.0
611,44252.90133933428,23.271618775707317,0.1,ps1__z,inf,0.0
612,44253.00133933429,27.679928827250592,0.1,ps1__g,inf,0.0
613,44253.00133933429,22.311475768938763,0.1,2massh,inf,0.0
614,44253.00133933429,23.142432058349094,0.1,ps1__z,inf,0.0
615,44253.00133933429,25.65733032933017,0.1,ps1__r,inf,0.0
616,44253.00133933429,23.77928220810217,0.1,ps1__i,inf,0.0
617,44253.00133933429,30.236824560408632,0.1,sdssu,inf,0.0
618,44253.10133933429,25.63904714799743,0.1,ps1__r,inf,0.0
619,44253.10133933429,27.62750062392518,0.1,ps1__g,inf,0.0
620,44253.10133933429,22.10956628986854,0.1,2massh,inf,0.0
621,44253.10133933429,30.47274955334581,0.1,sdssu,inf,0.0
622,44253.10133933429,23.962092270578154,0.1,ps1__i,inf,0.0
623,44253.10133933429,23.112186124058873,0.1,ps1__z,inf,0.0
624,44253.201339334286,30.396306291790555,0.1,sdssu,inf,0.0
625,44253.201339334286,22.25784275977216,0.1,2massh,inf,0.0
626,44253.201339334286,27.790858234179435,0.1,ps1__g,inf,0.0
627,44253.201339334286,25.626918831536525,0.1,ps1__r,inf,0.0
628,44253.201339334286,23.146096256723933,0.1,ps1__z,inf,0.0
629,44253.201339334286,23.908988330230383,0.1,ps1__i,inf,0.0
630,44253.301339334284,25.662622498328087,0.1,ps1__r,inf,0.0
631,44253.301339334284,30.456442951242355,0.1,sdssu,inf,0.0
632,44253.301339334284,27.845867766460525,0.1,ps1__g,inf,0.0
633,44253.301339334284,22.067376408277507,0.1,2massh,inf,0.0
634,44253.301339334284,23.924232860874277,0.1,ps1__i,inf,0.0
635,44253.301339334284,23.382407069559648,0.1,ps1__z,inf,0.0
636,44253.40133933428,30.441816742556092,0.1,sdssu,inf,0.0
637,44253.40133933428,22.250952993284066,0.1,2massh,inf,0.0
638,44253.40133933428,25.837678768636334,0.1,ps1__r,inf,0.0
639,44253.40133933428,23.961616245481355,0.1,ps1__i,inf,0.0
640,44253.40133933428,23.233216100844402,0.1,ps1__z,inf,0.0
641,44253.40133933428,28.078922937715145,0.1,ps1__g,inf,0.0
642,44253.50133933429,23.95195575012161,0.1,ps1__i,inf,0.0
643,44253.50133933429,23.574811845083726,0.1,ps1__z,inf,0.0
644,44253.50133933429,27.98100417851199,0.1,ps1__g,inf,0.0
645,44253.50133933429,25.68518069697438,0.1,ps1__r,inf,0.0
646,44253.50133933429,30.82599732006278,0.1,sdssu,inf,0.0
647,44253.50133933429,22.099953518737564,0.1,2massh,inf,0.0
648,44253.60133933429,28.085486759385013,0.1,ps1__g,inf,0.0
649,44253.60133933429,23.21818210172009,0.1,ps1__z,inf,0.0
650,44253.60133933429,22.162242519010093,0.1,2massh,inf,0.0
651,44253.60133933429,30.79680654306692,0.1,sdssu,inf,0.0
652,44253.60133933429,24.118398651412196,0.1,ps1__i,inf,0.0
653,44253.60133933429,25.86067382440372,0.1,ps1__r,inf,0.0
654,44253.701339334286,22.43754635424103,0.1,2massh,inf,0.0
655,44253.701339334286,25.84616815663799,0.1,ps1__r,inf,0.0
656,44253.701339334286,30.975371612508376,0.1,sdssu,inf,0.0
657,44253.701339334286,23.62128106958462,0.1,ps1__z,inf,0.0
658,44253.701339334286,24.054999504400694,0.1,ps1__i,inf,0.0
659,44253.701339334286,28.114391076237847,0.1,ps1__g,inf,0.0
660,44253.801339334284,22.247981201195962,0.1,2massh,inf,0.0
661,44253.801339334284,25.900014521330544,0.1,ps1__r,inf,0.0
662,44253.801339334284,24.23137206775344,0.1,ps1__i,inf,0.0
663,44253.801339334284,28.03553108182929,0.1,ps1__g,inf,0.0
664,44253.801339334284,30.75724289442252,0.1,sdssu,inf,0.0
665,44253.801339334284,23.507560484400862,0.1,ps1__z,inf,0.0
666,44253.90133933428,28.2969475172726,0.1,ps1__g,inf,0.0
667,44253.90133933428,26.09997251831263,0.1,ps1__r,inf,0.0
668,44253.90133933428,30.873656783170425,0.1,sdssu,inf,0.0
669,44253.90133933428,22.30922006138687,0.1,2massh,inf,0.0
670,44253.90133933428,24.258525644708342,0.1,ps1__i,inf,0.0
671,44253.90133933428,23.51226532599581,0.1,ps1__z,inf,0.0
672,44254.00133933429,24.262930746090575,0.1,ps1__i,inf,0.0
673,44254.00133933429,28.31765798811045,0.1,ps1__g,inf,0.0
674,44254.00133933429,30.93819401672033,0.1,sdssu,inf,0.0
675,44254.00133933429,23.503172927427872,0.1,ps1__z,inf,0.0
676,44254.00133933429,26.130565258634427,0.1,ps1__r,inf,0.0
677,44254.00133933429,22.395923404126755,0.1,2massh,inf,0.0
678,44254.10133933429,23.62154611031659,0.1,ps1__z,inf,0.0
679,44254.10133933429,22.380941234117405,0.1,2massh,inf,0.0
680,44254.10133933429,26.16538218498395,0.1,ps1__r,inf,0.0
681,44254.10133933429,31.09754789050135,0.1,sdssu,inf,0.0
682,44254.10133933429,28.56227890123776,0.1,ps1__g,inf,0.0
683,44254.10133933429,24.236138055269187,0.1,ps1__i,inf,0.0
684,44254.201339334286,23.595478984715616,0.1,ps1__z,inf,0.0
685,44254.201339334286,28.379456273989494,0.1,ps1__g,inf,0.0
686,44254.201339334286,24.304837268031964,0.1,ps1__i,inf,0.0
687,44254.201339334286,30.99091357601246,0.1,sdssu,inf,0.0
688,44254.201339334286,26.24853707500754,0.1,ps1__r,inf,0.0
689,44254.201339334286,22.366974276940265,0.1,2massh,inf,0.0
690,44254.301339334284,31.066864170169676,0.1,sdssu,inf,0.0
691,44254.301339334284,24.484244959872314,0.1,ps1__i,inf,0.0
692,44254.301339334284,23.7391617039613,0.1,ps1__z,inf,0.0
693,44254.301339334284,26.156499227531672,0.1,ps1__r,inf,0.0
694,44254.301339334284,22.4062719977572,0.1,2massh,inf,0.0
695,44254.301339334284,28.565031980299374,0.1,ps1__g,inf,0.0
696,44254.40133933428,28.592578997863246,0.1,ps1__g,inf,0.0
697,44254.40133933428,23.666085789488363,0.1,ps1__z,inf,0.0
698,44254.40133933428,26.263925487254053,0.1,ps1__r,inf,0.0
699,44254.40133933428,24.468409983235446,0.1,ps1__i,inf,0.0
700,44254.40133933428,31.17736822047593,0.1,sdssu,inf,0.0
701,44254.40133933428,22.627392549693216,0.1,2massh,inf,0.0
702,44254.50133933429,24.344700597840724,0.1,ps1__i,inf,0.0
703,44254.50133933429,31.1939160468264,0.1,sdssu,inf,0.0
704,44254.50133933429,23.70547815106985,0.1,ps1__z,inf,0.0
705,44254.50133933429,28.62148703507656,0.1,ps1__g,inf,0.0
706,44254.50133933429,22.398017656708795,0.1,2massh,inf,0.0
707,44254.50133933429,26.237746023622822,0.1,ps1__r,inf,0.0
708,44254.60133933429,24.48600237434153,0.1,ps1__i,inf,0.0
709,44254.60133933429,31.226246495013044,0.1,sdssu,inf,0.0
710,44254.60133933429,22.443051603545268,0.1,2massh,inf,0.0
711,44254.60133933429,26.358312368601055,0.1,ps1__r,inf,0.0
712,44254.60133933429,28.915190730726746,0.1,ps1__g,inf,0.0
713,44254.60133933429,23.697950608783632,0.1,ps1__z,inf,0.0
714,44254.701339334286,22.553609563193955,0.1,2massh,inf,0.0
715,44254.701339334286,31.367143341016792,0.1,sdssu,inf,0.0
716,44254.701339334286,23.781745948138695,0.1,ps1__z,inf,0.0
717,44254.701339334286,28.982129433259693,0.1,ps1__g,inf,0.0
718,44254.701339334286,24.56845277253334,0.1,ps1__i,inf,0.0
719,44254.701339334286,26.358276894965094,0.1,ps1__r,inf,0.0
720,44254.801339334284,28.974989255860688,0.1,ps1__g,inf,0.0
721,44254.801339334284,22.582276923370344,0.1,2massh,inf,0.0
722,44254.801339334284,23.85053754591167,0.1,ps1__z,inf,0.0
723,44254.801339334284,31.58870760309796,0.1,sdssu,inf,0.0
724,44254.801339334284,24.274906567675337,0.1,ps1__i,inf,0.0
725,44254.801339334284,26.412885908528505,0.1,ps1__r,inf,0.0
726,44254.90133933428,31.319068757273627,0.1,sdssu,inf,0.0
727,44254.90133933428,24.552650787473087,0.1,ps1__i,inf,0.0
728,44254.90133933428,23.6860527322996,0.1,ps1__z,inf,0.0
729,44254.90133933428,22.60602279025667,0.1,2massh,inf,0.0
730,44254.90133933428,26.533450669634274,0.1,ps1__r,inf,0.0
731,44254.90133933428,28.848700122236878,0.1,ps1__g,inf,0.0
732,44255.00133933429,22.567672217605473,0.1,2massh,inf,0.0
733,44255.00133933429,29.088439792276006,0.1,ps1__g,inf,0.0
734,44255.00133933429,26.4185600471751,0.1,ps1__r,inf,0.0
735,44255.00133933429,23.742176643126072,0.1,ps1__z,inf,0.0
736,44255.00133933429,31.498564042068143,0.1,sdssu,inf,0.0
737,44255.00133933429,24.4882078005022,0.1,ps1__i,inf,0.0
738,44255.10133933429,24.703014726211453,0.1,ps1__i,inf,0.0
739,44255.10133933429,22.410065652549054,0.1,2massh,inf,0.0
740,44255.10133933429,28.75716078419858,0.1,ps1__g,inf,0.0
741,44255.10133933429,31.42688227418989,0.1,sdssu,inf,0.0
742,44255.10133933429,23.97242451418229,0.1,ps1__z,inf,0.0
743,44255.10133933429,26.767250326951988,0.1,ps1__r,inf,0.0
744,44255.201339334286,28.845492681724558,0.1,ps1__g,inf,0.0
745,44255.201339334286,22.708642167035507,0.1,2massh,inf,0.0
746,44255.201339334286,26.4863082900047,0.1,ps1__r,inf,0.0
747,44255.201339334286,24.5559228370389,0.1,ps1__i,inf,0.0
748,44255.201339334286,23.936506637196338,0.1,ps1__z,inf,0.0
749,44255.201339334286,31.694216392243415,0.1,sdssu,inf,0.0
750,44255.301339334284,22.453881244229486,0.1,2massh,inf,0.0
751,44255.301339334284,26.508741564990316,0.1,ps1__r,inf,0.0
752,44255.301339334284,31.4600141993059,0.1,sdssu,inf,0.0
753,44255.301339334284,23.945940362738334,0.1,ps1__z,inf,0.0
754,44255.301339334284,24.500243101253435,0.1,ps1__i,inf,0.0
755,44255.301339334284,29.23055403490325,0.1,ps1__g,inf,0.0
756,44255.40133933428,28.754404201839307,0.1,ps1__g,inf,0.0
757,44255.40133933428,22.615876745789166,0.1,2massh,inf,0.0
758,44255.40133933428,31.630778929743553,0.1,sdssu,inf,0.0
759,44255.40133933428,24.004356792458164,0.1,ps1__z,inf,0.0
760,44255.40133933428,26.758357955157887,0.1,ps1__r,inf,0.0
761,44255.40133933428,24.509409465081756,0.1,ps1__i,inf,0.0
762,44255.50133933429,24.819624962484955,0.1,ps1__i,inf,0.0
763,44255.50133933429,31.77444719996559,0.1,sdssu,inf,0.0
764,44255.50133933429,22.53357026545748,0.1,2massh,inf,0.0
765,44255.50133933429,24.07130314877161,0.1,ps1__z,inf,0.0
766,44255.50133933429,26.73981025771923,0.1,ps1__r,inf,0.0
767,44255.50133933429,29.183549988676035,0.1,ps1__g,inf,0.0
768,44255.60133933429,31.991080260953364,0.1,sdssu,inf,0.0
769,44255.60133933429,28.939034635155313,0.1,ps1__g,inf,0.0
770,44255.60133933429,24.01108149844924,0.1,ps1__z,inf,0.0
771,44255.60133933429,22.620894136997286,0.1,2massh,inf,0.0
772,44255.60133933429,26.705211328965287,0.1,ps1__r,inf,0.0
773,44255.60133933429,24.872573163803235,0.1,ps1__i,inf,0.0
774,44255.701339334286,24.020993714880316,0.1,ps1__z,inf,0.0
775,44255.701339334286,22.68386734549546,0.1,2massh,inf,0.0
776,44255.701339334286,26.81317356524563,0.1,ps1__r,inf,0.0
777,44255.701339334286,29.388248282347803,0.1,ps1__g,inf,0.0
778,44255.701339334286,24.833748019998623,0.1,ps1__i,inf,0.0
779,44255.701339334286,31.836666250317403,0.1,sdssu,inf,0.0
780,44255.801339334284,28.916312181849005,0.1,ps1__g,inf,0.0
781,44255.801339334284,22.706891234068948,0.1,2massh,inf,0.0
782,44255.801339334284,26.754706360548315,0.1,ps1__r,inf,0.0
783,44255.801339334284,25.015489252786324,0.1,ps1__i,inf,0.0
784,44255.801339334284,24.13584294850735,0.1,ps1__z,inf,0.0
785,44255.801339334284,31.873645089201545,0.1,sdssu,inf,0.0
786,44255.90133933428,32.1206185378412,0.1,sdssu,inf,0.0
787,44255.90133933428,26.766236526726026,0.1,ps1__r,inf,0.0
788,44255.90133933428,22.73196514128903,0.1,2massh,inf,0.0
789,44255.90133933428,29.522805018899923,0.1,ps1__g,inf,0.0
790,44255.90133933428,24.069248024560242,0.1,ps1__z,inf,0.0
791,44255.90133933428,24.849945434492,0.1,ps1__i,inf,0.0
792,44256.00133933429,24.233061901980353,0.1,ps1__z,inf,0.0
793,44256.00133933429,29.396095451371572,0.1,ps1__g,inf,0.0
794,44256.00133933429,31.837386407318878,0.1,sdssu,inf,0.0
795,44256.00133933429,26.884571945929004,0.1,ps1__r,inf,0.0
796,44256.00133933429,25.034515524451763,0.1,ps1__i,inf,0.0
797,44256.00133933429,22.865410033403023,0.1,2massh,inf,0.0
798,44256.10133933429,24.991775944767685,0.1,ps1__i,inf,0.0
799,44256.10133933429,26.862912576469178,0.1,ps1__r,inf,0.0
800,44256.10133933429,31.81149452725874,0.1,sdssu,inf,0.0
801,44256.10133933429,29.652553304185865,0.1,ps1__g,inf,0.0
802,44256.10133933429,24.044470565699942,0.1,ps1__z,inf,0.0
803,44256.10133933429,22.76707147366592,0.1,2massh,inf,0.0
804,44256.201339334286,22.715552821072418,0.1,2massh,inf,0.0
805,44256.201339334286,25.074895835456623,0.1,ps1__i,inf,0.0
806,44256.201339334286,27.089070358468863,0.1,ps1__r,inf,0.0
807,44256.201339334286,24.34029130994601,0.1,ps1__z,inf,0.0
808,44256.201339334286,29.537188856341537,0.1,ps1__g,inf,0.0
