timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.41769237742999366 0.8619941969825209 -3.0625907716978693 -0.6549710816421879 0.15664936085087272 0.09004426255911527 0.34287304597700036 0.33013106916113033 0.7194727381170468 113.19813899583984 0.0 -30.481096843197935 -3.976396735075163
-1.1822762748162932 1.070247699808976 -3.762656861526563 -0.5931466795052986 0.15194948174051343 0.0704882741815545 0.3419732601026387 0.3425482585589551 0.9491845467752427 101.33743367650608 0.0 -30.450820229360815 -3.976396735075163
-0.3814820173171558 0.2857785534424141 -3.8284078941245094 -0.6346737363077977 0.1604084308311298 0.07267057808930283 0.30233848542354647 0.35665534887326633 0.6031893896624281 84.33017123968982 0.0 -30.329617897392147 -3.976396735075163
-0.3920969775142158 0.15494467937338344 -1.995613891662626 -0.6112972198854378 0.15675775620871213 0.0562532858908659 0.3028375103798403 0.3125826897732323 0.5818480275823257 133.20114356919504 0.0 -30.19992010809783 -3.976396735075163
-0.6148960916670481 0.18131632356843094 -1.6539954364026546 -0.5998492179767791 0.1303492219704842 0.05995979392013271 0.2611793313560372 0.32524867827862813 0.7822123932467552 162.93230790995347 0.0 -30.145517993599775 -3.976396735075163
-0.5927877725998307 0.39828125659777325 -3.744422083797038 -0.5643549182939411 0.1517172645320323 0.07734142321331788 0.3014488245799923 0.33669365071955754 0.6168283035615418 94.37371794132807 0.0 -30.106041957000958 -3.976396735075163
-0.708626644065375 0.38121664190700727 -3.750157829188714 -0.6408609885201701 0.14959543864617222 0.061996334726253974 0.3335645110725814 0.2924407383970561 0.824474088091192 119.82164575985163 0.0 -30.091997641017613 -3.976396735075163
-0.38465028880482066 0.5468474795838201 -3.207697171883807 -0.6800700427273352 0.15009791861865973 0.06252354294402514 0.32933780655097067 0.3156762731994307 0.5215492081736974 98.30748956981338 0.0 -30.066762893894058 -3.976396735075163
-0.516852266253709 0.7404728658447931 -2.2403182896890828 -0.573451546184848 0.17377202673993278 0.05970300605973728 0.3119258922968342 0.3377112906647853 0.9723038889705242 144.88013750579736 0.0 -30.048364566175394 -3.976396735075163
-0.5328310115524078 0.451332828810417 -2.2885155232811547 -0.6476274494507219 0.1337575243750349 0.06027247159578533 0.2013310649297194 0.3531568927924272 0.7797863067736912 108.6390380866143 0.0 -30.0348024656592 -3.976396735075163
-0.5195810539000201 0.42990319104407826 -2.913367342556282 -0.6085878417846153 0.19045235810411612 0.06250851747504263 0.24851803016214935 0.34701189383227515 0.8063118493132169 120.65854857295196 0.0 -29.95936490064644 -3.976396735075163
-0.713898562091126 0.5023523899768265 -3.3392036095175937 -0.7728069958068411 0.13088103811658072 0.056178401860705704 0.32967441862010693 0.2924522339386814 0.7765559244737488 93.53149827224283 0.0 -29.889289839096186 -3.976396735075163
-0.3772443832471932 0.5903375956252389 -2.176252021679518 -0.5944591269720729 0.1524279206213332 0.07727731505325436 0.34741695574664305 0.3408409390026746 0.9556548264310865 126.76981386879928 0.0 -29.86494387023157 -3.976396735075163
-0.6974630344289467 0.3753497518312059 -3.081653102454101 -0.6519978531967272 0.17554847473140192 0.052685095024745526 0.3360231533647719 0.2783609380455862 0.656974519565173 92.07946501966778 0.0 -29.852950092281162 -3.976396735075163
-0.5244808367389782 0.5625174940685279 -2.4346972330920957 -0.6580022956613849 0.13447651734503374 0.05619519487137802 0.34159865354558605 0.3268117752423989 0.7962754354549626 148.69531986881728 0.0 -29.82818497112686 -3.976396735075163
-0.6221716190507092 0.18620133702240177 -2.929090037230985 -0.5661874487257372 0.22384382472093212 0.05788315879088042 0.348426912407978 0.2865642430505917 0.7947766285239886 94.31334871055229 0.0 -29.79415054381566 -3.976396735075163
-0.528620559231026 0.32374642261183356 -2.0933965709107434 -0.5973106520814508 0.15018509652123554 0.06014572176529001 0.2409405917476449 0.2881279270589491 0.9111078858786843 103.48090492267791 0.0 -29.76924370722312 -3.976396735075163
-0.4308023594994195 0.4648550891159929 -2.0770137985306354 -0.6317706406970673 0.1742309589401424 0.0518046359188342 0.3353127939608964 0.2790930694939263 0.9406444273648202 136.4765510377194 0.0 -29.736777966348214 -3.976396735075163
-0.4359645695108947 0.8450065573745258 -3.2863042554301427 -0.5774729689908109 0.14688323134520312 0.10809482266870413 0.3211654588553424 0.3505380048998157 0.9104142235376476 119.42148027239399 0.0 -29.734056554717156 -3.976396735075163
-0.320362417315855 0.6267148494457548 -2.8426228563517433 -0.6235828999696551 0.18210233586028152 0.057958819583203036 0.2612687207660078 0.3322167225750639 0.7950056068973678 121.17180726183139 0.0 -29.731080837214748 -3.976396735075163
-0.6833052923522231 0.5694420721169088 -3.3141889210548205 -0.6586514444911997 0.20579033806457375 0.05685786148968782 0.3210875066883067 0.2939714189402167 0.811503939786675 84.75703269663221 0.0 -29.726599685127354 -3.976396735075163
-0.6217788034891809 0.034002848903209135 -1.7055422287569941 -0.7037919087598876 0.130305291687025 0.053581419745574135 0.26351912117475546 0.3311595759319102 0.8911706293377819 150.54222891168823 0.0 -29.716937925431644 -3.976396735075163
-0.5416533384504589 0.7844779267130851 -1.72240724284927 -0.5802875609217524 0.1694171464848097 0.06758936385611435 0.3353380207320342 0.3340047274137913 0.9306123456147299 151.27000175656477 0.0 -29.704289690898925 -3.976396735075163
-0.48873985475928894 0.014636709009826866 -2.467696074456872 -0.6385917210615184 0.16590124294376443 0.06335092637891518 0.25029415749533407 0.32669574580079874 0.8965286364386105 102.6275767138354 0.0 -29.69855946673288 -3.976396735075163
-0.6153213331069658 0.11083640086654524 -3.1140021686164445 -0.6455292059378315 0.15350312889176235 0.05921265492586292 0.23003504891633073 0.33621115222235176 0.8582954183878166 112.55989598458376 0.0 -29.62122369897513 -3.976396735075163
-0.36773212199273075 0.06565111366139657 -1.8017952179502617 -0.6741218239796791 0.1340514500427129 0.0663869629692048 0.21670001247405357 0.319975186529537 0.8260062764626579 111.53866972112928 0.0 -29.58234538112015 -3.976396735075163
-0.3490904619831783 0.2873799847667067 -3.2616767610797694 -0.5846170876119312 0.1651068006913904 0.07405829984566474 0.28743781777078514 0.3378123317114594 0.9576779053280045 123.94997347356053 0.0 -29.580614421569177 -3.976396735075163
-0.8957821951796907 0.44080611953366455 -2.703211070817213 -0.6188806348612745 0.12866380890943027 0.050314640490086555 0.25921522935286934 0.3337881551006895 0.6506483097838149 133.04429470883875 0.0 -29.5750835956763 -3.976396735075163
-0.4876047157664001 0.6391743171703057 -2.454605444600612 -0.7522220911062218 0.13034152816250788 0.05661430206104938 0.30536502488879824 0.31481327797691916 0.8522270145556059 102.96915733451083 0.0 -29.549715495306113 -3.976396735075163
-0.6149460466625838 0.1632891952198447 -3.0260727072628857 -0.6063275285186278 0.1484848136489884 0.06129769696526934 0.27359798785219763 0.3236528804424317 0.9140550140887036 101.14901334562893 0.0 -29.533695190583103 -3.976396735075163
-0.5758216399165796 0.21810897442049246 -3.5713736306738904 -0.6204284330037422 0.14605565042763646 0.050672954006259485 0.25758465980173173 0.329687884223107 0.8691635559473596 121.14060587021122 0.0 -29.505914246905693 -3.976396735075163
-0.5559046422046103 0.38367551556773477 -2.232865793285197 -0.571031500656277 0.14033994905552885 0.06809165793386268 0.3467508547734932 0.32693603714637876 1.0212674490363494 116.12037000096021 0.0 -29.482799671747276 -3.976396735075163
-0.5438594995353023 0.12875303032128366 -3.292610445165978 -0.6250355280917854 0.13052316158601898 0.050426035016844534 0.2833239938217057 0.31397725189848735 0.9234762436262549 95.87518853212252 0.0 -29.45982106328111 -3.976396735075163
-0.48774065535399913 0.42498748195316427 -3.3034699913740533 -0.7632278066804905 0.1731619215004661 0.06100278706517658 0.34986357978556826 0.3273988534600484 0.9696933479668992 92.10930851690617 0.0 -29.45515589904944 -3.976396735075163
-0.48418519220740563 0.3708982003196978 -3.3895650449965213 -0.566996185585634 0.14696165464858996 0.07587700295717195 0.2755698755978674 0.3312086751426071 0.8153318505414195 102.51886536303694 0.0 -29.426096188372394 -3.976396735075163
-0.35145740561817185 0.4994512559768984 -3.776808771370361 -0.5778755991214819 0.30141510443491604 0.058046009827257196 0.3129035588446899 0.2800828866334506 0.75154288009362 116.58994164371906 0.0 -29.394286246499018 -3.976396735075163
-0.6893605743377105 0.17619538226189504 -1.4515250807387226 -0.6883198717686065 0.1317182787657829 0.057787297867285654 0.34763624237086366 0.32002086174518524 0.733361851985931 129.2824106669711 0.0 -29.39334292020656 -3.976396735075163
-0.567562405353633 0.026526370878743506 -3.2539069667781155 -0.6541307811758408 0.26660576424547555 0.0608197458314224 0.29159759693848364 0.3301756970286095 0.8736508641760248 136.3935433236786 0.0 -29.329631662235418 -3.976396735075163
-0.7955379563391185 0.458910056266459 -2.3623124581889385 -0.6254399635640593 0.12068483713268992 0.06805081057622006 0.2967307026522964 0.34061082775699936 0.8163017784676079 111.08399895059802 0.0 -29.327277806197007 -3.976396735075163
-0.25489185101894574 0.2839540363169466 -3.424446794498254 -0.5961876915458975 0.1366615004210266 0.055456621702025165 0.26458023305193573 0.34340141430884163 0.5883706354044577 127.79672837740586 0.0 -29.325674571054613 -3.976396735075163
-0.5808600390932845 0.06488215519670337 -3.4991787963911443 -0.6587122745943561 0.21741183369068606 0.053613654531048244 0.2640172444124146 0.2587917707515743 1.0207927112756259 90.52559671217494 0.0 -29.309869316486342 -3.976396735075163
-0.5310841534659376 0.0037080530417459606 -3.105617739824778 -0.6037723735865508 0.22151656420741073 0.05802632687159135 0.2444374483737334 0.34769505089784325 0.9625868626749521 130.3284272445568 0.0 -29.308752955403044 -3.976396735075163
-0.6944570063027964 0.4460757426365785 -3.104731075269434 -0.6247320153221412 0.1412885395858785 0.05322750419757295 0.2794428218889411 0.34618040471105116 0.9074419574169612 131.54627327851813 0.0 -29.286588353425397 -3.976396735075163
-0.601087015109135 0.8025786588120503 -1.96476203627435 -0.6746017140778813 0.1446279340310934 0.06161403161312102 0.3123426851604916 0.3461430149865794 0.7247012925303664 121.6571786544052 0.0 -29.261670646258736 -3.976396735075163
-0.4538152091621166 0.2583659733201339 -2.575123816393311 -0.6916427776449585 0.12704300175567532 0.06084586047654228 0.2392863924256701 0.34806608172055725 0.6658262169482143 138.95737264973272 0.0 -29.256197566693707 -3.976396735075163
-0.441884417213239 0.472803165871407 -2.3826595055974513 -0.561143489202208 0.2303304947642909 0.05516318374663885 0.30706031267325584 0.2788279683199964 0.7445970702460637 112.83603125310457 0.0 -29.249339084566397 -3.976396735075163
-0.5579348502538144 0.09652673359137366 -3.831922005380211 -0.6380202965173187 0.18314306041949058 0.06830643570501249 0.30705033086254796 0.28553537097782844 0.8690526441695814 73.64944891160965 0.0 -29.248664834347238 -3.976396735075163
-0.5621580259932202 0.09460539178781291 -3.526610247239806 -0.6988700232719527 0.20574868502869814 0.06720256573416174 0.3190694677269561 0.26325798958803265 0.8632185079951462 62.792266878576186 0.0 -29.211430479834334 -3.976396735075163
-0.4231751449204424 0.1413979900418084 -3.2414296774083953 -0.7789191399157085 0.1527999474168441 0.055265665085183276 0.31898374794576123 0.24376717264490122 0.7851194088405398 69.73284584145046 0.0 -29.206598821101473 -3.976396735075163
-0.48780235646863357 0.8637874789479763 -3.9052961011676453 -0.6822189115481012 0.230191033282262 0.0875424149483512 0.2930979520558972 0.3458994261870525 0.8039556277419329 111.64726510661465 0.0 -29.182637739856965 -3.976396735075163
-0.46882996934417775 0.1898625099577524 -3.155745917219373 -0.6356442585127509 0.16665745371737042 0.05389119035611989 0.22935104629327116 0.3246576671955162 0.9080152510820101 125.94349468149282 0.0 -29.170394894542525 -3.976396735075163
-0.2999399699472338 0.30162640660624523 -3.748491668552753 -0.6282647003254422 0.15763075322706613 0.06376467371688094 0.3391409793755054 0.30683140642857243 0.814331449983815 107.00257963502635 0.0 -29.164651034705855 -3.976396735075163
-0.4337541731293024 0.11305081062629259 -3.3314334635180787 -0.7064272304932411 0.2136690675787103 0.054949531097305104 0.30271268953952757 0.31600495903728276 0.7173114274065167 85.94752630150023 0.0 -29.060591359050406 -3.976396735075163
-0.7972131765871717 0.5473572533500353 -3.152039026799072 -0.6037198791290423 0.12506407938334974 0.05277685562782474 0.31868128278016833 0.3470844493670325 0.5942180263018568 111.11875562040835 0.0 -29.047728705011203 -3.976396735075163
-0.6312474339549032 0.264695019964752 -1.5840472719503937 -0.6716438270602691 0.13630323195042163 0.05500426981457998 0.3259751658796214 0.32504259306473116 0.8249350391872046 133.29297098298338 0.0 -29.043855020730906 -3.976396735075163
-0.5563255138414505 0.6913729438157292 -3.2703101213461054 -0.614453388036083 0.18530905462181418 0.0631700622984048 0.31706731118271386 0.2938308539172659 0.5735045454312379 106.61178619893231 0.0 -29.039917882109457 -3.976396735075163
-0.6962987039206663 0.07101871473209176 -3.324300125287181 -0.5870584632322831 0.1583763513461253 0.05279450052236911 0.2815871643757614 0.24339819521377015 0.9238265033946669 96.63753983337222 0.0 -29.000610232456314 -3.976396735075163
-0.45762256446197647 0.0547297455527454 -3.4987414258180776 -0.616432038145494 0.17054559672206576 0.07542294755356212 0.3058337977829122 0.34289620134694837 0.9224798996535712 102.6530677771649 0.0 -28.980266938658048 -3.976396735075163
-0.510679202335516 0.6777491155012796 -1.7086327965325405 -0.580442196010424 0.1414103793155095 0.05556752057491433 0.3178369388177405 0.3189456831537193 0.8706579790002951 130.82785588229933 0.0 -28.969537802252162 -3.976396735075163
-0.35413570831815466 0.20029525544634844 -2.469195573679271 -0.7197430078283542 0.1675200729418878 0.060780032938060585 0.3200046145173292 0.3303497114758486 0.7840786190591083 107.82366140433263 0.0 -28.92785413359131 -3.976396735075163
-0.5266605565784976 0.4576841676313007 -1.5755891275105198 -0.5960468281377196 0.1489835601069016 0.05532622667069769 0.22443980852708628 0.2824289424409516 0.6577108237566867 137.38783460026193 0.0 -28.913013806958134 -3.976396735075163
-0.460600858361329 0.7171671526178713 -3.6624399838968578 -0.6844653441831348 0.12250233337523082 0.07313565071652203 0.299406828784588 0.33763981565658974 0.840723530551839 104.2793904225825 0.0 -28.910713916848657 -3.976396735075163
-0.7546593731808908 1.001422575950837 -3.2893049728473556 -0.5669173059157715 0.1620281765457873 0.07670824539331522 0.3279979573440356 0.3338619468825258 0.784803206369155 143.52577300344578 0.0 -28.88528384413478 -3.976396735075163
-0.6160059523384138 0.6781317395255608 -3.78626813802327 -0.6212497878745284 0.12716183318342503 0.05434229561273336 0.3255144523619621 0.2816680618971213 0.7669781424136126 115.97337614588939 0.0 -28.860059181847763 -3.976396735075163
-0.2951554151151017 0.46044808989670855 -3.0459821811125147 -0.6041645120864492 0.1381956232050353 0.07409847839914074 0.3108378314309751 0.3357069188659202 0.8257401630876071 122.89366745474477 0.0 -28.858397449404748 -3.976396735075163
-0.28428190104008433 0.13702995614237204 -3.1353091990563158 -0.5912319007815707 0.1450559163192192 0.06166289740004659 0.20422012603894518 0.3513243851160127 0.7887460608107768 109.920742118035 0.0 -28.83624659157099 -3.976396735075163
-0.5403811333081538 0.29145490512128996 -3.177983084410673 -0.6655282725853762 0.21613416137133756 0.06375873839723371 0.3250759566336278 0.2663444467964156 0.8724201236353886 65.6000392878679 0.0 -28.779726659540742 -3.976396735075163
-0.4397737321184261 0.15542214915183603 -2.714580755398303 -0.6733223483655979 0.2187700832891885 0.05067753101842777 0.28840071045994675 0.31917672187414414 0.9331984973999756 116.17431149575295 0.0 -28.7767286650963 -3.976396735075163
-0.3257894872336493 0.67628358558049 -3.8802834415603926 -0.7526652966294893 0.1261468127173432 0.07209895730716648 0.33177100068479604 0.32922014725270865 0.7742732833754697 106.17222490544732 0.0 -28.766089276390357 -3.976396735075163
-0.343962239986368 0.7821173575452391 -1.7584126350263944 -0.6235200682411932 0.1349697186659385 0.07419496017647526 0.2564145179185487 0.33728998585022407 0.7726425423110765 129.51241255197135 0.0 -28.764237172337918 -3.976396735075163
-0.6823032532594775 0.38070495128178156 -3.2246172956156176 -0.5837287683028811 0.18506176182780684 0.05792954398781831 0.3430654265023546 0.3294732246987587 0.5971441635262543 115.89641255695047 0.0 -28.75728085474146 -3.976396735075163
-0.4301432295444503 0.20693504375125896 -2.412118083016222 -0.6782465937144537 0.13900109386398973 0.05914807105657635 0.2779243544943032 0.2796263163886656 0.7297059366708175 91.64921521234787 0.0 -28.742300329779997 -3.976396735075163
-0.4283141759132709 0.5652513801384341 -3.1683000709398574 -0.5714859454273622 0.13311116882720345 0.06689776427456114 0.2701076581848277 0.33922357000165704 0.9931050001270336 114.15536342145244 0.0 -28.736943688273005 -3.976396735075163
-0.4216647690000208 0.35735952146624883 -2.701595100819096 -0.6621255408108717 0.13123419811316872 0.057940618357635504 0.34038625620238605 0.29907864522030075 0.6403184332439876 86.93061430524912 0.0 -28.709382301209804 -3.976396735075163
-0.3957133584119443 0.3484861366754032 -2.7052404669416683 -0.7038274115296437 0.13142302486271787 0.05239436751243788 0.25910387507899446 0.32675490558410314 0.7835304929122952 122.46684092957358 0.0 -28.697245695309103 -3.976396735075163
-0.398678679166764 0.28240744669459356 -3.4735250039532923 -0.708225483547154 0.189199407362114 0.0671693086674983 0.2954993657299221 0.3286455253789015 0.8540343477292598 90.04757115283843 0.0 -28.686427209636292 -3.976396735075163
-0.5342928997070739 0.3104181482908442 -3.21235016977787 -0.6278487610640537 0.18869758436697853 0.0576863652867317 0.2423743552948351 0.331655024031556 0.5453748872997904 113.26229008162349 0.0 -28.678199758776167 -3.976396735075163
-0.39111563171722796 0.3706289260349047 -3.947537424318952 -0.6353196755616191 0.1549032802666056 0.06317352659498797 0.347575784733036 0.351643203778503 0.9513436649561713 84.22133864968453 0.0 -28.65935775478195 -3.976396735075163
-0.5496987965716595 0.8617705002916737 -2.976775721448334 -0.6657057440083607 0.15947783331881826 0.050347333615085074 0.34079530548378056 0.283866368357486 0.7955107661502883 123.1947599522594 0.0 -28.653457753758378 -3.976396735075163
-0.45402922442225613 0.5651072122476434 -1.72378990015523 -0.6743490300184494 0.13424463632155262 0.054182091081527155 0.26628958484531373 0.3161693896704021 0.7860886754262338 128.70802683556195 0.0 -28.637411893989093 -3.976396735075163
-0.40234961551624693 0.15618920976401798 -3.7981406273706986 -0.6112212112984046 0.2023334315528031 0.06842864675130614 0.27196272976258823 0.3272711614095549 0.6316790528385727 90.54370311966969 0.0 -28.63710930753859 -3.976396735075163
-0.5022636122226771 0.7123146995521271 -3.650195025179885 -0.5846807521583135 0.19708358249584426 0.09033405464128237 0.3176828099210865 0.3263371373622514 0.809898845177949 106.63075475662153 0.0 -28.628516946961604 -3.976396735075163
-0.816016024959386 0.8840260450802132 -3.771574320396284 -0.679628835749766 0.14171354920323692 0.07478418263457838 0.34334213583020684 0.28730936515932315 0.9441736598744876 97.7980638209679 0.0 -28.62733908409557 -3.976396735075163
-0.92514689394336 1.302960885223479 -3.6505057667383825 -0.7059411028522571 0.12944559174750372 0.0927229294622117 0.3421629743365727 0.2828679697775645 0.6985114433602253 104.23646614907099 0.0 -28.61752810910179 -3.976396735075163
-0.4705669162120145 0.40236955525623175 -3.3172563812739426 -0.5662274398993947 0.1721821437977446 0.05541381467891944 0.32436702360357883 0.3015626035756034 0.9375056116936962 129.44551902139588 0.0 -28.616008942060994 -3.976396735075163
-0.4896911303708036 0.25907901223725543 -3.787321698630909 -0.6568715715694919 0.14491965231712506 0.05920250815894709 0.3090050250173394 0.2777813365746916 0.7704644196336758 85.93352363055571 0.0 -28.610487906547355 -3.976396735075163
-0.8904706115021153 0.6071427149649187 -3.9240670577415306 -0.6009732816470703 0.17049206910465473 0.05400662113392702 0.3298331638884478 0.27926777487169757 0.9938708687455098 102.92651043061535 0.0 -28.606093678489703 -3.976396735075163
-0.4604757274201612 0.21447402993422743 -1.8634093954976154 -0.6196061584484704 0.13362168243743958 0.059662251739379564 0.17817295312848053 0.3293754222064461 0.9101601904793457 129.46982980066576 0.0 -28.599165410503822 -3.976396735075163
-0.5204805234974632 0.4463954042015482 -3.2622252633600777 -0.6928576368081614 0.20867704975006474 0.0704183899154533 0.30527701312415834 0.28032321662018306 0.9066547679257988 81.16816740397833 0.0 -28.571439724779047 -3.976396735075163
-0.4731029306610157 0.37372801708905806 -2.9467763928853445 -0.6106110267728915 0.15637870752009297 0.05696732904176892 0.30222515914876946 0.2769984072963356 0.9114777338502646 95.46609410828493 0.0 -28.568731392360363 -3.976396735075163
-0.36172512256253686 0.27037963844396823 -2.758083994533658 -0.6059107008730784 0.15664948842114146 0.053924240394569924 0.21877867939885984 0.2791201674651009 0.5826539119372389 122.1806834767537 0.0 -28.566522087040493 -3.976396735075163
