luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
131.74835390631716 20.267274405203686 74.06794591901428 -0.15445022497750038 -1.2023235625070376 -2.101525686949641 0.0 -321.2542350429589 -17.111347423968603
143.55333763371604 24.25682724041626 47.28885102326516 -0.17018137485063822 -1.1828951135689179 -2.253054257347851 0.0 -321.2447796266027 -17.111347423968603
135.86189073837207 23.008421000207235 60.908763673525534 -0.17908967033884315 -1.1513761069476607 -2.2286326696989054 0.0 -321.22988475334836 -17.111347423968603
137.3725911044699 24.224905046524682 50.92445460552823 -0.12585602597656487 -1.2560303672654953 -2.211157529683861 0.0 -321.20780732257714 -17.111347423968603
148.07615025907583 23.044307000124988 55.56994475181871 -0.1394634318904453 -1.1899396109716158 -2.1411243775442657 0.0 -321.1764739665553 -17.111347423968603
138.85070923044364 21.834424289469823 55.5861466452083 -0.17738549459742559 -1.1759389150495192 -2.2075944186310963 0.0 -321.1525177264568 -17.111347423968603
151.80849818548668 29.16630965324597 43.59312993567583 -0.14836443030003044 -1.1049222011114526 -2.1513587463671167 0.0 -321.09864736485076 -17.111347423968603
135.02004926653004 20.593080334413905 58.42449344417238 -0.13033591188969318 -1.2822309607180338 -2.247294378276465 0.0 -321.0821074982605 -17.111347423968603
150.47147080702138 22.50334352400565 51.72080815986707 -0.17822821275618628 -1.1419778461955472 -2.1192513209545476 0.0 -320.783021765572 -17.111347423968603
130.6666273468155 19.949068923101542 69.7235799322841 -0.15011300378598946 -1.2585812071275815 -2.117198780181849 0.0 -320.7397259968859 -17.111347423968603
148.97533426385735 26.057747518492953 53.16444335657814 -0.1643227804300167 -1.0708886141296223 -2.1676946391114233 0.0 -320.72280609101756 -17.111347423968603
145.32794336339666 28.42158366011519 43.42655299997485 -0.16899750589946483 -1.1470107218590755 -2.2266124272136074 0.0 -320.7005897441597 -17.111347423968603
133.3982015972492 23.958213048889792 59.50852068245098 -0.1746470461834675 -1.1768640985477645 -2.216721073517281 0.0 -320.68540609243666 -17.111347423968603
143.02681701225708 25.759525176580215 59.14064001704304 -0.16654906836829375 -1.0687830480998455 -2.1569676496272665 0.0 -320.66403163287674 -17.111347423968603
130.98277294549476 20.007540706763493 64.73471300633629 -0.1494663906649738 -1.2763827123716067 -2.229031547136585 0.0 -320.6433578334863 -17.111347423968603
144.74600588867193 27.56399762936347 48.279108003212 -0.17856397499505405 -1.1169350244234102 -2.1751584076302892 0.0 -320.5641302379886 -17.111347423968603
145.64744430811734 24.70605261502672 45.03029053140637 -0.1593523006848674 -1.2409300921303 -2.1783989514424102 0.0 -320.4968952765131 -17.111347423968603
140.66518855411516 26.689663135209074 62.84710159412631 -0.13336067119766315 -1.0866559143355137 -2.1310154380029562 0.0 -320.48696411838785 -17.111347423968603
146.95881239904546 27.912968073128926 53.01660096864212 -0.12854003659403723 -1.1256016515567235 -2.139798458313679 0.0 -320.4306571522766 -17.111347423968603
133.7992714666512 21.658039452258954 64.83876433151892 -0.16899963576207 -1.177251246207618 -2.167315358033377 0.0 -320.3987968686191 -17.111347423968603
137.55986331101852 27.514080370711774 55.553771098744804 -0.14909262353176578 -1.203904197722599 -2.175353554290729 0.0 -320.26167667808437 -17.111347423968603
142.7593529631728 21.996076333380152 63.00791605279216 -0.18271337984180658 -1.1156196324066867 -2.1457263477840858 0.0 -320.25325995387175 -17.111347423968603
135.12813352583512 22.084590196132655 68.58767251405173 -0.1297169008598218 -1.2380364655788807 -2.074144443130036 0.0 -320.25077459492695 -17.111347423968603
145.19220235289035 21.744678943641595 57.699264952469875 -0.14983839563113155 -1.1098257428593374 -2.208848949640218 0.0 -320.2296621842002 -17.111347423968603
135.02046886839148 23.676592955665377 67.29469299429991 -0.12461357764097336 -1.1519030298537631 -2.196083486909188 0.0 -320.2271913503883 -17.111347423968603
136.21520666840192 20.23055336129391 55.84519202868746 -0.14554061204568058 -1.256993545012149 -2.254880959999326 0.0 -320.22642090336063 -17.111347423968603
136.19121460354557 24.164154413276677 53.77219927393393 -0.12395903678062248 -1.228989419572352 -2.2114956395364618 0.0 -320.22052901061033 -17.111347423968603
145.41697085976134 21.264882768568242 61.020472435683295 -0.17389658182454948 -1.1088113849964794 -2.1450309015087283 0.0 -320.1556779239542 -17.111347423968603
131.4971883781517 23.665901442652416 69.0599839413048 -0.14900518970230392 -1.191329871944917 -2.171791337170374 0.0 -320.1445255562503 -17.111347423968603
146.0805297698649 28.136805281630842 46.31927452619994 -0.16551675327930804 -1.1052532176089498 -2.2104407441436718 0.0 -320.1033852219206 -17.111347423968603
150.67140202347244 23.67771148289011 50.88295343607449 -0.18445954880738813 -1.1687776609452298 -2.116477344274464 0.0 -320.0975060959246 -17.111347423968603
144.81658963143872 25.135487030954526 53.642896688232405 -0.16637859433914226 -1.2142917380080132 -2.0896340485351264 0.0 -320.06796748452734 -17.111347423968603
136.71871757185826 27.22696611618468 59.72153475639256 -0.12036000121733315 -1.1565922815783818 -2.1601099012762894 0.0 -320.05204724163775 -17.111347423968603
139.8523813950266 24.739666677730277 62.1563486065797 -0.1836810415764938 -1.1299412883833317 -2.1321244428976383 0.0 -320.0229903055732 -17.111347423968603
146.6064748098533 28.326957367234886 42.56447842186945 -0.1505419173288054 -1.1402914639915915 -2.213358156041499 0.0 -319.9266783068659 -17.111347423968603
142.3295130415281 25.125794580339686 56.29477348960332 -0.1471409682441862 -1.109761752519918 -2.151477212543261 0.0 -319.9124012923805 -17.111347423968603
135.69480159190982 20.60215436933536 68.02223114025402 -0.15080815230697753 -1.152328934108479 -2.166101547041354 0.0 -319.900733892079 -17.111347423968603
147.94218400962248 25.75256796113984 49.96585918441002 -0.18002048597773324 -1.1874604030402678 -2.1156529395744545 0.0 -319.88997313802247 -17.111347423968603
138.78785063159816 25.1697673212852 59.45864034488468 -0.1449247913395728 -1.1586505309788595 -2.213134224503883 0.0 -319.8441602417705 -17.111347423968603
144.91697108735974 22.866975470293923 55.899506545619545 -0.12230619373691742 -1.1566013675590714 -2.155539927094227 0.0 -319.8193261788306 -17.111347423968603
146.6817229992326 23.37700143543297 59.19060146350889 -0.12598513470648864 -1.1625097915586604 -2.1111413100373473 0.0 -319.76562926672136 -17.111347423968603
144.59179445411382 23.77552001998181 57.8457692792422 -0.15066183409171652 -1.1886757923563864 -2.1418961862417905 0.0 -319.7524876443686 -17.111347423968603
133.66409324525068 27.99086430290228 55.41969873545653 -0.13779784946670603 -1.184633594289436 -2.2260639518796146 0.0 -319.642778759292 -17.111347423968603
145.6302679244327 27.881387922010113 56.393058901852065 -0.1478823381680825 -1.0885062810866848 -2.109952613975858 0.0 -319.6257447390004 -17.111347423968603
144.10119668579432 21.75111474095931 51.35384349093563 -0.17465903831439067 -1.2023992405299841 -2.2110146565152906 0.0 -319.58337745667677 -17.111347423968603
144.55596947410226 24.665065219669366 56.20181229397077 -0.13885764428500802 -1.112085335867586 -2.209206777072887 0.0 -319.5791853872211 -17.111347423968603
135.15686718745363 21.44254072617282 72.51324232347078 -0.12841187920509634 -1.1712183395229196 -2.129587425354523 0.0 -319.564429153789 -17.111347423968603
137.59473830334764 19.817020931812685 56.90032410248773 -0.16076592352128816 -1.252578181008041 -2.209315817447965 0.0 -319.5481758536402 -17.111347423968603
136.17733854983373 23.154644188635896 65.33226612603194 -0.13307258807671452 -1.1842904370989449 -2.097667889919051 0.0 -319.5467253026911 -17.111347423968603
136.02600797695473 20.28413068328014 64.4871014981826 -0.14106233862270767 -1.2463002782131736 -2.1919743860428547 0.0 -319.4911341471091 -17.111347423968603
143.77421129558664 21.321064379636702 60.60829294769759 -0.17583717297848023 -1.1989565481163613 -2.122489528029891 0.0 -319.4415673430328 -17.111347423968603
140.2691220975685 25.871609212231732 53.35999549947977 -0.1252314164522763 -1.205849187658223 -2.210040769640144 0.0 -319.38872732695893 -17.111347423968603
133.84513572191457 25.96419796120218 64.2448530146098 -0.14145178978775652 -1.1276833507382977 -2.186370044675986 0.0 -319.36125322397993 -17.111347423968603
149.22602638572263 22.299645119730116 56.33757283832315 -0.15839210448568908 -1.1709223632950954 -2.1209704680268007 0.0 -319.34554266048156 -17.111347423968603
135.49537565221573 25.404400461553614 66.04365743426914 -0.14252801253227299 -1.111858419201187 -2.164661848126018 0.0 -319.3079911169638 -17.111347423968603
151.46763556687455 24.099960156849956 47.54381287678164 -0.15507886304012075 -1.1814553968062267 -2.139788820186936 0.0 -319.2921780343238 -17.111347423968603
134.34731262038622 23.437702988089125 72.00436974208262 -0.14015323563540139 -1.1543784575007754 -2.1157851739395896 0.0 -319.2809323342915 -17.111347423968603
134.6602866853169 27.310017092282514 58.23385229977029 -0.1427886728008363 -1.201965604388951 -2.15216150757508 0.0 -319.27660318399404 -17.111347423968603
142.21008074684485 20.949735087268625 60.41010787046938 -0.18479675932193596 -1.1611273334996657 -2.144864553498149 0.0 -319.20513477128213 -17.111347423968603
136.98558053514452 21.345478116401125 72.06974122526289 -0.14902404472810704 -1.1775072560574809 -2.0861808887969713 0.0 -319.2051304803953 -17.111347423968603
141.5091899750211 20.958726833667516 57.438848907336855 -0.14727413264362244 -1.2239568774955705 -2.207336492243798 0.0 -319.20232634006845 -17.111347423968603
150.51125586394707 22.78465824867753 51.10327117388052 -0.17197298872750344 -1.155003816218732 -2.1506830861575987 0.0 -319.18636431450585 -17.111347423968603
136.69481162369135 23.34901791610958 57.94420290370794 -0.11576475528272456 -1.2289186604117843 -2.1864038590631623 0.0 -319.1700007331589 -17.111347423968603
144.7670376911847 21.12910080819903 60.77578265588887 -0.15839306434849165 -1.2118610688463733 -2.0755704558869605 0.0 -319.16250625118977 -17.111347423968603
136.6916672348641 24.382797278307837 60.94752684512204 -0.17099639034906589 -1.2206191189515054 -2.123287671638489 0.0 -319.1402179861246 -17.111347423968603
141.0876025534776 26.297582812657048 55.34539827722041 -0.1563056879604492 -1.1194490023205668 -2.220871939209897 0.0 -319.1395636408572 -17.111347423968603
136.83586394968862 21.019066493875023 70.71971714337998 -0.13701993522955114 -1.178565852126234 -2.090111534245595 0.0 -319.1304019034373 -17.111347423968603
137.84383343120592 20.892697749020844 61.606796603433175 -0.16867208279427626 -1.2253290798010659 -2.123490995621893 0.0 -319.12881544621325 -17.111347423968603
139.3925063173659 22.409430633633264 55.387553990940056 -0.15053952437863027 -1.2865491099934756 -2.164803709129676 0.0 -319.11880430344564 -17.111347423968603
137.20865702560485 20.71022897038099 66.17985749953284 -0.1572049022704305 -1.162115385360332 -2.2066506022337236 0.0 -319.1175650155127 -17.111347423968603
139.57255136871441 19.5728801079198 68.20210987367274 -0.1330567159621443 -1.184136900551882 -2.1449276340126686 0.0 -319.11706666013555 -17.111347423968603
144.40984578379906 21.303932178877353 56.83458605136287 -0.1856963242916272 -1.1806035635834315 -2.1368034535561087 0.0 -319.0977083583326 -17.111347423968603
145.7041338136515 24.80815160574607 56.96621027917956 -0.1431309355637267 -1.0889580352200885 -2.1410305344389315 0.0 -319.05507967013796 -17.111347423968603
148.0551680691723 25.87770321626932 54.16055154393512 -0.15324702459717354 -1.1481673979629212 -2.1263618813507743 0.0 -319.0537199495331 -17.111347423968603
137.44454012519034 22.834398267983815 56.24570953227546 -0.1385187133164627 -1.2769087965530372 -2.2025554502115394 0.0 -319.0508463504146 -17.111347423968603
142.29703572520893 28.509521796612923 51.21133308192124 -0.165188170874903 -1.1584662235180905 -2.159281310719801 0.0 -319.02226553890824 -17.111347423968603
142.6638695811398 19.924807562517486 63.04445292185042 -0.1599818945315188 -1.155274709324474 -2.1765947429445776 0.0 -319.0026471938096 -17.111347423968603
147.9039100839869 24.625015926987622 49.52928718908312 -0.13189331489086253 -1.1630251935148135 -2.1905263031731166 0.0 -318.99102986224773 -17.111347423968603
139.09100140585886 22.42058188948302 64.72833082740924 -0.1683709743167503 -1.1170926658921825 -2.1686013728093068 0.0 -318.98204351120535 -17.111347423968603
139.80499831151528 25.896244247085356 64.32350033514456 -0.13385655825113063 -1.1217204117126733 -2.1046956318625485 0.0 -318.9687986161855 -17.111347423968603
139.5346769057069 22.656837695771678 65.75169117699474 -0.15002238204969132 -1.1347206985632798 -2.178820843764134 0.0 -318.95173947490935 -17.111347423968603
141.36687536621338 21.365145708549488 55.295507178780525 -0.12941505970349199 -1.1936502748655369 -2.2066247737576696 0.0 -318.9254034439285 -17.111347423968603
136.94930273029178 22.73626472486899 57.859083668493966 -0.14737691976308587 -1.2771120589999727 -2.1350245360539137 0.0 -318.9164896341335 -17.111347423968603
140.27715030428604 21.08461615064534 56.660472896192786 -0.17746698022454432 -1.1904487341335805 -2.2091876019612795 0.0 -318.9046142208872 -17.111347423968603
141.93698647501915 25.353641098021612 60.56043270827167 -0.16073069005262242 -1.1792455207942587 -2.078640153747128 0.0 -318.90076026265183 -17.111347423968603
138.94263412784952 23.14445093837579 53.67964816823448 -0.1338333403146159 -1.2837797674833835 -2.1909450720916914 0.0 -318.8900994205458 -17.111347423968603
136.46229287396392 22.99279375157333 57.71612511043222 -0.12420790512347324 -1.2705884502174796 -2.191492443914665 0.0 -318.8802821652457 -17.111347423968603
138.18511626706365 23.56043351744833 52.65280643945131 -0.1343450290884407 -1.265017613469288 -2.233076143733852 0.0 -318.86505802517706 -17.111347423968603
149.38460696841216 22.30778143147694 51.587418885656746 -0.1652397542863402 -1.1566958944461252 -2.169059336762036 0.0 -318.8211390851342 -17.111347423968603
148.3742803692872 25.718913584433523 51.823115901975385 -0.17905055978204198 -1.1529375694867965 -2.1114338225976637 0.0 -318.8118243637948 -17.111347423968603
134.8755825025433 23.021492087320503 61.311826597792155 -0.16875452750942732 -1.171099938372215 -2.1850039851008547 0.0 -318.8090400299589 -17.111347423968603
144.45279716025016 21.2879538567104 56.76082430719765 -0.1451420071892322 -1.2431703893789081 -2.1386842857418475 0.0 -318.7967694560883 -17.111347423968603
142.49957943947004 26.73771365117452 47.93486107226739 -0.1432290277752155 -1.1479947239036767 -2.2488186685096263 0.0 -318.7915867749714 -17.111347423968603
135.95804708816777 23.506603759286726 57.09108920230698 -0.13140843137105218 -1.21043725477204 -2.185485640678463 0.0 -318.78520911167203 -17.111347423968603
144.8618446302344 20.90983220429475 60.606086761134556 -0.13859138989205078 -1.1555974341072646 -2.1719545637077253 0.0 -318.7775112565406 -17.111347423968603
149.19918074188752 24.03918721863189 55.4847816549733 -0.13372600946551394 -1.1292333938811743 -2.1324565041030183 0.0 -318.764596230435 -17.111347423968603
140.28081635080346 23.509219215280176 63.59257493607637 -0.1708999232382431 -1.1105964021006516 -2.1424793686820283 0.0 -318.72359872386187 -17.111347423968603
141.1969314833013 23.464834612755716 60.92958373191486 -0.11987911452365174 -1.1615823126022142 -2.132878169922481 0.0 -318.66983078049697 -17.111347423968603
147.9764188071709 22.72626755307793 51.34134691273656 -0.16986599389850277 -1.2045555137339912 -2.128718308468345 0.0 -318.64875489774545 -17.111347423968603
142.68026038145933 27.87067764466199 50.74530098111868 -0.15869811222186558 -1.1311905872921675 -2.1637191375622065 0.0 -318.62734518152195 -17.111347423968603
137.8877147578795 19.828262310036 64.74699683765563 -0.16421164912842157 -1.1867431100079886 -2.1947949468784733 0.0 -318.6202716552485 -17.111347423968603
132.76955378043493 25.71704477869111 60.95904919033682 -0.1527972299201943 -1.2082251815202154 -2.154312132277669 0.0 -318.6057063735338 -17.111347423968603
143.89679198576738 22.729350842927445 56.27307454180347 -0.1696759034208093 -1.2225793268693603 -2.1335819809512415 0.0 -318.5990932685005 -17.111347423968603
136.32802928885914 24.06806541426164 56.37164091543205 -0.1475645010780806 -1.210677078632741 -2.1696842896961153 0.0 -318.577844873014 -17.111347423968603
130.53567792187394 24.123653291922416 64.59209128999598 -0.12346511949891137 -1.2027227638394287 -2.205225199298571 0.0 -318.57082963796006 -17.111347423968603
130.00832970929358 23.616659600905727 60.19072870577032 -0.1443073566851074 -1.2744215279234854 -2.2082152759114333 0.0 -318.55259033654767 -17.111347423968603
142.45066666874268 26.812816254449494 59.17472492104395 -0.15752108485985272 -1.0928032078742762 -2.1452849355364974 0.0 -318.5520437655046 -17.111347423968603
135.47662098874528 25.952149059397165 63.052464016081025 -0.14976726208503344 -1.1463723171204103 -2.1819522145333394 0.0 -318.53885632430615 -17.111347423968603
136.4872475202759 24.485277883570284 64.10153303494113 -0.1229053140337919 -1.1816794225909122 -2.114298326787544 0.0 -318.538390462149 -17.111347423968603
142.6829457568985 20.018699668568416 66.5037938938062 -0.1463692981490461 -1.148728829169361 -2.1329418293692033 0.0 -318.5355057497413 -17.111347423968603
143.30422245480491 21.965417127503628 59.49809376421608 -0.1506388977203068 -1.2280327881678685 -2.122779821832941 0.0 -318.5280099392544 -17.111347423968603
134.29559763462555 23.631762128743247 65.96299261349385 -0.1387950061745915 -1.1694010999267246 -2.12481844246825 0.0 -318.5205206032787 -17.111347423968603
134.5467295710322 22.360826168071682 65.39099938072822 -0.1366951797392335 -1.1832634713933825 -2.137950241322615 0.0 -318.51081548718867 -17.111347423968603
144.96821654094552 24.609308186199375 51.166743033385394 -0.14062308580466287 -1.219420794346223 -2.131465899598549 0.0 -318.4960242793028 -17.111347423968603
146.93247426135466 28.22513745657799 52.49798794321161 -0.15218891905639675 -1.1093287422819291 -2.1247288590789113 0.0 -318.49474984360734 -17.111347423968603
137.1280816155988 24.09744268753859 63.283271102592984 -0.16066412999714674 -1.1296681918564422 -2.1486406665608166 0.0 -318.4911461276022 -17.111347423968603
142.74984280659524 27.36392429881043 54.697954066761454 -0.15190982726401048 -1.1768913723781491 -2.1244018538986778 0.0 -318.4189811815613 -17.111347423968603
140.2530347421164 26.465190330708538 58.14933511151174 -0.16163351034422235 -1.1748239796879596 -2.1251732248363897 0.0 -318.41852943881634 -17.111347423968603
141.11848108987147 25.70121624068015 56.1722588213972 -0.17117821032860925 -1.1922205162511348 -2.1127040585882053 0.0 -318.4161053805087 -17.111347423968603
134.40361839801403 20.653764075523874 61.746404268942776 -0.14054190103000486 -1.2892501015811109 -2.1845493485224017 0.0 -318.4144996551869 -17.111347423968603
140.23244814572558 28.48376414077257 54.20571653571862 -0.1420714053443204 -1.1518205595211144 -2.177373589698118 0.0 -318.40348062429666 -17.111347423968603
147.83563661366017 25.809913204858653 47.850004659053056 -0.15856538849955792 -1.1216009165785104 -2.200498155699633 0.0 -318.39354879898605 -17.111347423968603
140.47930237327566 27.254999626298535 57.048299077112866 -0.14233227053103503 -1.1599122706388592 -2.1597473402423164 0.0 -318.38964273757284 -17.111347423968603
140.29990500737068 24.63413547980507 58.08308311811635 -0.11928111707460864 -1.2002588814749888 -2.1533842610771545 0.0 -318.3836921982538 -17.111347423968603
142.96215192691812 24.205676736175697 50.4967629002868 -0.15052919548320998 -1.1671775056872833 -2.243944168637144 0.0 -318.38114084848235 -17.111347423968603
135.31081857226147 23.564928913648416 64.11153871704056 -0.17569637384418457 -1.1811158367091272 -2.1518351483386216 0.0 -318.3734129906071 -17.111347423968603
141.9716956641899 21.13995114068276 67.39576230642835 -0.15002846945480797 -1.1715104204164803 -2.0806624653155943 0.0 -318.35080196013143 -17.111347423968603
143.13902456139695 24.88854569263615 62.47319487060971 -0.14365276240734604 -1.158456887518169 -2.0780062086771194 0.0 -318.3170111937852 -17.111347423968603
136.70008806526158 21.520351085499502 65.9336604081539 -0.12759607939380668 -1.1577250401560057 -2.1880562240532813 0.0 -318.314928888547 -17.111347423968603
144.0971420747698 24.77807931934121 58.6735860658906 -0.15692199012437014 -1.1543698315159159 -2.13624074814778 0.0 -318.27467117544586 -17.111347423968603
140.71589070238622 20.633746315140556 57.375343885430226 -0.14012722682437562 -1.1802250210095462 -2.221654528158207 0.0 -318.26895075433225 -17.111347423968603
131.19636822975036 20.653216224865176 64.18719284501124 -0.1422507682072336 -1.2872171828082835 -2.1885659951722563 0.0 -318.2660807575022 -17.111347423968603
144.7391079488532 27.995157845887157 49.977113102415416 -0.15507143523676503 -1.1066424028079784 -2.1928629201092438 0.0 -318.2482739679334 -17.111347423968603
140.0224278901872 26.724795084850772 47.391076893186636 -0.15520039377960781 -1.20796907710171 -2.2213234515225477 0.0 -318.22911346136516 -17.111347423968603
146.75537627361575 25.580630746357286 49.89610376349237 -0.1469246811010363 -1.196694000357307 -2.1608979094350387 0.0 -318.2186979325335 -17.111347423968603
141.17571111635738 25.748815544850455 62.4875868421837 -0.15721522684078137 -1.1031009276608612 -2.1263629124449532 0.0 -318.2182306018097 -17.111347423968603
138.76830882642122 23.06669458972864 66.49248659575402 -0.1552928929704971 -1.11470251655104 -2.163455017102441 0.0 -318.21021625193447 -17.111347423968603
140.00488568718598 23.184045964977113 56.282305411853805 -0.15810333451251957 -1.1414640374659244 -2.232994745725537 0.0 -318.2070925644054 -17.111347423968603
133.75693423925827 23.966178390460357 68.88630166198487 -0.1442279024080806 -1.1722581748169618 -2.1046067420556356 0.0 -318.2008849980535 -17.111347423968603
144.40637294345387 19.797237378930838 58.682931004194664 -0.1569793474501584 -1.1814549083888497 -2.173981532925782 0.0 -318.1986590048899 -17.111347423968603
133.53257616062012 25.07849499268398 57.960905517364004 -0.12918469112350062 -1.1929216466106691 -2.2422623014953973 0.0 -318.15969095765666 -17.111347423968603
139.06752872484404 24.776778169937277 62.149591387378685 -0.1207791404315206 -1.1571027508198937 -2.1354892336038627 0.0 -318.1528147399308 -17.111347423968603
139.06752872484404 24.776778169937277 62.149591387378685 -0.1207791404315206 -1.1571027508198937 -2.1354892336038627 0.0 -318.1528147399308 -17.111347423968603
139.85132361656395 20.40096673462955 59.509165484398984 -0.1291734214471778 -1.2410295550164112 -2.1818177325968247 0.0 -318.1366992092854 -17.111347423968603
144.98768918534685 24.09611806638663 51.604225065955134 -0.14524268068478796 -1.1865619453182767 -2.1413051488761075 0.0 -318.1247342713033 -17.111347423968603
141.51034438990095 23.56151513008015 58.47891902093365 -0.16422012617493142 -1.2267574626362068 -2.112641092834357 0.0 -318.11333416091395 -17.111347423968603
141.51034438990095 23.56151513008015 58.47891902093365 -0.16422012617493142 -1.2267574626362068 -2.112641092834357 0.0 -318.11333416091395 -17.111347423968603
134.0814057504222 23.61816829760212 64.68612999348733 -0.1511801862992641 -1.2006620410170339 -2.112302194938695 0.0 -318.100585655759 -17.111347423968603
142.0243365743735 22.62359733758268 65.63304083177643 -0.16095045633573513 -1.1176228614587937 -2.123998090754308 0.0 -318.08624753179595 -17.111347423968603
143.015040478569 24.20188700076558 57.561370642962395 -0.133611436050036 -1.1701265891595436 -2.1768266895716377 0.0 -318.08267123251073 -17.111347423968603
132.4544829835464 22.267233666335265 61.20182280624997 -0.13641315681518984 -1.292345469312551 -2.1771251638320774 0.0 -318.07780575688287 -17.111347423968603
133.36199568898346 26.379097398446973 57.525508477060434 -0.1377384126189638 -1.2275021142353084 -2.189154941209216 0.0 -318.0717484475105 -17.111347423968603
142.3548308913335 27.933657523933164 52.38223140370165 -0.15669747639136178 -1.149939993855325 -2.140252713723327 0.0 -318.0639812593522 -17.111347423968603
138.53146644929035 19.07136030957136 67.4192386471332 -0.1494743580132305 -1.2010917910338441 -2.1313349880307206 0.0 -318.05016411273886 -17.111347423968603
130.7573714349538 23.79750125260875 61.45059617010305 -0.14046863305803048 -1.2143651313026074 -2.2132044873133667 0.0 -318.04161592075843 -17.111347423968603
147.20479922822852 21.725703751389695 60.422538793503485 -0.1608777307166469 -1.1353408901637094 -2.111049567099482 0.0 -318.04035330267305 -17.111347423968603
140.0867581996676 23.47098906405506 55.37075668301184 -0.12761966719721696 -1.164571353214273 -2.216323036672464 0.0 -318.02915029697255 -17.111347423968603
131.22313421426472 22.51297359390629 63.428722812992724 -0.15552178628315794 -1.261306505651391 -2.1584755867054612 0.0 -318.0287419384902 -17.111347423968603
147.3511148596241 26.228942540850703 46.86681382227986 -0.15297991191499327 -1.1592139267927855 -2.197209876235335 0.0 -318.0110411639499 -17.111347423968603
138.97367851673053 27.43967580690299 57.49316289491089 -0.14818423417619653 -1.1190314076116539 -2.189956359111728 0.0 -318.0034953253388 -17.111347423968603
143.46216802369753 24.124512864470297 60.02133614996779 -0.14841141995945772 -1.1390770281483 -2.0931923643929613 0.0 -317.9976732406374 -17.111347423968603
144.95587749923183 23.158759673250252 57.207984934561686 -0.15483168549715542 -1.1523039616217166 -2.1087875996258463 0.0 -317.99525035452166 -17.111347423968603
130.34998300417786 21.1735292839772 66.30181744419373 -0.15135834673731896 -1.238414260051407 -2.1755507136958068 0.0 -317.98973295870803 -17.111347423968603
139.99956742639625 26.70450774258689 55.388116589296786 -0.17204594313874866 -1.1476328742057413 -2.1627418508928407 0.0 -317.9701285590145 -17.111347423968603
148.85856790805255 24.988079910756202 53.14327905614607 -0.16827035326144268 -1.1466951967471892 -2.100022113142141 0.0 -317.9671274336007 -17.111347423968603
