,jd,mag,mag_unc,filter,limmag,programid
404,44249.9456062588,21.641487343168592,0.1,ps1__z,inf,0.0
405,44249.9456062588,26.260029578992935,0.1,sdssu,inf,0.0
406,44249.9456062588,20.77955377138352,0.1,2massh,inf,0.0
407,44249.9456062588,23.03002597415823,0.1,ps1__r,inf,0.0
408,44250.0456062588,21.256798361589475,0.1,ps1__z,inf,0.0
409,44250.0456062588,24.70902642270162,0.1,ps1__g,inf,0.0
410,44250.0456062588,20.65509934805446,0.1,2massh,inf,0.0
411,44250.0456062588,23.171392436899417,0.1,ps1__r,inf,0.0
412,44250.0456062588,22.277659897276212,0.1,ps1__i,inf,0.0
413,44250.0456062588,26.36270766388334,0.1,sdssu,inf,0.0
414,44250.1456062588,23.272278221200857,0.1,ps1__r,inf,0.0
415,44250.1456062588,24.665964432569808,0.1,ps1__g,inf,0.0
416,44250.1456062588,21.67604421957814,0.1,ps1__z,inf,0.0
417,44250.1456062588,20.776159295818477,0.1,2massh,inf,0.0
418,44250.1456062588,22.33472439845406,0.1,ps1__i,inf,0.0
419,44250.1456062588,26.57577564593561,0.1,sdssu,inf,0.0
420,44250.245606258795,26.432899142532033,0.1,sdssu,inf,0.0
421,44250.245606258795,24.823616905099914,0.1,ps1__g,inf,0.0
422,44250.245606258795,20.777257434424936,0.1,2massh,inf,0.0
423,44250.245606258795,21.721769723568727,0.1,ps1__z,inf,0.0
424,44250.245606258795,23.454360717017394,0.1,ps1__r,inf,0.0
425,44250.245606258795,22.429865839036044,0.1,ps1__i,inf,0.0
426,44250.345606258794,26.434727651020243,0.1,sdssu,inf,0.0
427,44250.345606258794,21.425535688880448,0.1,ps1__z,inf,0.0
428,44250.345606258794,22.297582101502474,0.1,ps1__i,inf,0.0
429,44250.345606258794,20.874535179135854,0.1,2massh,inf,0.0
430,44250.345606258794,24.9975175596411,0.1,ps1__g,inf,0.0
431,44250.345606258794,23.20367495077615,0.1,ps1__r,inf,0.0
432,44250.4456062588,26.440615659290476,0.1,sdssu,inf,0.0
433,44250.4456062588,24.88136134896227,0.1,ps1__g,inf,0.0
434,44250.4456062588,23.501356438620792,0.1,ps1__r,inf,0.0
435,44250.4456062588,22.363829107479223,0.1,ps1__i,inf,0.0
436,44250.4456062588,20.878677950220013,0.1,2massh,inf,0.0
437,44250.4456062588,21.63452660220021,0.1,ps1__z,inf,0.0
438,44250.5456062588,22.75853216828257,0.1,ps1__i,inf,0.0
439,44250.5456062588,26.59659003960255,0.1,sdssu,inf,0.0
440,44250.5456062588,21.669239236522404,0.1,ps1__z,inf,0.0
441,44250.5456062588,23.414705926893628,0.1,ps1__r,inf,0.0
442,44250.5456062588,25.10972707087194,0.1,ps1__g,inf,0.0
443,44250.5456062588,20.780275604311807,0.1,2massh,inf,0.0
444,44250.6456062588,22.851414767753926,0.1,ps1__i,inf,0.0
445,44250.6456062588,21.600247382231238,0.1,ps1__z,inf,0.0
446,44250.6456062588,24.74001085550223,0.1,ps1__g,inf,0.0
447,44250.6456062588,23.345581074309983,0.1,ps1__r,inf,0.0
448,44250.6456062588,21.04472216987162,0.1,2massh,inf,0.0
449,44250.6456062588,26.749573075150447,0.1,sdssu,inf,0.0
450,44250.745606258795,21.69228129298854,0.1,ps1__z,inf,0.0
451,44250.745606258795,22.71923795156054,0.1,ps1__i,inf,0.0
452,44250.745606258795,25.148123977888293,0.1,ps1__g,inf,0.0
453,44250.745606258795,27.016800548655315,0.1,sdssu,inf,0.0
454,44250.745606258795,23.53176571317349,0.1,ps1__r,inf,0.0
455,44250.745606258795,20.93188873666449,0.1,2massh,inf,0.0
456,44250.845606258794,23.55737439087951,0.1,ps1__r,inf,0.0
457,44250.845606258794,22.81556168003715,0.1,ps1__i,inf,0.0
458,44250.845606258794,26.861739782831442,0.1,sdssu,inf,0.0
459,44250.845606258794,21.684725926234925,0.1,ps1__z,inf,0.0
460,44250.845606258794,20.859718245046707,0.1,2massh,inf,0.0
461,44250.845606258794,25.110403448394084,0.1,ps1__g,inf,0.0
462,44250.9456062588,21.0064262059386,0.1,2massh,inf,0.0
463,44250.9456062588,23.497653695818972,0.1,ps1__r,inf,0.0
464,44250.9456062588,25.134178996204604,0.1,ps1__g,inf,0.0
465,44250.9456062588,22.858922652620816,0.1,ps1__i,inf,0.0
466,44250.9456062588,22.004963967258572,0.1,ps1__z,inf,0.0
467,44250.9456062588,27.017112785821734,0.1,sdssu,inf,0.0
468,44251.0456062588,21.23317301785223,0.1,2massh,inf,0.0
469,44251.0456062588,23.172023044371574,0.1,ps1__i,inf,0.0
470,44251.0456062588,21.956852765044605,0.1,ps1__z,inf,0.0
471,44251.0456062588,27.062291690688657,0.1,sdssu,inf,0.0
472,44251.0456062588,25.198772516865954,0.1,ps1__g,inf,0.0
473,44251.0456062588,23.606954243592664,0.1,ps1__r,inf,0.0
474,44251.1456062588,23.617948053786908,0.1,ps1__r,inf,0.0
475,44251.1456062588,27.2698133741991,0.1,sdssu,inf,0.0
476,44251.1456062588,21.201163698964415,0.1,2massh,inf,0.0
477,44251.1456062588,22.030760164752845,0.1,ps1__z,inf,0.0
478,44251.1456062588,25.074114245431655,0.1,ps1__g,inf,0.0
479,44251.1456062588,23.07906869437213,0.1,ps1__i,inf,0.0
480,44251.245606258795,22.008838665713462,0.1,ps1__z,inf,0.0
481,44251.245606258795,27.478642722601492,0.1,sdssu,inf,0.0
482,44251.245606258795,23.726552407562103,0.1,ps1__r,inf,0.0
483,44251.245606258795,25.31197405725785,0.1,ps1__g,inf,0.0
484,44251.245606258795,21.113847862344617,0.1,2massh,inf,0.0
485,44251.245606258795,22.99958134258925,0.1,ps1__i,inf,0.0
486,44251.345606258794,27.253380709325754,0.1,sdssu,inf,0.0
487,44251.345606258794,25.438427945351908,0.1,ps1__g,inf,0.0
488,44251.345606258794,21.148787615880867,0.1,2massh,inf,0.0
489,44251.345606258794,21.853292111351617,0.1,ps1__z,inf,0.0
490,44251.345606258794,23.811498617475102,0.1,ps1__r,inf,0.0
491,44251.345606258794,22.927349302780556,0.1,ps1__i,inf,0.0
492,44251.4456062588,23.931499751421644,0.1,ps1__r,inf,0.0
493,44251.4456062588,27.32633079456117,0.1,sdssu,inf,0.0
494,44251.4456062588,21.18647563404741,0.1,2massh,inf,0.0
495,44251.4456062588,22.840785804923584,0.1,ps1__i,inf,0.0
496,44251.4456062588,21.93371291829134,0.1,ps1__z,inf,0.0
497,44251.4456062588,25.620608476389908,0.1,ps1__g,inf,0.0
498,44251.5456062588,21.458052773112943,0.1,2massh,inf,0.0
499,44251.5456062588,23.67532665390246,0.1,ps1__r,inf,0.0
500,44251.5456062588,27.553739858341647,0.1,sdssu,inf,0.0
501,44251.5456062588,22.069407538041624,0.1,ps1__z,inf,0.0
502,44251.5456062588,23.118129696690154,0.1,ps1__i,inf,0.0
503,44251.5456062588,25.486471404603336,0.1,ps1__g,inf,0.0
504,44251.6456062588,24.041990712720583,0.1,ps1__r,inf,0.0
505,44251.6456062588,27.591123428533813,0.1,sdssu,inf,0.0
506,44251.6456062588,21.319678111097627,0.1,2massh,inf,0.0
507,44251.6456062588,23.011668450416266,0.1,ps1__i,inf,0.0
508,44251.6456062588,21.93577354075145,0.1,ps1__z,inf,0.0
509,44251.6456062588,25.506539446021105,0.1,ps1__g,inf,0.0
510,44251.745606258795,25.60184326126814,0.1,ps1__g,inf,0.0
511,44251.745606258795,27.78102733676107,0.1,sdssu,inf,0.0
512,44251.745606258795,23.671035154439647,0.1,ps1__r,inf,0.0
513,44251.745606258795,22.170622305547738,0.1,ps1__z,inf,0.0
514,44251.745606258795,23.006430411693398,0.1,ps1__i,inf,0.0
515,44251.745606258795,21.355009858699685,0.1,2massh,inf,0.0
516,44251.845606258794,21.445388144572913,0.1,2massh,inf,0.0
517,44251.845606258794,27.72684482526172,0.1,sdssu,inf,0.0
518,44251.845606258794,22.113691825510152,0.1,ps1__z,inf,0.0
519,44251.845606258794,25.79709797176652,0.1,ps1__g,inf,0.0
520,44251.845606258794,23.892573783917175,0.1,ps1__r,inf,0.0
521,44251.845606258794,23.17495149528916,0.1,ps1__i,inf,0.0
522,44251.9456062588,25.801007888511037,0.1,ps1__g,inf,0.0
523,44251.9456062588,27.708080516129773,0.1,sdssu,inf,0.0
524,44251.9456062588,23.187402572236365,0.1,ps1__i,inf,0.0
525,44251.9456062588,21.39545221597462,0.1,2massh,inf,0.0
526,44251.9456062588,22.132254813966224,0.1,ps1__z,inf,0.0
527,44251.9456062588,24.001773733158146,0.1,ps1__r,inf,0.0
528,44252.0456062588,25.7700619274264,0.1,ps1__g,inf,0.0
529,44252.0456062588,27.865269042675806,0.1,sdssu,inf,0.0
530,44252.0456062588,24.01960271737852,0.1,ps1__r,inf,0.0
531,44252.0456062588,21.374448851649575,0.1,2massh,inf,0.0
532,44252.0456062588,23.495020983325734,0.1,ps1__i,inf,0.0
533,44252.0456062588,22.27024287823512,0.1,ps1__z,inf,0.0
534,44252.1456062588,23.47582556016465,0.1,ps1__i,inf,0.0
535,44252.1456062588,23.975531979177145,0.1,ps1__r,inf,0.0
536,44252.1456062588,27.99566567427724,0.1,sdssu,inf,0.0
537,44252.1456062588,21.41235738529197,0.1,2massh,inf,0.0
538,44252.1456062588,22.276052838943006,0.1,ps1__z,inf,0.0
539,44252.1456062588,25.947544776990497,0.1,ps1__g,inf,0.0
540,44252.245606258795,28.043737506511206,0.1,sdssu,inf,0.0
541,44252.245606258795,21.457873896146932,0.1,2massh,inf,0.0
542,44252.245606258795,25.974783005498715,0.1,ps1__g,inf,0.0
543,44252.245606258795,24.061377931983788,0.1,ps1__r,inf,0.0
544,44252.245606258795,23.388191334272435,0.1,ps1__i,inf,0.0
545,44252.245606258795,22.22965926592088,0.1,ps1__z,inf,0.0
546,44252.345606258794,26.121217946907766,0.1,ps1__g,inf,0.0
547,44252.345606258794,22.412865451639483,0.1,ps1__z,inf,0.0
548,44252.345606258794,21.4938575632316,0.1,2massh,inf,0.0
549,44252.345606258794,24.079297795581486,0.1,ps1__r,inf,0.0
550,44252.345606258794,28.087522423353843,0.1,sdssu,inf,0.0
551,44252.345606258794,23.624279971643027,0.1,ps1__i,inf,0.0
552,44252.4456062588,24.12239586183221,0.1,ps1__r,inf,0.0
553,44252.4456062588,28.215337043093374,0.1,sdssu,inf,0.0
554,44252.4456062588,21.602581226243405,0.1,2massh,inf,0.0
555,44252.4456062588,23.533729694175506,0.1,ps1__i,inf,0.0
556,44252.4456062588,25.99321506501165,0.1,ps1__g,inf,0.0
557,44252.4456062588,22.212900265431383,0.1,ps1__z,inf,0.0
558,44252.5456062588,24.30513814000482,0.1,ps1__r,inf,0.0
559,44252.5456062588,21.566754112125235,0.1,2massh,inf,0.0
560,44252.5456062588,23.452492567739124,0.1,ps1__i,inf,0.0
561,44252.5456062588,26.099694597651663,0.1,ps1__g,inf,0.0
562,44252.5456062588,28.30081736728763,0.1,sdssu,inf,0.0
563,44252.5456062588,22.413096843916644,0.1,ps1__z,inf,0.0
564,44252.6456062588,23.709755575639377,0.1,ps1__i,inf,0.0
565,44252.6456062588,24.294199989602276,0.1,ps1__r,inf,0.0
566,44252.6456062588,21.6661801991264,0.1,2massh,inf,0.0
567,44252.6456062588,26.16669055735747,0.1,ps1__g,inf,0.0
568,44252.6456062588,28.3953552432772,0.1,sdssu,inf,0.0
569,44252.6456062588,22.441170884671017,0.1,ps1__z,inf,0.0
570,44252.745606258795,22.384573972180778,0.1,ps1__z,inf,0.0
571,44252.745606258795,23.663454698711647,0.1,ps1__i,inf,0.0
572,44252.745606258795,28.39858229921563,0.1,sdssu,inf,0.0
573,44252.745606258795,26.109205609953086,0.1,ps1__g,inf,0.0
574,44252.745606258795,21.610354345403398,0.1,2massh,inf,0.0
575,44252.745606258795,24.230312674859746,0.1,ps1__r,inf,0.0
576,44252.845606258794,21.64618923156963,0.1,2massh,inf,0.0
577,44252.845606258794,28.389450245552634,0.1,sdssu,inf,0.0
578,44252.845606258794,23.556541972970656,0.1,ps1__i,inf,0.0
579,44252.845606258794,24.435035528631563,0.1,ps1__r,inf,0.0
580,44252.845606258794,26.322203130191326,0.1,ps1__g,inf,0.0
581,44252.845606258794,22.485816812516813,0.1,ps1__z,inf,0.0
582,44252.9456062588,28.4958663344287,0.1,sdssu,inf,0.0
583,44252.9456062588,22.360839323556146,0.1,ps1__z,inf,0.0
584,44252.9456062588,21.4655336801736,0.1,2massh,inf,0.0
585,44252.9456062588,24.42927004054131,0.1,ps1__r,inf,0.0
586,44252.9456062588,23.670557858369804,0.1,ps1__i,inf,0.0
587,44252.9456062588,26.36864935173771,0.1,ps1__g,inf,0.0
588,44253.0456062588,24.529949640564663,0.1,ps1__r,inf,0.0
589,44253.0456062588,23.677785289559132,0.1,ps1__i,inf,0.0
590,44253.0456062588,26.426279926579337,0.1,ps1__g,inf,0.0
591,44253.0456062588,22.606793994444576,0.1,ps1__z,inf,0.0
592,44253.0456062588,21.792491450352063,0.1,2massh,inf,0.0
593,44253.0456062588,28.684020462702772,0.1,sdssu,inf,0.0
594,44253.1456062588,24.560576356120745,0.1,ps1__r,inf,0.0
595,44253.1456062588,22.519303482163444,0.1,ps1__z,inf,0.0
596,44253.1456062588,23.698106468940832,0.1,ps1__i,inf,0.0
597,44253.1456062588,26.482386730265215,0.1,ps1__g,inf,0.0
598,44253.1456062588,28.55416594703428,0.1,sdssu,inf,0.0
599,44253.1456062588,21.767441999353213,0.1,2massh,inf,0.0
600,44253.245606258795,22.512694379446145,0.1,ps1__z,inf,0.0
601,44253.245606258795,21.85924486963767,0.1,2massh,inf,0.0
602,44253.245606258795,26.43657451075914,0.1,ps1__g,inf,0.0
603,44253.245606258795,23.977241820279655,0.1,ps1__i,inf,0.0
604,44253.245606258795,28.751879984414675,0.1,sdssu,inf,0.0
605,44253.245606258795,24.455266501553346,0.1,ps1__r,inf,0.0
606,44253.345606258794,21.493926545728478,0.1,2massh,inf,0.0
607,44253.345606258794,26.597826956693297,0.1,ps1__g,inf,0.0
608,44253.345606258794,24.114179961336358,0.1,ps1__i,inf,0.0
609,44253.345606258794,28.747228565534172,0.1,sdssu,inf,0.0
610,44253.345606258794,24.52035274214703,0.1,ps1__r,inf,0.0
611,44253.345606258794,22.701858012418732,0.1,ps1__z,inf,0.0
612,44253.4456062588,26.64735221755344,0.1,ps1__g,inf,0.0
613,44253.4456062588,22.01176997266097,0.1,2massh,inf,0.0
614,44253.4456062588,22.56526975174204,0.1,ps1__z,inf,0.0
615,44253.4456062588,24.69608969387585,0.1,ps1__r,inf,0.0
616,44253.4456062588,23.817615289204213,0.1,ps1__i,inf,0.0
617,44253.4456062588,28.86063205214141,0.1,sdssu,inf,0.0
618,44253.5456062588,24.73961161704392,0.1,ps1__r,inf,0.0
619,44253.5456062588,26.640097664310094,0.1,ps1__g,inf,0.0
620,44253.5456062588,21.81161920772964,0.1,2massh,inf,0.0
621,44253.5456062588,29.052584422743422,0.1,sdssu,inf,0.0
622,44253.5456062588,24.019907291780605,0.1,ps1__i,inf,0.0
623,44253.5456062588,22.52987706401241,0.1,ps1__z,inf,0.0
624,44253.6456062588,29.01723871049541,0.1,sdssu,inf,0.0
625,44253.6456062588,21.96680188809125,0.1,2massh,inf,0.0
626,44253.6456062588,26.772954024194533,0.1,ps1__g,inf,0.0
627,44253.6456062588,24.71669469385629,0.1,ps1__r,inf,0.0
628,44253.6456062588,22.546941622538814,0.1,ps1__z,inf,0.0
629,44253.6456062588,23.971143733110427,0.1,ps1__i,inf,0.0
630,44253.745606258795,24.785808103488588,0.1,ps1__r,inf,0.0
631,44253.745606258795,29.069039129787672,0.1,sdssu,inf,0.0
632,44253.745606258795,26.87404582765097,0.1,ps1__g,inf,0.0
633,44253.745606258795,21.779163965056235,0.1,2massh,inf,0.0
634,44253.745606258795,23.97851826233559,0.1,ps1__i,inf,0.0
635,44253.745606258795,22.785981938047946,0.1,ps1__z,inf,0.0
636,44253.845606258794,29.006320406367625,0.1,sdssu,inf,0.0
637,44253.845606258794,21.961506234269866,0.1,2massh,inf,0.0
638,44253.845606258794,24.931834288511187,0.1,ps1__r,inf,0.0
639,44253.845606258794,24.036613151296685,0.1,ps1__i,inf,0.0
640,44253.845606258794,22.633906030929573,0.1,ps1__z,inf,0.0
641,44253.845606258794,27.102162315398516,0.1,ps1__g,inf,0.0
642,44253.9456062588,24.01723971296001,0.1,ps1__i,inf,0.0
643,44253.9456062588,22.96633625797725,0.1,ps1__z,inf,0.0
644,44253.9456062588,26.991008673326306,0.1,ps1__g,inf,0.0
645,44253.9456062588,24.79804357632468,0.1,ps1__r,inf,0.0
646,44253.9456062588,29.293398014961646,0.1,sdssu,inf,0.0
647,44253.9456062588,21.813721802837808,0.1,2massh,inf,0.0
648,44254.0456062588,27.067549198900476,0.1,ps1__g,inf,0.0
649,44254.0456062588,22.613107970133477,0.1,ps1__z,inf,0.0
650,44254.0456062588,21.88306995382627,0.1,2massh,inf,0.0
651,44254.0456062588,29.375639527264106,0.1,sdssu,inf,0.0
652,44254.0456062588,24.216744249371406,0.1,ps1__i,inf,0.0
653,44254.0456062588,24.943289535619606,0.1,ps1__r,inf,0.0
654,44254.1456062588,22.162335949733553,0.1,2massh,inf,0.0
655,44254.1456062588,24.921137767448553,0.1,ps1__r,inf,0.0
656,44254.1456062588,29.586775153901016,0.1,sdssu,inf,0.0
657,44254.1456062588,23.022060251867053,0.1,ps1__z,inf,0.0
658,44254.1456062588,24.102982304130066,0.1,ps1__i,inf,0.0
659,44254.1456062588,27.08299433641675,0.1,ps1__g,inf,0.0
660,44254.245606258795,21.97162638486745,0.1,2massh,inf,0.0
661,44254.245606258795,24.964642563497023,0.1,ps1__r,inf,0.0
662,44254.245606258795,24.36655894255074,0.1,ps1__i,inf,0.0
663,44254.245606258795,26.980949782125773,0.1,ps1__g,inf,0.0
664,44254.245606258795,29.423162826989184,0.1,sdssu,inf,0.0
665,44254.245606258795,22.908300512072593,0.1,ps1__z,inf,0.0
666,44254.345606258794,27.208218626894176,0.1,ps1__g,inf,0.0
667,44254.345606258794,25.14040995472069,0.1,ps1__r,inf,0.0
668,44254.345606258794,29.529256162387334,0.1,sdssu,inf,0.0
669,44254.345606258794,22.032712913951478,0.1,2massh,inf,0.0
670,44254.345606258794,24.31907004732595,0.1,ps1__i,inf,0.0
671,44254.345606258794,22.907861021248838,0.1,ps1__z,inf,0.0
672,44254.4456062588,24.3735925181436,0.1,ps1__i,inf,0.0
673,44254.4456062588,27.26572275636117,0.1,ps1__g,inf,0.0
674,44254.4456062588,29.60629122535529,0.1,sdssu,inf,0.0
675,44254.4456062588,22.897686694261584,0.1,ps1__z,inf,0.0
676,44254.4456062588,25.143786283245937,0.1,ps1__r,inf,0.0
677,44254.4456062588,22.12399645911224,0.1,2massh,inf,0.0
678,44254.5456062588,23.011337424116373,0.1,ps1__z,inf,0.0
679,44254.5456062588,22.112366999663678,0.1,2massh,inf,0.0
680,44254.5456062588,25.185172791459962,0.1,ps1__r,inf,0.0
681,44254.5456062588,29.790232436657085,0.1,sdssu,inf,0.0
682,44254.5456062588,27.536453852259775,0.1,ps1__g,inf,0.0
683,44254.5456062588,24.3118129752444,0.1,ps1__i,inf,0.0
684,44254.6456062588,23.00033037114974,0.1,ps1__z,inf,0.0
685,44254.6456062588,27.38545110440858,0.1,ps1__g,inf,0.0
686,44254.6456062588,24.43573750845478,0.1,ps1__i,inf,0.0
687,44254.6456062588,29.712841804705615,0.1,sdssu,inf,0.0
688,44254.6456062588,25.27922278912928,0.1,ps1__r,inf,0.0
689,44254.6456062588,22.096448914278724,0.1,2massh,inf,0.0
690,44254.745606258795,29.821959659986746,0.1,sdssu,inf,0.0
691,44254.745606258795,24.57588536360501,0.1,ps1__i,inf,0.0
692,44254.745606258795,23.140126476083793,0.1,ps1__z,inf,0.0
693,44254.745606258795,25.210846107432968,0.1,ps1__r,inf,0.0
694,44254.745606258795,22.136205028898917,0.1,2massh,inf,0.0
695,44254.745606258795,27.480221900024805,0.1,ps1__g,inf,0.0
696,44254.845606258794,27.545141174544813,0.1,ps1__g,inf,0.0
697,44254.845606258794,23.073846734416186,0.1,ps1__z,inf,0.0
698,44254.845606258794,25.310556298314317,0.1,ps1__r,inf,0.0
699,44254.845606258794,24.567727935802566,0.1,ps1__i,inf,0.0
700,44254.845606258794,29.9261151216937,0.1,sdssu,inf,0.0
701,44254.845606258794,22.355764851356714,0.1,2massh,inf,0.0
702,44254.9456062588,24.436360148812774,0.1,ps1__i,inf,0.0
703,44254.9456062588,29.940403240708765,0.1,sdssu,inf,0.0
704,44254.9456062588,23.110259981324983,0.1,ps1__z,inf,0.0
705,44254.9456062588,27.48635059303049,0.1,ps1__g,inf,0.0
706,44254.9456062588,22.12501829447138,0.1,2massh,inf,0.0
707,44254.9456062588,25.255413597435133,0.1,ps1__r,inf,0.0
708,44255.0456062588,24.5964666617548,0.1,ps1__i,inf,0.0
709,44255.0456062588,29.940624946883776,0.1,sdssu,inf,0.0
710,44255.0456062588,22.17178701706175,0.1,2massh,inf,0.0
711,44255.0456062588,25.36883642014294,0.1,ps1__r,inf,0.0
712,44255.0456062588,27.804801316979873,0.1,ps1__g,inf,0.0
713,44255.0456062588,23.099505049667634,0.1,ps1__z,inf,0.0
714,44255.1456062588,22.278113581627906,0.1,2massh,inf,0.0
715,44255.1456062588,30.04407781587989,0.1,sdssu,inf,0.0
716,44255.1456062588,23.158698333542723,0.1,ps1__z,inf,0.0
717,44255.1456062588,27.81223264554404,0.1,ps1__g,inf,0.0
718,44255.1456062588,24.574896976973772,0.1,ps1__i,inf,0.0
719,44255.1456062588,25.392238135637065,0.1,ps1__r,inf,0.0
720,44255.245606258795,27.874943945436314,0.1,ps1__g,inf,0.0
721,44255.245606258795,22.303448551409808,0.1,2massh,inf,0.0
722,44255.245606258795,23.22939042990416,0.1,ps1__z,inf,0.0
723,44255.245606258795,30.22519556325374,0.1,sdssu,inf,0.0
724,44255.245606258795,24.372142391845266,0.1,ps1__i,inf,0.0
725,44255.245606258795,25.44515692236928,0.1,ps1__r,inf,0.0
726,44255.345606258794,30.09441282960035,0.1,sdssu,inf,0.0
727,44255.345606258794,24.64016926834981,0.1,ps1__i,inf,0.0
728,44255.345606258794,23.054715787723325,0.1,ps1__z,inf,0.0
729,44255.345606258794,22.331214835156697,0.1,2massh,inf,0.0
730,44255.345606258794,25.54630591194515,0.1,ps1__r,inf,0.0
731,44255.345606258794,27.759073993149123,0.1,ps1__g,inf,0.0
732,44255.4456062588,22.29540555644744,0.1,2massh,inf,0.0
733,44255.4456062588,28.018822548068734,0.1,ps1__g,inf,0.0
734,44255.4456062588,25.442587768998855,0.1,ps1__r,inf,0.0
735,44255.4456062588,23.114086277488877,0.1,ps1__z,inf,0.0
736,44255.4456062588,30.283234718354613,0.1,sdssu,inf,0.0
737,44255.4456062588,24.62592752330028,0.1,ps1__i,inf,0.0
738,44255.5456062588,24.753527046688966,0.1,ps1__i,inf,0.0
739,44255.5456062588,22.136117053570445,0.1,2massh,inf,0.0
740,44255.5456062588,27.735660636348857,0.1,ps1__g,inf,0.0
741,44255.5456062588,30.262088615303654,0.1,sdssu,inf,0.0
742,44255.5456062588,23.34470512995733,0.1,ps1__z,inf,0.0
743,44255.5456062588,25.78099211338134,0.1,ps1__r,inf,0.0
744,44255.6456062588,28.019404071631342,0.1,ps1__g,inf,0.0
745,44255.6456062588,22.43402738846857,0.1,2massh,inf,0.0
746,44255.6456062588,25.517795802987802,0.1,ps1__r,inf,0.0
747,44255.6456062588,24.6571600827901,0.1,ps1__i,inf,0.0
748,44255.6456062588,23.31881618187145,0.1,ps1__z,inf,0.0
749,44255.6456062588,30.512127328600815,0.1,sdssu,inf,0.0
750,44255.745606258795,22.174198567920737,0.1,2massh,inf,0.0
751,44255.745606258795,25.55447941372901,0.1,ps1__r,inf,0.0
752,44255.745606258795,30.296479271816562,0.1,sdssu,inf,0.0
753,44255.745606258795,23.315622450915455,0.1,ps1__z,inf,0.0
754,44255.745606258795,24.552653264636835,0.1,ps1__i,inf,0.0
755,44255.745606258795,28.2089514592688,0.1,ps1__g,inf,0.0
756,44255.845606258794,27.99107177293608,0.1,ps1__g,inf,0.0
757,44255.845606258794,22.338096980708997,0.1,2massh,inf,0.0
758,44255.845606258794,30.45183180732147,0.1,sdssu,inf,0.0
759,44255.845606258794,23.36901527402573,0.1,ps1__z,inf,0.0
760,44255.845606258794,25.850933493228315,0.1,ps1__r,inf,0.0
761,44255.845606258794,24.677829716333676,0.1,ps1__i,inf,0.0
762,44255.9456062588,24.92107050535677,0.1,ps1__i,inf,0.0
763,44255.9456062588,30.601102197392738,0.1,sdssu,inf,0.0
764,44255.9456062588,22.2504018252572,0.1,2massh,inf,0.0
765,44255.9456062588,23.43412014647739,0.1,ps1__z,inf,0.0
766,44255.9456062588,25.88463256267554,0.1,ps1__r,inf,0.0
767,44255.9456062588,28.050495234917832,0.1,ps1__g,inf,0.0
768,44256.0456062588,30.783763765511324,0.1,sdssu,inf,0.0
769,44256.0456062588,28.219109680983184,0.1,ps1__g,inf,0.0
770,44256.0456062588,23.37735234815853,0.1,ps1__z,inf,0.0
771,44256.0456062588,22.335595887759318,0.1,2massh,inf,0.0
772,44256.0456062588,25.906406388105893,0.1,ps1__r,inf,0.0
773,44256.0456062588,25.00769031144562,0.1,ps1__i,inf,0.0
774,44256.1456062588,23.381077195144105,0.1,ps1__z,inf,0.0
775,44256.1456062588,22.390537203230934,0.1,2massh,inf,0.0
776,44256.1456062588,25.959072573440817,0.1,ps1__r,inf,0.0
777,44256.1456062588,28.18521140424707,0.1,ps1__g,inf,0.0
778,44256.1456062588,24.93545247062322,0.1,ps1__i,inf,0.0
779,44256.1456062588,30.682076629624337,0.1,sdssu,inf,0.0
780,44256.245606258795,28.15477466371745,0.1,ps1__g,inf,0.0
781,44256.245606258795,22.40583878473731,0.1,2massh,inf,0.0
782,44256.245606258795,25.930937922433273,0.1,ps1__r,inf,0.0
783,44256.245606258795,25.14173920079697,0.1,ps1__i,inf,0.0
784,44256.245606258795,23.50999275946415,0.1,ps1__z,inf,0.0
785,44256.245606258795,30.69498913272153,0.1,sdssu,inf,0.0
786,44256.345606258794,30.998563762023387,0.1,sdssu,inf,0.0
787,44256.345606258794,25.881956263273196,0.1,ps1__r,inf,0.0
788,44256.345606258794,22.432197671358047,0.1,2massh,inf,0.0
789,44256.345606258794,28.394030937238067,0.1,ps1__g,inf,0.0
790,44256.345606258794,23.42053693140904,0.1,ps1__z,inf,0.0
791,44256.345606258794,24.953014514949867,0.1,ps1__i,inf,0.0
792,44256.4456062588,23.581278687548785,0.1,ps1__z,inf,0.0
793,44256.4456062588,28.335572502279362,0.1,ps1__g,inf,0.0
794,44256.4456062588,30.72127466859968,0.1,sdssu,inf,0.0
795,44256.4456062588,26.027397519817995,0.1,ps1__r,inf,0.0
796,44256.4456062588,25.165907774283852,0.1,ps1__i,inf,0.0
797,44256.4456062588,22.566617774922232,0.1,2massh,inf,0.0
798,44256.5456062588,25.096464872566415,0.1,ps1__i,inf,0.0
799,44256.5456062588,25.990224299933054,0.1,ps1__r,inf,0.0
800,44256.5456062588,30.699867397937627,0.1,sdssu,inf,0.0
801,44256.5456062588,28.56199489129751,0.1,ps1__g,inf,0.0
802,44256.5456062588,23.392331148056254,0.1,ps1__z,inf,0.0
803,44256.5456062588,22.464960605405732,0.1,2massh,inf,0.0
804,44256.6456062588,22.409545575441594,0.1,2massh,inf,0.0
805,44256.6456062588,25.17895070720122,0.1,ps1__i,inf,0.0
806,44256.6456062588,26.1924866167082,0.1,ps1__r,inf,0.0
807,44256.6456062588,23.69495293378025,0.1,ps1__z,inf,0.0
808,44256.6456062588,28.485564209025696,0.1,ps1__g,inf,0.0
