luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
18.009565278089067 43.883698260945074 76.47634142642322 -1.9358170393777179 -2.576182172692307 -2.926386447609607 0.0 -293.4849394268087 -17.111347423968603
18.216657252301893 53.130035680966564 72.91182268943045 -1.898985588853236 -2.896227350756005 -2.811357812830783 0.0 -293.43177443923685 -17.111347423968603
19.556337898649666 47.966222191055955 86.26513873758516 -1.7386098865149298 -2.7464633371015035 -2.9245151715148796 0.0 -293.20934591559717 -17.111347423968603
19.049042864453583 65.29916359808021 40.62680365924197 -1.74295397945313 -2.9027541505372554 -2.812486650781762 0.0 -293.13234966537846 -17.111347423968603
17.897909449296503 50.12609463429992 47.678803274390646 -1.8612195374152354 -2.7101415973988345 -2.889411157195566 0.0 -293.1064804416398 -17.111347423968603
18.71075362339004 50.92027716853261 45.65163424430233 -1.8590146342024179 -2.725213167058907 -2.8869723418868327 0.0 -293.05280924858914 -17.111347423968603
19.589070665957376 55.83456975525643 35.970425269259565 -1.7826837549098915 -2.873452452213275 -2.8960973475093548 0.0 -292.8813874555406 -17.111347423968603
20.521845047373265 63.358830516338905 6.13877786897257 -1.8454248586119992 -2.7423703838203473 -2.884228954287861 0.0 -292.8783805770394 -17.111347423968603
19.82127202200843 67.14408823086245 20.05095447289687 -1.8398391655694766 -2.815659501955918 -2.960779263261893 0.0 -292.8149048358488 -17.111347423968603
18.75975756758251 63.62079212245406 38.46544974586071 -1.860018018364494 -2.838024258769717 -2.8276130325083084 0.0 -292.7753008564135 -17.111347423968603
18.445239393761703 38.060885586386156 84.58846978259314 -1.8917910462733019 -2.546055339418106 -2.9581976940962136 0.0 -292.7511600363352 -17.111347423968603
19.000098505410108 36.82974350774623 78.91083804039197 -1.8812689263024742 -2.6636654625030687 -2.9996186124366178 0.0 -292.7076121264538 -17.111347423968603
18.23650643902492 52.38659826006764 34.265853109004844 -1.9143796508265352 -2.7956477557622987 -2.818620938334804 0.0 -292.6066769806199 -17.111347423968603
18.645027926871453 55.169550199348265 65.1365201260753 -1.8359305663116134 -2.9602872898753163 -2.828668453509261 0.0 -292.5589238393274 -17.111347423968603
18.288038643984365 49.79725404459324 42.77650381598539 -1.9460778624607593 -2.6230075735784206 -2.9517541908712515 0.0 -292.53462694200186 -17.111347423968603
19.390430998972164 68.56530461693939 56.07103635947208 -1.8109616313932926 -2.9761010625994566 -2.8892129798621116 0.0 -292.52183554151145 -17.111347423968603
18.48961062257364 62.93800479890693 54.60971390080166 -1.7693131967448472 -2.672121409373336 -2.943205412958844 0.0 -292.47809144598887 -17.111347423968603
17.78599068184857 59.93355768355392 64.9402104175069 -1.92695037485654 -2.772915182753289 -2.9012277061818423 0.0 -292.472498724023 -17.111347423968603
18.367643548460297 54.18992614853206 32.29431223745259 -1.8343707108459155 -2.72816261057876 -2.8297143867231305 0.0 -292.40234902954046 -17.111347423968603
19.697803501283158 62.96130647780801 25.113581438443248 -1.8811230149263702 -2.6841596433209123 -2.975584410709099 0.0 -292.38148817785043 -17.111347423968603
17.99842179388816 57.992544323968545 82.57460764612202 -1.8176025059074188 -2.68315076304368 -2.861053017453933 0.0 -292.3406287797007 -17.111347423968603
19.144242631798306 57.05160521243422 66.20063639338453 -1.7506099286146153 -2.679179850381936 -2.97947076738808 0.0 -292.1644002189632 -17.111347423968603
18.716009345160852 55.90603841133313 74.47995633534201 -1.884165578352513 -2.898590942627188 -2.9209007517331655 0.0 -292.07530479205525 -17.111347423968603
19.30422019228744 63.89224248631132 48.52722798192576 -1.8682980177004582 -2.8217599805965814 -2.960240268528185 0.0 -292.06646818244303 -17.111347423968603
19.549240704379063 67.59123478522108 10.532949875652351 -1.8126039057401258 -2.6212970279868397 -2.8734495329235474 0.0 -292.04831307995846 -17.111347423968603
19.47321200049533 66.20124705437264 65.29911584195453 -1.8237560644518764 -2.913367966728667 -2.9395911542481747 0.0 -292.00117552490264 -17.111347423968603
18.519640348188663 38.646721394339274 51.1681995683841 -1.9043989776857115 -2.6950637449474795 -2.9125344113536706 0.0 -291.977642980524 -17.111347423968603
18.28468923748866 66.89185140955527 70.68379772545987 -1.784940303521326 -2.7891496862109717 -2.8381574275501626 0.0 -291.9692778880998 -17.111347423968603
19.290534193320283 64.56412726438283 13.319011286300299 -1.8616264044476496 -2.6051183540797282 -2.855654710597231 0.0 -291.82242986740107 -17.111347423968603
19.88045688645814 71.96712980405557 10.26831663913931 -1.8187480592148386 -2.6600156553527783 -2.8386729859930804 0.0 -291.79695228506506 -17.111347423968603
18.917302491153837 53.72799682042293 42.05075633730979 -1.8232864571971192 -2.8674135552727753 -2.9051617683756414 0.0 -291.7567868031042 -17.111347423968603
18.833566887566647 57.07317051643509 75.79550112810153 -1.7704717547561852 -2.707393018496993 -2.964441095603614 0.0 -291.64268710646775 -17.111347423968603
19.116173655754356 65.77872200238643 52.8377637643292 -1.8287340531518566 -2.96911095553511 -2.8526123917522375 0.0 -291.6317507467357 -17.111347423968603
19.338341380396155 57.04934754062434 62.24657644554316 -1.87383575685164 -2.9254444950722447 -2.9554417769108827 0.0 -291.61333669258556 -17.111347423968603
19.39995320704284 61.50087687368107 28.63810452623757 -1.8278384845211815 -2.7799931983617228 -2.969702630665722 0.0 -291.59448890382475 -17.111347423968603
19.38031561979648 49.355696072842136 86.0138728642498 -1.7847981167936307 -2.620731017838687 -2.9901197571755715 0.0 -291.54597028229875 -17.111347423968603
18.674829557185113 44.60231597003187 63.61259926960844 -1.828596750558312 -2.697691110795307 -2.8965096434918 0.0 -291.5452735339427 -17.111347423968603
18.488258317282103 38.01023246567999 83.2701709337272 -1.8673440663505878 -2.6186849104362198 -2.931219383088034 0.0 -291.5451186823225 -17.111347423968603
18.324924292218917 45.6774103867365 65.33801263530158 -1.8607309093685898 -2.7099861315393174 -2.956727420745046 0.0 -291.5300867616168 -17.111347423968603
18.777851497416002 57.56895578488495 85.46418076359069 -1.8860412692844202 -2.72014282784032 -2.942407382069784 0.0 -291.52559912773205 -17.111347423968603
18.8803540836582 57.40621431059858 53.549444645861165 -1.7417558074164217 -2.7974295004789793 -2.873268590968662 0.0 -291.52337475662574 -17.111347423968603
18.659619163080862 59.689908982709035 86.74020521954017 -1.866874133430267 -2.697404107731811 -2.9326068003675623 0.0 -291.51756039353035 -17.111347423968603
20.2302457106899 74.68067788694643 10.517240565139943 -1.8229145566091538 -2.7359183675997247 -2.856473450537369 0.0 -291.4965315706821 -17.111347423968603
20.60713705122319 72.51181332409396 4.72388170875282 -1.8571571919434382 -2.707160604269135 -2.9037007883902963 0.0 -291.4930338142274 -17.111347423968603
18.64318031537823 41.477869673010574 73.64652908683675 -1.8739174508136718 -2.7708351132835314 -2.8652618073052025 0.0 -291.3922851766848 -17.111347423968603
19.649806418498617 63.43604876207031 38.10520786308196 -1.859693781743474 -2.8654090682725775 -2.9524725817080677 0.0 -291.37370882181966 -17.111347423968603
18.636776037765856 46.41403050544685 58.618781023845266 -1.8637079099034304 -2.9024662455816013 -2.8541387517278594 0.0 -291.35814538494736 -17.111347423968603
18.98645531416682 50.079771360243726 80.10635773768989 -1.8569365346833497 -2.903278814895997 -2.8688103373455918 0.0 -291.35289137043117 -17.111347423968603
19.268021891521027 74.1357285429107 49.362061279346946 -1.7547502382014475 -2.85148714228948 -2.9076117488852757 0.0 -291.35064091079903 -17.111347423968603
18.82955539527702 53.054670973490865 36.2802089385142 -1.9113187505682323 -2.899117074455914 -2.8686871471210966 0.0 -291.33414474578376 -17.111347423968603
19.24995048827717 62.786062124405426 17.488739666453032 -1.8239386350139373 -2.636112273843627 -2.898733201492057 0.0 -291.3026815690414 -17.111347423968603
18.3970320080199 49.89845146276671 45.11608490163793 -1.8680233508719375 -2.6951027590085967 -2.9529632918885302 0.0 -291.294800532272 -17.111347423968603
18.3002972307927 73.56525132916468 33.062791942612776 -1.8715059185000045 -2.7765506374219937 -2.8539277152924045 0.0 -291.2755658333692 -17.111347423968603
18.56133838304489 62.89726638097865 66.49103232789984 -1.80784251793644 -2.9164112142588974 -2.8450588813477937 0.0 -291.2689680954776 -17.111347423968603
20.258704866486788 71.51037679401423 1.7300003759773266 -1.8278822130150185 -2.6023921713113687 -2.8519424451790485 0.0 -291.2354764672535 -17.111347423968603
18.585672816534206 72.03541749242854 46.11617881008851 -1.764922362946218 -2.805454227465728 -2.861006335288559 0.0 -291.1894125356887 -17.111347423968603
19.88739523089605 62.928145551219274 22.33099998695514 -1.7994124866818573 -2.6909242790301815 -2.966506190613315 0.0 -291.1795555928079 -17.111347423968603
18.752787228476322 33.50195334359173 77.3424896044562 -1.9146995952106542 -2.717836730096317 -2.9181886092402207 0.0 -291.16190949581403 -17.111347423968603
18.509147279605422 69.41085792066158 50.84254361772663 -1.8520740494384318 -2.9174300024684325 -2.8207780764982395 0.0 -291.15634457648827 -17.111347423968603
18.826070367456254 43.386658187352836 83.13220545057001 -1.8350814108623106 -2.5469379548330933 -2.957760935710885 0.0 -291.141903971019 -17.111347423968603
18.78869618305747 49.418875910799 61.26386457434733 -1.8251432385041708 -2.90700322079468 -2.871306292646844 0.0 -291.1247801500022 -17.111347423968603
18.41543668651978 59.3726694620215 49.21809817666225 -1.9324732492855843 -2.8954226393563745 -2.8833169699526056 0.0 -291.09806558663865 -17.111347423968603
18.384436825245057 46.55843203028944 84.32424812311923 -1.8125062057478398 -2.5953417537699033 -2.9022632703142026 0.0 -291.08069402792154 -17.111347423968603
19.001028344561682 56.87676455180929 50.190088474351626 -1.7859207917372082 -2.676446564415683 -2.9927995302898585 0.0 -291.06912203087296 -17.111347423968603
19.69860127584096 65.46563428907159 11.659306762453348 -1.8381903189489526 -2.60048949314413 -2.890498698525635 0.0 -291.0672417111947 -17.111347423968603
18.10770783159243 55.19812847026024 71.9204935141276 -1.7922009075312604 -2.8195161856122564 -2.8110834467570607 0.0 -291.06690168887707 -17.111347423968603
20.09148373641205 61.818509533946845 7.932120353026707 -1.8489946301092715 -2.6952308835343732 -2.9083225009035445 0.0 -291.04412095423066 -17.111347423968603
18.839587987951766 40.16776826213085 60.78564064819309 -1.8733050914618596 -2.735823515343881 -2.9736642328834044 0.0 -291.0405481080546 -17.111347423968603
18.999313840962763 41.9766142393689 79.94736470641449 -1.7889875531622352 -2.7269957928504533 -2.915704428427949 0.0 -291.03409181364833 -17.111347423968603
18.915035824820368 50.049017453163515 38.87112187412757 -1.9304760804909173 -2.8208542601508744 -2.9234016465158246 0.0 -291.0199914505823 -17.111347423968603
20.095495728183977 64.20250987739729 16.999359234277904 -1.8204882344937183 -2.7312200536286912 -2.9617949585844867 0.0 -290.9976300928091 -17.111347423968603
18.977781450557032 37.12520047490142 68.53857948353831 -1.9248551725178353 -2.7284166844509197 -2.968893144328759 0.0 -290.9878188183328 -17.111347423968603
18.910909885669533 43.7856625180657 62.46244840432264 -1.8158069987573213 -2.803316577750438 -2.9246981597779427 0.0 -290.98215446168507 -17.111347423968603
18.17960255283758 70.19914260839153 35.439957565012854 -1.8816378184084042 -2.748496359617368 -2.875132199394089 0.0 -290.9175933492369 -17.111347423968603
19.009197606333185 44.14089707149759 48.01765675483716 -1.8498394133778575 -2.7465617475100936 -2.9620033768110297 0.0 -290.87404294508116 -17.111347423968603
19.81181952672488 57.808290494732844 22.583237013301133 -1.8291766923597839 -2.7540650208478885 -2.9537376222068104 0.0 -290.87055724135007 -17.111347423968603
18.427730304177583 65.58599204684668 57.969888107775255 -1.8787937568408515 -2.82491247053498 -2.883680879451323 0.0 -290.8582972030017 -17.111347423968603
18.73858977421277 58.591944038201625 39.369788709042545 -1.8493393610332785 -2.6271420503243403 -2.990403736127523 0.0 -290.8461484972286 -17.111347423968603
18.64924769847333 62.5144351572886 29.013548056283668 -1.8980106975616045 -2.6170918357170727 -2.9450560022537635 0.0 -290.8393226796275 -17.111347423968603
19.935398759734454 67.968577488311 4.858326533425249 -1.8310262567403146 -2.7162957401515033 -2.8067151097478127 0.0 -290.81924517820465 -17.111347423968603
18.745037080820286 37.600869285482574 87.54604736072815 -1.8326514605115394 -2.693921527432742 -2.850685536026361 0.0 -290.7810528466622 -17.111347423968603
18.843418393079165 48.24345997343808 63.33243945091245 -1.9150272631597118 -2.738610433155663 -2.973323664333004 0.0 -290.77835349915614 -17.111347423968603
18.566652131965547 63.7114996418146 40.8445455449023 -1.905791108628353 -2.7827266823393244 -2.8944622554525883 0.0 -290.77706311600946 -17.111347423968603
18.76592215634836 62.63333262080903 33.313311932489384 -1.8389663184222627 -2.666821035241239 -2.894935799217746 0.0 -290.7705050959538 -17.111347423968603
19.81940544992952 63.97708511207659 18.676507095073813 -1.8113038161149002 -2.720970623127724 -2.9462431499093986 0.0 -290.7575888561456 -17.111347423968603
19.379428471710074 60.820558663639716 67.63827008808526 -1.841743636518144 -2.8790618129467775 -2.9636962315780515 0.0 -290.746027577038 -17.111347423968603
19.724768418301185 71.65427824713825 38.2637031176655 -1.7907712926960337 -2.8735706519459066 -2.924326052675952 0.0 -290.6995531634868 -17.111347423968603
19.218277130304358 41.3304864501163 64.76702752559703 -1.8242334067984771 -2.7422420466805897 -2.9604785549519264 0.0 -290.6864080800173 -17.111347423968603
19.756977386060118 60.909907722432884 10.48606945327558 -1.8977791006728906 -2.6142195674454936 -2.9303686948870404 0.0 -290.6664410653093 -17.111347423968603
17.97063284692747 51.678801644678074 70.55979288528188 -1.8226322129503285 -2.812191615053226 -2.8195520287495635 0.0 -290.657206191716 -17.111347423968603
19.73394100354701 58.769218050694214 13.326374809074414 -1.8832457778094804 -2.7802550124115832 -2.8954630781867583 0.0 -290.6430661153344 -17.111347423968603
19.160558802722274 34.25111989357768 89.60825188394591 -1.8774288740681222 -2.6394265094134797 -2.937195558308766 0.0 -290.61767542317585 -17.111347423968603
19.35262926979485 62.50909443296234 61.21922344432476 -1.8041242422965909 -2.916678965814314 -2.913115170925217 0.0 -290.6165689387167 -17.111347423968603
18.569271208647862 43.14003063438197 64.59156459053278 -1.8381439004687847 -2.774096173874933 -2.917759765311279 0.0 -290.58579369955316 -17.111347423968603
20.001445870837372 66.36223828002348 6.087328474043354 -1.8399497732593386 -2.6284642233229163 -2.871701921472592 0.0 -290.58069158978833 -17.111347423968603
18.96541520666955 52.46265432538291 45.68853135880192 -1.8150793356359922 -2.655469848473343 -2.9597590025844136 0.0 -290.5733556322443 -17.111347423968603
18.13823120705755 54.39715573546813 51.77582330386982 -1.8583534648165019 -2.7878095500540776 -2.9072735261258513 0.0 -290.55675369345454 -17.111347423968603
19.033984338461337 62.86945525858495 41.59045941761438 -1.8086755831833896 -2.8656546160920024 -2.9228151629272725 0.0 -290.52970753319187 -17.111347423968603
18.103286627311114 59.99651550225273 64.48072742310302 -1.9135283175812612 -2.767390387945399 -2.9294488659776436 0.0 -290.5247163621853 -17.111347423968603
19.050868441194158 63.083453176258175 16.976816788570638 -1.9141796806878146 -2.791233166091839 -2.8796356239423075 0.0 -290.5115527361924 -17.111347423968603
18.541596315294996 62.58118027446527 65.55106562267132 -1.8002544061433308 -2.8360860841952085 -2.8409854474006 0.0 -290.51132729565853 -17.111347423968603
18.97756386726636 58.73899131858685 65.73998920037997 -1.8735154437630512 -2.8422225963723964 -2.935685079184692 0.0 -290.49635488566344 -17.111347423968603
18.531959129921137 60.99811893420322 42.963312178173084 -1.82734370048566 -2.7734163537099263 -2.845883811722963 0.0 -290.46439954121826 -17.111347423968603
18.295655326991 45.71012383808542 81.86486799434287 -1.907637272858557 -2.669063067581381 -2.951732270683329 0.0 -290.4553437680423 -17.111347423968603
18.193105067466934 60.97581709807995 35.00834955942499 -1.857747158698225 -2.742131409010897 -2.8742441314846037 0.0 -290.4376223618066 -17.111347423968603
19.1096595816557 53.87455577429294 83.58812936718869 -1.8402259955831919 -2.690952443172755 -2.960537801859898 0.0 -290.4373298881922 -17.111347423968603
19.1096595816557 53.87455577429294 83.58812936718869 -1.8402259955831919 -2.690952443172755 -2.960537801859898 0.0 -290.4373298881922 -17.111347423968603
18.99544429021908 42.60927835947625 63.81893757562373 -1.809963828374099 -2.7270983969116447 -2.93513492458299 0.0 -290.4223064082835 -17.111347423968603
18.897686699169306 69.79338345229155 22.58954101129837 -1.8283341328035254 -2.6723631717353555 -2.8466702470725798 0.0 -290.3951279490242 -17.111347423968603
19.108903225698434 55.25426239399073 89.29387991529778 -1.8478471190819448 -2.754455846280721 -2.9593125758694585 0.0 -290.3795782701878 -17.111347423968603
17.81674084681266 52.013864962782456 63.61061229788714 -1.9258727522891461 -2.737001412252754 -2.904958196645156 0.0 -290.35755979340735 -17.111347423968603
18.783214486186434 57.85883781278399 73.79061616578474 -1.8194844866574111 -2.6515381339296535 -2.9810309869252443 0.0 -290.3421272511846 -17.111347423968603
19.44169720769686 62.47659123090622 18.083669119962067 -1.873842810357144 -2.622044904719582 -2.928283779439304 0.0 -290.2983323745466 -17.111347423968603
18.334550147754424 59.74230371260249 59.431424227441525 -1.8817491891256415 -2.824584534179902 -2.9400147835966095 0.0 -290.2884295701439 -17.111347423968603
18.111447787080817 64.3951980300443 53.50443255890553 -1.8751073383300998 -2.822452283462475 -2.896547124682582 0.0 -290.2820722950086 -17.111347423968603
18.111447787080817 64.3951980300443 53.50443255890553 -1.8751073383300998 -2.822452283462475 -2.896547124682582 0.0 -290.2820722950086 -17.111347423968603
19.038289688143717 55.79963130202813 80.65308060422662 -1.7913445179718628 -2.693250610930257 -2.9437359948921635 0.0 -290.26590814520307 -17.111347423968603
18.549292249566566 55.11915912230622 49.0175055938835 -1.9020080958474226 -2.7432564645522306 -2.9244197572099813 0.0 -290.2519456711006 -17.111347423968603
18.19932870343939 62.50879867274985 54.48275206025557 -1.9056532201192335 -2.7372043636482912 -2.9368711452344254 0.0 -290.24760353290594 -17.111347423968603
19.672735001024787 74.73204843723181 13.146440347635489 -1.8710284463619298 -2.7319059917863293 -2.914125905083852 0.0 -290.24293990295314 -17.111347423968603
19.16787750253049 60.65787916158919 14.737788939686482 -1.9163460733633981 -2.674023171895497 -2.8786914388115465 0.0 -290.23785679340574 -17.111347423968603
18.799599086618258 41.20867467999109 75.49639467368695 -1.8070738702349411 -2.7399840715093156 -2.882982176766976 0.0 -290.23567787843115 -17.111347423968603
19.356476367233803 60.26197355335868 25.666375180517946 -1.8742716459017292 -2.660860593591141 -2.951604043544596 0.0 -290.228123871647 -17.111347423968603
19.173050816748407 57.75949790509731 78.36010620046584 -1.8438133477790384 -2.816642260007794 -2.938478548025328 0.0 -290.21130613986395 -17.111347423968603
18.5496714304371 51.67983116980203 34.7118946362679 -1.8787803776867067 -2.7943457430035457 -2.8738924667423955 0.0 -290.20168520920055 -17.111347423968603
18.015645532881038 47.47424135721431 70.62593725406036 -1.862995762898787 -2.789998660402138 -2.8673800796272717 0.0 -290.1919072421972 -17.111347423968603
18.015645532881038 47.47424135721431 70.62593725406036 -1.862995762898787 -2.789998660402138 -2.8673800796272717 0.0 -290.1919072421972 -17.111347423968603
19.114128115189693 44.243105227493146 82.76069267811944 -1.7892691108419967 -2.7533096046865486 -2.8945668145436065 0.0 -290.1638518982593 -17.111347423968603
18.99651797904359 63.29905083844484 43.15056719369385 -1.8350485004451278 -2.9449735465657074 -2.851234810850662 0.0 -290.1555263780841 -17.111347423968603
19.483289088351064 61.261351527870566 23.552663174996475 -1.8844026124105113 -2.7310066614285384 -2.9899862061082634 0.0 -290.152193279506 -17.111347423968603
18.214119342588177 58.666862187793086 61.46694909679829 -1.790903372136511 -2.7803909405940583 -2.835899310323586 0.0 -290.1518126347427 -17.111347423968603
18.487480133607015 58.61775075478219 56.47314681033826 -1.8810250349252613 -2.901454732252416 -2.8504424550546785 0.0 -290.1419306729752 -17.111347423968603
18.318813125772184 49.69283711517451 50.36522072217562 -1.8674055730344399 -2.629784591361256 -2.9490278618209995 0.0 -290.1245980730308 -17.111347423968603
18.616114500825375 48.45598809517964 60.10973322604926 -1.8262085202991074 -2.8596784537894964 -2.848275768280048 0.0 -290.11160049916214 -17.111347423968603
19.100376334849162 72.21250703373434 37.49949820426114 -1.8130266681599438 -2.8495080681170246 -2.9132206256765047 0.0 -290.1105750634448 -17.111347423968603
18.318530480177163 44.42490875665463 68.57732826793313 -1.8727746590903038 -2.6550282745869644 -2.9063336070366157 0.0 -290.10475863545537 -17.111347423968603
18.574533881264742 60.38957391561121 60.15771174622953 -1.8598770886248897 -2.6715679542170236 -2.97943676986414 0.0 -290.05779472510943 -17.111347423968603
18.574533881264742 60.38957391561121 60.15771174622953 -1.8598770886248897 -2.6715679542170236 -2.97943676986414 0.0 -290.05779472510943 -17.111347423968603
18.59111306530721 51.678257146438355 67.72084883731631 -1.8756705683526984 -2.8874729085465582 -2.860525467836929 0.0 -290.05274143531807 -17.111347423968603
18.623141529788604 58.219296322658906 70.20904614046466 -1.8365208277375862 -2.704274307050132 -2.9898594528407654 0.0 -290.04740159620894 -17.111347423968603
18.623141529788604 58.219296322658906 70.20904614046466 -1.8365208277375862 -2.704274307050132 -2.9898594528407654 0.0 -290.04740159620894 -17.111347423968603
19.32642066232268 53.448187953255186 62.869916145854766 -1.824134673795847 -2.8204582320192664 -2.9547197740603144 0.0 -290.04654975737117 -17.111347423968603
18.301888846755343 52.189102829714564 68.72566372810402 -1.8780090757079182 -2.73890928513903 -2.891238914822628 0.0 -290.04057515292783 -17.111347423968603
18.726633276008187 68.08080291826795 49.10297310807021 -1.8278110144490927 -2.9107675235714674 -2.8309232840479845 0.0 -290.0302413943599 -17.111347423968603
18.726633276008187 68.08080291826795 49.10297310807021 -1.8278110144490927 -2.9107675235714674 -2.8309232840479845 0.0 -290.0302413943599 -17.111347423968603
18.126751858101418 53.35998802396113 63.436340373319204 -1.905845608999246 -2.7161203433015757 -2.9145227281646195 0.0 -290.02611643614085 -17.111347423968603
18.126751858101418 53.35998802396113 63.436340373319204 -1.905845608999246 -2.7161203433015757 -2.9145227281646195 0.0 -290.02611643614085 -17.111347423968603
18.742185462685885 59.93069821935529 55.92807665463862 -1.7594399097853768 -2.84813063586901 -2.8658052156110454 0.0 -290.0220515347131 -17.111347423968603
19.14687236118489 49.02661002946424 80.2352952565943 -1.893630906049867 -2.7761842578210296 -2.9937984891686473 0.0 -290.01662438890753 -17.111347423968603
19.14687236118489 49.02661002946424 80.2352952565943 -1.893630906049867 -2.7761842578210296 -2.9937984891686473 0.0 -290.01662438890753 -17.111347423968603
19.44930789245976 50.38049894258178 70.01146422157856 -1.8109118939823143 -2.773316398168043 -2.9997518606918416 0.0 -290.0045995113718 -17.111347423968603
18.723016793679818 56.272138776006486 75.71843922853546 -1.8880249233269837 -2.7308074033763274 -2.996789532079865 0.0 -290.00163901045136 -17.111347423968603
18.891181258769834 50.981749049382586 57.92764164366468 -1.783282144405738 -2.720329690750028 -2.952383862133914 0.0 -289.9894120309056 -17.111347423968603
19.047047656089845 44.0525929698932 75.31674439319994 -1.8316272443959 -2.606731142224726 -2.9965476796739043 0.0 -289.9751413781856 -17.111347423968603
19.047047656089845 44.0525929698932 75.31674439319994 -1.8316272443959 -2.606731142224726 -2.9965476796739043 0.0 -289.9751413781856 -17.111347423968603
18.677313834107533 39.45605661882632 80.96167895623697 -1.823303952846732 -2.6586116267273585 -2.9007450657548723 0.0 -289.9572819644836 -17.111347423968603
18.74694597622101 58.101783570417254 53.53339220995443 -1.8679530649610343 -2.840499463471692 -2.9669336015502012 0.0 -289.9502574479202 -17.111347423968603
19.38387132673028 54.563661378811176 22.41844722354162 -1.8879222150418258 -2.7289172757107827 -2.944017214998662 0.0 -289.94854981829656 -17.111347423968603
19.38387132673028 54.563661378811176 22.41844722354162 -1.8879222150418258 -2.7289172757107827 -2.944017214998662 0.0 -289.94854981829656 -17.111347423968603
18.71996469659988 49.03368516377637 61.186058199595074 -1.796624710767596 -2.735169961095603 -2.942674095387839 0.0 -289.92921260653225 -17.111347423968603
19.11842518831762 71.02757407706986 39.439281977345225 -1.765240028541743 -2.8125414148712986 -2.8983380164977777 0.0 -289.9268260271412 -17.111347423968603
18.00371354844141 62.253971657564726 54.95963886201328 -1.8708728051507086 -2.7762820761617317 -2.859749229894351 0.0 -289.9254692466257 -17.111347423968603
18.95180534216719 64.51516924132191 69.47514136935354 -1.8246967378280252 -2.82879711544849 -2.9167303752197933 0.0 -289.91977683614886 -17.111347423968603
18.266362094363135 46.07247878568759 62.6029402403134 -1.943163739700339 -2.7637396387282096 -2.943583618077874 0.0 -289.9009776018537 -17.111347423968603
19.023393298713046 56.68711592648674 71.08075488881899 -1.8078570009317565 -2.6755773096853774 -2.9939731283141393 0.0 -289.89520227584865 -17.111347423968603
19.24241249010159 56.715134262373425 29.63353727884821 -1.8510087623686833 -2.6464739321528867 -2.96688244133245 0.0 -289.86888774577295 -17.111347423968603
18.93331763557841 55.54848144630599 35.50927117917278 -1.8159197568367624 -2.8194190849443035 -2.867695074429451 0.0 -289.8286070812151 -17.111347423968603
18.701934770069712 52.71925595489156 76.18171487548567 -1.780669381617685 -2.7872795566533197 -2.8581370006872784 0.0 -289.8157955816681 -17.111347423968603
18.108531024871528 48.565217193803655 68.12236832479806 -1.89740047592924 -2.83673681205973 -2.851537914157466 0.0 -289.80369348296733 -17.111347423968603
19.22954236891258 57.68052615585827 59.04627015749244 -1.8756305623609348 -2.841229373787609 -2.997803650372534 0.0 -289.80142302786203 -17.111347423968603
18.416897426539304 57.198777176062244 43.128855016218075 -1.9376978085158953 -2.8239720552119185 -2.9085495058210173 0.0 -289.80031437977385 -17.111347423968603
