KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
46.761769756432074 -1.4129198694257759 -0.6664836201306925 1.0911939903354686 39.67403257895092 -1.9503008430739428 0.0 -183.09077647743516 -9.512371022028967
33.34812605365589 -2.248056921980356 -0.7621754012266613 1.4668844205890952 44.28487403985601 -0.7282833959158075 0.0 -183.0905699037115 -9.398070514795519
20.528948358448083 -2.3662448178834063 -0.889581783597686 1.350567880361632 36.965808119642396 -1.7267954032014554 0.0 -183.09020120328725 -9.417110811725758
38.052272583522765 -2.1832079599615914 -0.9621855355280613 1.0228743376732836 36.683911130200336 -1.7825247889583502 0.0 -183.08953198712257 -9.550944162960379
16.17647759403706 -2.2092845381588635 -0.9766453925909122 1.552838249766162 38.21909936542678 -0.8448096939505014 0.0 -183.08892250787522 -9.392823183702953
40.752003757835105 -2.0592190247547095 -1.1206749871581656 0.35432666573377275 42.96272421895962 -1.2325968858859362 0.0 -183.08861632455833 -10.45121077204738
44.464257705908466 -1.6756341091996945 -0.8149165827150666 1.1982863852376313 40.8410547463388 -0.9414002236338894 0.0 -183.08834275394372 -9.463710365535489
61.47841266542259 -2.378151506814171 -1.0756234833208915 0.39445167815559073 43.14945587781788 -0.5195755888571636 0.0 -183.08820339301445 -10.348988423160732
29.579687888838734 -2.092480736184077 -1.2019853094013895 0.4719572729619215 35.60750286388376 -1.950723040304609 0.0 -183.08778267852514 -10.180932296193076
24.77962525835928 -1.609793575500796 -1.0179412792232947 1.1459057752668287 36.89805777124901 -1.5292027233536805 0.0 -183.08722642666416 -9.48578226711395
37.34607540317252 -2.2730898762962175 -1.1483094164379575 0.4968104093151331 40.009522207146844 -1.45274124113996 0.0 -183.08707859569571 -10.133689339122823
44.62378781089182 -2.3545880822973175 -0.8840303191940011 1.0209323916230015 43.45688069026472 -1.5256645902233261 0.0 -183.08674687972365 -9.552131824809392
40.7440489462649 -2.419294642083957 -1.1696294285502402 0.9512092586818163 41.60693054442017 -0.512134830868789 0.0 -183.08665305198164 -9.59831150192805
58.36496171814878 -2.1069093946245974 -0.9477121363454235 0.5718328704696105 42.237618413894495 -1.3164374768236755 0.0 -183.0861193139018 -10.0066759162802
21.07501841875496 -1.1884729703402621 -0.8689053454829829 1.1804538349032336 41.89219745643399 -1.9408211933531196 0.0 -183.085884569236 -9.4708626402829
51.785999570198214 -2.359182710945657 -1.0549686276283772 0.20175184876738456 42.22151368765772 -1.3925868816017906 0.0 -183.08587674361922 -11.000171933374558
37.291314362517014 -1.9060112272839607 -1.0277261743873451 1.0473937519746865 41.36907743897932 -0.7569093771995825 0.0 -183.0852404051531 -9.536389714085209
23.511645585563876 -2.2926532342138093 -1.0422803672394512 1.5136382678857963 41.67485642789504 -0.9227855059151935 0.0 -183.0848047852544 -9.39429634085949
37.024878242852026 -2.112832378557864 -0.7002700180410795 1.4430574812648638 43.52116003629527 -0.7905717011265789 0.0 -183.08459392298687 -9.40084281974268
41.02680811910787 -2.367999088774471 -0.9443905671662627 0.8746192435226536 42.528499807080635 -1.1654877779114137 0.0 -183.0842617646022 -9.65754015281931
39.37372486173028 -2.365405890230026 -0.9936318396981534 1.0706959540361745 43.95000689967122 -1.275280022398399 0.0 -183.08414566392344 -9.523301009642823
68.89505123241528 -1.8877108419792075 -0.9219266456769315 0.21235974785396888 43.59875220462079 -1.3860577256379232 0.0 -183.0836598646978 -10.94966288865084
23.343782376501512 -1.657842816019068 -1.1102448859753062 0.8641567185914169 36.894411310370465 -1.718186190918583 0.0 -183.08316579289263 -9.66637797256279
34.09082595620198 -1.702396522745728 -0.9973581416050248 0.7728424126630901 36.495000778668775 -1.8339871169773365 0.0 -183.0831061546698 -9.75195025302344
20.440435876026005 -2.5887151433751385 -0.9703059526856865 0.6429552780073419 44.36220942819577 -1.803947895643471 0.0 -183.08302333499662 -9.90421574091168
25.523271361024943 -2.8170137726253266 -0.8899692155891445 1.4337747262126728 43.27097441956814 -1.7822463177608678 0.0 -183.08301780526563 -9.40207891099445
20.54840350449284 -1.5288940137439058 -0.8835727280525072 1.40957689267309 35.83215470815696 -1.5467357208361334 0.0 -183.08276053945812 -9.405714472446673
37.58271385926671 -1.7220234795306029 -0.7031184768907752 1.3040725736150767 36.71479815257577 -1.5818049195042325 0.0 -183.08223992016056 -9.428662647290464
21.231716240418805 -2.754331928542178 -0.8810973423844048 1.4863365368359098 40.48235216930008 -1.9548607275170529 0.0 -183.08178555084513 -9.3962329054305
20.006545232550447 -2.825235786606992 -1.041055219788626 1.3374927842288526 40.5199187657856 -1.4081606990821043 0.0 -183.08107497057804 -9.420127734435448
28.008519535160854 -1.8567075248605527 -0.9686498435955135 1.333253870156418 40.663053224021965 -0.7132456892195713 0.0 -183.08053238503766 -9.421144528588389
54.02891457673707 -2.227056466908661 -1.1548134128575396 0.38159574975000676 43.19810590017107 -0.5768536997991418 0.0 -183.08040965909325 -10.380443525721654
28.48414135398015 -2.1381751890857403 -1.1249637903433225 1.0575625593555642 40.65074870349912 -0.6059968585128817 0.0 -183.0803249084339 -9.530590063818115
21.16039298177628 -2.5809263048376696 -1.203402562639287 1.2277247898870522 36.91507621810377 -0.6752044777222825 0.0 -183.08019448223837 -9.452702949936368
28.7434802718848 -2.685113682306521 -0.9498982889163128 1.3019271690534218 40.48976334206981 -1.6563168662151386 0.0 -183.07968196913504 -9.429251319196943
27.20737937181066 -2.46892565504168 -1.122487619383384 0.6465181217832422 44.22993458300848 -1.2747849835327525 0.0 -183.07921235526103 -9.899477476943797
32.499968476386044 -1.8424664334779448 -1.0045361782742277 1.187057001104448 37.71321116661622 -0.9846894244379054 0.0 -183.07858939217226 -9.468171178137224
30.427788905782236 -2.4399577877753575 -1.1391062102972933 0.7742201923684519 37.255843933303325 -1.5030173905578021 0.0 -183.07790058685254 -9.750539378743918
42.358978373686924 -1.8915593245022189 -0.8029444130549401 1.437881851153488 37.73955384027499 -0.8236942403732628 0.0 -183.07674564702438 -9.401521188928026
19.74733738060941 -2.4636127231719875 -0.9367095289969716 0.8696608692270902 40.977959058079 -1.902081077036668 0.0 -183.07654387226614 -9.661705171723176
45.379447731856395 -2.421569018594392 -0.9915547877303856 1.2502464699616767 43.406997103712534 -0.5364574448830743 0.0 -183.07601424956547 -9.444942754794814
40.01051938998252 -2.0641058374985075 -0.742203455234622 1.176879638691274 39.65322686538502 -1.6327823201793048 0.0 -183.0755625235192 -9.472340738525878
22.65542318995319 -2.698144326152822 -1.0930921580848239 1.2584148761347576 41.809829409289385 -1.2604268177725784 0.0 -183.0751457422009 -9.442267818158824
33.928688037967646 -1.512248136732489 -1.090607908045992 0.2624325968140426 43.598038776608064 -1.8820592233976121 0.0 -183.07441332511166 -10.741927877629546
35.748548029380885 -2.3099051509491297 -1.068853433625165 1.1694003053727455 36.02986894012598 -0.9550407405172199 0.0 -183.07421933563376 -9.475482325310914
26.814623883568082 -1.6734007211176163 -0.9848672133286356 0.8950941483394858 42.08050876568502 -1.3828696272106007 0.0 -183.07399894853225 -9.640779796722017
16.74006504750007 -1.5250339764429701 -0.7752183207173768 1.4658194925052312 44.222200492020086 -1.5781425168493781 0.0 -183.07331638599624 -9.39818214676187
23.366141607863092 -2.6515448596484856 -1.1906598934824062 1.2033617181132266 39.85814536257363 -0.781022249099997 0.0 -183.07295819554918 -9.461741987898892
52.05454303570865 -1.988555729404251 -0.9229866465316836 0.8950337276696088 42.821526766826615 -0.6404128397969895 0.0 -183.07288002813817 -9.640828231578299
34.94172627804149 -2.424118806026541 -1.1997274876156798 1.1613987089976503 36.99578410614013 -0.689556092501943 0.0 -183.07268021504524 -9.478916386943933
23.556301252185833 -1.3546175068589856 -0.865833885974391 1.2502525604841266 35.55929797117856 -1.8524395470871404 0.0 -183.07264166474982 -9.444940732763428
16.75747117521952 -2.5521583454112795 -1.1142712526507537 0.9671535369440012 42.52679991517367 -1.0122482114290756 0.0 -183.07260312940105 -9.587129021452892
38.00355974427975 -2.2426937676023004 -1.0733224118147862 0.7920549822434008 39.106550541137715 -1.624754492222863 0.0 -183.07259709291753 -9.732622818084966
24.143349396423012 -2.0915705846537263 -1.1502616434374602 1.0135262490009365 36.02558998213793 -1.0626891740419846 0.0 -183.072540424172 -9.556709026336746
45.54419514923373 -2.210989224998788 -0.7934466960611788 1.2109139970732046 43.758772965478194 -1.4512777566710657 0.0 -183.07193743816694 -9.458867684939365
19.963333025859434 -2.8189095716355252 -0.978213116164182 1.3332742660725043 39.815241565269204 -1.8803413876032988 0.0 -183.07115519990904 -9.421139590681
17.995333215999587 -2.1373037149578815 -1.1073349260302352 0.9538087020471404 38.18953341245943 -1.2141795153543486 0.0 -183.07104423314536 -9.596462447080013
25.67258283484725 -2.6478478129233003 -1.0088834976775263 1.155557455159664 38.84631929076317 -1.566089240679495 0.0 -183.07015024299403 -9.481471302551908
42.137000402675994 -2.381784190405961 -1.1406100999087654 0.8303105346122439 40.3700314560171 -0.7775182930371531 0.0 -183.07001350752574 -9.696282469386404
52.62361098561642 -1.809791564162208 -0.8789799911008673 0.941940856248871 42.94847241816078 -0.7733025481376028 0.0 -183.06951076018433 -9.604987614192805
21.91428784738036 -1.9244966012972562 -1.129428773469543 0.8113837513736333 41.94680729641677 -1.4380133209276729 0.0 -183.06938874290424 -9.713913780286996
32.16440450612042 -2.1843657867619113 -1.16187192409464 0.7904583512395529 38.18629145714451 -1.3363874346669644 0.0 -183.0693511605742 -9.734200850764802
29.09115158776761 -1.778973661346743 -0.6858411591235511 1.4563251655381273 44.25279848280163 -0.6714700452167439 0.0 -183.06912734782549 -9.39922811114546
22.49511806799978 -2.29808820503281 -1.1347360546520775 1.1723517211430243 40.61051792518894 -1.0438655781577575 0.0 -183.06896140758988 -9.474234762889486
24.734466075897217 -1.4350886344909668 -0.8558461368083954 0.7572194824120154 44.15149927139282 -1.949704885482788 0.0 -183.06828806908658 -9.768223587270409
47.38842240762368 -2.3232765692771795 -1.0477309421768395 0.5015447039900756 42.590224381564866 -1.096725792642307 0.0 -183.06752317269996 -10.125006234313945
27.220631618192442 -2.0010445563129005 -0.6147356838970093 1.4308553951980716 41.74193472104871 -1.6280939419877813 0.0 -183.0674144387567 -9.402485788176296
41.664869707360126 -2.4414074908179755 -0.8764875467642921 1.2081640683708086 44.03299803430594 -0.9727009031196328 0.0 -183.0673809729663 -9.459906715884228
41.70176397213097 -2.157749565028956 -1.097249346208382 0.3630526222968681 40.993029890951036 -1.9612865835167907 0.0 -183.06715729304443 -10.427934619988362
47.526461760241396 -2.229899963984716 -1.0969926553181364 0.2639287564127064 40.274358068994715 -1.4818108703105526 0.0 -183.06708977346418 -10.736374811532674
19.326551587099857 -1.391066486339694 -0.9764804407013945 1.1744888187852913 36.68143782630559 -1.89084600512527 0.0 -183.0665322758658 -9.473337814795611
23.13801904279452 -2.617508106542938 -1.0070613893757958 1.5042678680562842 41.28540248751584 -0.7963227517762659 0.0 -183.06643361225636 -9.394876581093337
55.70154084477501 -2.051903052391568 -0.9117724319648559 1.093354274269011 44.21768709738555 -0.4418131260421263 0.0 -183.06560621196314 -9.511250408872273
34.300910521265465 -2.256170362682806 -0.8349058089142849 1.4296337796571355 38.103567123650265 -1.773929657986643 0.0 -183.0652134629343 -9.402658628027334
34.87456546604112 -1.4171203517604753 -1.0610013673968481 0.5793625415784662 44.322051782121704 -1.94473236087403 0.0 -183.06449467213835 -9.99507188717318
45.810576731993905 -1.8656232828976704 -0.8107087316874884 1.3150893288511327 40.160238539845245 -0.652618665766705 0.0 -183.06443621219702 -9.425717579482814
26.59047598620434 -2.097009282117206 -0.9481079491874778 1.5575867373626344 41.97578217454423 -0.9610564445642464 0.0 -183.06404448925198 -9.392749177934066
44.07150925648888 -1.9285888321019256 -0.6067308168202015 1.3194701169564635 41.41435669510926 -1.802768164404743 0.0 -183.0638537453986 -9.42458255395127
47.41604875281187 -1.706336283037575 -0.7131087879887956 1.2000916725723492 41.81506186311087 -0.9737454343104275 0.0 -183.06341951567182 -9.463006820626704
47.34381182626363 -2.405048695914996 -0.9063697302651819 0.9487334628451526 44.984164351419174 -1.2724425833149402 0.0 -183.0633726718471 -9.600082081472843
37.725965612870674 -2.4553444608760535 -1.1496073228504788 0.913059391903719 39.710829452816185 -0.8872240465697678 0.0 -183.06315583471965 -9.626641818303586
35.925274798879784 -1.8479434038889915 -0.7267674562735205 1.1814502528080773 36.674730156298985 -1.8885590915893375 0.0 -183.06310442969337 -9.4704532391303
39.097175124856776 -1.819260373654545 -0.9424306168925343 1.0462850997572588 37.859248130649014 -1.6318214449443431 0.0 -183.06295124890664 -9.537030324320327
49.45915332825404 -1.8762815212960011 -0.8327684166019704 0.837072686035215 40.14615193470367 -1.578339830346001 0.0 -183.06207920148557 -9.69014378391841
39.88189649425287 -1.3714195159920628 -0.6582595881734159 1.4176979927912694 39.935945139850716 -1.588909014180961 0.0 -183.06191568544432 -9.404427549537036
37.92712886263817 -2.474115368052556 -1.0865436005950357 1.3892608225663792 40.202485471395526 -0.5116862710091323 0.0 -183.06169769209347 -9.40923080524207
17.334248550074296 -2.396750103220382 -1.1948537734400473 1.060703442457452 37.4963009096366 -0.9295283624250734 0.0 -183.0615133935392 -9.528826316272962
28.55972825285213 -1.4438757505615911 -1.0393641477263678 0.8366871222026577 36.91646785555841 -1.9808532492951625 0.0 -183.0610732461167 -9.6904915607178
39.0602903234872 -2.297621884222091 -1.1485374282931238 0.6286434368133197 44.74349847521081 -0.7988018486488702 0.0 -183.06094346234954 -9.923608501603939
31.18059390712273 -2.0657526125957326 -1.0536580284214787 1.4371189130362774 35.15450234562524 -0.9021912282582127 0.0 -183.06075624215984 -9.401623492110177
44.195275930465684 -2.010828873533632 -0.6000771883111145 1.4424180473552695 43.67928025147509 -1.601389138193559 0.0 -183.0607076130239 -9.400925155299076
37.35624565684749 -1.9439208081606116 -0.964288021249712 1.1517483401111257 35.84330614832785 -1.5035575035674507 0.0 -183.06037138489847 -9.48315931681813
30.028185410009435 -2.2267940147750886 -0.8501123273430689 1.33099090275098 37.36777002360093 -1.4120197832784993 0.0 -183.06028536674847 -9.421695135250724
29.59648337415421 -1.953101416009003 -0.5367339484531697 1.3174865028170881 43.4115688947951 -1.970904080452167 0.0 -183.05975522689363 -9.425093954726611
60.17371376864454 -1.9833852207248612 -0.9580121146070191 0.4961462481962599 42.24729716296193 -1.3278008329112325 0.0 -183.05965223487038 -10.134915320228098
43.685820248914496 -1.6925458930307231 -0.9838981657177799 0.7770948122566651 41.922073596664184 -1.1973482726584175 0.0 -183.05964598323885 -9.747608200679851
38.297286349002746 -2.0228642135882775 -1.0278813506483562 0.8782550914352641 35.38953856980105 -1.6142267682940028 0.0 -183.05938814904025 -9.654512608814917
17.079742159618263 -2.7160287686200864 -0.8818539898367534 1.0186665583293133 44.66148744825726 -1.9572552653654074 0.0 -183.05921832999653 -9.553524129477223
15.503869969695211 -2.4037537556788284 -1.1442804179256507 1.0360661482335585 41.58054405016783 -1.3334957161400678 0.0 -183.05892165322663 -9.54301264627406
28.30322239345005 -2.4339821093092464 -1.141152615351469 1.0007784152869683 44.06961701483256 -0.8859476542160463 0.0 -183.05874365457552 -9.564766288061412
55.65587197033877 -2.127226730159803 -0.8010375277285733 0.9000635187161837 44.48080214290107 -1.2859256365809253 0.0 -183.0584363492432 -9.636816687728773
39.12051665199167 -2.109708201928769 -1.009547259188599 1.4315555789107048 35.33952041493666 -0.6130698924842732 0.0 -183.05701373039727 -9.402387409116434
38.83434185700705 -1.023451521202835 -0.7537186865162089 1.0305356617426258 44.8538706495751 -1.994214682182365 0.0 -183.0568523588115 -9.546308994667507
30.92312003553214 -2.0607359040675597 -1.0081496788613444 1.4159608449888657 40.406196389638765 -0.7708905601418719 0.0 -183.05684848916587 -9.404697146594767
33.75423212128287 -2.312902586080399 -0.955115086532969 1.1476298831267757 40.15332139264094 -1.7883941374724492 0.0 -183.0558077496214 -9.485003981887775
15.158791530338744 -2.248894671638143 -1.1737823127600884 0.9825414605466275 37.910786330422916 -1.2102462752548806 0.0 -183.05546449232793 -9.576692539931424
18.711789720619862 -2.695663218054301 -1.0755235190201666 1.0008620278385245 40.202377760542724 -1.4806697547005827 0.0 -183.05517904454425 -9.564712697863971
37.62575762708979 -1.9663445743345704 -0.9001378819069399 1.5065449081930684 41.45969429197617 -0.47030228759316817 0.0 -183.05515738745896 -9.394727472932145
36.00963277842456 -2.0829225196463783 -0.87535789513587 1.2533705507397992 38.80808690520804 -0.8668712574236306 0.0 -183.05454683412876 -9.443910974824018
28.656052524735774 -2.4932907691610415 -0.9581226084137775 0.8105382219108149 40.61415684341391 -1.8845529281459352 0.0 -183.05407855010284 -9.71471715013791
18.58208122183799 -2.3692782006875444 -1.2024390389729585 0.8837771959511158 36.73454080995737 -1.2792518036768865 0.0 -183.05366088720356 -9.649957037459052
30.38621209755607 -2.218006228136404 -1.074533572861424 1.3878575490169345 40.61680190724485 -0.6696103096122965 0.0 -183.05316781408658 -9.409489402911957
22.32752446723348 -1.6019047647740936 -0.8398215725383191 1.4677790396916617 39.255519219971255 -1.6712128251579215 0.0 -183.05264904932946 -9.39797762167665
46.25380669041841 -1.8063857795740088 -0.8513152930917154 0.9504931367942824 39.01094056166926 -1.8061557470789265 0.0 -183.05235675002007 -9.59882268850748
31.16837666882411 -2.632004515814237 -1.0456779241201992 1.4919201177860228 38.89650058482805 -0.90480780069138 0.0 -183.05200658793015 -9.39577588784868
28.071542858628135 -2.508401878190242 -1.0339732227801623 1.0132562194954386 37.89377990961358 -1.5049030186126888 0.0 -183.05197512477423 -9.55687734667101
36.89688804794608 -1.6638656591221979 -0.9551317227507585 0.8357237458154554 37.6738407508992 -1.6748425977673123 0.0 -183.05145115960323 -9.691361701015241
40.72627567229513 -1.633085687633844 -0.5691484815614225 1.4568446937399762 38.15488339311167 -1.8508524069653824 0.0 -183.05089489935403 -9.399168515751084
55.359209338353494 -2.012693472183267 -0.8984966141432147 0.5022126139674977 42.62316612404603 -1.9547856847488683 0.0 -183.0503620443724 -10.12378907353454
63.02407379082502 -1.8386125565737501 -1.0532882804575434 0.2573115777450224 42.062007082609995 -1.2111779512324075 0.0 -183.05018384753308 -10.76118882366479
18.40717104507675 -2.5349076122883303 -0.927617079769854 1.3631685361953307 37.563049886314616 -1.8088165597658126 0.0 -183.0499713602466 -9.41437325008483
36.18535152532013 -1.4882965108354713 -0.9992890115118276 0.8644681135258774 35.82522727214375 -1.9528909724210186 0.0 -183.04845605562093 -9.666112217745669
22.660886671786393 -2.6695387939400166 -1.173906872358854 1.2928135472329831 36.93464132854925 -1.1820640692261652 0.0 -183.04817901186865 -9.431807253808602
36.9436449974559 -2.555999279437043 -1.0838242028725174 0.6363358528888691 44.14323806838782 -1.1844840608242315 0.0 -183.04778805676477 -9.91311299193017
39.08974156616638 -1.7656507499779397 -0.531995767352158 1.31081120610387 42.02113567080873 -1.6365694183653645 0.0 -183.0472380190247 -9.426845792835143
29.95917525111813 -2.1909916581361655 -1.0646152946431273 1.3595420507977964 41.62031339198065 -0.5127035194943301 0.0 -183.0466023384188 -9.415144090007747
52.14435050997845 -2.060852814903898 -0.745044017694191 0.9441874522368493 43.5185873697351 -1.433342507702839 0.0 -183.04637342422382 -9.603357377431168
27.574065948229084 -1.711500468372644 -0.7369199258849375 1.4661561502552187 39.73179528710702 -0.9240156085687892 0.0 -183.04620943581406 -9.398146732397352
48.49059315856515 -1.6545684879232982 -0.6705277623539772 1.4387880460248577 42.29827425090555 -0.882128582644629 0.0 -183.04592287456344 -9.401400446085338
41.64922782174856 -1.9288930790873824 -0.693342798357846 1.435180854387694 38.62782534113995 -1.4145857879077894 0.0 -183.04552797538798 -9.40188603341308
30.186052160564735 -1.503230312741671 -0.6461123945354599 1.460683349341388 44.114803914036315 -0.8871266722116773 0.0 -183.04399597711978 -9.398736653464537
43.70205392271649 -2.3772797881867587 -1.0139636355840453 1.3393095794767833 40.134578428232416 -0.7426292008241324 0.0 -183.04382564963726 -9.419697751128064
33.777122399180996 -1.256942015754473 -0.6522722614537466 1.3144564592526435 43.263063666705065 -1.417579215632769 0.0 -183.04371693895385 -9.425883244523133
37.18680672837199 -1.5485469289250302 -0.688978898756492 1.20526318495713 36.39325642907536 -1.9295237977935695 0.0 -183.0434444260514 -9.461012159852096
32.58415278205009 -2.4767462177212174 -0.9395280628049529 0.9733968642145696 39.27483169368238 -1.9969777153462522 0.0 -183.0425461409592 -9.582852932982393
38.4216836735973 -1.7807111389835648 -0.7275865021637373 1.3425888495077214 36.55786011867657 -1.4545719498437308 0.0 -183.04239983551733 -9.418930459918956
47.556998894317026 -2.2769087648691 -0.8353443224163732 0.8861861701877036 44.0612945666372 -1.774547766571261 0.0 -183.0421255019429 -9.647985714553055
37.34250237930836 -1.9902808670678744 -0.6385538046192099 1.288564034108233 40.557676609082165 -1.7132987474202823 0.0 -183.04175692721154 -9.433029716459485
46.78070007351035 -1.9427376172205966 -0.8725521130704412 1.356058201292805 40.829791577130855 -0.6999956225542066 0.0 -183.0399309997158 -9.41589756653284
37.67910079502342 -2.5513898529138 -0.9240176963329487 1.2116368345888129 42.815067200553855 -1.3092170917342512 0.0 -183.03941514519005 -9.458596002119966
38.89924838315787 -1.9609614266938353 -0.6985699673789201 1.0704568394626552 41.69209386112887 -1.5999039496421619 0.0 -183.03914643350845 -9.523431706822032
20.490951000076798 -2.2756445615110654 -0.9671532153187776 1.1590252010592856 36.25536626140577 -1.560740259490493 0.0 -183.03905032032947 -9.479949637577784
28.972934088379453 -2.113430532239835 -0.9222399445334544 1.547723938618225 42.58995323630031 -0.47437609220086063 0.0 -183.03872191122687 -9.392928119936633
18.668488203465273 -2.2564944628751205 -1.136721150313665 1.0748477140795076 40.28728697121553 -1.2783125844792553 0.0 -183.03832351189573 -9.521043526764828
19.891629370614933 -1.8879126971441456 -0.8868879124348283 0.8076172538341465 43.42484875058951 -1.7344171954267196 0.0 -183.03816451427363 -9.717502962686483
16.61959062304486 -2.601700785304908 -0.9722164133261182 1.4762474129490368 37.52174658448828 -1.5318203105831183 0.0 -183.03774515739352 -9.397138352794252
54.42996774853594 -2.2260542936687138 -1.06577868166044 0.11999124880545471 44.02521314814966 -0.930549413234429 0.0 -183.03764950058044 -11.515399196933624
35.781031410167515 -2.4800369376335016 -0.9965469381434269 1.2418569607857932 40.07532455674978 -1.3597826737231737 0.0 -183.03736041084971 -9.44776721389533
29.259880869810342 -1.6584373667450858 -1.0498497433594798 0.9559481773784335 35.29027647090091 -1.62721535166625 0.0 -183.0369356343523 -9.594948202054354
33.04857407205012 -2.555310013647393 -1.01374069899179 0.9485210100251025 42.71016306078512 -1.0291256810310008 0.0 -183.03651562018314 -9.600234450233968
38.25987370544672 -1.9120424529200863 -0.9938454252792686 0.807738251726209 41.234610641141074 -1.8730751194329254 0.0 -183.0359212918962 -9.717387239710694
44.10882588892706 -1.6169365303170289 -0.5704007098807571 1.5300570171186463 40.25691597030374 -1.4506275094748662 0.0 -183.0357163669735 -9.39349200409618
55.43794240308052 -1.838312957668763 -1.1211126850638489 0.16870109124548552 40.075434978512206 -1.603949411356525 0.0 -183.03567701943618 -11.177036600705199
26.10344181830807 -1.7838677992750909 -1.030209951689487 0.5369279080985168 40.12755108036789 -1.939453262320982 0.0 -183.03564708038002 -10.063072340325734
43.74186335381422 -2.2161745273410007 -1.121191391412976 0.47861706708323726 43.17177677482336 -1.3346671555500171 0.0 -183.03561091698245 -10.16799126425027
21.470711791919776 -2.292376449598474 -0.9683816909203355 1.537015643098233 41.6328797801697 -0.5909723974746224 0.0 -183.03477041789353 -9.393232604614356
48.670112210744264 -1.7124388090914362 -0.6564750970660418 1.5202181056387196 41.797948957999076 -0.7042469291590465 0.0 -183.03448378201236 -9.393941552717147
41.971739024023975 -1.4414663252880504 -0.769585702221184 0.9086334693250167 44.34439924084085 -1.4652179979212043 0.0 -183.03402951774467 -9.630076452230083
22.894842091223445 -1.9975712509043206 -1.1793550919317128 0.4887979250759197 36.079484365744584 -1.928163375187863 0.0 -183.03374156565775 -10.148610647737824
16.470497391967214 -1.3446104564819494 -0.7689820235585856 1.4858807042940025 38.648920554684885 -1.9095641013526496 0.0 -183.03342770968686 -9.396271601397087
26.81908465514846 -1.5417353531536817 -1.0048455739528395 0.45907067966072873 43.16696907045833 -1.9215257946871418 0.0 -183.03337218340417 -10.206587436364726
42.21274220232453 -1.6985690289967563 -0.7989777980204789 1.0622663558307461 36.7873770359441 -1.7963401503694987 0.0 -183.03325346789507 -9.52795349917511
22.121595812607463 -2.7650946100601743 -1.0356739890108364 1.4523540973798261 41.33254500160775 -1.4191531344677517 0.0 -183.03323108423183 -9.399692671284063
40.34324521750206 -1.9246836548016948 -1.0178363888141044 0.8095566199169033 35.39910396662009 -1.7794712457990727 0.0 -183.03025286377405 -9.715651515537495
21.740521465224155 -2.5175025463204066 -0.9572184621288811 1.4806996626287272 43.366384044518696 -1.673496374435521 0.0 -183.0295513706498 -9.396726136159813
30.31529067556839 -2.303296669377034 -0.8441902072610796 1.5673362325219642 36.18926962278388 -1.7318812695242332 0.0 -183.02826581146803 -9.392667914908271
37.92255878448486 -2.495129704475403 -0.9678858816623688 1.1853067165436506 40.74531376361847 -1.213637113571167 0.0 -183.02795378529305 -9.468879646728036
33.68399409713395 -1.2380151021732086 -0.5547834680113106 1.3244802766402337 43.531411937032274 -1.6392748816615654 0.0 -183.02784272746467 -9.423309536843346
41.47026050882026 -1.6450997831528769 -0.9353546618628612 0.5878469861586062 43.361736279857105 -1.5951316869011039 0.0 -183.027804542417 -9.982222892382781
26.087789660880826 -2.7450969889764507 -0.8838735341047621 1.4216278560028013 42.1653747873818 -1.893093697706371 0.0 -183.02773180065057 -9.403829051376343
58.43825943020428 -2.067583798641691 -0.9127224967231213 0.9138300733320367 44.333725202036625 -0.817928573261768 0.0 -183.02748990435845 -9.626046952410173
34.288686385566564 -2.4763296844451803 -1.0258970019932367 1.104553838306868 41.755301985693684 -1.4276219639719234 0.0 -183.0274304223728 -9.505535356193928
28.952957003712594 -2.667580017847214 -0.9161073004095837 1.3425782346006314 41.5412294729639 -1.5161009814345858 0.0 -183.02676329370283 -9.418932925326162
30.662940350525265 -2.3227521857390707 -1.0982951404641308 0.7640726135026036 44.336713078084784 -0.7388579307728487 0.0 -183.02671500018187 -9.761022454524133
36.677428359033954 -1.270484945274589 -0.5871740875542333 1.4330452813245118 44.21293040382497 -1.8379299820027 0.0 -183.02650196193798 -9.402179762071308
61.18461289309636 -2.2178760219846017 -0.9258022694521095 0.4467064095549442 44.41682042347199 -1.327803867547396 0.0 -183.0264685179878 -10.2319974614082
32.048545964968426 -2.258330826558103 -1.156703767577972 0.058998920553830575 43.86552822389671 -1.5474595904188821 0.0 -183.02642597536845 -12.223478272478092
48.38634203188795 -1.59850023863353 -1.0174293337503157 0.6480347715821225 43.633036759369425 -1.4507516237924967 0.0 -183.02616174462327 -9.897471101748677
50.32658555650175 -2.0813662593677993 -1.059916332800705 0.5305180105027367 43.01285746792293 -0.8289006880280019 0.0 -183.02586259207598 -10.07391963708862
48.33274901651116 -2.1080885727663743 -0.9131176377670513 0.7137517292960325 40.289023054892205 -1.8967056474531063 0.0 -183.02570833674457 -9.816279278371104
49.70550054267501 -2.351678378367404 -1.0717559980770774 0.9655474893274549 43.05156167724145 -0.4262784001771416 0.0 -183.02564327455818 -9.588238292248919
25.48994540729005 -2.2730978644451993 -1.1617545492435446 0.4692774845598672 38.321881226892316 -1.801534294882662 0.0 -183.02554731692098 -10.186199783199728
46.408020890997555 -1.927081874831456 -1.0621326828781734 0.6275519412267254 38.771740240616126 -1.5203624686395893 0.0 -183.02523865206638 -9.925111514735049
