luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
340.4089275803297 16.91273918545476 38.830779450039266 -0.7060102196965952 -2.5013933157115047 -1.8854392052789628 0.0 -311.03745300511576 -17.111347423968603
370.101518362304 15.375019225465651 40.902740556847036 -0.9358182797227752 -2.267592801833082 -1.8165306632112743 0.0 -310.8163155391616 -17.111347423968603
349.1960641219002 15.38874816366278 42.73889501233646 -0.8405101296779285 -2.2299513343865542 -1.8646381468015076 0.0 -310.7756837031242 -17.111347423968603
350.4087214986381 21.519611765248968 50.22059481710332 -0.7419206752913978 -2.437324979260521 -1.8538189826505629 0.0 -310.65196201601407 -17.111347423968603
343.81277416623715 17.320850277282567 37.5094481513973 -0.8570836885867565 -2.466275444439397 -1.848944000644457 0.0 -310.5523472737022 -17.111347423968603
348.1873502341515 22.19247595476271 29.236709217359945 -0.8192541020425903 -2.485981586078692 -1.87769759032536 0.0 -310.53561272478925 -17.111347423968603
340.841291650969 24.054394400825657 40.566864351033225 -0.7324850591457548 -2.500661641938073 -1.892493340335844 0.0 -310.41924044603985 -17.111347423968603
358.0582971697783 22.040839945249143 31.293160199867383 -0.7546661100836354 -2.428655213899048 -1.864140341892027 0.0 -310.2860339269911 -17.111347423968603
361.6152166183441 19.578759539883823 29.997423444445655 -0.8320549758165556 -2.452954551587867 -1.8348345591376136 0.0 -310.249056137456 -17.111347423968603
338.95543867927967 18.019267974445214 27.74994715205184 -0.8118560497022989 -2.423847904469359 -1.8897978136538767 0.0 -310.07391460528635 -17.111347423968603
374.1808298640257 15.034718993271024 38.701412548460986 -0.8725016940642718 -2.2197995454519934 -1.8243277885754858 0.0 -309.877894007011 -17.111347423968603
358.7489779256451 15.501096528852724 28.287034155561212 -0.8492215102613885 -2.5069540560946373 -1.8464537182273018 0.0 -309.8417314898195 -17.111347423968603
362.66635199849173 16.881500070778635 44.46381846534926 -0.8950763463925693 -2.3560024030898683 -1.82687060633558 0.0 -309.8151338304765 -17.111347423968603
330.7069318262879 17.412810622596304 49.22676687016971 -0.7127276900284767 -2.380868749957491 -1.9050719848216002 0.0 -309.76708971723 -17.111347423968603
372.6709788424759 18.445940045527887 36.6500039959109 -0.7582216377360282 -2.4557234662369027 -1.8338212623915338 0.0 -309.7567024286463 -17.111347423968603
361.22085833364025 17.193474265951764 48.807858367031955 -0.8826466906321508 -2.24721851698818 -1.8276208570277288 0.0 -309.7503170154395 -17.111347423968603
365.3073598449986 15.656313382980464 40.023737712954535 -0.8094173333378747 -2.315877970605501 -1.857727822604101 0.0 -309.7194889825325 -17.111347423968603
303.5711603686497 18.790512095458375 46.2077238806692 -0.7344019543036469 -2.5437246162083493 -1.950721545360466 0.0 -309.71589226083194 -17.111347423968603
344.1902950719509 18.162722077981023 54.05670740662901 -0.8037188816489595 -2.3914480772288864 -1.8421312334342899 0.0 -309.68698152444324 -17.111347423968603
377.94756959315254 17.836977670789583 35.21257594534503 -0.8827050452385288 -2.282675377193259 -1.814432115322643 0.0 -309.65938222631695 -17.111347423968603
346.35184880936504 19.54785382782726 51.609216625128354 -0.8393655003532716 -2.3554431076531124 -1.8393499355376286 0.0 -309.6577861972762 -17.111347423968603
319.5950916356315 18.292291938114406 39.99284318030247 -0.7155785844716132 -2.590227073178623 -1.92284790587393 0.0 -309.62881746386023 -17.111347423968603
338.617402352924 17.03360801236555 25.976259017136595 -0.8548903018091405 -2.489904874362468 -1.8866322842354954 0.0 -309.601846983967 -17.111347423968603
375.1827994211351 15.884995396566381 38.7162568489922 -0.8271493265831944 -2.3664666638819885 -1.8111149608273562 0.0 -309.5751239240205 -17.111347423968603
335.6711273213919 21.931798619934 45.21944875228093 -0.8253744841750636 -2.372718359907582 -1.8751046588954554 0.0 -309.53112257860266 -17.111347423968603
343.63996445218135 16.990327384716263 35.99537299450614 -0.8710804170941853 -2.3275565557069426 -1.873301114881639 0.0 -309.3967563432756 -17.111347423968603
333.3995246779522 19.654304735015018 43.14476780411134 -0.6740081087593119 -2.4875822140998705 -1.9060924820958403 0.0 -309.35190455571495 -17.111347423968603
347.6644504502719 23.18987531416319 41.70568470181002 -0.7264539650437607 -2.450425204256369 -1.8824202254675009 0.0 -309.343861890934 -17.111347423968603
337.88159488604293 15.795847877982268 42.953352086663095 -0.8593277224173721 -2.5029991485708827 -1.861797784327832 0.0 -309.28904876350293 -17.111347423968603
331.78624482364313 17.64929747483397 36.08136872549104 -0.8193524235763519 -2.4249289704812913 -1.8851065540162257 0.0 -309.27004135371476 -17.111347423968603
316.2898524260949 15.199528195834786 55.08088067888075 -0.7794997462971829 -2.4064151669526828 -1.9028487285133147 0.0 -309.2485212332097 -17.111347423968603
313.22694442375445 16.17439613471001 45.027789314856435 -0.7753843424793825 -2.4769890915634214 -1.9382454574998362 0.0 -309.23919267837744 -17.111347423968603
316.9599349688647 18.544980169015567 40.698067729169445 -0.7331407383849924 -2.503342658185078 -1.921323177852235 0.0 -309.2350671748864 -17.111347423968603
321.1564246388618 19.488761043864915 54.95457405449604 -0.7610888032062646 -2.406132085455846 -1.8897587656561305 0.0 -309.144546543718 -17.111347423968603
316.7613048848943 23.29591764223007 41.73131589241436 -0.7052919013336594 -2.5756369288197556 -1.9194734087363692 0.0 -309.1247290686076 -17.111347423968603
304.4864218589527 18.510942521136755 49.175677401849306 -0.7496672937778319 -2.5342490015169106 -1.9402080614895096 0.0 -309.1211549805587 -17.111347423968603
334.53719589846554 16.15899871146695 38.28411367852252 -0.7562190466007606 -2.4611479040512068 -1.9120917756981342 0.0 -309.077579282889 -17.111347423968603
369.9567033354602 17.992698189351195 29.266132707352597 -0.8740192794079686 -2.4038296509951254 -1.8262188160182196 0.0 -309.03501881817834 -17.111347423968603
357.8283821936913 20.112017147339166 43.48488026839634 -0.7579904127308901 -2.315726133501776 -1.8658158535642986 0.0 -308.92927526708957 -17.111347423968603
337.5955873727958 20.401477897789217 46.80924857929471 -0.7180326469492471 -2.382336825887662 -1.8793206318987845 0.0 -308.903609692401 -17.111347423968603
309.4157961642692 19.57448285580419 47.143810708244295 -0.7600058585545968 -2.5656191048784738 -1.9211637655117042 0.0 -308.81823189080626 -17.111347423968603
346.59279569014456 18.60372002077286 28.640424229195368 -0.8335148481899199 -2.4486969938744583 -1.8803942814081835 0.0 -308.8174692483693 -17.111347423968603
359.837437135038 20.175432259077095 43.55328868069645 -0.8087066515430241 -2.3214242991208627 -1.8554475919915976 0.0 -308.8129904690612 -17.111347423968603
350.0421453184372 16.32116998331752 34.07436142384621 -0.7583456308739045 -2.378481887186774 -1.880781028951644 0.0 -308.80026289768864 -17.111347423968603
357.42249780209863 18.330770981289145 29.57860446359634 -0.7847264580234932 -2.4018623108850816 -1.8585326890482086 0.0 -308.7368742396315 -17.111347423968603
355.9678141213488 21.384647064099596 50.023148537026835 -0.784004377960557 -2.3631113425149746 -1.8364936035522996 0.0 -308.7294764143228 -17.111347423968603
332.89540407710035 15.73404497423084 54.21660493715746 -0.8487498502942836 -2.3152216875950358 -1.8599055587257467 0.0 -308.71309729909933 -17.111347423968603
344.2601342309547 15.197491223167912 30.005117627923646 -0.885886130003549 -2.4298477603051145 -1.8698466251884986 0.0 -308.6814397213564 -17.111347423968603
334.7667153501242 18.04006528141862 34.5866508132543 -0.8014128765514585 -2.5036917280690703 -1.9021409708352017 0.0 -308.66605617715084 -17.111347423968603
358.3405356793432 22.34053248148272 33.77271816739763 -0.7998000475028328 -2.394383201199443 -1.8593062220435228 0.0 -308.62657627821795 -17.111347423968603
331.6651004663158 22.315289005205955 37.20859291109063 -0.7463457039702539 -2.458007714331919 -1.9010942518287752 0.0 -308.62627693429687 -17.111347423968603
357.55244278936163 18.6116290796884 30.999102585900967 -0.8226443995538304 -2.4428559783265937 -1.864243011527697 0.0 -308.61876049218006 -17.111347423968603
350.27748417502903 18.47847365792577 44.47775986218326 -0.8200914787094638 -2.4125621677218185 -1.8659234015880402 0.0 -308.5708612063486 -17.111347423968603
348.0765811220812 15.30964368855611 35.20503744145462 -0.8795572042767268 -2.4725803474068857 -1.8525724600489224 0.0 -308.5150865043838 -17.111347423968603
353.13611027260276 20.191097261314493 50.64312083264239 -0.8251858675564698 -2.3072810459847384 -1.837050424966715 0.0 -308.5002304509725 -17.111347423968603
333.8474069245062 16.456589290861192 38.973795289732394 -0.8044946163384343 -2.55879201767079 -1.8876832203202019 0.0 -308.4881112024145 -17.111347423968603
347.5284552814657 17.153154850714603 34.91332801529325 -0.757514699298842 -2.5287649103820407 -1.8774364590703851 0.0 -308.48224426328284 -17.111347423968603
331.56225984252603 19.794684547971908 45.269297810107766 -0.7016431851617932 -2.42092244798355 -1.8984735674639808 0.0 -308.48114027903574 -17.111347423968603
338.62094225036776 16.97707264223984 43.16659906579271 -0.8815568103504301 -2.431694335471844 -1.8641807319422972 0.0 -308.4267758162021 -17.111347423968603
336.13981864389496 23.07953903668976 47.64134520516333 -0.7728035089788792 -2.3899649963575116 -1.874959445025032 0.0 -308.4252225916571 -17.111347423968603
326.5387602090423 17.172316337898504 37.07285828188067 -0.7369347842130958 -2.4875695577395396 -1.919940933311714 0.0 -308.4082176579467 -17.111347423968603
329.89791171278125 23.24824035986193 47.06920281124516 -0.7645938573230169 -2.420887032695017 -1.889716467630504 0.0 -308.40344988033337 -17.111347423968603
364.14400718601576 15.54976952600445 47.17633743828662 -0.8094133179304537 -2.298015298966599 -1.8227478998161806 0.0 -308.40115585815374 -17.111347423968603
334.0295948572701 18.617230191567344 47.201179641766664 -0.8293797715008764 -2.3766485911173243 -1.8640265059391061 0.0 -308.3846389119716 -17.111347423968603
371.8062185416473 18.141189879725644 44.53358165415618 -0.8586147417835956 -2.2569474447094127 -1.821685045242048 0.0 -308.3667438731744 -17.111347423968603
353.2525536480906 21.972129167505038 40.96920172901328 -0.8086352970251793 -2.4460808160590837 -1.8577423908229487 0.0 -308.36348048806155 -17.111347423968603
351.0921487753211 16.10974436625301 40.51795402761713 -0.8430507312181874 -2.2835308925404285 -1.8510984275775804 0.0 -308.343461403138 -17.111347423968603
348.7177116901907 18.122986585999755 45.63536129756215 -0.7454529649189325 -2.3096635847454223 -1.87628797872458 0.0 -308.3342304537067 -17.111347423968603
354.78884146242865 19.48293606264734 41.85536342266848 -0.7754135005850911 -2.306578356234348 -1.8546658766460142 0.0 -308.3324851421942 -17.111347423968603
352.3711412888908 20.79218982585279 33.50709667459526 -0.7723544718183954 -2.4892490096734887 -1.8735776456849922 0.0 -308.31019590871836 -17.111347423968603
345.51920811357473 19.654692022775734 46.5944341378169 -0.7243410215375135 -2.472197248606582 -1.8613014859326844 0.0 -308.3063298413546 -17.111347423968603
348.660783457094 22.329586578253245 34.81313584836678 -0.7430477959599053 -2.484488543202792 -1.8779369275958673 0.0 -308.3011884645325 -17.111347423968603
336.33507394780054 19.249829696161463 40.32465654758782 -0.8557385992943591 -2.458107117183728 -1.866743891410975 0.0 -308.2951131502461 -17.111347423968603
327.2260921103152 19.581947533760264 34.63627395649604 -0.7985369797564821 -2.4692782329792755 -1.9090927854428328 0.0 -308.26554991929004 -17.111347423968603
348.34289177995134 18.750384086015178 39.11357408062509 -0.8668579184158967 -2.4526548544466755 -1.851820614726915 0.0 -308.2400295483858 -17.111347423968603
355.4959816662681 19.778907697319042 39.91770606598401 -0.7551003382048171 -2.482999691188013 -1.8492527920362205 0.0 -308.1567213609853 -17.111347423968603
352.94209669442455 17.453486777964272 26.659818311134508 -0.8602014662588793 -2.444349395415628 -1.8556652803648097 0.0 -308.08640731540953 -17.111347423968603
331.7940116542387 19.559412370714128 45.37872022703744 -0.7698497028626257 -2.5292182394768434 -1.8758598982501222 0.0 -308.0509565788271 -17.111347423968603
350.2873112945294 15.7110237172624 45.38460172475286 -0.7960763288672876 -2.4378007488365414 -1.8699261501380493 0.0 -308.03899195707606 -17.111347423968603
335.1247367481834 22.693699116051057 44.868226646819025 -0.7749409698797409 -2.4141239023825913 -1.875502126675189 0.0 -308.03837578060427 -17.111347423968603
323.78021408232996 16.53990442325957 42.907984847777946 -0.7768417759905681 -2.5304531046385743 -1.8947836842451484 0.0 -308.03525986189817 -17.111347423968603
329.7440373668456 15.11719049959443 43.08326086672165 -0.8679027276253728 -2.3656611061830213 -1.8923721479328295 0.0 -308.00118723521183 -17.111347423968603
315.0389222889747 21.171809457022686 42.87493382216603 -0.7550197811357531 -2.528882802541048 -1.9289089029826139 0.0 -307.98261835959494 -17.111347423968603
369.88880636047685 16.748998063531605 36.869809161814686 -0.7828748029625947 -2.3150923376005728 -1.8481945040749328 0.0 -307.9637267505683 -17.111347423968603
347.77232399975577 20.055420204957287 42.09079878973087 -0.8052171569930204 -2.472256976205683 -1.8672202287641846 0.0 -307.95157726896537 -17.111347423968603
361.8432827357265 16.020673048611833 32.162940487974694 -0.8313617683940941 -2.3639370782878757 -1.8590848063962584 0.0 -307.94159745486337 -17.111347423968603
353.51085415147344 20.798592721228953 32.61380022312359 -0.8139475854593097 -2.4697345561279502 -1.8652153573441634 0.0 -307.93695182815804 -17.111347423968603
330.6065365648564 19.501036169690178 46.34707509022505 -0.7923364955393197 -2.351676367337073 -1.8963930692660869 0.0 -307.9117459833409 -17.111347423968603
363.8698843666412 19.953951170879712 34.16588415004408 -0.8117033346704181 -2.4292628913670167 -1.8505910600287698 0.0 -307.90590540812553 -17.111347423968603
329.7396126704778 19.226690363201776 34.59285402204042 -0.8207180944872965 -2.4783229866330356 -1.8984796895618392 0.0 -307.90028287408154 -17.111347423968603
318.88337964476466 16.44315969733274 46.55332594541336 -0.7950163359884759 -2.5212677008141515 -1.8998926364901 0.0 -307.8998261795617 -17.111347423968603
336.2200567403248 17.115239592623745 41.470568927765626 -0.854561679887428 -2.4532248600974684 -1.8636504970467496 0.0 -307.87075399700853 -17.111347423968603
358.4341175354598 18.387759903356763 42.7361170643315 -0.7897052242650202 -2.3651230923391573 -1.863258449223056 0.0 -307.8601026503847 -17.111347423968603
320.2835877686231 16.80442856255923 44.08055812322823 -0.8418151426198472 -2.4796578299266887 -1.8968272746977164 0.0 -307.84884865699945 -17.111347423968603
327.5061329181928 17.449867598238885 41.52569521835017 -0.8087421007662685 -2.3882485286763058 -1.8967672944669738 0.0 -307.8482097014054 -17.111347423968603
364.8733083603274 18.96506485566176 35.25331834641411 -0.8711999716918388 -2.3694207438985875 -1.8339944760971778 0.0 -307.8169480212154 -17.111347423968603
343.5084125133374 19.629376539301514 46.84952214687489 -0.8388787986419386 -2.3883027983874876 -1.8486251076384161 0.0 -307.79917117594874 -17.111347423968603
361.24596372634545 20.401011378291482 40.19135310548539 -0.813884457085112 -2.3287530903929037 -1.8528560043635982 0.0 -307.79226663220516 -17.111347423968603
340.6612731885551 15.521493804257776 45.96110858755089 -0.86029476960336 -2.442182822566277 -1.8535687672609549 0.0 -307.78525873970113 -17.111347423968603
325.318168675835 17.598938372264563 41.26739370101405 -0.7586470246815329 -2.5208962128529953 -1.9184939818170534 0.0 -307.7830691801245 -17.111347423968603
324.258117264359 19.12669540855738 42.676049592310164 -0.7031248563680819 -2.519648591608256 -1.9147738752326187 0.0 -307.7618461274414 -17.111347423968603
352.9228747392226 17.421998478107948 33.38401506566174 -0.8319010299158398 -2.4540364662790917 -1.8465088349464374 0.0 -307.7597233423242 -17.111347423968603
353.64081123190545 21.221845710732055 45.794450250077816 -0.7729093361114001 -2.305413404360965 -1.85375074054131 0.0 -307.75574104112025 -17.111347423968603
315.546257769761 20.41331118103853 45.95617164213051 -0.7777733043901007 -2.5050651003564477 -1.9089871672861396 0.0 -307.7329385579575 -17.111347423968603
376.5650945007295 19.012854393449892 39.998628237129786 -0.7714589784301666 -2.3447328094374478 -1.8242348463871756 0.0 -307.72616124878607 -17.111347423968603
320.17149081038104 16.616195448314915 44.04370323004409 -0.8254507577116668 -2.45030965434748 -1.8995293764439085 0.0 -307.7167765461736 -17.111347423968603
342.02137700783163 18.37979900177913 36.790174824093924 -0.8040436105383952 -2.3556738234291705 -1.8830324700682324 0.0 -307.7150511821008 -17.111347423968603
363.55951318947814 19.167482392436824 40.06350621209155 -0.8303088548575539 -2.35195426190278 -1.8275056270765275 0.0 -307.68970633780816 -17.111347423968603
321.23324679817216 18.088011394090685 42.12641041866412 -0.778826151603305 -2.4254445192964393 -1.918547199424548 0.0 -307.6792865172649 -17.111347423968603
329.63144360351106 18.586832918219365 49.79169235639773 -0.7622841632615596 -2.4074252504006033 -1.8769423745483673 0.0 -307.66333190623106 -17.111347423968603
355.5264604974622 16.605271511482293 28.61098446755635 -0.8430891215072176 -2.3712642728149502 -1.8568611177022576 0.0 -307.64343818166674 -17.111347423968603
357.40050050765745 15.046203486261403 35.08929979979306 -0.8405817077423756 -2.360124702262362 -1.8400022391252866 0.0 -307.6421007094133 -17.111347423968603
324.8031377883236 15.08954972441663 36.27628660048021 -0.8441450570467728 -2.4989822094757703 -1.9021475371498022 0.0 -307.6297184861256 -17.111347423968603
358.8124045624106 19.368652801277456 47.889484992387665 -0.7940905992579519 -2.31045126893116 -1.830328775665497 0.0 -307.6165771430625 -17.111347423968603
345.31155234550425 22.156404584712156 42.278333164624364 -0.7092271002535757 -2.464007641308086 -1.876671214607996 0.0 -307.6138855500735 -17.111347423968603
349.46620500884046 19.14705054944065 50.72750038733899 -0.7870010652634596 -2.2850767796080955 -1.845459978954918 0.0 -307.59654762568664 -17.111347423968603
315.79507644936405 19.07464024358681 45.12779983466383 -0.7223073107427145 -2.5351522548703755 -1.929403127625476 0.0 -307.5959477126458 -17.111347423968603
327.31393941466166 17.596279305270656 49.19144784579852 -0.8419656138431306 -2.375011863123606 -1.8794271550468646 0.0 -307.5905780634039 -17.111347423968603
346.5819227149042 15.633245699748148 45.581807559622455 -0.840100509902836 -2.266117291741477 -1.869963662703799 0.0 -307.5740245398116 -17.111347423968603
330.8922273141369 17.96859552665454 42.70605807968071 -0.8066234716834157 -2.3665294163759927 -1.8980389067362449 0.0 -307.5656943635263 -17.111347423968603
325.0507037186943 15.735102664013336 43.57534502865062 -0.8353032416039985 -2.3788153665939653 -1.9008412933184957 0.0 -307.5628869384094 -17.111347423968603
335.21454396810054 20.214647212477843 34.056602269147334 -0.8217196417959285 -2.4794945324412723 -1.8874696231331978 0.0 -307.5310247973748 -17.111347423968603
355.486492329318 15.640193263288879 31.17308835978356 -0.8735810402094437 -2.3638319268125167 -1.8477220653711806 0.0 -307.52100903362276 -17.111347423968603
338.64100196468587 22.451717555068374 41.53818303923576 -0.7778411633112281 -2.4079009384496226 -1.8882472388087879 0.0 -307.51461883030294 -17.111347423968603
343.19929789459667 20.491927379551417 46.056972261636496 -0.7008818518620168 -2.407931937252544 -1.883557838298605 0.0 -307.5102029054201 -17.111347423968603
340.15695793118357 15.850239310543973 46.620460219333474 -0.7469480954559047 -2.3829536907078066 -1.89274045184467 0.0 -307.5084464356484 -17.111347423968603
329.6597529532621 18.2775653268163 41.27328350130339 -0.8205472612932139 -2.413993451540777 -1.8999278515543239 0.0 -307.5076213960089 -17.111347423968603
377.2207209526291 17.757883258899575 40.48913091100442 -0.8016977934681593 -2.3582517166667802 -1.8278655476923027 0.0 -307.5007290435527 -17.111347423968603
332.5368905765809 17.078730088967085 47.89187060005566 -0.8180246521185555 -2.3386060030035503 -1.8738923849026365 0.0 -307.4910901954784 -17.111347423968603
364.90044636418975 17.348105449411285 34.45419909120896 -0.8174726060283621 -2.318675695650177 -1.8476475457761565 0.0 -307.47760635737757 -17.111347423968603
345.65007517358464 17.89087892792758 30.41549943514459 -0.8193161693973476 -2.503341614600947 -1.865768681922455 0.0 -307.4633086631824 -17.111347423968603
365.45266049105777 16.051377157025424 30.063906938066157 -0.8331817944882765 -2.3805640712510785 -1.8502527003924394 0.0 -307.44805534809683 -17.111347423968603
349.6751499628513 21.149123604936353 37.48963410745706 -0.7717855520362897 -2.4435330382241363 -1.8591938311499643 0.0 -307.4336485778319 -17.111347423968603
332.0626818744638 18.040794979284456 52.46006461522612 -0.8121108667123882 -2.3424025436739297 -1.872277879578148 0.0 -307.42903505097695 -17.111347423968603
321.948560417294 15.598631087347835 47.906843415134325 -0.8440473659739616 -2.4460977728085505 -1.8978716342825455 0.0 -307.4189125402308 -17.111347423968603
377.8892628276954 16.953084000824987 37.235174801488384 -0.7929804158201006 -2.3719911686807684 -1.8233433317476888 0.0 -307.4007396252548 -17.111347423968603
340.725284692737 18.725558177302865 47.44302029348133 -0.813072647453307 -2.3414422152814742 -1.8781165885858846 0.0 -307.36939838735003 -17.111347423968603
351.33177780311456 17.445358278741615 33.515383677721346 -0.8161747440135092 -2.491391757297921 -1.8679807624683429 0.0 -307.3650495273902 -17.111347423968603
346.3526376979701 16.99077765131423 51.115367621951236 -0.7905393679432642 -2.2647219133394048 -1.8568286287516118 0.0 -307.3603629072144 -17.111347423968603
356.44300669538967 16.50158134191778 47.383844150337 -0.8457405798970135 -2.2687345000082892 -1.8502558574724708 0.0 -307.357452594549 -17.111347423968603
367.38312426578034 18.833103615676258 40.48939577290074 -0.8078247645967429 -2.308967676794796 -1.8450548586452284 0.0 -307.3444769283342 -17.111347423968603
346.6324642836656 20.39148641494805 34.005051669670394 -0.7710809309779809 -2.4940953254905116 -1.8686029672404054 0.0 -307.32538570411083 -17.111347423968603
365.21105223813055 20.686732538047636 40.3886983208146 -0.8152520280401383 -2.3929517175661994 -1.8395685703443163 0.0 -307.30013258721476 -17.111347423968603
353.3385503678469 16.29606814042143 42.76289155152572 -0.8279133744397433 -2.2790123830237867 -1.8477509934796672 0.0 -307.28613371717563 -17.111347423968603
332.4111995941265 21.06310828050645 47.20994112955455 -0.7654697372956856 -2.492974926625213 -1.8836128179150944 0.0 -307.28568306518184 -17.111347423968603
351.36115686183393 21.889458733104235 45.43481328731617 -0.7318558733306717 -2.373509713532139 -1.8632051399686989 0.0 -307.27343180610455 -17.111347423968603
359.10327147465466 21.462418943596575 37.64869976719309 -0.8281609567694364 -2.398148357778139 -1.8437954267107168 0.0 -307.25947488146267 -17.111347423968603
361.45775774273415 18.3470709121123 37.88280217925881 -0.8216676105541827 -2.32152616273911 -1.839926851015202 0.0 -307.25738040372397 -17.111347423968603
355.9878068384299 15.647039639471146 44.090329592210615 -0.7785545201020303 -2.2819381029602006 -1.8632857817049662 0.0 -307.2524893917492 -17.111347423968603
363.40979729549565 15.601157892640144 29.861239475991873 -0.8721189848439546 -2.358759315515662 -1.8394912716569651 0.0 -307.2317664653458 -17.111347423968603
319.9686319860522 17.440512237379924 47.02674092365356 -0.8004963533664684 -2.494719532356614 -1.9072947382566954 0.0 -307.22886453501025 -17.111347423968603
354.7557334927935 18.067666163124315 47.11040501495854 -0.7340439739040763 -2.421130730860968 -1.853472018176871 0.0 -307.2154286080879 -17.111347423968603
359.2882216657224 16.368944953705203 45.78801203669728 -0.8019137477561684 -2.3130258403444257 -1.8576065839984603 0.0 -307.2129834953145 -17.111347423968603
335.32088376284685 19.964786973727023 35.33500558472868 -0.7723222541432244 -2.455261923581618 -1.8909189791696166 0.0 -307.2087588761864 -17.111347423968603
343.95902323282763 15.449344616544401 44.804248721023754 -0.7318231011352299 -2.4124731741129297 -1.8777291585421143 0.0 -307.19757671592004 -17.111347423968603
330.79106020272206 16.89095328827555 50.35078175035131 -0.7685964110013344 -2.389419743172952 -1.8979475673805004 0.0 -307.19487478846315 -17.111347423968603
349.5731801012211 17.5218940618195 41.32050723503068 -0.8394339045211425 -2.4641708885452136 -1.845533588977126 0.0 -307.1871779477693 -17.111347423968603
353.99274341659304 17.183297052204836 30.16145832840362 -0.8427593253341663 -2.3737207051858897 -1.8605052438314205 0.0 -307.1794890953679 -17.111347423968603
369.99162010786125 16.94092774996928 36.493258094157525 -0.766688823884937 -2.357292366161071 -1.8440504422453685 0.0 -307.17947705070753 -17.111347423968603
355.60945623658006 16.64782047655423 34.912838641977494 -0.877577658944416 -2.40173105528843 -1.8419147878951811 0.0 -307.1505234743919 -17.111347423968603
365.9834490257074 16.24571000440016 33.543229192321505 -0.7937021386360026 -2.4383654687156717 -1.8484236274126642 0.0 -307.1458219146807 -17.111347423968603
332.1852412530563 17.75577204451494 37.072410381388536 -0.8168738751130715 -2.4292355380249284 -1.8894549055626746 0.0 -307.10031627142547 -17.111347423968603
328.5924964787192 21.518874367929797 42.311120931871585 -0.7113200515387592 -2.516443934166401 -1.907672065562699 0.0 -307.0751098874034 -17.111347423968603
334.2741427818006 18.449545442131313 42.886993065447804 -0.7946868963573237 -2.4523483428119772 -1.8968662961723857 0.0 -307.0625560893531 -17.111347423968603
342.18299207551996 18.745184965732214 46.1606887672916 -0.7763314572818234 -2.482396896159814 -1.873507124345686 0.0 -307.0374360514042 -17.111347423968603
356.8527441594368 17.43485343345375 39.55264826931957 -0.8079823624130467 -2.3336433728978045 -1.843881739186906 0.0 -307.00208077174045 -17.111347423968603
352.3342298087488 18.789058449618786 38.28836826942801 -0.7480930400644614 -2.4494697296806267 -1.860665707864608 0.0 -306.9975737794062 -17.111347423968603
334.587649155689 16.56860729979146 51.14536497789071 -0.7383433312887457 -2.3847657143707734 -1.883947125541804 0.0 -306.9794996693115 -17.111347423968603
368.3970501226652 16.141924985824538 30.99494242604558 -0.8187713796869283 -2.3702175122610596 -1.8398936043377296 0.0 -306.9733727872283 -17.111347423968603
