

    0.671194842017411631E-08    0.420999672166171166E+02   -0.286794830159122327E+00    0.102342694207436824E+01   -0.344177481483330316E+01   -0.931487792819827742E+00    0.187342284300749340E+00    0.107391485262881545E+00    0.309421557159901384E+00    0.234594496254032281E+00    0.109181398130525942E+01    0.330272851661382987E+02
    0.671058890719175324E-08    0.420964661099827424E+02   -0.254622392491130256E+01    0.278183038469916766E+00   -0.236360018965795238E+01   -0.648545464026249352E+00    0.210718809278080954E+00    0.830278933766461225E-01    0.240374227901485049E+00    0.353896220863496258E+00    0.182761093663508323E+01    0.353336746580617955E+02
    0.672955610638916670E-08    0.420869149173813568E+02   -0.350479555812485799E+00    0.738325755813121987E+00   -0.167622722028914461E+01   -0.141033644656739066E+01    0.180625320954390767E+00    0.927812455277554349E-01    0.208593752669976401E+00    0.315710794139883899E+00    0.186584757520757516E+01    0.178360645507559390E+02
    0.672068693479637541E-08    0.420856462919510008E+02   -0.292423985447873402E+01    0.120004225128171504E+01   -0.362792888428157045E+01   -0.735185783126129255E+00    0.210240456473606729E+00    0.555372731500159145E-01    0.186360438581480714E+00    0.314679692383928122E+00    0.166742969298717369E+01    0.301345192268826629E+02
    0.681231790132455073E-08    0.420546559263496675E+02   -0.322532085551894632E+01    0.498397136389772732E+00   -0.365877687178643241E+01   -0.649778941997094073E+00    0.304017213906365602E+00    0.715998197475568032E-01    0.195406991822640486E+00    0.253588912275310885E+00    0.165053832036111503E+01    0.218904529039777813E+02
    0.680726722760581471E-08    0.420522330325319516E+02   -0.200432435148443222E+01    0.463155397648067790E+00   -0.191953648546002542E+01   -0.890133723354512796E+00    0.198644755121189454E+00    0.842745844011382195E-01    0.330517665142681161E+00    0.354162421017626960E+00    0.177421890964232021E+01    0.298641212603634116E+02
    0.684699329710027407E-08    0.420366890430838751E+02   -0.285256622119851144E+01    0.731948122587952943E+00   -0.330584134070739788E+01   -0.799553792304728006E+00    0.185195196050728345E+00    0.813234544921320052E-01    0.218515844198408277E+00    0.274180287501770481E+00    0.963366474540930939E+00    0.115083484315810907E+02
    0.688762761629038144E-08    0.420209486294755337E+02   -0.410150313021496427E+01    0.120097080732914474E+01   -0.350931423712059098E+01   -0.603177060354330941E+00    0.211162809256127293E+00    0.599004148875476941E-01    0.256758956342828915E+00    0.234645993808165282E+00    0.150184337182425942E+01    0.166413286469483239E+02
    0.689459441609957635E-08    0.420150204122234925E+02   -0.506094896762137214E+01    0.463930396869390138E+00   -0.273504738168043460E+01   -0.604229797421807824E+00    0.203856284540372884E+00    0.805847646151240798E-01    0.271750747879331733E+00    0.377159647116070973E+00    0.161851141436674606E+01    0.149005158836760057E+02
    0.690172363082887413E-08    0.420090471714975138E+02   -0.203610700022897539E+01    0.169619432867873260E+00   -0.369418185797690946E+01   -0.706269631084447180E+00    0.200820259620791086E+00    0.131544001240922748E+00    0.217384924826849818E+00    0.341041593358163864E+00    0.169668212563285703E+01    0.267782248097959119E+02
    0.691053898359162939E-08    0.420025880149373236E+02   -0.204518683220122011E+01    0.283983833616456738E+00   -0.211001127053508197E+01   -0.595807269926484029E+00    0.309317803488366794E+00    0.623283335714162057E-01    0.230761286959404732E+00    0.330486432283243703E+00    0.138902501312495974E+01    0.440827008522968242E+02
    0.695486506726031552E-08    0.419858941867283875E+02   -0.855178899561110484E+00    0.137461055624515671E+01   -0.374322362860938140E+01   -0.922326591088448833E+00    0.214682647637191720E+00    0.114395432804453787E+00    0.212833496069786465E+00    0.313515519722850300E+00    0.133360312481939758E+01    0.328753582015239232E+02
    0.696543184676022075E-08    0.419789515700202003E+02   -0.817947340815644353E+00    0.570785171013691306E+00   -0.281306718297815417E+01   -0.802671641146722070E+00    0.281688129354215833E+00    0.980255502922012245E-01    0.319729069653352016E+00    0.317924241493457715E+00    0.158671688279755285E+01    0.285852186921729370E+02
    0.715063531519758444E-08    0.419225621193904487E+02   -0.156287903154099261E+01    0.752471783300840413E+00   -0.241505527237527939E+01   -0.116128645485685400E+01    0.140969604654487657E+00    0.819915746227197068E-01    0.256456055159882346E+00    0.299529546527894652E+00    0.169392884517467324E+01    0.123743770650776774E+02
    0.714671453259674632E-08    0.419197527951118971E+02   -0.302672470937729798E+01    0.542831990433258027E+00   -0.209014940372324398E+01   -0.121857836615092197E+01    0.162733132065015995E+00    0.506213264502188148E-01    0.298307627032948108E+00    0.236065259815153694E+00    0.173958024515931808E+01    0.139523189653449933E+02
    0.719095298655899622E-08    0.419035046228880006E+02   -0.202656304788315467E+01    0.102888091404009097E+01   -0.371200041131239988E+01   -0.109481990018250075E+01    0.210802595218013811E+00    0.641900957526693045E-01    0.262115042363763040E+00    0.304538986500234365E+00    0.160529436501196154E+01    0.181396655014382304E+02
    0.717731038414950061E-08    0.419033963563066791E+02   -0.104728867396283576E+01    0.132299697174530850E+01   -0.211455781815921906E+01   -0.124922979513933896E+01    0.180186228335918491E+00    0.885549547228743628E-01    0.325256341528143422E+00    0.286777621070917310E+00    0.144777133799236757E+01    0.243724462714709276E+02
    0.717041171393081544E-08    0.419014133860310096E+02   -0.997682543937262523E+00    0.105801420149774517E+01   -0.394653412578252816E+01   -0.955780758942469166E+00    0.328378801874656678E+00    0.792397075732883677E-01    0.251914021490058093E+00    0.303772361488925891E+00    0.164973147770488016E+01    0.282188334294545058E+02
    0.715894417743776225E-08    0.419007082677575511E+02   -0.587723387372362449E+01    0.430644585888123099E+00   -0.318808236863144945E+01   -0.659665483057132906E+00    0.318969711559450420E+00    0.507259228500963263E-01    0.160635642185202904E+00    0.352608632129377486E+00    0.194294213172789143E+01    0.144544294010484471E+02
    0.717201008333545845E-08    0.418931551121069532E+02   -0.281696924135800231E+01    0.576207582635631654E+00   -0.251202863604253768E+01   -0.731603853110648128E+00    0.311670794472103163E+00    0.535218404094823727E-01    0.236422130101238082E+00    0.285375767317180618E+00    0.117161232828744089E+01    0.418264614401957715E+02
    0.720411016187172086E-08    0.418803173475296404E+02   -0.274970019176739910E+00    0.200808349189367713E+00   -0.243023789063516515E+01   -0.952022779503628236E+00    0.190270169334190609E+00    0.132759690811215858E+00    0.321274367282287032E+00    0.243215272054101678E+00    0.188810842086623221E+01    0.175066513528253722E+02
    0.720477962468308591E-08    0.418762252503695223E+02   -0.123669414500658981E+01    0.837346790557585541E+00   -0.341125790581051191E+01   -0.983488444384447380E+00    0.319272474910891890E+00    0.121972007803714214E+00    0.189950047467122712E+00    0.288663665183709173E+00    0.159941365410270064E+01    0.139374895088361193E+02
    0.721114276387866630E-08    0.418705534138361486E+02   -0.142252226436317564E+01    0.111812246354033018E+01   -0.231434358239789262E+01   -0.644277701773847244E+00    0.150917545516813523E+00    0.901669803555244231E-01    0.321000792774826349E+00    0.283907238885231561E+00    0.143020815624909714E+01    0.510926804668780363E+02
    0.719952348870829916E-08    0.418698723520361966E+02   -0.275646549803835583E+01    0.137610572262825648E+01   -0.348783421988374931E+01   -0.584716389069386278E+00    0.221711954567282599E+00    0.122942064545850632E+00    0.318507964423076106E+00    0.200505027115345374E+00    0.106016422767939278E+01    0.225772637188818734E+02
    0.722766020081893476E-08    0.418581650652187633E+02   -0.297746485771780200E+00    0.324633625464521458E+00   -0.331895987688498550E+01   -0.101876215651649815E+01    0.315960119738397882E+00    0.140207263736431109E+00    0.228323387690888835E+00    0.286314681708158991E+00    0.153864956112266471E+01    0.274687985902990874E+02
    0.721467494968391960E-08    0.418578552570680387E+02   -0.277202451135448502E+01    0.950759299644650224E+00   -0.378508519595446913E+01   -0.846135001106610662E+00    0.160359437827215873E+00    0.118670660156550270E+00    0.305564180808912123E+00    0.281798069793791128E+00    0.155717306501179076E+01    0.360555467595398369E+02
    0.730271397825150423E-08    0.418296911716427289E+02   -0.124813778104182838E+01    0.492300301842710730E+00   -0.172859425995181537E+01   -0.115183245803080325E+01    0.253954906195258401E+00    0.144740164164791907E+00    0.315359879564633405E+00    0.300461534080166071E+00    0.166472262538593907E+01    0.176140299348082650E+02
    0.753960991324719634E-08    0.417619361453764526E+02   -0.988910727831054714E+00    0.695634575210120509E+00   -0.290452694596746497E+01   -0.660833661644199655E+00    0.203825245041367953E+00    0.858048144840893035E-01    0.164560322780362422E+00    0.233644190939777174E+00    0.191989374148987824E+01    0.203000749407686776E+02
    0.753279128433932199E-08    0.417598394622221676E+02   -0.450551494956016541E+00    0.407967826868962047E+00   -0.256202841615676880E+01   -0.105791662216186522E+01    0.309144385457038873E+00    0.119801759719848633E+00    0.158009004592895491E+00    0.389933407306671143E+00    0.154577847719192518E+01    0.133149063587188721E+02
    0.753440471294506371E-08    0.417555048833911400E+02   -0.105056754813162812E+01    0.472172298811147029E+00   -0.250577980298276604E+01   -0.100186754161430880E+01    0.310280273089268754E+00    0.618776523510498333E-01    0.304416937488465489E+00    0.313550285614807578E+00    0.151064470174567411E+01    0.373429828065810696E+02
    0.754097860884755290E-08    0.417498543603125967E+02   -0.342464148836727578E+01    0.720422086538975548E+00   -0.391728711325606582E+01   -0.795713909364885730E+00    0.128081825950125183E+00    0.104058260452028914E+00    0.251224245119689438E+00    0.358749089009687494E+00    0.191155404176656041E+01    0.148809269765826020E+02
    0.765280290728691606E-08    0.417165080877677354E+02   -0.406644863154388858E+00    0.104410716269190007E+01   -0.252868130813612346E+01   -0.105615758945740223E+01    0.283097685479311356E+00    0.735835081243337297E-01    0.268773689750545830E+00    0.306155462387661281E+00    0.163012931254516436E+01    0.294101486906265421E+02
    0.764380084965658343E-08    0.417149558396919957E+02   -0.127132279695287309E+01    0.122310217362386697E+01   -0.313329873820774729E+01   -0.848412796671585312E+00    0.270362674827336336E+00    0.121514001611079822E+00    0.172202312366704857E+00    0.340597987859019291E+00    0.644847877125938607E+00    0.305595667775291417E+02
    0.765760580445019684E-08    0.417074407819918207E+02   -0.109872452616979110E+01    0.537952703995978498E+00   -0.315941265285303263E+01   -0.114282438267607489E+01    0.272183086576546995E+00    0.930743026060313894E-01    0.233481191900418661E+00    0.340785658385292234E+00    0.163542255344915732E+01    0.268986070650397089E+02
    0.768638489808741159E-08    0.416960321480443241E+02   -0.280404006667128147E+01    0.119493496027885837E+01   -0.391840145589719846E+01   -0.107586792059385195E+01    0.291760825306098925E+00    0.122299110201433595E+00    0.219398279500526788E+00    0.309718486689336048E+00    0.124321814919475337E+01    0.135420601075072682E+02
    0.769921308940132828E-08    0.416887907805410762E+02   -0.165157853343552929E+01    0.131475686561806837E+01   -0.336277175695630159E+01   -0.996922576716049225E+00    0.175248986242261734E+00    0.917049616053150496E-01    0.338058516563562228E+00    0.285731492493891570E+00    0.170993469587650426E+01    0.234806698350325043E+02
    0.769077529869142047E-08    0.416870775904297659E+02   -0.373893179137437581E+01    0.575372779217951602E+00   -0.297373911399333446E+01   -0.794150954152440303E+00    0.217134883804718931E+00    0.999262019898837783E-01    0.271192058075880926E+00    0.333724518582804164E+00    0.177035030612809874E+01    0.103218123998033775E+02
    0.773656107353569545E-08    0.416712999692045685E+02   -0.290066092115127994E+01    0.892534800112474214E+00   -0.307510052635192910E+01   -0.100566344032910626E+01    0.132742697429446721E+00    0.929746258505427803E-01    0.159390715034419705E+00    0.323746633877923073E+00    0.168696800563785065E+01    0.180896837606625880E+02
    0.773326373694892068E-08    0.416682463045899283E+02   -0.733410131267863363E+00    0.132956499785963134E+01   -0.216339724496606145E+01   -0.111099069355757285E+01    0.255266492221607799E+00    0.978078903902658281E-01    0.269128432033578058E+00    0.246275775702222921E+00    0.134995832276174355E+01    0.130559336976792810E+02
    0.786564589226228988E-08    0.416303927244807497E+02   -0.124670303326244003E+01    0.588302510061364137E+00   -0.303641800852641053E+01   -0.834853681899804467E+00    0.213352409575574054E+00    0.104357459263053148E+00    0.259027850088913825E+00    0.339620974847530510E+00    0.718914255141852365E+00    0.379243297029275794E+02
    0.785262704764189036E-08    0.416297995223320356E+02   -0.104633802604632287E+01    0.610257508684799221E+00   -0.224113818180320656E+01   -0.819044855373020741E+00    0.224797619628465450E+00    0.604796687142225078E-01    0.246547104026740793E+00    0.246780855996943410E+00    0.169456054538985557E+01    0.397712730240792212E+02
    0.785261635136190014E-08    0.416258959965890654E+02   -0.126949370066540901E+01    0.105987293051021347E+01   -0.244230303540679783E+01   -0.106189068120937291E+01    0.180771818118976746E+00    0.123978100388467474E+00    0.338698241641192666E+00    0.222238679835322361E+00    0.184129288898289167E+01    0.173585137544740178E+02
    0.785579466852338556E-08    0.416211804178286258E+02   -0.391905731397136137E+00    0.140159856005808270E+01   -0.254866874274542665E+01   -0.158260607902115469E+01    0.150475433558832861E+00    0.143065803969027155E+00    0.319263234820281683E+00    0.278478446046956929E+00    0.170966403014734558E+01    0.110707594776224063E+02
    0.791056584993647442E-08    0.416033784049656887E+02   -0.170265263034046832E+01    0.187547219455309638E+00   -0.244519998374209413E+01   -0.815048471584647327E+00    0.227051971702429384E+00    0.771176663619191072E-01    0.225319713212044664E+00    0.321768826656679996E+00    0.144834492722132180E+01    0.183525095953430011E+02
    0.790869814456041607E-08    0.415999444159723524E+02   -0.339292466905785606E+01    0.101693282366585902E+01   -0.294971913230161231E+01   -0.659849010418799509E+00    0.186297886626394849E+00    0.144711673056758139E+00    0.231999264009075473E+00    0.329936849932650711E+00    0.180425465223911141E+01    0.299878369636666662E+02
    0.793512742643119543E-08    0.415893657101904495E+02   -0.164747907288859530E+01    0.741568005735391278E+00   -0.182234511576481362E+01   -0.799314394785935356E+00    0.230773318671287891E+00    0.947672489344393576E-01    0.264423256447608501E+00    0.353586450819941278E+00    0.187642985223156233E+01    0.263446234338144123E+02
    0.792866018976914756E-08    0.415870901519714167E+02   -0.151818766872910516E+01    0.745409700068699999E+00   -0.248553756920826441E+01   -0.669270900422029413E+00    0.268960501674177843E+00    0.127598799524112128E+00    0.191232195218753953E+00    0.322253980394821449E+00    0.127844224213956625E+01    0.315503759687643637E+02
    0.792529343618963062E-08    0.415840333439994225E+02   -0.292072647292076315E+01    0.352151859092700525E+00   -0.293623987546447918E+01   -0.873061582918512880E+00    0.182342524896175223E+00    0.877235058918930111E-01    0.169930325869332904E+00    0.251612434623785353E+00    0.146955238281096845E+01    0.156970867743585778E+02
    0.793326058735223240E-08    0.415781175408406867E+02   -0.277622717718882139E+01    0.720185388765339440E+00   -0.319083923500919164E+01   -0.617409479685137264E+00    0.292867346513032756E+00    0.130201482658878237E+00    0.274774526261031493E+00    0.389403059850501498E+00    0.175445120565963020E+01    0.104709993818947797E+02
    0.792531932605292428E-08    0.415762143105326487E+02   -0.608999069554439210E+01    0.121515642173013849E+01   -0.369835680769691866E+01   -0.647880422458265492E+00    0.259020778449814360E+00    0.749372551637147166E-01    0.282392700607705494E+00    0.242106734584192240E+00    0.175418197508795104E+01    0.134333617446130251E+02
    0.799327365068266344E-08    0.415552324967524669E+02   -0.369794937896177522E+01    0.587966020775428477E+00   -0.151224213576313460E+01   -0.849950667576007124E+00    0.159144693786250124E+00    0.104879170101596642E+00    0.346485161320304491E+00    0.342915142491568292E+00    0.184293500400176891E+01    0.196685442044118943E+02
    0.798008416713423957E-08    0.415546291181202605E+02   -0.999961316308672465E+00    0.133412532166595166E+01   -0.234229615748631170E+01   -0.629868086324673282E+00    0.307767209696898747E+00    0.515612814823804833E-01    0.346012782280354536E+00    0.328782593972744897E+00    0.172801646864700742E+01    0.255908546138999178E+02
    0.800639121723666518E-08    0.415441405356884061E+02   -0.308350931808532280E+01    0.149417253182655463E+01   -0.378875838425336031E+01   -0.738082271669493917E+00    0.251094151026281409E+00    0.143255705260899868E+00    0.159614992873826772E+00    0.292187626026717107E+00    0.141680951256835308E+01    0.299023799282936764E+02
    0.799344001225789071E-08    0.415434721217934211E+02   -0.160839949387396608E+01    0.991982765601749916E+00   -0.137822182506094126E+01   -0.605245103910859061E+00    0.274378470846919797E+00    0.100338974942881770E+00    0.336298481772269786E+00    0.311289693755386621E+00    0.162912875983151895E+01    0.490779971189453761E+02
    0.805754607987607311E-08    0.415235901783099806E+02   -0.666573966249629279E+00    0.146276204049651026E+01   -0.363398197218576424E+01   -0.905689770304510144E+00    0.214621599001197538E+00    0.109942088836174345E+00    0.221220431061154105E+00    0.285940788332746665E+00    0.114380432154010370E+01    0.372181441820617849E+02
    0.806115596438080405E-08    0.415187881031858268E+02   -0.894940312326859555E+00    0.332475233071751808E+00   -0.324450403353505523E+01   -0.811799262571772040E+00    0.310397783691675533E+00    0.126940020871728010E+00    0.269992357823632068E+00    0.335721155351852263E+00    0.176386115574243396E+01    0.253749598911461582E+02
    0.824925066857253040E-08    0.414687510491129601E+02   -0.160039821200511412E+01    0.999587414772817540E+00   -0.349005690618287367E+01   -0.823134332807222702E+00    0.228976949815785480E+00    0.764447382238387513E-01    0.172597216132236525E+00    0.317678981740008581E+00    0.176200882535405978E+01    0.262548604508218233E+02
    0.825159194861910617E-08    0.414642772450512282E+02   -0.304625424469782402E+01    0.119070833057495262E+01   -0.232606764183564119E+01   -0.832495990586529455E+00    0.183657203454444584E+00    0.145038820618314551E+00    0.267659396179662223E+00    0.255734351485300604E+00    0.177901848899996162E+01    0.140928662055777778E+02
    0.827246789579070268E-08    0.414553175255105373E+02   -0.662854647309430334E+00    0.955112989786782607E+00   -0.259986260549201553E+01   -0.903489078088655972E+00    0.230277356002427769E+00    0.859000713427403861E-01    0.258196963218329634E+00    0.331934587090828015E+00    0.141716919005021658E+01    0.391962295704621937E+02
    0.828656014568051373E-08    0.414480071497957354E+02   -0.901624400318841168E+00    0.779770160317997535E-01   -0.254155148638415707E+01   -0.997909167005319286E+00    0.289224777004843614E+00    0.782601038235103269E-01    0.222552419767700488E+00    0.310283939016835986E+00    0.182963290772050846E+01    0.281018110472868585E+02
    0.828591714686693409E-08    0.414442560965843541E+02   -0.467106106547614530E+00    0.918883731725510744E+00   -0.190754613228054071E+01   -0.736134944408367353E+00    0.204547421865423851E+00    0.119473645398734007E+00    0.283265247838241974E+00    0.340638445653912991E+00    0.114938089754038275E+01    0.526033533362811241E+02
    0.829486332209760589E-08    0.414381916427252577E+02   -0.284211338327315310E+01    0.100899886281022821E+01   -0.344073560889255381E+01   -0.681752223266626434E+00    0.248408158340034935E+00    0.859295489217936082E-01    0.264425798738861850E+00    0.349198591547945691E+00    0.162258250578626817E+01    0.412671454405608458E+02
    0.842032627948546098E-08    0.414042611293799752E+02   -0.518263302118402436E+01    0.492790698769321744E+00   -0.300204724462067052E+01   -0.569884662260255581E+00    0.254939120303460554E+00    0.655702362815026862E-01    0.259980087769422608E+00    0.350309515126174642E+00    0.159855613253182871E+01    0.155256554410769425E+02
    0.842682135614294110E-08    0.413988127602937723E+02   -0.129265831440081769E+01    0.332008966260689209E+00   -0.358284072809229936E+01   -0.118061395511705625E+01    0.290916200090347188E+00    0.122721722379150674E+00    0.256631309965169696E+00    0.360150493489925339E+00    0.133279395494677377E+01    0.100550432691920140E+02
    0.848291173526793124E-08    0.413816382737012063E+02   -0.196383802545942210E+01    0.103850261145596545E+01   -0.300205667893828343E+01   -0.582571905769980525E+00    0.139765284654795763E+00    0.684356075391834018E-01    0.262840942979978121E+00    0.312897667596995555E+00    0.143698278359908782E+01    0.462716331238665717E+02
    0.849167835975495097E-08    0.413756662005579301E+02   -0.228630669804864350E+01    0.378292095096582015E+00   -0.223537371044539590E+01   -0.102825562202419807E+01    0.202501334398811544E+00    0.801117620120915669E-01    0.290683807069686106E+00    0.278275373827257089E+00    0.154195164000499996E+01    0.104561952595732475E+02
    0.851635477463220255E-08    0.413659564735780521E+02   -0.647678155575022174E+00    0.466933307449535262E+00   -0.309447249653145295E+01   -0.915220612034689296E+00    0.219268632067981029E+00    0.928578253134749732E-01    0.163620485611116612E+00    0.329728885159275231E+00    0.149885434128779593E+01    0.251936087273184910E+02
    0.859134995780744895E-08    0.413445152790029695E+02   -0.374586651115634961E+01    0.102416579588666762E+00   -0.278136045246536767E+01   -0.582037588167196418E+00    0.168899362798817704E+00    0.121823986226239425E+00    0.330120521868630168E+00    0.343892287783137351E+00    0.176069635320978057E+01    0.181645887051620178E+02
    0.861100346647795438E-08    0.413360390688965467E+02   -0.910180171857755127E+00    0.641823164667284396E+00   -0.270631980969045127E+01   -0.741376544320442754E+00    0.236046895883074953E+00    0.123783124109245038E+00    0.307046500726464999E+00    0.351217628130934767E+00    0.117481443327776969E+01    0.388841416458162996E+02
    0.861059859239279337E-08    0.413322268575542608E+02   -0.111274895840681509E+01    0.110773716466349550E+00   -0.308122834366204268E+01   -0.994990822937626973E+00    0.187930243045563050E+00    0.961304158810890041E-01    0.177792904145016528E+00    0.308880459597294266E+00    0.164154009733342421E+01    0.295936313297998161E+02
    0.861086118020516319E-08    0.413282596167169913E+02   -0.170608980609336491E+01    0.896516366064243231E+00   -0.376261497866399086E+01   -0.119360000140327394E+01    0.217648004416448659E+00    0.111384709909511270E+00    0.221466673094892597E+00    0.305266959754553979E+00    0.172493066678509299E+01    0.180232225816330143E+02
    0.860795667595662682E-08    0.413250280946339572E+02   -0.379950062832865054E+01    0.704501084837230840E+00   -0.293853394861508210E+01   -0.746532584434119961E+00    0.145126846536578979E+00    0.979353217660809960E-01    0.228973753990823176E+00    0.303304369487210346E+00    0.948563830681207198E+00    0.238926534968233604E+02
    0.862471296750817743E-08    0.413172324189839344E+02   -0.316999927325088837E+01    0.967882596671918782E+00   -0.296843138082199776E+01   -0.978576588664813674E+00    0.230925325338258020E+00    0.876635920328115437E-01    0.171205857865275368E+00    0.321203283442666854E+00    0.164367981504708260E+01    0.108794539040410569E+02
    0.862850950747164440E-08    0.413124459763056109E+02   -0.117131773881845902E+01    0.110302385965587102E+01   -0.332619382889399828E+01   -0.793968607033658902E+00    0.345054374972390943E+00    0.138056534210659498E+00    0.155957124288517907E+00    0.293884055520346466E+00    0.171953360444368553E+01    0.284306109961682871E+02
    0.867561871244929846E-08    0.412976499962332966E+02   -0.413897682263159172E+01    0.489018499976980214E+00   -0.271750581774337885E+01   -0.808596646241355632E+00    0.271831380644818599E+00    0.600466627067521852E-01    0.213941458658665762E+00    0.275664352076202490E+00    0.187555868501314360E+01    0.155681037142169050E+02
    0.874615890002338479E-08    0.412775477931845387E+02   -0.218474511978011599E+01    0.100604323380722205E+01   -0.358071944484155313E+01   -0.878247780604334061E+00    0.241942982158370401E+00    0.118683171169361751E+00    0.163068875068027530E+00    0.307991002760060029E+00    0.146238196575582746E+01    0.293557052222127304E+02
    0.874240270443206759E-08    0.412745006637306204E+02   -0.301792649478548469E+01    0.121328536269833664E+01   -0.323255499579515471E+01   -0.953708431546577362E+00    0.189237028659945683E+00    0.104635319452932238E+00    0.249884258657718961E+00    0.326082409915862792E+00    0.741718935472805319E+00    0.238054495505712396E+02
    0.875871839494238326E-08    0.412668653508564418E+02   -0.360497869894826017E+01    0.965880557221612479E+00   -0.346242718939309402E+01   -0.924892784488852815E+00    0.245170318614894273E+00    0.113350192836879041E+00    0.308351551098526189E+00    0.293303889170681953E+00    0.182657086219360210E+01    0.165033246784062904E+02
    0.888432196756911230E-08    0.412344819921328707E+02   -0.116742869659505288E+01    0.872522908064417013E+00   -0.153939586514016646E+01   -0.166609702322188280E+01    0.142105074846428231E+00    0.101853182501434519E+00    0.216189529418517712E+00    0.336850357401073497E+00    0.122016344253068598E+01    0.212606302820255664E+02
    0.887606830973201463E-08    0.412324346333626863E+02   -0.331164535558201045E+01    0.116882922293549107E+01   -0.325191193846688931E+01   -0.749178735332785894E+00    0.197113797236731003E+00    0.100454874120475907E+00    0.264123866668654117E+00    0.234066999947310339E+00    0.173787367706288909E+01    0.133455987544292736E+02
    0.892347579354671838E-08    0.412178747181589173E+02   -0.195795776141786249E+01    0.658152707954687388E+00   -0.345134576306283813E+01   -0.827386975070374397E+00    0.156130178098213501E+00    0.686921707287304339E-01    0.333240209824094247E+00    0.225554299393124824E+00    0.158464333836694160E+01    0.185762254649275818E+02
    0.895091081083355130E-08    0.412078289480873750E+02   -0.674849960375897950E+00    0.606382683535601319E+00   -0.214362976174351338E+01   -0.103830289722633617E+01    0.144478786344854920E+00    0.141348122028455814E+00    0.316074046318123025E+00    0.311243649142305789E+00    0.158791029784740778E+01    0.238184680123269956E+02
    0.895658948059555571E-08    0.412026542530537156E+02   -0.288715315893068247E+01    0.978919495062025802E+00   -0.221458163922536677E+01   -0.623836771258801104E+00    0.191180636122620817E+00    0.124680818433813886E+00    0.338726987648909961E+00    0.333478500604644235E+00    0.115432140496453650E+01    0.388959993653584490E+02
    0.901136015306675748E-08    0.411865549942290414E+02   -0.252398008068738378E+01    0.115030914996375494E+00   -0.326141775917895371E+01   -0.756865998332856282E+00    0.160397916306417310E+00    0.613190655624451797E-01    0.254819265510141335E+00    0.339886470685514253E+00    0.128927920171923516E+01    0.303399933443829788E+02
    0.901472825458126725E-08    0.411819013604422395E+02   -0.346259195510006457E+01    0.457235984697889009E+00   -0.330224967773518463E+01   -0.676380566438485431E+00    0.299345252370351422E+00    0.527998377944343122E-01    0.176089844535090523E+00    0.282390408637525292E+00    0.138095795173894342E+01    0.297752561177537594E+02
    0.902006321463913742E-08    0.411768118508026433E+02   -0.490181243934639532E+01    0.615932518653613981E+00   -0.330443912277148311E+01   -0.852464197014465519E+00    0.279979886657883870E+00    0.868570454005750808E-01    0.291857253234957814E+00    0.337699069264495111E+00    0.169877442684739122E+01    0.131216203261660453E+02
    0.904876288138065512E-08    0.411665521850966911E+02   -0.143944219549037555E+01    0.984152221676537375E+00   -0.218839094615840946E+01   -0.881522439886460951E+00    0.249256386327978724E+00    0.101149011027918734E+00    0.300600452346185709E+00    0.340708392743025168E+00    0.157801998418490785E+01    0.349801774990497023E+02
    0.907148972889571792E-08    0.411576290382750045E+02   -0.143589496096342017E+01    0.128269440216670638E+01   -0.248592541338755035E+01   -0.101945049392027931E+01    0.180118732615915544E+00    0.725434894801944286E-01    0.276920891238095657E+00    0.316336060837636768E+00    0.108071984059443493E+01    0.256267940191890986E+02
    0.907121284992554198E-08    0.411537838329774743E+02   -0.759473207022926644E+00    0.552674864304003255E+00   -0.155780651748919574E+01   -0.753687253347737229E+00    0.323895022350219830E+00    0.843631856730330670E-01    0.265497889569120238E+00    0.203742453989121941E+00    0.152698096690289131E+01    0.219498036013098385E+02
    0.907511090841989708E-08    0.411490183326728101E+02   -0.270602344108551485E+01    0.317803537792991309E+00   -0.334528043175485834E+01   -0.609599647945383794E+00    0.163992807681504787E+00    0.916985996392667424E-01    0.233064721960472704E+00    0.390020603537405475E+00    0.162927045618571231E+01    0.208333060673283086E+02
    0.910507157746170145E-08    0.411385201364834643E+02   -0.183491420805740191E+01    0.653106597464444438E+00   -0.310414839670781584E+01   -0.108951161797046803E+01    0.162811145315528538E+00    0.108893244356758706E+00    0.280055752306917038E+00    0.319118921063371808E+00    0.136110672149316847E+01    0.224525120626616328E+02
    0.910898031729647834E-08    0.411337554855264074E+02   -0.618987090710708898E+00    0.945631833028684032E+00   -0.312637232394729470E+01   -0.102925651073572189E+01    0.158997192966730483E+00    0.106409804943779968E+00    0.295203041874295469E+00    0.210366406260206473E+00    0.106969123539116318E+01    0.208154650469613074E+02
    0.917179480864513931E-08    0.411161047989520512E+02   -0.165726707180415467E+01    0.286246261806006874E+00   -0.208795638249115845E+01   -0.970893927645497090E+00    0.248870881433678470E+00    0.563953091407102952E-01    0.273010958156865602E+00    0.319252186542174299E+00    0.809525178416652835E+00    0.281225930203626788E+02
    0.917046890685583601E-08    0.411124876957688485E+02   -0.685888337601912923E+00    0.111654409701263946E+01   -0.370336495762395046E+01   -0.104345946205865037E+01    0.329806833128497345E+00    0.116300353755176847E+00    0.199838678233761474E+00    0.277030677423281024E+00    0.169642956941086731E+01    0.163908153836911410E+02
