   -0.302106790370830502E+01    0.173948364041833364E+00   -0.287598464777343743E+01   -0.725508431006699706E+00    0.261066618932369932E+00    0.105642606285671903E+00    0.245397391991635294E+00    0.327143439890933752E+00    0.648093717059149865E+00    0.183597873361826061E+02   -0.843854279346645875E+01
   -0.627533420845562517E+00    0.152285723450208499E+01   -0.240102168788263004E+01   -0.133104801012534280E+01    0.208279390749339655E+00    0.867465779995335584E-01    0.310670297921461502E+00    0.285888257027123838E+00    0.575187663964716434E+00    0.125783425477783144E+02   -0.840179983299728228E+01
   -0.237739215902727796E+01    0.659816813540792801E+00   -0.362605406310699419E+01   -0.890304276973345576E+00    0.318329455840723918E+00    0.911143517385074597E-01    0.254421877046395351E+00    0.335209563529673460E+00    0.456263744819202621E+00    0.211231596291288035E+02   -0.840138498031890535E+01
   -0.183967772317772216E+01    0.108749728174475280E+01   -0.217695962638711382E+01   -0.959743896636257254E+00    0.239125534474230711E+00    0.119362717255958511E+00    0.223351161293895761E+00    0.305294080429597936E+00    0.695712043454798645E+00    0.114719257731224289E+02   -0.834823885262906629E+01
   -0.106453587142258677E+01    0.744843404764084838E+00   -0.172982529315272249E+01   -0.689348280080615883E+00    0.295663097231515626E+00    0.141113225626225164E+00    0.203506307091496252E+00    0.306527519109880853E+00    0.728874127421292206E+00    0.180347372166388560E+02   -0.830027750716885393E+01
   -0.144552133429295360E+01    0.144450893948777570E+01   -0.211971420104269104E+01   -0.675216135938073059E+00    0.270447236414999348E+00    0.953482076114291616E-01    0.290834876240810614E+00    0.313015360778212126E+00    0.628148240173636352E+00    0.184076845677171832E+02   -0.822438380738749331E+01
   -0.168255729158792278E+01    0.116988460309266262E+01   -0.300757372879769491E+01   -0.951960352974607904E+00    0.251938158553249025E+00    0.145310978887103148E+00    0.243476455635948497E+00    0.257082226801289560E+00    0.522236110625727057E+00    0.148660471754418424E+02   -0.815251292038460740E+01
   -0.272161677296952309E+01    0.640564461431915033E-01   -0.159080014447657359E+01   -0.967218687086053297E+00    0.276039137803262502E+00    0.673332119258782669E-01    0.196771156533599889E+00    0.298026040862600317E+00    0.535658132409903120E+00    0.170326464135873010E+02   -0.805952305865404028E+01
   -0.832933139701761860E+00    0.667663282901729160E+00   -0.304865771505996230E+01   -0.775210186893829256E+00    0.297449481920746051E+00    0.104293915299881745E+00    0.238052028885856415E+00    0.253836544029370781E+00    0.592154798039575159E+00    0.201640083569725377E+02   -0.799269164327688131E+01
   -0.896858927310208998E+00    0.743579284923950694E-02   -0.148307817133180642E+01   -0.917465075722549983E+00    0.239505575739675569E+00    0.137076943928110984E+00    0.278760669045218901E+00    0.273740896582697624E+00    0.621427793898200242E+00    0.141309055258727323E+02   -0.796297366672560081E+01
   -0.298422054184022123E+01    0.722105949142703096E+00   -0.304841597906492812E+01   -0.987068137635410903E+00    0.295162520256687877E+00    0.744603245123513224E-01    0.259590770963083972E+00    0.311550865401719168E+00    0.443499033057492054E+00    0.145521750392433553E+02   -0.794090191840877413E+01
   -0.932118725516499325E+00    0.255478203384436720E+00   -0.197082630377944401E+01   -0.843956622494063780E+00    0.264345208683591126E+00    0.952365382887664924E-01    0.202788951124741657E+00    0.314764283791421795E+00    0.574231175089163104E+00    0.271207494210736115E+02   -0.793467056146438310E+01
   -0.600338573511267626E+00    0.959397321672123771E+00   -0.153222472138928367E+01   -0.111620870720296450E+01    0.300335181289191122E+00    0.876946941328248936E-01    0.295466471229073935E+00    0.253958693569940830E+00    0.560159723461819081E+00    0.140787489831540569E+02   -0.789731716922918636E+01
   -0.172906309322993401E+01    0.441209160542015477E+00   -0.378539535732693189E+01   -0.102227010243046701E+01    0.317902866913894133E+00    0.971825922088564303E-01    0.274581572342012581E+00    0.277544868061968708E+00    0.582434220707996220E+00    0.141841759448099474E+02   -0.785612599439914394E+01
   -0.150163905680688892E+01    0.978931297090369079E+00   -0.258579715200540328E+01   -0.115641074507226094E+01    0.274085111083887167E+00    0.139292113121035094E+00    0.285611526258724102E+00    0.245726598611524349E+00    0.622876111682726163E+00    0.103524345238787099E+02   -0.784175285073628103E+01
   -0.318974606410846295E+01    0.575290215869278310E+00   -0.223350678672268632E+01   -0.718948165725579180E+00    0.219826471943780855E+00    0.959259012993234350E-01    0.249793257022362825E+00    0.296588217275638832E+00    0.452116283728437374E+00    0.190337785521559901E+02   -0.783694020973012773E+01
   -0.180073762192117570E+01    0.126966725108558665E+01   -0.156921368949595763E+01   -0.707791814380930973E+00    0.216196427333844532E+00    0.598487978405660218E-01    0.342994802672308141E+00    0.268630612657316026E+00    0.471814667871855498E+00    0.156554855983843844E+02   -0.782741578545809169E+01
   -0.173110182150607628E+01    0.104428132070261381E+01   -0.174990801931791129E+01   -0.605525866776366328E+00    0.307069379317026991E+00    0.127249445946956641E+00    0.174137615780991406E+00    0.322234935439996706E+00    0.571212372346032282E+00    0.174024934302958343E+02   -0.782445741440827902E+01
   -0.154276711205966066E+01    0.410608252209805236E+00   -0.217675067030984870E+01   -0.745459411679786133E+00    0.346148426036716250E+00    0.129293789057843500E+00    0.303368694292894037E+00    0.270454819306367999E+00    0.547253356926825862E+00    0.138619226391673660E+02   -0.774247002464546163E+01
   -0.105569679764645130E+01    0.115233587588135888E+01   -0.277121156534042523E+01   -0.719680567764420687E+00    0.252075186014595387E+00    0.137651535213763637E+00    0.152221703537316982E+00    0.291788170213444609E+00    0.562649654866658855E+00    0.178379127212814446E+02   -0.768916962443971563E+01
   -0.469890681718141501E+01    0.103986464697179737E+01   -0.313995587226750406E+01   -0.822608034249742825E+00    0.128107616643973382E+00    0.137955984685186828E+00    0.268940700339869831E+00    0.335447946246501538E+00    0.600570254115714963E+00    0.106300954208464375E+02   -0.755525949881029835E+01
   -0.100541646070306356E+01    0.447312077350923321E+00   -0.164038643879791124E+01   -0.765118817165863163E+00    0.314902674357922407E+00    0.123143474313599649E+00    0.312605790882597878E+00    0.263790396815246631E+00    0.517875471639149931E+00    0.167669222123555066E+02   -0.751426978958337877E+01
   -0.156385751708856269E+01    0.564596905405998606E+00   -0.233063964962158909E+01   -0.753129454961310341E+00    0.309515279186175385E+00    0.114469518963936978E+00    0.200757442135472863E+00    0.293643942788862577E+00    0.571998506041678789E+00    0.152183449312401695E+02   -0.746419443467708987E+01
   -0.810966121994377787E+00    0.287742036855834826E+00   -0.340667999105100661E+01   -0.768446008222431143E+00    0.243962339252166316E+00    0.131576122347211333E+00    0.164076324615425789E+00    0.292804534672028549E+00    0.654033720829945819E+00    0.204117540927566665E+02   -0.743190481118478896E+01
   -0.221946628619773367E+01    0.623203328661916967E+00   -0.182490323733233595E+01   -0.776460872781366440E+00    0.164937955282415560E+00    0.115455663770138051E+00    0.247042809594970714E+00    0.302636652997462730E+00    0.471735606820173792E+00    0.206126664374606818E+02   -0.737134449918302348E+01
   -0.328535647266923725E+01    0.693401212354126328E+00   -0.328790012567268919E+01   -0.965359658151995870E+00    0.297331094665098161E+00    0.872441377288831477E-01    0.227397930710867169E+00    0.335066107017537140E+00    0.633266453255957984E+00    0.110838727158494486E+02   -0.727381987084458714E+01
   -0.560283522758595609E+00    0.976296992175099021E+00   -0.320105858192469661E+01   -0.104078670380989058E+01    0.333258419139916218E+00    0.117978323855804382E+00    0.164853756561762405E+00    0.297986415193982057E+00    0.570900765698165280E+00    0.163225900537332436E+02   -0.724581256496197135E+01
   -0.186757803471065742E+01    0.187326934803060924E+00   -0.329255671258703320E+01   -0.632340253892043513E+00    0.313158433505151268E+00    0.119215609695258185E+00    0.347397431178493310E+00    0.249941509024208863E+00    0.402719337641689767E+00    0.147387850939858627E+02   -0.716239310922277017E+01
   -0.272145561519612400E+01    0.491177156428159178E+00   -0.229531437921796666E+01   -0.714473656578467065E+00    0.224493923656553962E+00    0.123513029103893127E+00    0.312000168700124370E+00    0.294673115412350972E+00    0.611340508926129567E+00    0.148351460036467202E+02   -0.715973416552288722E+01
   -0.188384802006730467E+01    0.397317262601998344E+00   -0.218146197440251122E+01   -0.795722126215627323E+00    0.214003540668657788E+00    0.126441845660430097E+00    0.243585193126884925E+00    0.356425944604275124E+00    0.614221366957356629E+00    0.158488030320383153E+02   -0.712985739571530441E+01
   -0.150577071547479235E+01    0.750621339610258898E+00   -0.252495943928087963E+01   -0.615497156212247987E+00    0.198094060832174790E+00    0.120211571512569115E+00    0.191726394091523394E+00    0.268368265023032015E+00    0.561646830563796717E+00    0.190199942942748592E+02   -0.711738672578481868E+01
   -0.204827282022646262E+01    0.989224886268443182E+00   -0.338660596385286805E+01   -0.920797874264811966E+00    0.319535346996539849E+00    0.100135771103328386E+00    0.261072919890010691E+00    0.273707106198546768E+00    0.514494505279681102E+00    0.133931744337664469E+02   -0.711091121147367211E+01
   -0.155032867522609408E+01    0.842099768987099928E+00   -0.192238189968663331E+01   -0.106353526849968194E+01    0.246912500715793293E+00    0.144020895395280624E+00    0.280781598815382227E+00    0.247380533382634604E+00    0.628957232582140202E+00    0.124676201063286314E+02   -0.709621724478492411E+01
   -0.143691364389823306E+01    0.722331619577087913E+00   -0.157480220693270345E+01   -0.759407358063677318E+00    0.204567268766198296E+00    0.136346761842281672E+00    0.206097757482560956E+00    0.261330624374463361E+00    0.566275372275673594E+00    0.128672334723825674E+02   -0.707577255774874470E+01
   -0.116218298379717844E+01    0.815822141661759814E+00   -0.312715834808803717E+01   -0.106276208967669472E+01    0.242742157573011902E+00    0.109464946787794004E+00    0.206668256356239699E+00    0.232696405486832181E+00    0.435038187113732600E+00    0.133948059866797458E+02   -0.701075276859307550E+01
   -0.355857448429794587E+01    0.104240391787900255E+01   -0.252063110134821500E+01   -0.684160172088588592E+00    0.349816738462782828E+00    0.138569555776792225E+00    0.311107025289628747E+00    0.323943041979339708E+00    0.492617663909151349E+00    0.162536892608200425E+02   -0.700992997481547064E+01
   -0.438765090798313473E+01    0.599482582793966046E+00   -0.341520820041923923E+01   -0.574038248342763513E+00    0.324029175607877307E+00    0.104267582428185568E+00    0.251472791462703016E+00    0.347475000674444368E+00    0.489930010300318353E+00    0.171694551310820174E+02   -0.699591965207497779E+01
   -0.285048168623799114E+01    0.124381956958588868E+01   -0.347775390569455789E+01   -0.739409756503959681E+00    0.334857459677941227E+00    0.992512838937752717E-01    0.279444761854983126E+00    0.311031414118778493E+00    0.540707746316727689E+00    0.208447109649776507E+02   -0.695201749159397231E+01
   -0.107275893801742228E+01    0.491077724375190872E+00   -0.290311209093010003E+01   -0.743719319880538965E+00    0.270208189040355429E+00    0.952449208463960195E-01    0.200443534089027486E+00    0.256301707967115433E+00    0.476529692919836101E+00    0.176476463628495921E+02   -0.694982463847035969E+01
   -0.730742113962602247E+00    0.129228842375794151E+01   -0.185343522764955448E+01   -0.110203502735264092E+01    0.167411979694105706E+00    0.854091292192942220E-01    0.306451061922162982E+00    0.236674402747041990E+00    0.380657828365057460E+00    0.194678700553515469E+02   -0.682290526325073099E+01
   -0.134183014065340167E+01    0.238986887291520483E+00   -0.302685659412561581E+01   -0.102927806542517475E+01    0.174204199764764589E+00    0.142590134957402276E+00    0.296594864177867956E+00    0.332453646610679776E+00    0.527349401811672891E+00    0.128466450092650533E+02   -0.680018799997615009E+01
   -0.933339264341780606E+00    0.117271109913189275E+01   -0.163618371693598474E+01   -0.955672937483468043E+00    0.226605075570510461E+00    0.993584777027436694E-01    0.312476773399862129E+00    0.254777076135067282E+00    0.496852330358082739E+00    0.171255594309509718E+02   -0.679049489889556845E+01
   -0.792998581925358437E+00    0.114385681963462127E+01   -0.195303306710064195E+01   -0.101031983572603679E+01    0.174016001090961298E+00    0.105664772840960264E+00    0.252733440452121039E+00    0.255913898453383415E+00    0.501103935406755130E+00    0.166577971551592938E+02   -0.678951947339506567E+01
   -0.431200406824636673E+01    0.301042302094122693E+00   -0.263460696084773183E+01   -0.752776121357201955E+00    0.336073298621522631E+00    0.755832486250493374E-01    0.225201961433506265E+00    0.308754911268373344E+00    0.555265944904356545E+00    0.143035332182539090E+02   -0.678135242317341369E+01
   -0.532095409364117700E+00    0.811803740655266670E-01   -0.175193186551172797E+01   -0.121381034557942558E+01    0.211449799112772396E+00    0.109615321930997364E+00    0.176064801968010470E+00    0.304277520447666483E+00    0.585629915120253974E+00    0.139181628780132431E+02   -0.677101081832234097E+01
   -0.709921248324672405E+00    0.890534602943396925E+00   -0.240273569675264786E+01   -0.900856811353744735E+00    0.174324626091330037E+00    0.128488394349518503E+00    0.182095791889605285E+00    0.272145539091331379E+00    0.604722281377559789E+00    0.159064951996642172E+02   -0.675711240245304623E+01
   -0.649362778753046044E+00    0.162565901659907884E-01   -0.148648296868997454E+01   -0.990221801434881588E+00    0.304606069593518269E+00    0.122838635615145311E+00    0.177257440001795136E+00    0.291092700009376038E+00    0.522166713686522344E+00    0.168175486971031525E+02   -0.675309326315945668E+01
   -0.318837170496207278E+01    0.611625137924195483E+00   -0.239620916704369336E+01   -0.934960411198666463E+00    0.164236412042039981E+00    0.108285360242638962E+00    0.273127117652089912E+00    0.343037736366787804E+00    0.630215446085399145E+00    0.124154465331651771E+02   -0.670767725461609565E+01
   -0.124471798635647168E+01    0.134559312952304988E+01   -0.208258240430605301E+01   -0.910400884517064135E+00    0.184487292117156698E+00    0.122140990490297127E+00    0.270126938267198080E+00    0.249430207455111075E+00    0.637909889048695944E+00    0.145922988437518946E+02   -0.669441545262907667E+01
   -0.225209971551064037E+01    0.451135352669949585E+00   -0.157179067994590582E+01   -0.812392519741635954E+00    0.159048690530714937E+00    0.131746191090374110E+00    0.211367878474246151E+00    0.297608427880630466E+00    0.576941892176441540E+00    0.112655777658832488E+02   -0.668255248451477790E+01
   -0.256541910223252501E+01    0.715593426548673528E-01   -0.184785962433325368E+01   -0.929495696779530256E+00    0.323502197739771846E+00    0.931723391803413181E-01    0.187140748493876047E+00    0.313110248609232200E+00    0.645023850624388939E+00    0.130712601044238017E+02   -0.662035799094782895E+01
   -0.123135667874409371E+01    0.485941358480378727E+00   -0.185989432566677149E+01   -0.816151723667991380E+00    0.329307899219818401E+00    0.108119980131866134E+00    0.216428099117048273E+00    0.281383750163045177E+00    0.568862832750610448E+00    0.230345793989806857E+02   -0.660568601249818332E+01
   -0.573982533645757798E+00    0.242788290719041261E+00   -0.225652875245406603E+01   -0.998240300437488237E+00    0.291355325401267740E+00    0.131909692134853540E+00    0.247832370106161992E+00    0.289503127418881512E+00    0.550771501540189501E+00    0.163042631777285720E+02   -0.660217482842004966E+01
   -0.245676874014132718E+01    0.383048212957916245E+00   -0.169995818580381508E+01   -0.736301329228963297E+00    0.329016803260822943E+00    0.136256770747271105E+00    0.279746181277159445E+00    0.286101970122148774E+00    0.567259236043481607E+00    0.135530975568741585E+02   -0.654002135191124001E+01
   -0.358859529987113213E+01    0.866895587570087445E+00   -0.347982416016320872E+01   -0.971366230003873898E+00    0.196864839296506500E+00    0.133398512820921411E+00    0.277598055040850000E+00    0.310551083505699044E+00    0.575018774356756301E+00    0.102028181202519441E+02   -0.649963820611935095E+01
   -0.202008224642090894E+01    0.657449720734970655E+00   -0.297144750339316843E+01   -0.114496321067792861E+01    0.167711816030467364E+00    0.111458267205792688E+00    0.227720053034907333E+00    0.287208503799649628E+00    0.528187842676708152E+00    0.123809953562134272E+02   -0.646764426860077091E+01
   -0.781828767569505700E+00    0.988465603839748574E+00   -0.218440886969115944E+01   -0.639389949928763190E+00    0.171734060803706096E+00    0.125028568938946955E+00    0.182737979222232838E+00    0.270153632199888027E+00    0.501261122415651683E+00    0.189060198408388729E+02   -0.642871016372552440E+01
   -0.763083360168126390E+00    0.397041478324993369E+00   -0.247212758825348633E+01   -0.809320132805035897E+00    0.140833839966398089E+00    0.139315181562615187E+00    0.258596167449340053E+00    0.296927250764229322E+00    0.482074315884216231E+00    0.167911326226893252E+02   -0.640052611661474202E+01
   -0.215558205273704484E+01    0.464505446293901281E+00   -0.357373615550744006E+01   -0.104819425719859405E+01    0.157872018939261949E+00    0.950062257218309558E-01    0.287891590186375446E+00    0.315249415159356616E+00    0.521640664438030366E+00    0.120753837512827378E+02   -0.636203315899197364E+01
   -0.241388981466795816E+01    0.307667684125650209E+00   -0.138584320135950367E+01   -0.714188413820277646E+00    0.333470279674854542E+00    0.147442669719663078E+00    0.303207911012067954E+00    0.311049520774771437E+00    0.584569544650568762E+00    0.155855549342002284E+02   -0.626189359093013653E+01
   -0.285424828351621684E+01    0.477680359353845341E+00   -0.391730205346003713E+01   -0.935050973267441687E+00    0.249343428439707832E+00    0.922886647246961567E-01    0.254162151712304663E+00    0.342561182706205059E+00    0.459536330897599044E+00    0.132189014349450531E+02   -0.612264755338523337E+01
   -0.182125346103400787E+01    0.257871344944654024E+00   -0.162868880099842350E+01   -0.710421362046145255E+00    0.291452387999331486E+00    0.144274966865304777E+00    0.274585295872683766E+00    0.319168228333819970E+00    0.409519040353631292E+00    0.172293738560533320E+02   -0.610911824663161251E+01
   -0.122748215381558090E+01    0.773563108981821790E-01   -0.295513796860704669E+01   -0.883670922923672553E+00    0.219913129022859005E+00    0.101907693713145772E+00    0.166502023714528907E+00    0.294006933577849239E+00    0.568149826284437998E+00    0.197118501352785458E+02   -0.607411045101318958E+01
   -0.635975036439925034E+00    0.818854445124722496E+00   -0.172123341856742496E+01   -0.954354781918973494E+00    0.258414346760707958E+00    0.878432117747876273E-01    0.189366164638388623E+00    0.282770428132428142E+00    0.460086303005108221E+00    0.168243458592052946E+02   -0.606070558175912488E+01
   -0.121406333581865411E+01    0.265959661232205158E+00   -0.233267117356961151E+01   -0.563988808674333431E+00    0.188825976497684456E+00    0.138925710650602247E+00    0.255305313719963567E+00    0.305794091954913749E+00    0.386729421950115726E+00    0.272258625369966580E+02   -0.604915139810915559E+01
   -0.355860869231363086E+01    0.579114937300070909E+00   -0.335189922808578888E+01   -0.600897120814539942E+00    0.346777321338680333E+00    0.129091456908491498E+00    0.308474760693443373E+00    0.312464395578332998E+00    0.408383851884781546E+00    0.141416622806258392E+02   -0.602338876160004322E+01
   -0.147352932967843309E+01    0.162725295489604849E+00   -0.233213936292221069E+01   -0.125904281370446780E+01    0.293240573996624732E+00    0.809028037796038629E-01    0.269010628478816960E+00    0.247073434435773759E+00    0.610853909616007607E+00    0.104823670196497538E+02   -0.600503993729475827E+01
   -0.305021753787258909E+01    0.544442591347279015E+00   -0.162264922813431145E+01   -0.659198344630219424E+00    0.242450614715089802E+00    0.118233359549017786E+00    0.277506175329647276E+00    0.287760070848917193E+00    0.481943780813709144E+00    0.155397791591615189E+02   -0.598356448989090328E+01
   -0.534735553162214217E+00    0.191949432870888614E+00   -0.202542140705180085E+01   -0.918854006658047950E+00    0.322278609521408799E+00    0.123809579975028644E+00    0.209070679003318216E+00    0.273810067933508428E+00    0.477718194140494323E+00    0.150976792159764095E+02   -0.598250965242397470E+01
   -0.109154722151638239E+01    0.596500814440663052E+00   -0.148101593940613130E+01   -0.864951791763915345E+00    0.196772529532859008E+00    0.101642079417355424E+00    0.151568543057002292E+00    0.291903203017375157E+00    0.527025142711030847E+00    0.179691674452504841E+02   -0.597542788144963222E+01
   -0.133805659019223633E+01    0.170721564286710203E-01   -0.283848532793791453E+01   -0.943638962876690357E+00    0.191224383746989524E+00    0.146803914303818117E+00    0.220515527588239585E+00    0.291474261949546232E+00    0.484947974962400941E+00    0.107130252585321522E+02   -0.597294388462072945E+01
   -0.142721269989563204E+01    0.376409379224691643E+00   -0.256266156325963923E+01   -0.108026758999661965E+01    0.181413274517826462E+00    0.148317124128798355E+00    0.279873162558739619E+00    0.343636551865070528E+00    0.464645087942518908E+00    0.113483616917210970E+02   -0.597214824751038620E+01
   -0.243780963248678439E+01    0.825418441953949866E+00   -0.223588842285977929E+01   -0.809827185307680164E+00    0.286551541522643560E+00    0.110977131306604831E+00    0.239410340470874228E+00    0.291413853802038991E+00    0.583953519638100049E+00    0.144164994048548287E+02   -0.596099677197361810E+01
   -0.979498763924267379E+00    0.859080371753171645E+00   -0.245232039477782671E+01   -0.120777393934988186E+01    0.261020159782489602E+00    0.100828373553206729E+00    0.298493609249889769E+00    0.240808303468494522E+00    0.361021846162787485E+00    0.134637363887277370E+02   -0.591847671560790367E+01
   -0.517582919328488789E+01    0.113179776337840510E+01   -0.359430107729335546E+01   -0.783738325588904328E+00    0.178427371911186794E+00    0.125097047057236677E+00    0.322639833955229105E+00    0.299765892733511008E+00    0.592857421010257069E+00    0.115100418556123163E+02   -0.587313359551273617E+01
   -0.152241157177991937E+01    0.219424694293768457E+00   -0.197029064022841860E+01   -0.604752078570743645E+00    0.321257281192539434E+00    0.133598915292717946E+00    0.314408581533138221E+00    0.275991681648220688E+00    0.535650943391383194E+00    0.186650486184195827E+02   -0.581591868507937448E+01
   -0.617667766075761904E+00    0.255299841390335014E+00   -0.233233565932243003E+01   -0.756722076910547603E+00    0.335671195367440056E+00    0.124243508652156179E+00    0.196137501525057961E+00    0.296989722903281739E+00    0.507502611620034294E+00    0.210548815711955939E+02   -0.581041996086348700E+01
   -0.291473974630421839E+01    0.601962022462400159E+00   -0.347670705748381748E+01   -0.826022713706318967E+00    0.288757064049700696E+00    0.973132515774802476E-01    0.228756080049317689E+00    0.341735584116593272E+00    0.536566132396581019E+00    0.169856261012141232E+02   -0.580514701100313513E+01
   -0.168293605057677631E+01    0.336011901011426917E+00   -0.163341611760217553E+01   -0.885543267822958668E+00    0.186885067385652082E+00    0.137963261444392277E+00    0.300035681785676633E+00    0.286953888207761243E+00    0.372105674584081003E+00    0.121524352438697747E+02   -0.579543615159584036E+01
   -0.192034115407089878E+01    0.245596876570359640E+00   -0.169590741318245009E+01   -0.759001799261549426E+00    0.184285237296479609E+00    0.102233546342534815E+00    0.219575035324376500E+00    0.313984283289642563E+00    0.580846095265584283E+00    0.194036649223615996E+02   -0.579324718428299335E+01
   -0.301121362801086701E+01    0.225161555626590543E+00   -0.353513210988195015E+01   -0.981540015871792182E+00    0.293837458567959675E+00    0.815085578442650976E-01    0.259595618892334012E+00    0.343724038884514749E+00    0.496476641688436193E+00    0.115894807003737803E+02   -0.578634941276097514E+01
   -0.133562942462430811E+01    0.569482382427737854E+00   -0.182514286540568316E+01   -0.895311072759837234E+00    0.183923850734177580E+00    0.107299995639699663E+00    0.155405904511318416E+00    0.301996675052476016E+00    0.543590006656755609E+00    0.140675135542366476E+02   -0.574873875467095719E+01
   -0.294738875904575792E+01    0.449092055183234307E+00   -0.246149273454682671E+01   -0.593291452176186951E+00    0.306858431293857814E+00    0.122937874885095277E+00    0.256209352183543237E+00    0.323203197304067436E+00    0.501604979774469273E+00    0.154570967297505142E+02   -0.574265994502041277E+01
   -0.197890187859306721E+01    0.310314445849178722E+00   -0.163442180974375795E+01   -0.817292622100471267E+00    0.155442617418068030E+00    0.995078038783583363E-01    0.228732251962291494E+00    0.308443330053687514E+00    0.480172114059348565E+00    0.230089286847582351E+02   -0.571746111832898851E+01
   -0.128148090996760722E+01    0.371048204708103679E+00   -0.176358444819915849E+01   -0.697667953155199694E+00    0.265052113130390343E+00    0.143370977324182303E+00    0.204498191136612217E+00    0.318290181419454365E+00    0.506749961875332500E+00    0.154813745827767182E+02   -0.566235029976417081E+01
