timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-2.738227733600379 0.4911585169219055 -2.423836152552129 -0.8359681307005418 0.3185835036705552 0.05998243938204845 0.15264755660252344 0.35388786446929155 2.2563214078819183 55.32028786768018 0.0 -21.008578447630608 -3.976396735075163
-0.7473576637238324 0.8236997956715574 -2.9230908655919876 -0.9220489313658842 0.3121732147377415 0.08633625727533403 0.18653053573783296 0.358268169379101 2.5919580010101204 136.08000038630092 0.0 -20.99120783480943 -3.976396735075163
-5.207260144650399 0.8963367723878354 -3.3328420649417434 -0.8209166656713127 0.1312807619649863 0.1062194928115097 0.3198011352850514 0.308780660536494 1.9631840114539851 21.21211373845316 0.0 -20.97673777211454 -3.976396735075163
-2.0976472793522927 0.6764696460040106 -2.3890808186381207 -0.9932202607463014 0.30646359264135625 0.05447249405217573 0.22048693895929655 0.2389208292297897 1.8113815336418542 60.64827887916781 0.0 -20.813705092847396 -3.976396735075163
-0.591673212211802 0.6316778352183032 -1.4397499823392943 -0.9069625881127288 0.2835563927907302 0.1015083895064176 0.2897578023610194 0.25010593855166 2.0463184240023273 53.96940795005428 0.0 -20.732119116495557 -3.976396735075163
-1.2959511192943012 0.08818453750756569 -2.6132598366839024 -0.91741392526496 0.3224234409893787 0.07168674003706221 0.21869915519055572 0.3748953605417229 2.5469750408163043 86.38122021698588 0.0 -20.668214823465778 -3.976396735075163
-3.3232392024620463 0.9517721558369787 -2.953913376624838 -0.6049578733264656 0.22169987616827427 0.10420838493022663 0.3398858944069865 0.29750942064372776 2.8267675894767303 105.72057445202068 0.0 -20.633631576307764 -3.976396735075163
-1.3294256266338458 0.40987029953803705 -3.5960630358940566 -1.0179159759670555 0.21682690341709038 0.09288478287422303 0.2726407397120393 0.2895137751264246 2.266614064434636 117.85162460837982 0.0 -20.427358926774435 -3.976396735075163
-0.779188717203902 0.38093450169589266 -3.9230488269158355 -1.150256264727239 0.1545632811499315 0.08684373906972387 0.3306655645784465 0.281391680993784 2.822788794046952 91.93965792216956 0.0 -20.33390787139568 -3.976396735075163
-1.1702421429257113 1.3179516116472558 -2.5141197246940985 -0.9751657913145526 0.14157759451619878 0.14115957527951226 0.2616630900451968 0.23094879500329482 2.609490533295883 57.544489719173185 0.0 -20.30483956662007 -3.976396735075163
-1.0262289410174734 1.0309720446627548 -3.569997663879949 -1.3450956100212528 0.17070464706893276 0.08154611018388615 0.23004817059596483 0.2733143517131058 2.0203983660024782 69.29290532277246 0.0 -20.26264319587131 -3.976396735075163
-2.081724530276831 0.07146477122055342 -2.1703186781304478 -0.6932805703370963 0.16846417875895814 0.05740625222546267 0.25904853440730713 0.2727411532038538 2.813880787887065 140.83099243619887 0.0 -20.230737322627956 -3.976396735075163
-0.5009617957114001 0.8119750480175357 -1.8142331376082326 -0.7927360440109741 0.25308653019450367 0.14719992170132545 0.20935551592575488 0.3313795244124015 2.4355283386465763 81.66085740137751 0.0 -20.179258476439838 -3.976396735075163
-1.792077867330642 0.3040648973498327 -3.2496747844977616 -0.7698532406449412 0.15420902948996773 0.09980504644443361 0.24171992749746773 0.23233906454626008 2.0582849126774407 29.93279897002209 0.0 -20.115327204953488 -3.976396735075163
-0.268488918535005 0.5472719346139272 -1.7552045985218445 -1.53487130991331 0.189746019717863 0.07378785167987124 0.22663277699014195 0.2626296116784683 1.88910079855678 86.06069086017973 0.0 -20.088812908497413 -3.976396735075163
-1.1940159596859141 1.0361671490346827 -3.311637148507362 -1.334407356290194 0.1764518056152544 0.11284893656555026 0.2884163431103278 0.2807816975713441 1.5196335175577889 107.37574070568466 0.0 -20.02945263834182 -3.976396735075163
-3.4906233350343037 0.5846390456095119 -3.9070797392207504 -0.5774868417559276 0.19054911948683473 0.1053877337271725 0.3278306412455536 0.34248592876822304 2.662331605578213 72.43704552960311 0.0 -20.006202186493056 -3.976396735075163
-0.5245179907813098 0.9287931202410219 -1.5684771318336574 -0.8688464400264748 0.2535812382952169 0.05623155715221184 0.2636844402465016 0.3301208340033285 2.7338102441005585 75.45220855871943 0.0 -19.989949364383193 -3.976396735075163
-1.1770293709236004 0.6426553648469127 -3.3005277528937627 -0.8965023675602413 0.264463295327794 0.09106188144507842 0.29289115358174805 0.2971535957267766 0.8852145871198542 137.41668022288906 0.0 -19.96260676505141 -3.976396735075163
-3.495537515394563 0.14140663047983007 -3.53203616934661 -0.7035792410006696 0.1695570571048005 0.05653286269006633 0.34403718948434686 0.32836924744489426 2.498362601033628 66.40834936761742 0.0 -19.91874964668035 -3.976396735075163
-0.8424679070067072 0.8160168543704858 -1.618992315636989 -0.8933610615955447 0.21395601117658578 0.06443384287992415 0.30992703741879446 0.39846993995918145 2.478483312635161 59.66674484035776 0.0 -19.906870522517977 -3.976396735075163
-2.108902425713029 1.1910243647919123 -2.7556818418297526 -0.9346724559485424 0.13009634099560008 0.09039500753870158 0.26401119555910274 0.35627385320987287 2.443512544242043 53.13681219030918 0.0 -19.87487816656914 -3.976396735075163
-1.847968555893556 1.0714652295273033 -2.6879261536310475 -0.995786876820544 0.1317539515980492 0.07001991108318639 0.30418838041788293 0.25931751901310196 1.5295694274937741 111.9893309396312 0.0 -19.872221190941207 -3.976396735075163
-0.3809321027188721 0.5578548809147872 -2.8630979681492246 -0.9460519350305345 0.26487531840620393 0.1457472169193696 0.19083828195776667 0.3344240542409079 2.2992815850798496 85.7995842837629 0.0 -19.8266480822847 -3.976396735075163
-1.1674071681479408 0.14910807559724454 -3.7578473895617486 -1.5665144925007435 0.1489408733825086 0.06822182595793617 0.2805276645924649 0.32601250451831293 1.6928693841930798 40.00079215138833 0.0 -19.76956398438949 -3.976396735075163
-0.49293371762369453 0.7217667038458138 -1.4511034468834234 -0.9816314589156461 0.14599023629792549 0.06655105293128635 0.2660650668213744 0.24917049437957578 2.186819747234177 171.22128252272228 0.0 -19.74727222677429 -3.976396735075163
-0.33199824177138115 1.2201962239237625 -2.9022771940714223 -0.9954577696466083 0.2593537055864058 0.08427983006674236 0.28533043116343804 0.24101356445913918 1.4723038647562599 67.48839336517179 0.0 -19.735938807458147 -3.976396735075163
-1.431512677553263 1.0778295749069726 -3.612156153653841 -1.0610400816016772 0.15303519849108252 0.07994241916298095 0.20753666495820505 0.3240729124692635 2.425152957305551 99.09633473642599 0.0 -19.73052088266925 -3.976396735075163
-0.8503451510193498 0.3741455098376091 -2.2032603358799308 -0.9678050519054966 0.17483846467323055 0.1258768901499588 0.3056431765484791 0.33274227551316693 2.0645423096944033 90.90475015692627 0.0 -19.719163703493177 -3.976396735075163
-2.364915967814147 0.291912321302379 -3.445386556824695 -0.8339618521732612 0.25499266565281664 0.0673935007107005 0.2947184012286393 0.2088479216757783 1.6089321311863358 53.977661405936445 0.0 -19.711806129962163 -3.976396735075163
-0.903595416969126 1.5126273554000333 -3.593934469812739 -1.1484469903017689 0.15858345357931225 0.09414863183611624 0.23656454680144479 0.3073247606240179 1.8169838971126377 141.58523556581193 0.0 -19.70160846815341 -3.976396735075163
-0.46951959580918246 0.4365228802829323 -1.4120985528185908 -3.8578408703178564 0.16932988546989658 0.13404621956771468 0.22739381425954716 0.2844716216603552 2.515184400304959 55.01622315154555 0.0 -19.65696229019546 -3.976396735075163
-0.36144113540649414 1.011894021996235 -2.035272126674652 -1.5753489494323731 0.22841313540935515 0.09121758341789246 0.3098085880279541 0.2828509330749512 2.2501505970954896 82.9445081949234 0.0 -19.653926183973528 -3.976396735075163
-1.9564846230150525 0.6464756752376571 -3.0570258562274155 -0.9548067174055541 0.2577093968926355 0.05549369811177215 0.31100692186340373 0.33845763412266 2.01294215008671 54.50074803280071 0.0 -19.612311627379515 -3.976396735075163
-1.1185721810494043 1.4538931453744235 -3.498375717371854 -0.8102948224375468 0.14830663448049347 0.06268010832826978 0.20282271562642792 0.26642029077594503 2.182219716331707 87.25733976017288 0.0 -19.594766963700465 -3.976396735075163
-1.7615948400350634 0.2573767028372515 -3.313933193252081 -0.8453854059306489 0.22989492624342217 0.06191311672392791 0.3010646381938061 0.2997288773797734 2.0912496544403965 180.7707817418122 0.0 -19.586626513548907 -3.976396735075163
-0.2881390003841542 0.9737109580777199 -1.6997007704272473 -0.6988868808929718 0.1702482922198803 0.08263152748611373 0.2861837097084167 0.2901891026869694 2.587162490965179 111.23779991144238 0.0 -19.559115685549607 -3.976396735075163
-0.5387885400509669 1.0561198973839288 -3.0771235634614866 -1.2247164546332 0.19967028370706802 0.05611006354670707 0.23817759392283328 0.35209839088660033 1.7401277997406472 121.72238000088663 0.0 -19.485484507333577 -3.976396735075163
-1.960963175077656 0.2983141369957259 -2.56017469144582 -0.9992948256691778 0.30352286053405264 0.06161853881053445 0.34628821697182793 0.3333744009892865 2.0088453810950067 58.055614154449614 0.0 -19.438796814468986 -3.976396735075163
-1.1159880838814438 1.4434526988556011 -3.258114185688686 -0.9963900910746482 0.12359113495000774 0.11259108632585915 0.1808193583390046 0.31711253224867547 2.45635459082971 80.88598345507266 0.0 -19.408902665529485 -3.976396735075163
-3.118025587307941 0.24597288327031502 -3.6937180349783416 -0.946110441504953 0.1674954111414303 0.054806911591799005 0.3003141682291165 0.2796690343839495 1.8174714721202463 42.48309999828376 0.0 -19.39887213813058 -3.976396735075163
-1.2671888462419503 0.06604155630454771 -1.6267959634195401 -0.7472854581417399 0.14393382289813525 0.09531927199787672 0.20519522903179271 0.31729525223067934 2.1385465148042835 124.96091917619108 0.0 -19.39326184511407 -3.976396735075163
-5.162874053690254 0.8165472058938692 -1.501922150113697 -0.6043104108752213 0.2071300518915677 0.07529161271054603 0.31117584311712987 0.3333463576179959 2.1410750405832917 52.54860218501682 0.0 -19.387601091949904 -3.976396735075163
-2.478724930427145 0.08122274279676336 -2.16929306801543 -0.6038196217475278 0.26389240623472954 0.08633337492265518 0.2971115460251782 0.3062757245945844 2.039250539376723 122.21859343116016 0.0 -19.37513774816862 -3.976396735075163
-2.48313809118292 0.44999541384786773 -3.2882474578377536 -0.8598043452384805 0.18983803600995264 0.051407843142285144 0.3044864536832983 0.23772594457961702 2.219857845628436 124.51532362493339 0.0 -19.352729444421648 -3.976396735075163
-2.5562612627045453 0.6217497384143225 -2.743826398027978 -0.6384005942161544 0.31512061357907717 0.07433245165166265 0.27706847128238493 0.26282613227538154 2.279059300598749 50.48682878914957 0.0 -19.321940747497 -3.976396735075163
-1.6655124239094148 0.7465876844487244 -3.7696588217696023 -0.8749503594435981 0.267029950149572 0.10433539875527109 0.27293359417941676 0.30334267814857596 1.943406324655467 136.5614805995605 0.0 -19.249647946860268 -3.976396735075163
-1.4012605545352157 0.6522004573706448 -3.391538068903355 -1.3817970325105375 0.2230672935058252 0.05606921595165037 0.29679384741007275 0.24400277922663532 1.8611666071039084 26.435576822256245 0.0 -19.248703250541148 -3.976396735075163
-1.922575455095079 0.38627775306586476 -3.297746838111526 -0.6365199485614621 0.14659398783319122 0.09444177516661575 0.3060115412622532 0.33554615040914526 1.0793096757345328 126.44485996108655 0.0 -19.225534621201966 -3.976396735075163
-1.0319274967215053 0.8977021018829101 -2.545584390232679 -0.5984469836571491 0.24398604429523732 0.120192332287057 0.30972710940218595 0.3567241083194944 1.8457199884164635 84.29614265634383 0.0 -19.156729085142935 -3.976396735075163
-2.0356749142480703 1.2884807368881002 -3.8966034018288545 -0.6575601471983106 0.17686462148743382 0.12891072892795166 0.2580948156172911 0.24460834229093914 1.1727059665115023 129.81734055492086 0.0 -19.143094785003694 -3.976396735075163
-1.0944406103552602 1.4667896841666013 -3.659598814349371 -0.8431953855872099 0.13986254661404318 0.10606018795517974 0.26924938499186846 0.2592704136419268 2.4581476618310747 94.3273657604388 0.0 -19.11282608733633 -3.976396735075163
-1.892064186311086 1.0802861932406056 -3.2095341372535238 -0.5805114882056945 0.2238013970113117 0.1220330241590577 0.23421185754787419 0.33877393017124646 1.9215011693175892 68.70073983290156 0.0 -19.094554243423133 -3.976396735075163
-0.3138955917509856 0.22444007473261804 -1.6161696259829803 -1.3028157380024004 0.323873659114304 0.07022826343042916 0.32035483798451503 0.3301592957166092 2.3161564415887557 80.06443101043446 0.0 -19.065342987539985 -3.976396735075163
-2.289403050869912 0.3607799843675042 -3.8912198008661356 -0.8851874747495683 0.2809015195793785 0.07004972444886925 0.3009271549557107 0.28325271655776796 0.9640839449936538 50.800648021141164 0.0 -19.020989657161582 -3.976396735075163
-1.3961363622990612 0.8918657668853195 -3.0498978510309565 -0.6371657669456074 0.20205103091264143 0.07255562225319603 0.23151551678462962 0.252433405049496 1.9545834111767972 108.1128752737989 0.0 -19.016439284666824 -3.976396735075163
-0.9247174695555147 0.6157042051600259 -2.9815325449431436 -1.0357685759155997 0.2691958926951302 0.07739932008433403 0.3064543642229242 0.33275827039289246 2.1449375144731273 74.04678203183717 0.0 -19.0092377440998 -3.976396735075163
-0.7352063986581818 0.593633291195264 -3.2010183024877974 -0.9051798593668772 0.17828388899596923 0.07296930990144783 0.32674160070738556 0.34665005564968043 2.2550426363223406 157.96698291574182 0.0 -18.987381393553083 -3.976396735075163
-0.45995015794069705 0.4384279535417224 -1.3323704598872097 -0.9632270357526687 0.22339636804598537 0.10941167808817523 0.32047941474966096 0.30755543254852635 2.3523604599089345 98.39083065776032 0.0 -18.976144541437126 -3.976396735075163
-3.5748967296119414 0.40947534005580727 -1.9352119458634203 -0.5861978450974665 0.266281190702412 0.08358757187252272 0.30721919730402913 0.28690837514566736 1.1601704119824916 63.63935467584351 0.0 -18.9745687751353 -3.976396735075163
-2.126358071914292 1.209418762480102 -3.039020183235752 -0.7429849157981785 0.23792228629956744 0.10197925244664872 0.33586117894590223 0.3041787833902059 2.1702963582145487 75.41248267544708 0.0 -18.974067080208304 -3.976396735075163
-4.391497415514811 0.22476855075224011 -2.3796017079609904 -0.6556258823103636 0.2330850760072929 0.06545779167522525 0.30142277074795054 0.35255003908792326 1.1816816907082892 66.87875484599702 0.0 -18.97377946747996 -3.976396735075163
-1.8396942011209614 0.9304172892595939 -2.5043988767212273 -1.2180840990624713 0.13148403414946214 0.13240774643629663 0.2656592908178711 0.2818949496210085 1.734703376998315 37.96860963685717 0.0 -18.928657915007836 -3.976396735075163
-2.2847873809020056 0.35328332443231597 -2.824712436109487 -0.664752287883478 0.18697928181451906 0.07042326306686392 0.2609006958226915 0.30393169820911703 1.6694415132172558 61.24701751477201 0.0 -18.924052853062765 -3.976396735075163
-1.6006820137952342 0.7953773379469065 -1.9382228193260072 -1.1584803135115789 0.18093678853193507 0.11206278105108411 0.3328766187943916 0.32253478632183125 2.087706435085569 66.3631175291146 0.0 -18.90244619622514 -3.976396735075163
-0.5811589778388342 0.07765645869776067 -3.226148309053447 -1.6645832661619284 0.28640988422356106 0.05288451458225794 0.26089704865734803 0.25393867702724343 1.8705942881150355 70.97069048001187 0.0 -18.900066655244796 -3.976396735075163
-0.536312710886901 0.42129989668800166 -3.758016419126129 -0.7679704767696784 0.2677247440852397 0.09856469473243862 0.20362126762934876 0.32340026324533594 1.9018511695694338 165.7069935815955 0.0 -18.885903740004867 -3.976396735075163
-1.7968053951410017 0.64190876214961 -3.009904911035745 -1.0594399623624073 0.14610425012801864 0.08771509409282971 0.1949880214158936 0.28390462769911307 1.0740491821569393 66.55661256338072 0.0 -18.870659387315314 -3.976396735075163
-2.6776794033002167 0.2445448537470436 -3.757680665603627 -0.9978687346982542 0.22246194075173423 0.06297685262763528 0.3464719071623129 0.2731274740606196 1.5187340860254672 87.12229029477994 0.0 -18.86220312258273 -3.976396735075163
-0.6328196425355141 0.19266864840516515 -1.3174077456106517 -2.5274768300282604 0.19324624711005095 0.07639782365697004 0.26116577789904155 0.363483883294469 2.0435955593833275 62.82271337469502 0.0 -18.82861134673057 -3.976396735075163
-0.5402274708979009 0.6982358726096204 -3.385282464843464 -1.0342776802271776 0.22795732984184292 0.09887302152315922 0.18021100768559645 0.32971645847295517 2.1176413137897594 81.52195498241532 0.0 -18.827627727482515 -3.976396735075163
-0.7212053527248514 0.11935069163680408 -3.02357404229471 -0.9941334072268275 0.2255829511170913 0.06211537148963314 0.24014397665496762 0.3013169913063437 1.9811123166664932 199.75528307301178 0.0 -18.80835566155191 -3.976396735075163
-1.590400651721085 0.8938132729874828 -1.4878892634932233 -1.0120283830522703 0.1603547193821696 0.0895859721531734 0.27168213356789456 0.3815532913818794 2.178284165560908 88.94579187034624 0.0 -18.800930351760712 -3.976396735075163
-0.8141025468304139 0.08541555576417709 -2.3094183732846068 -0.7769555478211503 0.2154460417573329 0.07699691809640442 0.2887142875318997 0.2614354788749309 2.0222383999353952 153.41705466848975 0.0 -18.800193493906235 -3.976396735075163
-1.299149070675779 0.918138857487077 -3.0656016692878167 -0.7430878363926472 0.23787471102857177 0.09176219520494769 0.32166773107205815 0.28809697311644866 2.15690439053621 158.18470740609536 0.0 -18.799493424637966 -3.976396735075163
-1.0968444057779934 1.1767805646712313 -3.467592239087912 -1.1333679670521484 0.1764131374645574 0.10583278435850918 0.27709254187812304 0.3031545861495317 0.9536106115850496 113.17360791653954 0.0 -18.799073246248483 -3.976396735075163
-1.3463028798179222 1.1246619395092914 -1.9164139382723198 -1.0870555054179007 0.16721107139241098 0.12866170385535247 0.30883667446403973 0.24927228933141896 1.7770383052898255 63.31685855951149 0.0 -18.796761684336524 -3.976396735075163
-2.1184188770754417 0.032635918662449116 -2.479580784407582 -0.8574993771043533 0.13596797556014717 0.05402682926999467 0.2963689599121557 0.26840355879584066 2.006965776076938 122.43358303704291 0.0 -18.78037852131482 -3.976396735075163
-1.6765128115341161 1.0091970041559468 -1.826700202731106 -0.7637487432563153 0.16642928443752664 0.06185924829475747 0.31261647404033677 0.3080560635607016 2.10287597652583 172.4065889802559 0.0 -18.775746654553515 -3.976396735075163
-1.3328647709151973 0.44409017098810205 -2.2511144531786744 -0.6662517561598009 0.2836004589487169 0.0655116776808514 0.26647247820663883 0.20510153924658575 1.8120518947709385 93.44572208978721 0.0 -18.7743302864758 -3.976396735075163
-1.8504142524587586 0.43778018275525965 -2.5513292339019573 -1.0135219161971154 0.16308803788282822 0.0589657972804645 0.19750689848939762 0.3235038695274821 1.9050510261513784 113.31118373616144 0.0 -18.72916351692573 -3.976396735075163
-1.5278300384496797 0.43344919744867416 -1.4810714728395782 -0.9548041920634041 0.1299833643586096 0.08191779008002006 0.21031947142762494 0.291164406759865 2.0243823427249663 80.12314378214171 0.0 -18.723847453949972 -3.976396735075163
-2.453554070765944 0.5671421624612126 -2.0500368945961838 -0.9464689535325586 0.29898883806312615 0.0551651735866865 0.19703087344547549 0.286580489551977 1.7699848763272694 63.817468091898846 0.0 -18.69444216295388 -3.976396735075163
-1.9204177111890433 0.6175473293050612 -1.44133926350327 -1.2724465074464355 0.2582517494394232 0.05310413547939131 0.2875159678399066 0.2877849208466604 1.8487171583530349 121.7068294634793 0.0 -18.677580380654344 -3.976396735075163
-1.4963432770366767 0.931255321937288 -3.2576984754413676 -0.6295015192514244 0.19742690517731698 0.07709118397270122 0.2382987745566469 0.29324098790788944 1.1103716962878123 167.29770525973356 0.0 -18.6701930546799 -3.976396735075163
-0.6495355688742226 1.3919707003208766 -3.842614161746476 -1.1096728490256584 0.18348322203678818 0.09864803889358147 0.2999837232980225 0.30382605489938835 0.6389018305560111 82.64562060394832 0.0 -18.647261641713705 -3.976396735075163
-2.234159248749142 0.5991438516826538 -2.0774316568572972 -1.0766807376708858 0.33887207414715637 0.05248978364491889 0.24956645054637105 0.35000599309553887 1.3496572214493125 43.7354905463707 0.0 -18.63674072488165 -3.976396735075163
-2.424794323038231 0.895685463270376 -3.4280935923654567 -0.8197131046688089 0.21729769149818146 0.10719106627392147 0.2928588423864304 0.3606192517971562 1.8408000417150598 47.22834024169692 0.0 -18.6253177403737 -3.976396735075163
-3.9040296661234155 0.7320298552472173 -2.826337799110372 -0.7234989208438463 0.2757777830196439 0.08327382954907592 0.3407588540202246 0.30559086522646633 1.7829576958397848 67.45687662417386 0.0 -18.60436882715129 -3.976396735075163
-0.37069979128387587 0.483011685185711 -3.1801261482338137 -0.6889584777075619 0.15672109000744888 0.05182248918669211 0.20717090460674056 0.3324317126608507 2.06029166768863 146.91420071966587 0.0 -18.602123614701664 -3.976396735075163
-0.6515557984112164 1.552038540974473 -2.7077142823473057 -0.8481164888016424 0.14165346831232267 0.09976161055872808 0.19556102853481938 0.24704295569462062 1.9797494330246876 60.91577474898458 0.0 -18.56575145584617 -3.976396735075163
-0.708800761355886 1.1820302156856417 -3.0496483905572536 -0.9995361397764504 0.1738547367030656 0.13827940874670813 0.34446546510916776 0.2211407452071976 1.9706200572988422 55.77117661735944 0.0 -18.557492321978863 -3.976396735075163
-0.8455247018247638 1.3070193855708798 -3.4252407104606695 -1.1483982862372213 0.171532988889123 0.05332676481273295 0.33946898513451573 0.3505228938067438 1.519871838547387 134.32938299068553 0.0 -18.539636098343752 -3.976396735075163
-0.9442875206648287 0.7670975729446609 -1.9842048445275169 -0.8499751527606465 0.19869597721903343 0.06845561105947823 0.34837938842794614 0.23955491904859894 1.7921164314324232 181.61744529754037 0.0 -18.529076411644088 -3.976396735075163
-1.241841137672897 1.0244336413809998 -3.6998748552251337 -0.6357569527796052 0.1541203788514837 0.10563881267518786 0.2665675647753627 0.37264796630025304 0.8730844214606259 102.8760188422365 0.0 -18.51947930736035 -3.976396735075163
-1.460898742576112 0.9664789525171289 -1.9776818223821877 -0.9754460682133272 0.24585462834286137 0.08096115652860544 0.3232301376429705 0.24148650120390758 1.421715244490743 86.33172091930302 0.0 -18.51833026647636 -3.976396735075163
-0.9870495061820392 0.2071904433761772 -3.4178428749383505 -0.6757451773897518 0.19290533887725073 0.055313515915235374 0.2514181040854166 0.32844305498288967 2.361957928116175 164.85304385828752 0.0 -18.50834655210103 -3.976396735075163
-1.7335778194982323 0.35392127323247297 -3.4203979613383195 -1.1987018362203847 0.17938747754401385 0.05147581894489331 0.31536201414224063 0.2662460405864326 2.004041034487417 107.7378906735193 0.0 -18.470510419525546 -3.976396735075163
-0.269959180018275 1.0148086131045935 -3.0338755723810826 -0.6985974194532627 0.13201588546123824 0.09185603285516374 0.18854417835021825 0.28552525111692184 2.2929092505175865 163.26426776927332 0.0 -18.466747181419688 -3.976396735075163
-0.35972605569726657 0.5351947776307061 -3.9727167996559465 -0.6196224016684413 0.32432469714741996 0.07346389576572851 0.31060720452138496 0.24014298375826343 1.5305781879866938 43.50686759488466 0.0 -18.46242822244153 -3.976396735075163
-1.068923243644468 1.1063799644106693 -3.218011623815475 -1.010454611173945 0.23191103324200546 0.07777513946494595 0.33047370905300266 0.3399714755031872 2.240424087467499 100.816144716319 0.0 -18.46193177301458 -3.976396735075163
-2.1297672552999654 0.34858971633021385 -1.3900843301782926 -0.8922443271094136 0.14202042350612037 0.0644833480658366 0.20362176937975138 0.31799122792550705 1.872414485120209 117.96531648052415 0.0 -18.454704333122926 -3.976396735075163
-1.9829096189395798 0.4171417862694528 -3.708406178365377 -0.9252152775874793 0.26903543004663305 0.07884757726668903 0.30786206527967575 0.35416021531806696 1.1062618966974544 101.64874836847504 0.0 -18.452057273793756 -3.976396735075163
-1.4829653666330014 0.5838523064817411 -2.9036914719051157 -1.140910983198049 0.14511343063846682 0.13821080146425868 0.3219664918509043 0.28655718555858667 1.6614160499007358 44.50553109142387 0.0 -18.452004577755776 -3.976396735075163
-2.3666654236313613 1.3912123557495728 -2.940774888525141 -0.9631350354131145 0.1330972454807947 0.10793053805787092 0.18179787603375588 0.29839651201632866 1.784613061159825 51.40967081528077 0.0 -18.443987639009745 -3.976396735075163
-0.449674619658718 0.7540560945882008 -3.533863615750501 -1.0857981563331265 0.17949313937754507 0.11384142750048643 0.2180681516830227 0.355630111011774 2.030796469789545 73.50083938028615 0.0 -18.432639793932143 -3.976396735075163
-1.5107065314136419 0.2226046810693543 -3.6887750506664534 -0.6865706304506665 0.1535598945500054 0.07564672404679819 0.23347024062579724 0.35186371726586074 1.8968310467031442 175.99862779100354 0.0 -18.422544320519737 -3.976396735075163
-0.39467739039275784 0.5581291415662082 -2.012465226451145 -1.1180278619091886 0.2841374518449233 0.07291646936619776 0.17973581454664372 0.31788463904309716 1.9613915908144406 91.15098235501013 0.0 -18.416714506284514 -3.976396735075163
-0.619438281069689 0.7715323558440647 -3.995039918122291 -1.251529709892603 0.16779005904856356 0.12418480724989157 0.24293405155413764 0.3106122367652008 2.15202251356799 69.86710881793644 0.0 -18.401506630484963 -3.976396735075163
