   -0.649351152300407186E+00    0.350562784851696396E+00   -0.141379138619040390E+01   -0.693491511922545101E+00    0.137517892077674175E+00    0.593348336114455296E-01    0.296498064953136575E+00    0.308175536710932452E+00    0.683049049470309089E+00    0.118293902027509873E+03   -0.314065137894675033E+02
   -0.590066134733614689E+00    0.102835379972656993E+01   -0.272772922251031913E+01   -0.590582365977738277E+00    0.155068385249016394E+00    0.996435857686472914E-01    0.336494935386749017E+00    0.342779692010656722E+00    0.726532109901967149E+00    0.125711626543346924E+03   -0.311202887623211488E+02
   -0.443567688207346045E+00    0.186305062951191397E+00   -0.165174705087167784E+01   -0.680476767895272783E+00    0.213966060963741850E+00    0.530807471779307649E-01    0.312812153963629491E+00    0.339714359150250722E+00    0.627658810188692518E+00    0.150826350280410566E+03   -0.310283867131654745E+02
   -0.551314423283614907E+00    0.399976140934747315E+00   -0.391062071046727544E+01   -0.638244319769623480E+00    0.259560720005409862E+00    0.534290860638772860E-01    0.288917252972963223E+00    0.248785466417611539E+00    0.112548184184701117E+01    0.907158225175291761E+02   -0.309817854617715476E+02
   -0.503031287062160715E+00    0.113240807322479120E+01   -0.342417630415574914E+01   -0.675149106259417042E+00    0.175716081666534185E+00    0.580921411086195438E-01    0.325931126716981878E+00    0.349301789345058289E+00    0.875302970654413981E+00    0.109703729021751911E+03   -0.309171631117417718E+02
   -0.844023182416520967E+00    0.553139880173903822E-01   -0.360895834244146840E+01   -0.682225480195898459E+00    0.126356356524592012E+00    0.547443063045906508E-01    0.303694722896305114E+00    0.293173981690638408E+00    0.921239097835967025E+00    0.844020094451044827E+02   -0.307795345593496208E+02
   -0.458893864423042253E+00    0.543981173947354235E+00   -0.341398911787598358E+01   -0.667516768921181392E+00    0.221052235418668780E+00    0.820162493745366927E-01    0.311407686265294248E+00    0.338584568720943224E+00    0.923060862448389807E+00    0.867091296600286512E+02   -0.307477823021251098E+02
   -0.406027754511247174E+00    0.977423812461014618E+00   -0.261177109396562646E+01   -0.826141920426703091E+00    0.126730402717649376E+00    0.533350933475160369E-01    0.277510451182132578E+00    0.341754288941009343E+00    0.899139778906677511E+00    0.825743620353750032E+02   -0.307307050717680816E+02
   -0.103486437824224353E+01    0.976103928254666187E+00   -0.362570530870464713E+01   -0.593365210823077582E+00    0.173094083993421466E+00    0.572518760926777198E-01    0.345898332945789533E+00    0.285324698946706867E+00    0.113301265722837563E+01    0.118905854604395657E+03   -0.306755901435572227E+02
   -0.751784709185824518E+00    0.668476586922542304E+00   -0.366799634409594644E+01   -0.587912589267000740E+00    0.165862991470062587E+00    0.568766525064372183E-01    0.337358106247097500E+00    0.316467740125923325E+00    0.814848876401546685E+00    0.926982791892116893E+02   -0.306629248925272648E+02
   -0.417692377429993655E+00    0.861994196982520888E+00   -0.306259077169786931E+01   -0.654971081642187869E+00    0.156649360850872721E+00    0.900442625591152679E-01    0.342873045977000357E+00    0.330131069161130331E+00    0.719472738117046817E+00    0.113198138995839841E+03   -0.304810968431979354E+02
   -0.118227627481629316E+01    0.107024769980897605E+01   -0.376265686152656320E+01   -0.593146679505298646E+00    0.151949481740513426E+00    0.704882741815544972E-01    0.341973260102638676E+00    0.342548258558955099E+00    0.949184546775242666E+00    0.101337433676506080E+03   -0.304508202293608150E+02
   -0.381482017317155808E+00    0.285778553442414096E+00   -0.382840789412450944E+01   -0.634673736307797665E+00    0.160408430831129795E+00    0.726705780893028286E-01    0.302338485423546466E+00    0.356655348873266331E+00    0.603189389662428077E+00    0.843301712396898182E+02   -0.303296178973921471E+02
   -0.392096977514215794E+00    0.154944679373383437E+00   -0.199561389166262604E+01   -0.611297219885437837E+00    0.156757756208712129E+00    0.562532858908659020E-01    0.302837510379840302E+00    0.312582689773232281E+00    0.581848027582325678E+00    0.133201143569195040E+03   -0.301999201080978317E+02
   -0.614896091667048061E+00    0.181316323568430943E+00   -0.165399543640265456E+01   -0.599849217976779148E+00    0.130349221970484208E+00    0.599597939201327104E-01    0.261179331356037214E+00    0.325248678278628134E+00    0.782212393246755178E+00    0.162932307909953465E+03   -0.301455179935997748E+02
   -0.592787772599830731E+00    0.398281256597773248E+00   -0.374442208379703789E+01   -0.564354918293941132E+00    0.151717264532032298E+00    0.773414232133178836E-01    0.301448824579992281E+00    0.336693650719557536E+00    0.616828303561541835E+00    0.943737179413280671E+02   -0.301060419570009579E+02
   -0.708626644065375011E+00    0.381216641907007270E+00   -0.375015782918871388E+01   -0.640860988520170149E+00    0.149595438646172224E+00    0.619963347262539738E-01    0.333564511072581393E+00    0.292440738397056088E+00    0.824474088091192048E+00    0.119821645759851634E+03   -0.300919976410176133E+02
   -0.384650288804820661E+00    0.546847479583820073E+00   -0.320769717188380721E+01   -0.680070042727335178E+00    0.150097918618659731E+00    0.625235429440251372E-01    0.329337806550970669E+00    0.315676273199430701E+00    0.521549208173697432E+00    0.983074895698133844E+02   -0.300667628938940581E+02
   -0.516852266253708947E+00    0.740472865844793104E+00   -0.224031828968908275E+01   -0.573451546184847949E+00    0.173772026739932778E+00    0.597030060597372805E-01    0.311925892296834206E+00    0.337711290664785280E+00    0.972303888970524222E+00    0.144880137505797364E+03   -0.300483645661753940E+02
   -0.532831011552407752E+00    0.451332828810416975E+00   -0.228851552328115471E+01   -0.647627449450721926E+00    0.133757524375034909E+00    0.602724715957853319E-01    0.201331064929719389E+00    0.353156892792427179E+00    0.779786306773691207E+00    0.108639038086614306E+03   -0.300348024656592010E+02
   -0.519581053900020073E+00    0.429903191044078259E+00   -0.291336734255628205E+01   -0.608587841784615335E+00    0.190452358104116121E+00    0.625085174750426298E-01    0.248518030162149350E+00    0.347011893832275153E+00    0.806311849313216866E+00    0.120658548572951958E+03   -0.299593649006464418E+02
   -0.713898562091126010E+00    0.502352389976826519E+00   -0.333920360951759365E+01   -0.772806995806841091E+00    0.130881038116580722E+00    0.561784018607057040E-01    0.329674418620106935E+00    0.292452233938681416E+00    0.776555924473748771E+00    0.935314982722428283E+02   -0.298892898390961861E+02
   -0.377244383247193227E+00    0.590337595625238909E+00   -0.217625202167951803E+01   -0.594459126972072927E+00    0.152427920621333202E+00    0.772773150532543585E-01    0.347416955746643052E+00    0.340840939002674592E+00    0.955654826431086457E+00    0.126769813868799275E+03   -0.298649438702315706E+02
   -0.697463034428946749E+00    0.375349751831205891E+00   -0.308165310245410096E+01   -0.651997853196727206E+00    0.175548474731401921E+00    0.526850950247455263E-01    0.336023153364771898E+00    0.278360938045586204E+00    0.656974519565173054E+00    0.920794650196677793E+02   -0.298529500922811621E+02
   -0.524480836738978162E+00    0.562517494068527912E+00   -0.243469723309209574E+01   -0.658002295661384906E+00    0.134476517345033741E+00    0.561951948713780222E-01    0.341598653545586051E+00    0.326811775242398905E+00    0.796275435454962599E+00    0.148695319868817279E+03   -0.298281849711268592E+02
   -0.622171619050709168E+00    0.186201337022401769E+00   -0.292909003723098493E+01   -0.566187448725737230E+00    0.223843824720932116E+00    0.578831587908804207E-01    0.348426912407978018E+00    0.286564243050591694E+00    0.794776628523988560E+00    0.943133487105522903E+02   -0.297941505438156611E+02
   -0.528620559231026022E+00    0.323746422611833562E+00   -0.209339657091074338E+01   -0.597310652081450844E+00    0.150185096521235545E+00    0.601457217652900111E-01    0.240940591747644900E+00    0.288127927058949074E+00    0.911107885878684298E+00    0.103480904922677908E+03   -0.297692437072231186E+02
   -0.430802359499419474E+00    0.464855089115992881E+00   -0.207701379853063539E+01   -0.631770640697067343E+00    0.174230958940142400E+00    0.518046359188341979E-01    0.335312793960896416E+00    0.279093069493926316E+00    0.940644427364820235E+00    0.136476551037719389E+03   -0.297367779663482139E+02
   -0.435964569510894684E+00    0.845006557374525791E+00   -0.328630425543014271E+01   -0.577472968990810909E+00    0.146883231345203119E+00    0.108094822668704127E+00    0.321165458855342423E+00    0.350538004899815681E+00    0.910414223537647560E+00    0.119421480272393993E+03   -0.297340565547171565E+02
   -0.320362417315855019E+00    0.626714849445754840E+00   -0.284262285635174328E+01   -0.623582899969655102E+00    0.182102335860281517E+00    0.579588195832030362E-01    0.261268720766007823E+00    0.332216722575063905E+00    0.795005606897367767E+00    0.121171807261831390E+03   -0.297310808372147477E+02
   -0.683305292352223148E+00    0.569442072116908782E+00   -0.331418892105482055E+01   -0.658651444491199722E+00    0.205790338064573752E+00    0.568578614896878207E-01    0.321087506688306712E+00    0.293971418940216722E+00    0.811503939786675010E+00    0.847570326966322085E+02   -0.297265996851273542E+02
   -0.621778803489180909E+00    0.340028489032091347E-01   -0.170554222875699413E+01   -0.703791908759887619E+00    0.130305291687025010E+00    0.535814197455741353E-01    0.263519121174755455E+00    0.331159575931910199E+00    0.891170629337781905E+00    0.150542228911688227E+03   -0.297169379254316439E+02
   -0.541653338450458932E+00    0.784477926713085139E+00   -0.172240724284927005E+01   -0.580287560921752377E+00    0.169417146484809711E+00    0.675893638561143456E-01    0.335338020732034225E+00    0.334004727413791280E+00    0.930612345614729941E+00    0.151270001756564767E+03   -0.297042896908989249E+02
   -0.488739854759288939E+00    0.146367090098268662E-01   -0.246769607445687189E+01   -0.638591721061518403E+00    0.165901242943764432E+00    0.633509263789151789E-01    0.250294157495334069E+00    0.326695745800798742E+00    0.896528636438610471E+00    0.102627576713835396E+03   -0.296985594667328812E+02
   -0.615321333106965795E+00    0.110836400866545240E+00   -0.311400216861644452E+01   -0.645529205937831474E+00    0.153503128891762347E+00    0.592126549258629176E-01    0.230035048916330725E+00    0.336211152222351761E+00    0.858295418387816644E+00    0.112559895984583761E+03   -0.296212236989751290E+02
   -0.367732121992730754E+00    0.656511136613965735E-01   -0.180179521795026165E+01   -0.674121823979679125E+00    0.134051450042712905E+00    0.663869629692047936E-01    0.216700012474053572E+00    0.319975186529536992E+00    0.826006276462657896E+00    0.111538669721129281E+03   -0.295823453811201489E+02
   -0.349090461983178280E+00    0.287379984766706675E+00   -0.326167676107976945E+01   -0.584617087611931208E+00    0.165106800691390387E+00    0.740582998456647407E-01    0.287437817770785142E+00    0.337812331711459413E+00    0.957677905328004453E+00    0.123949973473560533E+03   -0.295806144215691766E+02
   -0.895782195179690710E+00    0.440806119533664553E+00   -0.270321107081721301E+01   -0.618880634861274537E+00    0.128663808909430272E+00    0.503146404900865554E-01    0.259215229352869336E+00    0.333788155100689488E+00    0.650648309783814938E+00    0.133044294708838748E+03   -0.295750835956763005E+02
   -0.487604715766400076E+00    0.639174317170305706E+00   -0.245460544460061181E+01   -0.752222091106221846E+00    0.130341528162507880E+00    0.566143020610493791E-01    0.305365024888798242E+00    0.314813277976919159E+00    0.852227014555605900E+00    0.102969157334510825E+03   -0.295497154953061134E+02
   -0.614946046662583790E+00    0.163289195219844696E+00   -0.302607270726288569E+01   -0.606327528518627812E+00    0.148484813648988412E+00    0.612976969652693424E-01    0.273597987852197633E+00    0.323652880442431679E+00    0.914055014088703599E+00    0.101149013345628930E+03   -0.295336951905831029E+02
   -0.575821639916579642E+00    0.218108974420492457E+00   -0.357137363067389035E+01   -0.620428433003742175E+00    0.146055650427636463E+00    0.506729540062594852E-01    0.257584659801731730E+00    0.329687884223107019E+00    0.869163555947359612E+00    0.121140605870211218E+03   -0.295059142469056930E+02
   -0.555904642204610333E+00    0.383675515567734771E+00   -0.223286579328519696E+01   -0.571031500656276947E+00    0.140339949055528851E+00    0.680916579338626815E-01    0.346750854773493211E+00    0.326936037146378755E+00    0.102126744903634936E+01    0.116120370000960207E+03   -0.294827996717472764E+02
   -0.543859499535302326E+00    0.128753030321283657E+00   -0.329261044516597812E+01   -0.625035528091785419E+00    0.130523161586018982E+00    0.504260350168445337E-01    0.283323993821705700E+00    0.313977251898487353E+00    0.923476243626254911E+00    0.958751885321225217E+02   -0.294598210632811117E+02
   -0.487740655353999131E+00    0.424987481953164270E+00   -0.330346999137405328E+01   -0.763227806680490506E+00    0.173161921500466109E+00    0.610027870651765822E-01    0.349863579785568257E+00    0.327398853460048378E+00    0.969693347966899211E+00    0.921093085169061681E+02   -0.294551558990494406E+02
   -0.484185192207405635E+00    0.370898200319697779E+00   -0.338956504499652134E+01   -0.566996185585634027E+00    0.146961654648589957E+00    0.758770029571719518E-01    0.275569875597867386E+00    0.331208675142607101E+00    0.815331850541419545E+00    0.102518865363036937E+03   -0.294260961883723944E+02
   -0.351457405618171848E+00    0.499451255976898378E+00   -0.377680877137036086E+01   -0.577875599121481898E+00    0.301415104434916037E+00    0.580460098272571959E-01    0.312903558844689900E+00    0.280082886633450601E+00    0.751542880093620025E+00    0.116589941643719058E+03   -0.293942862464990178E+02
   -0.689360574337710474E+00    0.176195382261895045E+00   -0.145152508073872255E+01   -0.688319871768606539E+00    0.131718278765782904E+00    0.577872978672856544E-01    0.347636242370863657E+00    0.320020861745185237E+00    0.733361851985930957E+00    0.129282410666971089E+03   -0.293933429202065604E+02
   -0.567562405353633004E+00    0.265263708787435055E-01   -0.325390696677811553E+01   -0.654130781175840781E+00    0.266605764245475552E+00    0.608197458314223977E-01    0.291597596938483639E+00    0.330175697028609494E+00    0.873650864176024777E+00    0.136393543323678614E+03   -0.293296316622354176E+02
   -0.795537956339118502E+00    0.458910056266458977E+00   -0.236231245818893854E+01   -0.625439963564059287E+00    0.120684837132689918E+00    0.680508105762200610E-01    0.296730702652296396E+00    0.340610827756999357E+00    0.816301778467607875E+00    0.111083998950598016E+03   -0.293272778061970065E+02
   -0.254891851018945736E+00    0.283954036316946601E+00   -0.342444679449825395E+01   -0.596187691545897458E+00    0.136661500421026594E+00    0.554566217020251648E-01    0.264580233051935731E+00    0.343401414308841635E+00    0.588370635404457665E+00    0.127796728377405856E+03   -0.293256745710546127E+02
   -0.580860039093284541E+00    0.648821551967033727E-01   -0.349917879639114426E+01   -0.658712274594356106E+00    0.217411833690686063E+00    0.536136545310482437E-01    0.264017244412414587E+00    0.258791770751574279E+00    0.102079271127562587E+01    0.905255967121749450E+02   -0.293098693164863420E+02
   -0.531084153465937625E+00    0.370805304174596064E-02   -0.310561773982477796E+01   -0.603772373586550781E+00    0.221516564207410727E+00    0.580263268715913508E-01    0.244437448373733407E+00    0.347695050897843250E+00    0.962586862674952082E+00    0.130328427244556792E+03   -0.293087529554030439E+02
   -0.694457006302796387E+00    0.446075742636578509E+00   -0.310473107526943393E+01   -0.624732015322141176E+00    0.141288539585878503E+00    0.532275041975729529E-01    0.279442821888941095E+00    0.346180404711051160E+00    0.907441957416961209E+00    0.131546273278518129E+03   -0.292865883534253975E+02
   -0.601087015109134981E+00    0.802578658812050261E+00   -0.196476203627435009E+01   -0.674601714077881276E+00    0.144627934031093391E+00    0.616140316131210189E-01    0.312342685160491573E+00    0.346143014986579400E+00    0.724701292530366414E+00    0.121657178654405200E+03   -0.292616706462587359E+02
   -0.453815209162116595E+00    0.258365973320133890E+00   -0.257512381639331078E+01   -0.691642777644958517E+00    0.127043001755675317E+00    0.608458604765422795E-01    0.239286392425670097E+00    0.348066081720557252E+00    0.665826216948214311E+00    0.138957372649732719E+03   -0.292561975666937073E+02
   -0.441884417213239011E+00    0.472803165871407027E+00   -0.238265950559745132E+01   -0.561143489202208023E+00    0.230330494764290905E+00    0.551631837466388525E-01    0.307060312673255842E+00    0.278827968319996400E+00    0.744597070246063697E+00    0.112836031253104565E+03   -0.292493390845663974E+02
   -0.557934850253814396E+00    0.965267335913736618E-01   -0.383192200538021099E+01   -0.638020296517318730E+00    0.183143060419490578E+00    0.683064357050124915E-01    0.307050330862547960E+00    0.285535370977828440E+00    0.869052644169581390E+00    0.736494489116096531E+02   -0.292486648343472382E+02
   -0.562158025993220178E+00    0.946053917878129091E-01   -0.352661024723980621E+01   -0.698870023271952689E+00    0.205748685028698142E+00    0.672025657341617372E-01    0.319069467726956102E+00    0.263257989588032648E+00    0.863218507995146211E+00    0.627922668785761857E+02   -0.292114304798343341E+02
   -0.423175144920442392E+00    0.141397990041808391E+00   -0.324142967740839527E+01   -0.778919139915708492E+00    0.152799947416844106E+00    0.552656650851832756E-01    0.318983747945761231E+00    0.243767172644901220E+00    0.785119408840539768E+00    0.697328458414504553E+02   -0.292065988211014727E+02
   -0.487802356468633569E+00    0.863787478947976251E+00   -0.390529610116764525E+01   -0.682218911548101214E+00    0.230191033282262009E+00    0.875424149483512021E-01    0.293097952055897226E+00    0.345899426187052494E+00    0.803955627741932854E+00    0.111647265106614654E+03   -0.291826377398569647E+02
   -0.468829969344177755E+00    0.189862509957752390E+00   -0.315574591721937292E+01   -0.635644258512750859E+00    0.166657453717370424E+00    0.538911903561198891E-01    0.229351046293271160E+00    0.324657667195516197E+00    0.908015251082010089E+00    0.125943494681492822E+03   -0.291703948945425253E+02
   -0.299939969947233820E+00    0.301626406606245234E+00   -0.374849166855275318E+01   -0.628264700325442238E+00    0.157630753227066128E+00    0.637646737168809374E-01    0.339140979375505414E+00    0.306831406428572429E+00    0.814331449983815014E+00    0.107002579635026351E+03   -0.291646510347058552E+02
   -0.433754173129302423E+00    0.113050810626292589E+00   -0.333143346351807867E+01   -0.706427230493241076E+00    0.213669067578710292E+00    0.549495310973051043E-01    0.302712689539527569E+00    0.316004959037282762E+00    0.717311427406516655E+00    0.859475263015002326E+02   -0.290605913590504059E+02
   -0.797213176587171723E+00    0.547357253350035267E+00   -0.315203902679907211E+01   -0.603719879129042347E+00    0.125064079383349736E+00    0.527768556278247411E-01    0.318681282780168329E+00    0.347084449367032477E+00    0.594218026301856828E+00    0.111118755620408351E+03   -0.290477287050112025E+02
   -0.631247433954903236E+00    0.264695019964751976E+00   -0.158404727195039374E+01   -0.671643827060269150E+00    0.136303231950421627E+00    0.550042698145799813E-01    0.325975165879621387E+00    0.325042593064731156E+00    0.824935039187204566E+00    0.133292970982983377E+03   -0.290438550207309056E+02
   -0.556325513841450459E+00    0.691372943815729224E+00   -0.327031012134610544E+01   -0.614453388036082959E+00    0.185309054621814184E+00    0.631700622984047999E-01    0.317067311182713862E+00    0.293830853917265877E+00    0.573504545431237855E+00    0.106611786198932307E+03   -0.290399178821094566E+02
   -0.696298703920666284E+00    0.710187147320917589E-01   -0.332430012528718111E+01   -0.587058463232283056E+00    0.158376351346125294E+00    0.527945005223691075E-01    0.281587164375761423E+00    0.243398195213770152E+00    0.923826503394666876E+00    0.966375398333722160E+02   -0.290006102324563138E+02
   -0.457622564461976467E+00    0.547297455527454013E-01   -0.349874142581807757E+01   -0.616432038145493966E+00    0.170545596722065762E+00    0.754229475535621169E-01    0.305833797782912198E+00    0.342896201346948371E+00    0.922479899653571245E+00    0.102653067777164907E+03   -0.289802669386580476E+02
   -0.510679202335516003E+00    0.677749115501279586E+00   -0.170863279653254052E+01   -0.580442196010424016E+00    0.141410379315509510E+00    0.555675205749143267E-01    0.317836938817740500E+00    0.318945683153719295E+00    0.870657979000295068E+00    0.130827855882299332E+03   -0.289695378022521624E+02
   -0.354135708318154663E+00    0.200295255446348436E+00   -0.246919557367927078E+01   -0.719743007828354209E+00    0.167520072941887810E+00    0.607800329380605853E-01    0.320004614517329200E+00    0.330349711475848573E+00    0.784078619059108251E+00    0.107823661404332626E+03   -0.289278541335913104E+02
   -0.526660556578497641E+00    0.457684167631300709E+00   -0.157558912751051983E+01   -0.596046828137719586E+00    0.148983560106901614E+00    0.553262266706976910E-01    0.224439808527086282E+00    0.282428942440951625E+00    0.657710823756686658E+00    0.137387834600261925E+03   -0.289130138069581335E+02
   -0.460600858361329024E+00    0.717167152617871340E+00   -0.366243998389685776E+01   -0.684465344183134761E+00    0.122502333375230824E+00    0.731356507165220326E-01    0.299406828784588019E+00    0.337639815656589737E+00    0.840723530551839016E+00    0.104279390422582495E+03   -0.289107139168486569E+02
   -0.754659373180890825E+00    0.100142257595083706E+01   -0.328930497284735557E+01   -0.566917305915771497E+00    0.162028176545787300E+00    0.767082453933152220E-01    0.327997957344035584E+00    0.333861946882525795E+00    0.784803206369155015E+00    0.143525773003445778E+03   -0.288852838441347792E+02
   -0.616005952338413820E+00    0.678131739525560828E+00   -0.378626813802326989E+01   -0.621249787874528447E+00    0.127161833183425027E+00    0.543422956127333628E-01    0.325514452361962081E+00    0.281668061897121291E+00    0.766978142413612618E+00    0.115973376145889389E+03   -0.288600591818477632E+02
   -0.295155415115101682E+00    0.460448089896708546E+00   -0.304598218111251473E+01   -0.604164512086449168E+00    0.138195623205035312E+00    0.740984783991407436E-01    0.310837831430975098E+00    0.335706918865920190E+00    0.825740163087607115E+00    0.122893667454744772E+03   -0.288583974494047482E+02
   -0.284281901040084328E+00    0.137029956142372039E+00   -0.313530919905631578E+01   -0.591231900781570729E+00    0.145055916319219214E+00    0.616628974000465874E-01    0.204220126038945182E+00    0.351324385116012716E+00    0.788746060810776806E+00    0.109920742118034994E+03   -0.288362465915709905E+02
   -0.540381133308153849E+00    0.291454905121289964E+00   -0.317798308441067290E+01   -0.665528272585376168E+00    0.216134161371337563E+00    0.637587383972337135E-01    0.325075956633627816E+00    0.266344446796415613E+00    0.872420123635388567E+00    0.656000392878679008E+02   -0.287797266595407422E+02
   -0.439773732118426075E+00    0.155422149151836025E+00   -0.271458075539830279E+01   -0.673322348365597900E+00    0.218770083289188511E+00    0.506775310184277711E-01    0.288400710459946752E+00    0.319176721874144143E+00    0.933198497399975624E+00    0.116174311495752946E+03   -0.287767286650963001E+02
   -0.325789487233649311E+00    0.676283585580489954E+00   -0.388028344156039262E+01   -0.752665296629489333E+00    0.126146812717343210E+00    0.720989573071664780E-01    0.331771000684796036E+00    0.329220147252708650E+00    0.774273283375469745E+00    0.106172224905447322E+03   -0.287660892763903568E+02
   -0.343962239986367990E+00    0.782117357545239145E+00   -0.175841263502639444E+01   -0.623520068241193215E+00    0.134969718665938487E+00    0.741949601764752553E-01    0.256414517918548690E+00    0.337289985850224072E+00    0.772642542311076541E+00    0.129512412551971352E+03   -0.287642371723379178E+02
   -0.682303253259477493E+00    0.380704951281781556E+00   -0.322461729561561761E+01   -0.583728768302881118E+00    0.185061761827806842E+00    0.579295439878183133E-01    0.343065426502354609E+00    0.329473224698758727E+00    0.597144163526254323E+00    0.115896412556950466E+03   -0.287572808547414596E+02
