timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-8.564658895134926 1.2347614692514104 -2.3438735532760617 -1.5870265913009645 0.3428660613298416 0.07556291222572327 0.27650641202926635 0.2256864070892334 1.8360087275505068 75.0423789024353 0.0 -5.27149196021667 -4.205971176719664
-0.40219032764434814 0.7363702311758492 -2.929585618257523 -2.584793362617493 0.2962975215911865 0.06983084082603455 0.27651474475860593 0.3733613967895508 1.0377063989639284 118.9344072341919 0.0 -5.235062051076024 -4.205971176719664
-5.976873561739922 0.654465731341817 -3.2286043392419814 -2.1314272117614745 0.2644308197498321 0.1379319131374359 0.271973717212677 0.3472901225090027 2.1114932119846346 64.63526487350464 0.0 -5.232072755901483 -4.205971176719664
-5.150465786457062 0.9786798362977961 -2.8269561581611633 -1.0533304929733278 0.14335293173789979 0.0789606213569641 0.20321305990219116 0.3432592868804932 2.887121433019638 68.81312727928162 0.0 -5.2262179921588725 -4.205971176719664
-3.1594533175230026 0.6138869585587655 -2.0212260470390317 -2.658534555435181 0.2632277530431747 0.11524052023887633 0.22543916702270506 0.2147664189338684 1.991594445705414 197.46499300003052 0.0 -5.185973327152894 -4.205971176719664
-2.911995843743596 0.7515915694279917 -3.391387785347063 -2.962772853750436 0.3323081043289461 0.113302166829982 0.19375609960506224 0.3612898342565345 2.215416057301881 36.614777932934416 0.0 -5.168507571884742 -4.205971176719664
-0.3030998259782791 1.3355060132774768 -1.8606151794195176 -3.8441158962249755 0.12890033841133117 0.14384454488754272 0.1732566237449646 0.21160354614257815 0.550707471370697 136.71958029270172 0.0 -5.124585633417657 -4.205971176719664
-8.645446226000786 0.027556695275539632 -2.952639656662941 -1.4233419466018677 0.18207330405712127 0.10550309419631958 0.2699216365814209 0.26683983802795413 1.7417086958885195 67.23519742488861 0.0 -5.084728065240728 -4.205971176719664
-1.2393568456172943 1.2181169725127405 -3.261000506520271 -1.6105645656585694 0.1502378314733505 0.10852566957473755 0.18571988344192503 0.2684999585151673 2.9687604188919066 83.05887818336487 0.0 -5.0842924602661395 -4.205971176719664
-0.9035124033689499 0.11611983644585348 -3.1790942564010622 -2.573098907470703 0.30545936048030853 0.07644620537757874 0.1924768328666687 0.3023250579833985 1.3244347572326662 90.5499255657196 0.0 -4.969103357240278 -4.205971176719664
-9.60347643494606 1.272534060871467 -1.4938593101501465 -1.8637946796417237 0.2797188848257065 0.13462241888046264 0.18430553674697875 0.2826662302017212 2.85426544547081 121.46198511123657 0.0 -4.924822725798443 -4.205971176719664
-6.64889021217823 0.17505731826282636 -2.6733123673200607 -1.203507719039917 0.2719311881065368 0.050405585765838624 0.27772446870803835 0.3744599580764771 0.8053149819374084 102.71578252315521 0.0 -4.910163331244465 -4.205971176719664
-0.9654514789592454 0.6198545364421888 -2.416045434397723 -1.5629674929658166 0.2348751435543539 0.07144273037525686 0.1638596764457808 0.3467101717779795 2.727460114944054 158.68318177968854 0.0 -4.903662068052471 -4.205971176719664
-3.951555971587463 0.4321291779903364 -3.4052576291293613 -2.8910012474676376 0.22615770946380637 0.08743436856492777 0.26359686938473187 0.2962355886016454 2.371773784019523 38.12755864078382 0.0 -4.9015648924180795 -4.205971176719664
-5.082273036241531 0.20487491246816716 -2.888742409110069 -1.6227572679519655 0.2449638468027115 0.12890333533287046 0.16355490684509277 0.2016074895858765 2.54099303483963 89.2470771074295 0.0 -4.877300852966079 -4.205971176719664
-5.4926978728769855 1.2165014148859872 -2.700925047561537 -1.16279802295636 0.3479726856341055 0.05537550017168659 0.2883459539138693 0.38250260842558437 2.6955487321755234 35.11087062628608 0.0 -4.852823197814876 -4.205971176719664
-1.2463654577732086 1.3022202031098773 -2.4923856298923495 -1.8111104774475097 0.3336480015516281 0.10766733884811401 0.24414153099060057 0.34648239612579346 1.8746528148651125 58.33132565021515 0.0 -4.829288597658774 -4.205971176719664
-0.7231888324022293 1.4707895616145663 -2.7282379999160766 -1.402302179336548 0.14288926362991333 0.07937278747558593 0.20307652950286864 0.39339258670806887 2.27233225107193 83.2781845331192 0.0 -4.807824464022117 -4.205971176719664
-2.7454331762366975 1.185512740776272 -2.5983276386951726 -1.7223966438542848 0.153785360791578 0.09883557008105849 0.31952194585102617 0.27349659342752525 1.5718807467738134 65.55298977006743 0.0 -4.786349955998117 -4.205971176719664
-3.4714615046977997 1.0582982516043744 -1.3169564439058306 -2.7895647382736204 0.13971032261848448 0.0735550045967102 0.25552198886871336 0.3506579160690308 1.6313944280147554 78.6903840303421 0.0 -4.783780652392149 -4.205971176719664
-7.169295680559067 1.5641136637980393 -2.89261799640561 -1.213757745067631 0.1331081020125348 0.12282200748722169 0.3446758308780935 0.3230880022096924 2.3018100708037483 30.105150777221127 0.0 -4.761605958252945 -4.205971176719664
-2.4447074857867426 1.0326082808646664 -2.1826296917041805 -2.645711186010711 0.17566136199579682 0.063317077659862 0.21666838023980123 0.20868247688572528 1.6085157778390846 159.0583953198372 0.0 -4.721954411375245 -4.205971176719664
-1.5360465224125743 0.20463049430210287 -2.3375855469351086 -2.3879207896608863 0.2603220405829214 0.1450766002535706 0.2831339947568674 0.36258466575878284 1.8193614043914204 68.96667673575156 0.0 -4.70016139014389 -4.205971176719664
-4.794010201581917 0.771464991947186 -2.2362749215597484 -0.718896228709685 0.146106580669348 0.0893298943348661 0.20690623012794626 0.31388246660894026 2.61786432765112 149.55957161326972 0.0 -4.6854438752806775 -4.205971176719664
-9.323151707649231 1.1990457638574927 -3.764947515487671 -1.5425540351867677 0.21836530685424804 0.12843433022499084 0.29397735595703123 0.23550591468811036 1.6297007739543916 90.60828268527985 0.0 -4.6647320316813685 -4.205971176719664
-3.485673412680626 1.4874064384598997 -3.890373873472214 -1.2365193605422973 0.24954752862453458 0.08221940398216247 0.3181494355201721 0.32040053606033325 2.612924247980118 125.95046639442444 0.0 -4.651541142897836 -4.205971176719664
-8.995053350925446 0.35674547071508367 -2.7424926544427874 -2.4828351831436155 0.2504916036128998 0.1327659010887146 0.1921130061149597 0.24058736562728883 2.9077161312103272 21.39123499393463 0.0 -4.650819784560032 -4.205971176719664
-1.6846693009138107 0.03404568492800485 -1.6929552202224731 -2.998373556137085 0.24701688945293426 0.1395920217037201 0.25247548818588256 0.3233596563339234 2.1286349415779116 115.33482730388641 0.0 -4.639405250895688 -4.205971176719664
-4.024836182594299 0.5887637163263127 -3.4982447159290313 -2.207719101905823 0.29953234076499935 0.11021466255187988 0.1850054383277893 0.32052656412124636 2.610308289527893 154.21945691108704 0.0 -4.613356373605691 -4.205971176719664
-5.589703530073166 0.5954076582617339 -1.5841614634990693 -3.6397283554077147 0.283923579454422 0.10678437352180481 0.1592031478881836 0.2030104160308838 2.7288782358169557 147.42101669311523 0.0 -4.611491876025984 -4.205971176719664
-3.4365840703248978 1.399935921544629 -3.3128568558692932 -2.101678781509399 0.3048656892776489 0.058828032016754156 0.31894143819808957 0.365560257434845 1.3372268021106721 41.34404718875885 0.0 -4.603216633756739 -4.205971176719664
-1.020311564207077 1.409908669201027 -2.20978498518467 -1.269959740638733 0.3382078844308853 0.12440813183784484 0.23354710340499876 0.24232240915298464 2.635121190547943 77.26065158843994 0.0 -4.596668408117169 -4.205971176719664
-9.970333695411682 0.6217444905193682 -3.5449907392263413 -1.0591425561904906 0.12691422343254088 0.055607283115386964 0.15174875259399415 0.3776188611984253 2.5982731103897097 159.0728372335434 0.0 -4.589576146819075 -4.205971176719664
-7.475013759698204 0.19090965557733203 -2.6941338587393355 -1.8613208471180758 0.2049127952541564 0.0889516191751709 0.32065944969006877 0.2503074861922684 2.8877579078624107 133.31075912717904 0.0 -4.554368857713271 -4.205971176719664
-4.320741274285082 0.39570328904821456 -1.6832436847773438 -0.7426291123763114 0.23702370964264674 0.08405374280582609 0.27844576083062833 0.38036118726302437 1.6586287970745621 148.74109134708235 0.0 -4.544448202252553 -4.205971176719664
-8.722047567367554 0.2745769434261054 -2.8992155381441114 -1.1355295848846434 0.30617253363132474 0.13996267318725586 0.27552632093429563 0.21117173433303835 2.782716929912567 131.87746822834015 0.0 -4.541767699870791 -4.205971176719664
-7.090371757745743 0.36184185598284363 -3.3783710814714434 -1.2494942903518678 0.12076935291290283 0.07138731479644775 0.349585747718811 0.36027002334594727 1.452355045080185 122.35984444618225 0.0 -4.540120406824234 -4.205971176719664
-1.0803787410259247 0.773592391091073 -2.3604337885379794 -3.356122388839722 0.3025891888141632 0.08449283242225647 0.33388491868972775 0.3440557956695557 1.2680732846260072 65.35098612308502 0.0 -4.520477223417517 -4.205971176719664
-3.4824590981006622 0.9285671444687481 -2.1206972941160203 -1.689971423149109 0.34990782022476197 0.07137982845306397 0.3284335732460022 0.3951039791107178 1.4175564408302308 149.62531447410583 0.0 -4.493924392607911 -4.205971176719664
-6.700925394071946 0.8596759928641373 -2.242237208329807 -2.092048909636004 0.22352504122221833 0.07573643463452467 0.27553176180873884 0.3825680268921069 2.2294159213065594 28.767138024333512 0.0 -4.4899176496335516 -4.205971176719664
-8.21846716105938 0.42285747729981105 -2.9447019106149677 -1.1435331153869628 0.250254875421524 0.1418885111808777 0.26624008417129513 0.2077160716056824 2.2277671337127685 91.57992362976074 0.0 -4.479792678009552 -4.205971176719664
-5.156938001513481 0.44863226813473545 -1.4372067031860354 -0.6494009160995482 0.18298258543014526 0.11324703693389893 0.30127243995666503 0.29648656845092775 2.75656281709671 111.20209455490112 0.0 -4.458744628141533 -4.205971176719664
-0.9897916656501344 0.7665181327221962 -3.079719331278055 -2.766232591711323 0.1397971875896654 0.08313218640734037 0.31370167537006227 0.3252855650593125 2.9974194145410147 61.03811169951993 0.0 -4.453208616761939 -4.205971176719664
-3.484613984823227 0.6010096280176886 -2.365185500860214 -3.692069935798645 0.32946333587169646 0.14131649136543273 0.2019521117210388 0.2808263182640076 2.753136080503464 50.91783106327057 0.0 -4.44969182827513 -4.205971176719664
-9.738085955381393 0.5700631760023175 -3.353466242432594 -0.9827850532531737 0.19902970790863037 0.056425523757934574 0.34746900796890257 0.3899043917655945 1.1889911949634553 139.40569519996643 0.0 -4.433150477505364 -4.205971176719664
-5.112733959647954 1.178270543891893 -1.6376180554005915 -2.206539790776926 0.3233132953529684 0.06668051385150323 0.2571967225402315 0.20491003787232756 1.763083388025973 99.74672674112323 0.0 -4.424165925433854 -4.205971176719664
-4.532847821712494 1.5011749084747983 -1.7615086569786071 -3.0419041585922244 0.2179948741197586 0.14029379487037658 0.1595415234565735 0.26598960161209106 1.3540716111660005 51.46739363670349 0.0 -4.410977426865751 -4.205971176719664
-4.751457244157791 0.04550906418376378 -3.0845032114982605 -1.6906611776351927 0.28553898751735685 0.06007188558578491 0.16375612020492553 0.2333373546600342 1.1074096620082856 28.9939683675766 0.0 -4.403012724184697 -4.205971176719664
-7.186685382349963 0.7766039865987608 -1.7631236635956036 -2.0112185318594187 0.19854283891034114 0.11876406822253108 0.3149949634806892 0.2801783356752229 2.354412856656639 151.0930076583633 0.0 -4.401187273779986 -4.205971176719664
-5.916917383670807 1.0193751743934036 -3.8888475941419602 -1.3064814615249634 0.14338858902454377 0.1294998824596405 0.3415463805198669 0.28599392175674443 2.7556838035583495 47.15530872344971 0.0 -4.378270333967319 -4.205971176719664
-0.41370804607868195 1.471552713311469 -1.6710826773643492 -3.338089327812195 0.34674210846424103 0.06192346215248108 0.1595893621444702 0.3840359210968018 2.038132756948471 62.19476401805878 0.0 -4.373300472462326 -4.205971176719664
-4.437972366809845 0.35369576635694167 -1.7143723397254944 -2.441928887367249 0.12754797995090483 0.1397443950176239 0.23981876373291014 0.21534781455993654 1.6619494020938874 130.378155708313 0.0 -4.369533970756969 -4.205971176719664
-2.6342740654945374 1.1825276632408714 -1.3397888815402985 -1.15392023563385 0.24766935884952543 0.10425788760185242 0.28073304891586304 0.21881470680236817 2.0219912230968475 69.79043066501617 0.0 -4.367774171846749 -4.205971176719664
-3.565688982605934 1.1067176099049985 -2.92465668964386 -0.7762901115417482 0.2870504808425903 0.11575902104377746 0.31774334907531737 0.23231111764907839 1.7191784620285036 135.17974734306335 0.0 -4.352572794605138 -4.205971176719664
-8.979911610484123 1.1415155858260857 -2.9613612068891526 -1.5916336345672608 0.15499050498008726 0.11065483093261719 0.16878758668899535 0.27951242923736574 2.6085504233837127 69.19050633907318 0.0 -4.344248175448417 -4.205971176719664
-5.6727898716926575 0.2529173294448148 -2.1435302141904833 -1.4565612936019896 0.12431853473186492 0.05718278288841248 0.3226810336112976 0.3711030125617981 1.5317210197448732 176.78286969661713 0.0 -4.329246838225791 -4.205971176719664
-1.365578527533783 1.2851524371994911 -2.888603026676468 -1.064403675186655 0.22370195604178916 0.12994633664200805 0.26519580127797676 0.20071648755156618 1.4369927172708938 167.19840011436625 0.0 -4.317169003366028 -4.205971176719664
-4.631654423371904 1.0471662667995856 -2.3675107382817657 -2.373544888396938 0.330812173958582 0.12757577027043027 0.22420732994942275 0.3146588148755384 1.892137307486795 36.89123216255002 0.0 -4.314420382545557 -4.205971176719664
-4.9019221514463425 0.348352580957537 -3.186864917397499 -1.3004994201660156 0.21063830018043517 0.07766788005828858 0.23616863489151 0.3738603472709656 2.9356717228889466 42.7593857049942 0.0 -4.308846248503903 -4.205971176719664
-2.206543345469382 0.32106272038431993 -2.769834252726766 -2.6920101617901153 0.2716819531433358 0.05345374589418091 0.24477387352512092 0.3348902638307449 0.7153118995891452 195.13091761748714 0.0 -4.2964028286870555 -4.205971176719664
-5.6973572448970815 0.48172106779714285 -2.8036132405801535 -2.311794952590069 0.25759220436606 0.0847398173064601 0.21464219577594332 0.2896836300544314 2.2792013337814305 49.70709671172496 0.0 -4.2844502784692375 -4.205971176719664
-4.84458248579753 0.7743648955258702 -2.2128113106202676 -2.1140312881836874 0.2555916950662864 0.09606557053364234 0.29739838136996233 0.22960173816793353 0.8873640472994948 51.20127367928211 0.0 -4.259991189741651 -4.205971176719664
-5.867435768246651 0.5560247800467771 -1.3867716220617297 -1.2348314714431763 0.13498841226100922 0.1291970431804657 0.1992033243179321 0.34828307628631594 1.9935451090335847 73.73801290988922 0.0 -4.253397930906739 -4.205971176719664
-6.929024323821068 1.316367861490922 -3.4880102338790895 -1.9225837421417236 0.18342603266239166 0.10927556157112121 0.3174474239349365 0.2188208818435669 2.9081641674041747 118.59642744064331 0.0 -4.228704889839846 -4.205971176719664
-5.255434760566864 0.9507128489974854 -2.2655552264860708 -2.100532434289204 0.20402861972214797 0.14557326022280867 0.18092500222886343 0.3043217310911172 2.9328451432896707 135.40844704412945 0.0 -4.228154558316034 -4.205971176719664
-6.6532051523895115 1.0178307309915202 -1.8988081084933244 -2.2086634678541355 0.153857448732985 0.09413443418531381 0.15449023046369115 0.3167718641022942 1.6524031246340054 48.88462102115941 0.0 -4.22592588000552 -4.205971176719664
-2.2222392247874634 1.2033117861006157 -3.440345864344499 -2.920101388522411 0.23250134239784231 0.08715659697130207 0.24056977095757198 0.32231794474772774 2.3066763412017544 112.04788970094933 0.0 -4.216697541557109 -4.205971176719664
-2.8511028587818146 1.123692140962351 -3.1524106611013414 -1.150357460975647 0.24229776203632353 0.13375038504600523 0.2889954447746277 0.36547917127609253 2.555405670404434 102.14053511619568 0.0 -4.2009328849027 -4.205971176719664
-2.1529898792505264 0.070062962106455 -2.364592421293259 -1.0285483360290528 0.16896071732044218 0.13227721452713012 0.15526738166809081 0.25198254585266117 2.199689555168152 94.08276796340942 0.0 -4.200618669007564 -4.205971176719664
-3.7296175203695725 1.3118792288065533 -1.4365501839785653 -3.5891270769048003 0.22080448159485294 0.07400507886882632 0.20303228222017056 0.24621588418338813 1.500565257315458 121.78690503365084 0.0 -4.175838171201726 -4.205971176719664
-6.063244536519051 0.4920586051074082 -3.357358085870743 -1.8197527074813844 0.2709538000822067 0.11098237633705138 0.24125714302062987 0.2650617003440857 2.6937362015247346 138.92142057418823 0.0 -4.170492800090448 -4.205971176719664
-3.1923967003822327 1.473169272899093 -1.6759546780586243 -1.9686834955215455 0.3031573474407196 0.05068323016166687 0.21357076168060302 0.3807416915893555 1.3315330088138582 14.595558047294617 0.0 -4.168907954626252 -4.205971176719664
-5.015986274284829 0.9348372271686393 -1.3976700764624965 -3.212016168759308 0.23266975008081886 0.09778967194845305 0.1806219944605212 0.2916604759346054 1.4093832219150668 119.20039721371053 0.0 -4.16379796350303 -4.205971176719664
-0.6804287433624268 1.1258894673240998 -3.334775712966919 -2.3052461624145506 0.31663684368133543 0.13226136565208435 0.2575608134269714 0.389916729927063 1.2847925662994386 115.72000920772552 0.0 -4.1609534217659885 -4.205971176719664
-7.782070288348814 1.2155212737623553 -3.8580294167336215 -0.6126650129261608 0.23405566320050403 0.12789438143709456 0.3256155368961002 0.26456003610289647 1.4165286954859635 134.55632387244316 0.0 -4.1569984246471225 -4.205971176719664
-4.6942533976352845 0.4584852675835127 -3.1188280162689215 -2.0418692495115267 0.2897411442272843 0.09008910611210309 0.27641118502103995 0.24151322441437928 2.0706870754715725 118.79304647358346 0.0 -4.1559025200158795 -4.205971176719664
-7.604285508394241 0.9409607991827853 -1.536730857849121 -1.2202168369293211 0.15578685104846954 0.0671886682510376 0.331715190410614 0.3010081171989441 1.713183403015137 37.83368468284607 0.0 -4.12608122822752 -4.205971176719664
-9.780611261725426 1.346502195015441 -2.1979388319253923 -0.6778010034561159 0.23234920084476468 0.06906448006629944 0.26337628364562987 0.29922908544540405 1.4242497861385346 192.2105985879898 0.0 -4.114535291349921 -4.205971176719664
-0.6693102717399597 0.9842609272869235 -2.25022985970974 -2.434479990005493 0.30576191961765287 0.0980796456336975 0.23043080568313598 0.26774277687072756 2.434636741876602 74.13605988025665 0.0 -4.112800671855937 -4.205971176719664
-0.2982030002460778 0.5849325610592271 -3.2713439626654375 -3.267222672782729 0.23655979712721986 0.08641363965297941 0.272255058374712 0.3001114743788334 1.3994447607288654 95.79876305174949 0.0 -4.104578616479902 -4.205971176719664
-5.647422018395402 0.3680896177078482 -3.3027602727033094 -0.7675246579649402 0.19678258749214766 0.13265868246708665 0.3240733164348303 0.3266943383442512 1.744621013503205 89.35911772184012 0.0 -4.0976110691546355 -4.205971176719664
-5.925491810584393 1.0694690293401228 -2.2294996218225798 -1.0718166994991067 0.26259982594476894 0.10949924620745771 0.15749236320844504 0.34768619428639824 2.365813842403884 32.45574860508526 0.0 -4.087020507515164 -4.205971176719664
-2.2854660153388977 1.096141063292236 -3.5940236889123915 -2.5487120676040647 0.2819151735305786 0.0932121992111206 0.2352052927017212 0.3691086292266846 2.612214857339859 88.44374656677246 0.0 -4.0720410722297204 -4.205971176719664
-3.121313914656639 0.08041602165008406 -1.3162691277265548 -2.4010761070251467 0.2811629021167755 0.13393351435661316 0.33542361259460446 0.20834085941314698 0.9686985254287721 190.30385076999664 0.0 -4.069822066708258 -4.205971176719664
-2.5649238266159164 1.032598428338182 -2.773226517419025 -0.5748092900183108 0.31174308855840305 0.12651973550862086 0.25446983712055243 0.393138774740032 2.1521781631454444 148.8430033243014 0.0 -4.068408198035553 -4.205971176719664
-7.3598711548731615 1.2288396698053574 -2.974944184358451 -1.1374320470225432 0.23434658051527252 0.10682700963492561 0.2917050553140894 0.26019747141699817 0.6693346602569696 87.14188603238898 0.0 -4.063733174516941 -4.205971176719664
-5.606537665254909 0.6596333458819298 -3.154312026153226 -2.293254710683296 0.20638262711411787 0.06667567326506357 0.1994478264611511 0.25049311619514547 2.23284434098277 53.118865819263895 0.0 -4.051870868481228 -4.205971176719664
-0.35813893377780914 1.1855290561923637 -2.105972743034363 -2.3109349966049195 0.2679016953706741 0.09443524479866028 0.31336777210235595 0.2476698994636536 1.3305651605129243 171.3064056634903 0.0 -4.035966638747493 -4.205971176719664
-2.0099727556651414 0.7370783869588672 -3.378948990269113 -1.7739475647107645 0.14745350923075093 0.08923022547794124 0.2718061223418828 0.2608170208576065 2.87333576681448 85.48625383682018 0.0 -4.025640360657963 -4.205971176719664
-4.626208005466467 0.7334847684957313 -3.043627214332643 -2.371708302192264 0.30008350753585233 0.10970933155992565 0.1832983367644917 0.2527371772797128 2.6164118860028656 60.96389834089733 0.0 -4.0160450682592295 -4.205971176719664
-1.3767559437627632 0.7333205643591877 -1.3928810602815545 -1.6432624972566483 0.17336105408886546 0.12120766896307669 0.2065298760013677 0.2597757621175857 2.033281137739242 159.46516734786388 0.0 -4.010804227459031 -4.205971176719664
-9.130767047405243 0.45270531294768646 -2.8318743122816086 -1.3570689249038699 0.18336774170398712 0.09017632603645324 0.179133141040802 0.28589259386062627 2.633550649881363 144.4837611913681 0.0 -4.0062775562866975 -4.205971176719664
-7.856173044706402 1.2885742467625947 -2.7207240099153367 -1.7255514428398984 0.3423587432597164 0.07303264163487147 0.2858944315281867 0.23830926202192423 1.9154130871448243 48.77000172705935 0.0 -4.003290233269854 -4.205971176719664
-2.0056021362543106 0.09128927145601125 -3.666097490310669 -1.10982536315918 0.21115699648857117 0.0950664222240448 0.27779413461685176 0.20679618120193483 2.946621572971344 89.99796211719513 0.0 -3.9984712675705483 -4.205971176719664
-8.581282694603319 0.9190108518412378 -1.9712603011721401 -0.9892111886357289 0.23186323892610866 0.11616239941670102 0.3168321884987314 0.3680424650005657 1.8804185168216088 124.16303556618931 0.0 -3.992944000446822 -4.205971176719664
-0.8828574128039666 0.2824040791023883 -3.045511954883115 -1.7703958025131277 0.3082008603217028 0.1221590636182641 0.2426172023639399 0.3905211186993799 2.949168264842303 151.97389022659456 0.0 -3.990620176772767 -4.205971176719664
-8.228776097297668 0.8411975571976021 -1.4433322438001635 -2.8699846982955934 0.21652550876140592 0.118949294090271 0.2590102553367615 0.35120358467102053 1.3710897445678711 48.37003827095032 0.0 -3.9883386961608123 -4.205971176719664
-2.8019856214523315 0.09522065898551065 -2.571372957229614 -1.8818664932250977 0.2428884309530258 0.09582884907722472 0.15943936109542847 0.24209305047988894 0.6934250235557556 78.92922580242157 0.0 -3.958294616149477 -4.205971176719664
-8.38100261646253 1.550778006549968 -1.8555125672023256 -0.5665906930207867 0.1653705289143007 0.12716478899787367 0.3216565267902002 0.28988235808889834 1.9220632539840123 87.14320725194553 0.0 -3.952205454234039 -4.205971176719664
-9.215903415507768 0.9895254535531675 -2.446414459179519 -1.4705482722676781 0.16825772793301397 0.12863862840931187 0.2906305253873729 0.2081870265876505 1.285967582161579 59.12464627940582 0.0 -3.9477965651974767 -4.205971176719664
-5.195397034287453 1.5457128759341998 -1.4111920913457872 -2.159534912109375 0.32553900539875025 0.05286641120910645 0.18510795831680296 0.2853986620903015 1.2184531152248383 82.57014155387878 0.0 -3.9406554755246366 -4.205971176719664
-8.425908948632962 0.9872170331054569 -3.4512306257170784 -0.626731472707438 0.23814991858605875 0.0662716418677657 0.18016192645866458 0.23048500213920975 2.602653106278385 106.41652506233615 0.0 -3.934873125755108 -4.205971176719664
-8.672249227762222 0.6903254346881131 -2.699786905288696 -1.006723470687866 0.30162357687950136 0.059846270084381106 0.3114211916923523 0.3822642803192139 1.703517955541611 195.90245366096497 0.0 -3.9303134621674904 -4.205971176719664
-6.20215191933079 1.4279089531152875 -2.400269451078481 -1.251252306614783 0.3195838126449172 0.0949380162028098 0.32095732782340103 0.22859069681088665 1.815687251188736 186.6803255366422 0.0 -3.92064283892025 -4.205971176719664
-1.2756220549345016 0.2359881137378855 -2.115276437520981 -2.148547434806824 0.3074036628007889 0.10297829508781434 0.2512370109558105 0.38934211730957036 2.9892667651176454 85.63505113124847 0.0 -3.910560839408968 -4.205971176719664
-1.846678078174591 0.9495514286512704 -1.5419991025924684 -1.998201665878296 0.2065289795398712 0.08942287564277648 0.2973362445831299 0.2713386654853821 1.6460278630256655 123.78286123275757 0.0 -3.8981469228600814 -4.205971176719664
-0.8957192450761795 0.9209466754570546 -3.899717610478401 -3.481582660675049 0.21557496309280394 0.11891325116157532 0.2202935814857483 0.24035013914108277 2.0721431136131288 197.34442830085754 0.0 -3.8933941733598023 -4.205971176719664
-7.891568837016774 0.3522812898607011 -3.20818258965255 -1.3873874280977936 0.30564901867092487 0.06978242539742834 0.15641003230892547 0.30993315267204913 1.4400418855541284 71.00088891731608 0.0 -3.8821275830774438 -4.205971176719664
-2.547696202993393 1.5088868508281523 -1.8231405271291732 -3.4316310262680054 0.2117107057571411 0.10415441393852234 0.29790970087051394 0.3084824800491333 1.125165832042694 24.308626651763916 0.0 -3.881217168049441 -4.205971176719664
-7.07324740547134 1.4670668194643792 -2.5778779572891217 -0.9894266515301697 0.27630734653145195 0.12183457228458945 0.2824632237861397 0.24893751090473526 2.498614925803695 50.3315123790232 0.0 -3.870766732181263 -4.205971176719664
-5.606087759137154 1.4909966500866247 -3.275821223974228 -1.3720015764236448 0.30409300506114956 0.13498785495758056 0.17156943082809448 0.3685961723327637 2.857674479484558 72.11140871047974 0.0 -3.861672247367548 -4.205971176719664
-1.0357183068990707 1.4139427652830356 -3.012417349100113 -3.0186173582077025 0.22283813714981077 0.09170849919319152 0.3332979917526245 0.34032130241394043 0.35976954102516173 54.15926158428192 0.0 -3.854047474834709 -4.205971176719664
-9.063942313194275 1.1099839665790077 -2.7372433856725693 -0.6888604497909547 0.2836168390512466 0.13705386519432067 0.21759761571884154 0.3812504291534424 2.7113898575305937 134.32528495788574 0.0 -3.8498288422590976 -4.205971176719664
