,jd,mag,mag_unc,filter,limmag,programid
404,44249.8864504614,22.246850605277473,0.1,ps1__z,inf,0.0
405,44249.8864504614,26.795879345204526,0.1,sdssu,inf,0.0
406,44249.8864504614,21.556630770563896,0.1,2massh,inf,0.0
407,44249.8864504614,23.57514316381507,0.1,ps1__r,inf,0.0
408,44249.9864504614,21.85501063108034,0.1,ps1__z,inf,0.0
409,44249.9864504614,24.92419326314781,0.1,ps1__g,inf,0.0
410,44249.9864504614,21.42754048265985,0.1,2massh,inf,0.0
411,44249.9864504614,23.709473899632815,0.1,ps1__r,inf,0.0
412,44249.9864504614,22.788539891680824,0.1,ps1__i,inf,0.0
413,44249.9864504614,26.898889448812028,0.1,sdssu,inf,0.0
414,44250.0864504614,23.80521349599838,0.1,ps1__r,inf,0.0
415,44250.0864504614,24.884610120094308,0.1,ps1__g,inf,0.0
416,44250.0864504614,22.273514011401424,0.1,ps1__z,inf,0.0
417,44250.0864504614,21.540631614572725,0.1,2massh,inf,0.0
418,44250.0864504614,22.808962299314896,0.1,ps1__i,inf,0.0
419,44250.0864504614,27.102703702286693,0.1,sdssu,inf,0.0
420,44250.1864504614,26.947199191079513,0.1,sdssu,inf,0.0
421,44250.1864504614,25.03686200222644,0.1,ps1__g,inf,0.0
422,44250.1864504614,21.532280519277347,0.1,2massh,inf,0.0
423,44250.1864504614,22.337853205518094,0.1,ps1__z,inf,0.0
424,44250.1864504614,23.975162279448636,0.1,ps1__r,inf,0.0
425,44250.1864504614,22.889627598199557,0.1,ps1__i,inf,0.0
426,44250.2864504614,26.93031348365119,0.1,sdssu,inf,0.0
427,44250.2864504614,22.043437039195908,0.1,ps1__z,inf,0.0
428,44250.2864504614,22.751010724979775,0.1,ps1__i,inf,0.0
429,44250.2864504614,21.612923027064852,0.1,2massh,inf,0.0
430,44250.2864504614,25.212362103884015,0.1,ps1__g,inf,0.0
431,44250.2864504614,23.738211126919957,0.1,ps1__r,inf,0.0
432,44250.3864504614,26.91143232578708,0.1,sdssu,inf,0.0
433,44250.3864504614,25.12143217397178,0.1,ps1__g,inf,0.0
434,44250.3864504614,24.06228812026465,0.1,ps1__r,inf,0.0
435,44250.3864504614,22.85771333537832,0.1,ps1__i,inf,0.0
436,44250.3864504614,21.5987481189901,0.1,2massh,inf,0.0
437,44250.3864504614,22.254030317771623,0.1,ps1__z,inf,0.0
438,44250.4864504614,23.186339804067757,0.1,ps1__i,inf,0.0
439,44250.4864504614,27.018553699302853,0.1,sdssu,inf,0.0
440,44250.4864504614,22.29411828338019,0.1,ps1__z,inf,0.0
441,44250.4864504614,24.002355698025102,0.1,ps1__r,inf,0.0
442,44250.4864504614,25.353184590301776,0.1,ps1__g,inf,0.0
443,44250.4864504614,21.49272188507369,0.1,2massh,inf,0.0
444,44250.5864504614,23.308675828522542,0.1,ps1__i,inf,0.0
445,44250.5864504614,22.238094571347812,0.1,ps1__z,inf,0.0
446,44250.5864504614,25.011667511728795,0.1,ps1__g,inf,0.0
447,44250.5864504614,23.948970445291295,0.1,ps1__r,inf,0.0
448,44250.5864504614,21.754470029951214,0.1,2massh,inf,0.0
449,44250.5864504614,27.143402153688054,0.1,sdssu,inf,0.0
450,44250.6864504614,22.340771217387108,0.1,ps1__z,inf,0.0
451,44250.6864504614,23.181942578440058,0.1,ps1__i,inf,0.0
452,44250.6864504614,25.42930911266878,0.1,ps1__g,inf,0.0
453,44250.6864504614,27.40087410011358,0.1,sdssu,inf,0.0
454,44250.6864504614,24.13847946831379,0.1,ps1__r,inf,0.0
455,44250.6864504614,21.63850887110327,0.1,2massh,inf,0.0
456,44250.7864504614,24.15385873736784,0.1,ps1__r,inf,0.0
457,44250.7864504614,23.29832454109626,0.1,ps1__i,inf,0.0
458,44250.7864504614,27.248604016892674,0.1,sdssu,inf,0.0
459,44250.7864504614,22.33684657673619,0.1,ps1__z,inf,0.0
460,44250.7864504614,21.564550330943035,0.1,2massh,inf,0.0
461,44250.7864504614,25.420906881235947,0.1,ps1__g,inf,0.0
462,44250.8864504614,21.705709632501836,0.1,2massh,inf,0.0
463,44250.8864504614,24.11998516217663,0.1,ps1__r,inf,0.0
464,44250.8864504614,25.45373905278405,0.1,ps1__g,inf,0.0
465,44250.8864504614,23.30102968163875,0.1,ps1__i,inf,0.0
466,44250.8864504614,22.65321701407741,0.1,ps1__z,inf,0.0
467,44250.8864504614,27.41857366306442,0.1,sdssu,inf,0.0
468,44250.9864504614,21.923856344905506,0.1,2massh,inf,0.0
469,44250.9864504614,23.641706109282822,0.1,ps1__i,inf,0.0
470,44250.9864504614,22.609471637216817,0.1,ps1__z,inf,0.0
471,44250.9864504614,27.481050088653802,0.1,sdssu,inf,0.0
472,44250.9864504614,25.568647761128958,0.1,ps1__g,inf,0.0
473,44250.9864504614,24.248987231105588,0.1,ps1__r,inf,0.0
474,44251.0864504614,24.248098185999524,0.1,ps1__r,inf,0.0
475,44251.0864504614,27.706045933982118,0.1,sdssu,inf,0.0
476,44251.0864504614,21.88507076394337,0.1,2massh,inf,0.0
477,44251.0864504614,22.682206339583377,0.1,ps1__z,inf,0.0
478,44251.0864504614,25.436117652808676,0.1,ps1__g,inf,0.0
479,44251.0864504614,23.502544123208104,0.1,ps1__i,inf,0.0
480,44251.1864504614,22.66911080367047,0.1,ps1__z,inf,0.0
481,44251.1864504614,27.86404856605634,0.1,sdssu,inf,0.0
482,44251.1864504614,24.333434876260746,0.1,ps1__r,inf,0.0
483,44251.1864504614,25.662212350343395,0.1,ps1__g,inf,0.0
484,44251.1864504614,21.79433122558881,0.1,2massh,inf,0.0
485,44251.1864504614,23.467110095909806,0.1,ps1__i,inf,0.0
486,44251.2864504614,27.639639967059807,0.1,sdssu,inf,0.0
487,44251.2864504614,25.77585223299807,0.1,ps1__g,inf,0.0
488,44251.2864504614,21.82231969702302,0.1,2massh,inf,0.0
489,44251.2864504614,22.51688598687962,0.1,ps1__z,inf,0.0
490,44251.2864504614,24.428380896972957,0.1,ps1__r,inf,0.0
491,44251.2864504614,23.42238870614241,0.1,ps1__i,inf,0.0
492,44251.3864504614,24.58705459265557,0.1,ps1__r,inf,0.0
493,44251.3864504614,27.704449106318176,0.1,sdssu,inf,0.0
494,44251.3864504614,21.85110457834464,0.1,2massh,inf,0.0
495,44251.3864504614,23.370520186816478,0.1,ps1__i,inf,0.0
496,44251.3864504614,22.60858742854511,0.1,ps1__z,inf,0.0
497,44251.3864504614,25.941339397977544,0.1,ps1__g,inf,0.0
498,44251.4864504614,22.11636146531649,0.1,2massh,inf,0.0
499,44251.4864504614,24.36831100220836,0.1,ps1__r,inf,0.0
500,44251.4864504614,27.981904807003147,0.1,sdssu,inf,0.0
501,44251.4864504614,22.731265933493,0.1,ps1__z,inf,0.0
502,44251.4864504614,23.552863147391246,0.1,ps1__i,inf,0.0
503,44251.4864504614,25.797120154992623,0.1,ps1__g,inf,0.0
504,44251.5864504614,24.75554134871255,0.1,ps1__r,inf,0.0
505,44251.5864504614,28.009496025541836,0.1,sdssu,inf,0.0
506,44251.5864504614,21.973587828347267,0.1,2massh,inf,0.0
507,44251.5864504614,23.558071453358036,0.1,ps1__i,inf,0.0
508,44251.5864504614,22.60451568020574,0.1,ps1__z,inf,0.0
509,44251.5864504614,25.840928124507275,0.1,ps1__g,inf,0.0
510,44251.6864504614,25.949232630591514,0.1,ps1__g,inf,0.0
511,44251.6864504614,28.200703453613766,0.1,sdssu,inf,0.0
512,44251.6864504614,24.393254261365396,0.1,ps1__r,inf,0.0
513,44251.6864504614,22.84226180626425,0.1,ps1__z,inf,0.0
514,44251.6864504614,23.463567638884655,0.1,ps1__i,inf,0.0
515,44251.6864504614,22.00500343973458,0.1,2massh,inf,0.0
516,44251.7864504614,22.088640358814253,0.1,2massh,inf,0.0
517,44251.7864504614,28.10459332562816,0.1,sdssu,inf,0.0
518,44251.7864504614,22.786308761393887,0.1,ps1__z,inf,0.0
519,44251.7864504614,26.141902205019996,0.1,ps1__g,inf,0.0
520,44251.7864504614,24.61380814496005,0.1,ps1__r,inf,0.0
521,44251.7864504614,23.62050492695338,0.1,ps1__i,inf,0.0
522,44251.8864504614,26.141234025328504,0.1,ps1__g,inf,0.0
523,44251.8864504614,28.05088446480592,0.1,sdssu,inf,0.0
524,44251.8864504614,23.65637662054941,0.1,ps1__i,inf,0.0
525,44251.8864504614,22.033103667709316,0.1,2massh,inf,0.0
526,44251.8864504614,22.80489346313598,0.1,ps1__z,inf,0.0
527,44251.8864504614,24.726107475765946,0.1,ps1__r,inf,0.0
528,44251.9864504614,26.126307789334586,0.1,ps1__g,inf,0.0
529,44251.9864504614,28.21904992033763,0.1,sdssu,inf,0.0
530,44251.9864504614,24.75852573341301,0.1,ps1__r,inf,0.0
531,44251.9864504614,22.00466593595427,0.1,2massh,inf,0.0
532,44251.9864504614,23.977201069740918,0.1,ps1__i,inf,0.0
533,44251.9864504614,22.950570841455676,0.1,ps1__z,inf,0.0
534,44252.0864504614,23.925440117444175,0.1,ps1__i,inf,0.0
535,44252.0864504614,24.713777561088925,0.1,ps1__r,inf,0.0
536,44252.0864504614,28.455639743550922,0.1,sdssu,inf,0.0
537,44252.0864504614,22.032190191489658,0.1,2massh,inf,0.0
538,44252.0864504614,22.959963370044076,0.1,ps1__z,inf,0.0
539,44252.0864504614,26.30764827763526,0.1,ps1__g,inf,0.0
540,44252.1864504614,28.414385981743308,0.1,sdssu,inf,0.0
541,44252.1864504614,22.069246990080277,0.1,2massh,inf,0.0
542,44252.1864504614,26.326107968855478,0.1,ps1__g,inf,0.0
543,44252.1864504614,24.8069208932409,0.1,ps1__r,inf,0.0
544,44252.1864504614,23.911927698511935,0.1,ps1__i,inf,0.0
545,44252.1864504614,22.919299687691552,0.1,ps1__z,inf,0.0
546,44252.2864504614,26.478018222381984,0.1,ps1__g,inf,0.0
547,44252.2864504614,23.11166922852253,0.1,ps1__z,inf,0.0
548,44252.2864504614,22.09767727139136,0.1,2massh,inf,0.0
549,44252.2864504614,24.828041601970593,0.1,ps1__r,inf,0.0
550,44252.2864504614,28.440919210401628,0.1,sdssu,inf,0.0
551,44252.2864504614,24.052365125228874,0.1,ps1__i,inf,0.0
552,44252.3864504614,24.870007254479237,0.1,ps1__r,inf,0.0
553,44252.3864504614,28.56936822936807,0.1,sdssu,inf,0.0
554,44252.3864504614,22.198243656479754,0.1,2massh,inf,0.0
555,44252.3864504614,24.037708320144255,0.1,ps1__i,inf,0.0
556,44252.3864504614,26.371669323740324,0.1,ps1__g,inf,0.0
557,44252.3864504614,22.922726102617123,0.1,ps1__z,inf,0.0
558,44252.4864504614,25.05917010301571,0.1,ps1__r,inf,0.0
559,44252.4864504614,22.154554705015265,0.1,2massh,inf,0.0
560,44252.4864504614,23.966802647300728,0.1,ps1__i,inf,0.0
561,44252.4864504614,26.47706234532853,0.1,ps1__g,inf,0.0
562,44252.4864504614,28.70025697973433,0.1,sdssu,inf,0.0
563,44252.4864504614,23.116751364442692,0.1,ps1__z,inf,0.0
564,44252.5864504614,24.238006523453873,0.1,ps1__i,inf,0.0
565,44252.5864504614,25.059649703511447,0.1,ps1__r,inf,0.0
566,44252.5864504614,22.247994327263207,0.1,2massh,inf,0.0
567,44252.5864504614,26.529367292035506,0.1,ps1__g,inf,0.0
568,44252.5864504614,28.789002079093233,0.1,sdssu,inf,0.0
569,44252.5864504614,23.149712165608275,0.1,ps1__z,inf,0.0
570,44252.6864504614,23.084839556514684,0.1,ps1__z,inf,0.0
571,44252.6864504614,24.155981567709254,0.1,ps1__i,inf,0.0
572,44252.6864504614,28.820293362458706,0.1,sdssu,inf,0.0
573,44252.6864504614,26.489520625600925,0.1,ps1__g,inf,0.0
574,44252.6864504614,22.192533245917566,0.1,2massh,inf,0.0
575,44252.6864504614,24.991071500000114,0.1,ps1__r,inf,0.0
576,44252.7864504614,22.224611529560796,0.1,2massh,inf,0.0
577,44252.7864504614,28.78377064036858,0.1,sdssu,inf,0.0
578,44252.7864504614,24.064921226632315,0.1,ps1__i,inf,0.0
579,44252.7864504614,25.203843872054257,0.1,ps1__r,inf,0.0
580,44252.7864504614,26.737608084000627,0.1,ps1__g,inf,0.0
581,44252.7864504614,23.18721336646327,0.1,ps1__z,inf,0.0
582,44252.8864504614,28.92344253797692,0.1,sdssu,inf,0.0
583,44252.8864504614,23.067119099651357,0.1,ps1__z,inf,0.0
584,44252.8864504614,22.028400643649956,0.1,2massh,inf,0.0
585,44252.8864504614,25.194612433435907,0.1,ps1__r,inf,0.0
586,44252.8864504614,24.18126890139807,0.1,ps1__i,inf,0.0
587,44252.8864504614,26.812087597174237,0.1,ps1__g,inf,0.0
588,44252.9864504614,25.29452339243215,0.1,ps1__r,inf,0.0
589,44252.9864504614,24.15339114687675,0.1,ps1__i,inf,0.0
590,44252.9864504614,26.86106040536503,0.1,ps1__g,inf,0.0
591,44252.9864504614,23.322373909525993,0.1,ps1__z,inf,0.0
592,44252.9864504614,22.342067918599952,0.1,2massh,inf,0.0
593,44252.9864504614,29.08526386777447,0.1,sdssu,inf,0.0
594,44253.0864504614,25.326655732200525,0.1,ps1__r,inf,0.0
595,44253.0864504614,23.24273350162838,0.1,ps1__z,inf,0.0
596,44253.0864504614,24.173270414779505,0.1,ps1__i,inf,0.0
597,44253.0864504614,26.907219072603116,0.1,ps1__g,inf,0.0
598,44253.0864504614,28.96740662814034,0.1,sdssu,inf,0.0
599,44253.0864504614,22.3143346001117,0.1,2massh,inf,0.0
600,44253.1864504614,23.231325720664557,0.1,ps1__z,inf,0.0
601,44253.1864504614,22.407414448079052,0.1,2massh,inf,0.0
602,44253.1864504614,26.854366742818804,0.1,ps1__g,inf,0.0
603,44253.1864504614,24.47241943177954,0.1,ps1__i,inf,0.0
604,44253.1864504614,29.17430966133513,0.1,sdssu,inf,0.0
605,44253.1864504614,25.224515025282543,0.1,ps1__r,inf,0.0
606,44253.2864504614,22.044755215187216,0.1,2massh,inf,0.0
607,44253.2864504614,27.016095403023503,0.1,ps1__g,inf,0.0
608,44253.2864504614,24.618726003050313,0.1,ps1__i,inf,0.0
609,44253.2864504614,29.165498305533475,0.1,sdssu,inf,0.0
610,44253.2864504614,25.29181598876806,0.1,ps1__r,inf,0.0
611,44253.2864504614,23.410012088271657,0.1,ps1__z,inf,0.0
612,44253.3864504614,27.084816198086898,0.1,ps1__g,inf,0.0
613,44253.3864504614,22.565610488919255,0.1,2massh,inf,0.0
614,44253.3864504614,23.267092994290692,0.1,ps1__z,inf,0.0
615,44253.3864504614,25.469617639271355,0.1,ps1__r,inf,0.0
616,44253.3864504614,24.337136092676246,0.1,ps1__i,inf,0.0
617,44253.3864504614,29.29169131063281,0.1,sdssu,inf,0.0
618,44253.4864504614,25.49792865457613,0.1,ps1__r,inf,0.0
619,44253.4864504614,27.100983488070923,0.1,ps1__g,inf,0.0
620,44253.4864504614,22.360095926924807,0.1,2massh,inf,0.0
621,44253.4864504614,29.49974563453217,0.1,sdssu,inf,0.0
622,44253.4864504614,24.565007170780834,0.1,ps1__i,inf,0.0
623,44253.4864504614,23.237845083164782,0.1,ps1__z,inf,0.0
624,44253.5864504614,29.466319751410357,0.1,sdssu,inf,0.0
625,44253.5864504614,22.505451468882587,0.1,2massh,inf,0.0
626,44253.5864504614,27.228458942935337,0.1,ps1__g,inf,0.0
627,44253.5864504614,25.473819184472845,0.1,ps1__r,inf,0.0
628,44253.5864504614,23.262004500884377,0.1,ps1__z,inf,0.0
629,44253.5864504614,24.471405480804588,0.1,ps1__i,inf,0.0
630,44253.6864504614,25.538170385429638,0.1,ps1__r,inf,0.0
631,44253.6864504614,29.4814681012658,0.1,sdssu,inf,0.0
632,44253.6864504614,27.347013146500945,0.1,ps1__g,inf,0.0
633,44253.6864504614,22.316382301777523,0.1,2massh,inf,0.0
634,44253.6864504614,24.546460657201923,0.1,ps1__i,inf,0.0
635,44253.6864504614,23.512770524959905,0.1,ps1__z,inf,0.0
636,44253.7864504614,29.440434112522905,0.1,sdssu,inf,0.0
637,44253.7864504614,22.503747136604275,0.1,2massh,inf,0.0
638,44253.7864504614,25.69810888763028,0.1,ps1__r,inf,0.0
639,44253.7864504614,24.54378772650138,0.1,ps1__i,inf,0.0
640,44253.7864504614,23.349869011910936,0.1,ps1__z,inf,0.0
641,44253.7864504614,27.565093072093887,0.1,ps1__g,inf,0.0
642,44253.8864504614,24.5758580705037,0.1,ps1__i,inf,0.0
643,44253.8864504614,23.693453949598847,0.1,ps1__z,inf,0.0
644,44253.8864504614,27.460515563990423,0.1,ps1__g,inf,0.0
645,44253.8864504614,25.574240303973227,0.1,ps1__r,inf,0.0
646,44253.8864504614,29.792915878475057,0.1,sdssu,inf,0.0
647,44253.8864504614,22.351421664211482,0.1,2massh,inf,0.0
648,44253.9864504614,27.536652350516146,0.1,ps1__g,inf,0.0
649,44253.9864504614,23.33765072901665,0.1,ps1__z,inf,0.0
650,44253.9864504614,22.411197926404213,0.1,2massh,inf,0.0
651,44253.9864504614,29.886450643497568,0.1,sdssu,inf,0.0
652,44253.9864504614,24.68898111706478,0.1,ps1__i,inf,0.0
653,44253.9864504614,25.73526814236556,0.1,ps1__r,inf,0.0
654,44254.0864504614,22.689475869040827,0.1,2massh,inf,0.0
655,44254.0864504614,25.725163754107463,0.1,ps1__r,inf,0.0
656,44254.0864504614,29.971013020875098,0.1,sdssu,inf,0.0
657,44254.0864504614,23.73692878260377,0.1,ps1__z,inf,0.0
658,44254.0864504614,24.695906941327966,0.1,ps1__i,inf,0.0
659,44254.0864504614,27.556682217083996,0.1,ps1__g,inf,0.0
660,44254.1864504614,22.50240296139742,0.1,2massh,inf,0.0
661,44254.1864504614,25.76983232900222,0.1,ps1__r,inf,0.0
662,44254.1864504614,24.800655705474604,0.1,ps1__i,inf,0.0
663,44254.1864504614,27.433239579524017,0.1,ps1__g,inf,0.0
664,44254.1864504614,29.826832358752704,0.1,sdssu,inf,0.0
665,44254.1864504614,23.612480099862346,0.1,ps1__z,inf,0.0
666,44254.2864504614,27.68574809020961,0.1,ps1__g,inf,0.0
667,44254.2864504614,25.947425461179385,0.1,ps1__r,inf,0.0
668,44254.2864504614,29.88477507603436,0.1,sdssu,inf,0.0
669,44254.2864504614,22.56143982279774,0.1,2massh,inf,0.0
670,44254.2864504614,24.906946697133424,0.1,ps1__i,inf,0.0
671,44254.2864504614,23.61723940078645,0.1,ps1__z,inf,0.0
672,44254.3864504614,24.886206277053223,0.1,ps1__i,inf,0.0
673,44254.3864504614,27.76854271667841,0.1,ps1__g,inf,0.0
674,44254.3864504614,30.043356977892397,0.1,sdssu,inf,0.0
675,44254.3864504614,23.60199467373559,0.1,ps1__z,inf,0.0
676,44254.3864504614,25.967219163768196,0.1,ps1__r,inf,0.0
677,44254.3864504614,22.64532215838046,0.1,2massh,inf,0.0
678,44254.4864504614,23.729352465887384,0.1,ps1__z,inf,0.0
679,44254.4864504614,22.629900456241963,0.1,2massh,inf,0.0
680,44254.4864504614,26.025006144761132,0.1,ps1__r,inf,0.0
681,44254.4864504614,30.143973829923986,0.1,sdssu,inf,0.0
682,44254.4864504614,28.055971968887746,0.1,ps1__g,inf,0.0
683,44254.4864504614,24.889857388093176,0.1,ps1__i,inf,0.0
684,44254.5864504614,23.697991086645718,0.1,ps1__z,inf,0.0
685,44254.5864504614,27.84466621209597,0.1,ps1__g,inf,0.0
686,44254.5864504614,24.93510726903152,0.1,ps1__i,inf,0.0
687,44254.5864504614,30.0746055898122,0.1,sdssu,inf,0.0
688,44254.5864504614,26.12341350015827,0.1,ps1__r,inf,0.0
689,44254.5864504614,22.61731058757994,0.1,2massh,inf,0.0
690,44254.6864504614,30.136846040683942,0.1,sdssu,inf,0.0
691,44254.6864504614,25.15758821689658,0.1,ps1__i,inf,0.0
692,44254.6864504614,23.84790580844206,0.1,ps1__z,inf,0.0
693,44254.6864504614,26.0553782186226,0.1,ps1__r,inf,0.0
694,44254.6864504614,22.65829069704462,0.1,2massh,inf,0.0
695,44254.6864504614,27.964654489925238,0.1,ps1__g,inf,0.0
696,44254.7864504614,28.02370344246833,0.1,ps1__g,inf,0.0
697,44254.7864504614,23.77525683717057,0.1,ps1__z,inf,0.0
698,44254.7864504614,26.168649327160765,0.1,ps1__r,inf,0.0
699,44254.7864504614,25.14837292698327,0.1,ps1__i,inf,0.0
700,44254.7864504614,30.296183302990993,0.1,sdssu,inf,0.0
701,44254.7864504614,22.881078768675426,0.1,2massh,inf,0.0
702,44254.8864504614,25.02541017347205,0.1,ps1__i,inf,0.0
703,44254.8864504614,30.285037703140606,0.1,sdssu,inf,0.0
704,44254.8864504614,23.808057254867464,0.1,ps1__z,inf,0.0
705,44254.8864504614,27.9667971011514,0.1,ps1__g,inf,0.0
706,44254.8864504614,22.652303247145593,0.1,2massh,inf,0.0
707,44254.8864504614,26.125275604692458,0.1,ps1__r,inf,0.0
708,44254.9864504614,25.15743053937535,0.1,ps1__i,inf,0.0
709,44254.9864504614,30.329819456867067,0.1,sdssu,inf,0.0
710,44254.9864504614,22.694895721970802,0.1,2massh,inf,0.0
711,44254.9864504614,26.235448850032913,0.1,ps1__r,inf,0.0
712,44254.9864504614,28.267090410319085,0.1,ps1__g,inf,0.0
713,44254.9864504614,23.785979917807193,0.1,ps1__z,inf,0.0
714,44255.0864504614,22.801501836533138,0.1,2massh,inf,0.0
715,44255.0864504614,30.442228222676974,0.1,sdssu,inf,0.0
716,44255.0864504614,23.86533868345697,0.1,ps1__z,inf,0.0
717,44255.0864504614,28.297374842981927,0.1,ps1__g,inf,0.0
718,44255.0864504614,25.27695141239392,0.1,ps1__i,inf,0.0
719,44255.0864504614,26.24665321311707,0.1,ps1__r,inf,0.0
720,44255.1864504614,28.38389940191721,0.1,ps1__g,inf,0.0
721,44255.1864504614,22.82925859359168,0.1,2massh,inf,0.0
722,44255.1864504614,23.9361550931899,0.1,ps1__z,inf,0.0
723,44255.1864504614,30.70268903164899,0.1,sdssu,inf,0.0
724,44255.1864504614,24.974582673681315,0.1,ps1__i,inf,0.0
725,44255.1864504614,26.312032642894057,0.1,ps1__r,inf,0.0
726,44255.2864504614,30.45926325687486,0.1,sdssu,inf,0.0
727,44255.2864504614,25.23345021285662,0.1,ps1__i,inf,0.0
728,44255.2864504614,23.769652187692188,0.1,ps1__z,inf,0.0
729,44255.2864504614,22.855869897403313,0.1,2massh,inf,0.0
730,44255.2864504614,26.425725464295496,0.1,ps1__r,inf,0.0
731,44255.2864504614,28.28257212697798,0.1,ps1__g,inf,0.0
732,44255.3864504614,22.81865235055423,0.1,2massh,inf,0.0
733,44255.3864504614,28.581064139561192,0.1,ps1__g,inf,0.0
734,44255.3864504614,26.33142224859641,0.1,ps1__r,inf,0.0
735,44255.3864504614,23.831525717725935,0.1,ps1__z,inf,0.0
736,44255.3864504614,30.60826728047213,0.1,sdssu,inf,0.0
737,44255.3864504614,25.16515029270607,0.1,ps1__i,inf,0.0
738,44255.4864504614,25.388433807762187,0.1,ps1__i,inf,0.0
739,44255.4864504614,22.66007376043843,0.1,2massh,inf,0.0
740,44255.4864504614,28.368658732124967,0.1,ps1__g,inf,0.0
741,44255.4864504614,30.563376960121776,0.1,sdssu,inf,0.0
742,44255.4864504614,24.064814341225883,0.1,ps1__z,inf,0.0
743,44255.4864504614,26.67209613663691,0.1,ps1__r,inf,0.0
744,44255.5864504614,28.643062480076605,0.1,ps1__g,inf,0.0
745,44255.5864504614,22.95798612220475,0.1,2massh,inf,0.0
746,44255.5864504614,26.40381307809003,0.1,ps1__r,inf,0.0
747,44255.5864504614,25.280824375777016,0.1,ps1__i,inf,0.0
748,44255.5864504614,24.030762137748923,0.1,ps1__z,inf,0.0
749,44255.5864504614,30.833677773514697,0.1,sdssu,inf,0.0
750,44255.6864504614,22.701339743488422,0.1,2massh,inf,0.0
751,44255.6864504614,26.42748688796467,0.1,ps1__r,inf,0.0
752,44255.6864504614,30.6229223073067,0.1,sdssu,inf,0.0
753,44255.6864504614,24.025809194556345,0.1,ps1__z,inf,0.0
754,44255.6864504614,25.210962052650903,0.1,ps1__i,inf,0.0
755,44255.6864504614,28.8595947790789,0.1,ps1__g,inf,0.0
756,44255.7864504614,28.610659849279877,0.1,ps1__g,inf,0.0
757,44255.7864504614,22.86384167257606,0.1,2massh,inf,0.0
758,44255.7864504614,30.7836715350076,0.1,sdssu,inf,0.0
759,44255.7864504614,24.07769174745914,0.1,ps1__z,inf,0.0
760,44255.7864504614,26.70347903898805,0.1,ps1__r,inf,0.0
761,44255.7864504614,25.241383104753346,0.1,ps1__i,inf,0.0
762,44255.8864504614,25.493645272954897,0.1,ps1__i,inf,0.0
763,44255.8864504614,30.93679547635858,0.1,sdssu,inf,0.0
764,44255.8864504614,22.77757749177567,0.1,2massh,inf,0.0
765,44255.8864504614,24.141755856654388,0.1,ps1__z,inf,0.0
766,44255.8864504614,26.69711788559386,0.1,ps1__r,inf,0.0
767,44255.8864504614,28.715346566919123,0.1,ps1__g,inf,0.0
768,44255.9864504614,31.127338975899324,0.1,sdssu,inf,0.0
769,44255.9864504614,28.86429569297223,0.1,ps1__g,inf,0.0
770,44255.9864504614,24.08295389892196,0.1,ps1__z,inf,0.0
771,44255.9864504614,22.866021949682697,0.1,2massh,inf,0.0
772,44255.9864504614,26.699627023081764,0.1,ps1__r,inf,0.0
773,44255.9864504614,25.601227071527124,0.1,ps1__i,inf,0.0
774,44256.0864504614,24.08882687108756,0.1,ps1__z,inf,0.0
775,44256.0864504614,22.92440532945363,0.1,2massh,inf,0.0
776,44256.0864504614,26.74709624576035,0.1,ps1__r,inf,0.0
777,44256.0864504614,28.865213454269977,0.1,ps1__g,inf,0.0
778,44256.0864504614,25.55024005144964,0.1,ps1__i,inf,0.0
779,44256.0864504614,31.015185250469578,0.1,sdssu,inf,0.0
780,44256.1864504614,28.819124747813174,0.1,ps1__g,inf,0.0
781,44256.1864504614,22.94431741253388,0.1,2massh,inf,0.0
782,44256.1864504614,26.737323943888267,0.1,ps1__r,inf,0.0
783,44256.1864504614,25.767373083470453,0.1,ps1__i,inf,0.0
784,44256.1864504614,24.211970318789565,0.1,ps1__z,inf,0.0
785,44256.1864504614,31.01835092075804,0.1,sdssu,inf,0.0
786,44256.2864504614,31.314675003035227,0.1,sdssu,inf,0.0
787,44256.2864504614,26.705092123722725,0.1,ps1__r,inf,0.0
788,44256.2864504614,22.97303384897954,0.1,2massh,inf,0.0
789,44256.2864504614,29.04140374525367,0.1,ps1__g,inf,0.0
790,44256.2864504614,24.12441464791498,0.1,ps1__z,inf,0.0
791,44256.2864504614,25.590127520705252,0.1,ps1__i,inf,0.0
792,44256.3864504614,24.295706740848583,0.1,ps1__z,inf,0.0
793,44256.3864504614,28.966044002686825,0.1,ps1__g,inf,0.0
794,44256.3864504614,31.015227354303228,0.1,sdssu,inf,0.0
795,44256.3864504614,26.87064851439665,0.1,ps1__r,inf,0.0
796,44256.3864504614,25.801276664290285,0.1,ps1__i,inf,0.0
797,44256.3864504614,23.10853747947906,0.1,2massh,inf,0.0
798,44256.4864504614,25.73186905188713,0.1,ps1__i,inf,0.0
799,44256.4864504614,26.84652256755136,0.1,ps1__r,inf,0.0
800,44256.4864504614,31.001748410504614,0.1,sdssu,inf,0.0
801,44256.4864504614,29.17354032966589,0.1,ps1__g,inf,0.0
802,44256.4864504614,24.10750399140094,0.1,ps1__z,inf,0.0
803,44256.4864504614,23.008692166432976,0.1,2massh,inf,0.0
804,44256.5864504614,22.954856289786367,0.1,2massh,inf,0.0
805,44256.5864504614,25.84268077350667,0.1,ps1__i,inf,0.0
806,44256.5864504614,27.074278333258178,0.1,ps1__r,inf,0.0
807,44256.5864504614,24.40559141813206,0.1,ps1__z,inf,0.0
808,44256.5864504614,29.07256454202547,0.1,ps1__g,inf,0.0
