,jd,mag,mag_unc,filter,limmag,programid
404,44250.29785242047,24.321798588658083,0.1,ps1__z,inf,0.0
405,44250.29785242047,30.16610848034031,0.1,sdssu,inf,0.0
406,44250.29785242047,22.324761978310395,0.1,2massh,inf,0.0
407,44250.29785242047,26.10654783724232,0.1,ps1__r,inf,0.0
408,44250.397852420465,23.946197566970813,0.1,ps1__z,inf,0.0
409,44250.397852420465,28.446412800399784,0.1,ps1__g,inf,0.0
410,44250.397852420465,22.202044944207316,0.1,2massh,inf,0.0
411,44250.397852420465,26.297995124840224,0.1,ps1__r,inf,0.0
412,44250.397852420465,25.13300342689387,0.1,ps1__i,inf,0.0
413,44250.397852420465,30.289338552705264,0.1,sdssu,inf,0.0
414,44250.49785242046,26.411199675851744,0.1,ps1__r,inf,0.0
415,44250.49785242046,28.412295002035513,0.1,ps1__g,inf,0.0
416,44250.49785242046,24.34324455755233,0.1,ps1__z,inf,0.0
417,44250.49785242046,22.316711794738975,0.1,2massh,inf,0.0
418,44250.49785242046,25.17722542971349,0.1,ps1__i,inf,0.0
419,44250.49785242046,30.518165911219366,0.1,sdssu,inf,0.0
420,44250.59785242046,30.407553549053254,0.1,sdssu,inf,0.0
421,44250.59785242046,28.589403648954818,0.1,ps1__g,inf,0.0
422,44250.59785242046,22.305598124304957,0.1,2massh,inf,0.0
423,44250.59785242046,24.42467693326516,0.1,ps1__z,inf,0.0
424,44250.59785242046,26.58280706800785,0.1,ps1__r,inf,0.0
425,44250.59785242046,25.24878742453402,0.1,ps1__i,inf,0.0
426,44250.69785242046,30.452508824102495,0.1,sdssu,inf,0.0
427,44250.69785242046,24.13308705100162,0.1,ps1__z,inf,0.0
428,44250.69785242046,25.08697930670036,0.1,ps1__i,inf,0.0
429,44250.69785242046,22.386095891837492,0.1,2massh,inf,0.0
430,44250.69785242046,28.78317505073674,0.1,ps1__g,inf,0.0
431,44250.69785242046,26.31427124282713,0.1,ps1__r,inf,0.0
432,44250.79785242047,30.47386639095751,0.1,sdssu,inf,0.0
433,44250.79785242047,28.695986811680395,0.1,ps1__g,inf,0.0
434,44250.79785242047,26.64549398782004,0.1,ps1__r,inf,0.0
435,44250.79785242047,25.18998042960605,0.1,ps1__i,inf,0.0
436,44250.79785242047,22.370705943242854,0.1,2massh,inf,0.0
437,44250.79785242047,24.35038546263728,0.1,ps1__z,inf,0.0
438,44250.897852420465,25.52508328984804,0.1,ps1__i,inf,0.0
439,44250.897852420465,30.61926507428691,0.1,sdssu,inf,0.0
440,44250.897852420465,24.391738283248618,0.1,ps1__z,inf,0.0
441,44250.897852420465,26.597277864616917,0.1,ps1__r,inf,0.0
442,44250.897852420465,28.923649207649696,0.1,ps1__g,inf,0.0
443,44250.897852420465,22.259356476739622,0.1,2massh,inf,0.0
444,44250.99785242046,25.575049100306043,0.1,ps1__i,inf,0.0
445,44250.99785242046,24.327930646177787,0.1,ps1__z,inf,0.0
446,44250.99785242046,28.57154093047791,0.1,ps1__g,inf,0.0
447,44250.99785242046,26.568880067755412,0.1,ps1__r,inf,0.0
448,44250.99785242046,22.5252793951098,0.1,2massh,inf,0.0
449,44250.99785242046,30.79913601401102,0.1,sdssu,inf,0.0
450,44251.09785242046,24.42659928540362,0.1,ps1__z,inf,0.0
451,44251.09785242046,25.414766015124183,0.1,ps1__i,inf,0.0
452,44251.09785242046,28.97947887667569,0.1,ps1__g,inf,0.0
453,44251.09785242046,31.096064154883333,0.1,sdssu,inf,0.0
454,44251.09785242046,26.782454762188834,0.1,ps1__r,inf,0.0
455,44251.09785242046,22.410057294731033,0.1,2massh,inf,0.0
456,44251.19785242046,26.809213716679906,0.1,ps1__r,inf,0.0
457,44251.19785242046,25.529940096508714,0.1,ps1__i,inf,0.0
458,44251.19785242046,30.951462242883697,0.1,sdssu,inf,0.0
459,44251.19785242046,24.428981921310218,0.1,ps1__z,inf,0.0
460,44251.19785242046,22.346236996966788,0.1,2massh,inf,0.0
461,44251.19785242046,28.982694235481457,0.1,ps1__g,inf,0.0
462,44251.29785242047,22.494684173666887,0.1,2massh,inf,0.0
463,44251.29785242047,26.76196413103575,0.1,ps1__r,inf,0.0
464,44251.29785242047,29.019923226522103,0.1,ps1__g,inf,0.0
465,44251.29785242047,25.54394429856522,0.1,ps1__i,inf,0.0
466,44251.29785242047,24.746900712843463,0.1,ps1__z,inf,0.0
467,44251.29785242047,31.110038654842125,0.1,sdssu,inf,0.0
468,44251.397852420465,22.719840568221997,0.1,2massh,inf,0.0
469,44251.397852420465,25.85126443480702,0.1,ps1__i,inf,0.0
470,44251.397852420465,24.706015244457998,0.1,ps1__z,inf,0.0
471,44251.397852420465,31.167550517352083,0.1,sdssu,inf,0.0
472,44251.397852420465,29.130819079796474,0.1,ps1__g,inf,0.0
473,44251.397852420465,26.919346470523074,0.1,ps1__r,inf,0.0
474,44251.49785242046,26.94586274904787,0.1,ps1__r,inf,0.0
475,44251.49785242046,31.371528264450635,0.1,sdssu,inf,0.0
476,44251.49785242046,22.686622861469743,0.1,2massh,inf,0.0
477,44251.49785242046,24.782724765246115,0.1,ps1__z,inf,0.0
478,44251.49785242046,28.990209732932907,0.1,ps1__g,inf,0.0
479,44251.49785242046,25.68790584576918,0.1,ps1__i,inf,0.0
480,44251.59785242046,24.776163654317756,0.1,ps1__z,inf,0.0
481,44251.59785242046,31.596674261588777,0.1,sdssu,inf,0.0
482,44251.59785242046,27.02527549875185,0.1,ps1__r,inf,0.0
483,44251.59785242046,29.24121238538694,0.1,ps1__g,inf,0.0
484,44251.59785242046,22.608130114840836,0.1,2massh,inf,0.0
485,44251.59785242046,25.589093556909145,0.1,ps1__i,inf,0.0
486,44251.69785242046,31.38820061819272,0.1,sdssu,inf,0.0
487,44251.69785242046,29.37442334911398,0.1,ps1__g,inf,0.0
488,44251.69785242046,22.652283226915475,0.1,2massh,inf,0.0
489,44251.69785242046,24.63397932183008,0.1,ps1__z,inf,0.0
490,44251.69785242046,27.09449646293382,0.1,ps1__r,inf,0.0
491,44251.69785242046,25.537574309821533,0.1,ps1__i,inf,0.0
492,44251.79785242047,27.241439366979684,0.1,ps1__r,inf,0.0
493,44251.79785242047,31.47420228767441,0.1,sdssu,inf,0.0
494,44251.79785242047,22.687307942022272,0.1,2massh,inf,0.0
495,44251.79785242047,25.512233241398697,0.1,ps1__i,inf,0.0
496,44251.79785242047,24.732005224585727,0.1,ps1__z,inf,0.0
497,44251.79785242047,29.559124746970838,0.1,ps1__g,inf,0.0
498,44251.897852420465,22.950885410624576,0.1,2massh,inf,0.0
499,44251.897852420465,27.038738827142403,0.1,ps1__r,inf,0.0
500,44251.897852420465,31.700939111743693,0.1,sdssu,inf,0.0
501,44251.897852420465,24.86152781818238,0.1,ps1__z,inf,0.0
502,44251.897852420465,25.739120023617193,0.1,ps1__i,inf,0.0
503,44251.897852420465,29.43105607525648,0.1,ps1__g,inf,0.0
504,44251.99785242046,27.45164419218014,0.1,ps1__r,inf,0.0
505,44251.99785242046,31.74549983052884,0.1,sdssu,inf,0.0
506,44251.99785242046,22.814936443745562,0.1,2massh,inf,0.0
507,44251.99785242046,25.677247131306263,0.1,ps1__i,inf,0.0
508,44251.99785242046,24.720204857079658,0.1,ps1__z,inf,0.0
509,44251.99785242046,29.475877547890963,0.1,ps1__g,inf,0.0
510,44252.09785242046,29.58137047097701,0.1,ps1__g,inf,0.0
511,44252.09785242046,31.9480869905536,0.1,sdssu,inf,0.0
512,44252.09785242046,27.112007061651692,0.1,ps1__r,inf,0.0
513,44252.09785242046,24.951425736908213,0.1,ps1__z,inf,0.0
514,44252.09785242046,25.647224097423567,0.1,ps1__i,inf,0.0
515,44252.09785242046,22.863226619216906,0.1,2massh,inf,0.0
516,44252.19785242046,22.95968092487431,0.1,2massh,inf,0.0
517,44252.19785242046,31.902700042898974,0.1,sdssu,inf,0.0
518,44252.19785242046,24.896377145002507,0.1,ps1__z,inf,0.0
519,44252.19785242046,29.792992793298932,0.1,ps1__g,inf,0.0
520,44252.19785242046,27.347998220213793,0.1,ps1__r,inf,0.0
521,44252.19785242046,25.76404573280377,0.1,ps1__i,inf,0.0
522,44252.29785242047,29.798382972621326,0.1,ps1__g,inf,0.0
523,44252.29785242047,31.882176773556328,0.1,sdssu,inf,0.0
524,44252.29785242047,25.740255268022494,0.1,ps1__i,inf,0.0
525,44252.29785242047,22.907761647722655,0.1,2massh,inf,0.0
526,44252.29785242047,24.923517740440065,0.1,ps1__z,inf,0.0
527,44252.29785242047,27.465623975222005,0.1,ps1__r,inf,0.0
528,44252.397852420465,29.773349948977643,0.1,ps1__g,inf,0.0
529,44252.397852420465,32.05674823460929,0.1,sdssu,inf,0.0
530,44252.397852420465,27.48578736491793,0.1,ps1__r,inf,0.0
531,44252.397852420465,22.885841287861155,0.1,2massh,inf,0.0
532,44252.397852420465,26.039913353496562,0.1,ps1__i,inf,0.0
533,44252.397852420465,25.063966914998353,0.1,ps1__z,inf,0.0
534,44252.49785242046,25.989001765479955,0.1,ps1__i,inf,0.0
535,44252.49785242046,27.451358225656847,0.1,ps1__r,inf,0.0
536,44252.49785242046,32.20035097589695,0.1,sdssu,inf,0.0
537,44252.49785242046,22.921159086197484,0.1,2massh,inf,0.0
538,44252.49785242046,25.061315803120888,0.1,ps1__z,inf,0.0
539,44252.49785242046,29.934838175507323,0.1,ps1__g,inf,0.0
540,44252.59785242046,32.2638997825635,0.1,sdssu,inf,0.0
541,44252.59785242046,22.96380623082576,0.1,2massh,inf,0.0
542,44252.59785242046,29.95629027339073,0.1,ps1__g,inf,0.0
543,44252.59785242046,27.522967613668982,0.1,ps1__r,inf,0.0
544,44252.59785242046,25.930631953749828,0.1,ps1__i,inf,0.0
545,44252.59785242046,25.008531929656908,0.1,ps1__z,inf,0.0
546,44252.69785242046,30.127051229795182,0.1,ps1__g,inf,0.0
547,44252.69785242046,25.20156530394125,0.1,ps1__z,inf,0.0
548,44252.69785242046,23.000582298764012,0.1,2massh,inf,0.0
549,44252.69785242046,27.54525213491174,0.1,ps1__r,inf,0.0
550,44252.69785242046,32.314652189815995,0.1,sdssu,inf,0.0
551,44252.69785242046,26.11125531249813,0.1,ps1__i,inf,0.0
552,44252.79785242047,27.5786750942609,0.1,ps1__r,inf,0.0
553,44252.79785242047,32.45243210907652,0.1,sdssu,inf,0.0
554,44252.79785242047,23.110820756211233,0.1,2massh,inf,0.0
555,44252.79785242047,26.014241039472168,0.1,ps1__i,inf,0.0
556,44252.79785242047,30.03960633778743,0.1,ps1__g,inf,0.0
557,44252.79785242047,25.019207453749733,0.1,ps1__z,inf,0.0
558,44252.897852420465,27.75794511848368,0.1,ps1__r,inf,0.0
559,44252.897852420465,23.078948736059367,0.1,2massh,inf,0.0
560,44252.897852420465,25.931644259825383,0.1,ps1__i,inf,0.0
561,44252.897852420465,30.148915783071683,0.1,ps1__g,inf,0.0
562,44252.897852420465,32.52054866390705,0.1,sdssu,inf,0.0
563,44252.897852420465,25.232027564771627,0.1,ps1__z,inf,0.0
564,44252.99785242046,26.214743028763372,0.1,ps1__i,inf,0.0
565,44252.99785242046,27.731059726472836,0.1,ps1__r,inf,0.0
566,44252.99785242046,23.182537568984788,0.1,2massh,inf,0.0
567,44252.99785242046,30.210423210639078,0.1,ps1__g,inf,0.0
568,44252.99785242046,32.6032392936474,0.1,sdssu,inf,0.0
569,44252.99785242046,25.26218590963802,0.1,ps1__z,inf,0.0
570,44253.09785242046,25.20955340176837,0.1,ps1__z,inf,0.0
571,44253.09785242046,26.139478586505625,0.1,ps1__i,inf,0.0
572,44253.09785242046,32.596440606598534,0.1,sdssu,inf,0.0
573,44253.09785242046,30.1680491280052,0.1,ps1__g,inf,0.0
574,44253.09785242046,23.13493451153955,0.1,2massh,inf,0.0
575,44253.09785242046,27.701835777898975,0.1,ps1__r,inf,0.0
576,44253.19785242046,23.18454355153725,0.1,2massh,inf,0.0
577,44253.19785242046,32.58597377066422,0.1,sdssu,inf,0.0
578,44253.19785242046,26.015218897684214,0.1,ps1__i,inf,0.0
579,44253.19785242046,27.886681163005388,0.1,ps1__r,inf,0.0
580,44253.19785242046,30.40230659352921,0.1,ps1__g,inf,0.0
581,44253.19785242046,25.290367940526927,0.1,ps1__z,inf,0.0
582,44253.29785242047,32.69005957902927,0.1,sdssu,inf,0.0
583,44253.29785242047,25.186011377786865,0.1,ps1__z,inf,0.0
584,44253.29785242047,22.996497085645988,0.1,2massh,inf,0.0
585,44253.29785242047,27.90042589234143,0.1,ps1__r,inf,0.0
586,44253.29785242047,26.114795691950462,0.1,ps1__i,inf,0.0
587,44253.29785242047,30.469977475057053,0.1,ps1__g,inf,0.0
588,44253.397852420465,27.970154860185016,0.1,ps1__r,inf,0.0
589,44253.397852420465,26.08436496895532,0.1,ps1__i,inf,0.0
590,44253.397852420465,30.512051703859274,0.1,ps1__g,inf,0.0
591,44253.397852420465,25.440274811045455,0.1,ps1__z,inf,0.0
592,44253.397852420465,23.307587043163007,0.1,2massh,inf,0.0
593,44253.397852420465,32.87760649353777,0.1,sdssu,inf,0.0
594,44253.49785242046,28.002729103919123,0.1,ps1__r,inf,0.0
595,44253.49785242046,25.366037433386026,0.1,ps1__z,inf,0.0
596,44253.49785242046,26.057891841632607,0.1,ps1__i,inf,0.0
597,44253.49785242046,30.551872765983507,0.1,ps1__g,inf,0.0
598,44253.49785242046,32.76402021744155,0.1,sdssu,inf,0.0
599,44253.49785242046,23.29737768010012,0.1,2massh,inf,0.0
600,44253.59785242046,25.351963544487845,0.1,ps1__z,inf,0.0
601,44253.59785242046,23.41172085034807,0.1,2massh,inf,0.0
602,44253.59785242046,30.497252885513966,0.1,ps1__g,inf,0.0
603,44253.59785242046,26.311717694452476,0.1,ps1__i,inf,0.0
604,44253.59785242046,32.98083100075749,0.1,sdssu,inf,0.0
605,44253.59785242046,27.89615301074858,0.1,ps1__r,inf,0.0
606,44253.69785242046,23.064550205041492,0.1,2massh,inf,0.0
607,44253.69785242046,30.65171794247274,0.1,ps1__g,inf,0.0
608,44253.69785242046,26.436131481308475,0.1,ps1__i,inf,0.0
609,44253.69785242046,32.96056339612082,0.1,sdssu,inf,0.0
610,44253.69785242046,27.961502116096202,0.1,ps1__r,inf,0.0
611,44253.69785242046,25.535558472474705,0.1,ps1__z,inf,0.0
612,44253.79785242047,30.71197040003868,0.1,ps1__g,inf,0.0
613,44253.79785242047,23.60387180310054,0.1,2massh,inf,0.0
614,44253.79785242047,25.38848562409411,0.1,ps1__z,inf,0.0
615,44253.79785242047,28.130972408873482,0.1,ps1__r,inf,0.0
616,44253.79785242047,26.138907138152742,0.1,ps1__i,inf,0.0
617,44253.79785242047,33.053820438377635,0.1,sdssu,inf,0.0
618,44253.897852420465,28.1656986183063,0.1,ps1__r,inf,0.0
619,44253.897852420465,30.75334632273611,0.1,ps1__g,inf,0.0
620,44253.897852420465,23.415697309755377,0.1,2massh,inf,0.0
621,44253.897852420465,33.23836107189118,0.1,sdssu,inf,0.0
622,44253.897852420465,26.365324176578415,0.1,ps1__i,inf,0.0
623,44253.897852420465,25.361369654550384,0.1,ps1__z,inf,0.0
624,44253.99785242046,33.19461919177676,0.1,sdssu,inf,0.0
625,44253.99785242046,23.572977190785636,0.1,2massh,inf,0.0
626,44253.99785242046,30.913906319357547,0.1,ps1__g,inf,0.0
627,44253.99785242046,28.102882032669537,0.1,ps1__r,inf,0.0
628,44253.99785242046,25.38796014468219,0.1,ps1__z,inf,0.0
629,44253.99785242046,26.28831187856426,0.1,ps1__i,inf,0.0
630,44254.09785242046,28.15559513061116,0.1,ps1__r,inf,0.0
631,44254.09785242046,33.24593307880538,0.1,sdssu,inf,0.0
632,44254.09785242046,31.037267068786335,0.1,ps1__g,inf,0.0
633,44254.09785242046,23.39348730953395,0.1,2massh,inf,0.0
634,44254.09785242046,26.32910613444293,0.1,ps1__i,inf,0.0
635,44254.09785242046,25.64341521710346,0.1,ps1__z,inf,0.0
636,44254.19785242046,33.1739544806608,0.1,sdssu,inf,0.0
637,44254.19785242046,23.595522292328425,0.1,2massh,inf,0.0
638,44254.19785242046,28.29541492223038,0.1,ps1__r,inf,0.0
639,44254.19785242046,26.349332628700413,0.1,ps1__i,inf,0.0
640,44254.19785242046,25.476790618281075,0.1,ps1__z,inf,0.0
641,44254.19785242046,31.233705338519595,0.1,ps1__g,inf,0.0
642,44254.29785242047,26.347927510081075,0.1,ps1__i,inf,0.0
643,44254.29785242047,25.8124005219545,0.1,ps1__z,inf,0.0
644,44254.29785242047,31.11644455795402,0.1,ps1__g,inf,0.0
645,44254.29785242047,28.151884657580553,0.1,ps1__r,inf,0.0
646,44254.29785242047,33.457552165041434,0.1,sdssu,inf,0.0
647,44254.29785242047,23.458709083231877,0.1,2massh,inf,0.0
648,44254.397852420465,31.182717709889612,0.1,ps1__g,inf,0.0
649,44254.397852420465,25.46839310621361,0.1,ps1__z,inf,0.0
650,44254.397852420465,23.52632383873963,0.1,2massh,inf,0.0
651,44254.397852420465,33.523732825250285,0.1,sdssu,inf,0.0
652,44254.397852420465,26.464900848453315,0.1,ps1__i,inf,0.0
653,44254.397852420465,28.3028673995167,0.1,ps1__r,inf,0.0
654,44254.49785242046,23.807374665655644,0.1,2massh,inf,0.0
655,44254.49785242046,28.270390147790238,0.1,ps1__r,inf,0.0
656,44254.49785242046,33.73723591115686,0.1,sdssu,inf,0.0
657,44254.49785242046,25.87803900279583,0.1,ps1__z,inf,0.0
658,44254.49785242046,26.398192843781626,0.1,ps1__i,inf,0.0
659,44254.49785242046,31.20941929937572,0.1,ps1__g,inf,0.0
660,44254.59785242046,23.626917337115675,0.1,2massh,inf,0.0
661,44254.59785242046,28.330109697489352,0.1,ps1__r,inf,0.0
662,44254.59785242046,26.531216961156833,0.1,ps1__i,inf,0.0
663,44254.59785242046,31.086987003658454,0.1,ps1__g,inf,0.0
664,44254.59785242046,33.54162839825145,0.1,sdssu,inf,0.0
665,44254.59785242046,25.760394133314684,0.1,ps1__z,inf,0.0
666,44254.69785242046,31.330790210305892,0.1,ps1__g,inf,0.0
667,44254.69785242046,28.50419384533507,0.1,ps1__r,inf,0.0
668,44254.69785242046,33.65506265814097,0.1,sdssu,inf,0.0
669,44254.69785242046,23.69933041215355,0.1,2massh,inf,0.0
670,44254.69785242046,26.526162819252658,0.1,ps1__i,inf,0.0
671,44254.69785242046,25.76457370619373,0.1,ps1__z,inf,0.0
672,44254.79785242047,26.52164203566382,0.1,ps1__i,inf,0.0
673,44254.79785242047,31.383901312184204,0.1,ps1__g,inf,0.0
674,44254.79785242047,33.72496483157363,0.1,sdssu,inf,0.0
675,44254.79785242047,25.757823227523467,0.1,ps1__z,inf,0.0
676,44254.79785242047,28.53807708103399,0.1,ps1__r,inf,0.0
677,44254.79785242047,23.79855063032132,0.1,2massh,inf,0.0
678,44254.897852420465,25.888910961048342,0.1,ps1__z,inf,0.0
679,44254.897852420465,23.796420121501903,0.1,2massh,inf,0.0
680,44254.897852420465,28.593337784946396,0.1,ps1__r,inf,0.0
681,44254.897852420465,33.92504243048583,0.1,sdssu,inf,0.0
682,44254.897852420465,31.670986098146443,0.1,ps1__g,inf,0.0
683,44254.897852420465,26.491127773299297,0.1,ps1__i,inf,0.0
684,44254.99785242046,25.88336813949262,0.1,ps1__z,inf,0.0
685,44254.99785242046,31.465328769042245,0.1,ps1__g,inf,0.0
686,44254.99785242046,26.555568782394417,0.1,ps1__i,inf,0.0
687,44254.99785242046,33.81224181020107,0.1,sdssu,inf,0.0
688,44254.99785242046,28.682537887771062,0.1,ps1__r,inf,0.0
689,44254.99785242046,23.800117335180047,0.1,2massh,inf,0.0
690,44255.09785242046,33.90869952632392,0.1,sdssu,inf,0.0
691,44255.09785242046,26.72330380599566,0.1,ps1__i,inf,0.0
692,44255.09785242046,26.020555107987853,0.1,ps1__z,inf,0.0
693,44255.09785242046,28.578777378792694,0.1,ps1__r,inf,0.0
694,44255.09785242046,23.860014523903757,0.1,2massh,inf,0.0
695,44255.09785242046,31.57513053151963,0.1,ps1__g,inf,0.0
696,44255.19785242046,31.60867273660721,0.1,ps1__g,inf,0.0
697,44255.19785242046,25.951747205775497,0.1,ps1__z,inf,0.0
698,44255.19785242046,28.676432906731026,0.1,ps1__r,inf,0.0
699,44255.19785242046,26.70869962968517,0.1,ps1__i,inf,0.0
700,44255.19785242046,33.9972357222989,0.1,sdssu,inf,0.0
701,44255.19785242046,24.10275595049975,0.1,2massh,inf,0.0
702,44255.29785242047,26.587277570541477,0.1,ps1__i,inf,0.0
703,44255.29785242047,34.01418717995554,0.1,sdssu,inf,0.0
704,44255.29785242047,25.978930257374856,0.1,ps1__z,inf,0.0
705,44255.29785242047,31.555105073495483,0.1,ps1__g,inf,0.0
706,44255.29785242047,23.891172749956404,0.1,2massh,inf,0.0
707,44255.29785242047,28.592684544086787,0.1,ps1__r,inf,0.0
708,44255.397852420465,26.73021943380712,0.1,ps1__i,inf,0.0
709,44255.397852420465,34.00282763581272,0.1,sdssu,inf,0.0
710,44255.397852420465,23.932691127442922,0.1,2massh,inf,0.0
711,44255.397852420465,28.728790586685363,0.1,ps1__r,inf,0.0
712,44255.397852420465,31.843740863132517,0.1,ps1__g,inf,0.0
713,44255.397852420465,25.96143194400713,0.1,ps1__z,inf,0.0
714,44255.49785242046,24.033630286418525,0.1,2massh,inf,0.0
715,44255.49785242046,34.123320765826364,0.1,sdssu,inf,0.0
716,44255.49785242046,26.02673939621735,0.1,ps1__z,inf,0.0
717,44255.49785242046,31.857673801661946,0.1,ps1__g,inf,0.0
718,44255.49785242046,26.830589944097113,0.1,ps1__i,inf,0.0
719,44255.49785242046,28.733419353063645,0.1,ps1__r,inf,0.0
720,44255.59785242046,31.929022466293794,0.1,ps1__g,inf,0.0
721,44255.59785242046,24.08175833898267,0.1,2massh,inf,0.0
722,44255.59785242046,26.10946565550552,0.1,ps1__z,inf,0.0
723,44255.59785242046,34.26799215129108,0.1,sdssu,inf,0.0
724,44255.59785242046,26.619429087258013,0.1,ps1__i,inf,0.0
725,44255.59785242046,28.801339620771426,0.1,ps1__r,inf,0.0
726,44255.69785242046,34.12340369371392,0.1,sdssu,inf,0.0
727,44255.69785242046,26.90392311120241,0.1,ps1__i,inf,0.0
728,44255.69785242046,25.93341044460155,0.1,ps1__z,inf,0.0
729,44255.69785242046,24.13254967511202,0.1,2massh,inf,0.0
730,44255.69785242046,28.853521392692357,0.1,ps1__r,inf,0.0
731,44255.69785242046,31.82039050678451,0.1,ps1__g,inf,0.0
732,44255.79785242047,24.104290522044934,0.1,2massh,inf,0.0
733,44255.79785242047,32.10103497984898,0.1,ps1__g,inf,0.0
734,44255.79785242047,28.790722168213048,0.1,ps1__r,inf,0.0
735,44255.79785242047,26.00548478085705,0.1,ps1__z,inf,0.0
736,44255.79785242047,34.28891869753136,0.1,sdssu,inf,0.0
737,44255.79785242047,26.80599194629337,0.1,ps1__i,inf,0.0
738,44255.897852420465,26.954126154454887,0.1,ps1__i,inf,0.0
739,44255.897852420465,23.952241680168214,0.1,2massh,inf,0.0
740,44255.897852420465,31.8686555564167,0.1,ps1__g,inf,0.0
741,44255.897852420465,34.26270090212515,0.1,sdssu,inf,0.0
742,44255.897852420465,26.237571044898754,0.1,ps1__z,inf,0.0
743,44255.897852420465,29.098450142170716,0.1,ps1__r,inf,0.0
744,44255.99785242046,32.10541829810953,0.1,ps1__g,inf,0.0
745,44255.99785242046,24.257493995389638,0.1,2massh,inf,0.0
746,44255.99785242046,28.84333485256925,0.1,ps1__r,inf,0.0
747,44255.99785242046,26.82914228303201,0.1,ps1__i,inf,0.0
748,44255.99785242046,26.20723079997698,0.1,ps1__z,inf,0.0
749,44255.99785242046,34.500598587141305,0.1,sdssu,inf,0.0
750,44256.09785242046,24.007313928263414,0.1,2massh,inf,0.0
751,44256.09785242046,28.8508758898364,0.1,ps1__r,inf,0.0
752,44256.09785242046,34.27947206270107,0.1,sdssu,inf,0.0
753,44256.09785242046,26.197476926025885,0.1,ps1__z,inf,0.0
754,44256.09785242046,26.75698734452581,0.1,ps1__i,inf,0.0
755,44256.09785242046,32.298934317266564,0.1,ps1__g,inf,0.0
756,44256.19785242046,32.03916046092842,0.1,ps1__g,inf,0.0
757,44256.19785242046,24.19686131316422,0.1,2massh,inf,0.0
758,44256.19785242046,34.41949066246749,0.1,sdssu,inf,0.0
759,44256.19785242046,26.25712333044488,0.1,ps1__z,inf,0.0
760,44256.19785242046,29.1266622207561,0.1,ps1__r,inf,0.0
761,44256.19785242046,26.80367219328627,0.1,ps1__i,inf,0.0
762,44256.29785242047,27.010511962150385,0.1,ps1__i,inf,0.0
763,44256.29785242047,34.556321259609284,0.1,sdssu,inf,0.0
764,44256.29785242047,24.12726077673239,0.1,2massh,inf,0.0
765,44256.29785242047,26.329508072629725,0.1,ps1__z,inf,0.0
766,44256.29785242047,29.105747167173934,0.1,ps1__r,inf,0.0
767,44256.29785242047,32.13527248714341,0.1,ps1__g,inf,0.0
768,44256.397852420465,34.729778868355396,0.1,sdssu,inf,0.0
769,44256.397852420465,32.25838393205653,0.1,ps1__g,inf,0.0
770,44256.397852420465,26.275686098254464,0.1,ps1__z,inf,0.0
771,44256.397852420465,24.230623322280074,0.1,2massh,inf,0.0
772,44256.397852420465,29.10127600908632,0.1,ps1__r,inf,0.0
773,44256.397852420465,27.044943125840785,0.1,ps1__i,inf,0.0
774,44256.49785242046,26.282973927318476,0.1,ps1__z,inf,0.0
775,44256.49785242046,24.296879933402575,0.1,2massh,inf,0.0
776,44256.49785242046,29.090408682286974,0.1,ps1__r,inf,0.0
777,44256.49785242046,32.24160317434686,0.1,ps1__g,inf,0.0
778,44256.49785242046,26.947226918064825,0.1,ps1__i,inf,0.0
779,44256.49785242046,34.62723697411744,0.1,sdssu,inf,0.0
780,44256.59785242046,32.201832780262805,0.1,ps1__g,inf,0.0
781,44256.59785242046,24.328443249193782,0.1,2massh,inf,0.0
782,44256.59785242046,29.080621584028695,0.1,ps1__r,inf,0.0
783,44256.59785242046,27.12153624616689,0.1,ps1__i,inf,0.0
784,44256.59785242046,26.411239477463777,0.1,ps1__z,inf,0.0
785,44256.59785242046,34.633237491481296,0.1,sdssu,inf,0.0
786,44256.69785242046,34.93041860139672,0.1,sdssu,inf,0.0
787,44256.69785242046,29.025831420613525,0.1,ps1__r,inf,0.0
788,44256.69785242046,24.376334566247213,0.1,2massh,inf,0.0
789,44256.69785242046,32.42799914771803,0.1,ps1__g,inf,0.0
790,44256.69785242046,26.318794880039974,0.1,ps1__z,inf,0.0
791,44256.69785242046,26.914494727831464,0.1,ps1__i,inf,0.0
792,44256.79785242047,26.492776498488386,0.1,ps1__z,inf,0.0
793,44256.79785242047,32.37608137374103,0.1,ps1__g,inf,0.0
794,44256.79785242047,34.64650784517462,0.1,sdssu,inf,0.0
795,44256.79785242047,29.172797918055792,0.1,ps1__r,inf,0.0
796,44256.79785242047,27.100716195057235,0.1,ps1__i,inf,0.0
797,44256.79785242047,24.52715810293169,0.1,2massh,inf,0.0
798,44256.897852420465,27.01729061161923,0.1,ps1__i,inf,0.0
799,44256.897852420465,29.14868996253506,0.1,ps1__r,inf,0.0
800,44256.897852420465,34.616699380737444,0.1,sdssu,inf,0.0
801,44256.897852420465,32.58907052597067,0.1,ps1__g,inf,0.0
802,44256.897852420465,26.319301284507485,0.1,ps1__z,inf,0.0
803,44256.897852420465,24.43758169242952,0.1,2massh,inf,0.0
804,44256.99785242046,24.394305822064812,0.1,2massh,inf,0.0
805,44256.99785242046,27.098520063165317,0.1,ps1__i,inf,0.0
806,44256.99785242046,29.340936390826954,0.1,ps1__r,inf,0.0
807,44256.99785242046,26.618501576219753,0.1,ps1__z,inf,0.0
808,44256.99785242046,32.49914573269217,0.1,ps1__g,inf,0.0
