timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.7972594466392806 0.9459851025091917 -1.4543688999436966 -1.1515792392125794 0.2089711017442995 0.1212501005135896 0.32330640682729145 0.3071713896541769 2.1879247732636893 77.11641039548122 0.0 -7.716206456451439 -4.205971176719664
-1.2756220549345016 0.2359881137378855 -2.115276437520981 -2.148547434806824 0.3074036628007889 0.10297829508781434 0.2512370109558105 0.38934211730957036 2.9892667651176454 85.63505113124847 0.0 -7.67338035736938 -4.205971176719664
-1.020311564207077 1.409908669201027 -2.20978498518467 -1.269959740638733 0.3382078844308853 0.12440813183784484 0.23354710340499876 0.24232240915298464 2.635121190547943 77.26065158843994 0.0 -7.667347648008066 -4.205971176719664
-0.6555408310299669 0.9620003303705809 -2.36067235540376 -1.8084167444294668 0.15901924864089767 0.08383275301874481 0.23602809994439194 0.3965913652594574 1.409082462049287 102.31155666395703 0.0 -7.652255391795337 -4.205971176719664
-6.2474839798163195 0.060753239785187214 -2.108066164339072 -1.0346359007573782 0.1603424371743604 0.054582904229784734 0.3038150078601951 0.23000686699672293 2.9419441288481187 88.13126340820122 0.0 -7.640482960602075 -4.205971176719664
-4.555735398638852 0.789788742452955 -1.478456555160923 -0.8930332930163938 0.2651997759950393 0.1333566223387408 0.29657805461859665 0.38340523585853337 2.615270015933455 111.06065763262146 0.0 -7.635091811895113 -4.205971176719664
-1.4313614180422611 0.554664623342163 -1.7748084670598718 -1.2223854697875454 0.13457425738512094 0.08289178957402663 0.25241622618087184 0.34942439848418183 2.624337163565608 100.95662264120134 0.0 -7.626690921797504 -4.205971176719664
-5.916917383670807 1.0193751743934036 -3.8888475941419602 -1.3064814615249634 0.14338858902454377 0.1294998824596405 0.3415463805198669 0.28599392175674443 2.7556838035583495 47.15530872344971 0.0 -7.591264744575702 -4.205971176719664
-0.8128709461150763 0.9194555847804167 -2.098106603623652 -2.5345236785794496 0.297515286003571 0.12392957247008857 0.34408641067802814 0.287011557236623 2.431918018949815 104.48964273121015 0.0 -7.566571869120989 -4.205971176719664
-6.633642611251721 0.9050081223797197 -2.426214341747837 -0.6321103204821021 0.24022611822884526 0.11405392242452266 0.3271090363075131 0.298964597222746 2.0602069469473445 87.72083415889036 0.0 -7.529129137671078 -4.205971176719664
-1.597641242308823 1.2334151818219563 -1.889419165486259 -1.6669205613049742 0.18324126462265075 0.09822922100140632 0.27022574866250937 0.2933501314280287 1.2888967862049043 85.42265636592116 0.0 -7.51852811517338 -4.205971176719664
-3.398143851007392 1.06287228379908 -1.4680099011865644 -1.0038486243557712 0.23270751024484757 0.08265582921591402 0.3003974411392394 0.2933667872525309 2.6735707517853293 68.54271355798465 0.0 -7.482037007827223 -4.205971176719664
-4.081983685493469 0.7712684813537617 -3.0787118409872054 -1.3946379899978636 0.17709824204444885 0.10269543528556824 0.30627988576889037 0.35905725955963136 2.8850598871707915 48.100188970565796 0.0 -7.469397842362714 -4.205971176719664
-4.526755280820486 1.4848032706623404 -3.4221931883656365 -0.9503675649125771 0.1418699795849304 0.14638917435400398 0.3124343356656506 0.2654049074824889 2.337010447030565 117.83748402349565 0.0 -7.467657205510072 -4.205971176719664
-5.765162882164453 0.6017488873199729 -1.7223027472605845 -1.1781644106911182 0.33649568545664343 0.07931090844443639 0.33691572313532153 0.3035368621366975 2.749657751348557 24.27072354519084 0.0 -7.459276480359444 -4.205971176719664
-4.017934116185379 1.0094382222438183 -1.6995949587233623 -0.7015449688091042 0.2002702847373508 0.08400461234323997 0.3456917419746662 0.20437870115110063 2.850415246673617 130.96398230057173 0.0 -7.457140940178194 -4.205971176719664
-4.284950508284048 0.7515194250985567 -3.2278287834448247 -0.7747429766184308 0.21855981411923678 0.12624611184049395 0.24775103236796003 0.3463985735110874 2.0521324682390274 170.59443627271705 0.0 -7.455761519152478 -4.205971176719664
-0.9418876639828166 0.7306671390680542 -1.3634959361953518 -3.4160062664354216 0.15704834244702032 0.1358453607628382 0.1752826151773441 0.338368142631247 1.7481098808132083 54.06257731891991 0.0 -7.425950164723288 -4.205971176719664
-3.051625518582253 0.4487015095265218 -1.528341411040984 -1.9332799484807475 0.22062655628456027 0.07039558486881273 0.2618792285874991 0.3640322578228147 2.582033098264053 167.15286492044805 0.0 -7.414222462491574 -4.205971176719664
-4.456889032314716 1.1082643467690418 -3.7032623644548748 -0.9322029433835994 0.3006198340039714 0.07544271526307009 0.23071068066407993 0.31271041070165717 2.8270159609190415 102.89168813623496 0.0 -7.4087516308934065 -4.205971176719664
-1.1921599079614147 1.095555771797412 -2.5550593287514154 -1.06285239094698 0.2347801655794577 0.1237018446378322 0.27165740473610256 0.3504251306850318 2.8944267385694995 79.78364085525136 0.0 -7.407320688778351 -4.205971176719664
-0.6864836101739957 0.3932101004390071 -2.2321235347136357 -1.141956114243066 0.3375911309533661 0.09522590206277104 0.310953450094405 0.23526902977845596 1.5456932842611075 72.13375795167195 0.0 -7.377706584889756 -4.205971176719664
-1.7435783616318812 1.4012701164064287 -1.6640751932811861 -2.040821513404446 0.22693069079877992 0.0926013749579099 0.277507198315301 0.3714327347835964 1.0677578713038134 15.436063884128348 0.0 -7.364154608423673 -4.205971176719664
-1.2654569440718504 0.2762412905640906 -1.834326450079157 -2.6035101626118218 0.15454814042233203 0.10280153613798032 0.15931873910418126 0.29780482209709125 2.155352403841961 14.21944559468647 0.0 -7.337280565129097 -4.205971176719664
-1.7040864904071835 1.3724616717735767 -2.486742194830489 -1.5663062404987325 0.2928619012316515 0.0942306993159861 0.25245240661763435 0.349340230141653 2.7138329420655305 60.476560493603245 0.0 -7.316092096287026 -4.205971176719664
-1.4876309371424998 0.9751969040388446 -2.262037460348202 -1.5554522615920403 0.2515276641831685 0.06106311222035357 0.31906086001661266 0.2573508026757431 1.5209696622900006 38.227781540521164 0.0 -7.291053534465805 -4.205971176719664
-2.5143977403640747 1.101288756022872 -3.817338247537613 -1.7918822383880615 0.32073759615421293 0.054641115665435794 0.2734233021736145 0.354783582687378 2.883759069442749 60.46591877937317 0.0 -7.27592781578273 -4.205971176719664
-4.199485084423922 0.2712279217651032 -1.8234295505798954 -1.0222095449066209 0.16112639217541935 0.09259006869114769 0.26138506268399847 0.323476579025796 2.7814604349856236 153.16948684561666 0.0 -7.275569172402044 -4.205971176719664
-1.6024874361054504 1.014239806364121 -2.8895400373187767 -0.933027372285784 0.20924451977659814 0.09429891389948747 0.2630201663917058 0.33408378484419293 2.9993915332648826 143.16699944349082 0.0 -7.217935846309601 -4.205971176719664
-5.150465786457062 0.9786798362977961 -2.8269561581611633 -1.0533304929733278 0.14335293173789979 0.0789606213569641 0.20321305990219116 0.3432592868804932 2.887121433019638 68.81312727928162 0.0 -7.174693415836105 -4.205971176719664
-2.685121839987093 0.9152379499799216 -2.95048718634209 -0.5980081489102949 0.2039151955489169 0.08432492404199088 0.34043536704721916 0.3856207763363876 2.8331009351609064 107.67705402479334 0.0 -7.16427181327704 -4.205971176719664
-0.4156628928118078 0.21364068039572506 -2.5901973515831767 -3.210011846183826 0.14973315396814987 0.09545976928446595 0.34418827019136694 0.2801353881313479 2.8066415742272093 59.4420851255141 0.0 -7.129574124324216 -4.205971176719664
-1.7259104648983712 0.6371265494161156 -3.2714532910030556 -1.3133802374362507 0.14257572018033318 0.10889070971673018 0.22615493987423851 0.2177517726200678 2.2994058948251395 90.36879893884306 0.0 -7.128648666139356 -4.205971176719664
-0.5242588425771633 1.4573543988340052 -2.7097569396149517 -1.0792629988110747 0.24187319274423308 0.10280145497286583 0.2835439194154352 0.2616620554040388 1.4230053493996966 78.7089030044838 0.0 -7.060911507704617 -4.205971176719664
-2.5337549572533575 0.604020241840167 -2.5614309688943564 -0.8834029302649546 0.3137150947140255 0.1340443655951807 0.310004720023332 0.25767546815843423 2.3545935710635315 80.29760729627353 0.0 -7.037085234173048 -4.205971176719664
-3.703585022294737 1.1041786975201022 -3.5043092363445987 -1.2793944910695316 0.16392307251821467 0.1147061660676766 0.26558631711413516 0.3053601878114311 2.8026968306699964 34.64314758248585 0.0 -7.03619076220358 -4.205971176719664
-4.8524893360427 0.5738100930530661 -1.6480601110945003 -1.0813285994248236 0.1459227031879522 0.08094582689174784 0.304465249233032 0.30594730093180633 1.881123408702575 71.99240497347822 0.0 -7.023188865876816 -4.205971176719664
-0.7450085133314133 0.5481575109034389 -2.3076490638256075 -1.2417753553390503 0.24646914362907407 0.13153635263442992 0.19022592306137084 0.2793618679046631 2.025152581930161 46.56347036361694 0.0 -7.019226079663611 -4.205971176719664
-3.179883210995621 0.7567371553615795 -2.0455357674377224 -0.8768038854926914 0.1399765906327119 0.129972294486215 0.25042606748946306 0.3270419618727515 1.3997378882827731 106.75417494279385 0.0 -7.002302190625742 -4.205971176719664
-2.715457349515975 0.5260949668382207 -1.674601050706987 -3.4494183105794165 0.24125803114361521 0.09332698842690373 0.25306660199226894 0.3517773813825633 2.9270887556643883 63.41115832540298 0.0 -7.001505800843563 -4.205971176719664
-0.6058146415830254 1.445400600977717 -1.7010421265981743 -3.3247368100367254 0.22494300057682692 0.13877595637243473 0.3443909162321544 0.35166077064053847 1.8639452960788945 91.37425979086552 0.0 -7.001116666620594 -4.205971176719664
-5.061107757328891 1.1402936089650022 -2.5490254116903737 -1.0849036143216169 0.12363738592781535 0.07821389072292212 0.3341066715897295 0.3178374311651207 2.329840008919698 152.15761079251095 0.0 -6.992780827730407 -4.205971176719664
-1.0544145242299479 0.8812422735482147 -1.8892831402648587 -1.8299925187352963 0.2258643526375677 0.09154635706839676 0.16040368802998767 0.3720694923146365 2.135336160243713 90.17376534634332 0.0 -6.991904119779568 -4.205971176719664
-2.8789351746288343 0.9661255299867845 -2.8186731223012673 -0.8276028318705131 0.1645382162053382 0.10323012397313444 0.22727630837183774 0.2724374505962047 1.8798310644434486 140.70935035642108 0.0 -6.980394955170664 -4.205971176719664
-5.933858748486279 0.3342758506615784 -3.484001409654545 -0.8850139052692207 0.28658195264682174 0.050275813478485316 0.2774283888298744 0.3465206198738506 1.6733057907629323 98.28174881037619 0.0 -6.9802075750053465 -4.205971176719664
-1.1298833771527654 0.19264468589740824 -2.4257849776435236 -1.3148389616749614 0.25579999118156116 0.059438103721696146 0.2831898429186099 0.3028548490539078 2.5012997302871374 119.0066631404446 0.0 -6.96383279607695 -4.205971176719664
-0.5487397053684262 0.3528816848929922 -1.5765667007247846 -3.0236394826854056 0.15638523930065693 0.10659530393075461 0.19456004574303706 0.3730613654909154 2.7523822782566403 66.19784587426713 0.0 -6.959451746789591 -4.205971176719664
-4.234236566961187 0.7264316162211977 -3.7306384171300597 -0.7900828668097524 0.27326395015715366 0.12755899393690023 0.23167060153222124 0.31655673535517365 2.4694597230569255 158.96687516309623 0.0 -6.953766943415605 -4.205971176719664
-3.6575174230028136 0.9848354448164793 -3.277081424277984 -1.301255715013561 0.26073625623025937 0.10300370728898653 0.28838601009809295 0.2897141863699619 2.980442077552879 40.295696504908705 0.0 -6.945025949705243 -4.205971176719664
-3.2141974405001887 0.6148949989444605 -3.138373953481909 -0.8346880577510025 0.302031953067546 0.07531688449749457 0.17694907997780032 0.2912148304978274 2.1731123647967228 91.08442669941029 0.0 -6.944849665864831 -4.205971176719664
-0.2834188712551562 0.3970848537178528 -2.3353628206645984 -2.782517365786029 0.295647635317848 0.1489465523116606 0.165412519230157 0.39376751581046904 2.041296219001973 28.404287328179525 0.0 -6.918130196866124 -4.205971176719664
-3.9516577052401463 1.0000136384341731 -3.2459522253841557 -1.105133389360748 0.2745393770889335 0.14010669602613174 0.3040559666381575 0.27672974365819264 2.9356323688974273 154.08038008569312 0.0 -6.910927804050781 -4.205971176719664
-5.371693110154673 0.9783396113927961 -1.4761992967723274 -0.9320749390042464 0.1578998682835914 0.09564661506110306 0.33278880022140966 0.3460956827044729 1.5441977277550092 73.22931658559864 0.0 -6.907619084108475 -4.205971176719664
-4.553537972776244 0.9686009563484596 -3.674451065417668 -0.7541586870539678 0.248300824011926 0.06463373288724389 0.21927153944374483 0.3131268420818599 2.788746514618281 135.95785296588105 0.0 -6.903259355231491 -4.205971176719664
-1.3069111633276815 0.7891962004429078 -1.5664898032329537 -0.6920088854373607 0.3431433064473757 0.0858728281329976 0.2579669308263343 0.36741059158836664 1.613194625110153 91.51992616518801 0.0 -6.903049684817182 -4.205971176719664
-4.179585874080658 0.20407983404710242 -3.8220421983003616 -1.3001994466781617 0.17765607774257658 0.06958844661712646 0.30042574405670164 0.3305571556091309 2.925383949279785 159.32583510875702 0.0 -6.901241330561943 -4.205971176719664
-0.390200138092041 1.011894021996235 -2.035272126674652 -1.5753489494323731 0.22841313540935515 0.09121758341789246 0.3098085880279541 0.2828509330749512 2.2501505970954896 82.9445081949234 0.0 -6.895754597936651 -4.205971176719664
-1.3328183740377426 0.965119404937114 -2.187002721309662 -1.2073985576629638 0.14101134061813353 0.11404521465301513 0.23030089139938353 0.21251825094223023 1.2182006120681763 129.68445003032684 0.0 -6.868657658257788 -4.205971176719664
-1.9214363917676138 0.9497376173444374 -1.651343894158325 -1.8323039891247657 0.12602812164228153 0.12581656039792666 0.18569140082965266 0.3692350442884474 2.063540955795545 114.39221945425548 0.0 -6.8442323237573675 -4.205971176719664
-1.1392323531341688 1.0787139489026183 -3.285345297377434 -1.3597133057650472 0.3049526826822103 0.11965270265313975 0.3228023835895599 0.30145930129680243 0.6813561859907853 173.1425744402517 0.0 -6.836093735550091 -4.205971176719664
-0.8609618683007909 0.3351992555887708 -2.6336546323615044 -1.1953921960628962 0.31699473129337985 0.053167715890242585 0.2432152431656905 0.2658444640272389 1.1830059458380877 128.9031244543607 0.0 -6.826635080495589 -4.205971176719664
-4.070737716785558 0.9933835245600037 -2.554845183394283 -0.6711746088415307 0.14685739416803684 0.05961340179945897 0.2535397153291769 0.3831244604644304 1.691813923574157 99.22683706945837 0.0 -6.824137811848813 -4.205971176719664
-0.547644508691203 1.12031866946676 -1.9692317543901474 -2.372077513793778 0.18385621104121835 0.13092339060076175 0.30650235505428647 0.28289943888031577 0.9876163698756786 77.80722801267233 0.0 -6.7763180076927245 -4.205971176719664
-3.9615397510818635 1.061355264492214 -2.254674812126912 -1.6762779111182455 0.17192656006928625 0.05366840378067819 0.31577658690800947 0.2722288949413024 2.3099921929715923 27.38171417216934 0.0 -6.7644378434150445 -4.205971176719664
-0.8007937935092855 0.06601524240291541 -3.2167379157903717 -2.1941767008742596 0.1565712362288746 0.10904116308981804 0.32657673307306356 0.34953036725593645 2.6348398710501737 22.352016765411427 0.0 -6.755609667128862 -4.205971176719664
-2.9053885428335935 0.95249498722149 -3.6075923586010714 -1.1617015459564946 0.30276606872240885 0.0969097939544589 0.3491708921014317 0.24873304055256637 2.3307572509741923 86.00822867004113 0.0 -6.755529733012945 -4.205971176719664
-0.4786084889468647 0.942136741515222 -2.5146840793934664 -1.3939194239871995 0.24039483075720253 0.08298903976198753 0.22596046491597432 0.28142352774391555 2.6491806233154636 78.99915618660263 0.0 -6.747360689063376 -4.205971176719664
-0.9885171308562644 0.5506145599065561 -3.378232538676332 -1.2267567869196752 0.23679795455011438 0.14788517206026208 0.3240684214632805 0.30478230578777 0.6234682239484823 159.14405173686677 0.0 -6.7326034537844555 -4.205971176719664
-2.61424592822166 0.9815154488168242 -1.993289717671411 -1.2669473706483845 0.2515919718451684 0.08359364459830312 0.2517084503934147 0.36424534246463175 2.3956038039108916 67.28782774367201 0.0 -6.732429251222399 -4.205971176719664
-4.012737814634834 1.1255653023567658 -2.483188103094564 -1.2145160737195346 0.15788795421116086 0.11929293240090656 0.3002943138060141 0.29217071265477246 2.6114842130599283 86.84653227091123 0.0 -6.727780490692924 -4.205971176719664
-0.7728177418267403 1.1720489024204643 -1.6932325832649289 -0.8332462732327235 0.16190740329552178 0.08307852824561945 0.26478311087617296 0.26550129137382683 1.3083189073096415 149.17584963840827 0.0 -6.726738711804308 -4.205971176719664
-4.603272412044328 1.0722452412322703 -3.081588256970726 -1.0831204583446445 0.12394347361273884 0.1241183390248077 0.3311834429535963 0.25909495488050827 2.054624038499732 63.97145680746402 0.0 -6.714011981464398 -4.205971176719664
-4.530505806207657 0.29614620758682036 -1.7483782484531405 -1.6155654907226564 0.2798284476995468 0.050095587968826294 0.3154992341995239 0.34275093078613283 1.1592220544815064 25.876375436782837 0.0 -6.711980341124744 -4.205971176719664
-0.3596350882138424 0.5350053396682461 -3.1151877293448007 -3.0270140389678795 0.18434420267055773 0.09899777282116967 0.30380747368910044 0.3086111961390477 2.897844779493764 16.915004221037805 0.0 -6.704338792480504 -4.205971176719664
