timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-6.596633341171794 31.566061534087783 0.3043630141308888 -2.1332008221231913 -1.166005902275221 0.8435303231344868 128.15926425795527 0.0 -5.464320542947341 -13.240031806899463
-5.754610827945655 42.82854601883484 0.3981190381863656 -2.018845808668109 -0.9766201803676828 1.0991104537289087 146.16689874119027 0.0 -5.463261566713357 -13.240031806899463
-5.724129186184506 74.18882448265765 1.122601021735649 -2.5154875858569885 -1.2305040439221528 1.0923123171789209 60.75950596504804 0.0 -5.459494916507174 -13.240031806899463
-5.175649166107178 61.89320683479309 0.4202197306727906 -2.3885145211219787 -0.9341175156831742 1.1326126635074616 129.48030769824982 0.0 -5.448979888820576 -13.240031806899463
-4.850354129284458 59.114616389958016 0.5536853480825413 -2.8731352539911796 -1.1669125409353114 0.8932441790478951 93.21635045965714 0.0 -5.443271709007161 -13.240031806899463
-5.770054476206425 53.05554116926453 0.40931742051039555 -2.34864045285564 -1.454828869606604 1.1123563329788009 55.81255392737574 0.0 -5.443225578804265 -13.240031806899463
-4.129691557173317 42.0397017412041 1.0498456510147496 -2.8322660160009385 -1.308559747718543 1.0225801329190813 147.85127525422658 0.0 -5.440206389179825 -13.240031806899463
-2.8369252202821986 44.8957791998511 0.7088643413855439 -2.3576758024950704 -1.6194592815634268 1.0991718433477746 136.10524198741007 0.0 -5.438945206659369 -13.240031806899463
-3.186940657070937 61.60590506960597 0.3436253170366903 -2.818880637335436 -1.1089779385728875 1.1051894289203688 189.49921944706907 0.0 -5.438035565725916 -13.240031806899463
-4.336027286380629 49.230896757029946 0.37398082123239196 -2.4182819591298115 -1.3186921898641952 1.1139407518919227 125.79131054677018 0.0 -5.437319803299667 -13.240031806899463
-5.37466629822618 63.2351471991266 0.04833009505170758 -2.2036985734693246 -1.185304120916493 0.8493310874608457 128.94950947317625 0.0 -5.421863483194794 -13.240031806899463
-4.512159022108744 16.994579783808526 0.27487670104974743 -2.355394030518587 -0.9836132622318905 1.005219541676037 197.6528022204788 0.0 -5.419730080147989 -13.240031806899463
-7.122360706329346 36.46369814872742 0.7432291401455102 -2.240330965518951 -1.7674038410186768 1.055657297372818 27.743395566940308 0.0 -5.418234633736697 -13.240031806899463
-5.453379520653792 66.5914257321773 0.5679919986228276 -2.367306227720653 -1.183249927127489 1.0137239642500473 62.86114480278454 0.0 -5.416685229232861 -13.240031806899463
-2.822059390303626 22.01196955993572 1.25513876634407 -2.466307172246228 -1.6668839370845194 0.6038621468199297 150.63269404905907 0.0 -5.413101896147104 -13.240031806899463
-2.462867370168798 44.90695270287219 0.2905743181562582 -2.4184022383364896 -1.9140534857458182 1.0043771197165068 152.91844048503566 0.0 -5.411392090230014 -13.240031806899463
-5.7130425627568275 59.43450646236376 1.1560631852986745 -2.08883491021596 -1.029580414129307 1.08474183399397 63.493877400495855 0.0 -5.411011588487078 -13.240031806899463
-1.8605358452057548 57.982413964643015 0.8731236158819218 -2.889585131833219 -1.5472841589654518 1.0304383498839216 182.50662553617863 0.0 -5.410545980322695 -13.240031806899463
-3.975628275257961 70.23407155387721 0.9096687918601879 -2.3028622764133555 -1.3946882492325923 1.0400462668093953 70.57932825071865 0.0 -5.410358609060767 -13.240031806899463
-4.667512934731247 59.94139878860312 1.1986726462241168 -2.677472273560833 -1.1284544746158693 0.5696194850876768 154.42467884452248 0.0 -5.3883969108587895 -13.240031806899463
-4.666090680974609 74.23218602676556 1.0107665759879922 -2.4990703383898802 -1.5180662831022878 0.9878947662836559 72.53693522619082 0.0 -5.387028569645413 -13.240031806899463
-2.293832286400975 63.08866766903213 1.3607847204547323 -2.7827351618135716 -1.9346566228738877 1.0925679647872673 108.0546474918684 0.0 -5.383286093350341 -13.240031806899463
-6.279074785718478 60.23994397068448 0.09319677089458646 -2.4339371160762124 -1.2982390215209545 0.9012135845912468 91.9924553162456 0.0 -5.382402403950332 -13.240031806899463
-2.770053917198651 53.25733882409513 0.10547911713108402 -2.7783515258131604 -1.835031505272917 0.927258253132514 154.304062884936 0.0 -5.379224110474995 -13.240031806899463
-2.568502400616758 37.37352193225554 1.4868657392727298 -1.8226207997848893 -1.3480009055950362 1.0373428666192297 140.6140809728186 0.0 -5.37708397227769 -13.240031806899463
-6.8175651349123685 25.00615842643647 1.2206412468653374 -2.8347095575198984 -1.4093392077330313 1.020802259536175 44.57807662975009 0.0 -5.37056826124717 -13.240031806899463
-4.090985273821362 24.855088508725807 0.14123968583562033 -2.6538055056873877 -1.2757585277825239 0.4729055290358367 138.24557731288462 0.0 -5.360171550554111 -13.240031806899463
-3.37525821190866 55.10954250914374 0.8415562185234307 -2.9162246972904597 -1.372422725602275 1.077371645151865 127.27922340040979 0.0 -5.355727427694823 -13.240031806899463
-7.1897419807283045 53.868574155448506 1.0395922972919756 -2.0207906385344208 -0.9619660471543776 0.6396918112824301 78.8809286980432 0.0 -5.351194665323021 -13.240031806899463
-2.8430284558751486 24.21387333120377 1.0663713955885654 -2.6884148441976556 -1.2700278942352101 0.3729509243728482 160.2830333611998 0.0 -5.35083861442106 -13.240031806899463
-3.647277801610624 59.72635905564258 0.8670536292526123 -2.0482273060117184 -1.5203691977989728 1.09841498352437 93.70672189832305 0.0 -5.347670820758463 -13.240031806899463
-2.7286288145074993 21.959113204684968 1.28500016369591 -2.735861500934799 -1.3056419686244132 0.9440043783686953 157.48368831246975 0.0 -5.346475265320333 -13.240031806899463
-7.905820070239134 48.51721634227667 1.190578560374975 -2.8178043327983335 -0.9720223123886598 1.03413420707907 67.98045298140889 0.0 -5.344041283979095 -13.240031806899463
-2.4578998351532357 42.410662859447946 0.8850143239587193 -2.4323624095798193 -1.890284937250848 0.9194763831041 148.64908519860293 0.0 -5.34067278314974 -13.240031806899463
-4.275331233957903 73.62337183092217 0.7628819882473125 -2.435575661166641 -1.1525876804163582 0.8727616883862024 134.28829908467156 0.0 -5.3374434026067545 -13.240031806899463
-2.2737795685299798 71.49796383880054 1.3343549489633477 -2.6449698262380403 -1.0669196227755822 0.9717701833600905 171.05916057940087 0.0 -5.335383120618818 -13.240031806899463
-5.347296803083301 62.94744451240553 0.4760545614350847 -2.350037628102508 -1.1840956481662814 1.0748853606944617 95.55533542899 0.0 -5.332972731272881 -13.240031806899463
-3.69772545715149 74.25869682210173 1.524874241975639 -2.636340756478738 -1.1225252325247916 1.0396275463532407 143.93053225099143 0.0 -5.332008199627268 -13.240031806899463
-3.790428876184536 62.517517060270016 0.974351251858693 -2.3349438343427655 -1.814840162235893 0.9870115936959216 71.65093423120359 0.0 -5.330409987785091 -13.240031806899463
-2.5250821113586426 33.23221206665039 1.0822128660297705 -2.5475190824270246 -1.2898299258947374 0.971584850549698 169.58801329135895 0.0 -5.317947284740452 -13.240031806899463
-6.111216234368524 51.480004812269236 0.4381295482737559 -2.887720876348665 -1.5070640142104026 0.47219811742131457 82.5965827042735 0.0 -5.311595003602633 -13.240031806899463
-4.610863592166391 21.052527008920496 0.8444277563629347 -2.674124471409359 -1.6975941008164326 0.9564086539685053 91.33776360629355 0.0 -5.300455622918776 -13.240031806899463
-3.093415924949074 38.56679611842259 1.3392662260386596 -1.9887515947448253 -1.7440076650568277 1.0114173542598752 68.52846252595788 0.0 -5.29690615605276 -13.240031806899463
-4.748999230281214 22.851849269980363 0.08434641123583689 -2.7318304585206787 -1.023922850484144 0.7631280466538994 159.7011198411531 0.0 -5.285672207748108 -13.240031806899463
-6.155946724612679 24.41081244507382 1.071980488340149 -2.489289651041754 -1.121029749938209 0.7940814722939871 121.38331022887311 0.0 -5.278096383957884 -13.240031806899463
-1.8487666614190186 51.295614998998225 0.20060184170906117 -2.5924833346030485 -1.8605043390988025 0.9117980632732643 189.36424387135554 0.0 -5.264086284662113 -13.240031806899463
-3.6047858184424317 29.785080004406318 0.4260039874800028 -1.8598986018010837 -1.685619876397734 0.9221601810641005 122.22096036230931 0.0 -5.263606558923265 -13.240031806899463
-5.514219665759182 66.50241020815392 0.7621886143208745 -2.6672890044973094 -1.223394627103362 0.6507051739599775 112.03384909731648 0.0 -5.254556410408172 -13.240031806899463
-4.547700899928007 25.80053321670767 1.2363073034883003 -2.8293061361572187 -0.9511984908837663 0.9790764497245967 151.46654919275045 0.0 -5.254139404481329 -13.240031806899463
-5.354497544355077 48.16630312615925 1.3884341424002953 -2.4446534003320375 -1.7215292892582306 0.7652208724512097 45.04287337779856 0.0 -5.252887753345066 -13.240031806899463
-6.675252751043068 32.570011573208824 0.37078250504242516 -2.200057641212174 -0.9425171491678963 0.8869439910111567 93.45907943205845 0.0 -5.252586622634993 -13.240031806899463
-2.6740444182745104 65.34326245927598 1.1097181317411657 -2.5137343620231873 -1.4129000034758488 0.9761758027191174 176.01859068860284 0.0 -5.252250555284849 -13.240031806899463
-5.462290659973737 37.248445362685 1.1829686341515995 -2.02963577211301 -1.934884892934901 0.984549288129501 30.206839733370234 0.0 -5.249735998514767 -13.240031806899463
-6.4406511375048705 20.015285155252226 1.3251079972295479 -1.7394394574014265 -1.3161174302083722 0.6587536887785546 58.33731496281277 0.0 -5.249436397594449 -13.240031806899463
-4.443791243135211 59.09483518236321 0.47376584591599114 -2.5207900087386976 -1.4490475062935775 0.38618734532451626 115.45018000309493 0.0 -5.245504044505427 -13.240031806899463
-4.394257702819912 44.07350244396703 0.1440379735877036 -2.180653526200267 -1.2414068029661163 0.39911278942246453 112.75602977353364 0.0 -5.231810035981309 -13.240031806899463
-4.1389901379421605 63.16820508079378 0.4163213103335049 -2.3543570909940734 -1.5501988131661877 0.9723302787483803 99.76177477720873 0.0 -5.231525957293655 -13.240031806899463
-1.7866090387840732 52.11979576263394 0.16280150144810013 -2.5723747684290243 -1.7866594967422915 0.7831787339502368 187.66917959885998 0.0 -5.22936688158493 -13.240031806899463
-3.779120445251465 60.19737482070923 0.7745738803854704 -2.526397878527641 -1.3509118235111237 0.7807367205619813 81.17291152477264 0.0 -5.225555589779582 -13.240031806899463
-5.181811332702637 30.34562587738037 1.2675275572904974 -2.2879715782403944 -1.8749809539318085 1.0055316388607025 29.06147599220276 0.0 -5.222460063723545 -13.240031806899463
-5.923096917814082 60.36221630544386 0.4439523878128615 -2.040183005879202 -1.7942761914520189 0.9565378403481299 31.275394067049916 0.0 -5.217424662258668 -13.240031806899463
-6.959214524788055 42.62123250602115 0.8402678090209245 -2.881618265333082 -0.9643269048844596 0.9051754032897341 85.4371736429252 0.0 -5.209310200630943 -13.240031806899463
-4.325270524180228 64.35482172306808 1.2326900845431565 -2.880479440091607 -1.2894481142289536 1.065400123560071 117.63033720688865 0.0 -5.200936551675203 -13.240031806899463
-1.5112127378463125 56.41783723140355 1.0321618397146002 -2.0094889640088076 -1.8066827608910165 0.5777601183250923 167.57380468142205 0.0 -5.197839177004437 -13.240031806899463
-6.824198006437346 28.57521077012749 1.1477363059608139 -2.791027462086921 -1.4755195431509844 1.0554767201924833 46.148074406890515 0.0 -5.1961839712174775 -13.240031806899463
-4.772365880169201 35.45113014746408 0.9388738108626883 -2.98953799934735 -1.2880723304782897 1.016650133779022 126.89579273430769 0.0 -5.193862986089503 -13.240031806899463
-3.985191440124745 57.97128883530258 0.10039100347420626 -2.227149369223869 -1.3503327493671073 0.7643545683044228 91.30147070261546 0.0 -5.1891362409684 -13.240031806899463
-2.8644389018162606 59.39862943842117 0.4339085737923988 -1.9560760988820645 -1.344516137211555 0.9478119566933101 144.46792350138494 0.0 -5.186860593003368 -13.240031806899463
-7.168106486199814 60.244104357281294 0.5811211408635034 -2.2616868755724155 -1.2334771646785572 0.9535163421516739 60.348154681936435 0.0 -5.184526086667404 -13.240031806899463
-5.2194330049782796 26.59692189239406 0.3267201194584559 -1.9033168240409186 -1.1772584236232273 0.7324929441817356 101.35126108525384 0.0 -5.1836447859376245 -13.240031806899463
-5.822962452094277 28.28674889337417 1.0456529668554866 -1.8356164023536818 -1.6899039316940747 0.9592386675993214 31.364177585642686 0.0 -5.183384387707221 -13.240031806899463
-5.07373114914337 29.340724587184912 0.6432827957047382 -1.865049516707575 -1.7411326008686614 0.893180442149041 86.66648710401486 0.0 -5.182741383122757 -13.240031806899463
-6.710086916520369 51.55029316025517 0.0006021347510440509 -2.0290959547565848 -1.066302304922457 0.7743774344570248 131.4106941470004 0.0 -5.17656155692353 -13.240031806899463
-2.872684038503529 67.15162595183037 0.6889626021871652 -2.573085889952077 -1.382664350626483 1.057478976458908 155.15006482507155 0.0 -5.174266984330849 -13.240031806899463
-3.2844213461838443 50.5145482554359 0.8067690265715507 -2.5089819293532805 -1.6885800508984128 1.0595157121736183 106.41907714777115 0.0 -5.17408081016363 -13.240031806899463
-2.062257840238491 61.59444831155312 1.5138905157657176 -1.8204017678480693 -1.8267741062802956 1.0061505291439055 102.69714557420055 0.0 -5.168013117176299 -13.240031806899463
-5.049867586775399 46.48191657517473 0.02980128327955483 -2.0668308045306025 -1.051166173351132 0.9677781381896586 130.70288468961508 0.0 -5.163558753619101 -13.240031806899463
-2.8278856100403837 22.35476594791519 1.1880564436913912 -2.9607588503767217 -1.418255626505041 0.9698300528504196 163.7282015033854 0.0 -5.158618915349091 -13.240031806899463
-3.72785347447184 50.92467932419317 0.4219877818714642 -2.6362550253688304 -0.9077488017718132 0.9636667631118521 194.72081953856397 0.0 -5.158333055369412 -13.240031806899463
-6.216117048354704 63.905571855256305 1.124736952028204 -2.876172982476202 -0.9004027722253651 0.9850942533497375 106.09917163556942 0.0 -5.15822443278755 -13.240031806899463
-3.0275230407714844 58.40605974197388 1.1529240061754427 -2.9102044314146043 -1.1480633080005647 1.0597412824630739 194.44435238838196 0.0 -5.157509299431167 -13.240031806899463
-5.53684542568087 60.35484188694224 0.9208449990823667 -2.8788088424318645 -1.4838917650314307 0.6705802310468016 48.1601868095887 0.0 -5.157352356174393 -13.240031806899463
-5.698643366560846 32.61092111410574 0.19942660056166267 -2.513128386675719 -0.9556591385986 0.5528425697662209 122.31744347966799 0.0 -5.1546739704378925 -13.240031806899463
-3.1226372718811035 55.80743908882141 0.976479045746036 -1.8229289710521697 -1.1392201417684555 1.0395473062992096 141.97463154792786 0.0 -5.1446888732824245 -13.240031806899463
-6.435501251095287 52.358980933131 0.3407198635047753 -2.3357266276561632 -1.2008641406065896 0.7321033641584066 102.86707089591786 0.0 -5.140247793055627 -13.240031806899463
-3.6691422864968555 51.787860047266406 0.5760506413055706 -2.3984382689202524 -0.9501221267956841 1.0325186264514674 187.23350275308556 0.0 -5.138748213128856 -13.240031806899463
-4.735131008973802 58.460360186551355 0.743338105547394 -2.701882793859856 -1.3125566301167921 1.0598262700756953 90.3850291093218 0.0 -5.137663394129948 -13.240031806899463
-5.441913398852936 42.180694705308255 0.07916603327375908 -2.6960364902703016 -1.4558192801189263 1.0037792639524967 74.53062749058456 0.0 -5.135437032222463 -13.240031806899463
-4.635008542977495 38.24336255818088 0.0943753796284915 -2.882345496287117 -1.6280867932076473 0.9169567633505491 108.69520648593578 0.0 -5.1330037399711514 -13.240031806899463
-4.657646317816163 47.610812732276905 1.0374626245634333 -2.6324680707273913 -1.7849877039363704 0.8518482823577576 65.33784178596969 0.0 -5.132852222283025 -13.240031806899463
-2.638912138482297 45.46092245614307 1.1271546197916837 -2.0682278475848612 -1.196751121907326 1.0152389150441954 195.0481073477286 0.0 -5.130294293908032 -13.240031806899463
-4.248922223187611 32.02680221005369 0.46399933944392185 -2.4376342295471862 -1.8098793526611339 0.9915512729689482 69.18863329952939 0.0 -5.12224553128605 -13.240031806899463
-2.2220023920562575 43.4717722632587 0.6010275794941231 -2.2527032781732492 -1.6072209019027153 0.7354511581973608 171.64286760145558 0.0 -5.118830009288178 -13.240031806899463
-2.14489529869849 58.55459248585517 0.29255740355503124 -2.021458870061257 -1.7166247356632307 0.41681737905384164 167.38574879721415 0.0 -5.115861153139205 -13.240031806899463
-2.7581257647023643 67.73876553280883 1.3862461949196747 -2.4195239763157304 -1.2523225660234778 0.9755831224277776 170.79609969887682 0.0 -5.11487805950637 -13.240031806899463
-7.973537171511823 57.84092900366593 0.8270432708970045 -2.185139035611359 -0.9572826708422373 1.0458900271600826 58.365716347557985 0.0 -5.114578347872217 -13.240031806899463
-2.676495942797696 21.929761634039068 1.2759193459468816 -2.6508236167999213 -1.4390414740482138 0.8877520787455249 136.67796492689877 0.0 -5.106188548854779 -13.240031806899463
-3.2467679617697573 66.33997540056006 0.7412790066142027 -2.6308089766409863 -1.4248466850105705 0.6120801298101126 89.42320257251605 0.0 -5.105453084202861 -13.240031806899463
-3.921453531729334 41.364904754101445 0.11509054552297358 -2.4304012076413546 -0.9895335707872384 0.8007915514308823 187.30356025076873 0.0 -5.1033406142226605 -13.240031806899463
-4.7717730447231235 20.126260933542426 0.771310402779936 -1.8048949622327637 -1.7233332851866607 0.7734246647993226 99.46604102213809 0.0 -5.101225304767739 -13.240031806899463
-3.5659335802551855 63.65417766341111 0.798024665410429 -2.289067049234403 -0.9329849786136766 1.023235485394962 145.87715775148678 0.0 -5.099859335994071 -13.240031806899463
-5.3295087814331055 64.56785559654236 1.3060658285298976 -1.914397057890892 -1.0630574703216555 0.7815524876117707 76.30277037620544 0.0 -5.099420047299814 -13.240031806899463
-7.90473181375223 47.98985091957437 0.01628574427895996 -2.4169794074809725 -1.0919751948689265 0.982215357481224 61.72052202383527 0.0 -5.096902747750999 -13.240031806899463
-1.9827999992240644 58.83839832610808 1.5529549239498703 -2.373837751792307 -1.2335775857419966 0.686288782012132 144.84597413608515 0.0 -5.09015781058039 -13.240031806899463
-2.1855957737186973 55.79855772811596 1.1394367936707757 -2.3367555010307006 -1.951654528888269 0.959380371310123 128.2031912738031 0.0 -5.075089979688796 -13.240031806899463
-2.876568735054681 43.19759285388109 1.0908528447672234 -2.7785901107953053 -1.3797953236519394 0.8384538070557288 121.81817348604974 0.0 -5.074478333713863 -13.240031806899463
-3.0285286083900065 55.413137271079606 0.7350748278636327 -2.280755680973044 -1.4929246400166383 0.44501471467892917 176.80730260280575 0.0 -5.072797260735716 -13.240031806899463
-3.9068106202437605 69.80452765252757 0.9321244313583926 -2.052177112246814 -1.4639169081163674 0.9760124952439562 66.97169620343283 0.0 -5.071622896301615 -13.240031806899463
-5.621847674062599 16.448762818102928 0.9105142777002009 -2.413230499037416 -1.8799280738450073 0.7892656743604363 51.16799014107195 0.0 -5.06810099492683 -13.240031806899463
-2.1818390599747337 37.82595292607063 0.8561868739201465 -2.0157009832924477 -1.8211677699115594 0.6401557556313017 185.77022909203606 0.0 -5.067566150019981 -13.240031806899463
-2.9220035401365356 44.054536597926806 0.9179233640615753 -2.6245859776125835 -1.1865998517145782 0.9229418463754395 158.4319120094572 0.0 -5.0653862108801215 -13.240031806899463
-4.423152418348064 55.40512286789267 0.5695443786427008 -2.1058249754711174 -1.764305481702163 1.0222742163038252 56.66982370147667 0.0 -5.063359114676754 -13.240031806899463
-4.537702452580229 53.35151221287583 0.8411143622236332 -1.9029809130385107 -1.2286123308464534 1.0422308363417576 86.96111503699129 0.0 -5.0633529152329535 -13.240031806899463
-2.7564072016248105 56.89975510122239 1.2594802347676028 -2.6480726664874457 -1.8568373073067366 0.9227602438072602 71.91002694548516 0.0 -5.061341712811332 -13.240031806899463
-3.8390215391102025 52.5765401038261 0.8633673179798311 -2.467724551874267 -1.7362522436372543 0.9100606546009662 89.81456170473896 0.0 -5.060922986913772 -13.240031806899463
-6.264447853308395 35.29755352957447 1.3776755318302947 -1.8027138240724512 -1.645171324826467 0.561960826493174 30.418582057301457 0.0 -5.056116521876503 -13.240031806899463
-4.722972613422132 48.80990969936762 0.5880692271576498 -2.733657259446088 -1.5950743050765663 0.8837933786210366 59.899334924118655 0.0 -5.054755760700167 -13.240031806899463
-3.334423734644953 44.4185706462943 0.16854121806368974 -2.3266674551141686 -1.3374919767690208 0.4205544115637739 145.2517162461923 0.0 -5.052034272956908 -13.240031806899463
-5.063603082413746 30.645185550253103 0.39672585858116816 -2.8005422022306754 -1.0118256542291153 0.5706341846951551 136.18117634959128 0.0 -5.051767188219501 -13.240031806899463
-4.0871766560461475 41.83474852350598 0.46745489481118924 -1.9535780732767212 -1.5545060464620948 1.0178200222043075 107.49215415583046 0.0 -5.05164912352207 -13.240031806899463
-2.5080331855722218 66.05888291809272 0.20585188123070924 -1.8647412636473 -1.3750419183143143 0.9487255562503947 193.22322292949005 0.0 -5.051103163113959 -13.240031806899463
-3.8630551081525075 72.05259325849352 1.040438275708198 -2.8781312148895912 -1.8022613625773087 0.9778394125005179 78.21849160199646 0.0 -5.043609794941617 -13.240031806899463
-4.000491619110107 45.97720384597778 0.7516284901492949 -2.2152463150024415 -1.5452793389558792 0.7705371379852295 118.73038947582245 0.0 -5.041239006280705 -13.240031806899463
-5.922384348848665 41.421823300551694 0.9989664162166851 -2.3279127131423136 -1.4147215616294053 0.5455043245346136 40.223319860811934 0.0 -5.039495281107023 -13.240031806899463
-4.942643315308443 65.30393045152785 0.8713311593941231 -2.628078357921204 -1.624949823104358 0.6582696567660555 73.12025436700068 0.0 -5.0359052755888 -13.240031806899463
-3.452638632771034 49.3848997919269 0.5377957311788788 -2.511563110203963 -0.9956972235711665 0.9808596960291551 195.2068235262793 0.0 -5.028884801919665 -13.240031806899463
-2.123870524619395 54.79681952206071 0.5670743018434977 -2.3429646436337794 -1.5443510463375694 0.8992836609004027 178.10454844854388 0.0 -5.022357014261429 -13.240031806899463
-3.262425831809143 52.02364930890588 0.7833220847049389 -2.44169679124587 -1.4043929285925225 0.9537110771363826 158.29774889671455 0.0 -5.021497504100798 -13.240031806899463
-4.243927301558799 60.44483526422396 1.4219662124708699 -2.891220536505971 -1.0672737605466733 1.0307329691757456 146.63033366096084 0.0 -5.021203243806697 -13.240031806899463
-5.901501773814198 35.357300193887006 0.9834166481550927 -2.840356789442001 -1.690468061229597 0.8372485796912361 60.798905294817885 0.0 -5.0108511338147705 -13.240031806899463
-3.3824049717736475 40.658340913046665 1.2595024550493699 -2.570445842012715 -1.419015849351755 0.9856195403778278 126.90564879640804 0.0 -5.009575550775282 -13.240031806899463
-2.9736374006889443 50.23835132174734 1.118459557516243 -2.3849483403797773 -1.2853030142076913 1.0091249012572967 160.6657574549656 0.0 -5.00527206674334 -13.240031806899463
-2.887124252289704 19.498107072041527 1.4301259034848453 -2.7180984727376725 -1.6370905365387238 0.9342355611453412 124.75478580191975 0.0 -5.004301265843057 -13.240031806899463
-4.513814993581258 56.85573402196487 0.43380642631990546 -2.063523155865902 -1.2659217982083606 0.9534769253512083 120.48154996907999 0.0 -5.00371814953034 -13.240031806899463
-3.9957238690445216 37.66372140943666 1.2105853512577922 -2.6912798691336093 -0.9109243101305402 0.8933403609037587 149.59039735650666 0.0 -4.995393131254411 -13.240031806899463
-4.1619038581848145 62.737319469451904 1.2562522741896982 -2.6701245868206023 -0.9510769355297091 1.0025765955448152 165.36035537719727 0.0 -4.992047531633674 -13.240031806899463
-3.7735589993128666 49.41642695396871 1.2118042085173943 -1.7287550399806235 -1.5583714348577669 0.9908098446894098 81.61247975679781 0.0 -4.990285315058692 -13.240031806899463
-4.0974380453176344 43.23544024913689 0.2645481176001939 -2.8745719006490775 -1.0600419158204724 0.7556923796345528 164.1053689770823 0.0 -4.987354875886634 -13.240031806899463
-2.0603587500513045 57.78446990726386 0.9199272891863184 -2.3183114567998966 -1.949673969847477 0.8947861949335902 104.17802309646362 0.0 -4.98218088639941 -13.240031806899463
-7.523849916169941 45.61558887840995 0.7484158548134565 -2.494368162936749 -1.1916627534565585 0.7967765292295929 45.9952443041569 0.0 -4.980927124373488 -13.240031806899463
-4.312941236334021 32.69537966129816 0.04394939315773055 -2.423594150302815 -1.1036097856518303 0.6707341027881675 153.2522557002997 0.0 -4.980851609727684 -13.240031806899463
-6.03166087569855 16.114701322690497 1.3237649399107436 -2.546266791899054 -1.1403430743474545 0.8101465041445295 117.53867532102558 0.0 -4.980260491126867 -13.240031806899463
-2.5281710438885714 70.0840386214297 0.8491982347258364 -2.677440004054544 -1.8598383482352936 1.0051397680737946 94.63033305159486 0.0 -4.979398096933597 -13.240031806899463
-5.034050647340489 16.779155798053864 0.4132988315292129 -2.784337609329598 -1.2054711914995275 0.3557513277566539 172.14207411019052 0.0 -4.978061091406255 -13.240031806899463
-3.1665895852670083 21.746176226581362 1.5139305392674378 -2.5923628581373195 -1.8073516768141793 0.977131765582175 71.95925464404215 0.0 -4.977934441106819 -13.240031806899463
-6.759755302520276 21.841783756028306 0.7442538911230084 -2.545854997747292 -1.0085186952132197 0.9514422925901931 126.79928626859504 0.0 -4.971660267702326 -13.240031806899463
-4.2303815602731465 15.002232923461571 0.053105341000262804 -2.709883244206506 -1.1864600458867858 0.7926199655477704 158.27276878610854 0.0 -4.968477614168498 -13.240031806899463
-4.123493292404044 21.750251810550274 0.034393954127540975 -2.9919085359798125 -1.204330278524035 0.7931391317072002 174.21328965157596 0.0 -4.96344144540978 -13.240031806899463
-5.58038364229102 54.80667941752547 0.6981695165304204 -1.9469978994161217 -1.0806670132613019 0.4145767390272964 108.61252831702954 0.0 -4.962060941665068 -13.240031806899463
-2.80621943592758 63.81930370676728 0.5527098566616235 -2.0651843615928853 -1.6648864997156783 0.9983775944035513 130.31587009454427 0.0 -4.953432699112513 -13.240031806899463
-3.371718406677246 30.920816659927368 0.4005754326374985 -1.7709176355600356 -1.6555119621753693 0.8454573512077332 190.58187663555145 0.0 -4.953253803671496 -13.240031806899463
-6.02660761000651 68.59591315407297 1.0363433090781533 -2.950780551759337 -0.8937944540776799 0.9260781936959519 120.74515591919261 0.0 -4.950475079625121 -13.240031806899463
-5.775841511814056 27.039891150529495 1.2967894924237962 -2.479948053471153 -1.7697344466194318 0.9680173016831772 31.852163804173493 0.0 -4.949451456343414 -13.240031806899463
-4.375929355621338 27.839055061340332 0.686868266683189 -1.8488693231344222 -1.598084740638733 0.8429789900779725 122.17039048671722 0.0 -4.9399930844676065 -13.240031806899463
-2.414121530561383 45.08377114744992 1.045110363911699 -2.974842466877393 -1.7915442934796955 0.8837348701526382 159.7898540895139 0.0 -4.939486191381054 -13.240031806899463
-3.7698177648108393 63.11122394419077 0.9086160300174413 -2.5464464425425732 -1.0224028305692023 0.7553187491087647 198.54675331516648 0.0 -4.938928316495562 -13.240031806899463
-3.601423506909608 64.55448286615322 0.03702653465647046 -2.329474737672253 -1.3750187076774902 0.9943675079766388 117.05124504112902 0.0 -4.936100383901497 -13.240031806899463
-4.563466089170305 49.50848482998616 1.1283600758236603 -2.8066149757425936 -1.0630421748411585 0.7129691438181496 184.6936556938303 0.0 -4.936039045631096 -13.240031806899463
-4.83425039225672 63.28259105214765 1.3313641839672539 -1.8245283883181553 -1.8111974570149247 0.6976537074861218 32.261287819855795 0.0 -4.93573845487794 -13.240031806899463
-7.739176584651899 56.94088096830987 0.8620041896751559 -2.844007579777212 -1.1150848150402717 0.9698881809822391 80.01924729957607 0.0 -4.934399476214611 -13.240031806899463
-5.293566076229462 56.167870429579295 0.39771141696752754 -2.6840567051297715 -0.9792455969835052 0.8911511097742941 115.41032374720211 0.0 -4.933371311987519 -13.240031806899463
-3.0565234072468828 15.713133583730604 1.136268581708726 -2.552776036558797 -1.5787933150068612 0.8436897188874639 117.16305852765387 0.0 -4.914989186710884 -13.240031806899463
-5.114527896022478 72.07612854260606 0.2764902014606033 -2.119422548812203 -1.6526248393332608 0.9119934141832191 55.51840041607561 0.0 -4.913499267996747 -13.240031806899463
-7.35517803427589 17.491832538470106 1.209049285040831 -2.2794896439908343 -1.2971945990183813 0.966992048071857 51.71757385465325 0.0 -4.913470302091471 -13.240031806899463
