luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
131.0272516284883 -3.059059904430468 -0.5786927683071923 -0.9463494720421933 -4.353800201131035 0.8750503039411321 0.8751609907071334 0.0 -27.741040056193363 -11.75698202984055
94.54542207806135 -2.7224446857850113 -1.0369679722892042 -0.753557927899524 -4.996667525817636 1.227656229929537 0.9606136733486419 0.0 -27.739724513410795 -11.75698202984055
136.67579810485654 -2.589338501690862 -0.846393731439925 -0.6650992291910698 -4.344044506371558 1.4978775941189773 0.7352076679387144 0.0 -27.618643903521455 -11.75698202984055
44.40817099509704 -1.458361570854926 -2.168520966624652 -1.4402754561794409 -5.3788813612777515 0.24756340458611018 1.3106343380621297 0.0 -27.59188041467482 -11.75698202984055
102.52283742437433 -1.9912714134671976 -1.1138685666005501 -0.8053147174552467 -4.122398661386411 0.6527772681775296 1.2255472953999933 0.0 -27.438133468140876 -11.75698202984055
126.68305492807451 -3.006295994198643 -0.5824314003620623 -0.5936441601724652 -4.4290423065101505 1.3638925926292562 1.1129720568098806 0.0 -27.271954326482856 -11.75698202984055
110.20737488191408 -1.1380860084748763 -0.9402969325030357 -0.8475253012068973 -4.050363962381511 0.4282021142946596 0.8981738184239667 0.0 -27.216115889155308 -11.75698202984055
113.83735995423261 -2.3136834968533284 -0.6777995825935292 -0.6185850565208117 -4.451474207905288 0.9582112040323433 0.8865433052057152 0.0 -27.14243180428916 -11.75698202984055
70.8102840143762 -3.051384387223094 -1.6621215340887985 -1.2680245686288378 -5.119697360243837 0.25068227877803256 0.5527751060577317 0.0 -27.11047654249873 -11.75698202984055
131.29626828045429 -0.9552191980177458 -1.096017949548795 -0.6013782703225097 -4.289369941077191 0.996088692715138 0.7438778861884876 0.0 -26.89429344317801 -11.75698202984055
85.27408955432055 -2.444863139725536 -1.2153380461369385 -0.9617941538738847 -4.217464481499226 1.2163516761267348 0.7853645438605996 0.0 -26.890259645953158 -11.75698202984055
73.00629002020251 -4.507545411665957 -1.3690148615559643 -1.4780487286566812 -4.682840293703221 1.285129581664326 0.6005419899423793 0.0 -26.652295809361473 -11.75698202984055
93.83722256004586 -1.5420822161491206 -1.1745022084044205 -0.5422125510995002 -4.018606304767332 1.1507867304709216 1.2079598078045428 0.0 -26.62209552196098 -11.75698202984055
28.912546280511172 -1.8228647511747615 -1.678378166594109 -0.7111686894171863 -3.0365203858074628 1.1564114155719272 0.6461353599720077 0.0 -26.479230391359785 -11.75698202984055
36.202640872098726 -1.3403773798507777 -2.180338592612322 -0.9317920057228668 -5.161220445309227 1.325639199741891 1.0032979721087947 0.0 -26.444523806814423 -11.75698202984055
114.72226076825679 -2.2086249619907132 -0.7923076530254183 -0.7934550427713699 -4.4168037629154275 0.5237368195561455 0.9698948432726164 0.0 -26.428175589663354 -11.75698202984055
68.6333704038112 -1.5349687265143572 -1.6277013644268492 -1.0724653327637403 -5.1029961341769985 1.2928310787545996 0.7382782931645706 0.0 -26.411686983171357 -11.75698202984055
97.92534092474287 -3.200983917052117 -1.0409735083499223 -1.0552304174998701 -4.517058611905447 0.9773785552304077 0.7055030226634644 0.0 -26.390722067528344 -11.75698202984055
60.39042505660845 -0.8187943662676451 -2.122151367103415 -0.9351093092064592 -5.3543810281715185 0.5000070418087172 0.5815382188036675 0.0 -26.33167967762345 -11.75698202984055
63.15208801178952 -3.007934229114544 -1.7180141441175545 -0.9543138687816771 -5.407703530472425 0.38331178892600165 0.9711419537736639 0.0 -26.302057170655544 -11.75698202984055
83.94845155027448 -1.2271777089056872 -1.5731902303113334 -0.844246795824725 -4.810767860338305 0.4209434702047527 1.2226213674195197 0.0 -26.251340208239853 -11.75698202984055
113.5495407810269 -3.089594806235544 -0.9448358056083421 -0.9184578329584668 -4.491982371373336 0.7061528619677274 0.9456298365350959 0.0 -26.243855216149978 -11.75698202984055
120.4323289369957 -1.6225268508376107 -1.0809460686202086 -0.6884740684131729 -4.968331856192976 0.09243569591434013 0.7433843360901784 0.0 -26.19057212808988 -11.75698202984055
55.40286736530788 -1.2525434751695839 -1.789597186821027 -0.6241490747176145 -3.8945883112599198 0.3469498576947464 1.0830718856674943 0.0 -26.16011705087069 -11.75698202984055
30.849585049293626 -2.6598967263468056 -1.7904830217044105 -0.7168906159430034 -3.792915106016677 0.3375961186587349 1.170338901397447 0.0 -26.079212389279373 -11.75698202984055
88.04557578575813 -1.5886148590949345 -1.3395683177446207 -0.9503855382899737 -4.728614383799916 1.0482011495262153 1.061740620149955 0.0 -25.94162338682578 -11.75698202984055
28.60945615100443 -0.9853799887601449 -2.364759922746478 -1.314060898365804 -4.936055371282177 0.726480092342589 1.1545466902463049 0.0 -25.88383978807814 -11.75698202984055
86.18502448279818 -2.7971806705646616 -1.2352857188212594 -0.7282607756059523 -4.806142672849231 0.2998906118119803 0.7506520191777116 0.0 -25.800929594903323 -11.75698202984055
88.34844030836969 -2.60782401284078 -1.4402321885872809 -0.8943365495532482 -4.895675224645597 1.2942161564662507 0.9814811122429785 0.0 -25.74041141649878 -11.75698202984055
125.00784626074625 -2.37534735540393 -1.0762895023510883 -0.7719133789437718 -4.752343141463087 0.37859267036902505 0.7748944195808389 0.0 -25.69000157453558 -11.75698202984055
88.3643879351252 -2.6443629416955936 -0.6744860912870863 -0.6411840062005948 -3.49657712220218 1.3562053452729732 0.7242338701520439 0.0 -25.648354222816202 -11.75698202984055
79.19519516443586 -3.1261975932766948 -1.3756080825120356 -1.1358506528106471 -4.842468894857843 0.13587126387759774 0.9722874018086933 0.0 -25.647738182448762 -11.75698202984055
59.2162551715797 -2.375860331387056 -1.6936012854135447 -0.9815913798043633 -4.598201344075315 0.7711079157666797 0.8455048307711679 0.0 -25.60755607667218 -11.75698202984055
20.547832274633354 -1.548577683911053 -1.8799888602782995 -0.5536742416357946 -2.9989569805885674 1.099082814499618 0.41203723893969973 0.0 -25.47348219063021 -11.75698202984055
61.16389633287875 -1.217195657485303 -2.089147905995495 -1.1922278810623212 -5.672466649936957 1.2462819660538342 1.0433274452765764 0.0 -25.45457389127774 -11.75698202984055
55.03870301038782 -0.8492305462824934 -2.2148970455907304 -1.07242070043237 -5.233629882515752 0.1087709207143212 1.0344928807258533 0.0 -25.440415020044668 -11.75698202984055
49.15370935187424 -3.6949898925781026 -1.8938936489934752 -1.3318809914747085 -5.502973175451873 0.716600859332992 0.916034898992427 0.0 -25.412522027074395 -11.75698202984055
67.24136931954934 -4.943262235894323 -1.5319150679646083 -1.4609539590854184 -5.31425802515988 0.7050083842582024 0.8612026343673416 0.0 -25.38430192929577 -11.75698202984055
57.94460177635102 -3.5970389554859796 -1.2679722930414077 -0.7812524911389529 -4.668265827953003 1.1406724018837722 0.8309546570238673 0.0 -25.293554665580206 -11.75698202984055
122.44466873846231 -1.9367139826362036 -1.251945992085338 -0.8703369891066893 -5.0314795367024825 0.6416536358844673 0.8538830306679215 0.0 -25.290106397427387 -11.75698202984055
96.0997236638902 -1.7989500024398897 -0.7439303412014224 -0.720891071999153 -3.5521365745327973 1.5087737849050822 0.7841836714372719 0.0 -25.286810129327012 -11.75698202984055
16.362884623645424 -1.8515863388176488 -2.5333661256898727 -0.8953439821534632 -4.6307171447778686 0.9939729685809128 0.9199147021398819 0.0 -25.257069825444905 -11.75698202984055
73.56889475517974 -1.5416578652816426 -1.6649742332807935 -0.9930633843466314 -4.559985171842337 1.1381724423975588 0.7692141086110138 0.0 -25.197105719536772 -11.75698202984055
109.73581529586173 -4.008436559494616 -0.711590217826541 -0.8338841878313503 -4.91734124998292 0.2379767517497499 0.796247717136491 0.0 -25.08475519653469 -11.75698202984055
70.39831866396527 -1.3004291540385777 -1.4408495191569122 -0.5394879373918483 -3.445892122996545 0.08193199444211945 0.9724434928155417 0.0 -25.07440176412929 -11.75698202984055
45.32900292296298 -3.079013477262184 -1.7533883701107054 -1.4526189221101973 -4.764249485793243 0.48056448223750975 1.008872575353396 0.0 -24.965970381381098 -11.75698202984055
47.883215696978134 -3.6775758791988418 -2.090057113049384 -1.4410219417592125 -5.874839120812969 0.31037913791011623 0.7629630529788107 0.0 -24.96074434622078 -11.75698202984055
73.99120085342965 -1.3375000835046302 -1.8071774456442309 -1.0988050616281253 -5.1276935686326715 0.046965130348631194 1.0127147519112827 0.0 -24.907882817655416 -11.75698202984055
34.46793110288799 -7.350398492627326 -1.112289173323638 -0.822011010990936 -5.010196855378354 0.27765482024295335 1.1007294425671301 0.0 -24.873835654300702 -11.75698202984055
41.142645153156266 -2.1051189718854273 -1.5962840165204122 -0.7371655182241187 -4.116051404451215 1.3237451551895942 0.8255249723739726 0.0 -24.796449723533385 -11.75698202984055
51.19585913572416 -2.2997127460430047 -1.9499069293102027 -1.2144365979304588 -5.192168938842567 1.1692626642211634 0.6617538400333243 0.0 -24.781035424249417 -11.75698202984055
115.66564059101744 -1.627925664379763 -0.9645557260982351 -0.7377776489025898 -4.054901613415358 0.5879850339642525 0.9744537029372939 0.0 -24.75379801298568 -11.75698202984055
89.22115060717908 -1.1419696890950632 -1.733142600603348 -0.9183565569714087 -4.8835706795996465 1.0166662373608073 0.8022877640184118 0.0 -24.675470628669768 -11.75698202984055
74.8364611181445 -2.824628874190208 -1.0546391637381753 -0.7304267399909617 -3.9595871978701904 0.5775235044217178 0.6701678729360989 0.0 -24.597413352996945 -11.75698202984055
78.28796892762259 -2.2388096527616153 -1.2333788226045161 -0.7096614336869682 -3.8764263963802277 0.7466704594856456 0.6243696022710308 0.0 -24.550625256563425 -11.75698202984055
134.97073470647007 -2.1406572633070606 -0.8257231244224759 -0.6883320270504973 -4.412418989558039 1.2483220782374922 0.7092295782677298 0.0 -24.44626839111751 -11.75698202984055
78.2979682247018 -1.7531210871046108 -1.1920487125664203 -0.5872339617454778 -4.314870617463956 1.5473634077799343 0.8732759400944565 0.0 -24.442052204079264 -11.75698202984055
57.903311735426236 -2.8012287292434017 -1.709933912464819 -1.1504827587896533 -5.113233713644662 1.4478354546579768 0.6729385070473108 0.0 -24.423039232027296 -11.75698202984055
51.818448192301254 -1.9468129351228232 -1.9564412476536701 -0.9943081211028818 -4.843140585814231 0.5242303098655129 0.810629655856498 0.0 -24.352882976604242 -11.75698202984055
23.823138803634258 -2.161929429203181 -1.9782215587489116 -0.5716570827240902 -3.379133167705165 1.2079043515243026 0.6727778119060395 0.0 -24.318302373707017 -11.75698202984055
49.92133846799784 -1.938127711913534 -2.2907250532839565 -1.3981440635938094 -5.925232816036955 0.37455403862071973 0.8918881802901806 0.0 -24.30282565748248 -11.75698202984055
40.731791360421354 -2.180973700832517 -1.9334242353874629 -0.8699558857335853 -4.834909010848723 1.143035461157182 0.8507832421336685 0.0 -24.286592740638874 -11.75698202984055
61.241153953511585 -2.550633011025801 -1.6592729445374945 -0.8736939115561578 -4.800872720534944 0.6319310487743846 0.6390952219967878 0.0 -24.282587699848847 -11.75698202984055
114.58781806245496 -1.3377948414660326 -0.8691527487601851 -0.5613318911749782 -4.0682238118860115 1.2241725600737847 0.9597492032503236 0.0 -24.258379355015986 -11.75698202984055
50.083786615963504 -2.935747639054375 -1.5467913001778228 -0.7386794459812457 -4.076151619776994 0.7155286778325217 0.7456569858380467 0.0 -24.23836820968302 -11.75698202984055
53.435022389767106 -1.3891095753206688 -2.044948820933965 -0.8873145046290473 -4.6766547561605645 0.47385623975098606 0.9010652202694984 0.0 -24.198480314978703 -11.75698202984055
61.42762260995294 -1.1324429808879826 -1.9576464943911867 -0.8863300051211827 -5.052733191542348 0.5563638103923126 0.4425465277175249 0.0 -24.196902433853317 -11.75698202984055
94.17116315927827 -2.0382969921640486 -0.7716350216154177 -0.5389487678238648 -3.1993254676435017 0.42314522777649394 0.9682669664499288 0.0 -24.146229392052987 -11.75698202984055
41.27351890106794 -1.2301909025024598 -1.7840401113788558 -0.7633204944380387 -3.395780047553002 1.309298459205686 0.9217296528556003 0.0 -24.1380237166138 -11.75698202984055
62.99407843649645 -1.0103774565177472 -1.911909567106287 -1.01203215675735 -4.881654298453985 0.36528745710479477 1.0241243498638404 0.0 -24.092958410220223 -11.75698202984055
80.28835121653464 -1.9396111049231939 -1.1944542275993273 -0.8356392747208893 -4.333355387615204 0.9977400616646046 0.843973105471105 0.0 -24.090218858884125 -11.75698202984055
79.26918360396603 -3.198158940218079 -1.0140869308818141 -0.7206566721015141 -4.406437344312879 0.24460288187237647 0.6172858120655953 0.0 -24.086768325325046 -11.75698202984055
37.287193744274404 -1.3284782278398977 -1.6279099601597053 -0.7006330468228452 -3.2855978829831134 1.1327940392543068 1.042521733040958 0.0 -24.078312740730695 -11.75698202984055
92.36679885479964 -0.8173493935341876 -1.3380371381807459 -0.6601789549106671 -3.9395636964905147 0.9539439929566513 0.5927063499286447 0.0 -24.01578678732342 -11.75698202984055
120.01902788244428 -0.9420822808619391 -0.694521713846612 -0.5308013250872654 -3.2566626148491027 1.1649640372023755 0.722178004534489 0.0 -24.01141357615414 -11.75698202984055
19.24181921542867 -1.7284550416962965 -2.3401344157175488 -0.9363209871768751 -4.195699353722638 1.106572306390138 0.8110094436517266 0.0 -24.009837142558247 -11.75698202984055
33.36936023824961 -1.3608113380272089 -2.088838965890239 -0.9377067734585295 -4.40417931930577 1.209213292998478 0.9910334722080529 0.0 -23.99183470081545 -11.75698202984055
77.96740003352247 -0.9989928053617243 -1.6196246916685864 -0.7317706178451727 -4.493279607235981 0.6295925748428397 1.0188995054405923 0.0 -23.96250115578031 -11.75698202984055
59.79099146741592 -1.420737965746243 -1.6184265002219638 -0.7979260302154615 -3.8314064763756033 0.3960872135377109 0.7738312014584623 0.0 -23.96069837210125 -11.75698202984055
92.66489403720256 -1.5414903803784457 -0.837792094135438 -0.5593518463171198 -2.978089705800146 0.42682753567999393 0.7347031203941715 0.0 -23.945942034444528 -11.75698202984055
78.79827959596516 -1.7259634013798175 -1.3406478590230917 -0.8049223194610641 -4.028562313946331 1.3464784741915532 0.8423648694363508 0.0 -23.93178919757548 -11.75698202984055
36.96881346110422 -1.9184780904349354 -2.133276993168148 -1.2968620140594083 -5.273547545835404 1.4756929199965416 0.8491573599359421 0.0 -23.920614147886702 -11.75698202984055
95.29091402510002 -1.3049501042973226 -1.0373201780044328 -0.6655293263802626 -3.755139665152191 0.799991538799405 1.01844068359702 0.0 -23.89910215883614 -11.75698202984055
72.65746124642573 -2.0913601415878276 -1.5614734688722194 -0.8356062167774464 -4.728973501116812 0.5664992270546766 0.525741699130425 0.0 -23.87604921139657 -11.75698202984055
75.38610983735268 -1.231782941121856 -1.176956769672636 -0.6186567842785237 -4.030751125035447 0.4024522598337217 0.8658424270619638 0.0 -23.82511982364974 -11.75698202984055
72.8634783166967 -1.3840032661262818 -1.692996584847181 -0.8407935063308103 -5.075782672352862 0.2179714623845858 0.861285430107126 0.0 -23.806397811119275 -11.75698202984055
112.27833182312838 -1.9395826460161691 -0.8527646386725674 -0.6033418090502777 -4.107434580268419 0.14024995212165883 0.9356647568945144 0.0 -23.757694529775254 -11.75698202984055
36.95185642073699 -1.4506927486453893 -2.0051566614418452 -0.8062379979812345 -4.5709614551184234 0.12449631078604596 0.8827142088261211 0.0 -23.71135589882879 -11.75698202984055
58.01913496789219 -1.8145302887332528 -1.8418877330377348 -0.9250226621044195 -4.655944940237109 0.5788305100959814 0.7716386022742738 0.0 -23.709556229128292 -11.75698202984055
31.197098541154276 -1.3567589597556227 -1.9898286933345295 -0.587449721569069 -3.6719093369647684 1.2634211360625307 0.9223507178704149 0.0 -23.708252698865447 -11.75698202984055
26.12431521170272 -0.9960832018252219 -2.4952157900385745 -1.4272795344590212 -5.463467148570924 0.05226120775422574 0.8726557292368033 0.0 -23.69425889370755 -11.75698202984055
87.9221534923026 -1.5050905722031427 -1.3356190884933974 -0.6203379994678895 -4.380810457660694 0.8791518003207754 0.6636970388554707 0.0 -23.67895751165938 -11.75698202984055
47.33331734714012 -2.4052811324265493 -1.960426419278595 -1.2771267610991663 -5.338489512172913 1.3422454946225229 0.8595266029387805 0.0 -23.677016794853294 -11.75698202984055
52.79070939510362 -1.4236556879395916 -1.6815764578417653 -0.6526867026312527 -3.7017617312721214 0.3524027917955213 1.0026753225498084 0.0 -23.66990865525499 -11.75698202984055
81.60928087104934 -2.135802405634837 -1.1924024455085225 -0.6271810196932103 -4.123695181834227 0.39659383850024327 0.9294833384306409 0.0 -23.652984960777307 -11.75698202984055
80.27671074670907 -2.384376961728205 -0.9050041143222649 -0.656076090765554 -3.62494144856114 1.1036642851157348 0.732841511878499 0.0 -23.636864145668117 -11.75698202984055
34.61707278157949 -2.7497326360695347 -2.212710203229083 -1.4551522632985052 -5.228923559867779 1.2650086449862263 0.7528810519264981 0.0 -23.63344327507331 -11.75698202984055
35.11347064773659 -2.065390264575849 -1.612538201259377 -0.6426825060435408 -3.1281055197104948 0.7913551124651539 0.9247240064394635 0.0 -23.62161096771069 -11.75698202984055
66.1373590024736 -1.3802363117104886 -1.251977459732309 -0.6835976353084485 -3.662535015109154 0.03336853280446488 1.0217062502368688 0.0 -23.61265906938605 -11.75698202984055
80.0464469892874 -2.953363858461178 -0.7350554345435514 -0.5690295343137931 -3.5837265016304407 1.4593119734629962 0.7317854526211576 0.0 -23.604114024520523 -11.75698202984055
25.32723654239954 -1.7612174239219778 -2.2391851517053496 -0.7568580342491298 -4.293565135977596 1.3464833778760823 0.7199063309485123 0.0 -23.60177799246745 -11.75698202984055
43.57205224298426 -1.9660889143484788 -1.5418050166044857 -0.6614661509593134 -3.981720822492859 1.0010542675194043 0.8320785459874047 0.0 -23.593687103227637 -11.75698202984055
79.82266371669691 -1.6022906095347489 -1.5096437082033565 -0.866089800852731 -4.671894744650064 0.1435500695197914 0.9534072216850917 0.0 -23.559829098011413 -11.75698202984055
72.38903538255104 -1.6914386286237146 -1.6168253025227544 -0.8019241264436757 -4.804408721048439 0.10812382019136851 0.9098030692929959 0.0 -23.511863965374037 -11.75698202984055
31.997654269217513 -1.884702469666247 -1.7649268467781474 -0.6687691318499099 -3.4636138544762227 0.27903758497670084 1.0099694045072112 0.0 -23.511289207484054 -11.75698202984055
82.85824364488447 -2.2273287224575595 -1.0912208952130809 -0.7703899739373097 -4.033141099591159 1.2648611408562855 0.6439047691606498 0.0 -23.50772605292883 -11.75698202984055
46.62359147018343 -2.072293630480183 -1.9745848888623052 -1.365945468163926 -5.0082316707752845 1.1933051521432692 0.7457523195816191 0.0 -23.48788198424608 -11.75698202984055
35.56751414782161 -0.8732667034884924 -1.8739533917273499 -0.8605376593592454 -3.7289299705017616 0.7101645439140305 0.8893964353176824 0.0 -23.481140175192014 -11.75698202984055
63.84210616426816 -1.9765610612361488 -1.2838359058969226 -0.6864820950897781 -4.086416823506014 0.12234920992774583 0.5201729479671783 0.0 -23.454232860253953 -11.75698202984055
55.11313791329974 -0.8227105163344408 -1.2886037457723094 -0.566865054458751 -3.4367803958537033 0.1768800453481931 0.7792492729899627 0.0 -23.451191977189335 -11.75698202984055
102.24217631941195 -2.054137367735316 -1.0603552932045963 -0.7283135042365536 -4.402822365844447 0.5011446285679512 0.5425528824550004 0.0 -23.448483750937804 -11.75698202984055
55.128432926874915 -1.359450352341681 -1.51154393335487 -0.6972863299973866 -4.195588773896569 1.0273403302926356 0.589524233352999 0.0 -23.43443315500187 -11.75698202984055
69.10889627421844 -2.164790171406236 -0.892658097732911 -0.5761734315338115 -3.341764049277466 0.06578085960344517 0.5901719709453133 0.0 -23.42837359007534 -11.75698202984055
35.06958160895354 -3.6536787775663973 -1.8659276245189953 -1.4940204561266381 -4.8994978277985695 0.6536559065518203 0.8968255990286473 0.0 -23.41610558919071 -11.75698202984055
66.05490152039361 -0.9987738749749209 -1.2613517876527465 -0.6509335001124356 -3.1953720045598173 0.8268926513426863 1.0134824094380357 0.0 -23.40554496406991 -11.75698202984055
59.830578085502125 -1.0117039267205632 -1.142475674326925 -0.5631385634707062 -2.9391036982699372 1.5237659621068462 1.0554281161342667 0.0 -23.376523405889458 -11.75698202984055
94.31156220972424 -1.3773063497807954 -1.054292197763873 -0.7446233719489027 -3.9194994343139564 0.13021074378737715 0.8659018786871961 0.0 -23.370256897899985 -11.75698202984055
73.17439064677517 -1.9303111596732574 -1.0198182610846993 -0.6682138498856122 -3.4501731348785745 1.2528657675036172 0.6237252746867765 0.0 -23.369228717241395 -11.75698202984055
80.17769754102486 -1.6043591835547346 -1.0840090181305406 -0.5711881899724118 -3.414420340739941 0.15046194049086234 1.0184585799833077 0.0 -23.346040197570066 -11.75698202984055
112.98156432008902 -1.413009097728695 -0.9363289518866811 -0.679282593285782 -4.205037238575359 1.5672708702244218 0.6277228407522752 0.0 -23.325233635363922 -11.75698202984055
35.25477126386588 -1.2493307447816742 -1.751589371781462 -0.5591302336189321 -3.306434691369849 0.7588149134352211 1.0799861023412227 0.0 -23.31995520030795 -11.75698202984055
27.55509535700979 -1.121452023511753 -2.130965461854018 -0.723079558806156 -4.106491589659444 1.1694862349434139 0.9440731660156014 0.0 -23.29729244486156 -11.75698202984055
105.76397530655372 -1.8038760821708868 -0.9078566666993448 -0.6717892646740441 -3.8595392468725294 1.1105144987476536 0.8834047809006154 0.0 -23.279933101895036 -11.75698202984055
21.369233254330794 -1.7541785065461202 -2.414549490214625 -0.9588273225641797 -4.593856226348738 1.4626539613992113 0.7146925010734075 0.0 -23.27832527981669 -11.75698202984055
36.67630687803325 -1.8939033131771073 -1.490142857731255 -0.6504953984402156 -3.2065695831233967 0.8761863439652073 0.8595897463346773 0.0 -23.26263191309441 -11.75698202984055
43.537395173208886 -2.32028344494079 -2.2111068581198796 -1.5030981582608514 -5.564918215076093 0.6328376343667094 0.7915251454489787 0.0 -23.2338419678941 -11.75698202984055
80.11724257856956 -2.1894101825544956 -1.158677810226545 -0.7048563285240009 -3.860198057056629 1.3272234945397028 0.7725073713660192 0.0 -23.22816659891074 -11.75698202984055
84.93430278681959 -1.0383667122035138 -1.5328441025693604 -0.86928876987791 -4.874359418008429 1.0871191890799636 0.7239473569417915 0.0 -23.211573633107783 -11.75698202984055
43.34459415540236 -0.8962712123039669 -1.8001406646441862 -0.6665071787943354 -3.356247843530711 0.21945165358759133 1.0766141531515006 0.0 -23.20595463449438 -11.75698202984055
75.22927642397046 -2.3705718727374485 -1.3042390104807797 -0.809172659292353 -4.4946175391785665 1.5693939659697127 0.6946787905858902 0.0 -23.15856885496247 -11.75698202984055
96.39821883406607 -1.2338259945950316 -1.4927822305502572 -0.809562635110085 -4.64744103621938 0.30126422595456526 0.6580912701292405 0.0 -23.12924772155435 -11.75698202984055
76.47780691196263 -1.7362156527197152 -1.3894761698151235 -0.898339996169459 -4.556921458616913 1.2160439587980911 0.710223509276136 0.0 -23.1236959972791 -11.75698202984055
44.420355921490305 -3.0207436744678473 -1.1124834342046386 -0.5776466346931279 -3.3693081943805963 0.2141771597436044 0.5555054852004241 0.0 -23.121633962780617 -11.75698202984055
89.60039496074032 -1.5436912621466314 -0.686737600889272 -0.5610550977237898 -3.095524446085305 1.5127966125666423 0.8106634717538397 0.0 -23.1208057847985 -11.75698202984055
57.61223320185718 -1.9530577401211326 -1.3427556587830924 -0.5537519759180293 -3.6455485317522722 0.5076910132143378 0.979584739500815 0.0 -23.12001906778049 -11.75698202984055
47.43611015498664 -1.6724193419879922 -1.9146258601150852 -0.9900354834149573 -4.664477113789059 0.7322429127836478 0.7696513625395848 0.0 -23.106737676015957 -11.75698202984055
40.08053608964602 -1.9814568866577327 -1.9885281427782995 -0.8209543802176951 -4.452379550448463 0.8873808341167977 0.8500036276584222 0.0 -23.080364528512042 -11.75698202984055
84.23781827897317 -1.4939237846837639 -1.231908656060284 -0.6955081227413366 -3.9839064359837213 0.8685251167614594 0.3651135791383849 0.0 -23.07184634328432 -11.75698202984055
58.02456258157806 -0.8028493203899325 -1.8712938351336983 -0.7288602149217924 -4.415581657080905 0.1038072362329313 0.8943740333332477 0.0 -23.070616599976404 -11.75698202984055
43.78596390786664 -1.933513317591867 -1.3002902364376 -0.6118713104505837 -3.2644793346841947 0.4367069916563365 0.6416736854573681 0.0 -23.065554619437098 -11.75698202984055
61.99315085490921 -1.4420679822174245 -1.317459943379864 -0.6035484698475891 -3.2971485971586025 0.08470132575295974 1.0145055353465031 0.0 -23.058402058341926 -11.75698202984055
77.94676034214312 -2.4022036521083763 -1.0439786410819085 -0.5356827067646518 -3.859278146913974 0.9326182391348746 0.7041304184149259 0.0 -23.046225498638957 -11.75698202984055
25.43010212081213 -1.3350924904907977 -2.460068920447172 -1.3687936061833994 -5.352369099451957 0.8263544915377125 0.9295054672590426 0.0 -23.037482804704407 -11.75698202984055
44.1300754943529 -1.3714316192396927 -1.827611386561072 -0.7243985483789201 -3.558848113673651 1.0692887459194549 0.7485833693194033 0.0 -23.00357357885579 -11.75698202984055
94.73481818362774 -1.0508685368175197 -1.07174618569804 -0.7093878889896608 -3.8073501899097186 0.08377362607744325 0.8357286011060836 0.0 -22.976816322710018 -11.75698202984055
28.001705750537262 -0.9380485166102952 -2.576682854629752 -1.229339145700459 -5.305295933314189 1.1196082399927614 0.9621961382383974 0.0 -22.974784800290386 -11.75698202984055
